time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-15T15-13-26,1516025606636,0.85365856,-0.014634146,0.4563107,0.85365856
2018-1-15T15-13-26,1516025606637,0.85365856,0.004878049,0.4563107,0.85365856
2018-1-15T15-13-26,1516025606638,0.86341465,-0.004878049,0.4563107,0.86341465
2018-1-15T15-13-26,1516025606639,0.76585364,0.004878049,0.4563107,0.76585364
2018-1-15T15-13-26,1516025606640,0.7853659,-0.004878049,0.36893204,0.7853659
2018-1-15T15-13-26,1516025606641,0.86341465,0.014634146,0.44660193,0.86341465
2018-1-15T15-13-26,1516025606642,0.86341465,0.004878049,0.44660193,0.86341465
2018-1-15T15-13-26,1516025606643,0.86341465,-0.024390243,0.4368932,0.86341465
2018-1-15T15-13-26,1516025606644,0.85365856,0.014634146,0.4563107,0.85365856
2018-1-15T15-13-26,1516025606645,0.84390247,-0.004878049,0.4368932,0.84390247
2018-1-15T15-13-26,1516025606646,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606647,0.84390247,-0.004878049,0.407767,0.84390247
2018-1-15T15-13-26,1516025606648,0.902439,-0.004878049,0.4368932,0.902439
2018-1-15T15-13-26,1516025606649,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-13-26,1516025606650,0.86341465,0.004878049,0.44660193,0.86341465
2018-1-15T15-13-26,1516025606651,0.85365856,-0.004878049,0.4563107,0.85365856
2018-1-15T15-13-26,1516025606652,0.85365856,-0.004878049,0.47572815,0.85365856
2018-1-15T15-13-26,1516025606653,0.85365856,-0.014634146,0.4563107,0.85365856
2018-1-15T15-13-26,1516025606654,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-13-26,1516025606655,0.85365856,0.004878049,0.46601942,0.85365856
2018-1-15T15-13-26,1516025606656,0.902439,0.004878049,0.44660193,0.902439
2018-1-15T15-13-26,1516025606657,0.86341465,0.004878049,0.4368932,0.86341465
2018-1-15T15-13-26,1516025606658,0.84390247,0.014634146,0.44660193,0.84390247
2018-1-15T15-13-26,1516025606659,0.85365856,0.004878049,0.4563107,0.85365856
2018-1-15T15-13-26,1516025606660,0.84390247,0.043902438,0.4563107,0.84390247
2018-1-15T15-13-26,1516025606661,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-13-26,1516025606662,0.85365856,-0.014634146,0.4368932,0.85365856
