time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-15T15-5-38,1516025138754,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-15T15-5-38,1516025138755,0.86341465,0.004878049,0.4368932,0.86341465
2018-1-15T15-5-38,1516025138756,0.84390247,0.004878049,0.4368932,0.84390247
2018-1-15T15-5-38,1516025138757,0.76585364,-0.004878049,0.42718446,0.76585364
2018-1-15T15-5-38,1516025138758,0.85365856,-0.004878049,0.4563107,0.85365856
2018-1-15T15-5-38,1516025138759,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-5-38,1516025138760,0.8341463,0.004878049,0.42718446,0.8341463
2018-1-15T15-5-38,1516025138761,0.87317073,-0.043902438,0.4563107,0.87317073
2018-1-15T15-5-38,1516025138762,0.8341463,-0.004878049,0.4368932,0.8341463
2018-1-15T15-5-38,1516025138763,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-5-38,1516025138764,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-15T15-5-38,1516025138765,0.86341465,-0.004878049,0.44660193,0.86341465
2018-1-15T15-5-38,1516025138766,0.84390247,0.11219512,0.4368932,0.84390247
2018-1-15T15-5-38,1516025138767,0.84390247,-0.004878049,0.4368932,0.84390247
2018-1-15T15-5-38,1516025138768,0.86341465,0.004878049,0.44660193,0.86341465
2018-1-15T15-5-38,1516025138769,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-5-38,1516025138770,0.84390247,-0.004878049,0.4368932,0.84390247
2018-1-15T15-5-38,1516025138771,0.84390247,0.004878049,0.44660193,0.84390247
2018-1-15T15-5-38,1516025138772,0.85365856,-0.004878049,0.4563107,0.85365856
2018-1-15T15-5-38,1516025138773,0.86341465,0.004878049,0.44660193,0.86341465
2018-1-15T15-5-38,1516025138774,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-5-38,1516025138775,0.86341465,0.004878049,0.4563107,0.86341465
2018-1-15T15-5-38,1516025138776,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-15T15-5-38,1516025138777,0.80487806,-0.004878049,0.4563107,0.80487806
2018-1-15T15-5-38,1516025138778,0.85365856,0.004878049,0.5048544,0.85365856
2018-1-15T15-5-38,1516025138779,0.85365856,-0.014634146,0.4368932,0.85365856
2018-1-15T15-5-38,1516025138780,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-5-38,1516025138781,0.84390247,0.004878049,0.44660193,0.84390247
2018-1-15T15-5-38,1516025138782,0.86341465,0.004878049,0.4368932,0.86341465
2018-1-15T15-5-38,1516025138783,0.8829268,-0.004878049,0.4368932,0.8829268
2018-1-15T15-5-38,1516025138784,0.86341465,-0.004878049,0.44660193,0.86341465
2018-1-15T15-5-38,1516025138785,0.85365856,0.08292683,0.44660193,0.85365856
2018-1-15T15-5-38,1516025138786,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-5-38,1516025138787,0.84390247,0.004878049,0.4368932,0.84390247
2018-1-15T15-5-38,1516025138788,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-15T15-5-38,1516025138789,0.85365856,-0.014634146,0.4368932,0.85365856
2018-1-15T15-5-38,1516025138790,0.86341465,0.004878049,0.44660193,0.86341465
2018-1-15T15-5-38,1516025138791,0.84390247,-0.004878049,0.4368932,0.84390247
2018-1-15T15-5-38,1516025138792,0.85365856,0.004878049,0.4563107,0.85365856
2018-1-15T15-5-38,1516025138793,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-5-38,1516025138794,0.84390247,0.09268293,0.42718446,0.84390247
2018-1-15T15-5-38,1516025138795,0.85365856,-0.014634146,0.4368932,0.85365856
2018-1-15T15-5-38,1516025138796,0.82439023,-0.014634146,0.3883495,0.82439023
2018-1-15T15-5-38,1516025138797,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-5-38,1516025138798,0.84390247,-0.053658538,0.44660193,0.84390247
2018-1-15T15-5-38,1516025138799,0.86341465,-0.004878049,0.4368932,0.86341465
2018-1-15T15-5-38,1516025138800,0.85365856,0.004878049,0.39805827,0.85365856
2018-1-15T15-5-38,1516025138801,0.902439,-0.004878049,0.4368932,0.902439
2018-1-15T15-5-38,1516025138802,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T15-5-38,1516025138803,0.84390247,0.004878049,0.4563107,0.84390247
2018-1-15T15-5-38,1516025138804,0.85365856,0.014634146,0.4368932,0.85365856
2018-1-15T15-5-38,1516025138805,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-5-38,1516025138806,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-5-38,1516025138807,0.8341463,-0.014634146,0.4368932,0.8341463
2018-1-15T15-5-38,1516025138808,0.86341465,-0.004878049,0.4563107,0.86341465
2018-1-15T15-5-38,1516025138809,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-5-38,1516025138810,0.86341465,0.014634146,0.44660193,0.86341465
2018-1-15T15-5-38,1516025138811,0.86341465,-0.004878049,0.4368932,0.86341465
2018-1-15T15-5-38,1516025138812,0.84390247,-0.014634146,0.44660193,0.84390247
2018-1-15T15-5-38,1516025138813,0.902439,-0.004878049,0.4368932,0.902439
2018-1-15T15-5-38,1516025138814,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-5-38,1516025138815,0.86341465,0.004878049,0.44660193,0.86341465
2018-1-15T15-5-38,1516025138816,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-5-38,1516025138817,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-5-38,1516025138818,0.8341463,-0.014634146,0.4368932,0.8341463
2018-1-15T15-5-38,1516025138819,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-5-38,1516025138820,0.85365856,0.024390243,0.4563107,0.85365856
2018-1-15T15-5-38,1516025138821,0.86341465,0.053658538,0.44660193,0.86341465
2018-1-15T15-5-38,1516025138822,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-5-38,1516025138823,0.86341465,-0.004878049,0.4368932,0.86341465
2018-1-15T15-5-38,1516025138824,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-15T15-5-38,1516025138825,0.84390247,-0.014634146,0.4368932,0.84390247
2018-1-15T15-5-38,1516025138826,0.8341463,-0.004878049,0.44660193,0.8341463
2018-1-15T15-5-38,1516025138827,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-15T15-5-38,1516025138828,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-5-38,1516025138829,0.87317073,0.004878049,0.44660193,0.87317073
2018-1-15T15-5-38,1516025138830,0.86341465,-0.053658538,0.44660193,0.86341465
2018-1-15T15-5-38,1516025138831,0.8341463,0.014634146,0.42718446,0.8341463
2018-1-15T15-5-38,1516025138832,0.85365856,-0.034146342,0.4563107,0.85365856
2018-1-15T15-5-38,1516025138833,0.86341465,-0.004878049,0.44660193,0.86341465
2018-1-15T15-5-38,1516025138834,0.84390247,-0.004878049,0.44660193,0.84390247
2018-1-15T15-5-38,1516025138835,0.8829268,-0.014634146,0.42718446,0.8829268
2018-1-15T15-5-38,1516025138836,0.85365856,-0.014634146,0.4368932,0.85365856
2018-1-15T15-5-38,1516025138837,0.84390247,-0.004878049,0.4368932,0.84390247
2018-1-15T15-5-38,1516025138838,0.84390247,0.004878049,0.4368932,0.84390247
2018-1-15T15-5-38,1516025138839,0.84390247,0.004878049,0.39805827,0.84390247
2018-1-15T15-5-38,1516025138840,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-5-38,1516025138841,0.85365856,-0.004878049,0.5048544,0.85365856
2018-1-15T15-5-38,1516025138842,0.8829268,-0.014634146,0.44660193,0.8829268
2018-1-15T15-5-38,1516025138843,0.86341465,-0.004878049,0.42718446,0.86341465
2018-1-15T15-5-38,1516025138844,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-5-38,1516025138845,0.85365856,-0.014634146,0.4368932,0.85365856
2018-1-15T15-5-38,1516025138846,0.87317073,-0.014634146,0.4368932,0.87317073
2018-1-15T15-5-38,1516025138847,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-5-38,1516025138848,0.7268293,-0.014634146,0.44660193,0.7268293
2018-1-15T15-5-38,1516025138849,0.85365856,0.004878049,0.4563107,0.85365856
2018-1-15T15-5-38,1516025138850,0.84390247,0.004878049,0.3398058,0.84390247
2018-1-15T15-5-38,1516025138851,0.7853659,-0.004878049,0.4368932,0.7853659
2018-1-15T15-5-38,1516025138852,0.84390247,0.014634146,0.44660193,0.84390247
2018-1-15T15-5-38,1516025138853,0.84390247,-0.004878049,0.4368932,0.84390247
2018-1-15T15-5-38,1516025138854,0.86341465,-0.004878049,0.42718446,0.86341465
2018-1-15T15-5-38,1516025138855,0.86341465,0.11219512,0.4563107,0.86341465
2018-1-15T15-5-38,1516025138856,0.86341465,-0.10243902,0.42718446,0.86341465
2018-1-15T15-5-38,1516025138857,0.8829268,-0.004878049,0.4368932,0.8829268
2018-1-15T15-5-38,1516025138858,0.86341465,-0.004878049,0.4368932,0.86341465
2018-1-15T15-5-38,1516025138859,0.85365856,-0.024390243,0.42718446,0.85365856
2018-1-15T15-5-38,1516025138860,0.86341465,-0.014634146,0.44660193,0.86341465
2018-1-15T15-5-38,1516025138861,0.84390247,-0.004878049,0.44660193,0.84390247
2018-1-15T15-5-38,1516025138862,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-5-38,1516025138863,0.84390247,-0.004878049,0.5339806,0.84390247
2018-1-15T15-5-38,1516025138864,0.86341465,-0.004878049,0.44660193,0.86341465
2018-1-15T15-5-38,1516025138865,0.86341465,0.004878049,0.44660193,0.86341465
2018-1-15T15-5-38,1516025138866,0.84390247,-0.004878049,0.44660193,0.84390247
2018-1-15T15-5-38,1516025138867,0.85365856,-0.014634146,0.4368932,0.85365856
2018-1-15T15-5-38,1516025138868,0.84390247,-0.004878049,0.44660193,0.84390247
2018-1-15T15-5-38,1516025138869,0.8341463,-0.11219512,0.4368932,0.8341463
2018-1-15T15-5-38,1516025138870,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-5-38,1516025138871,0.85365856,-0.004878049,0.39805827,0.85365856
2018-1-15T15-5-38,1516025138872,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-5-38,1516025138873,0.87317073,-0.014634146,0.44660193,0.87317073
2018-1-15T15-5-38,1516025138874,0.84390247,-0.004878049,0.44660193,0.84390247
2018-1-15T15-5-38,1516025138875,0.8926829,0.004878049,0.4563107,0.8926829
2018-1-15T15-5-38,1516025138876,0.87317073,0.004878049,0.44660193,0.87317073
2018-1-15T15-5-38,1516025138877,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-5-38,1516025138878,0.902439,-0.004878049,0.44660193,0.902439
2018-1-15T15-5-38,1516025138879,0.86341465,-0.004878049,0.44660193,0.86341465
2018-1-15T15-5-38,1516025138880,0.86341465,-0.034146342,0.4563107,0.86341465
2018-1-15T15-5-38,1516025138881,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-15T15-5-38,1516025138882,0.86341465,-0.014634146,0.4563107,0.86341465
2018-1-15T15-5-38,1516025138883,0.82439023,-0.004878049,0.4368932,0.82439023
2018-1-15T15-5-38,1516025138884,0.82439023,-0.004878049,0.44660193,0.82439023
2018-1-15T15-5-38,1516025138885,0.84390247,-0.014634146,0.41747573,0.84390247
2018-1-15T15-5-38,1516025138886,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-15T15-5-38,1516025138887,0.85365856,0.014634146,0.5145631,0.85365856
2018-1-15T15-5-38,1516025138888,0.84390247,0.004878049,0.4368932,0.84390247
2018-1-15T15-5-38,1516025138889,0.86341465,-0.09268293,0.44660193,0.86341465
