time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-15T14-19-50,1516022390122,0.86341465,-0.014634146,0.407767,0.86341465
2018-1-15T14-19-50,1516022390123,0.87317073,0.024390243,0.407767,0.87317073
2018-1-15T14-19-50,1516022390124,0.87317073,0.004878049,0.42718446,0.87317073
2018-1-15T14-19-50,1516022390125,0.86341465,0.014634146,0.407767,0.86341465
2018-1-15T14-19-50,1516022390126,0.86341465,0.004878049,0.3883495,0.86341465
2018-1-15T14-19-50,1516022390127,0.8829268,-0.053658538,0.407767,0.8829268
2018-1-15T14-19-50,1516022390128,0.8829268,0.004878049,0.41747573,0.8829268
2018-1-15T14-19-50,1516022390129,0.86341465,-0.034146342,0.39805827,0.86341465
2018-1-15T14-19-50,1516022390130,0.87317073,0.014634146,0.41747573,0.87317073
2018-1-15T14-19-50,1516022390131,0.85365856,-0.004878049,0.41747573,0.85365856
2018-1-15T14-19-50,1516022390132,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390133,0.87317073,0.004878049,0.407767,0.87317073
2018-1-15T14-19-50,1516022390134,0.87317073,0.004878049,0.41747573,0.87317073
2018-1-15T14-19-50,1516022390135,0.87317073,0.004878049,0.41747573,0.87317073
2018-1-15T14-19-50,1516022390136,0.85365856,-0.004878049,0.407767,0.85365856
2018-1-15T14-19-50,1516022390137,0.87317073,-0.004878049,0.41747573,0.87317073
2018-1-15T14-19-50,1516022390138,0.86341465,-0.004878049,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390139,0.87317073,0.014634146,0.42718446,0.87317073
2018-1-15T14-19-50,1516022390140,0.87317073,0.024390243,0.41747573,0.87317073
2018-1-15T14-19-50,1516022390141,0.87317073,0.034146342,0.41747573,0.87317073
2018-1-15T14-19-50,1516022390142,0.87317073,0.004878049,0.39805827,0.87317073
2018-1-15T14-19-50,1516022390143,0.86341465,-0.014634146,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390144,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390145,0.8829268,0.014634146,0.42718446,0.8829268
2018-1-15T14-19-50,1516022390146,0.86341465,0.004878049,0.39805827,0.86341465
2018-1-15T14-19-50,1516022390147,0.8829268,-0.014634146,0.41747573,0.8829268
2018-1-15T14-19-50,1516022390148,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390149,0.86341465,0.014634146,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390150,0.86341465,-0.004878049,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390151,0.87317073,-0.014634146,0.41747573,0.87317073
2018-1-15T14-19-50,1516022390152,0.87317073,0.004878049,0.41747573,0.87317073
2018-1-15T14-19-50,1516022390153,0.87317073,0.004878049,0.41747573,0.87317073
2018-1-15T14-19-50,1516022390154,0.86341465,0.014634146,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390155,0.87317073,-0.034146342,0.407767,0.87317073
2018-1-15T14-19-50,1516022390156,0.92195123,0.014634146,0.39805827,0.92195123
2018-1-15T14-19-50,1516022390157,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T14-19-50,1516022390158,0.86341465,0.004878049,0.41747573,0.86341465
