time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-15T15-7-22,1516025242360,0.84390247,-0.034146342,0.4368932,0.84390247
2018-1-15T15-7-22,1516025242361,0.82439023,-0.014634146,0.5145631,0.82439023
2018-1-15T15-7-22,1516025242362,0.85365856,0.034146342,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242363,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-15T15-7-22,1516025242364,0.86341465,-0.014634146,0.4368932,0.86341465
2018-1-15T15-7-22,1516025242365,0.84390247,-0.004878049,0.44660193,0.84390247
2018-1-15T15-7-22,1516025242366,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-7-22,1516025242367,0.85365856,-0.034146342,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242368,0.86341465,-0.034146342,0.4563107,0.86341465
2018-1-15T15-7-22,1516025242369,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-7-22,1516025242370,0.84390247,-0.014634146,0.4563107,0.84390247
2018-1-15T15-7-22,1516025242371,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-7-22,1516025242372,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242373,0.87317073,0.014634146,0.4368932,0.87317073
2018-1-15T15-7-22,1516025242374,0.84390247,0.014634146,0.44660193,0.84390247
2018-1-15T15-7-22,1516025242375,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242376,0.81463414,0.004878049,0.44660193,0.81463414
2018-1-15T15-7-22,1516025242377,0.86341465,0.004878049,0.4368932,0.86341465
2018-1-15T15-7-22,1516025242378,0.86341465,0.004878049,0.44660193,0.86341465
2018-1-15T15-7-22,1516025242379,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-7-22,1516025242380,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-7-22,1516025242381,0.84390247,0.004878049,0.44660193,0.84390247
2018-1-15T15-7-22,1516025242382,0.84390247,0.004878049,0.44660193,0.84390247
2018-1-15T15-7-22,1516025242383,0.84390247,-0.004878049,0.4368932,0.84390247
2018-1-15T15-7-22,1516025242384,0.84390247,0.004878049,0.4368932,0.84390247
2018-1-15T15-7-22,1516025242385,0.92195123,0.004878049,0.4563107,0.92195123
2018-1-15T15-7-22,1516025242386,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-7-22,1516025242387,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242388,0.84390247,-0.004878049,0.44660193,0.84390247
2018-1-15T15-7-22,1516025242389,0.84390247,-0.004878049,0.4368932,0.84390247
2018-1-15T15-7-22,1516025242390,0.86341465,-0.014634146,0.44660193,0.86341465
2018-1-15T15-7-22,1516025242391,0.84390247,-0.004878049,0.44660193,0.84390247
2018-1-15T15-7-22,1516025242392,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242393,0.86341465,-0.004878049,0.4563107,0.86341465
2018-1-15T15-7-22,1516025242394,0.84390247,-0.004878049,0.44660193,0.84390247
2018-1-15T15-7-22,1516025242395,0.84390247,0.004878049,0.44660193,0.84390247
2018-1-15T15-7-22,1516025242396,0.85365856,-0.004878049,0.46601942,0.85365856
2018-1-15T15-7-22,1516025242397,0.82439023,-0.004878049,0.4563107,0.82439023
2018-1-15T15-7-22,1516025242398,0.87317073,0.024390243,0.4563107,0.87317073
2018-1-15T15-7-22,1516025242399,0.85365856,-0.043902438,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242400,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-7-22,1516025242401,0.84390247,-0.004878049,0.39805827,0.84390247
2018-1-15T15-7-22,1516025242402,0.85365856,-0.014634146,0.4368932,0.85365856
2018-1-15T15-7-22,1516025242403,0.85365856,0.004878049,0.4563107,0.85365856
2018-1-15T15-7-22,1516025242404,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-7-22,1516025242405,0.85365856,-0.014634146,0.44660193,0.85365856
