time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-15T15-3-43,1516025023712,0.8341463,0.024390243,0.4368932,0.8341463
2018-1-15T15-3-43,1516025023713,0.85365856,0.004878049,0.42718446,0.85365856
2018-1-15T15-3-43,1516025023714,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-15T15-3-43,1516025023715,0.85365856,-0.014634146,0.47572815,0.85365856
2018-1-15T15-3-43,1516025023716,0.84390247,-0.09268293,0.4368932,0.84390247
2018-1-15T15-3-43,1516025023717,0.86341465,-0.004878049,0.4368932,0.86341465
2018-1-15T15-3-43,1516025023718,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023719,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023720,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023721,0.91219515,-0.014634146,0.42718446,0.91219515
2018-1-15T15-3-43,1516025023722,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023723,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023724,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023725,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023726,0.8341463,-0.004878049,0.4368932,0.8341463
2018-1-15T15-3-43,1516025023727,0.86341465,-0.004878049,0.4368932,0.86341465
2018-1-15T15-3-43,1516025023728,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023729,0.85365856,0.014634146,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023730,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023731,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023732,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023733,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023734,0.84390247,-0.043902438,0.44660193,0.84390247
2018-1-15T15-3-43,1516025023735,0.86341465,0.014634146,0.42718446,0.86341465
2018-1-15T15-3-43,1516025023736,0.8926829,0.014634146,0.4563107,0.8926829
2018-1-15T15-3-43,1516025023737,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023738,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023739,0.85365856,0.034146342,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023740,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023741,0.8829268,0.004878049,0.44660193,0.8829268
2018-1-15T15-3-43,1516025023742,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023743,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023744,0.8341463,-0.014634146,0.4368932,0.8341463
2018-1-15T15-3-43,1516025023745,0.85365856,0.034146342,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023746,0.86341465,-0.004878049,0.44660193,0.86341465
2018-1-15T15-3-43,1516025023747,0.84390247,-0.004878049,0.44660193,0.84390247
2018-1-15T15-3-43,1516025023748,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023749,0.85365856,-0.014634146,0.46601942,0.85365856
2018-1-15T15-3-43,1516025023750,0.9609756,-0.004878049,0.44660193,0.9609756
2018-1-15T15-3-43,1516025023751,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023752,0.84390247,-0.004878049,0.4368932,0.84390247
2018-1-15T15-3-43,1516025023753,0.84390247,-0.014634146,0.4854369,0.84390247
2018-1-15T15-3-43,1516025023754,0.86341465,-0.004878049,0.44660193,0.86341465
2018-1-15T15-3-43,1516025023755,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023756,0.86341465,-0.004878049,0.4368932,0.86341465
2018-1-15T15-3-43,1516025023757,0.8926829,-0.004878049,0.44660193,0.8926829
2018-1-15T15-3-43,1516025023758,0.85365856,0.09268293,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023759,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023760,0.85365856,-0.034146342,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023761,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-15T15-3-43,1516025023762,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023763,0.86341465,-0.014634146,0.4368932,0.86341465
2018-1-15T15-3-43,1516025023764,0.86341465,-0.004878049,0.44660193,0.86341465
2018-1-15T15-3-43,1516025023765,0.86341465,-0.004878049,0.4563107,0.86341465
2018-1-15T15-3-43,1516025023766,0.84390247,-0.004878049,0.4368932,0.84390247
2018-1-15T15-3-43,1516025023767,0.86341465,-0.004878049,0.41747573,0.86341465
2018-1-15T15-3-43,1516025023768,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023769,0.86341465,0.004878049,0.4368932,0.86341465
2018-1-15T15-3-43,1516025023770,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023771,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023772,0.86341465,0.10243902,0.44660193,0.86341465
2018-1-15T15-3-43,1516025023773,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-15T15-3-43,1516025023774,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023775,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023776,0.902439,0.004878049,0.4563107,0.902439
2018-1-15T15-3-43,1516025023777,0.85365856,-0.004878049,0.41747573,0.85365856
2018-1-15T15-3-43,1516025023778,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023779,0.86341465,-0.014634146,0.44660193,0.86341465
2018-1-15T15-3-43,1516025023780,0.81463414,-0.004878049,0.4368932,0.81463414
2018-1-15T15-3-43,1516025023781,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023782,0.8341463,0.004878049,0.42718446,0.8341463
2018-1-15T15-3-43,1516025023783,0.84390247,0.004878049,0.44660193,0.84390247
2018-1-15T15-3-43,1516025023784,0.85365856,-0.004878049,0.4563107,0.85365856
2018-1-15T15-3-43,1516025023785,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023786,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023787,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023788,0.87317073,-0.004878049,0.4368932,0.87317073
2018-1-15T15-3-43,1516025023789,0.84390247,0.004878049,0.44660193,0.84390247
2018-1-15T15-3-43,1516025023790,0.86341465,0.004878049,0.41747573,0.86341465
2018-1-15T15-3-43,1516025023791,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023792,0.82439023,-0.004878049,0.44660193,0.82439023
2018-1-15T15-3-43,1516025023793,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-15T15-3-43,1516025023794,0.86341465,-0.004878049,0.4368932,0.86341465
2018-1-15T15-3-43,1516025023795,0.86341465,-0.024390243,0.44660193,0.86341465
2018-1-15T15-3-43,1516025023796,0.84390247,0.004878049,0.4368932,0.84390247
2018-1-15T15-3-43,1516025023797,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023798,0.80487806,-0.004878049,0.4368932,0.80487806
2018-1-15T15-3-43,1516025023799,0.84390247,-0.004878049,0.4368932,0.84390247
2018-1-15T15-3-43,1516025023800,0.86341465,0.09268293,0.4368932,0.86341465
2018-1-15T15-3-43,1516025023801,0.85365856,-0.014634146,0.41747573,0.85365856
2018-1-15T15-3-43,1516025023802,0.86341465,-0.004878049,0.44660193,0.86341465
2018-1-15T15-3-43,1516025023803,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023804,0.86341465,-0.014634146,0.44660193,0.86341465
2018-1-15T15-3-43,1516025023805,0.85365856,-0.004878049,0.47572815,0.85365856
2018-1-15T15-3-43,1516025023806,0.86341465,-0.014634146,0.44660193,0.86341465
2018-1-15T15-3-43,1516025023807,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-15T15-3-43,1516025023808,0.81463414,0.004878049,0.4368932,0.81463414
2018-1-15T15-3-43,1516025023809,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-15T15-3-43,1516025023810,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023811,0.84390247,0.034146342,0.4368932,0.84390247
2018-1-15T15-3-43,1516025023812,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-15T15-3-43,1516025023813,0.86341465,-0.004878049,0.4368932,0.86341465
2018-1-15T15-3-43,1516025023814,0.86341465,0.053658538,0.4368932,0.86341465
2018-1-15T15-3-43,1516025023815,0.86341465,0.004878049,0.44660193,0.86341465
2018-1-15T15-3-43,1516025023816,0.85365856,-0.014634146,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023817,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023818,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023819,0.87317073,0.004878049,0.407767,0.87317073
2018-1-15T15-3-43,1516025023820,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023821,0.81463414,-0.004878049,0.47572815,0.81463414
2018-1-15T15-3-43,1516025023822,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023823,0.85365856,-0.043902438,0.407767,0.85365856
2018-1-15T15-3-43,1516025023824,0.84390247,-0.043902438,0.42718446,0.84390247
2018-1-15T15-3-43,1516025023825,0.86341465,-0.004878049,0.3398058,0.86341465
2018-1-15T15-3-43,1516025023826,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023827,0.84390247,-0.004878049,0.44660193,0.84390247
2018-1-15T15-3-43,1516025023828,0.85365856,-0.014634146,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023829,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023830,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023831,0.902439,-0.004878049,0.44660193,0.902439
2018-1-15T15-3-43,1516025023832,0.9414634,0.004878049,0.4368932,0.9414634
2018-1-15T15-3-43,1516025023833,0.84390247,0.004878049,0.41747573,0.84390247
2018-1-15T15-3-43,1516025023834,0.86341465,-0.004878049,0.41747573,0.86341465
2018-1-15T15-3-43,1516025023835,0.86341465,0.034146342,0.41747573,0.86341465
2018-1-15T15-3-43,1516025023836,0.86341465,-0.004878049,0.44660193,0.86341465
2018-1-15T15-3-43,1516025023837,0.85365856,-0.014634146,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023838,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023839,0.84390247,0.06341463,0.44660193,0.84390247
2018-1-15T15-3-43,1516025023840,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023841,0.8341463,-0.004878049,0.44660193,0.8341463
2018-1-15T15-3-43,1516025023842,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023843,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023844,0.84390247,-0.004878049,0.44660193,0.84390247
2018-1-15T15-3-43,1516025023845,0.85365856,-0.004878049,0.4563107,0.85365856
2018-1-15T15-3-43,1516025023846,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023847,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023848,0.84390247,-0.004878049,0.5048544,0.84390247
2018-1-15T15-3-43,1516025023849,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023850,0.8926829,-0.004878049,0.44660193,0.8926829
2018-1-15T15-3-43,1516025023851,0.85365856,0.004878049,0.4563107,0.85365856
2018-1-15T15-3-43,1516025023852,0.84390247,-0.004878049,0.4368932,0.84390247
2018-1-15T15-3-43,1516025023853,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023854,0.84390247,0.004878049,0.4368932,0.84390247
2018-1-15T15-3-43,1516025023855,0.74634147,-0.004878049,0.42718446,0.74634147
2018-1-15T15-3-43,1516025023856,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-15T15-3-43,1516025023857,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023858,0.84390247,-0.043902438,0.42718446,0.84390247
2018-1-15T15-3-43,1516025023859,0.86341465,0.004878049,0.42718446,0.86341465
2018-1-15T15-3-43,1516025023860,0.86341465,0.004878049,0.4368932,0.86341465
2018-1-15T15-3-43,1516025023861,0.86341465,-0.014634146,0.42718446,0.86341465
2018-1-15T15-3-43,1516025023862,0.84390247,-0.004878049,0.4368932,0.84390247
2018-1-15T15-3-43,1516025023863,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023864,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023865,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023866,0.84390247,0.004878049,0.44660193,0.84390247
2018-1-15T15-3-43,1516025023867,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023868,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023869,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023870,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023871,0.84390247,-0.004878049,0.5048544,0.84390247
2018-1-15T15-3-43,1516025023872,0.86341465,-0.004878049,0.4368932,0.86341465
2018-1-15T15-3-43,1516025023873,0.84390247,-0.004878049,0.4368932,0.84390247
2018-1-15T15-3-43,1516025023874,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023875,0.8341463,0.004878049,0.4854369,0.8341463
2018-1-15T15-3-43,1516025023876,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023877,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023878,0.86341465,-0.004878049,0.4368932,0.86341465
2018-1-15T15-3-43,1516025023879,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-15T15-3-43,1516025023880,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-15T15-3-43,1516025023881,0.86341465,0.004878049,0.4368932,0.86341465
2018-1-15T15-3-43,1516025023882,0.85365856,-0.014634146,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023883,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023884,0.85365856,0.06341463,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023885,0.86341465,0.024390243,0.4368932,0.86341465
2018-1-15T15-3-43,1516025023886,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023887,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023888,0.86341465,-0.10243902,0.4368932,0.86341465
2018-1-15T15-3-43,1516025023889,0.86341465,0.004878049,0.4368932,0.86341465
2018-1-15T15-3-43,1516025023890,0.85365856,-0.014634146,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023891,0.86341465,-0.014634146,0.4368932,0.86341465
2018-1-15T15-3-43,1516025023892,0.86341465,-0.004878049,0.44660193,0.86341465
2018-1-15T15-3-43,1516025023893,0.86341465,-0.004878049,0.42718446,0.86341465
2018-1-15T15-3-43,1516025023894,0.86341465,-0.004878049,0.44660193,0.86341465
2018-1-15T15-3-43,1516025023895,0.87317073,-0.014634146,0.44660193,0.87317073
2018-1-15T15-3-43,1516025023896,0.86341465,-0.004878049,0.42718446,0.86341465
2018-1-15T15-3-43,1516025023897,0.86341465,-0.004878049,0.42718446,0.86341465
2018-1-15T15-3-43,1516025023898,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023899,0.86341465,0.004878049,0.4368932,0.86341465
2018-1-15T15-3-43,1516025023900,0.8829268,-0.004878049,0.44660193,0.8829268
2018-1-15T15-3-43,1516025023901,0.82439023,-0.034146342,0.4368932,0.82439023
2018-1-15T15-3-43,1516025023902,0.85365856,0.024390243,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023903,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023904,0.91219515,-0.004878049,0.44660193,0.91219515
2018-1-15T15-3-43,1516025023905,0.86341465,-0.004878049,0.44660193,0.86341465
2018-1-15T15-3-43,1516025023906,0.87317073,0.014634146,0.44660193,0.87317073
2018-1-15T15-3-43,1516025023907,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023908,0.84390247,0.004878049,0.44660193,0.84390247
2018-1-15T15-3-43,1516025023909,0.85365856,-0.004878049,0.4563107,0.85365856
2018-1-15T15-3-43,1516025023910,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023911,0.87317073,-0.014634146,0.42718446,0.87317073
2018-1-15T15-3-43,1516025023912,0.84390247,0.014634146,0.44660193,0.84390247
2018-1-15T15-3-43,1516025023913,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-15T15-3-43,1516025023914,0.84390247,-0.004878049,0.4368932,0.84390247
2018-1-15T15-3-43,1516025023915,0.84390247,-0.004878049,0.4368932,0.84390247
2018-1-15T15-3-43,1516025023916,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023917,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023918,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023919,0.86341465,-0.014634146,0.44660193,0.86341465
2018-1-15T15-3-43,1516025023920,0.87317073,-0.004878049,0.4368932,0.87317073
2018-1-15T15-3-43,1516025023921,0.86341465,-0.024390243,0.44660193,0.86341465
2018-1-15T15-3-43,1516025023922,0.85365856,-0.014634146,0.4368932,0.85365856
2018-1-15T15-3-43,1516025023923,0.85365856,-0.004878049,0.5048544,0.85365856
2018-1-15T15-3-43,1516025023924,0.84390247,-0.004878049,0.42718446,0.84390247
