time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-10T13-50-54,1515588654348,0.92195123,-0.024390243,0.42718446,0.92195123
2018-1-10T13-50-54,1515588654349,0.86341465,-0.014634146,0.4368932,0.86341465
2018-1-10T13-50-54,1515588654350,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-50-54,1515588654351,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654352,0.80487806,-0.024390243,0.4368932,0.80487806
2018-1-10T13-50-54,1515588654353,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654354,0.85365856,-0.024390243,0.4563107,0.85365856
2018-1-10T13-50-54,1515588654355,0.85365856,-0.024390243,0.4563107,0.85365856
2018-1-10T13-50-54,1515588654356,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654357,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654358,0.84390247,-0.014634146,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654359,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654360,0.79512197,-0.014634146,0.44660193,0.79512197
2018-1-10T13-50-54,1515588654361,0.86341465,-0.034146342,0.44660193,0.86341465
2018-1-10T13-50-54,1515588654362,0.85365856,-0.024390243,0.4563107,0.85365856
2018-1-10T13-50-54,1515588654363,0.86341465,-0.034146342,0.44660193,0.86341465
2018-1-10T13-50-54,1515588654364,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654365,0.85365856,-0.004878049,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654366,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654367,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654368,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654369,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-50-54,1515588654370,0.8341463,-0.014634146,0.44660193,0.8341463
2018-1-10T13-50-54,1515588654371,0.84390247,-0.08292683,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654372,0.84390247,-0.014634146,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654373,0.84390247,-0.024390243,0.4368932,0.84390247
2018-1-10T13-50-54,1515588654374,0.8341463,-0.014634146,0.44660193,0.8341463
2018-1-10T13-50-54,1515588654375,0.84390247,0.004878049,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654376,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654377,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654378,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654379,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654380,0.85365856,-0.014634146,0.4368932,0.85365856
2018-1-10T13-50-54,1515588654381,0.84390247,-0.034146342,0.4368932,0.84390247
2018-1-10T13-50-54,1515588654382,0.84390247,-0.034146342,0.4368932,0.84390247
2018-1-10T13-50-54,1515588654383,0.85365856,-0.043902438,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654384,0.85365856,0.06341463,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654385,0.84390247,-0.034146342,0.47572815,0.84390247
2018-1-10T13-50-54,1515588654386,0.85365856,-0.024390243,0.4563107,0.85365856
2018-1-10T13-50-54,1515588654387,0.82439023,-0.034146342,0.4563107,0.82439023
2018-1-10T13-50-54,1515588654388,0.8341463,-0.034146342,0.47572815,0.8341463
2018-1-10T13-50-54,1515588654389,0.85365856,-0.034146342,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654390,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654391,0.85365856,-0.024390243,0.4563107,0.85365856
2018-1-10T13-50-54,1515588654392,0.85365856,-0.034146342,0.4563107,0.85365856
2018-1-10T13-50-54,1515588654393,0.85365856,-0.004878049,0.4368932,0.85365856
2018-1-10T13-50-54,1515588654394,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654395,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654396,0.86341465,-0.034146342,0.44660193,0.86341465
2018-1-10T13-50-54,1515588654397,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654398,0.84390247,-0.014634146,0.41747573,0.84390247
2018-1-10T13-50-54,1515588654399,0.85365856,-0.014634146,0.4368932,0.85365856
2018-1-10T13-50-54,1515588654400,0.87317073,-0.034146342,0.44660193,0.87317073
2018-1-10T13-50-54,1515588654401,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654402,0.84390247,-0.10243902,0.4368932,0.84390247
2018-1-10T13-50-54,1515588654403,0.8341463,-0.034146342,0.4563107,0.8341463
2018-1-10T13-50-54,1515588654404,0.84390247,0.053658538,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654405,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654406,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654407,0.85365856,-0.014634146,0.4368932,0.85365856
2018-1-10T13-50-54,1515588654408,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654409,0.84390247,0.034146342,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654410,0.8341463,-0.024390243,0.44660193,0.8341463
2018-1-10T13-50-54,1515588654411,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654412,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654413,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654414,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-50-54,1515588654415,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-50-54,1515588654416,0.85365856,-0.034146342,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654417,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654418,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-50-54,1515588654419,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654420,0.8341463,-0.014634146,0.47572815,0.8341463
2018-1-10T13-50-54,1515588654421,0.86341465,-0.014634146,0.44660193,0.86341465
2018-1-10T13-50-54,1515588654422,0.8341463,-0.07317073,0.4368932,0.8341463
2018-1-10T13-50-54,1515588654423,0.84390247,-0.024390243,0.4368932,0.84390247
2018-1-10T13-50-54,1515588654424,0.79512197,-0.034146342,0.44660193,0.79512197
2018-1-10T13-50-54,1515588654425,0.82439023,-0.024390243,0.44660193,0.82439023
2018-1-10T13-50-54,1515588654426,0.8341463,-0.034146342,0.44660193,0.8341463
2018-1-10T13-50-54,1515588654427,0.84390247,-0.014634146,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654428,0.7853659,-0.014634146,0.4563107,0.7853659
2018-1-10T13-50-54,1515588654429,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654430,0.84390247,-0.014634146,0.4368932,0.84390247
2018-1-10T13-50-54,1515588654431,0.84390247,-0.014634146,0.4563107,0.84390247
2018-1-10T13-50-54,1515588654432,0.8341463,-0.014634146,0.4563107,0.8341463
2018-1-10T13-50-54,1515588654433,0.82439023,-0.014634146,0.44660193,0.82439023
2018-1-10T13-50-54,1515588654434,0.84390247,-0.034146342,0.47572815,0.84390247
2018-1-10T13-50-54,1515588654435,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654436,0.84390247,-0.043902438,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654437,0.85365856,-0.014634146,0.4563107,0.85365856
2018-1-10T13-50-54,1515588654438,0.84390247,-0.024390243,0.39805827,0.84390247
2018-1-10T13-50-54,1515588654439,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-50-54,1515588654440,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-10T13-50-54,1515588654441,0.84390247,-0.034146342,0.4368932,0.84390247
