time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-10T13-52-43,1515588763269,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763270,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763271,0.84390247,-0.014634146,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763272,0.85365856,-0.014634146,0.4368932,0.85365856
2018-1-10T13-52-43,1515588763273,0.8341463,-0.014634146,0.4368932,0.8341463
2018-1-10T13-52-43,1515588763274,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-52-43,1515588763275,0.84390247,-0.014634146,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763276,0.85365856,-0.024390243,0.4368932,0.85365856
2018-1-10T13-52-43,1515588763277,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-10T13-52-43,1515588763278,0.85365856,-0.024390243,0.4368932,0.85365856
2018-1-10T13-52-43,1515588763279,0.84390247,0.014634146,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763280,0.84390247,-0.014634146,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763281,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763282,0.85365856,-0.034146342,0.4563107,0.85365856
2018-1-10T13-52-43,1515588763283,0.84390247,0.024390243,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763284,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763285,0.85365856,0.024390243,0.44660193,0.85365856
2018-1-10T13-52-43,1515588763286,0.85365856,-0.024390243,0.4563107,0.85365856
2018-1-10T13-52-43,1515588763287,0.84390247,-0.034146342,0.46601942,0.84390247
2018-1-10T13-52-43,1515588763288,0.87317073,-0.024390243,0.46601942,0.87317073
2018-1-10T13-52-43,1515588763289,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763290,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-52-43,1515588763291,0.84390247,-0.024390243,0.4368932,0.84390247
2018-1-10T13-52-43,1515588763292,0.8341463,-0.024390243,0.4563107,0.8341463
2018-1-10T13-52-43,1515588763293,0.85365856,0.06341463,0.44660193,0.85365856
2018-1-10T13-52-43,1515588763294,0.84390247,-0.004878049,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763295,0.84390247,-0.034146342,0.3883495,0.84390247
2018-1-10T13-52-43,1515588763296,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763297,0.87317073,-0.024390243,0.44660193,0.87317073
2018-1-10T13-52-43,1515588763298,0.8341463,-0.024390243,0.44660193,0.8341463
2018-1-10T13-52-43,1515588763299,0.84390247,-0.07317073,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763300,0.84390247,-0.024390243,0.4368932,0.84390247
2018-1-10T13-52-43,1515588763301,0.84390247,0.004878049,0.47572815,0.84390247
2018-1-10T13-52-43,1515588763302,0.8341463,-0.024390243,0.44660193,0.8341463
2018-1-10T13-52-43,1515588763303,0.84390247,-0.043902438,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763304,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763305,0.85365856,-0.034146342,0.4563107,0.85365856
2018-1-10T13-52-43,1515588763306,0.86341465,0.004878049,0.4563107,0.86341465
2018-1-10T13-52-43,1515588763307,0.85365856,-0.024390243,0.4563107,0.85365856
2018-1-10T13-52-43,1515588763308,0.85365856,-0.024390243,0.4563107,0.85365856
2018-1-10T13-52-43,1515588763309,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763310,0.84390247,-0.014634146,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763311,0.84390247,-0.043902438,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763312,0.85365856,-0.024390243,0.4563107,0.85365856
2018-1-10T13-52-43,1515588763313,0.8829268,-0.034146342,0.44660193,0.8829268
2018-1-10T13-52-43,1515588763314,0.85365856,-0.034146342,0.4563107,0.85365856
2018-1-10T13-52-43,1515588763315,0.84390247,-0.014634146,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763316,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763317,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763318,0.84390247,-0.034146342,0.42718446,0.84390247
2018-1-10T13-52-43,1515588763319,0.85365856,-0.024390243,0.4563107,0.85365856
2018-1-10T13-52-43,1515588763320,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763321,0.82439023,-0.024390243,0.44660193,0.82439023
2018-1-10T13-52-43,1515588763322,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763323,0.84390247,-0.014634146,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763324,0.87317073,-0.024390243,0.4368932,0.87317073
2018-1-10T13-52-43,1515588763325,0.8341463,-0.024390243,0.44660193,0.8341463
2018-1-10T13-52-43,1515588763326,0.8341463,-0.014634146,0.44660193,0.8341463
2018-1-10T13-52-43,1515588763327,0.85365856,-0.053658538,0.44660193,0.85365856
2018-1-10T13-52-43,1515588763328,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763329,0.85365856,-0.014634146,0.4563107,0.85365856
2018-1-10T13-52-43,1515588763330,0.8341463,-0.024390243,0.4563107,0.8341463
2018-1-10T13-52-43,1515588763331,0.84390247,-0.034146342,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763332,0.85365856,-0.024390243,0.4563107,0.85365856
2018-1-10T13-52-43,1515588763333,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-52-43,1515588763334,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763335,0.91219515,0.004878049,0.4563107,0.91219515
2018-1-10T13-52-43,1515588763336,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763337,0.85365856,-0.034146342,0.4563107,0.85365856
2018-1-10T13-52-43,1515588763338,0.84390247,-0.014634146,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763339,0.85365856,-0.034146342,0.44660193,0.85365856
2018-1-10T13-52-43,1515588763340,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763341,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763342,0.85365856,-0.024390243,0.46601942,0.85365856
2018-1-10T13-52-43,1515588763343,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763344,0.84390247,-0.07317073,0.42718446,0.84390247
2018-1-10T13-52-43,1515588763345,0.84390247,-0.024390243,0.44660193,0.84390247
2018-1-10T13-52-43,1515588763346,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763347,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763348,0.85365856,-0.024390243,0.44660193,0.85365856
2018-1-10T13-52-43,1515588763349,0.84390247,-0.034146342,0.46601942,0.84390247
2018-1-10T13-52-43,1515588763350,0.84390247,-0.024390243,0.46601942,0.84390247
2018-1-10T13-52-43,1515588763351,0.8341463,-0.014634146,0.4563107,0.8341463
2018-1-10T13-52-43,1515588763352,0.8829268,-0.034146342,0.4563107,0.8829268
2018-1-10T13-52-43,1515588763353,0.85365856,-0.024390243,0.4563107,0.85365856
2018-1-10T13-52-43,1515588763354,0.84390247,-0.034146342,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763355,0.85365856,-0.043902438,0.4563107,0.85365856
2018-1-10T13-52-43,1515588763356,0.84390247,-0.014634146,0.4563107,0.84390247
2018-1-10T13-52-43,1515588763357,0.86341465,-0.024390243,0.4563107,0.86341465
2018-1-10T13-52-43,1515588763358,0.85365856,-0.024390243,0.4563107,0.85365856
2018-1-10T13-52-43,1515588763359,0.86341465,-0.043902438,0.44660193,0.86341465
2018-1-10T13-52-43,1515588763360,0.85365856,-0.024390243,0.4563107,0.85365856
