time,timestamp,xAccel,yAccel,zAccel,xxx
2017-12-15T19-4-51,1513361091184,0.74634147,-0.024390243,0.5048544,0.74634147
2017-12-15T19-4-51,1513361091185,0.82439023,-0.043902438,0.4854369,0.82439023
2017-12-15T19-4-51,1513361091186,0.80487806,-0.10243902,0.5048544,0.80487806
2017-12-15T19-4-51,1513361091187,0.82439023,-0.043902438,0.49514562,0.82439023
2017-12-15T19-4-51,1513361091188,0.81463414,-0.024390243,0.5048544,0.81463414
2017-12-15T19-4-51,1513361091189,0.82439023,-0.024390243,0.4854369,0.82439023
2017-12-15T19-4-51,1513361091190,0.82439023,-0.053658538,0.49514562,0.82439023
2017-12-15T19-4-51,1513361091191,0.82439023,-0.034146342,0.49514562,0.82439023
2017-12-15T19-4-51,1513361091192,0.81463414,-0.014634146,0.49514562,0.81463414
2017-12-15T19-4-51,1513361091193,0.82439023,-0.053658538,0.49514562,0.82439023
2017-12-15T19-4-51,1513361091194,0.8341463,-0.043902438,0.5048544,0.8341463
2017-12-15T19-4-51,1513361091195,0.82439023,-0.034146342,0.49514562,0.82439023
2017-12-15T19-4-51,1513361091196,0.8341463,-0.034146342,0.5145631,0.8341463
2017-12-15T19-4-51,1513361091197,0.82439023,-0.12195122,0.49514562,0.82439023
2017-12-15T19-4-51,1513361091198,0.8341463,-0.024390243,0.5145631,0.8341463
2017-12-15T19-4-51,1513361091199,0.8341463,-0.034146342,0.49514562,0.8341463
2017-12-15T19-4-51,1513361091200,0.8341463,-0.014634146,0.49514562,0.8341463
2017-12-15T19-4-51,1513361091201,0.85365856,-0.043902438,0.5048544,0.85365856
2017-12-15T19-4-51,1513361091202,0.82439023,-0.043902438,0.5339806,0.82439023
2017-12-15T19-4-51,1513361091203,0.82439023,-0.043902438,0.49514562,0.82439023
2017-12-15T19-4-51,1513361091204,0.8341463,-0.024390243,0.5145631,0.8341463
2017-12-15T19-4-51,1513361091205,0.82439023,-0.034146342,0.49514562,0.82439023
2017-12-15T19-4-51,1513361091206,0.81463414,-0.12195122,0.49514562,0.81463414
2017-12-15T19-4-51,1513361091207,0.82439023,-0.004878049,0.5048544,0.82439023
2017-12-15T19-4-51,1513361091208,0.8341463,-0.043902438,0.5048544,0.8341463
2017-12-15T19-4-51,1513361091209,0.8341463,-0.034146342,0.49514562,0.8341463
2017-12-15T19-4-51,1513361091210,0.82439023,-0.034146342,0.47572815,0.82439023
2017-12-15T19-4-51,1513361091211,0.8341463,-0.014634146,0.5145631,0.8341463
2017-12-15T19-4-51,1513361091212,0.84390247,-0.034146342,0.5048544,0.84390247
2017-12-15T19-4-51,1513361091213,0.84390247,-0.034146342,0.5048544,0.84390247
2017-12-15T19-4-51,1513361091214,0.82439023,-0.043902438,0.5048544,0.82439023
2017-12-15T19-4-51,1513361091215,0.8341463,-0.034146342,0.5145631,0.8341463
2017-12-15T19-4-51,1513361091216,0.84390247,-0.034146342,0.5145631,0.84390247
2017-12-15T19-4-51,1513361091217,0.8341463,-0.034146342,0.5048544,0.8341463
2017-12-15T19-4-51,1513361091218,0.82439023,-0.034146342,0.49514562,0.82439023
2017-12-15T19-4-51,1513361091219,0.8341463,-0.024390243,0.49514562,0.8341463
