time,timestamp,xAccel,yAccel,zAccel,xxx
2017-12-15T16-8-57,1513350537614,0.84390247,-0.053658538,0.47572815,0.84390247
2017-12-15T16-8-57,1513350537615,0.84390247,-0.024390243,0.49514562,0.84390247
2017-12-15T16-8-57,1513350537616,0.8341463,-0.034146342,0.49514562,0.8341463
2017-12-15T16-8-57,1513350537617,0.75609756,-0.043902438,0.4854369,0.75609756
2017-12-15T16-8-57,1513350537618,0.86341465,-0.034146342,0.49514562,0.86341465
2017-12-15T16-8-57,1513350537619,0.8341463,-0.024390243,0.4854369,0.8341463
2017-12-15T16-8-57,1513350537620,0.85365856,-0.06341463,0.49514562,0.85365856
2017-12-15T16-8-57,1513350537621,0.82439023,-0.09268293,0.4854369,0.82439023
2017-12-15T16-8-57,1513350537622,0.85365856,-0.034146342,0.47572815,0.85365856
2017-12-15T16-8-57,1513350537623,0.84390247,-0.053658538,0.4854369,0.84390247
2017-12-15T16-8-57,1513350537624,0.8341463,-0.053658538,0.47572815,0.8341463
2017-12-15T16-8-57,1513350537625,0.84390247,-0.024390243,0.5048544,0.84390247
2017-12-15T16-8-57,1513350537626,0.84390247,-0.024390243,0.46601942,0.84390247
2017-12-15T16-8-57,1513350537627,0.8341463,-0.06341463,0.46601942,0.8341463
2017-12-15T16-8-57,1513350537628,0.82439023,-0.034146342,0.5048544,0.82439023
2017-12-15T16-8-57,1513350537629,0.8341463,-0.034146342,0.4854369,0.8341463
2017-12-15T16-8-57,1513350537630,0.82439023,-0.034146342,0.42718446,0.82439023
2017-12-15T16-8-57,1513350537631,0.8341463,-0.053658538,0.5048544,0.8341463
2017-12-15T16-8-57,1513350537632,0.82439023,-0.043902438,0.47572815,0.82439023
2017-12-15T16-8-57,1513350537633,0.82439023,-0.043902438,0.4854369,0.82439023
2017-12-15T16-8-57,1513350537634,0.8926829,-0.034146342,0.5048544,0.8926829
2017-12-15T16-8-57,1513350537635,0.8341463,-0.053658538,0.4854369,0.8341463
2017-12-15T16-8-57,1513350537636,0.8341463,-0.034146342,0.4854369,0.8341463
2017-12-15T16-8-57,1513350537637,0.84390247,-0.034146342,0.47572815,0.84390247
2017-12-15T16-8-57,1513350537638,0.8341463,-0.024390243,0.4854369,0.8341463
2017-12-15T16-8-57,1513350537639,0.84390247,-0.034146342,0.47572815,0.84390247
2017-12-15T16-8-57,1513350537640,0.86341465,-0.053658538,0.47572815,0.86341465
2017-12-15T16-8-57,1513350537641,0.8341463,-0.024390243,0.47572815,0.8341463
2017-12-15T16-8-57,1513350537642,0.81463414,-0.034146342,0.49514562,0.81463414
2017-12-15T16-8-57,1513350537643,0.84390247,-0.043902438,0.49514562,0.84390247
2017-12-15T16-8-57,1513350537644,0.84390247,-0.043902438,0.49514562,0.84390247
2017-12-15T16-8-57,1513350537645,0.8341463,-0.034146342,0.5048544,0.8341463
2017-12-15T16-8-57,1513350537646,0.8341463,-0.053658538,0.49514562,0.8341463
2017-12-15T16-8-57,1513350537647,0.84390247,-0.053658538,0.4854369,0.84390247
2017-12-15T16-8-57,1513350537648,0.84390247,-0.034146342,0.4854369,0.84390247
2017-12-15T16-8-57,1513350537649,0.8341463,-0.053658538,0.49514562,0.8341463
2017-12-15T16-8-57,1513350537650,0.8341463,-0.043902438,0.47572815,0.8341463
2017-12-15T16-8-57,1513350537651,0.84390247,-0.024390243,0.4563107,0.84390247
2017-12-15T16-8-57,1513350537652,0.81463414,-0.014634146,0.4854369,0.81463414
2017-12-15T16-8-57,1513350537653,0.8341463,-0.043902438,0.4854369,0.8341463
2017-12-15T16-8-57,1513350537654,0.8341463,-0.034146342,0.4854369,0.8341463
2017-12-15T16-8-57,1513350537655,0.8341463,-0.043902438,0.4854369,0.8341463
2017-12-15T16-8-57,1513350537656,0.82439023,-0.034146342,0.5048544,0.82439023
2017-12-15T16-8-57,1513350537657,0.8341463,-0.024390243,0.4854369,0.8341463
2017-12-15T16-8-57,1513350537658,0.8341463,-0.043902438,0.4854369,0.8341463
2017-12-15T16-8-57,1513350537659,0.8341463,-0.034146342,0.4854369,0.8341463
2017-12-15T16-8-57,1513350537660,0.79512197,-0.053658538,0.49514562,0.79512197
2017-12-15T16-8-57,1513350537661,0.8341463,-0.043902438,0.4854369,0.8341463
2017-12-15T16-8-57,1513350537662,0.84390247,-0.043902438,0.5048544,0.84390247
2017-12-15T16-8-57,1513350537663,0.84390247,-0.043902438,0.49514562,0.84390247
2017-12-15T16-8-57,1513350537664,0.81463414,-0.034146342,0.49514562,0.81463414
2017-12-15T16-8-57,1513350537665,0.84390247,-0.043902438,0.49514562,0.84390247
2017-12-15T16-8-57,1513350537666,0.85365856,-0.043902438,0.52427185,0.85365856
2017-12-15T16-8-57,1513350537667,0.74634147,-0.053658538,0.5339806,0.74634147
2017-12-15T16-8-57,1513350537668,0.84390247,-0.043902438,0.4854369,0.84390247
2017-12-15T16-8-57,1513350537669,0.82439023,-0.043902438,0.47572815,0.82439023
2017-12-15T16-8-57,1513350537670,0.84390247,-0.024390243,0.4854369,0.84390247
2017-12-15T16-8-57,1513350537671,0.82439023,-0.024390243,0.49514562,0.82439023
2017-12-15T16-8-57,1513350537672,0.84390247,-0.043902438,0.4854369,0.84390247
2017-12-15T16-8-57,1513350537673,0.84390247,-0.043902438,0.47572815,0.84390247
2017-12-15T16-8-57,1513350537674,0.8341463,-0.034146342,0.4854369,0.8341463
2017-12-15T16-8-57,1513350537675,0.85365856,-0.043902438,0.46601942,0.85365856
2017-12-15T16-8-57,1513350537676,0.84390247,-0.024390243,0.5048544,0.84390247
2017-12-15T16-8-57,1513350537677,0.84390247,-0.024390243,0.4854369,0.84390247
2017-12-15T16-8-57,1513350537678,0.84390247,-0.043902438,0.47572815,0.84390247
2017-12-15T16-8-57,1513350537679,0.84390247,-0.043902438,0.4563107,0.84390247
2017-12-15T16-8-57,1513350537680,0.85365856,-0.034146342,0.49514562,0.85365856
2017-12-15T16-8-57,1513350537681,0.82439023,-0.043902438,0.49514562,0.82439023
2017-12-15T16-8-57,1513350537682,0.8341463,-0.053658538,0.5048544,0.8341463
2017-12-15T16-8-57,1513350537683,0.8341463,-0.07317073,0.47572815,0.8341463
2017-12-15T16-8-57,1513350537684,0.82439023,-0.043902438,0.5048544,0.82439023
2017-12-15T16-8-57,1513350537685,0.85365856,-0.034146342,0.4854369,0.85365856
2017-12-15T16-8-57,1513350537686,0.82439023,-0.13170731,0.47572815,0.82439023
2017-12-15T16-8-57,1513350537687,0.84390247,-0.034146342,0.49514562,0.84390247
2017-12-15T16-8-57,1513350537688,0.82439023,-0.053658538,0.5048544,0.82439023
2017-12-15T16-8-57,1513350537689,0.86341465,-0.034146342,0.47572815,0.86341465
2017-12-15T16-8-57,1513350537690,0.84390247,-0.043902438,0.47572815,0.84390247
2017-12-15T16-8-57,1513350537691,0.84390247,-0.053658538,0.5048544,0.84390247
2017-12-15T16-8-57,1513350537692,0.84390247,-0.034146342,0.4854369,0.84390247
2017-12-15T16-8-57,1513350537693,0.8341463,-0.034146342,0.49514562,0.8341463
2017-12-15T16-8-57,1513350537694,0.84390247,-0.034146342,0.47572815,0.84390247
2017-12-15T16-8-57,1513350537695,0.84390247,-0.053658538,0.49514562,0.84390247
2017-12-15T16-8-57,1513350537696,0.84390247,-0.043902438,0.49514562,0.84390247
2017-12-15T16-8-57,1513350537697,0.8341463,-0.034146342,0.4854369,0.8341463
2017-12-15T16-8-57,1513350537698,0.79512197,-0.053658538,0.5339806,0.79512197
2017-12-15T16-8-57,1513350537699,0.8341463,-0.043902438,0.47572815,0.8341463
2017-12-15T16-8-57,1513350537700,0.8341463,-0.034146342,0.4854369,0.8341463
2017-12-15T16-8-57,1513350537701,0.84390247,-0.034146342,0.49514562,0.84390247
2017-12-15T16-8-57,1513350537702,0.8341463,-0.004878049,0.5048544,0.8341463
2017-12-15T16-8-57,1513350537703,0.77560973,-0.034146342,0.4854369,0.77560973
2017-12-15T16-8-57,1513350537704,0.85365856,-0.043902438,0.4854369,0.85365856
2017-12-15T16-8-57,1513350537705,0.84390247,-0.043902438,0.49514562,0.84390247
2017-12-15T16-8-57,1513350537706,0.84390247,-0.043902438,0.41747573,0.84390247
2017-12-15T16-8-57,1513350537707,0.8341463,-0.053658538,0.4563107,0.8341463
2017-12-15T16-8-57,1513350537708,0.84390247,-0.13170731,0.4854369,0.84390247
2017-12-15T16-8-57,1513350537709,0.84390247,-0.043902438,0.47572815,0.84390247
2017-12-15T16-8-57,1513350537710,0.8341463,-0.053658538,0.49514562,0.8341463
2017-12-15T16-8-57,1513350537711,0.81463414,-0.043902438,0.4854369,0.81463414
2017-12-15T16-8-57,1513350537712,0.8341463,-0.043902438,0.4854369,0.8341463
2017-12-15T16-8-57,1513350537713,0.77560973,-0.053658538,0.4854369,0.77560973
2017-12-15T16-8-57,1513350537714,0.84390247,-0.024390243,0.49514562,0.84390247
2017-12-15T16-8-57,1513350537715,0.8341463,-0.034146342,0.5145631,0.8341463
2017-12-15T16-8-57,1513350537716,0.84390247,-0.024390243,0.4854369,0.84390247
2017-12-15T16-8-57,1513350537717,0.8341463,-0.034146342,0.5048544,0.8341463
2017-12-15T16-8-57,1513350537718,0.84390247,-0.053658538,0.5048544,0.84390247
2017-12-15T16-8-57,1513350537719,0.84390247,-0.034146342,0.4854369,0.84390247
2017-12-15T16-8-57,1513350537720,0.82439023,-0.08292683,0.4854369,0.82439023
2017-12-15T16-8-57,1513350537721,0.8341463,-0.15121952,0.47572815,0.8341463
2017-12-15T16-8-57,1513350537722,0.8341463,-0.024390243,0.4854369,0.8341463
2017-12-15T16-8-57,1513350537723,0.84390247,-0.034146342,0.49514562,0.84390247
2017-12-15T16-8-57,1513350537724,0.84390247,-0.043902438,0.49514562,0.84390247
2017-12-15T16-8-57,1513350537725,0.82439023,-0.014634146,0.4854369,0.82439023
2017-12-15T16-8-57,1513350537726,0.84390247,-0.043902438,0.49514562,0.84390247
2017-12-15T16-8-57,1513350537727,0.7853659,-0.024390243,0.4854369,0.7853659
2017-12-15T16-8-57,1513350537728,0.84390247,-0.053658538,0.4854369,0.84390247
2017-12-15T16-8-57,1513350537729,0.77560973,-0.043902438,0.52427185,0.77560973
2017-12-15T16-8-57,1513350537730,0.8341463,-0.024390243,0.49514562,0.8341463
2017-12-15T16-8-57,1513350537731,0.82439023,-0.043902438,0.5048544,0.82439023
2017-12-15T16-8-57,1513350537732,0.82439023,-0.024390243,0.47572815,0.82439023
2017-12-15T16-8-57,1513350537733,0.8341463,-0.043902438,0.49514562,0.8341463
2017-12-15T16-8-57,1513350537734,0.84390247,-0.053658538,0.49514562,0.84390247
2017-12-15T16-8-57,1513350537735,0.8341463,-0.043902438,0.5145631,0.8341463
2017-12-15T16-8-57,1513350537736,0.8341463,-0.024390243,0.4854369,0.8341463
2017-12-15T16-8-57,1513350537737,0.82439023,-0.043902438,0.4854369,0.82439023
2017-12-15T16-8-57,1513350537738,0.81463414,-0.11219512,0.4368932,0.81463414
2017-12-15T16-8-57,1513350537739,0.8341463,-0.053658538,0.46601942,0.8341463
2017-12-15T16-8-57,1513350537740,0.8341463,-0.09268293,0.44660193,0.8341463
2017-12-15T16-8-57,1513350537741,0.82439023,-0.08292683,0.47572815,0.82439023
2017-12-15T16-8-57,1513350537742,0.85365856,-0.034146342,0.5048544,0.85365856
2017-12-15T16-8-57,1513350537743,0.8341463,-0.043902438,0.49514562,0.8341463
2017-12-15T16-8-57,1513350537744,0.8341463,-0.053658538,0.4854369,0.8341463
2017-12-15T16-8-57,1513350537745,0.82439023,-0.09268293,0.4854369,0.82439023
2017-12-15T16-8-57,1513350537746,0.84390247,-0.06341463,0.49514562,0.84390247
2017-12-15T16-8-57,1513350537747,0.8341463,-0.043902438,0.4854369,0.8341463
2017-12-15T16-8-57,1513350537748,0.80487806,-0.034146342,0.4854369,0.80487806
2017-12-15T16-8-57,1513350537749,0.8341463,-0.014634146,0.49514562,0.8341463
2017-12-15T16-8-57,1513350537750,0.85365856,-0.034146342,0.4854369,0.85365856
2017-12-15T16-8-57,1513350537751,0.85365856,-0.043902438,0.5048544,0.85365856
2017-12-15T16-8-57,1513350537752,0.85365856,-0.014634146,0.49514562,0.85365856
2017-12-15T16-8-57,1513350537753,0.8341463,-0.024390243,0.4854369,0.8341463
2017-12-15T16-8-57,1513350537754,0.82439023,-0.034146342,0.49514562,0.82439023
2017-12-15T16-8-57,1513350537755,0.8341463,-0.043902438,0.49514562,0.8341463
2017-12-15T16-8-57,1513350537756,0.84390247,-0.08292683,0.47572815,0.84390247
2017-12-15T16-8-57,1513350537757,0.84390247,-0.043902438,0.4854369,0.84390247
2017-12-15T16-8-57,1513350537758,0.8341463,-0.034146342,0.4854369,0.8341463
2017-12-15T16-8-57,1513350537759,0.8341463,-0.024390243,0.49514562,0.8341463
2017-12-15T16-8-57,1513350537760,0.8341463,-0.053658538,0.4854369,0.8341463
2017-12-15T16-8-57,1513350537761,0.81463414,-0.034146342,0.4854369,0.81463414
2017-12-15T16-8-57,1513350537762,0.84390247,-0.053658538,0.5048544,0.84390247
2017-12-15T16-8-57,1513350537763,0.84390247,-0.053658538,0.49514562,0.84390247
2017-12-15T16-8-57,1513350537764,0.86341465,-0.053658538,0.47572815,0.86341465
2017-12-15T16-8-57,1513350537765,0.8341463,-0.024390243,0.4854369,0.8341463
2017-12-15T16-8-57,1513350537766,0.8341463,-0.043902438,0.49514562,0.8341463
2017-12-15T16-8-57,1513350537767,0.8341463,-0.024390243,0.4854369,0.8341463
2017-12-15T16-8-57,1513350537768,0.84390247,-0.043902438,0.49514562,0.84390247
2017-12-15T16-8-57,1513350537769,0.82439023,-0.024390243,0.46601942,0.82439023
2017-12-15T16-8-57,1513350537770,0.8341463,-0.034146342,0.4854369,0.8341463
2017-12-15T16-8-57,1513350537771,0.8341463,-0.043902438,0.49514562,0.8341463
2017-12-15T16-8-57,1513350537772,0.84390247,-0.024390243,0.4854369,0.84390247
2017-12-15T16-8-57,1513350537773,0.8341463,-0.024390243,0.5145631,0.8341463
2017-12-15T16-8-57,1513350537774,0.84390247,-0.034146342,0.4854369,0.84390247
2017-12-15T16-8-57,1513350537775,0.86341465,-0.09268293,0.47572815,0.86341465
2017-12-15T16-8-57,1513350537776,0.84390247,-0.014634146,0.49514562,0.84390247
2017-12-15T16-8-57,1513350537777,0.85365856,-0.024390243,0.47572815,0.85365856
2017-12-15T16-8-57,1513350537778,0.82439023,-0.004878049,0.49514562,0.82439023
2017-12-15T16-8-57,1513350537779,0.8341463,-0.043902438,0.5048544,0.8341463
2017-12-15T16-8-57,1513350537780,0.84390247,-0.043902438,0.47572815,0.84390247
2017-12-15T16-8-57,1513350537781,0.85365856,-0.043902438,0.49514562,0.85365856
2017-12-15T16-8-57,1513350537782,0.8341463,-0.043902438,0.47572815,0.8341463
2017-12-15T16-8-57,1513350537783,0.8341463,-0.043902438,0.4854369,0.8341463
2017-12-15T16-8-57,1513350537784,0.8341463,-0.043902438,0.49514562,0.8341463
2017-12-15T16-8-57,1513350537785,0.8341463,-0.043902438,0.47572815,0.8341463
2017-12-15T16-8-57,1513350537786,0.8341463,-0.024390243,0.46601942,0.8341463
2017-12-15T16-8-57,1513350537787,0.84390247,-0.053658538,0.49514562,0.84390247
2017-12-15T16-8-57,1513350537788,0.8341463,-0.053658538,0.4854369,0.8341463
2017-12-15T16-8-57,1513350537789,0.82439023,-0.053658538,0.49514562,0.82439023
2017-12-15T16-8-57,1513350537790,0.8341463,-0.043902438,0.47572815,0.8341463
2017-12-15T16-8-57,1513350537791,0.84390247,-0.043902438,0.49514562,0.84390247
2017-12-15T16-8-57,1513350537792,0.85365856,-0.053658538,0.4854369,0.85365856
2017-12-15T16-8-57,1513350537793,0.84390247,-0.043902438,0.49514562,0.84390247
2017-12-15T16-8-57,1513350537794,0.8341463,-0.034146342,0.4854369,0.8341463
2017-12-15T16-8-57,1513350537795,0.84390247,-0.034146342,0.52427185,0.84390247
2017-12-15T16-8-57,1513350537796,0.81463414,-0.053658538,0.49514562,0.81463414
2017-12-15T16-8-57,1513350537797,0.80487806,-0.024390243,0.49514562,0.80487806
2017-12-15T16-8-57,1513350537798,0.8341463,0.004878049,0.47572815,0.8341463
2017-12-15T16-8-57,1513350537799,0.79512197,-0.034146342,0.49514562,0.79512197
2017-12-15T16-8-57,1513350537800,0.81463414,-0.043902438,0.5339806,0.81463414
2017-12-15T16-8-57,1513350537801,0.87317073,-0.014634146,0.47572815,0.87317073
2017-12-15T16-8-57,1513350537802,0.8341463,-0.043902438,0.4563107,0.8341463
2017-12-15T16-8-57,1513350537803,0.82439023,-0.034146342,0.4854369,0.82439023
2017-12-15T16-8-57,1513350537804,0.84390247,-0.043902438,0.5048544,0.84390247
2017-12-15T16-8-57,1513350537805,0.81463414,-0.014634146,0.4854369,0.81463414
2017-12-15T16-8-57,1513350537806,0.84390247,-0.043902438,0.4854369,0.84390247
2017-12-15T16-8-57,1513350537807,0.84390247,-0.004878049,0.47572815,0.84390247
2017-12-15T16-8-57,1513350537808,0.8341463,-0.043902438,0.49514562,0.8341463
2017-12-15T16-8-57,1513350537809,0.8341463,0.004878049,0.4854369,0.8341463
2017-12-15T16-8-57,1513350537810,0.84390247,-0.043902438,0.47572815,0.84390247
2017-12-15T16-8-57,1513350537811,0.77560973,-0.034146342,0.5048544,0.77560973
2017-12-15T16-8-57,1513350537812,0.8341463,-0.043902438,0.49514562,0.8341463
2017-12-15T16-8-57,1513350537813,0.84390247,-0.024390243,0.4563107,0.84390247
2017-12-15T16-8-57,1513350537814,0.84390247,-0.014634146,0.47572815,0.84390247
2017-12-15T16-8-57,1513350537815,0.84390247,-0.034146342,0.49514562,0.84390247
2017-12-15T16-8-57,1513350537816,0.84390247,-0.034146342,0.47572815,0.84390247
2017-12-15T16-8-57,1513350537817,0.8341463,-0.043902438,0.5048544,0.8341463
2017-12-15T16-8-57,1513350537818,0.84390247,-0.053658538,0.5048544,0.84390247
2017-12-15T16-8-57,1513350537819,0.8341463,-0.014634146,0.49514562,0.8341463
2017-12-15T16-8-57,1513350537820,0.79512197,-0.024390243,0.49514562,0.79512197
2017-12-15T16-8-57,1513350537821,0.8341463,-0.06341463,0.4854369,0.8341463
2017-12-15T16-8-57,1513350537822,0.8341463,-0.06341463,0.4854369,0.8341463
2017-12-15T16-8-57,1513350537823,0.8341463,-0.034146342,0.4368932,0.8341463
2017-12-15T16-8-57,1513350537824,0.8341463,-0.09268293,0.47572815,0.8341463
2017-12-15T16-8-57,1513350537825,0.8341463,-0.043902438,0.47572815,0.8341463
2017-12-15T16-8-57,1513350537826,0.84390247,-0.07317073,0.49514562,0.84390247
2017-12-15T16-8-57,1513350537827,0.84390247,-0.034146342,0.4854369,0.84390247
2017-12-15T16-8-57,1513350537828,0.84390247,-0.08292683,0.4854369,0.84390247
2017-12-15T16-8-57,1513350537829,0.91219515,-0.034146342,0.47572815,0.91219515
2017-12-15T16-8-57,1513350537830,0.84390247,-0.13170731,0.4854369,0.84390247
2017-12-15T16-8-57,1513350537831,0.84390247,-0.034146342,0.4854369,0.84390247
2017-12-15T16-8-57,1513350537832,0.85365856,-0.034146342,0.47572815,0.85365856
2017-12-15T16-8-57,1513350537833,0.86341465,-0.053658538,0.4854369,0.86341465
2017-12-15T16-8-57,1513350537834,0.82439023,-0.043902438,0.49514562,0.82439023
2017-12-15T16-8-57,1513350537835,0.8341463,-0.043902438,0.47572815,0.8341463
2017-12-15T16-8-57,1513350537836,0.8341463,-0.06341463,0.5048544,0.8341463
2017-12-15T16-8-57,1513350537837,0.84390247,-0.07317073,0.4854369,0.84390247
2017-12-15T16-8-57,1513350537838,0.84390247,-0.09268293,0.4854369,0.84390247
2017-12-15T16-8-57,1513350537839,0.86341465,-0.043902438,0.49514562,0.86341465
2017-12-15T16-8-57,1513350537840,0.85365856,-0.034146342,0.47572815,0.85365856
2017-12-15T16-8-57,1513350537841,0.84390247,-0.06341463,0.4854369,0.84390247
2017-12-15T16-8-57,1513350537842,0.8341463,-0.024390243,0.4854369,0.8341463
2017-12-15T16-8-57,1513350537843,0.8341463,-0.053658538,0.52427185,0.8341463
2017-12-15T16-8-57,1513350537844,0.85365856,-0.043902438,0.4854369,0.85365856
2017-12-15T16-8-57,1513350537845,0.81463414,-0.043902438,0.49514562,0.81463414
2017-12-15T16-8-57,1513350537846,0.86341465,-0.043902438,0.5048544,0.86341465
2017-12-15T16-8-57,1513350537847,0.8341463,-0.053658538,0.49514562,0.8341463
2017-12-15T16-8-57,1513350537848,0.81463414,-0.034146342,0.49514562,0.81463414
2017-12-15T16-8-57,1513350537849,0.84390247,-0.034146342,0.47572815,0.84390247
2017-12-15T16-8-57,1513350537850,0.85365856,-0.043902438,0.47572815,0.85365856
2017-12-15T16-8-57,1513350537851,0.8341463,-0.043902438,0.49514562,0.8341463
2017-12-15T16-8-57,1513350537852,0.84390247,-0.043902438,0.4854369,0.84390247
2017-12-15T16-8-57,1513350537853,0.8341463,-0.043902438,0.5145631,0.8341463
2017-12-15T16-8-57,1513350537854,0.86341465,-0.043902438,0.4854369,0.86341465
2017-12-15T16-8-57,1513350537855,0.8341463,-0.053658538,0.49514562,0.8341463
2017-12-15T16-8-57,1513350537856,0.82439023,-0.024390243,0.47572815,0.82439023
2017-12-15T16-8-57,1513350537857,0.85365856,-0.024390243,0.4854369,0.85365856
2017-12-15T16-8-57,1513350537858,0.8341463,-0.043902438,0.4854369,0.8341463
2017-12-15T16-8-57,1513350537859,0.8341463,-0.034146342,0.49514562,0.8341463
2017-12-15T16-8-57,1513350537860,0.85365856,-0.043902438,0.4854369,0.85365856
2017-12-15T16-8-57,1513350537861,0.84390247,-0.043902438,0.4854369,0.84390247
2017-12-15T16-8-57,1513350537862,0.84390247,-0.043902438,0.5048544,0.84390247
2017-12-15T16-8-57,1513350537863,0.82439023,-0.053658538,0.4854369,0.82439023
2017-12-15T16-8-57,1513350537864,0.8341463,-0.004878049,0.52427185,0.8341463
2017-12-15T16-8-57,1513350537865,0.8926829,-0.053658538,0.5048544,0.8926829
2017-12-15T16-8-57,1513350537866,0.8341463,-0.034146342,0.4854369,0.8341463
2017-12-15T16-8-57,1513350537867,0.84390247,-0.043902438,0.4854369,0.84390247
