Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1493048835930,110.19,183.54,10.27,42.4,-71.15,-0.309119,-288.18,0,0.0608343,-0.163889
1493048835936,110.1,183.51,9.96,42.62,-71.02,-0.463679,-288.16,0,0.0948645,0.0340301
1493048835944,110.2,183.51,9.48,42.69,-70.57,-0.309119,-288.14,0,0.0999985,0.005134
1493048835952,110.22,183.52,9.07,42.67,-70.26,-0.309119,-288.12,0,0.022362,-0.0776364
1493048835959,110.44,183.49,8.6,42.71,-70.53,-0.463679,-288.1,0,0.22203,0.199667
1493048835966,110.67,183.41,7.9,42.87,-69.91,0,-288.08,0,0.24352,0.0214902
1493048835973,110.82,183.39,7.24,43.11,-69.42,-0.309119,-288.06,0,0.151328,-0.0921922
1493048835980,110.95,183.18,6.79,43.01,-67.9,0.309119,-288.04,0,0.246986,0.0956585
1493048835988,111.13,183.04,6.26,43.13,-67.3,-0.15456,-288.02,0,0.228035,-0.0189511
1493048835994,111.24,182.85,5.67,43.29,-66.86,-0.15456,-288,0,0.219547,-0.00848754
1493048836000,111.4,182.57,4.78,43.3,-66.49,-0.618238,-287.98,0,0.322487,0.10294
1493048836008,111.66,182.38,4.35,43.41,-66.08,-0.309119,-287.96,0,0.322028,-0.000459284
1493048836016,111.91,182.15,3.98,43.31,-65.89,-0.15456,-287.94,0,0.339703,0.0176749
1493048836024,112.36,182.01,3.34,43.27,-65.69,0.15456,-287.92,0,0.471279,0.131576
1493048836030,112.62,181.82,3,43.16,-65.59,-0.309119,-287.9,0,0.322022,-0.149257
1493048836036,112.85,181.65,2.68,42.93,-65.34,-0.772798,-287.88,0,0.286009,-0.0360132
1493048836044,113.02,181.51,2.26,42.67,-65.56,-0.309119,-287.86,0,0.220225,-0.0657832
1493048836052,113.2,181.34,1.94,42.58,-65.82,-0.463679,-287.84,0,0.247587,0.027362
1493048836058,113.31,181.22,1.47,42.3,-66.04,-0.15456,-287.82,0,0.162785,-0.0848023
1493048836064,113.34,181.1,1.06,42.19,-66.18,-0.15456,-287.8,0,0.123703,-0.0390821
1493048836072,113.26,181.02,0.57,42,-66.32,-0.309119,-287.78,0,0.11314,-0.0105633
1493048836080,112.78,180.93,-0.32,41.92,-66.55,-0.15456,-287.76,0,0.48836,0.37522
1493048836088,112.36,180.84,-0.84,41.58,-66.48,-0.309119,-287.74,0,0.429532,-0.0588277
1493048836094,111.94,180.71,-1.27,41.6,-66.44,0,-287.72,0,0.439666,0.0101339
1493048836100,111.56,180.6,-1.74,41.55,-66.38,-0.309119,-287.7,0,0.395598,-0.0440676
1493048836108,111.27,180.46,-2.06,41.5,-66.36,-0.309119,-287.68,0,0.322025,-0.073573
1493048836116,110.99,180.33,-2.4,41.39,-66.47,-0.309119,-287.66,0,0.308702,-0.0133239
1493048836124,110.67,180.16,-2.67,41.25,-66.46,-0.463679,-287.64,0,0.362359,0.0536579
1493048836130,110.41,180.07,-3.03,41.08,-66.53,-0.15456,-287.62,0,0.275137,-0.0872223
1493048836136,110.26,179.98,-3.16,40.96,-66.6,-0.309119,-287.6,0,0.174928,-0.100209
1493048836152,110.15,179.94,-3.39,40.54,-66.7,-0.15456,-287.57,0,0.117045,-0.0578827
1493048836158,110.04,180.02,-3.77,40.58,-66.86,0.15456,-287.54,0,0.136001,0.0189559
1493048836164,109.98,180.09,-4.03,40.53,-67.03,0.15456,-287.52,0,0.0922044,-0.0437968
1493048836172,109.89,180.14,-4.33,40.46,-67.33,-0.309119,-287.5,0,0.102955,0.0107502
1493048836180,109.78,180.16,-4.58,40.29,-67.62,0.309119,-287.48,0,0.111802,0.00884745
1493048836188,109.63,180.2,-5.02,40.18,-67.78,-0.15456,-287.46,0,0.155245,0.0434434
1493048836194,109.39,180.17,-5.28,39.92,-68.28,0.15456,-287.44,0,0.241865,0.08662
1493048836200,109.13,180.12,-5.47,39.85,-68.24,-0.463679,-287.42,0,0.264767,0.0229013
1493048836208,108.85,180.06,-5.69,39.76,-68.19,0.15456,-287.4,0,0.286355,0.021588
1493048836216,108.57,179.98,-5.9,39.76,-68.15,-0.309119,-287.38,0,0.291204,0.00484902
1493048836224,108.26,179.95,-6.13,39.66,-68.07,0.772798,-287.36,0,0.311453,0.0202495
1493048836230,107.97,179.9,-6.32,39.55,-68.02,0.15456,-287.34,0,0.294273,-0.0171806
1493048836236,107.54,179.84,-6.55,39.47,-67.96,0,-287.3,1,0.434166,0.139893
1493048836244,107.35,179.84,-6.63,39.41,-68.03,-0.15456,-287.3,1,0.190002,-0.244163
1493048836256,107.23,179.9,-6.73,39.11,-67.91,0.15456,-287.27,1,0.134165,-0.055837
1493048836272,107.15,180.03,-6.85,38.83,-67.75,0,-287.23,1,0.152648,0.0184831
1493048836280,107.06,180.15,-7.01,38.82,-67.7,-0.618238,-287.2,1,0.149994,-0.0026546
1493048836292,106.9,180.26,-7.21,38.61,-67.52,-0.15456,-287.17,1,0.194168,0.0441743
1493048836300,106.74,180.46,-7.54,38.45,-67.42,0,-287.14,1,0.25612,0.0619519
1493048836308,106.68,180.59,-7.72,38.32,-67.18,-0.15456,-287.12,1,0.143182,-0.112938
1493048836316,106.57,180.9,-8.04,38.2,-66.86,-0.15456,-287.1,1,0.328936,0.185754
1493048836324,106.54,181.07,-8.23,38.1,-66.6,0.309119,-287.08,1,0.172625,-0.156311
1493048836330,106.52,181.27,-8.44,37.99,-66.43,0.15456,-287.06,1,0.200995,0.0283702
1493048836336,106.53,181.48,-8.64,37.92,-66.03,-0.463679,-287.04,1,0.210245,0.00924987
1493048836344,106.55,181.72,-8.88,37.75,-65.85,0,-287.02,1,0.240837,0.0305923
1493048836352,106.67,181.97,-9.06,37.72,-65.88,-0.15456,-287,1,0.27731,0.0364726
1493048836358,106.87,182.26,-9.27,37.68,-65.91,0.15456,-286.98,1,0.352271,0.0749614
1493048836365,107.04,182.5,-9.42,37.49,-66,-0.309119,-286.96,1,0.294117,-0.0581544
1493048836372,107.2,182.7,-9.55,37.31,-65.96,-0.15456,-286.94,1,0.25612,-0.0379965
1493048836380,107.42,182.92,-9.66,37.21,-65.98,-0.463679,-286.92,1,0.311129,0.0550086
1493048836388,107.54,183.12,-9.81,37.07,-66.05,-0.15456,-286.9,1,0.233237,-0.0778918
1493048836394,107.62,183.31,-9.98,37.07,-65.83,0.15456,-286.88,1,0.206155,-0.0270816
1493048836408,107.58,183.44,-10.22,36.73,-66.01,-0.309119,-286.85,1,0.13602,-0.0701356
1493048836416,107.5,183.57,-10.56,36.49,-66.15,-0.15456,-286.82,1,0.152632,0.0166119
1493048836428,107.44,183.66,-10.84,35.85,-66.7,-0.15456,-286.79,1,0.108166,-0.0444651
1493048836436,107.44,183.77,-11.11,35.64,-67.15,-0.15456,-286.76,1,0.110001,0.00183424
1493048836444,107.38,183.89,-11.34,35.33,-67.54,-0.309119,-286.74,1,0.134172,0.0241717
1493048836452,107.34,184.03,-11.57,35.18,-67.92,0.15456,-286.72,1,0.145602,0.0114296
1493048836458,107.25,184.19,-11.83,34.87,-68.41,-0.618238,-286.7,1,0.183577,0.0379751
1493048836464,107.14,184.35,-12.07,34.63,-68.79,-0.15456,-286.68,1,0.194156,0.0105787
1493048836472,106.78,184.65,-12.56,34.33,-69.18,0.309119,-286.66,1,0.468617,0.274462
1493048836480,106.44,184.76,-12.83,33.95,-69.29,0.15456,-286.64,1,0.357355,-0.111262
1493048836488,106.06,184.88,-13.15,33.81,-69.56,-0.15456,-286.62,1,0.398493,0.0411378
1493048836494,105.63,184.95,-13.39,33.63,-69.81,0,-286.6,1,0.435662,0.0371688
1493048836500,105.28,185.02,-13.72,33.52,-70.07,-0.15456,-286.58,1,0.356928,-0.0787336
1493048836508,105.01,185.09,-14,33.44,-70.61,0.15456,-286.56,1,0.278932,-0.0779958
1493048836520,104.79,185.15,-14.32,33.28,-70.95,0.15456,-286.54,1,0.228028,-0.0509042
1493048836525,104.7,185.24,-14.64,33.2,-71.22,-0.463679,-286.52,1,0.127279,-0.100749
1493048836530,104.62,185.22,-14.83,33.13,-71.48,-0.15456,-286.5,1,0.0824612,-0.0448182
1493048836544,104.57,185.17,-15.07,32.98,-72,-0.15456,-286.47,1,0.0707096,-0.0117516
1493048836552,104.51,184.99,-15.26,32.93,-72.19,0.15456,-286.44,1,0.189746,0.119036
1493048836564,104.62,184.85,-15.37,32.93,-72.65,-0.15456,-286.41,1,0.178045,-0.011701
1493048836572,104.77,184.69,-15.38,32.85,-73.16,0,-286.38,1,0.21931,0.0412649
1493048836580,104.94,184.56,-15.39,32.74,-73.14,-0.15456,-286.36,1,0.214011,-0.00529884
1493048836592,105.18,184.38,-15.33,32.47,-73.96,-0.309119,-286.33,1,0.300009,0.0859983
1493048836600,105.44,184.23,-15.23,32.4,-74.15,-0.618238,-286.3,1,0.300159,0.000149637
1493048836608,105.62,184.16,-15.17,32.23,-74.31,0.15456,-286.28,1,0.193135,-0.107024
1493048836624,105.82,184.15,-15.12,31.89,-74.36,-0.309119,-286.25,1,0.200254,0.00711912
1493048836636,106.01,184.27,-15.18,31.61,-74.35,-0.15456,-286.21,1,0.224715,0.0244609
1493048836652,106.21,184.4,-15.24,31.44,-74.29,0.15456,-286.17,1,0.238544,0.0138287
1493048836658,106.38,184.53,-15.33,31.52,-75.56,-0.309119,-286.14,1,0.214011,-0.0245328
1493048836664,106.54,184.69,-15.38,31.4,-75.45,0,-286.12,1,0.226279,0.0122685
1493048836672,106.78,184.81,-15.41,31.35,-75.44,-0.15456,-286.1,1,0.268324,0.0420447
1493048836680,107.04,184.86,-15.43,31.33,-75.45,-0.15456,-286.08,1,0.264767,-0.00355735
1493048836688,107.35,184.96,-15.39,31.24,-75.38,0,-286.06,1,0.325725,0.0609581
1493048836694,107.65,184.98,-15.35,31.17,-75.28,0,-286.04,1,0.300662,-0.0250632
1493048836700,107.62,185.02,-15.59,31.12,-75.31,-0.463679,-286.02,1,0.0499939,-0.250668
1493048836708,107.89,185.11,-15.61,31.21,-75.58,-0.618238,-286,1,0.284613,0.234619
1493048836716,108.15,185.14,-15.57,31.17,-75.62,-0.15456,-285.98,1,0.261719,-0.0228933
1493048836724,108.44,185.15,-15.55,31.01,-75.71,-0.463679,-285.96,1,0.290173,0.0284536
1493048836730,108.74,185.2,-15.55,30.96,-75.87,-0.15456,-285.94,1,0.304142,0.0139686
1493048836736,109.19,185.18,-15.55,30.94,-75.88,-0.309119,-285.92,1,0.450441,0.1463
1493048836744,109.47,185.18,-15.62,30.98,-76.09,0,-285.9,1,0.280006,-0.170435
1493048836752,109.78,185.2,-15.74,30.86,-76.34,-0.309119,-285.88,1,0.310642,0.0306359
1493048836759,109.98,185.24,-15.87,30.76,-76.43,0,-285.86,1,0.203956,-0.106686
1493048836766,110.14,185.23,-16.07,30.68,-76.47,-0.309119,-285.84,1,0.160315,-0.043641
1493048836780,110.3,185.15,-16.28,30.66,-76.75,-0.309119,-285.81,1,0.178883,0.0185672
1493048836788,110.38,184.92,-16.49,30.68,-77.02,-0.618238,-285.78,1,0.243512,0.0646298
1493048836794,110.42,184.71,-16.72,30.69,-77.37,-0.15456,-285.76,1,0.213782,-0.0297301
1493048836800,110.41,184.54,-16.85,30.65,-77.36,-0.15456,-285.74,1,0.170292,-0.0434902
1493048836808,110.32,184.22,-16.92,30.63,-77.55,-0.463679,-285.72,1,0.332407,0.162115
1493048836816,110.25,183.96,-16.96,30.6,-77.42,0,-285.7,1,0.269268,-0.0631392
1493048836824,110.2,183.68,-16.96,30.55,-77.3,-0.15456,-285.68,1,0.284429,0.015161
1493048836830,110.13,183.39,-16.95,33.38,-79.61,-0.15456,-285.66,1,0.298322,0.0138935
1493048836836,110.03,183.09,-16.97,32.37,-80.38,-0.618238,-285.64,1,0.31623,0.0179081
1493048836844,110.06,182.86,-16.97,32.34,-80.23,-0.309119,-285.62,1,0.231944,-0.0842863
1493048836852,110.15,182.52,-16.93,32.45,-80.42,-0.463679,-285.6,1,0.35172,0.119777
1493048836858,110.24,182.21,-16.9,32.59,-80.62,-0.772798,-285.58,1,0.322799,-0.0289214
1493048836864,110.33,181.94,-16.85,32.66,-80.96,0,-285.56,1,0.284593,-0.0382056
1493048836872,110.26,179.27,-15.55,32.66,-80.78,-0.15456,-285.54,1,2.67093,2.38634
1493048836880,109.95,179.34,-16.63,32.68,-80.92,-0.309119,-285.52,1,0.317804,-2.35313
1493048836888,110,179.08,-16.74,32.61,-80.98,0.15456,-285.5,1,0.264759,-0.053045
1493048836894,109.95,178.69,-16.7,32.88,-81.41,0,-285.48,1,0.393192,0.128433
1493048836900,109.86,178.28,-16.63,32.8,-81.34,-0.772798,-285.46,1,0.419765,0.0265728
1493048836908,109.76,177.86,-16.56,32.69,-81.26,-0.15456,-285.44,1,0.43174,0.0119756
1493048836916,109.68,177.46,-16.57,32.52,-81.09,-0.309119,-285.42,1,0.407929,-0.0238109
1493048836924,109.61,177.14,-16.61,32.24,-80.97,-0.15456,-285.4,1,0.327559,-0.0803704
1493048836930,109.55,176.91,-16.73,31.96,-80.69,0.15456,-285.38,1,0.237694,-0.0898645
1493048836936,109.44,176.44,-16.82,31.87,-80.55,-0.618238,-285.36,1,0.482702,0.245008
1493048836944,109.44,176.32,-17.01,31.82,-80.37,-0.15456,-285.34,1,0.12001,-0.362692
1493048836952,109.51,176.24,-17.22,31.77,-80.44,-0.309119,-285.32,1,0.106303,-0.0137077
1493048836958,109.62,176.23,-17.45,31.73,-80.5,-0.309119,-285.3,1,0.110454,0.00415108
1493048836964,109.78,176.26,-17.7,31.7,-80.57,0.15456,-285.28,1,0.162792,0.0523379
1493048836972,109.95,176.29,-17.94,31.55,-80.7,-0.15456,-285.26,1,0.172625,0.00983317
1493048836988,110.08,176.22,-18.03,31.59,-80.97,-0.463679,-285.23,1,0.147642,-0.0249827
1493048837000,110.09,176.01,-18.04,31.62,-81.07,0,-285.19,1,0.210245,0.0626027
1493048837016,110.02,175.78,-17.99,31.65,-81.06,-0.15456,-285.15,1,0.240412,0.0301674
1493048837024,110,175.58,-17.9,31.65,-80.99,-0.15456,-285.12,1,0.200994,-0.039418
1493048837036,110.07,175.44,-17.82,31.45,-80.85,-0.15456,-285.09,1,0.156524,-0.0444701
1493048837052,110.24,175.41,-17.82,31.6,-80.95,-0.618238,-285.05,1,0.172625,0.0161007
1493048837058,110.42,175.47,-17.91,31.44,-81.06,0.15456,-285.02,1,0.189736,0.0171114
1493048837072,110.65,175.63,-18.05,31.35,-81.22,0.309119,-284.99,1,0.280168,0.0904322
1493048837080,110.86,175.87,-18.33,31.38,-81.42,-0.309119,-284.96,1,0.318913,0.0387445
1493048837088,110.97,176.09,-18.62,31.3,-81.51,0,-284.94,1,0.245969,-0.0729441
1493048837100,111,176.11,-18.82,31.1,-81.52,0,-284.91,1,0.0360569,-0.209912
1493048837108,110.98,176.24,-19.13,31.08,-81.69,0.15456,-284.88,1,0.13152,0.095463
1493048837116,110.95,176.34,-19.36,31.1,-81.83,0,-284.86,1,0.104409,-0.0271113
1493048837128,110.88,176.39,-19.64,31.05,-82,0,-284.83,1,0.0860248,-0.0183838
1493048837136,110.85,176.47,-19.88,31.05,-82.07,0.15456,-284.8,1,0.0854413,-0.000583455
1493048837180,110.76,176.44,-19.89,30.99,-81.77,0,-284.73,1,0.0948717,0.00943039
1493048837208,110.77,176.31,-19.87,30.66,-81.52,0.15456,-284.63,1,0.130389,0.0355174
1493048837216,110.96,175.97,-19.82,30.71,-81.58,0,-284.58,1,0.389485,0.259096
1493048837224,111.05,175.79,-19.82,30.65,-81.7,-0.309119,-284.56,1,0.201252,-0.188233
1493048837231,111.06,175.53,-19.82,30.62,-81.71,-0.309119,-284.54,1,0.260187,0.0589353
1493048837237,111.06,175.29,-19.82,30.52,-81.89,-0.15456,-284.52,1,0.240005,-0.0201814
1493048837244,111.02,174.96,-19.82,30.44,-82.11,-0.15456,-284.5,1,0.332417,0.0924118
1493048837252,110.87,174.45,-19.96,30.35,-82.28,-0.15456,-284.48,1,0.531597,0.199179
1493048837258,110.61,173.87,-19.86,30.04,-81.52,0,-284.46,1,0.635609,0.104013
1493048837264,110.38,173.38,-19.89,29.89,-81.78,-0.15456,-284.44,1,0.541301,-0.0943083
1493048837272,110.15,172.85,-19.93,29.75,-81.88,0.15456,-284.42,1,0.577754,0.0364534
1493048837280,109.85,172.35,-19.99,29.62,-82.09,-0.15456,-284.4,1,0.583093,0.00533837
1493048837288,109.56,171.8,-20.04,29.42,-82.02,-0.15456,-284.38,1,0.621761,0.0386684
1493048837294,109.29,171.29,-20.08,29.42,-82.18,0,-284.36,1,0.577069,-0.0446927
1493048837300,108.87,170.85,-20.12,29.41,-82.52,-0.463679,-284.34,1,0.608282,0.0312135
1493048837308,108.06,170.17,-20.22,29.41,-82.83,-0.309119,-284.32,1,1.05759,0.449303
1493048837316,107.69,169.67,-20.31,29.45,-83.13,0,-284.3,1,0.622015,-0.43557
1493048837322,107.26,169.2,-20.42,29.37,-83.74,0,-284.28,1,0.637025,0.0150109
1493048837328,106.98,168.62,-20.63,29.45,-84,-0.15456,-284.26,1,0.644051,0.00702536
1493048837336,106.47,168.1,-20.64,29.58,-84.13,0,-284.24,1,0.728354,0.0843027
1493048837344,105.89,167.6,-20.68,29.61,-84.1,0.309119,-284.22,1,0.765769,0.0374154
1493048837352,105.25,167.11,-20.7,29.64,-83.99,0,-284.2,1,0.806033,0.0402644
1493048837358,104.46,166.57,-20.63,29.67,-83.86,0.15456,-284.18,1,0.956928,0.150894
1493048837364,103.48,166.03,-20.72,29.63,-83.63,-0.15456,-284.16,1,1.11893,0.162
1493048837372,102.91,165.67,-20.68,29.65,-83.54,0,-284.14,1,0.674166,-0.444762
1493048837380,102.45,165.37,-20.63,29.59,-83.53,-0.15456,-284.12,1,0.549182,-0.124984
1493048837388,102.12,165.16,-20.59,29.6,-83.76,-0.15456,-284.1,1,0.391149,-0.158033
1493048837395,101.86,165.03,-20.55,29.56,-83.82,0,-284.08,1,0.290686,-0.100463
1493048837408,101.66,165.01,-20.54,29.51,-84.55,0.309119,-284.05,1,0.201002,-0.0896836
1493048837416,101.44,165.11,-20.53,29.45,-84.92,0.463679,-284.02,1,0.241665,0.0406621
1493048837423,101.04,165.34,-20.55,29.32,-85.12,0.15456,-284,1,0.461403,0.219739
1493048837430,100.63,165.61,-20.53,29.29,-85.37,-0.15456,-283.98,1,0.490923,0.0295195
1493048837436,100.27,165.93,-20.53,29.28,-85.38,0.15456,-283.96,1,0.481659,-0.00926396
1493048837444,99.87,166.31,-20.51,29.07,-85.73,0.309119,-283.94,1,0.551729,0.0700701
1493048837452,99.28,166.8,-20.45,29.02,-86.15,0.463679,-283.92,1,0.766943,0.215214
1493048837458,98.83,167.34,-20.44,28.91,-86.58,0.309119,-283.9,1,0.70292,-0.0640224
1493048837464,98.42,167.92,-20.46,28.99,-87.46,0.15456,-283.88,1,0.710281,0.00736058
1493048837472,98.04,168.55,-20.45,28.93,-87.73,0.927357,-283.86,1,0.735734,0.0254529
1493048837480,97.57,169.36,-20.44,28.76,-88.06,0.463679,-283.84,1,0.936481,0.200748
1493048837488,97.34,170.49,-20.42,36.42,-100.2,0.463679,-283.82,1,1.15316,0.216679
1493048837494,96.99,171.3,-20.44,31.96,-89.35,0.15456,-283.8,1,0.882394,-0.270766
1493048837500,96.63,172.29,-20.54,29.15,-88.61,0.463679,-283.78,1,1.05341,0.17102
1493048837508,95.92,173.33,-20.41,28.15,-88.01,0.309119,-283.76,1,1.25925,0.205838
1493048837516,95.63,174.31,-20.43,27.75,-87.81,-0.15456,-283.74,1,1.022,-0.237248
1493048837522,95.38,175.39,-20.53,26.05,-88.7,0.15456,-283.72,1,1.10856,0.0865554
1493048837528,96.54,170.41,-11.62,26.92,-87.22,0.463679,-283.7,1,5.11331,4.00475
1493048837536,94.85,176.41,-18.44,26.09,-85.96,0.618238,-283.68,1,6.23347,1.12015
1493048837544,94.82,178.61,-20.41,25.68,-84.67,0.618238,-283.66,1,2.2002,-4.03327
1493048837552,94.92,179.99,-20.94,25.88,-83.44,0.309119,-283.64,1,1.38361,-0.816594
1493048837558,94.94,181.23,-21.15,25.64,-81.7,0.463679,-283.62,1,1.24017,-0.143441
1493048837564,94.5,184.11,-21.62,25.76,-80.25,0.463679,-283.6,1,2.91342,1.67325
1493048837572,95.22,184.94,-21.56,26.26,-79.49,1.08192,-283.58,1,1.09877,-1.81465
1493048837580,95.56,186.4,-21.82,27.12,-83.06,0,-283.56,1,1.49906,0.400283
1493048837588,95.94,187.63,-21.82,27,-83.52,0.618238,-283.54,1,1.28736,-0.211701
1493048837594,96.3,188.92,-21.76,28.57,-61.69,0.463679,-283.52,1,1.3393,0.0519425
1493048837601,96.81,190.15,-21.63,27.99,-82.49,0.15456,-283.5,1,1.33154,-0.00776184
1493048837608,97.33,191.22,-21.36,27.71,-82.3,0.309119,-283.48,1,1.18967,-0.141868
1493048837616,97.8,192.1,-21.01,27.57,-82.35,0.463679,-283.46,1,0.997639,-0.19203
1493048837622,97.49,192.28,-21.05,27.61,-82.23,0.463679,-283.44,1,0.358471,-0.639168
1493048837628,97.59,193.24,-20.97,27.62,-82.07,0.15456,-283.42,1,0.965186,0.606715
1493048837636,102.9,193.81,-17.79,27.65,-81.91,0.309119,-283.4,1,5.3405,4.37532
1493048837644,98.25,194.31,-20.23,27.57,-82.02,0.772798,-283.38,1,4.6768,-0.663706
1493048837652,98.5,195.51,-20.63,27.56,-81.73,0.463679,-283.36,1,1.22576,-3.45104
1493048837658,98.66,196.19,-20.73,27.56,-81.53,0.463679,-283.34,1,0.698577,-0.527185
1493048837665,98.89,196.74,-20.7,27.6,-81.14,0,-283.32,1,0.596144,-0.102432
1493048837672,99.15,197.29,-20.7,27.61,-80.83,-0.309119,-283.3,1,0.608362,0.0122178
1493048837680,99.43,197.81,-20.68,27.64,-80.57,0.772798,-283.28,1,0.590596,-0.0177661
1493048837688,99.82,198.41,-20.69,27.62,-80.35,0.15456,-283.26,1,0.715604,0.125008
1493048837694,100.13,198.85,-20.67,27.61,-80.43,0.15456,-283.24,1,0.538238,-0.177365
1493048837700,100.42,199.21,-20.65,27.58,-80.38,0.309119,-283.22,1,0.462278,-0.0759605
1493048837708,100.81,199.61,-20.67,27.58,-80.36,0,-283.2,1,0.558665,0.0963872
1493048837716,101.16,199.88,-20.64,27.58,-80.35,0.463679,-283.18,1,0.442033,-0.116632
1493048837722,101.52,200.09,-20.62,27.62,-80.24,0,-283.16,1,0.416777,-0.0252556
1493048837728,101.85,200.23,-20.62,27.6,-80.21,0,-283.14,1,0.35847,-0.0583068
1493048837736,102.08,200.31,-20.63,27.64,-80.17,0.15456,-283.12,1,0.243512,-0.114958
1493048837744,102.41,200.36,-20.65,27.71,-80.09,0.463679,-283.1,1,0.333769,0.0902562
1493048837752,102.64,200.35,-20.64,27.82,-80.15,0,-283.08,1,0.230221,-0.103548
1493048837758,102.89,200.31,-20.65,27.78,-79.99,0.309119,-283.06,1,0.253179,0.0229577
1493048837764,103.19,200.21,-20.63,27.77,-79.71,0.15456,-283.04,1,0.316225,0.0630466
1493048837772,103.5,200.1,-20.65,27.79,-79.59,0.15456,-283.02,1,0.328943,0.0127174
1493048837780,103.82,199.96,-20.64,27.88,-79.46,0.927357,-283,1,0.349284,0.0203417
1493048837788,104.16,199.77,-20.63,27.92,-79.34,0.463679,-282.98,1,0.389485,0.0402004
1493048837795,104.48,199.42,-20.64,27.98,-79.35,0.927357,-282.96,1,0.474229,0.0847444
1493048837802,104.86,199.19,-20.67,28.08,-79.34,0.309119,-282.94,1,0.444187,-0.0300426
1493048837808,105.34,198.89,-20.7,28.09,-79.21,0.463679,-282.92,1,0.566037,0.12185
1493048837816,105.74,198.48,-20.68,28.15,-79.2,0.463679,-282.9,1,0.572804,0.00676697
1493048837822,106.17,198.04,-20.63,28.32,-79.06,0.309119,-282.88,1,0.615225,0.0424216
1493048837828,106.49,197.64,-20.61,28.36,-78.76,0.463679,-282.86,1,0.512245,-0.10298
1493048837836,106.77,197.21,-20.59,28.31,-78.8,0.618238,-282.84,1,0.513134,0.000888646
1493048837844,107.08,196.75,-20.56,28.37,-78.58,0.618238,-282.82,1,0.554699,0.041565
1493048837852,107.41,196.31,-20.55,28.46,-78.63,0.15456,-282.8,1,0.550003,-0.00469559
1493048837858,107.71,195.83,-20.55,28.48,-78.45,0.463679,-282.78,1,0.566037,0.0160338
1493048837864,108.21,195.09,-20.55,28.54,-78.4,0.772798,-282.76,1,0.893089,0.327052
1493048837872,108.57,194.43,-20.49,28.62,-78.32,0.309119,-282.74,1,0.751801,-0.141288
1493048837880,108.98,193.88,-20.46,28.75,-77.87,0.463679,-282.72,1,0.686003,-0.0657984
1493048837888,109.33,193.37,-20.43,28.73,-77.65,0.309119,-282.7,1,0.618541,-0.0674617
1493048837894,109.62,192.85,-20.4,28.7,-77.73,0.15456,-282.68,1,0.595403,-0.023138
1493048837900,109.94,192.35,-20.38,28.8,-77.98,0.15456,-282.66,1,0.593633,-0.00177056
1493048837908,110.21,191.82,-20.37,28.85,-78.04,0.772798,-282.64,1,0.594812,0.00117904
1493048837916,110.46,191.25,-20.34,28.9,-78.15,0.772798,-282.62,1,0.622407,0.0275956
1493048837923,110.86,190.56,-20.3,23.33,-61.05,0.772798,-282.6,1,0.797562,0.175154
1493048837930,110.94,189.73,-20.28,29.68,-77.96,0.618238,-282.58,1,0.833848,0.0362861
1493048837937,111.16,188.96,-20.2,28.92,-78.03,0.463679,-282.56,1,0.800817,-0.0330312
1493048837944,111.17,188.15,-20.22,29.05,-77.6,0.463679,-282.54,1,0.810059,0.00924277
1493048837952,111.22,187.46,-20.2,28.97,-77.79,0.309119,-282.52,1,0.691812,-0.118247
1493048837958,111.23,186.75,-20.19,28.92,-77.89,0.618238,-282.5,1,0.710062,0.0182499
1493048837964,116.08,186.91,-17.35,29,-77.8,0.15456,-282.48,1,4.85264,4.14258
1493048837972,111.22,185.16,-19.83,29,-77.86,0,-282.46,1,5.16547,0.312829
1493048837980,111.25,184.88,-20.23,35.41,-82.3,0.618238,-282.44,1,0.281601,-4.88386
1493048837988,111.31,183.8,-20.15,31.77,-79.5,0.463679,-282.42,1,1.08165,0.800051
1493048837994,111.39,183.03,-20.13,31.65,-79.63,-0.309119,-282.4,1,0.774149,-0.307503
1493048838000,111.37,182.41,-20.17,31.51,-79.36,0.15456,-282.38,1,0.620333,-0.153816
1493048838008,111.38,181.76,-20.13,31.3,-79.34,0.309119,-282.36,1,0.650071,0.0297378
1493048838016,111.35,181.1,-20.15,31.06,-79.37,0.309119,-282.34,1,0.660685,0.0106142
1493048838022,110.83,176.61,-17.94,30.9,-79.41,0.309119,-282.32,1,4.52,3.85932
1493048838028,111.17,177.82,-19.78,30.76,-79.52,0.927357,-282.3,1,1.25685,-3.26315
1493048838036,111.07,177.25,-19.81,30.62,-79.59,0.618238,-282.28,1,0.578697,-0.678157
1493048838044,110.87,176.52,-19.75,30.51,-79.8,0.463679,-282.26,1,0.756913,0.178216
1493048838052,110.72,175.79,-19.8,30.19,-78.75,0.463679,-282.24,1,0.745246,-0.0116671
1493048838059,110.51,175.13,-19.88,30.05,-78.67,0.618238,-282.22,1,0.692609,-0.0526369
1493048838066,110.32,174.48,-19.93,29.75,-78.63,0.15456,-282.2,1,0.677193,-0.0154165
1493048838072,110.11,173.8,-19.99,29.65,-78.67,0.463679,-282.18,1,0.711681,0.034488
1493048838080,109.9,173.11,-20.04,29.54,-78.82,0.772798,-282.16,1,0.721253,0.00957239
1493048838088,109.7,172.36,-20.07,29.43,-78.71,0.463679,-282.14,1,0.776208,0.0549547
1493048838094,109.3,171.66,-20.04,29.36,-78.76,0.15456,-282.12,1,0.806224,0.0300159
