Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1492962352582,94.18,206.23,23.1,49.06,-66.56,0,-237.37,0,0.18249,0.0368907
1492962352598,94.06,206.36,23.07,49.24,-66.78,-0.309119,-237.33,0,0.176924,-0.00556698
1492962352626,94.07,206.44,23.14,49.48,-66.71,0.309119,-237.27,0,0.0806247,-0.0962989
1492962352646,94.15,206.55,23.2,49.82,-66.59,0.309119,-237.2,0,0.136004,0.0553793
1492962352654,94.23,206.59,23.4,49.89,-66.75,0.15456,-237.16,0,0.0894414,-0.0465626
1492962352674,94.38,206.59,23.39,50.14,-67.05,-0.463679,-237.12,0,0.150002,0.0605602
1492962352682,94.59,206.66,23.58,50.02,-66.93,0.309119,-237.08,0,0.221356,0.0713545
1492962352690,94.75,206.68,23.72,50.05,-67.1,-0.15456,-237.06,0,0.161249,-0.0601068
1492962352702,94.82,206.74,23.88,50.47,-66.57,0.15456,-237.03,0,0.0921936,-0.0690557
1492962352718,94.92,206.75,24.09,50.84,-66.09,-0.463679,-236.99,0,0.100498,0.00830459
1492962352738,94.98,206.72,24.3,51.36,-65.85,-0.309119,-236.94,0,0.0670793,-0.0334189
1492962352746,95.14,206.72,24.66,51.45,-65.88,-0.309119,-236.9,0,0.160004,0.0929243
1492962352762,95.33,206.73,24.99,51.51,-65.42,0.309119,-236.87,0,0.190258,0.0302538
1492962352770,95.64,206.73,25.32,51.77,-65.02,-0.618238,-236.84,0,0.310005,0.119748
1492962352778,95.74,206.84,25.83,52.09,-64.65,-0.15456,-236.82,0,0.14866,-0.161345
1492962352786,95.86,206.79,26.07,52.5,-63.99,-0.15456,-236.8,0,0.130004,-0.0186564
1492962352798,96.08,206.83,26.2,53.16,-62.9,0.309119,-236.77,0,0.223602,0.0935983
1492962352806,96.4,206.79,26.18,53.07,-62.35,-0.618238,-236.74,0,0.322499,0.0988966
1492962352814,96.69,206.8,26.29,53.3,-61.88,-0.15456,-236.72,0,0.290165,-0.0323332
1492962352822,97.04,206.88,26.43,53.29,-61.64,-0.15456,-236.7,0,0.359033,0.0688674
1492962352830,97.39,206.79,26.57,53.46,-61.89,-0.463679,-236.68,0,0.361384,0.00235102
1492962352838,97.74,206.83,26.67,53.49,-61.98,-0.15456,-236.66,0,0.352278,-0.00910607
1492962352845,98.01,206.82,26.69,53.39,-61.82,0.463679,-236.64,0,0.270182,-0.0820956
1492962352852,98.18,206.87,26.53,53.48,-62.11,0,-236.62,0,0.177207,-0.0929753
1492962352862,98.37,206.91,26.46,53.47,-62.69,-0.15456,-236.59,0,0.194158,0.0169515
1492962352869,98.2,207,26.32,53.29,-62.8,0,-236.56,0,0.192358,-0.00180078
1492962352876,97.95,207.02,26.16,53.06,-62.84,0.15456,-236.54,0,0.250798,0.0584402
1492962352883,97.63,206.99,25.83,53.12,-62.91,-0.15456,-236.52,0,0.321403,0.0706049
1492962352890,97.42,207.06,25.7,53.14,-63.08,0.463679,-236.5,0,0.221361,-0.100042
1492962352898,97.27,207.17,25.41,53.17,-63.24,-0.15456,-236.48,0,0.186012,-0.0353485
1492962352905,97.01,207.22,25.23,53.13,-63.35,0.15456,-236.46,0,0.264767,0.0787544
1492962352912,96.77,207.23,24.89,53.18,-63.27,-0.309119,-236.44,0,0.240206,-0.0245608
1492962352919,96.68,207.36,24.59,52.82,-63.42,0,-236.42,0,0.158116,-0.0820901
1492962352926,96.45,207.41,24.41,52.83,-63.84,0,-236.4,0,0.235373,0.0772569
1492962352934,96.25,207.45,24.14,52.73,-64.13,-0.15456,-236.38,0,0.203959,-0.0314133
1492962352941,96,207.5,24.01,52.67,-63.85,0,-236.36,0,0.254952,0.0509921
1492962352948,95.67,207.58,23.66,52.55,-63.85,-0.15456,-236.34,0,0.339561,0.0846092
1492962352956,95.49,207.72,23.43,52.71,-63.8,0.309119,-236.32,0,0.228035,-0.111526
1492962352963,95.3,207.84,23.07,52.9,-63.9,0.463679,-236.3,0,0.224722,-0.00331344
1492962352970,95.2,207.98,22.94,52.82,-63.99,-0.309119,-236.28,0,0.172045,-0.0526764
1492962352982,95.22,208.11,22.85,52.44,-64.02,-0.15456,-236.25,0,0.131535,-0.0405102
1492962352990,95.46,208.26,22.77,52.45,-64.2,0,-236.22,0,0.283014,0.151479
1492962352998,95.61,208.31,22.98,52.4,-64.49,0.309119,-236.2,0,0.158116,-0.124898
1492962353010,95.62,208.39,23.14,52.01,-64.93,0,-236.17,0,0.0806237,-0.0774926
1492962353026,95.64,208.57,23.03,51.92,-65.32,0.15456,-236.13,0,0.181101,0.100477
1492962353082,95.6,208.5,23.05,51.86,-65.84,0,-236.03,0,0.0806161,-0.100485
1492962353090,95.42,208.17,23.15,51.39,-66.38,-0.463679,-235.94,0,0.375901,0.295285
1492962353102,95.48,208.03,23.27,50.37,-67.49,0.15456,-235.91,0,0.152314,-0.223587
1492962353118,95.64,207.91,23.35,49.28,-68.41,0.463679,-235.87,0,0.200009,0.0476952
1492962353126,95.54,207.83,23.15,49.04,-69.11,-0.15456,-235.84,0,0.128053,-0.0719562
1492962353134,94.95,207.88,22.69,48.75,-69.9,0.15456,-235.82,0,0.592118,0.464065
1492962353142,94.44,207.88,22.37,48.43,-69.73,-0.309119,-235.8,0,0.510002,-0.0821157
1492962353150,93.81,207.8,21.76,48.28,-69.81,0.15456,-235.78,0,0.635057,0.125054
1492962353158,93.24,207.75,21.3,47.84,-69.96,0.309119,-235.76,0,0.572187,-0.0628691
1492962353165,92.56,207.62,20.68,47.74,-70.15,0.618238,-235.74,0,0.692316,0.120129
1492962353172,91.87,207.42,20.38,47.6,-70.49,0,-235.72,0,0.718403,0.0260863
1492962353179,91.26,207.24,20.04,47.54,-70.93,-0.15456,-235.7,0,0.636006,-0.0823966
1492962353187,90.81,207.12,19.45,47.51,-71.27,0.15456,-235.68,0,0.465721,-0.170285
1492962353194,90.44,206.99,19.15,47.66,-71.44,0.309119,-235.66,0,0.392178,-0.0735434
1492962353201,90.06,206.83,18.83,47.55,-71.2,0,-235.64,0,0.412304,0.0201259
1492962353209,89.72,206.74,18.56,47.65,-70.97,0.15456,-235.62,0,0.35171,-0.060594
1492962353217,89.28,206.56,18.18,47.61,-71.07,-0.463679,-235.6,0,0.475394,0.123684
1492962353225,88.88,206.34,17.92,47.92,-70.88,0,-235.58,0,0.45651,-0.0188836
1492962353233,88.48,206.2,17.78,48.17,-70.61,0.15456,-235.56,0,0.423794,-0.0327168
1492962353240,88.04,205.93,17.68,48.58,-70.56,-0.309119,-235.54,0,0.516234,0.0924405
1492962353246,87.53,205.7,17.47,48.71,-69.76,0,-235.52,0,0.559464,0.0432301
1492962353253,87.19,205.42,17.4,49.23,-69.27,0.15456,-235.5,0,0.440457,-0.119008
1492962353259,86.82,205.09,17.53,49.59,-68.49,0.15456,-235.48,0,0.49578,0.0553232
1492962353266,86.44,204.78,17.76,49.82,-68.25,-0.15456,-235.46,0,0.49041,-0.00536954
1492962353272,86.17,204.48,18.06,50.15,-68.08,0,-235.44,0,0.403609,-0.0868015
1492962353278,85.89,204.14,18.46,50.58,-67.65,0.618238,-235.42,0,0.440451,0.036842
1492962353285,85.74,203.7,18.77,50.7,-67.67,0,-235.4,0,0.464868,0.0244177
1492962353291,85.77,203.41,19.23,50.71,-67.61,-0.309119,-235.38,0,0.291556,-0.173312
1492962353298,85.88,203.15,19.63,50.72,-67.49,-0.15456,-235.36,0,0.282307,-0.00924891
1492962353304,85.85,202.85,20.14,50.94,-67.3,0.309119,-235.34,0,0.301499,0.0191921
1492962353311,85.77,202.63,20.54,51.1,-67.57,-0.15456,-235.32,0,0.234096,-0.0674034
1492962353318,85.81,202.45,20.95,51.12,-67.58,-0.15456,-235.3,0,0.184384,-0.0497118
1492962353326,85.64,202.25,21.12,51.17,-67.63,0,-235.28,0,0.262485,0.0781007
1492962353334,85.49,202.09,21.24,51.2,-67.78,-0.15456,-235.26,0,0.219321,-0.0431637
1492962353341,85.36,201.93,21.33,51.13,-67.89,0.15456,-235.24,0,0.206156,-0.0131644
1492962353348,85.17,201.77,21.47,51.2,-68.05,0.309119,-235.22,0,0.248399,0.0422427
1492962353356,84.92,201.49,21.57,50.87,-68.35,0,-235.2,0,0.375366,0.126967
1492962353363,84.6,201.11,21.54,50.87,-68.58,0,-235.18,0,0.496782,0.121416
1492962353370,84.43,200.88,21.61,50.86,-68.64,0,-235.16,0,0.286015,-0.210767
1492962353377,84.2,200.64,21.51,50.64,-68.6,-0.15456,-235.14,0,0.332411,0.0463959
1492962353384,83.99,200.36,21.43,50.58,-68.82,0.309119,-235.12,0,0.349998,0.0175878
1492962353391,83.84,200.11,21.34,50.34,-69.18,0.309119,-235.1,0,0.291548,-0.0584501
1492962353398,83.6,199.76,20.97,50.51,-69.97,0,-235.08,0,0.424386,0.132837
1492962353405,83.49,199.45,20.74,50.41,-70.26,0,-235.06,0,0.328936,-0.0954502
1492962353412,83.45,199.14,20.61,50.35,-70.44,0,-235.04,0,0.312568,-0.0163679
1492962353419,83.36,198.65,20.11,50.03,-70.77,0.15456,-235.02,0,0.498201,0.185634
1492962353426,83.29,198.36,19.79,49.75,-71.12,0.463679,-235,0,0.298322,-0.199879
1492962353434,83.21,198.07,19.32,49.35,-71.58,-0.15456,-234.98,0,0.300841,0.00251883
1492962353440,83.07,197.61,18.97,48.94,-71.43,-0.15456,-234.96,0,0.480824,0.179983
1492962353447,83.03,197.31,18.54,48.8,-71.58,0.15456,-234.94,0,0.302658,-0.178166
1492962353454,83.09,196.99,18.12,48.39,-71.74,0.15456,-234.92,0,0.325583,0.0229251
1492962353462,83.08,196.68,17.54,48.13,-72.08,0,-234.9,0,0.310159,-0.0154245
1492962353469,83.09,196.39,17.02,47.9,-72.03,0,-234.88,0,0.290165,-0.0199932
1492962353475,83.09,196.02,16.49,48.11,-72.75,0.15456,-234.86,0,0.37001,0.0798449
1492962353482,83.29,195.42,15.61,47.84,-73.13,-0.15456,-234.84,0,0.632448,0.262438
1492962353490,83.37,195.06,15.3,47.7,-73.32,-0.15456,-234.82,0,0.368781,-0.263667
1492962353498,83.42,194.64,14.86,47.27,-73.16,0,-234.8,0,0.422964,0.0541832
1492962353504,83.42,194.2,14.53,46.97,-73.15,0.618238,-234.78,0,0.440002,0.0170382
1492962353510,83.55,193.79,14.21,46.77,-73.69,-0.15456,-234.76,0,0.430119,-0.00988349
1492962353518,83.54,193.18,14.05,46.55,-73.63,0.15456,-234.74,0,0.610083,0.179964
1492962353526,83.6,192.68,13.75,46.42,-73.62,0,-234.72,0,0.503587,-0.106496
1492962353534,83.7,192.19,13.48,46.34,-73.78,0.15456,-234.7,0,0.50009,-0.00349671
1492962353539,83.97,191.52,13,46.28,-73.78,0.309119,-234.68,0,0.722371,0.222281
1492962353546,84.19,190.95,12.75,46.16,-73.91,-0.618238,-234.66,0,0.610973,-0.111398
1492962353554,84.29,190.36,12.54,46.18,-73.87,0.15456,-234.64,0,0.598412,-0.0125611
1492962353562,84.5,189.95,12.3,45.77,-74,0.15456,-234.62,0,0.460655,-0.137757
1492962353568,84.73,189.44,12.12,45.84,-74.06,-0.309119,-234.6,0,0.559457,0.0988027
1492962353574,84.93,188.91,11.97,45.64,-73.8,0.309119,-234.58,0,0.566495,0.00703782
1492962353582,85.16,188.43,11.86,45.67,-74.11,0.15456,-234.56,0,0.532254,-0.0342415
1492962353590,85.36,187.97,11.65,45.58,-74.17,-0.15456,-234.54,0,0.501591,-0.0306622
1492962353598,85.6,187.27,11.31,45.55,-73.67,-0.309119,-234.52,0,0.740011,0.238419
1492962353604,85.87,186.81,10.96,45.42,-73.56,-0.15456,-234.5,0,0.533376,-0.206635
1492962353610,86.05,186.35,10.75,45.45,-73.42,0,-234.48,0,0.49397,-0.0394064
1492962353618,86.31,186.01,10.52,45.27,-73.02,-0.309119,-234.46,0,0.428017,-0.0659528
1492962353626,86.53,185.55,10.31,45.2,-72.78,-0.15456,-234.44,0,0.509895,0.0818776
1492962353634,86.67,185.23,10.03,45.12,-72.68,0.309119,-234.42,0,0.349291,-0.160603
1492962353641,87.06,184.98,9.88,45.12,-72.36,0.463679,-234.4,0,0.463249,0.113957
1492962353648,87.37,184.76,9.62,45.09,-72.17,0.309119,-234.38,0,0.38013,-0.0831186
1492962353655,87.72,184.57,9.43,44.94,-71.92,0,-234.36,0,0.398253,0.0181224
1492962353662,88.26,184.33,9.05,44.8,-72.09,0.309119,-234.34,0,0.590921,0.192669
1492962353669,88.58,184.21,8.89,44.71,-72.5,0.309119,-234.32,0,0.341771,-0.249151
1492962353675,88.89,184.09,8.77,44.69,-73.2,0.15456,-234.3,0,0.332411,-0.0093593
1492962353682,89.31,183.99,8.7,44.69,-73.16,0.15456,-234.28,0,0.43174,0.0993289
1492962353690,89.59,183.94,8.62,44.65,-73.18,0,-234.26,0,0.284426,-0.147314
1492962353698,89.97,184.04,8.5,44.5,-73.42,0,-234.24,0,0.39294,0.108514
1492962353705,90.08,184.29,8.44,44.44,-73.63,-0.15456,-234.22,0,0.273127,-0.119813
1492962353712,89.95,184.51,8.5,44.52,-73.85,0,-234.2,0,0.255538,-0.0175889
1492962353726,90.11,184.69,8.55,44.35,-73.9,-0.309119,-234.17,0,0.24084,-0.0146981
1492962353734,90.38,184.87,8.5,44.52,-74.37,-0.15456,-234.14,0,0.324493,0.0836525
1492962353754,90.32,184.99,8.53,44.6,-74.4,-0.618238,-234.1,0,0.134159,-0.190334
1492962353766,90.29,185.1,8.66,44.61,-74.44,-0.309119,-234.05,0,0.114018,-0.0201408
1492962353774,90.23,185.16,9.06,44.64,-74.37,-0.309119,-234.02,0,0.0848548,-0.029163
1492962353782,90.3,185.24,9.33,44.8,-74.32,-0.309119,-234,0,0.106303,0.0214479
1492962353790,90.42,185.32,9.51,44.71,-74.35,-0.463679,-233.98,0,0.144225,0.0379227
1492962353802,90.58,185.47,9.65,44.76,-74.17,0.309119,-233.95,0,0.21932,0.0750951
1492962353810,90.82,185.61,9.78,44.63,-74.02,0.15456,-233.92,0,0.277853,0.0585328
1492962353818,91.01,185.67,9.86,44.64,-74.19,0,-233.9,0,0.199243,-0.0786104
1492962353826,91.23,185.71,9.91,44.53,-74.07,-0.15456,-233.88,0,0.223607,0.0243639
1492962353838,91.53,185.76,9.82,44.26,-74,0,-233.85,0,0.304142,0.0805348
1492962353846,91.86,185.73,9.73,43.83,-73.85,0,-233.82,0,0.331363,0.0272209
1492962353854,92.01,185.7,9.58,43.72,-73.35,0.15456,-233.8,0,0.152964,-0.178398
1492962353862,92.16,185.6,9.42,43.7,-73.32,0,-233.78,0,0.180282,0.0273179
1492962353869,92.29,185.53,9.26,43.64,-73.22,0.15456,-233.76,0,0.147649,-0.0326335
1492962353875,92.34,185.39,9.09,43.6,-73.04,-0.309119,-233.74,0,0.148659,0.00100981
1492962353882,92.4,185.23,8.9,43.63,-72.98,0.15456,-233.72,0,0.170885,0.0222268
1492962353890,92.44,185.01,8.53,43.66,-73.15,-0.15456,-233.7,0,0.223607,0.0527215
1492962353898,92.57,184.69,8.35,43.64,-73.34,-0.15456,-233.68,0,0.345393,0.121786
1492962353904,92.55,184.38,8.21,43.32,-73.41,-0.618238,-233.66,0,0.310658,-0.0347353
1492962353911,92.52,184.03,8.11,43.48,-73.35,0.15456,-233.64,0,0.351274,0.0406166
1492962353918,92.51,183.72,8.03,43.44,-73.46,0,-233.62,0,0.310159,-0.0411153
1492962353926,92.44,183.35,8.05,43.43,-73.4,-0.463679,-233.6,0,0.376574,0.0664147
1492962353934,92.29,182.99,8.03,43.52,-73.25,0.618238,-233.58,0,0.389998,0.0134246
1492962353941,92.07,182.57,7.95,43.54,-72.84,0.15456,-233.56,0,0.47413,0.0841315
1492962353947,91.91,182.24,7.73,43.58,-72.68,0.618238,-233.54,0,0.366746,-0.107384
1492962353954,91.9,181.82,7.71,43.49,-72.32,-0.463679,-233.52,0,0.420117,0.0533714
1492962353962,91.81,181.52,7.63,43.31,-72.03,0.15456,-233.5,0,0.313213,-0.106904
1492962353969,91.83,181.26,7.51,43.35,-71.64,-0.309119,-233.48,0,0.260762,-0.0524509
1492962353975,91.94,181.05,7.46,43.43,-71.26,-0.309119,-233.46,0,0.237058,-0.0237043
1492962353982,92.18,180.9,7.36,43.42,-70.95,-0.309119,-233.44,0,0.283029,0.0459708
1492962353990,92.44,180.76,7.28,43.37,-70.73,-0.309119,-233.42,0,0.295291,0.0122624
1492962353998,92.76,180.69,7.16,43.42,-70.62,-0.309119,-233.4,0,0.327565,0.0322735
1492962354005,93.19,180.66,6.96,43.39,-70.59,-0.15456,-233.38,0,0.431047,0.103482
1492962354012,93.59,180.62,6.9,43.25,-70.54,-0.15456,-233.36,0,0.401996,-0.0290507
1492962354018,94.07,180.51,6.82,43.29,-70.64,0.309119,-233.34,0,0.492446,0.0904504
1492962354026,94.4,180.48,6.74,43.28,-70.69,0.15456,-233.32,0,0.331363,-0.161084
1492962354034,94.66,180.42,6.63,43.33,-70.66,-0.463679,-233.3,0,0.266827,-0.0645352
1492962354041,94.86,180.32,6.54,43.27,-70.72,0,-233.28,0,0.223614,-0.0432138
1492962354054,95.01,180.15,6.41,43.36,-70.71,-0.309119,-233.25,0,0.22671,0.00309666
1492962354062,95.04,179.92,6.31,43.35,-70.65,0.15456,-233.22,0,0.231945,0.00523458
1492962354074,95.08,179.72,6.22,43.19,-70.55,-0.309119,-233.19,0,0.203956,-0.0279884
1492962354082,95.15,179.54,6.11,43.13,-70.33,-0.309119,-233.16,0,0.193142,-0.0108144
1492962354098,95.29,179.4,6.06,43.2,-70.01,0.309119,-233.13,0,0.197989,0.0048469
1492962354105,95.55,179.3,6.08,43.14,-69.8,-0.15456,-233.1,0,0.278559,0.0805703
1492962354112,95.82,179.3,5.9,43.11,-69.79,0.15456,-233.08,0,0.270004,-0.00855508
1492962354120,96.06,179.28,5.83,43.09,-69.89,-0.15456,-233.06,0,0.24083,-0.0291741
1492962354127,96.33,179.3,5.73,43.19,-69.79,-0.618238,-233.04,0,0.270737,0.0299066
1492962354134,96.7,179.31,5.68,43.23,-69.84,-0.309119,-233.02,0,0.370138,0.099401
1492962354146,97.01,179.34,5.64,43.16,-69.67,-0.309119,-232.99,0,0.311446,-0.058692
1492962354154,97.28,179.36,5.65,43.04,-69.3,-0.463679,-232.96,0,0.270744,-0.0407014
1492962354166,97.47,179.3,5.81,43.15,-69.14,-0.618238,-232.93,0,0.19925,-0.0714941
1492962354174,97.63,179.22,6.05,43,-68.91,-0.15456,-232.9,0,0.178883,-0.0203675
1492962354190,97.79,179.22,6.07,43,-68.92,-0.309119,-232.87,0,0.160004,-0.018879
1492962354198,98.09,179.33,5.96,42.96,-68.64,0.309119,-232.84,0,0.319527,0.159523
1492962354210,98.29,179.35,5.99,42.87,-68.79,-0.309119,-232.81,0,0.201001,-0.118526
1492962354218,98.56,179.49,5.89,42.87,-69,0,-232.78,0,0.304135,0.103134
1492962354234,98.74,179.53,5.84,42.98,-68.98,0.15456,-232.75,0,0.184393,-0.119742
1492962354246,98.92,179.59,5.85,43.1,-69.16,-0.463679,-232.71,0,0.189736,0.00534314
1492962354262,98.84,179.51,5.95,43.05,-69.25,-0.618238,-232.67,0,0.11314,-0.0765965
1492962354274,98.75,179.44,6.11,43.16,-69.11,-0.463679,-232.63,0,0.11401,0.000870109
1492962354282,98.64,179.34,6.24,43.1,-69.25,-0.463679,-232.6,0,0.148665,0.0346555
1492962354290,98.54,179.22,6.37,43.12,-69.27,0,-232.58,0,0.1562,0.00753504
1492962354302,98.39,179.13,6.39,42.58,-69.07,0,-232.55,0,0.174936,0.0187356
1492962354318,98.3,179.06,6.25,42.38,-69.01,-0.618238,-232.51,0,0.114016,-0.06092
1492962354326,98.26,179.11,5.96,42.47,-68.85,-0.463679,-232.48,0,0.0640342,-0.0499816
1492962354334,98.25,179.16,5.77,42.7,-68.59,-0.309119,-232.46,0,0.0509771,-0.0130571
1492962354341,98.24,179.31,5.18,42.76,-68.55,-0.15456,-232.44,0,0.150342,0.0993651
1492962354347,98.21,179.37,4.82,42.74,-68.82,-0.15456,-232.42,0,0.0670793,-0.0832629
1492962354354,98.21,179.45,4.52,42.78,-68.73,-0.463679,-232.4,0,0.0800018,0.0129225
1492962354362,98.16,179.53,4.21,42.71,-68.81,0.15456,-232.36,1,0.094343,0.0143411
1492962354382,98.2,179.47,4.1,42.62,-69.03,0.15456,-232.34,1,0.0721095,-0.0222335
1492962354398,98,179.3,4.1,42.37,-69.65,0.309119,-232.29,1,0.262485,0.190375
1492962354405,97.74,179.26,4.05,42.26,-70.32,-0.309119,-232.26,1,0.263062,0.000577778
1492962354412,97.54,179.19,4.07,42.39,-70.48,0,-232.24,1,0.211891,-0.0511717
1492962354426,97.21,179.22,4.02,42.23,-71.9,0.309119,-232.21,1,0.331363,0.119472
1492962354434,96.64,179.34,3.95,42.25,-72.85,-0.309119,-232.18,1,0.582493,0.251131
1492962354441,96.12,179.34,3.98,42.15,-73.91,0.309119,-232.16,1,0.520004,-0.0624891
1492962354448,95.35,179.33,4.04,42.28,-76.25,0,-232.14,1,0.770062,0.250057
1492962354456,94.21,179.3,4.21,42.16,-76.64,-0.463679,-232.12,1,1.14039,0.370332
1492962354462,92.9,179.25,4.25,42.07,-77.78,0,-232.1,1,1.31095,0.170558
1492962354468,91.41,179.16,4.27,42.15,-76.28,0.15456,-232.08,1,1.49272,0.18177
1492962354475,89.64,178.97,4.42,41.89,-76.56,-0.309119,-232.06,1,1.78016,0.287442
1492962354482,87.38,178.61,4.37,41.48,-77.17,0,-232.04,1,2.2885,0.508332
1492962354490,84.53,178.4,4.56,41.15,-77.77,0,-232.02,1,2.85773,0.56923
1492962354498,82.46,178.11,4.58,40.93,-78.8,0,-232,1,2.09021,-0.767511
1492962354505,80.14,177.78,4.71,40.66,-79.52,0.15456,-231.98,1,2.34335,0.253138
1492962354512,77.61,177.48,4.88,39.99,-81.45,0.309119,-231.96,1,2.54772,0.204371
1492962354519,75.65,177.35,4.67,39.93,-82.46,0.618238,-231.94,1,1.96431,-0.583418
1492962354526,73.69,177.29,4.49,39.92,-82.46,0,-231.92,1,1.96092,-0.00338113
1492962354533,71.88,177.25,4.41,39.81,-82.61,0.15456,-231.9,1,1.81044,-0.150485
1492962354539,70.02,177.2,4.44,39.66,-82.88,0.309119,-231.88,1,1.86067,0.0502332
1492962354546,68.39,177.2,4.38,39.61,-82.97,0,-231.86,1,1.63,-0.230675
1492962354554,66.17,177.24,4.16,39.56,-82.78,-0.15456,-231.84,1,2.22036,0.590364
1492962354562,64.67,177.26,4.2,39.71,-82.71,-0.15456,-231.82,1,1.50013,-0.720228
1492962354569,63.51,177.29,4.23,40,-82.2,-0.309119,-231.8,1,1.16039,-0.339746
1492962354576,62.7,177.36,4.2,40.16,-81.54,-0.15456,-231.78,1,0.813021,-0.347367
1492962354582,62.04,177.41,4.19,40.24,-81.43,-0.618238,-231.76,1,0.661891,-0.15113
1492962354590,61.6,177.47,4.2,40.43,-81.03,-0.463679,-231.74,1,0.44407,-0.217821
1492962354610,61.75,177.49,4.36,41.01,-79.38,0,-231.7,1,0.151328,-0.292743
1492962354618,63.14,177.33,4.53,41.09,-78.48,0,-231.66,1,1.39918,1.24785
1492962354627,64.21,177.22,4.67,41.77,-75.88,0,-231.64,1,1.07564,-0.323537
1492962354635,65.48,177.08,4.82,41.86,-74.81,0.15456,-231.62,1,1.27769,0.202051
1492962354643,67,176.95,5.05,41.63,-75.11,-0.618238,-231.6,1,1.52555,0.247864
1492962354649,68.63,176.86,5.15,41.71,-74.83,-0.309119,-231.58,1,1.63248,0.106926
1492962354656,70.31,176.84,5.08,41.82,-73.98,-0.309119,-231.56,1,1.68012,0.0476396
1492962354662,72.17,176.84,4.98,41.93,-73.34,0.309119,-231.54,1,1.86,0.179881
1492962354668,75.12,176.77,5.06,42.19,-71.84,-0.309119,-231.52,1,2.95083,1.09083
1492962354674,77.02,176.86,4.85,42.33,-71.84,-0.463679,-231.5,1,1.90213,-1.0487
1492962354682,78.74,176.98,4.57,42.55,-71.15,0,-231.48,1,1.72418,-0.177951
1492962354690,80.68,177.1,4.64,42.84,-70.89,-0.15456,-231.46,1,1.94371,0.219528
1492962354698,82.25,177.22,4.59,42.87,-70.24,-0.463679,-231.44,1,1.57458,-0.36913
1492962354705,83.77,177.33,4.58,42.89,-70.02,-0.15456,-231.42,1,1.52397,-0.0506079
1492962354712,85.52,177.51,4.83,43.13,-69.89,-0.15456,-231.4,1,1.75923,0.23526
1492962354719,86.85,177.56,4.98,43.25,-69.7,0.15456,-231.38,1,1.33094,-0.428291
1492962354726,88.12,177.57,5.22,43.25,-69.65,-0.15456,-231.36,0,1.27004,-0.0609055
1492962354732,89.81,177.4,5.81,43.41,-69.82,-0.15456,-231.34,0,1.69853,0.428495
1492962354738,90.9,177.39,5.98,43.38,-69.52,-0.15456,-231.32,0,1.09005,-0.608481
1492962354746,91.74,177.29,6.3,43.33,-69.59,0.309119,-231.3,0,0.845929,-0.244121
1492962354754,92.46,177.17,6.69,43.26,-69.35,-0.15456,-231.28,0,0.729932,-0.115997
1492962354762,93.06,177.02,7.05,43.18,-68.95,0.15456,-231.26,0,0.618467,-0.111465
1492962354769,93.51,176.88,7.3,43.16,-68.58,-0.15456,-231.24,0,0.471272,-0.147195
1492962354776,93.87,176.7,7.59,43.05,-68.3,0.463679,-231.22,0,0.402489,-0.0687823
1492962354782,94.21,176.57,7.76,42.93,-67.88,-0.463679,-231.2,0,0.364011,-0.0384786
1492962354790,94.65,176.35,7.92,42.93,-67.49,-0.15456,-231.18,0,0.491938,0.127927
1492962354798,95.03,176.33,7.94,42.76,-67.19,0.309119,-231.16,0,0.380523,-0.111415
1492962354805,95.52,176.4,7.83,42.39,-67.15,0.15456,-231.14,0,0.494972,0.114449
1492962354812,95.99,176.47,7.73,42.41,-66.53,0.15456,-231.12,0,0.475186,-0.019785
1492962354819,96.51,176.62,7.56,42.4,-66.61,0.15456,-231.1,0,0.541197,0.066011
1492962354826,97.07,176.84,7.38,42.35,-66.52,-0.309119,-231.08,0,0.60167,0.0604722
1492962354833,97.62,177.04,7.19,42.34,-66.79,0,-231.06,0,0.58523,-0.01644
1492962354840,98.13,177.25,6.93,42.33,-66.97,0,-231.04,0,0.551548,-0.0336818
1492962354847,98.69,177.48,6.52,42.3,-67.17,-0.15456,-231.02,0,0.605389,0.0538408
1492962354854,99.18,177.61,6.39,42.25,-67.45,-0.15456,-231,0,0.506958,-0.0984303
1492962354862,99.37,177.64,6.3,41.9,-67.44,-0.463679,-230.98,0,0.192349,-0.31461
1492962354868,99.55,177.68,6.17,42.1,-67.54,0.15456,-230.96,0,0.18439,-0.0079588
1492962354882,99.48,177.55,6.05,41.96,-67.75,0,-230.93,0,0.147639,-0.0367508
1492962354890,99.29,177.4,5.82,42.1,-67.8,0,-230.9,0,0.242076,0.094437
1492962354898,99.06,177.3,5.65,42.24,-67.93,0.463679,-230.88,0,0.250798,0.00872217
1492962354905,98.73,177.23,5.08,42.24,-67.84,0.309119,-230.86,0,0.337346,0.0865477
1492962354911,98.48,177.1,4.86,42.32,-67.73,0.618238,-230.84,0,0.281782,-0.0555636
1492962354918,98.22,177.04,4.5,42.36,-67.77,0.309119,-230.82,0,0.266827,-0.0149549
1492962354926,97.99,176.99,4.14,42.36,-67.86,-0.309119,-230.78,1,0.235376,-0.0314514
1492962354933,97.84,176.83,4.05,42.26,-67.79,0.309119,-230.78,1,0.21931,-0.0160663
1492962354946,97.72,176.66,4.09,42.22,-67.93,0,-230.75,1,0.208082,-0.0112275
1492962354974,97.7,176.76,4.16,42.16,-67.73,0.463679,-230.69,1,0.101972,-0.10611
