Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1492777589528,70.52,201.29,35.52,29.89,-87.83,6.4915,238.92,0,0.232599,-0.0998179
1492777589536,70.66,200.96,35.41,29.86,-87.7,6.33694,238.94,0,0.35847,0.125871
1492777589545,70.76,200.87,35.32,29.92,-87,6.18238,238.97,0,0.134538,-0.223932
1492777589553,70.84,200.79,34.92,30.17,-86.83,6.64606,239,0,0.113134,-0.021404
1492777589561,70.89,200.59,34.88,30,-86.88,6.64606,239.02,0,0.206153,0.0930188
1492777589569,70.94,200.64,34.66,29.69,-86.36,6.4915,239.04,0,0.0707096,-0.135443
1492777589580,71.01,200.49,34.5,29.72,-85.5,6.64606,239.07,0,0.165541,0.0948313
1492777589589,71.2,200.57,34.24,29.58,-85.28,6.64606,239.1,0,0.206151,0.0406104
1492777589601,71.22,200.52,34.04,29.02,-84.36,6.4915,239.13,0,0.0538561,-0.152295
1492777589609,71.41,200.67,33.63,29.03,-83.76,6.95518,239.16,0,0.242076,0.18822
1492777589625,71.5,200.7,33.3,29.1,-83.11,6.80062,239.19,0,0.0948717,-0.147204
1492777589632,71.79,200.82,32.63,28.97,-82.69,6.4915,239.22,0,0.313846,0.218974
1492777589639,71.87,200.94,32.28,29.1,-81.69,6.80062,239.24,0,0.144227,-0.169619
1492777589646,72,201.03,31.88,29.06,-81.24,6.64606,239.26,0,0.158116,0.0138883
1492777589653,72.24,201.21,31.72,29.05,-80.97,6.4915,239.28,0,0.299994,0.141878
1492777589669,72.37,201.23,31.49,29.2,-80.93,6.95518,239.31,0,0.131527,-0.168467
1492777589676,72.54,201.25,31.08,28.98,-80.64,6.95518,239.34,0,0.171179,0.0396513
1492777589683,72.76,201.31,30.72,29.2,-80.01,6.80062,239.36,0,0.228036,0.0568569
1492777589690,72.84,201.27,30.47,28.98,-79.55,6.80062,239.38,0,0.0894414,-0.138594
1492777589697,72.93,201.28,30.23,28.99,-79.61,6.4915,239.4,0,0.0905589,0.00111753
1492777589708,72.98,201.27,29.96,28.77,-79.04,6.95518,239.43,0,0.0509876,-0.0395713
1492777589717,73.03,201.22,29.35,28.52,-78.73,6.80062,239.46,0,0.0707042,0.0197166
1492777589733,73.23,201.28,29.1,27.99,-78.67,6.95518,239.49,0,0.208803,0.138098
1492777589740,73.29,201.35,28.75,28.3,-78.22,6.80062,239.52,0,0.0921928,-0.11661
1492777589747,73.5,201.32,28.56,28.14,-78.56,7.10974,239.54,0,0.212131,0.119938
1492777589754,73.57,201.4,28.28,28.37,-78.26,6.4915,239.56,0,0.106303,-0.105828
1492777589761,73.69,201.51,28.14,28.17,-77.82,6.4915,239.58,0,0.162785,0.0564824
1492777589768,73.79,201.49,27.92,27.8,-77.66,6.4915,239.6,0,0.101987,-0.0607978
1492777589775,73.66,201.52,27.64,27.69,-77.71,6.64606,239.62,0,0.133421,0.0314339
1492777589788,73.69,201.48,27.42,27.42,-77.71,7.2643,239.65,0,0.0499939,-0.0834272
1492777589800,73.74,201.55,27.17,27.16,-77.22,6.4915,239.69,0,0.086031,0.0360371
1492777589808,73.92,201.72,26.78,27.44,-77.11,5.7187,239.72,0,0.247587,0.161556
1492777589816,73.95,201.84,26.61,27.58,-77.19,6.95518,239.74,0,0.123688,-0.123899
1492777589832,73.95,202.09,26.56,27.23,-76.94,6.64606,239.77,0,0.25,0.126312
1492777589839,74.14,202.27,26.12,27.18,-76.52,6.64606,239.8,0,0.261722,0.0117218
1492777589846,74.16,202.4,25.97,26.9,-75.88,6.4915,239.82,0,0.131534,-0.130188
1492777589853,74.25,202.62,26,26.79,-75.72,6.4915,239.84,0,0.2377,0.106166
1492777589860,74.43,202.87,25.8,26.62,-75.9,6.80062,239.86,0,0.308059,0.0703587
1492777589868,74.42,203.13,25.55,26.42,-75.19,6.95518,239.88,0,0.260187,-0.0478718
1492777589875,74.57,203.45,25.46,26.01,-74.8,6.4915,239.9,0,0.353419,0.0932324
1492777589883,74.79,203.71,25.24,25.89,-73.66,6.64606,239.92,0,0.340584,-0.0128349
1492777589890,74.89,204.11,25,25.74,-72.56,6.64606,239.94,0,0.412319,0.0717348
1492777589897,74.96,204.44,24.76,25.24,-72.49,6.80062,239.96,0,0.337344,-0.0749748
1492777589904,74.99,204.77,24.49,24.87,-71.42,6.18238,239.98,0,0.331347,-0.00599694
1492777589911,75.3,205.38,24.23,24.52,-71.41,6.4915,240,0,0.684251,0.352903
1492777589918,75.52,206.13,23.84,24.18,-70.73,7.10974,240.02,0,0.781601,0.0973504
1492777589925,75.85,206.68,23.53,23.84,-70.8,6.80062,240.04,0,0.641408,-0.140193
1492777589932,76.05,207.27,23.18,23.45,-70.13,6.64606,240.06,0,0.622972,-0.018436
1492777589938,76.25,207.91,22.9,23.67,-70.21,6.95518,240.08,0,0.670523,0.0475507
1492777589945,76.44,208.7,22.62,23.42,-69.64,6.80062,240.1,0,0.812534,0.142011
1492777589952,76.66,209.63,22.3,23.15,-69.38,7.41886,240.12,0,0.95566,0.143126
1492777589960,76.73,210.3,22.01,22.89,-69.17,7.10974,240.14,0,0.673645,-0.282016
1492777589968,76.96,211.02,21.79,22.64,-69.08,6.80062,240.16,0,0.755846,0.0822012
1492777589975,77.11,211.77,21.54,22.52,-69.04,6.80062,240.18,0,0.764853,0.00900716
1492777589982,77.3,212.51,21,22.36,-69.34,7.2643,240.2,0,0.764007,-0.000846624
1492777589989,77.42,213.17,20.72,22.27,-69.92,6.33694,240.22,0,0.670824,-0.0931821
1492777589996,77.63,213.7,20.51,22.41,-70.67,6.95518,240.24,0,0.570086,-0.100738
1492777590002,77.66,214.15,20.29,22.47,-71.37,7.10974,240.26,0,0.450996,-0.11909
1492777590009,77.75,214.54,20.14,22.73,-71.71,6.64606,240.28,0,0.40025,-0.0507455
1492777590016,77.79,214.79,20,22.77,-72.21,7.10974,240.3,0,0.25318,-0.14707
1492777590024,77.78,215.05,19.96,23.01,-73.76,6.4915,240.32,0,0.260187,0.00700694
1492777590032,77.83,215.27,19.86,22.88,-73.96,6.64606,240.34,0,0.225612,-0.0345747
1492777590044,77.69,215.3,20.08,22.89,-75.26,6.18238,240.37,0,0.143185,-0.0824273
1492777590060,77.66,215.15,20.11,22.58,-76.28,6.80062,240.41,0,0.152964,0.00977953
1492777590068,77.61,214.89,20.12,22.42,-76.82,7.10974,240.44,0,0.264758,0.111793
1492777590080,77.49,214.81,20.24,22.61,-78.19,6.80062,240.47,0,0.144225,-0.120532
1492777590088,77.52,214.69,20.45,22.76,-78.13,6.33694,240.5,0,0.123688,-0.0205372
1492777590100,77.43,214.54,20.39,22.34,-79.21,6.80062,240.53,0,0.174935,0.0512464
1492777590116,77.44,214.36,20.5,22.61,-80.06,6.4915,240.57,0,0.18027,0.00533542
1492777590124,77.51,214.13,20.58,22.44,-80.16,6.80062,240.6,0,0.240427,0.0601568
1492777590136,77.67,214.01,20.68,22.96,-80.23,6.4915,240.63,0,0.2,-0.0404267
1492777590144,77.69,213.78,20.6,23.21,-80.71,6.4915,240.66,0,0.230863,0.0308634
1492777590152,77.66,213.49,20.8,23.16,-81.7,6.95518,240.68,0,0.291556,0.0606926
1492777590160,77.7,213.18,20.75,23.07,-81.42,6.80062,240.7,0,0.312568,0.0210117
1492777590168,77.94,213.05,20.73,23.09,-81.28,6.80062,240.72,0,0.272947,-0.0396203
1492777590175,78.09,212.78,20.68,23.02,-81.2,6.64606,240.74,0,0.30886,0.0359127
1492777590181,78.26,212.38,20.8,23.28,-81.56,7.10974,240.76,0,0.434634,0.125774
1492777590188,78.3,212.17,20.84,23.5,-81.51,6.33694,240.78,0,0.213767,-0.220867
1492777590196,78.27,211.9,20.77,23.31,-81.95,6.4915,240.8,0,0.271666,0.0578983
1492777590202,78.47,211.66,20.69,23.57,-81.38,6.02782,240.82,0,0.312417,0.0407515
1492777590208,78.67,211.39,20.59,23.54,-80.7,6.80062,240.84,0,0.335995,0.0235782
1492777590216,78.92,211.13,20.59,23.5,-80.24,6.33694,240.86,0,0.360701,0.0247055
1492777590224,79.12,210.81,20.57,23.62,-80.67,7.10974,240.88,0,0.377351,0.0166501
1492777590232,79.29,210.49,20.53,23.56,-81.09,6.95518,240.9,0,0.362363,-0.0149883
1492777590238,79.37,210.25,20.37,23.64,-80.6,6.95518,240.92,0,0.252971,-0.109391
1492777590245,79.56,209.87,20.41,23.92,-79.7,6.80062,240.94,0,0.424858,0.171887
1492777590252,79.71,209.62,20.3,24.03,-79.18,6.95518,240.96,0,0.291548,-0.13331
1492777590260,79.92,209.29,20.16,24.19,-79.22,7.41886,240.98,0,0.391153,0.0996048
1492777590268,79.88,209.05,20.03,24.23,-79.77,6.64606,241,0,0.243316,-0.147837
1492777590275,79.88,208.71,19.8,24.35,-80,6.33694,241.02,0,0.339996,0.0966803
1492777590282,80,208.4,19.7,24.37,-79.57,6.64606,241.04,0,0.332414,-0.00758222
1492777590288,80.18,208.14,19.66,24.43,-79.74,6.33694,241.06,0,0.316223,-0.0161907
1492777590296,80.25,207.87,19.46,24.58,-79.29,6.95518,241.08,0,0.278931,-0.0372928
1492777590302,80.35,207.69,19.29,24.85,-78.8,6.4915,241.1,0,0.205905,-0.0730251
1492777590316,80.35,207.48,19.11,25.11,-78.78,6.80062,241.13,0,0.210007,0.00410125
1492777590324,80.44,207.19,18.92,25.11,-79.17,6.80062,241.16,0,0.303637,0.0936303
1492777590336,80.53,206.96,18.71,24.97,-79.54,6.18238,241.19,0,0.246993,-0.0566436
1492777590344,80.75,206.71,18.52,25.04,-78.98,6.4915,241.22,0,0.333017,0.0860239
1492777590352,80.76,206.56,18.35,24.79,-78.52,6.95518,241.24,0,0.150327,-0.182691
1492777590360,80.85,206.45,18.2,24.69,-78.24,6.64606,241.26,0,0.14213,-0.00819682
1492777590368,80.9,206.26,18.06,24.99,-78.05,6.95518,241.28,0,0.196472,0.0543423
1492777590374,80.83,206.18,17.84,25.05,-77.55,6.95518,241.3,0,0.106303,-0.0901693
1492777590380,80.87,206.15,17.58,25.21,-77.5,6.33694,241.32,0,0.0499939,-0.0563087
1492777590388,81.04,206.08,17.46,25.21,-77.62,6.80062,241.34,0,0.18385,0.133856
1492777590396,81.18,206.06,17.17,25.2,-77.42,6.80062,241.36,0,0.141421,-0.0424288
1492777590402,81.31,206.1,16.97,25.15,-77.43,6.64606,241.38,0,0.13601,-0.00541124
1492777590408,81.39,205.95,16.82,24.9,-77.06,6.95518,241.4,0,0.169995,0.0339854
1492777590416,81.53,205.94,16.57,24.82,-76.63,6.80062,241.42,0,0.140356,-0.0296398
1492777590424,81.73,205.85,16.45,24.72,-75.42,6.80062,241.44,0,0.219319,0.0789634
1492777590432,81.74,205.9,16.2,24.64,-74.64,6.95518,241.46,0,0.0509936,-0.168325
1492777590438,81.82,205.79,16.03,24.57,-73.94,7.2643,241.48,0,0.136016,0.0850227
1492777590444,82.04,205.85,15.69,24.39,-73.84,6.95518,241.5,0,0.228036,0.0920193
1492777590452,82.1,205.91,15.14,24.32,-73.71,6.33694,241.52,0,0.0848494,-0.143186
1492777590460,82.26,206,14.86,24.1,-73.25,6.02782,241.54,0,0.183578,0.0987285
1492777590468,82.57,206.15,14.53,24.02,-72.7,6.95518,241.56,0,0.344386,0.160808
1492777590474,82.76,206.22,14.16,23.59,-70.83,6.64606,241.58,0,0.202482,-0.141903
1492777590480,83.06,206.31,13.78,23.32,-71.63,6.18238,241.6,0,0.313211,0.110729
1492777590488,83.13,206.32,13.33,23.23,-70.42,6.95518,241.62,0,0.0707096,-0.242501
1492777590496,83.28,206.28,12.89,23.12,-70.39,5.87326,241.64,0,0.155241,0.0845319
1492777590502,83.39,206.22,12.48,22.91,-70.15,6.80062,241.66,0,0.125299,-0.0299425
1492777590508,83.51,206.08,12.08,22.84,-69.97,7.10974,241.68,0,0.184387,0.0590882
1492777590516,83.71,205.87,11.04,22.78,-69.96,7.10974,241.7,0,0.290008,0.105621
1492777590524,83.64,205.53,10.49,23.14,-70.64,6.64606,241.72,0,0.347127,0.0571194
1492777590532,83.8,205.14,10.06,22.94,-68.97,6.33694,241.74,0,0.421543,0.0744153
1492777590538,83.86,204.51,9.64,23.32,-68.65,6.95518,241.76,0,0.632856,0.211313
1492777590545,83.85,204.03,9.26,23.48,-68.34,6.80062,241.78,0,0.4801,-0.152756
1492777590552,83.84,203.37,8.88,23.43,-68.16,6.95518,241.8,0,0.660079,0.17998
1492777590560,83.88,202.74,8.59,23.37,-68.55,6.80062,241.82,0,0.631274,-0.028806
1492777590568,83.86,201.84,8.38,23.5,-68.7,6.95518,241.84,0,0.900216,0.268943
1492777590574,84.11,200.93,7.9,23.67,-68.95,6.4915,241.86,0,0.94372,0.0435035
1492777590580,84.22,200.18,7.68,23.72,-68.91,6.80062,241.88,0,0.758024,-0.185696
1492777590588,84.36,199.55,7.48,23.71,-68.44,6.64606,241.9,0,0.645358,-0.112666
1492777590596,84.42,198.74,7.24,23.77,-68.6,6.18238,241.92,0,0.812232,0.166874
1492777590602,84.53,198.14,7.08,23.99,-68.31,6.95518,241.94,0,0.609991,-0.202241
1492777590608,84.59,197.64,6.96,23.9,-68.29,6.95518,241.96,0,0.503587,-0.106404
1492777590616,84.71,197.08,6.93,23.8,-67.96,6.80062,241.98,0,0.572711,0.0691242
1492777590624,84.91,196.62,6.79,23.92,-67.52,7.2643,242,0,0.501602,-0.0711087
1492777590632,85.2,196.12,6.64,23.94,-67.84,6.4915,242.02,0,0.578014,0.076412
1492777590638,85.36,195.72,6.6,24.09,-67.67,7.41886,242.04,0,0.430809,-0.147205
1492777590644,85.63,195.35,6.62,24.18,-67.65,6.95518,242.06,0,0.458046,0.0272368
1492777590652,85.86,195.01,6.5,24.25,-67.27,6.95518,242.08,0,0.410486,-0.0475594
1492777590660,86.08,194.73,6.41,24.56,-67.67,6.95518,242.1,0,0.35609,-0.0543967
1492777590668,86.35,194.46,6.36,24.56,-67.79,6.4915,242.12,0,0.381838,0.0257486
1492777590675,86.51,194.2,6.3,24.42,-67.37,6.4915,242.14,0,0.30528,-0.0765583
1492777590682,86.77,193.89,6.33,24.56,-67.57,6.80062,242.16,0,0.404598,0.0993181
1492777590688,86.96,193.63,6.32,24.68,-67.65,6.95518,242.18,0,0.322034,-0.0825639
1492777590696,87.32,193.34,6.34,24.75,-67.32,6.80062,242.2,0,0.462273,0.140239
1492777590702,87.44,193.04,6.33,24.67,-67.17,6.80062,242.22,0,0.323111,-0.139162
1492777590708,87.64,192.87,6.26,24.67,-67.28,6.80062,242.24,0,0.26249,-0.0606205
1492777590716,87.85,192.77,6.16,24.71,-66.83,6.64606,242.26,0,0.232596,-0.0298945
1492777590724,87.97,192.61,6.17,24.51,-66.6,6.80062,242.28,0,0.199992,-0.0326035
1492777590732,88.13,192.49,6.18,24.32,-66.35,6.64606,242.3,0,0.200003,1.06841e-005
1492777590738,88.32,192.43,6.22,24.24,-66.5,6.64606,242.32,0,0.19925,-0.000752881
1492777590752,88.51,192.39,6.04,24.49,-66.21,6.64606,242.35,0,0.194158,-0.00509176
1492777590760,88.72,192.37,5.92,24.48,-65.84,6.80062,242.38,0,0.210957,0.0167989
1492777590772,88.93,192.48,5.74,24.61,-64.93,6.80062,242.41,0,0.237065,0.0261075
1492777590780,89.03,192.59,5.53,24.53,-64.98,6.4915,242.44,0,0.14866,-0.0884047
1492777590796,89.21,192.57,5.41,24.46,-64.87,6.95518,242.47,0,0.181108,0.0324484
1492777590802,89.39,192.64,5.2,24.39,-64.66,6.64606,242.5,0,0.193135,0.0120265
1492777590816,89.53,192.75,5.02,24.2,-64.2,6.33694,242.53,0,0.178045,-0.0150902
1492777590824,89.63,192.9,4.73,24.07,-63.98,6.4915,242.56,0,0.180272,0.0022268
1492777590837,89.7,193.02,4.51,24.28,-63.2,6.33694,242.59,0,0.13892,-0.0413516
1492777590845,89.71,193.21,4.25,24.26,-63.09,6.33694,242.62,0,0.190266,0.0513455
1492777590853,89.75,193.39,4.15,24.11,-62.97,6.64606,242.64,0,0.184399,-0.00586669
1492777590861,89.78,193.56,4.03,24.12,-62.81,6.80062,242.66,0,0.172625,-0.0117741
1492777590869,89.75,193.72,3.9,24,-62.39,6.64606,242.68,0,0.162792,-0.00983317
1492777590875,89.83,193.91,3.83,24.04,-62.2,6.95518,242.7,0,0.206141,0.0433496
1492777590881,89.88,194.15,3.77,24.02,-62.21,6.4915,242.72,0,0.245159,0.0390178
1492777590897,89.91,194.45,3.62,23.69,-61.9,6.80062,242.75,0,0.301499,0.0563402
1492777590903,89.95,194.82,3.49,23.66,-61.62,6.4915,242.78,0,0.372151,0.0706519
1492777590909,90.04,195.11,3.42,23.53,-61.32,6.80062,242.8,0,0.303654,-0.0684973
1492777590917,90.09,195.32,3.38,23.47,-61.03,6.80062,242.82,0,0.215861,-0.0877929
1492777590925,90.14,195.53,3.35,23.49,-61,7.2643,242.84,0,0.215878,1.66148e-005
1492777590933,90.25,195.96,3.28,23.55,-60.67,6.64606,242.86,0,0.44384,0.227962
1492777590939,90.25,196.21,3.16,23.47,-60.41,6.80062,242.88,0,0.25,-0.19384
1492777590946,90.33,196.44,3.17,23.43,-60.4,6.4915,242.9,0,0.243524,-0.00647561
1492777590953,90.36,196.67,3.13,23.46,-60.44,6.4915,242.92,0,0.231945,-0.0115795
1492777590961,90.41,196.88,3.09,23.5,-60.76,6.80062,242.94,0,0.215861,-0.0160839
1492777590973,90.46,197.09,3.1,23.38,-60.41,6.4915,242.97,0,0.215878,1.66148e-005
1492777590981,90.53,197.31,3.08,23.35,-60.07,6.95518,243,0,0.230869,0.0149914
1492777590997,90.56,197.44,3.04,23.36,-60.44,6.33694,243.03,0,0.133421,-0.0974479
1492777591025,90.57,197.58,2.98,23.27,-59.75,6.4915,243.09,0,0.140356,0.0069351
1492777591037,90.62,197.74,2.9,23.21,-59.14,6.4915,243.15,0,0.167618,0.0272619
1492777591045,90.71,197.9,2.73,23.27,-59.66,6.4915,243.18,0,0.183581,0.0159626
1492777591061,90.77,197.99,2.54,23.16,-59.37,6.18238,243.21,0,0.108162,-0.0754186
1492777591073,90.83,198.03,2.33,23.34,-58.96,6.95518,243.25,0,0.0721137,-0.0360484
1492777591089,90.95,198.02,2.18,23.25,-59.24,6.33694,243.29,0,0.120419,0.0483058
1492777591101,91,198,2.02,22.98,-59.01,6.95518,243.33,0,0.0538504,-0.0665691
1492777591117,91.11,197.98,1.85,23.07,-59.17,6.80062,243.37,0,0.111805,0.0579544
1492777591125,91.15,198.12,1.65,23,-58.68,6.33694,243.4,0,0.145602,0.0337971
1492777591133,91.16,198.09,1.55,23.2,-58.58,6.4915,243.44,1,0.0316199,-0.113982
1492777591153,91.19,198.18,1.44,23.18,-58.52,6.80062,243.46,1,0.0948645,0.0632446
1492777591169,91.21,198.27,1.31,23.01,-59,7.10974,243.51,1,0.0921928,-0.00267167
1492777591189,91.31,198.41,1.28,22.88,-58.8,6.95518,243.56,1,0.172045,0.0798523
1492777591217,91.27,198.51,1.16,22.91,-57.72,6.95518,243.63,1,0.107709,-0.0643358
1492777591225,91.25,198.61,0.94,22.69,-57.83,6.95518,243.68,1,0.101986,-0.00572359
1492777591245,91.2,198.63,0.82,22.81,-57.66,6.64606,243.72,1,0.0538504,-0.0481353
1492777591261,91.21,198.78,0.69,22.72,-57.33,6.80062,243.77,1,0.150342,0.0964918
1492777591269,91.12,199.02,0.6,22.74,-57.78,6.64606,243.8,1,0.256312,0.10597
1492777591289,91.16,199.22,0.58,22.77,-57.77,6.95518,243.84,1,0.203973,-0.0523394
1492777591297,91.21,199.56,0.52,22.71,-57.64,6.80062,243.88,1,0.343654,0.139681
1492777591309,91.17,199.72,0.42,22.69,-57.86,6.64606,243.91,1,0.164928,-0.178726
1492777591325,91.11,199.89,0.28,22.79,-57.78,6.4915,243.95,1,0.180275,0.015347
1492777591345,91.08,200,0.24,22.82,-57.52,6.64606,244,1,0.11402,-0.0662552
1492777591373,91.04,200.09,0.16,22.87,-57.33,6.33694,244.07,1,0.0984825,-0.0155373
1492777591397,91.08,200.2,0.04,23.09,-57.68,6.95518,244.14,1,0.117045,0.0185628
1492777591409,91.18,200.32,-0.05,22.92,-57.61,6.64606,244.19,1,0.156205,0.0391599
1492777591433,91.29,200.28,-0.11,22.92,-57.13,6.95518,244.24,1,0.117045,-0.0391599
1492777591453,91.32,200.24,-0.24,23.1,-57.02,6.64606,244.3,1,0.0500061,-0.0670392
1492777591473,91.44,200.24,-0.33,23.12,-56.95,6.4915,244.36,1,0.119995,0.069989
1492777591489,91.53,200.12,-0.27,23.21,-57,6.64606,244.41,1,0.149998,0.0300034
1492777591509,91.6,200.01,-0.27,23.15,-56.84,6.95518,244.46,1,0.130384,-0.0196141
1492777591525,91.65,199.87,-0.33,23.39,-56.69,6.95518,244.51,1,0.148661,0.0182767
1492777591537,91.7,199.64,-0.31,23.36,-57.3,7.10974,244.55,1,0.235367,0.0867058
1492777591557,91.71,199.43,-0.33,23.69,-57.49,6.64606,244.59,1,0.210245,-0.0251221
1492777591564,91.75,199.19,-0.32,23.71,-56.77,6.33694,244.62,1,0.243301,0.0330562
1492777591573,91.79,198.96,-0.32,23.69,-57.1,6.80062,244.65,1,0.233463,-0.00983769
1492777591581,91.75,198.56,-0.31,23.74,-57.58,7.10974,244.68,1,0.401989,0.168526
1492777591589,91.75,198.31,-0.38,23.7,-57.3,6.33694,244.7,1,0.25,-0.151989
1492777591597,91.72,197.98,-0.31,23.74,-57.92,7.10974,244.72,1,0.331363,0.0813625
1492777591604,91.84,197.79,-0.32,23.9,-57.94,6.64606,244.74,1,0.224722,-0.106641
1492777591611,91.79,197.45,-0.25,23.97,-58.16,7.41886,244.76,1,0.343653,0.118931
1492777591618,91.71,197.18,-0.3,23.97,-58.3,6.95518,244.78,1,0.281607,-0.0620453
1492777591625,91.62,196.86,-0.29,23.96,-58.27,6.80062,244.8,1,0.332409,0.0508017
1492777591633,91.63,196.63,-0.33,23.97,-58.57,6.4915,244.82,1,0.230228,-0.10218
1492777591639,91.5,196.31,-0.38,24.02,-59.03,6.64606,244.84,1,0.34539,0.115162
1492777591645,91.5,195.83,-0.32,24,-58.78,6.64606,244.86,1,0.479996,0.134606
1492777591653,91.46,195.52,-0.31,24.04,-59.22,7.10974,244.88,1,0.312583,-0.167413
1492777591661,91.39,195.22,-0.33,24.23,-59.39,6.64606,244.9,1,0.308046,-0.00453636
1492777591667,91.35,194.86,-0.29,24.28,-59.37,6.95518,244.92,1,0.362216,0.0541697
1492777591673,91.28,194.53,-0.3,24.33,-59.87,7.2643,244.94,1,0.337344,-0.0248718
1492777591681,91.19,194.21,-0.28,24.2,-59.52,6.95518,244.96,1,0.332424,-0.00492075
1492777591689,91.21,193.97,-0.29,24.39,-59.68,6.4915,244.98,1,0.240823,-0.091601
1492777591697,91.12,193.59,-0.31,24.56,-60.31,6.95518,245,1,0.390518,0.149696
1492777591703,91.11,193.13,-0.23,24.56,-60.29,6.4915,245.02,1,0.460115,0.0695971
1492777591709,91.11,192.79,-0.23,24.53,-60.15,6.80062,245.04,1,0.339996,-0.120119
1492777591717,91,192.43,-0.21,24.66,-60.59,6.95518,245.06,1,0.376431,0.036435
1492777591725,91,192.13,-0.23,24.71,-60.87,7.10974,245.08,1,0.300003,-0.0764283
1492777591733,90.96,191.73,-0.25,24.87,-60.88,6.64606,245.1,1,0.401989,0.101986
1492777591740,90.85,191.24,-0.21,24.54,-60.5,6.95518,245.12,1,0.502201,0.100212
1492777591747,90.79,190.92,-0.18,24.6,-60.98,6.4915,245.14,1,0.325568,-0.176632
1492777591754,90.76,190.62,-0.21,24.82,-61.42,7.41886,245.16,1,0.3015,-0.0240682
1492777591761,90.7,190.13,-0.13,24.93,-61.62,6.95518,245.18,1,0.493665,0.192165
1492777591767,90.61,189.75,-0.11,25.01,-61.85,6.4915,245.2,1,0.390502,-0.103163
1492777591774,90.55,189.39,-0.03,25.06,-61.96,6.64606,245.22,1,0.364967,-0.0255344
1492777591781,90.45,189.08,-0.15,25.04,-62.56,6.95518,245.24,1,0.325727,-0.0392401
1492777591789,90.32,188.7,-0.11,25.13,-62.78,6.95518,245.26,1,0.401625,0.0758983
1492777591797,90.22,188.21,-0.06,25.04,-62.12,7.10974,245.28,1,0.500105,0.0984796
1492777591803,90.14,187.78,-0.02,25.11,-61.89,6.4915,245.3,1,0.437372,-0.0627334
1492777591809,89.98,187.28,0,25.12,-61.92,6.64606,245.32,1,0.524977,0.0876057
1492777591817,89.91,186.85,0.01,25.13,-62.04,6.95518,245.34,1,0.435668,-0.0893091
1492777591825,89.76,186.27,0.02,25.29,-62.01,6.80062,245.36,1,0.599085,0.163417
1492777591833,89.64,185.84,0.09,25.34,-62.07,6.95518,245.38,1,0.446422,-0.152663
1492777591839,89.59,185.44,0.09,25.3,-62.64,6.64606,245.4,1,0.403107,-0.0433147
1492777591846,89.55,185.02,0.17,25.41,-62.8,6.4915,245.42,1,0.421914,0.0188067
1492777591853,89.45,184.63,0.16,25.3,-62.71,6.64606,245.44,1,0.402615,-0.0192985
1492777591861,89.38,184.25,0.14,25.33,-62.67,6.64606,245.46,1,0.386383,-0.0162321
1492777591867,89.33,183.81,0.21,25.32,-62.66,6.64606,245.48,1,0.442835,0.0564512
1492777591874,89.24,183.39,0.22,25.5,-62.97,7.10974,245.5,1,0.429532,-0.0133025
1492777591881,89.08,182.82,0.19,25.64,-62.96,6.64606,245.52,1,0.592038,0.162506
1492777591889,88.98,182.35,0.18,25.71,-63.21,6.64606,245.54,1,0.480521,-0.111517
1492777591897,88.8,181.88,0.18,25.79,-63.19,7.2643,245.56,1,0.50329,0.022769
1492777591902,88.74,181.45,0.2,25.71,-63.49,7.41886,245.58,1,0.434158,-0.0691321
1492777591909,88.66,181.1,0.19,25.6,-63,6.80062,245.6,1,0.359033,-0.0751255
1492777591917,88.55,180.64,0.28,25.69,-63.09,6.4915,245.62,1,0.472961,0.113928
1492777591925,88.5,180.25,0.31,25.7,-63.17,6.80062,245.64,1,0.393191,-0.0797703
1492777591933,88.36,179.85,0.32,25.66,-63.31,6.64606,245.66,1,0.423801,0.03061
1492777591939,88.33,179.41,0.31,25.76,-63.41,6.80062,245.68,1,0.441024,0.017223
1492777591945,88.18,179.1,0.27,25.86,-63.54,6.80062,245.7,1,0.344382,-0.0966419
1492777591953,88.09,178.76,0.26,25.81,-63.34,6.95518,245.72,1,0.351708,0.00732562
1492777591961,87.96,178.41,0.27,25.7,-63.4,6.80062,245.74,1,0.373368,0.0216603
1492777591967,87.87,178.07,0.26,25.78,-63.29,6.80062,245.76,1,0.351708,-0.0216603
1492777591973,87.76,177.79,0.26,25.72,-63.7,6.80062,245.78,1,0.300831,-0.0508763
1492777591981,87.64,177.47,0.29,25.7,-63.66,6.80062,245.8,1,0.341751,0.0409198
1492777591989,87.51,177.17,0.29,25.66,-63.76,7.10974,245.82,1,0.32696,-0.0147906
1492777591997,87.45,176.95,0.27,25.57,-64.04,6.95518,245.84,1,0.228036,-0.0989248
1492777592002,87.29,176.65,0.3,25.54,-63.89,6.64606,245.86,1,0.340001,0.111965
1492777592009,87.16,176.42,0.3,25.51,-64.16,6.64606,245.88,1,0.264196,-0.0758052
1492777592017,86.97,176.25,0.3,25.47,-64.25,6.80062,245.9,1,0.254946,-0.00924972
1492777592033,86.8,176.04,0.3,25.24,-63.8,7.10974,245.93,1,0.270194,0.0152481
1492777592038,86.54,175.85,0.27,25.26,-64.03,6.95518,245.96,1,0.322022,0.0518278
1492777592053,86.33,175.72,0.26,25.15,-64.01,6.95518,245.99,1,0.246976,-0.0750463
1492777592061,86.06,175.58,0.27,25.16,-64.06,6.4915,246.02,1,0.304142,0.0571661
