Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1494343207935,85.34,197.86,47.19,65.77,-93.69,0.15456,-54.76,0,0.0800018,-0.2751
1494343207943,85.1,198,47.12,66.07,-93.54,-0.309119,-54.74,0,0.277847,0.197845
1494343207955,85.01,198.1,47.15,67.23,-93.54,-0.618238,-54.71,0,0.134532,-0.143315
1494343207963,84.69,198.38,47.42,67.37,-93.17,0,-54.68,0,0.425205,0.290673
1494343207971,84.78,198.67,47.96,67.88,-92.75,0.309119,-54.66,0,0.303654,-0.121551
1494343207979,84.63,198.98,48.47,68.9,-92.45,0,-54.64,0,0.344382,0.0407281
1494343207987,84.59,199.48,49.28,69.77,-91.93,0,-54.62,0,0.501598,0.157216
1494343207995,84.84,200.27,50.62,71.09,-91.3,-0.463679,-54.6,0,0.828607,0.327009
1494343208002,85.1,200.71,51.7,72.51,-90.96,-0.15456,-54.58,0,0.511081,-0.317526
1494343208009,85.16,201.44,53.45,74.28,-90.82,0,-54.56,0,0.732472,0.221392
1494343208015,85,202.4,55.19,76.58,-90.63,0.309119,-54.54,0,0.973233,0.240761
1494343208021,85.01,203.61,57.31,79.26,-90.23,0.463679,-54.52,0,1.21005,0.236815
1494343208028,84.77,204.67,59.46,82.33,-90.14,0,-54.5,0,1.08683,-0.123221
1494343208647,86,198.18,38.39,54.09,-99,-0.463679,-54.28,0,6.60553,5.51871
1494343208656,85.76,198.15,37.54,54.47,-98.64,-0.772798,-54.28,0,0.241873,-6.36366
1494343208664,85.5,198.2,36.32,54.45,-98.41,-0.463679,-54.26,0,0.264759,0.0228862
1494343208672,85.47,198.23,35.5,54.47,-97.8,-0.618238,-54.24,0,0.0424247,-0.222335
1494343208680,85.18,198.35,34.81,54.6,-97.44,-0.463679,-54.22,0,0.313846,0.271421
1494343208688,84.85,198.42,34.07,54.67,-97.06,-0.15456,-54.2,0,0.337346,0.0234998
1494343208696,84.8,198.43,33.76,54.47,-96.47,-1.08192,-54.18,0,0.0509921,-0.286354
1494343208703,84.58,198.3,33.46,54.27,-95.92,-0.309119,-54.16,0,0.255528,0.204536
1494343208709,84.53,198.12,33,54.25,-95.17,-0.309119,-54.14,0,0.186824,-0.068704
1494343208715,84.44,197.91,32.57,54.04,-94.54,-0.309119,-54.12,0,0.228481,0.041657
1494343208722,84.42,197.8,32.19,53.76,-94.43,-0.309119,-54.1,0,0.111788,-0.116693
1494343208729,84.54,197.59,31.79,53.35,-93.74,-0.463679,-54.08,0,0.241875,0.130087
1494343208738,84.77,197.51,31.17,53.31,-93.05,-0.618238,-54.06,0,0.243512,0.00163756
1494343208745,84.9,197.35,30.61,53.14,-92.53,0,-54.04,0,0.206161,-0.0373513
1494343208752,85.17,197.32,30.08,52.92,-91.98,0,-54.02,0,0.271658,0.0654969
1494343208759,85.45,197.2,29.51,52.77,-91.32,-0.15456,-54,0,0.304628,0.0329698
1494343208764,85.81,197.2,28.62,52.69,-90.54,-0.15456,-53.98,0,0.360001,0.0553727
1494343208770,86.16,197,27.49,52.65,-89.59,-0.15456,-53.96,0,0.40311,0.0431094
1494343208776,86.57,196.92,26.71,52.76,-88.85,-0.463679,-53.94,0,0.417736,0.0146258
1494343208784,86.98,196.9,26.18,52.96,-88.09,-0.463679,-53.92,0,0.410484,-0.00725213
1494343208792,87.34,196.87,25.48,53.23,-87.56,-0.463679,-53.9,0,0.361248,-0.0492354
1494343208800,87.86,196.84,24.91,53.6,-86.98,-0.309119,-53.88,0,0.520869,0.159621
1494343208806,88.4,196.78,24.4,54.13,-86.33,-0.309119,-53.86,0,0.543324,0.0224549
1494343208812,88.91,196.68,23.95,54.74,-85.83,-0.618238,-53.84,0,0.519707,-0.0236165
1494343208820,89.36,196.67,23.72,55.15,-85.61,-0.309119,-53.82,0,0.450116,-0.0695917
1494343208828,89.88,196.53,23.43,55.49,-85.42,-0.309119,-53.8,0,0.538513,0.0883975
1494343208836,90.38,196.48,23.47,55.93,-85.54,0.463679,-53.78,0,0.502494,-0.036019
1494343208842,90.89,196.4,23.62,56.16,-85.68,-0.309119,-53.76,0,0.516239,0.0137447
1494343208848,91.39,196.33,23.86,56.42,-86.27,-0.309119,-53.74,0,0.504875,-0.0113636
1494343208856,91.74,196.32,24.21,56.51,-86.63,-0.618238,-53.72,0,0.350142,-0.154734
1494343208864,92.08,196.4,24.44,56.38,-86.68,-0.15456,-53.7,0,0.349282,-0.000859737
1494343208872,92.39,196.55,24.8,56.52,-86.86,-0.772798,-53.68,0,0.344392,-0.0048897
1494343208878,92.48,196.75,25.19,56.61,-86.92,-0.15456,-53.66,0,0.219313,-0.125079
1494343208884,92.36,196.99,25.44,56.5,-87.24,-0.618238,-53.64,0,0.268317,0.0490044
1494343208892,92.16,197.39,25.78,56.59,-87.31,-0.309119,-53.62,0,0.447224,0.178907
1494343208900,91.98,197.72,25.94,56.56,-87.35,-0.463679,-53.6,0,0.375901,-0.0713232
1494343208905,91.91,198.04,25.99,56.42,-87.31,-0.463679,-53.58,0,0.327559,-0.0483417
1494343208912,91.72,198.35,26.09,56.14,-86.91,0.15456,-53.56,0,0.363588,0.0360294
1494343208920,91.59,198.74,26.14,56,-86.67,0.15456,-53.54,0,0.411097,0.0475087
1494343208928,91.5,199.19,26.16,55.88,-86.49,-0.15456,-53.52,0,0.458923,0.047826
1494343208936,91.46,199.5,26.19,55.62,-86.17,-0.927357,-53.5,0,0.312568,-0.146355
1494343208942,91.46,199.84,26.15,55.53,-86.04,0,-53.48,0,0.339996,0.0274287
1494343208948,91.38,200.22,25.9,55.31,-86.07,-0.15456,-53.46,0,0.388335,0.0483386
1494343208956,91.45,200.6,25.58,55.08,-85.9,-0.463679,-53.44,0,0.386383,-0.00195158
1494343208964,91.49,201.03,25.33,54.95,-85.55,-0.463679,-53.42,0,0.431864,0.0454811
1494343208970,91.52,201.41,25.14,54.78,-85.44,0,-53.4,0,0.381172,-0.0506925
1494343208976,91.6,201.84,24.83,54.57,-85.33,-0.618238,-53.38,0,0.437387,0.0562147
1494343208984,91.67,202.33,24.62,54.28,-85.36,-0.463679,-53.36,0,0.49498,0.0575935
1494343208992,91.64,202.75,24.35,54.24,-85.17,-0.463679,-53.34,0,0.421068,-0.073912
1494343209000,91.72,203.29,23.87,54.17,-84.98,-0.309119,-53.32,0,0.545887,0.124819
1494343209006,91.76,203.93,23.51,54.17,-85.1,-0.15456,-53.3,0,0.641248,0.0953603
1494343209012,91.76,204.29,23.33,54.26,-84.93,0,-53.28,0,0.360001,-0.281247
1494343209020,91.76,204.62,23.1,54.32,-85.01,-0.463679,-53.26,0,0.330002,-0.0299988
1494343209028,91.75,204.94,22.79,54.12,-84.81,0.309119,-53.24,0,0.320163,-0.00983846
1494343209036,91.8,205.28,22.68,54.06,-84.86,-0.15456,-53.22,0,0.343653,0.0234891
1494343209041,91.81,205.57,22.58,53.93,-84.86,-0.463679,-53.2,0,0.290166,-0.0534868
1494343209048,91.78,205.83,22.55,53.79,-84.81,-0.309119,-53.18,0,0.261735,-0.0284311
1494343209056,91.74,206.03,22.53,53.71,-84.55,-0.463679,-53.16,0,0.203958,-0.0577766
1494343209064,91.57,206.2,22.63,53.62,-84.39,-0.463679,-53.14,0,0.240414,0.0364557
1494343209070,91.54,206.35,22.41,53.37,-84.19,-0.772798,-53.12,0,0.152964,-0.0874494
1494343209084,91.57,206.56,22.31,52.84,-83.13,0.15456,-53.09,0,0.212139,0.0591742
1494343209092,91.65,206.66,22.11,52.56,-82.72,-0.618238,-53.06,0,0.128056,-0.084082
1494343209104,91.82,206.72,22,51.85,-81.4,-0.309119,-53.03,0,0.18028,0.0522236
1494343209112,92.05,206.69,21.74,51.21,-80.67,-0.618238,-53,0,0.231944,0.0516638
1494343209120,92.25,206.64,21.5,51.14,-79.92,0,-52.98,0,0.20616,-0.0257834
1494343209128,92.52,206.56,21.29,50.77,-79.1,-0.309119,-52.96,0,0.2816,0.0754394
1494343209136,92.72,206.37,21.03,50.48,-78.21,-0.463679,-52.94,0,0.275867,-0.00573257
1494343209142,93.05,206.29,20.63,50.55,-77.56,0.309119,-52.92,0,0.339553,0.063686
1494343209148,93.39,206.13,20.37,50.32,-76.07,-0.309119,-52.9,0,0.375771,0.0362177
1494343209156,93.78,205.94,19.85,50.39,-75.2,-0.309119,-52.88,0,0.433814,0.0580431
1494343209164,94.23,205.68,19.58,50.54,-74.31,-0.618238,-52.86,0,0.519714,0.0858996
1494343209170,94.64,205.46,19.2,51.04,-73.3,-0.15456,-52.84,0,0.465299,-0.0544143
1494343209176,95,205.24,18.84,51.42,-72.77,0,-52.82,0,0.421902,-0.0433978
1494343209184,95.3,205.02,18.69,51.71,-72.44,0.463679,-52.8,0,0.372019,-0.0498831
1494343209192,95.92,204.79,18.16,51.57,-71.84,-0.15456,-52.78,0,0.661288,0.289269
1494343209200,96.33,204.53,17.9,51.5,-71.6,0,-52.76,0,0.485483,-0.175805
1494343209206,96.76,204.21,17.68,51.77,-70.96,-0.15456,-52.74,0,0.536008,0.0505252
1494343209212,97.17,203.88,17.62,52.45,-70.51,-0.15456,-52.72,0,0.526312,-0.00969648
1494343209220,97.53,203.5,17.56,52.98,-70.04,-0.772798,-52.7,0,0.523443,-0.00286889
1494343209228,97.87,203.25,17.51,53.64,-69.44,0.15456,-52.68,0,0.422016,-0.101427
1494343209236,98.33,203.01,17.16,53.91,-68.99,0.309119,-52.66,0,0.518847,0.0968305
1494343209242,98.58,202.77,17.01,54.06,-68.82,-0.463679,-52.64,0,0.346558,-0.172288
1494343209248,99.18,202.31,17.31,54.12,-68.58,-0.463679,-52.62,0,0.756042,0.409484
1494343209256,99.72,201.76,17.79,54.28,-68.61,0.15456,-52.6,0,0.770782,0.0147396
1494343209264,100.24,201.32,18.13,54.48,-68.72,-0.463679,-52.58,0,0.681174,-0.0896072
1494343209270,100.57,201.04,18.4,55.08,-68.81,0,-52.56,0,0.432782,-0.248392
1494343209276,100.85,200.91,18.39,55.83,-69.36,-0.15456,-52.54,0,0.308708,-0.124074
1494343209284,100.96,200.68,18.44,56.47,-69.86,-0.309119,-52.52,0,0.254947,-0.0537606
1494343209292,100.97,200.43,18.62,56.93,-70.24,-0.15456,-52.5,0,0.2502,-0.00474736
1494343209300,100.92,200.18,18.76,57.31,-70.57,-0.309119,-52.48,0,0.254952,0.00475156
1494343209306,100.76,199.91,19,57.42,-71,0,-52.46,0,0.313853,0.0589011
1494343209312,100.48,199.53,19.62,57.35,-71.39,-0.618238,-52.44,0,0.472008,0.158155
1494343209320,100.1,199.28,20.15,57.11,-71.67,-0.309119,-52.42,0,0.45486,-0.0171475
1494343209328,99.68,198.99,20.62,56.94,-72.15,-0.463679,-52.4,0,0.510395,0.055535
1494343209336,99.27,198.74,20.98,56.93,-72.69,-0.15456,-52.38,0,0.480211,-0.0301839
1494343209342,98.64,198.57,21.29,56.75,-73.28,-0.463679,-52.36,0,0.65253,0.172319
1494343209348,97.99,198.49,21.55,56.31,-73.53,-0.15456,-52.34,0,0.654906,0.00237596
1494343209356,97.31,198.43,21.61,55.92,-73.7,0,-52.32,0,0.682642,0.0277357
1494343209364,96.57,198.47,21.55,55.73,-73.9,-0.463679,-52.3,0,0.741079,0.0584366
1494343209370,95.66,198.55,21.37,55.29,-74.38,-0.309119,-52.28,0,0.913513,0.172435
1494343209376,95.04,198.62,21.36,54.88,-74.83,-0.309119,-52.26,0,0.623933,-0.28958
1494343209384,94.57,198.7,21.16,54.41,-75.4,-0.15456,-52.24,0,0.476761,-0.147172
1494343209392,94.18,198.89,20.73,53.88,-76.21,-0.309119,-52.22,0,0.433821,-0.0429406
1494343209400,93.8,199.07,20.34,53.22,-77.43,0,-52.2,0,0.420477,-0.0133436
1494343209406,93.46,199.31,20.08,52.61,-78.76,-0.15456,-52.18,0,0.416173,-0.00430396
1494343209412,93.1,199.49,19.7,52.18,-80.21,-0.772798,-52.16,0,0.402489,-0.0136837
1494343209420,92.72,199.71,19.26,51.54,-81.52,0,-52.14,0,0.439088,0.0365987
1494343209428,92.19,200.01,18.67,50.26,-82.98,-0.463679,-52.12,0,0.609023,0.169934
1494343209436,91.71,200.29,18.4,49.52,-84.37,-0.618238,-52.1,0,0.555693,-0.0533292
1494343209442,91.07,200.55,18.21,49.54,-86.05,-0.15456,-52.08,0,0.6908,0.135106
1494343209448,90.39,200.76,18,49.18,-87.6,-0.15456,-52.06,0,0.711686,0.0208861
1494343209456,89.68,200.88,17.89,48.51,-89.06,-0.463679,-52.04,0,0.720068,0.00838184
1494343209464,89.01,201.08,17.77,47.57,-91.36,-0.309119,-52.02,0,0.699223,-0.0208449
1494343209470,88.1,201.35,17.6,46.97,-92.68,0,-52,0,0.949203,0.24998
1494343209476,87.48,201.65,17.65,46.39,-94.37,-0.618238,-51.98,0,0.688771,-0.260432
1494343209484,86.57,201.99,18.27,45.56,-95.77,-0.309119,-51.96,0,0.971437,0.282666
1494343209492,85.75,202.32,18.47,45.11,-97.07,0,-51.94,0,0.883912,-0.0875251
1494343209500,85.01,202.76,18.62,44.3,-98.38,-0.15456,-51.92,0,0.860936,-0.0229765
1494343209506,84.01,203.24,18.66,43.91,-99.95,-0.463679,-51.9,0,1.10923,0.248296
1494343209513,83.25,203.7,18.77,43.43,-101.11,0,-51.88,0,0.888368,-0.220864
1494343209520,82.46,204.11,18.77,43.17,-102.56,-0.463679,-51.86,0,0.890059,0.00169063
1494343209528,81.71,204.42,18.66,42.65,-103.84,-0.463679,-51.84,0,0.811541,-0.0785179
1494343209536,81.04,204.79,18.74,42.37,-104.85,-0.15456,-51.82,0,0.765372,-0.046169
1494343209542,80.44,205.26,18.62,42.15,-105.94,-0.309119,-51.8,0,0.762174,-0.00319821
1494343209548,79.5,205.69,18.44,41.92,-106.94,0.15456,-51.78,0,1.03368,0.271508
1494343209556,79.02,205.98,18.3,41.74,-107.93,0,-51.76,0,0.560802,-0.472879
1494343209564,78.47,206.33,18.14,41.34,-108.17,-0.927357,-51.74,0,0.65192,0.0911173
1494343209570,77.93,206.74,17.91,40.99,-108.71,-0.309119,-51.72,0,0.678006,0.0260859
1494343209576,77.56,207.08,17.66,40.99,-108.92,-0.463679,-51.7,0,0.502504,-0.175502
1494343209584,77.08,207.35,17.5,40.7,-108.75,-0.15456,-51.68,0,0.550718,0.048214
1494343209592,76.68,207.61,17.19,40.44,-108.13,0.309119,-51.66,0,0.477081,-0.0736366
1494343209600,76.27,207.84,16.95,40.36,-107.96,-0.309119,-51.64,0,0.470107,-0.00697353
1494343209606,75.9,207.95,16.37,39.95,-107.91,-0.309119,-51.62,0,0.386001,-0.0841068
1494343209612,75.65,208.09,15.98,39.92,-107.98,-0.463679,-51.6,0,0.286531,-0.09947
1494343209620,75.35,208,15.79,39.69,-107.87,-0.309119,-51.58,0,0.313211,0.0266804
1494343209628,75.26,207.89,15.44,39.15,-107.43,-0.15456,-51.56,0,0.14213,-0.171081
1494343209634,75.3,207.7,15.14,38.8,-107.57,0,-51.54,0,0.194167,0.0520378
1494343209641,75.17,207.5,14.98,38.6,-107.54,-0.15456,-51.52,0,0.238533,0.0443657
1494343209648,75.02,207.34,14.67,38.66,-107.2,0,-51.5,0,0.219321,-0.0192123
1494343209656,74.81,207.08,14.57,38.55,-107.37,0.15456,-51.48,0,0.334211,0.11489
1494343209664,74.63,206.85,14.31,38.38,-107.57,-0.618238,-51.46,0,0.29207,-0.0421402
1494343209670,74.41,206.57,13.88,38.24,-107.5,-0.309119,-51.44,0,0.35609,0.0640192
1494343209676,74.12,206.32,13.69,38.05,-107.28,-0.927357,-51.42,0,0.382884,0.0267948
1494343209684,73.89,206.09,13.45,37.42,-106.67,-0.15456,-51.4,0,0.325263,-0.0576214
1494343209692,73.67,205.66,13.3,36.98,-106.57,-0.15456,-51.38,0,0.483019,0.157756
1494343209700,73.29,205.29,13.09,37,-106.45,-0.618238,-51.36,0,0.530372,0.0473529
1494343209706,73.02,204.94,12.82,36.94,-105.98,-0.309119,-51.34,0,0.442036,-0.0883358
1494343209712,72.84,204.63,12.6,37.12,-105.46,-0.309119,-51.32,0,0.35848,-0.0835559
1494343209720,72.66,204.24,12.36,37,-105.06,-0.15456,-51.3,0,0.429534,0.071054
1494343209728,72.59,203.74,11.87,37.06,-105.2,0.309119,-51.28,0,0.504876,0.075342
1494343209734,72.46,203.4,11.57,37.13,-105.03,-0.618238,-51.26,0,0.364001,-0.140875
1494343209740,72.35,202.98,11.43,36.78,-105.02,0.309119,-51.24,0,0.434164,0.0701631
1494343209748,72.3,202.6,11.26,36.37,-104.6,0.15456,-51.22,0,0.383281,-0.0508836
1494343209756,72.24,202.15,11.11,36.25,-104.47,-0.772798,-51.2,0,0.453979,0.0706984
1494343209764,72.18,201.82,10.91,36.26,-104.46,0.15456,-51.18,0,0.335412,-0.118567
1494343209771,72.01,201.5,10.74,36.2,-104,0.309119,-51.16,0,0.362346,0.026934
1494343209777,71.95,201.14,10.59,36.21,-103.46,-0.15456,-51.14,0,0.364967,0.00262165
1494343209784,71.9,200.74,10.19,35.96,-103.72,0.15456,-51.12,0,0.403121,0.0381542
1494343209792,72.03,200.49,9.87,35.89,-103.32,-0.15456,-51.1,0,0.281779,-0.121343
1494343209800,72.06,200.26,9.64,35.66,-103.3,-0.772798,-51.08,0,0.231944,-0.0498349
1494343209805,72.07,200.06,9.48,35.63,-103.26,-0.772798,-51.06,0,0.200247,-0.031697
1494343209812,72.17,199.84,9.25,35.5,-103.18,0,-51.04,0,0.241661,0.0414145
1494343209820,72.29,199.68,9.1,35.45,-103.28,0,-51.02,0,0.200005,-0.0416568
1494343209828,72.19,199.68,8.81,35.53,-102.9,0.309119,-51,0,0.100006,-0.0999985
1494343209833,72.26,199.58,8.65,35.58,-102.76,-0.309119,-50.98,0,0.122062,0.0220562
1494343209848,72.23,199.49,8.4,35.51,-102.83,0.309119,-50.95,0,0.0948814,-0.0271809
1494343209856,72.2,199.41,8.21,35.5,-102.74,-0.15456,-50.92,0,0.0854413,-0.00944003
1494343209876,72.28,199.32,8.21,35.32,-102.12,-0.15456,-50.88,0,0.120414,0.0349731
1494343209892,72.4,199.21,8.17,35.29,-102.05,0,-50.83,0,0.162791,0.0423762
1494343209904,72.55,199.17,8.13,35.18,-101.53,0,-50.79,0,0.155234,-0.00755653
1494343209920,72.73,199.16,8.01,35.14,-101.03,-0.927357,-50.75,0,0.180278,0.0250443
1494343209932,72.87,199.14,7.91,34.77,-100.95,-0.15456,-50.71,0,0.141419,-0.0388592
1494343209948,73.06,199.09,7.81,34.83,-100.78,-0.15456,-50.67,0,0.196472,0.0550528
1494343209956,73.27,199.06,7.77,34.67,-100.68,-0.309119,-50.64,0,0.212131,0.015659
1494343209964,73.39,198.98,7.55,34.65,-100.95,-0.309119,-50.62,0,0.144225,-0.0679056
1494343209976,73.51,198.97,7.37,34.3,-100.88,0,-50.59,0,0.120418,-0.0238071
1494343209992,73.66,198.89,7.19,33.91,-100.55,-0.463679,-50.55,0,0.169995,0.0495772
1494343210000,73.8,198.91,7.02,33.85,-100.38,0.309119,-50.52,0,0.141419,-0.0285763
1494343210012,73.86,198.9,6.83,33.48,-100.16,-0.15456,-50.49,0,0.0608318,-0.0805873
1494343210020,73.93,198.99,6.57,33.41,-100.25,0.309119,-50.46,0,0.114014,0.0531826
1494343210028,74,199.07,6.3,33.24,-100.52,-0.463679,-50.44,0,0.106303,-0.00771183
1494343210040,74.06,199.11,6.13,33.03,-99.92,0.15456,-50.41,0,0.0721137,-0.0341889
1494343210056,74.08,199.23,5.94,32.8,-100.02,-0.463679,-50.37,0,0.121651,0.0495374
1494343210068,73.88,199.29,5.81,32.61,-100.21,-0.463679,-50.33,0,0.20881,0.0871587
1494343210076,73.67,199.36,5.69,32.41,-100.55,0,-50.3,0,0.221361,0.0125511
1494343210084,73.41,199.39,5.72,32.23,-100.67,0.309119,-50.28,0,0.261727,0.0403662
1494343210092,73.16,199.5,5.67,32.09,-100.9,0,-50.26,0,0.27313,0.0114032
1494343210104,72.98,199.58,5.66,31.95,-100.84,-0.309119,-50.23,0,0.196978,-0.0761521
1494343210112,72.73,199.64,5.74,31.88,-100.91,-0.309119,-50.2,0,0.257099,0.0601204
1494343210120,72.5,199.78,5.72,31.48,-100.92,-0.927357,-50.18,0,0.269254,0.0121557
1494343210128,72.34,199.9,5.69,31.24,-101.02,0.309119,-50.16,0,0.2,-0.0692543
1494343210134,72.11,200.03,5.77,31,-101.17,0.463679,-50.14,0,0.264196,0.0641956
1494343210148,71.88,200.19,5.84,30.89,-101.16,0.463679,-50.11,0,0.280183,0.0159878
1494343210156,71.57,200.33,5.97,30.75,-100.88,-0.15456,-50.08,0,0.340145,0.0599612
1494343210164,71.45,200.52,5.9,30.59,-100.86,-0.15456,-50.06,0,0.224713,-0.115432
1494343210171,71.25,200.63,5.86,30.74,-100.79,-0.309119,-50.04,0,0.228252,0.00353919
1494343210177,71.05,200.72,5.83,30.45,-100.74,-0.309119,-50.02,0,0.219326,-0.00892581
1494343210192,70.81,200.76,5.93,30.48,-100.87,-0.463679,-49.99,0,0.243307,0.0239812
1494343210204,70.55,200.86,6,30.35,-101.32,0.309119,-49.95,0,0.278572,0.0352647
1494343210212,70.32,200.87,6.15,30.08,-100.94,-0.15456,-49.92,0,0.230213,-0.0483592
1494343210228,70.18,200.97,6.13,29.98,-100.8,-0.309119,-49.89,0,0.17205,-0.0581632
1494343210240,69.95,201.06,6.08,29.81,-100.71,0.463679,-49.85,0,0.246984,0.074934
1494343210256,69.92,201.22,5.93,29.85,-100.17,-0.309119,-49.81,0,0.162792,-0.084192
1494343210264,69.97,201.37,5.69,29.69,-100.09,0.463679,-49.78,0,0.158109,-0.00468253
1494343210284,70.03,201.41,5.52,29.53,-100.17,-0.309119,-49.74,0,0.0721053,-0.0860038
1494343210292,70.2,201.51,5.32,29.59,-100.28,-0.309119,-49.7,0,0.197232,0.125127
1494343210304,70.35,201.5,5.21,29.69,-100.11,0.15456,-49.67,0,0.150334,-0.0468982
1494343210320,70.5,201.58,5.04,29.43,-100.25,0,-49.63,0,0.170002,0.0196681
1494343210328,70.53,201.7,4.84,29.37,-100.17,-0.309119,-49.6,0,0.123688,-0.0463141
1494343210368,70.5,201.75,4.76,28.92,-99.64,-0.772798,-49.53,0,0.0583115,-0.0653766
1494343210376,70.43,201.9,4.49,28.87,-99.39,-0.618238,-49.46,0,0.165524,0.107212
1494343210384,70.49,201.91,4.28,28.75,-99.66,0.15456,-49.44,0,0.0608243,-0.104699
1494343210404,70.49,201.83,4.13,28.51,-99.19,-0.15456,-49.4,0,0.0799866,0.0191623
1494343210412,70.44,201.86,3.82,28.44,-99.3,-0.463679,-49.36,0,0.0583115,-0.0216751
1494343210428,70.36,201.85,3.6,28.39,-99.6,0.309119,-49.33,0,0.080618,0.0223065
1494343210436,70.17,201.86,3.42,28.38,-99.91,0.309119,-49.3,0,0.190266,0.109648
1494343210448,70.03,201.84,3.24,28.27,-99.86,-0.309119,-49.27,0,0.141421,-0.0488446
1494343210456,69.8,201.84,3.18,28.37,-99.88,-0.15456,-49.24,0,0.230003,0.088582
1494343210468,69.61,201.77,3.15,28.57,-99.9,-0.309119,-49.21,0,0.202482,-0.0275211
1494343210476,69.38,201.75,3.13,28.51,-99.4,0.309119,-49.18,0,0.23087,0.0283881
1494343210492,69.21,201.71,3.07,28.54,-99.28,-0.309119,-49.15,0,0.174643,-0.0562277
1494343210504,69,201.61,2.96,28.5,-99.72,-0.927357,-49.11,0,0.232589,0.0579466
1494343210512,68.82,201.5,2.93,28.54,-99.61,-0.463679,-49.08,0,0.210951,-0.0216385
1494343210528,68.79,201.45,2.74,28.2,-99.66,-0.15456,-49.05,0,0.0583115,-0.152639
1494343210540,68.68,201.4,2.53,28.37,-99.75,-0.618238,-49.01,0,0.120832,0.0625208
1494343210548,68.54,201.4,2.36,28.39,-99.96,-0.309119,-48.98,0,0.139999,0.0191671
1494343210564,68.45,201.4,2.19,28.48,-100.38,0,-48.95,0,0.090004,-0.0499954
1494343210571,68.34,201.47,2,28.53,-100.31,0.15456,-48.92,0,0.130388,0.0403845
1494343210584,68.2,201.37,1.98,28.68,-99.99,-0.15456,-48.89,0,0.17205,0.0416611
1494343210592,67.98,201.34,1.9,28.66,-99.92,0.15456,-48.86,0,0.222037,0.0499875
1494343210604,67.79,201.27,1.89,28.47,-100.2,-0.772798,-48.83,0,0.202482,-0.0195548
1494343210612,67.59,201.2,1.87,28.45,-100.21,-0.927357,-48.8,0,0.211898,0.00941567
1494343210628,67.42,201.12,1.88,28.37,-100.13,-0.309119,-48.77,0,0.187882,-0.0240158
1494343210648,67.27,201.13,1.88,28.33,-99.93,-0.309119,-48.72,0,0.150334,-0.0375479
1494343210668,67.27,201.25,1.81,28.47,-100.23,0.309119,-48.66,0,0.12001,-0.0303237
1494343210692,67.35,201.31,1.66,28.48,-100,-0.618238,-48.56,1,0.1,-0.0200104
1494343210712,67.21,201.21,1.6,27.91,-100,-0.463679,-48.54,1,0.17205,0.0720496
1494343210728,67.11,201.15,1.41,27.81,-100.12,-0.309119,-48.49,1,0.116616,-0.0554331
1494343210740,67.01,201.12,1.22,27.52,-99.97,0.15456,-48.45,1,0.104401,-0.0122152
1494343210748,66.96,201.18,0.96,27.65,-99.79,0.15456,-48.42,1,0.0781026,-0.0262987
1494343210764,66.85,201.2,0.79,27.77,-100.11,0,-48.39,1,0.111805,0.0337022
1494343210771,66.72,201.23,0.61,27.87,-99.73,0,-48.36,1,0.133414,0.0216089
1494343210784,66.64,201.25,0.36,27.98,-99.8,-0.463679,-48.33,1,0.0824649,-0.0509488
1494343210800,66.57,201.18,0.23,28.11,-99.79,-0.15456,-48.29,1,0.0989999,0.016535
1494343210812,66.42,201.04,0.21,28.36,-100.34,-0.463679,-48.25,1,0.205184,0.106184
1494343210832,66.32,200.95,0.26,28.35,-101.04,-0.309119,-48.2,1,0.134533,-0.0706509
1494343210860,66.21,200.89,0.31,28.19,-101.33,0.463679,-48.14,1,0.125299,-0.00923365
1494343210900,66.21,200.97,0.29,28.17,-101.93,0.15456,-48.05,1,0.0800018,-0.0452972
1494343210907,66.35,201.14,0.22,27.95,-101.54,0,-47.98,1,0.220225,0.140224
1494343210920,66.56,201.17,0.27,27.75,-101.46,-0.15456,-47.95,1,0.212131,-0.0080944
1494343210928,66.93,201.33,0.24,27.65,-101.4,-0.15456,-47.92,1,0.403117,0.190986
1494343210937,67.13,201.31,0.33,27.68,-101.13,-0.309119,-47.9,1,0.200995,-0.202122
1494343210945,67.44,201.33,0.38,27.64,-101.39,0.618238,-47.88,1,0.310642,0.109647
1494343210952,67.8,201.44,0.31,27.59,-101.42,0,-47.86,1,0.376431,0.065789
1494343210959,68.18,201.54,0.32,27.54,-101.19,-0.15456,-47.84,1,0.39294,0.0165087
1494343210966,68.39,201.63,0.34,27.66,-101.21,0.309119,-47.82,1,0.228471,-0.164469
1494343210973,68.63,201.73,0.3,27.75,-101.04,0,-47.8,1,0.26,0.0315295
1494343210979,68.96,201.77,0.34,27.62,-100.96,0.309119,-47.78,1,0.332416,0.072416
1494343210985,69.37,201.91,0.34,27.69,-100.73,0.15456,-47.76,1,0.43324,0.100823
1494343210992,69.62,201.99,0.33,27.71,-100.37,-0.309119,-47.74,1,0.262489,-0.170751
1494343211000,69.96,202.04,0.3,27.92,-100.72,0,-47.72,1,0.343661,0.0811725
1494343211006,70.23,202.05,0.36,27.8,-100.99,0.309119,-47.7,1,0.270182,-0.073479
1494343211012,70.51,202.04,0.38,27.78,-100.83,0.15456,-47.68,1,0.280185,0.0100031
1494343211020,70.8,202.09,0.33,27.89,-100.38,0.772798,-47.66,1,0.294273,0.0140874
