Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1492606151366,89.84,213.16,63.17,44.48,-56.78,0,236.58,0,0.438414,-0.0442885
1492606151374,90.08,213,62.84,44.32,-56.83,0.309119,236.6,0,0.288436,-0.149978
1492606151381,90.35,212.81,62.74,44.16,-56.78,0.15456,236.62,0,0.330156,0.0417205
1492606151390,90.31,212.44,62.62,44.13,-57.2,-0.15456,236.64,0,0.372151,0.0419948
1492606151397,90.6,212.26,62.45,44.12,-57.59,0.15456,236.66,0,0.341326,-0.0308252
1492606151406,91.19,212.29,62.1,44.29,-57.38,0.15456,236.68,0,0.590759,0.249433
1492606151414,91.58,212.13,61.95,44.33,-57.59,0.463679,236.7,0,0.421546,-0.169213
1492606151423,92.02,212.16,61.66,44.56,-57.55,0,236.72,0,0.441024,0.0194783
1492606151431,92.26,212.06,61.42,44.75,-57.78,0.309119,236.74,0,0.259995,-0.181029
1492606151438,92.63,212.11,61.3,44.94,-58.15,-0.15456,236.76,0,0.373366,0.113372
1492606151447,93.06,212.09,61.02,45.11,-58.21,0,236.78,0,0.430465,0.0570991
1492606151455,93.25,212.01,60.64,45.8,-58.73,0,236.81,0,0.206158,-0.224307
1492606151462,93.34,211.8,60.52,45.79,-59.08,0,236.84,0,0.228478,0.0223197
1492606151469,93.2,211.34,60.63,45.95,-58.88,-0.15456,236.86,0,0.480824,0.252346
1492606151478,92.87,211.22,60.8,46.06,-58.65,0.309119,236.88,0,0.351141,-0.129683
1492606151485,92.71,210.83,60.92,45.92,-58.59,-0.15456,236.9,0,0.421543,0.0704016
1492606151494,92.54,210.55,61.02,46.39,-58.44,0.463679,236.93,0,0.327578,-0.0939649
1492606151501,92.27,210.18,61.17,46.23,-58.53,-0.15456,236.96,0,0.458038,0.13046
1492606151509,92.13,209.87,61.28,46.49,-58.91,0,236.98,0,0.340145,-0.117893
1492606151516,91.93,209.51,61.56,46.3,-58.67,0.15456,237,0,0.411824,0.0716797
1492606151526,92.22,209.28,61.48,46.04,-58.97,-0.15456,237.02,0,0.370133,-0.0416911
1492606151537,92.45,209.22,61.52,46.34,-59.23,0.15456,237.06,0,0.237693,-0.132441
1492606151545,93.03,209.33,61.24,46.24,-59,0.618238,237.1,0,0.590341,0.352648
1492606151553,93.18,209.19,61.11,46.3,-59.08,0.618238,237.12,0,0.205184,-0.385157
1492606151561,93.32,209.04,61.08,46.28,-59.26,0.309119,237.14,0,0.205189,5.57303e-006
1492606151573,93.35,208.97,60.92,45.83,-59.12,0.15456,237.17,0,0.07615,-0.129039
1492606151585,93.44,208.82,60.93,45.54,-59.14,0.309119,237.21,0,0.174935,0.0987846
1492606151593,93.6,208.91,60.81,45.32,-58.8,0.309119,237.24,0,0.183577,0.00864246
1492606151617,93.73,208.85,60.67,44.46,-58.86,0,237.28,0,0.143175,-0.0404023
1492606151623,93.91,208.88,60.31,44.06,-58.81,0.309119,237.32,0,0.182483,0.0393083
1492606151629,94.08,209.04,60.05,43.88,-58.6,-0.309119,237.34,0,0.233454,0.0509706
1492606151637,93.91,208.94,59.99,43.87,-58.32,-0.15456,237.36,0,0.197225,-0.0362289
1492606151645,94.06,209.22,59.71,43.96,-58.12,0.15456,237.38,0,0.317647,0.120423
1492606151653,94,209.17,59.49,43.75,-58.22,0.309119,237.4,0,0.0781026,-0.239545
1492606151665,93.91,209.17,59.26,43.63,-57.97,-0.15456,237.43,0,0.090004,0.0119014
1492606151673,93.94,209.13,58.99,43.65,-58.02,0.309119,237.46,0,0.0500061,-0.0399979
1492606151685,94.02,209.23,58.83,43.23,-57.08,0.15456,237.49,0,0.128068,0.0780623
1492606151693,94.23,209.39,58.73,43.04,-55.98,0.463679,237.52,0,0.264009,0.135941
1492606151701,94.49,209.21,58.65,42.42,-55.55,0.463679,237.54,0,0.316234,0.052225
1492606151709,94.63,209.34,58.47,42.69,-54.18,0.463679,237.56,0,0.191053,-0.125181
1492606151717,95.02,209.48,58.22,42.34,-53.77,-0.15456,237.58,0,0.414366,0.223314
1492606151724,95.37,209.52,57.94,42.48,-53.16,0.15456,237.6,0,0.352276,-0.0620902
1492606151731,95.6,209.58,57.66,42.87,-52.72,-0.15456,237.62,0,0.237704,-0.114572
1492606151738,95.8,209.51,57.22,42.63,-52.2,-0.15456,237.64,0,0.211896,-0.025808
1492606151745,96.26,209.26,56.87,42.99,-52.26,-0.15456,237.66,0,0.523545,0.311649
1492606151752,96.17,209.34,56.3,43.29,-52.32,0,237.68,0,0.120414,-0.40313
1492606151759,96.15,209.2,55.7,43.64,-51.89,0.309119,237.7,0,0.14142,0.0210059
1492606151766,96.14,209.21,55.29,44.02,-51.53,0.15456,237.72,0,0.0141398,-0.127281
1492606151773,96.05,209.41,54.93,44.24,-51.34,-0.15456,237.74,0,0.219316,0.205176
1492606151781,96.04,209.08,54.47,44.22,-51.4,-0.15456,237.76,0,0.330138,0.110822
1492606151789,96.09,209.23,54.1,44.54,-51.04,0.772798,237.78,0,0.158107,-0.172031
1492606151801,96.06,209.25,53.73,44.38,-50.42,0.309119,237.81,0,0.0360569,-0.12205
1492606151809,95.92,209.32,53.24,44.39,-50.36,0.309119,237.84,0,0.156521,0.120464
1492606151817,95.79,209.35,52.9,44.17,-50.56,0,237.86,0,0.133414,-0.023107
1492606151824,95.98,209.44,52.59,44.22,-50.16,0.15456,237.88,0,0.210238,0.0768245
1492606151837,95.86,209.45,52.36,44.15,-50.59,0,237.91,0,0.120411,-0.0898276
1492606151845,95.84,209.55,52.03,43.81,-50.84,0.309119,237.94,0,0.101972,-0.0184384
1492606151857,95.83,209.72,51.65,43.57,-50.52,0.618238,237.97,0,0.170307,0.0683351
1492606151865,95.71,209.81,51.17,43.66,-50.63,0,238,0,0.149994,-0.0203135
1492606151873,95.45,209.9,50.85,43.59,-50.71,0,238.02,0,0.275137,0.125143
1492606151881,95.2,209.95,50.74,43.48,-50.54,0.927357,238.04,0,0.254952,-0.0201856
1492606151893,95.11,209.93,50.61,43.13,-50.86,0.927357,238.07,0,0.0921928,-0.162759
1492606151921,95.09,209.95,50.71,43.32,-51.76,0.309119,238.13,0,0.0282903,-0.0639025
1492606151929,95.27,209.89,51.09,43.62,-52.27,0.463679,238.18,0,0.189736,0.161446
1492606151937,95.2,209.72,51.35,43.74,-52.26,0.309119,238.2,0,0.183846,-0.00589022
1492606151949,95.35,209.72,51.66,43.07,-52.69,0.463679,238.23,0,0.150002,-0.0338444
1492606151957,95.33,209.62,52.19,42.99,-52.56,0.618238,238.26,0,0.101987,-0.0480143
1492606151973,95.41,209.5,52.49,43.22,-52.93,0.772798,238.29,0,0.144219,0.0422318
1492606151981,95.57,209.52,52.82,43.23,-53.21,0.309119,238.32,0,0.161247,0.0170284
1492606151989,95.91,209.26,53.18,43.26,-53.26,0,238.34,0,0.428012,0.266765
1492606151997,96.32,209.31,53.2,43.27,-53.25,0.463679,238.36,0,0.413042,-0.0149709
1492606152009,96.53,209.25,53.37,43.29,-53.65,0.463679,238.39,0,0.218402,-0.19464
1492606152016,96.84,209.21,53.7,43.15,-53.81,0.309119,238.42,0,0.312569,0.0941669
1492606152029,97.01,209.16,53.8,43.41,-54.04,0.927357,238.45,0,0.1772,-0.135369
1492606152037,97.09,209.01,54.12,43.42,-54.28,0.463679,238.48,0,0.169995,-0.00720409
1492606152045,97.32,208.77,54.22,43.53,-54.57,0.463679,238.5,0,0.332422,0.162426
1492606152065,97.46,208.67,54.28,43.28,-54.99,0.309119,238.54,0,0.172041,-0.160381
1492606152073,97.65,208.35,54.52,43.72,-55.35,0.309119,238.58,0,0.372163,0.200123
1492606152085,97.73,208.27,54.72,43.94,-55.72,-0.15456,238.61,0,0.113134,-0.259029
1492606152093,97.93,207.95,54.94,43.99,-55.73,0.309119,238.64,0,0.377355,0.264221
1492606152109,98.01,207.69,54.9,43.77,-55.51,0.15456,238.67,0,0.272022,-0.105332
1492606152121,98.08,207.38,54.82,43.9,-55.11,0.309119,238.71,0,0.317817,0.0457949
1492606152129,98.2,207.12,54.69,43.92,-55.23,0.15456,238.74,0,0.286353,-0.0314648
1492606152137,98.29,206.88,54.54,44.3,-55.37,0.618238,238.76,0,0.256327,-0.0300259
1492606152145,98.47,206.72,54.2,44.26,-55.18,0.618238,238.78,0,0.240824,-0.0155022
1492606152153,98.53,206.51,54.04,44.46,-55.41,0.463679,238.8,0,0.218409,-0.0224153
1492606152160,98.48,206.27,53.84,44.41,-55.44,0.15456,238.82,0,0.245159,0.0267499
1492606152167,98.48,206.22,53.62,44.5,-55.47,0.309119,238.84,0,0.0499878,-0.195171
1492606152174,98.47,206.05,53.41,44.62,-55.64,0,238.86,0,0.170307,0.120319
1492606152182,98.36,205.87,53.26,45.03,-55.52,0,238.88,0,0.210944,0.0406374
1492606152190,98.26,205.53,53.11,45.15,-55.16,0.618238,238.9,0,0.354399,0.143455
1492606152201,98.13,205.24,52.93,45.16,-55.38,0.309119,238.93,0,0.317812,-0.0365875
1492606152209,97.95,204.82,52.72,45.42,-55.74,0,238.96,0,0.456945,0.139133
1492606152217,97.67,204.62,52.64,45.61,-55.49,0,238.98,0,0.34409,-0.112855
1492606152225,97.54,204.52,52.42,45.58,-55.58,0.15456,239,0,0.164014,-0.180077
1492606152232,97.31,204.19,52.21,45.55,-55.58,0,239.02,0,0.402235,0.238221
1492606152239,97.24,204,52.12,45.53,-55.32,0.463679,239.04,0,0.202487,-0.199748
1492606152247,97.18,203.77,51.96,45.46,-55.14,-0.309119,239.06,0,0.237707,0.0352205
1492606152257,97.22,203.62,51.73,45.57,-55.38,0.618238,239.09,0,0.155236,-0.0824712
1492606152265,97.15,203.36,51.43,45.51,-55.37,0.618238,239.12,0,0.269253,0.114017
1492606152273,97.12,203.18,51.24,45.37,-55.35,-0.309119,239.14,0,0.182492,-0.0867611
1492606152281,96.94,202.94,50.96,45.54,-55.22,0.15456,239.16,0,0.299992,0.117501
1492606152289,96.77,202.58,50.72,45.61,-55.22,0.772798,239.18,0,0.39812,0.098128
1492606152296,96.74,202.48,50.51,45.82,-55.3,0.463679,239.2,0,0.104409,-0.293712
1492606152309,96.73,202.47,50.28,45.57,-54.53,0.15456,239.23,0,0.0141398,-0.0902688
1492606152317,96.88,202.26,50.15,45.6,-54.77,0.309119,239.26,0,0.258076,0.243936
1492606152324,96.86,202.22,49.95,45.63,-54.99,-0.15456,239.28,0,0.0447139,-0.213362
1492606152337,96.96,202.07,49.78,45.26,-55.15,0,239.31,0,0.180284,0.13557
1492606152345,96.95,201.77,49.46,45.22,-54.85,-0.15456,239.34,0,0.30017,0.119885
1492606152353,96.92,201.5,49.25,45.28,-55.22,0.309119,239.36,0,0.27165,-0.0285192
1492606152365,96.94,201.33,49.07,45.11,-55.29,0.15456,239.39,0,0.17117,-0.10048
1492606152373,96.94,201.1,48.84,45.28,-55.14,0.618238,239.42,0,0.230011,0.0588408
1492606152381,96.93,200.82,48.68,45.2,-55.27,0,239.44,0,0.280177,0.0501661
1492606152393,96.83,200.6,48.47,45.22,-55.24,0.618238,239.47,0,0.241665,-0.0385125
1492606152401,96.71,200.31,48.11,45.16,-55.23,0.927357,239.5,0,0.313839,0.0721745
1492606152409,96.92,200.16,47.85,45.22,-55.19,0.309119,239.52,0,0.258074,-0.0557647
1492606152416,96.84,200.03,47.71,45.31,-54.93,0.15456,239.54,0,0.152635,-0.105439
1492606152423,96.94,199.93,47.4,45.37,-54.87,0.15456,239.56,0,0.141425,-0.0112109
1492606152430,96.9,199.64,47.09,45.39,-54.97,0.309119,239.58,0,0.292738,0.151313
1492606152437,96.94,199.49,46.92,45.42,-54.71,0.618238,239.6,0,0.155249,-0.137489
1492606152445,96.95,199.28,46.72,45.39,-55.12,0.15456,239.62,0,0.21023,0.0549807
1492606152452,96.92,199.03,46.52,45.42,-55.16,0.463679,239.64,0,0.251793,0.0415639
1492606152459,96.89,198.73,46.17,45.12,-55.28,0.618238,239.66,0,0.301499,0.0497058
1492606152466,96.89,198.6,45.92,45.09,-55.44,0,239.68,0,0.130005,-0.171494
1492606152473,96.88,198.31,45.64,44.7,-55.07,0.15456,239.7,0,0.290166,0.160161
1492606152481,96.85,198.11,45.53,44.88,-54.69,0.15456,239.72,0,0.202234,-0.0879314
1492606152488,96.98,197.81,45.3,44.85,-54.36,0.15456,239.74,0,0.326957,0.124723
1492606152495,97,197.67,44.92,44.88,-54.12,0.309119,239.76,0,0.141421,-0.185536
1492606152502,97.01,197.35,44.62,44.5,-53.61,0.309119,239.78,0,0.320163,0.178742
1492606152509,96.97,197.13,44.43,44.38,-53.66,0.463679,239.8,0,0.223607,-0.0965566
1492606152517,96.94,196.78,43.92,44.14,-52.98,0.618238,239.82,0,0.351275,0.127668
1492606152524,96.79,196.58,43.43,44.12,-53.1,0,239.84,0,0.249994,-0.101281
1492606152531,96.79,196.38,43,43.67,-52.38,0.309119,239.86,0,0.200012,-0.0499817
1492606152538,96.8,196.26,42.57,43.69,-51.6,0.463679,239.88,0,0.120411,-0.0796016
1492606152545,96.9,195.98,42.02,43.66,-51.4,0.309119,239.9,0,0.297322,0.176912
1492606152552,96.87,195.82,41.47,43.52,-50.86,0.309119,239.92,0,0.162793,-0.134529
1492606152559,96.83,195.49,40.84,43.18,-50.55,0.463679,239.94,0,0.332417,0.169624
1492606152565,96.95,195.45,40.19,43.1,-50.2,0.15456,239.96,0,0.126492,-0.205926
1492606152573,96.96,195.12,39.25,42.97,-50.01,0,239.98,0,0.330153,0.203662
1492606152581,96.92,194.96,38.5,42.63,-49.76,0.772798,240,0,0.164928,-0.165225
1492606152588,97.03,194.91,37.94,41.94,-48.51,0,240.02,0,0.120832,-0.0440957
1492606152595,97.13,194.83,37.33,42.33,-48.76,0.309119,240.04,0,0.128053,0.00722063
1492606152601,97.33,194.72,36.64,42.3,-48.28,0.463679,240.06,0,0.228252,0.100199
1492606152609,97.4,194.64,35.99,41.99,-48.16,0.309119,240.08,0,0.106308,-0.121944
1492606152617,97.42,194.63,35.32,41.81,-47.69,0,240.1,0,0.022362,-0.0839456
1492606152624,97.46,194.54,34.58,41.69,-47.44,0.463679,240.12,0,0.0984856,0.0761236
1492606152631,97.36,194.23,33.13,41.6,-47.03,0.15456,240.14,0,0.325727,0.227242
1492606152638,97.38,194.43,32.15,41.42,-46.96,0.309119,240.16,0,0.200994,-0.124733
1492606152645,97.39,194.43,31.42,40.82,-46.07,0,240.18,0,0.0100021,-0.190992
1492606152652,97.55,194.35,30.78,41.06,-45.69,0,240.2,0,0.178883,0.168881
1492606152658,97.62,194.31,30.13,40.98,-45.43,0.772798,240.22,0,0.080619,-0.0982637
1492606152665,97.72,194.28,29.49,40.76,-45.35,0.15456,240.24,0,0.104409,0.0237896
1492606152673,97.88,194.26,28.96,40.72,-45.92,0.463679,240.26,0,0.161242,0.0568332
1492606152681,98.07,194.21,28.39,40.67,-45.91,0.618238,240.28,0,0.196472,0.0352302
1492606152687,98.23,194,27.42,40.55,-45.64,0.618238,240.3,0,0.263998,0.0675264
1492606152693,98.37,193.89,26.93,40.48,-45.59,0,240.32,0,0.178045,-0.0859535
1492606152701,98.52,193.76,26.51,39.86,-45.05,0.309119,240.34,0,0.198499,0.0204538
1492606152709,98.75,193.57,26.1,39.67,-45.05,0.463679,240.36,0,0.298333,0.0998342
1492606152717,98.99,193.41,25.65,39.75,-44.63,0.618238,240.38,0,0.288444,-0.0098885
1492606152722,99.15,193.19,25.27,39.34,-44.59,0.618238,240.4,0,0.27202,-0.0164241
1492606152729,99.32,192.95,24.9,39.09,-44.29,0.309119,240.42,0,0.294112,0.022092
1492606152737,99.5,192.73,24.51,38.87,-44.11,0.309119,240.44,0,0.284255,-0.00985768
1492606152745,99.72,192.38,23.76,38.76,-43.87,0.15456,240.46,0,0.413406,0.129152
1492606152750,99.99,192.22,23.36,38.82,-44.57,0,240.48,0,0.313838,-0.099568
1492606152757,100.27,192.06,22.91,38.27,-43.83,0.15456,240.5,0,0.322491,0.00865275
1492606152765,100.69,191.87,22.51,38.14,-43.75,-0.309119,240.52,0,0.460977,0.138485
1492606152773,101.02,191.74,22.07,38.23,-43.44,0.309119,240.54,0,0.354686,-0.10629
1492606152781,101.38,191.63,21.67,37.72,-43.47,-0.15456,240.56,0,0.376431,0.0217449
1492606152785,101.77,191.58,21.2,37.68,-43.44,-0.309119,240.58,0,0.39319,0.0167586
1492606152793,102.29,191.58,20.69,37.47,-43.42,-0.15456,240.6,0,0.520004,0.126814
1492606152801,102.78,191.47,19.86,37.31,-43.41,0,240.62,0,0.502193,-0.0178111
1492606152809,103.2,191.41,19.43,37.29,-43.51,0,240.64,0,0.424264,-0.0779291
1492606152817,103.64,191.33,18.92,37.04,-43.26,0,240.66,0,0.447214,0.0229495
1492606152821,104.25,191.24,18.43,36.98,-43.48,-0.15456,240.68,0,0.616606,0.169392
1492606152829,104.68,191.19,18.05,37.65,-44.44,0.309119,240.7,0,0.432896,-0.18371
1492606152837,105.16,191.1,17.7,37.06,-44.75,0.463679,240.72,0,0.488363,0.0554664
1492606152845,105.66,191.01,17.36,36.99,-45,0,240.74,0,0.508035,0.0196722
1492606152850,106.13,190.92,17.06,36.86,-45.19,0.463679,240.76,0,0.47854,-0.0294948
1492606152857,106.72,190.78,16.71,36.77,-45.37,-0.309119,240.78,0,0.606386,0.127846
1492606152865,107.12,190.69,16.39,36.7,-45.56,0.463679,240.8,0,0.409993,-0.196393
1492606152873,107.6,190.54,15.91,36.34,-45.01,0.463679,240.82,0,0.502898,0.0929043
1492606152881,108.08,190.38,15.49,36.18,-45.08,0,240.84,0,0.505962,0.00306398
1492606152885,108.43,190.28,15.13,36.29,-45.09,0,240.86,0,0.364009,-0.141953
1492606152893,108.76,190.19,14.77,35.68,-45.39,0.772798,240.88,0,0.342046,-0.0219628
1492606152901,109.12,190.15,14.4,35.68,-45.59,0.463679,240.9,0,0.362217,0.0201709
1492606152909,109.49,190.14,14.03,36.3,-46.74,0.309119,240.92,0,0.370138,0.00792077
1492606152921,110.06,190.17,13.54,36.18,-46.85,0.15456,240.94,0,0.570789,0.200651
1492606152924,110.44,190.22,13.12,36.18,-46.95,0.463679,240.96,0,0.383273,-0.187516
1492606152929,110.8,190.24,12.72,36.13,-46.31,0.463679,240.98,0,0.360555,-0.0227179
1492606152937,111.25,190.24,12.29,36.08,-46.27,0.15456,241,0,0.450005,0.0894495
1492606152945,111.54,190.22,11.94,36.07,-46.4,0.309119,241.02,0,0.290689,-0.159316
1492606152949,111.82,190.17,11.52,35.77,-46.59,0.618238,241.04,0,0.284429,-0.0062604
1492606152957,112.06,190.05,11.23,35.76,-46.58,0.309119,241.06,0,0.268324,-0.0161045
1492606152965,112.27,189.93,10.98,35.78,-46.57,-0.309119,241.08,0,0.241872,-0.026452
1492606152973,112.57,189.71,10.66,35.77,-46.53,0.463679,241.1,0,0.372025,0.130153
1492606152981,112.75,189.56,10.39,35.76,-45.48,-0.15456,241.12,0,0.234304,-0.137721
1492606152987,112.93,189.4,10.12,36.1,-46.18,-0.463679,241.14,0,0.240835,0.00653073
1492606152993,113.18,189.2,9.82,36,-46.05,-0.15456,241.16,0,0.320154,0.0793198
1492606153001,113.38,189.06,9.54,36.01,-45.97,0.463679,241.18,0,0.244128,-0.076026
1492606153009,113.56,188.95,9.25,35.74,-46.05,-0.618238,241.2,0,0.210951,-0.0331775
1492606153017,113.72,188.86,8.94,35.76,-45.95,0.15456,241.22,0,0.183577,-0.0273738
1492606153023,113.99,188.73,8.49,35.77,-45.81,0.309119,241.24,0,0.299666,0.116089
1492606153029,114.15,188.72,8.13,35.81,-45.81,0.15456,241.26,0,0.160308,-0.139358
1492606153037,114.31,188.67,7.87,36.03,-45.19,0,241.28,0,0.167635,0.00732705
1492606153045,114.46,188.63,7.64,36.02,-45.16,0.15456,241.3,0,0.155245,-0.0123895
1492606153051,114.71,188.57,7.42,36.09,-45.15,-0.15456,241.32,0,0.257099,0.101853
1492606153057,114.87,188.51,7.27,36.08,-45.05,-0.15456,241.34,0,0.170876,-0.0862231
1492606153065,115.02,188.43,7.15,36.04,-45.35,0.309119,241.36,0,0.170002,-0.000873297
1492606153081,115.27,188.28,7,36.03,-45.2,-0.309119,241.39,0,0.291544,0.121542
1492606153087,115.51,188.13,6.87,36.05,-45.12,0.15456,241.42,0,0.283022,-0.008522
1492606153101,115.7,188.03,6.75,36.16,-44.85,-0.15456,241.45,0,0.214707,-0.0683155
1492606153109,115.95,187.95,6.53,36.13,-44.95,-0.309119,241.48,0,0.262489,0.0477817
1492606153121,116.1,187.91,6.34,36.09,-45.09,0.463679,241.51,0,0.155245,-0.107243
1492606153129,116.23,187.85,6.17,36.14,-45.2,0.618238,241.54,0,0.143175,-0.0120707
1492606153145,116.35,187.72,6.01,36.17,-45.51,0.463679,241.57,0,0.176912,0.0337376
1492606153151,116.41,187.58,5.87,36.2,-45.45,0.463679,241.6,0,0.152314,-0.0245984
1492606153165,116.47,187.43,5.74,36.17,-45.59,-0.15456,241.63,0,0.161563,0.0092486
1492606153181,116.5,187.27,5.59,36.17,-45.64,0.772798,241.67,0,0.162793,0.00123045
1492606153193,116.46,187.09,5.42,36.24,-45.59,0.463679,241.71,0,0.184384,0.0215909
1492606153209,116.4,187,5.32,36.34,-45.85,0.772798,241.75,0,0.108166,-0.0762176
1492606153237,116.35,186.87,5.37,36.39,-45.72,0,241.81,0,0.139287,0.0311204
1492606153245,116.33,186.76,5.57,36.4,-45.75,0.309119,241.86,0,0.111805,-0.027482
1492606153257,116.31,186.69,5.77,36.44,-45.85,0.309119,241.89,0,0.0727925,-0.0390122
1492606153265,116.28,186.6,5.99,36.5,-46.24,0.463679,241.92,0,0.0948789,0.0220864
1492606153281,116.22,186.48,6.24,36.5,-46.37,0.309119,241.95,0,0.134162,0.0392831
1492606153287,116.15,186.35,6.52,36.49,-46.47,0.15456,241.98,0,0.147652,0.0134903
1492606153301,116.07,186.22,6.77,36.27,-46.52,0,242.01,0,0.152632,0.00497912
1492606153309,115.96,186.06,7.03,36.25,-46.65,0.15456,242.04,0,0.194168,0.0415367
1492606153317,115.89,185.94,7.18,36.24,-46.79,0.772798,242.06,0,0.13892,-0.0552482
1492606153325,115.8,185.81,7.33,36.27,-46.97,0.463679,242.08,0,0.15812,0.0192001
1492606153332,115.72,185.66,7.46,36.22,-47,0.309119,242.1,0,0.170005,0.0118852
1492606153339,115.56,185.42,7.63,36.2,-46.99,0.463679,242.12,0,0.288438,0.118433
1492606153346,115.48,185.19,7.71,36.2,-46.97,0.15456,242.14,0,0.243512,-0.0449255
1492606153357,115.36,184.98,7.84,36.16,-46.98,0.309119,242.17,0,0.241871,-0.00164133
1492606153365,115.25,184.81,7.9,36.14,-46.98,0,242.2,0,0.202483,-0.0393878
1492606153385,115.18,184.69,7.89,36.13,-47.11,0.463679,242.24,0,0.13892,-0.0635633
1492606153409,115.15,184.54,7.84,36,-47.22,0,242.3,0,0.152981,0.0140608
1492606153421,115.12,184.42,7.77,35.97,-47.21,0.463679,242.35,0,0.123688,-0.0292927
1492606153437,115.11,184.33,7.66,35.93,-46.83,0.309119,242.39,0,0.0905496,-0.0331385
1492606153449,115.13,184.27,7.53,35.99,-47.14,0.618238,242.43,0,0.0632567,-0.027293
1492606153465,115.16,184.24,7.34,35.78,-47.43,0.15456,242.47,0,0.0424247,-0.020832
1492606153481,115.17,184.2,7.03,35.7,-47.38,0.772798,242.51,0,0.0412251,-0.00119962
1492606153489,115.16,184.15,6.73,35.6,-47.35,0.309119,242.54,0,0.0509936,0.00976855
1492606153497,115.14,184.13,6.5,34.66,-47.1,0.309119,242.56,0,0.0282849,-0.0227087
1492606153505,115.13,184.1,6.26,34.3,-47.25,0.927357,242.58,0,0.0316223,0.00333738
1492606153512,115.11,184.1,5.92,34.35,-47.44,0.618238,242.6,0,0.0199966,-0.0116257
1492606153519,115.07,184.1,5.62,34.4,-47.69,0.463679,242.62,0,0.0400009,0.0200043
1492606153526,115.05,184.11,5.3,34.39,-47.83,0.463679,242.64,0,0.0223689,-0.017632
1492606153533,115.03,184.12,4.93,34.4,-48.03,0.309119,242.66,0,0.0223552,-1.36476e-005
1492606153540,115.46,184,4.4,34.51,-48.05,0.618238,242.68,0,0.446429,0.424074
1492606153547,115.47,184.08,3.91,34.6,-48.06,0.463679,242.7,0,0.0806247,-0.365805
1492606153554,115.51,184.13,3.64,34.72,-48.01,0.772798,242.74,1,0.0640175,-0.0166071
1492606153581,115.52,184.16,3.52,34.94,-47.74,0.618238,242.77,1,0.0316223,-0.0323952
1492606153681,115.49,184.18,3.48,35,-46.51,1.23648,242.95,1,0.0360569,0.00443457
1492606153821,115.48,184.2,3.46,35.36,-46.68,0.927357,243.29,1,0.0223655,-0.0136914
1492606153965,115.48,184.21,3.45,35.98,-46.49,0.618238,243.69,1,0.00999451,-0.0123709
1492606154021,115.4,184.24,3.41,36.14,-46.42,0.463679,243.97,1,0.0854413,0.0754468
1492606154037,115.21,184.3,3.42,37.14,-45.97,0.927357,244.07,1,0.199248,0.113806
1492606154057,115.1,184.36,3.44,37.05,-46.09,0.618238,244.12,1,0.125299,-0.0739485
1492606154073,114.76,184.42,3.54,37.04,-46.12,0.618238,244.17,1,0.345257,0.219958
1492606154081,114.4,184.47,3.54,37.02,-46.06,0.618238,244.2,1,0.363457,0.0181997
1492606154109,114.27,184.51,3.53,37,-46.03,0.927357,244.25,1,0.13601,-0.227447
1492606154121,114.08,184.56,3.53,37.04,-45.95,0.927357,244.31,1,0.196472,0.0604619
1492606154145,113.96,184.57,3.53,37.01,-45.89,0.463679,244.36,1,0.120411,-0.0760614
1492606154173,113.83,184.59,3.52,36.89,-45.95,1.08192,244.43,1,0.131535,0.0111243
1492606154193,113.66,184.6,3.51,36.81,-45.99,0.927357,244.5,1,0.170292,0.0387568
1492606154209,113.47,184.59,3.52,36.87,-45.93,0.772798,244.55,1,0.190258,0.0199658
1492606154217,113.21,184.56,3.53,36.94,-45.93,0.618238,244.58,1,0.261727,0.0714695
1492606154229,113,184.52,3.53,36.89,-46.06,0,244.61,1,0.213776,-0.0479508
1492606154245,112.78,184.48,3.54,36.74,-46.09,0.463679,244.65,1,0.223607,0.00983052
1492606154257,112.55,184.46,3.54,36.19,-45.85,0.618238,244.69,1,0.230872,0.00726485
1492606154273,112.31,184.43,3.56,36.02,-45.89,1.08192,244.73,1,0.241865,0.0109938
1492606154281,112.1,184.38,3.57,35.99,-45.92,1.23648,244.76,1,0.21587,-0.0259953
1492606154293,111.92,184.33,3.57,35.91,-46.01,1.08192,244.79,1,0.186812,-0.0290577
1492606154302,111.63,184.31,3.43,35.94,-46.02,0.618238,244.82,1,0.29069,0.103878
1492606154310,111.37,184.23,3.35,36,-45.95,1.08192,244.84,1,0.272032,-0.018658
1492606154321,111.12,184.16,3.33,35.98,-45.89,0.927357,244.87,1,0.259617,-0.0124149
1492606154329,110.9,184.09,3.32,35.95,-45.88,0.463679,244.9,1,0.230867,-0.0287504
1492606154345,110.7,184.05,3.32,35.89,-45.87,0.618238,244.93,1,0.203956,-0.0269102
1492606154352,110.5,184,3.33,35.88,-45.95,1.08192,244.96,1,0.206153,0.00219658
1492606154365,110.31,183.94,3.33,35.86,-46.1,0.618238,244.99,1,0.19925,-0.00690289
1492606154373,110.09,183.87,3.31,35.89,-46.07,1.08192,245.02,1,0.230871,0.0316211
1492606154385,109.88,183.8,3.29,35.95,-46.21,0.618238,245.05,1,0.221356,-0.00951524
1492606154393,109.64,183.71,3.27,35.97,-46.04,0.15456,245.08,1,0.256322,0.0349661
1492606154409,109.4,183.58,3.28,35.91,-46.12,0.618238,245.11,1,0.272947,0.0166246
1492606154417,109.2,183.46,3.27,35.9,-46.19,0.309119,245.14,1,0.233241,-0.039706
