Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1492960422359,101.42,205.53,16.43,47.32,-68.28,-0.15456,-212.89,0,0.0699997,0.0161465
1492960422379,101.5,205.47,16.37,47.34,-68.22,-0.15456,-212.82,0,0.1,0.0300003
1492960422395,101.63,205.38,16.4,47.33,-68.05,-0.15456,-212.77,0,0.158118,0.0581182
1492960422415,101.75,205.27,16.41,47.38,-67.91,0.309119,-212.72,0,0.162791,0.00467242
1492960422431,101.9,205.13,16.37,47.42,-67.92,0.15456,-212.67,0,0.205184,0.0423929
1492960422443,102.04,205.01,16.32,47.49,-67.82,0.463679,-212.63,0,0.184387,-0.0207963
1492960422459,102.12,204.87,16.29,47.48,-67.52,0.309119,-212.59,0,0.161242,-0.0231455
1492960422471,102.14,204.7,16.23,47.35,-67.57,-0.15456,-212.55,0,0.171171,0.00992936
1492960422487,102.12,204.5,16.16,47.34,-67.49,-0.309119,-212.51,0,0.200995,0.0298238
1492960422503,102.05,204.3,16.07,47.36,-67.49,0,-212.47,0,0.211893,0.0108983
1492960422510,102,204.14,15.94,47.41,-67.47,0.463679,-212.44,0,0.167633,-0.0442605
1492960422523,101.94,204.02,15.83,47.35,-67.46,0.15456,-212.41,0,0.134176,-0.033457
1492960422539,101.87,203.87,15.73,47.33,-67.42,-0.15456,-212.37,0,0.165524,0.0313481
1492960422559,101.8,203.76,15.63,47.21,-67.6,0,-212.32,0,0.130384,-0.0351394
1492960422571,101.73,203.67,15.5,47.12,-67.64,0.618238,-212.27,0,0.114014,-0.0163699
1492960422595,101.63,203.66,15.4,47.04,-67.86,0.309119,-212.22,0,0.100498,-0.0135162
1492960422607,101.49,203.66,15.31,46.97,-67.97,0,-212.17,0,0.139999,0.0395012
1492960422631,101.39,203.71,15.2,46.89,-67.96,-0.309119,-212.12,0,0.111803,-0.028196
1492960422643,101.32,203.8,15.08,46.92,-67.93,0,-212.07,0,0.114027,0.00222311
1492960422667,101.31,203.93,14.99,46.77,-67.91,0.618238,-212.02,0,0.130374,0.0163474
1492960422679,101.39,204.07,14.97,46.75,-67.92,-0.463679,-211.97,0,0.161246,0.0308717
1492960422703,101.48,204.17,14.97,46.74,-68.16,0.463679,-211.92,0,0.134538,-0.0267072
1492960422723,101.61,204.28,15.02,46.72,-68.29,0.15456,-211.86,0,0.170298,0.0357597
1492960422735,101.8,204.39,15.1,46.58,-68.25,0.309119,-211.81,0,0.219541,0.0492428
1492960422751,101.97,204.44,15.23,46.52,-68.35,-0.15456,-211.77,0,0.177207,-0.0423339
1492960422771,102.13,204.46,15.25,46.28,-68.42,0.309119,-211.72,0,0.16124,-0.015967
1492960422803,102.15,204.44,15.13,46.07,-68.28,0,-211.65,0,0.0282795,-0.13296
1492960422815,102.03,204.35,14.95,45.96,-68.09,-0.15456,-211.59,0,0.150009,0.12173
1492960422831,101.92,204.26,14.84,45.85,-67.93,0.15456,-211.55,0,0.142125,-0.00788431
1492960422851,101.87,204.14,14.75,45.68,-67.61,-0.618238,-211.5,0,0.129997,-0.0121282
1492960422867,101.91,204.06,14.63,45.52,-66.85,0,-211.45,0,0.0894448,-0.0405519
1492960422879,102,204.04,14.52,45.46,-66.48,0.15456,-211.41,0,0.0922002,0.00275548
1492960422895,102.25,204.09,14.39,45.33,-66.03,0.463679,-211.37,0,0.254952,0.162751
1492960422903,102.66,204.22,14.33,45.3,-65.89,-0.15456,-211.34,0,0.430114,0.175162
1492960422911,103.06,204.31,14.27,45.22,-65.74,0,-211.32,0,0.410001,-0.0201133
1492960422918,103.33,204.37,14.25,45.14,-65.59,0,-211.3,0,0.276583,-0.133418
1492960422925,103.55,204.43,14.28,45.23,-65.33,0.463679,-211.28,0,0.228036,-0.0485469
1492960422933,103.79,204.5,14.3,45.12,-65.31,0,-211.26,0,0.250007,0.0219717
1492960422943,104.07,204.58,14.29,45,-65.13,0,-211.23,0,0.291204,0.0411964
1492960422951,104.35,204.62,14.24,45.13,-65.24,0.15456,-211.2,0,0.282841,-0.00836319
1492960422967,104.58,204.63,14.19,45.06,-65.09,-0.463679,-211.17,0,0.230213,-0.0526278
1492960422973,104.8,204.57,14.09,45.14,-65.15,0.309119,-211.14,0,0.228036,-0.00217716
1492960422987,104.89,204.44,14.03,45.24,-64.81,-0.15456,-211.11,0,0.158108,-0.069928
1492960422995,104.93,204.24,13.99,45.3,-64.74,-0.15456,-211.08,0,0.203973,0.0458653
1492960423007,105.03,204.06,13.89,45.37,-64.9,0.15456,-211.05,0,0.205905,0.00193255
1492960423015,105.15,203.88,13.86,45.37,-65,-0.15456,-211.02,0,0.216337,0.0104315
1492960423031,105.34,203.7,13.86,45.55,-65.14,-0.15456,-210.99,0,0.261722,0.0453848
1492960423038,105.48,203.46,13.94,45.63,-65.16,-0.309119,-210.96,0,0.277853,0.0161315
1492960423051,105.5,203.1,14.06,45.93,-64.83,0.15456,-210.93,0,0.360556,0.0827027
1492960423059,105.51,202.7,14.21,45.99,-64.75,0.463679,-210.9,0,0.400119,0.0395628
1492960423067,105.49,202.41,14.33,45.98,-64.84,-0.15456,-210.88,0,0.290697,-0.109422
1492960423073,105.51,202.12,14.4,46.04,-64.73,0,-210.86,0,0.290682,-1.5229e-005
1492960423079,105.55,201.84,14.47,45.84,-64.59,0.15456,-210.84,0,0.282842,-0.00784028
1492960423087,105.69,201.54,14.51,45.76,-64.7,-0.309119,-210.82,0,0.331061,0.0482198
1492960423095,105.74,201.22,14.57,45.83,-64.61,-0.309119,-210.8,0,0.323875,-0.00718608
1492960423103,105.77,200.94,14.59,45.95,-64.29,0.309119,-210.78,0,0.281601,-0.0422741
1492960423109,105.77,200.66,14.58,46.01,-64.1,0.463679,-210.76,0,0.280014,-0.00158718
1492960423115,105.8,200.36,14.57,46.04,-64.02,0,-210.74,0,0.301484,0.02147
1492960423123,105.81,199.96,14.55,46.02,-63.96,0.309119,-210.72,0,0.400134,0.0986502
1492960423131,105.87,199.52,14.64,45.88,-63.71,0.15456,-210.7,0,0.444074,0.0439399
1492960423137,105.95,199.23,14.66,46.01,-63.75,0.15456,-210.68,0,0.300826,-0.143248
1492960423143,106.06,198.91,14.69,45.99,-63.55,0.463679,-210.66,0,0.338386,0.0375594
1492960423151,106.12,198.58,14.76,46.02,-63.53,0.15456,-210.64,0,0.335397,-0.00298905
1492960423159,106.15,198.22,14.8,45.97,-63.37,0.15456,-210.62,0,0.361248,0.0258518
1492960423167,106.21,197.91,14.84,46.07,-63.29,-0.15456,-210.6,0,0.315767,-0.0454817
1492960423174,106.23,197.49,14.84,45.99,-63.06,0.309119,-210.58,0,0.420474,0.104707
1492960423181,106.26,197.16,14.93,45.89,-62.94,0.309119,-210.56,0,0.331363,-0.0891114
1492960423188,106.3,196.84,14.96,45.53,-62.5,0.15456,-210.54,0,0.322483,-0.00887999
1492960423195,106.28,196.54,15,45.45,-62.49,0.618238,-210.52,0,0.300669,-0.0218138
1492960423203,106.27,196.24,14.98,45.25,-62.53,0.15456,-210.5,0,0.30017,-0.00049901
1492960423209,106.27,195.8,14.96,45.14,-62.45,-0.463679,-210.48,0,0.439987,0.139817
1492960423215,106.26,195.52,14.85,45.01,-62.34,0,-210.46,0,0.280193,-0.159795
1492960423223,106.25,195.23,14.75,44.93,-62.15,0.15456,-210.44,0,0.290165,0.00997284
1492960423231,106.21,194.86,14.51,44.78,-61.93,0.309119,-210.42,0,0.372151,0.0819857
1492960423237,106.22,194.62,14.39,44.62,-61.84,0.463679,-210.4,0,0.240214,-0.131937
1492960423243,106.25,194.37,14.24,44.54,-61.8,0.15456,-210.38,0,0.251793,0.0115796
1492960423251,106.29,194.16,14.16,44.54,-61.65,0,-210.36,0,0.213782,-0.0380111
1492960423267,106.4,193.91,14.07,44.42,-61.53,0,-210.33,0,0.273127,0.0593448
1492960423273,106.54,193.69,13.98,44.37,-61.4,0.15456,-210.3,0,0.26076,-0.0123672
1492960423287,106.68,193.44,13.99,44.4,-61.35,0,-210.27,0,0.286531,0.0257707
1492960423295,106.86,193.25,14.09,44.47,-61.2,0.463679,-210.24,0,0.261727,-0.0248036
1492960423307,107.04,193.11,14.2,44.65,-61.32,-0.15456,-210.21,0,0.228035,-0.0336921
1492960423315,107.25,193.01,14.3,44.83,-61.3,0,-210.18,0,0.232596,0.00456092
1492960423331,107.45,192.89,14.45,44.98,-61.14,-0.15456,-210.15,0,0.233233,0.000637084
1492960423337,107.61,192.76,14.69,45.02,-61.22,0,-210.12,0,0.206161,-0.0270717
1492960423343,107.73,192.69,14.88,45.22,-61.29,-0.15456,-210.1,0,0.138916,-0.067245
1492960423363,107.82,192.51,15.16,45.28,-61.4,0.15456,-210.07,0,0.201255,0.0623388
1492960423369,107.87,192.34,15.41,45.28,-61.37,0.309119,-210.04,0,0.177197,-0.0240576
1492960423379,107.93,192.23,15.58,45.33,-61.42,0.309119,-210.01,0,0.125303,-0.0518947
1492960423395,107.94,192.14,15.76,45.22,-61.62,0,-209.97,0,0.0905496,-0.0347531
1492960423423,107.84,192.13,15.83,45.19,-61.83,0.15456,-209.91,0,0.100498,0.00994861
1492960423435,107.55,192.15,15.76,45.18,-61.89,-0.463679,-209.85,0,0.29069,0.190192
1492960423443,107.27,192.15,15.7,45.21,-61.85,0.15456,-209.82,0,0.279999,-0.0106913
1492960423451,107.07,192.15,15.63,45.16,-61.89,0,-209.8,0,0.199997,-0.0800018
1492960423459,106.8,192.12,15.52,45.29,-61.97,-0.15456,-209.78,0,0.271666,0.0716687
1492960423471,106.51,192.12,15.38,44.91,-61.77,-0.15456,-209.75,0,0.290001,0.0183353
1492960423479,106.19,192.11,15.25,44.89,-61.83,0.15456,-209.72,0,0.320156,0.0301548
1492960423487,105.97,192.08,15.15,44.87,-61.67,-0.15456,-209.7,0,0.22203,-0.0981262
1492960423495,105.74,192.06,15.04,44.9,-61.59,-0.309119,-209.68,0,0.230872,0.00884213
1492960423503,105.48,192.03,15.01,44.9,-61.42,0.15456,-209.66,0,0.261727,0.0308554
1492960423509,105.15,191.93,14.79,44.9,-61.35,-0.463679,-209.64,0,0.344822,0.0830953
1492960423515,104.82,191.86,14.58,44.84,-61.22,-0.463679,-209.62,0,0.337335,-0.00748709
1492960423523,104.56,191.77,14.48,44.81,-60.62,-0.15456,-209.6,0,0.275142,-0.0621931
1492960423531,104.27,191.67,14.38,44.78,-60.39,-0.309119,-209.58,0,0.306755,0.031613
1492960423537,104.04,191.59,14.33,44.72,-60.08,-0.618238,-209.56,0,0.243512,-0.0632426
1492960423543,103.83,191.48,14.25,44.65,-59.81,-0.309119,-209.54,0,0.237072,-0.00644086
1492960423551,103.65,191.36,14.17,44.59,-59.67,-0.309119,-209.52,0,0.216331,-0.020741
1492960423567,103.41,191.2,13.99,44.43,-58.81,-0.309119,-209.49,0,0.288444,0.0721137
1492960423574,103.24,191,13.8,44.35,-58.3,-0.15456,-209.46,0,0.262485,-0.0259598
1492960423587,103.14,190.82,13.67,44.25,-56.74,0,-209.43,0,0.205919,-0.0565658
1492960423595,103.08,190.48,13.5,44.22,-56.24,-0.309119,-209.4,0,0.345251,0.139332
1492960423607,103.15,190.25,13.37,44.01,-55.29,0,-209.37,0,0.240412,-0.104839
1492960423615,103.24,189.95,13.2,43.94,-54.76,0,-209.34,0,0.313213,0.0728011
1492960423623,103.35,189.69,12.89,43.88,-54.3,0.15456,-209.32,0,0.282307,-0.0309062
1492960423631,103.41,189.52,12.81,43.79,-54.02,-0.15456,-209.3,0,0.180289,-0.102018
1492960423637,103.43,189.31,12.7,43.5,-53.02,-0.309119,-209.28,0,0.210942,0.0306527
1492960423644,103.44,189.09,12.58,43.49,-52.62,-0.618238,-209.26,0,0.220228,0.00928599
1492960423651,103.43,188.9,12.5,43.44,-52.24,0.15456,-209.24,0,0.190265,-0.029963
1492960423659,103.41,188.7,12.39,43.32,-51.91,-0.309119,-209.22,0,0.200995,0.0107298
1492960423667,103.35,188.48,12.33,43.17,-51.53,0,-209.2,0,0.228036,0.0270407
1492960423673,103.18,188.12,12.26,43,-51.24,-0.15456,-209.18,0,0.39812,0.170085
1492960423679,103.01,187.84,12.07,42.8,-50.94,-0.15456,-209.16,0,0.327569,-0.0705516
1492960423687,102.84,187.62,12.02,42.6,-50.67,0.15456,-209.14,0,0.278029,-0.0495401
1492960423695,102.63,187.4,11.99,42.43,-50.41,-0.15456,-209.12,0,0.304138,0.0261097
1492960423703,102.3,187.11,11.94,42.12,-50.42,0,-209.1,0,0.439315,0.135176
1492960423710,102.01,186.88,11.9,41.87,-50.1,-0.618238,-209.08,0,0.370143,-0.0691719
1492960423716,101.72,186.64,11.85,41.7,-50.03,0.15456,-209.06,0,0.376419,0.00627658
1492960423723,101.42,186.43,11.78,41.53,-49.98,0.618238,-209.04,0,0.366203,-0.0102162
1492960423731,101.11,186.2,11.7,41.48,-49.83,0.15456,-209.02,0,0.386001,0.0197977
1492960423736,100.59,185.88,11.58,41.52,-49.89,0,-209,0,0.610581,0.22458
1492960423743,100.22,185.65,11.54,41.57,-49.86,0.15456,-208.98,0,0.435654,-0.174927
1492960423751,99.83,185.48,11.61,42.07,-50.21,0,-208.96,0,0.425447,-0.0102074
1492960423759,99.44,185.32,11.69,41.94,-50.39,0,-208.94,0,0.421546,-0.00390106
1492960423767,99.13,185.2,11.85,41.99,-50.34,0.15456,-208.92,0,0.332411,-0.0891342
1492960423772,98.83,185.13,12.1,42.07,-50.32,0,-208.9,0,0.308063,-0.0243483
1492960423779,98.53,185.09,12.4,42.06,-50.37,-0.309119,-208.88,0,0.302649,-0.00541356
1492960423787,98.2,185.06,12.71,42.05,-50.15,0,-208.86,0,0.331363,0.028713
1492960423795,97.56,184.92,13.34,41.97,-50.19,-0.15456,-208.84,0,0.655133,0.32377
1492960423803,97.14,184.86,13.55,41.82,-50.03,-0.15456,-208.82,0,0.424262,-0.230871
1492960423809,96.75,184.81,13.76,41.86,-49.9,-0.463679,-208.8,0,0.393192,-0.0310701
1492960423815,96.33,184.75,13.9,41.69,-49.79,0,-208.78,0,0.424269,0.0310776
1492960423823,95.95,184.67,13.98,41.74,-49.64,0.15456,-208.76,0,0.388327,-0.035942
1492960423831,95.59,184.56,14.02,41.8,-49.46,0,-208.74,0,0.376431,-0.0118961
1492960423837,95.25,184.44,14.02,41.8,-49.11,-0.309119,-208.72,0,0.36055,-0.0158813
1492960423844,94.92,184.28,13.92,41.94,-48.83,0,-208.7,0,0.366746,0.0061956
1492960423851,94.39,184.09,13.9,42.08,-48.53,0.15456,-208.68,0,0.563027,0.196282
1492960423859,94.12,183.95,13.81,42.29,-48.19,0.309119,-208.66,0,0.304142,-0.258886
1492960423867,93.95,183.81,13.85,42.37,-47.87,0.15456,-208.64,0,0.220225,-0.0839163
1492960423879,93.81,183.69,13.95,42.35,-47.15,0,-208.61,0,0.184387,-0.0358381
1492960423887,93.74,183.57,14.14,42.3,-47.02,-0.309119,-208.58,0,0.138933,-0.045454
1492960423903,93.65,183.36,14.45,42.09,-46.66,-0.772798,-208.55,0,0.228464,0.0895306
1492960423909,93.5,183,14.75,41.92,-46.61,0.15456,-208.52,0,0.390001,0.161537
1492960423915,93.39,182.74,14.88,41.47,-46.13,-0.463679,-208.5,0,0.282321,-0.10768
1492960423923,93.29,182.38,14.96,41.22,-46,0,-208.48,0,0.373631,0.0913099
1492960423931,93.14,181.96,15.04,40.99,-45.9,0.309119,-208.46,0,0.445981,0.0723498
1492960423937,92.97,181.53,15.09,40.85,-45.76,-0.15456,-208.44,0,0.462378,0.0163968
1492960423943,92.8,181.06,15.09,40.64,-45.66,0,-208.42,0,0.499803,0.0374255
1492960423951,92.61,180.58,15.05,40.49,-45.38,0.15456,-208.4,0,0.51623,0.0164274
1492960423959,92.32,179.84,14.92,40.37,-45.23,-0.618238,-208.38,0,0.794801,0.278571
1492960423967,92.23,179.39,14.74,40.19,-45.17,-0.309119,-208.36,0,0.45891,-0.335892
1492960423973,92.19,179.01,14.57,39.57,-44.68,-0.309119,-208.34,0,0.382104,-0.0768051
1492960423979,92.23,178.62,14.38,45.28,-44.97,-0.15456,-208.32,0,0.392045,0.00994098
1492960423987,92.27,178.27,14.17,46.66,-45.83,-0.15456,-208.3,0,0.352284,-0.0397609
1492960423995,92.34,177.97,14.05,46.98,-45.7,-0.15456,-208.28,0,0.308046,-0.044238
1492960424000,92.42,177.68,13.91,47.07,-45.4,-0.15456,-208.26,0,0.300841,-0.00720555
1492960424007,92.5,177.39,13.8,47.11,-45.05,-0.309119,-208.24,0,0.300826,-1.47223e-005
1492960424015,92.69,176.94,13.55,47.04,-45.1,0.15456,-208.22,0,0.488462,0.187636
1492960424023,92.05,177.04,19.04,47.05,-45.09,0.15456,-208.2,0,0.647763,0.159301
1492960424031,92.44,177.26,20.2,47.1,-45.09,-0.15456,-208.18,0,0.447772,-0.199991
1492960424036,92.66,177.27,20.42,47.03,-45.14,-0.618238,-208.16,0,0.220228,-0.227544
1492960424043,92.85,177.15,20.42,47.05,-45.11,0.15456,-208.14,0,0.224722,0.00449339
1492960424059,92.97,176.98,20.24,47.22,-45.46,0.15456,-208.11,0,0.208087,-0.0166349
1492960424067,93.05,176.86,20.08,47.38,-45.57,0.309119,-208.08,0,0.144215,-0.0638718
1492960424079,93.16,176.89,19.88,47.87,-45.9,-0.463679,-208.05,0,0.114018,-0.030197
1492960424087,93.26,176.99,19.64,48.16,-46.09,0,-208.02,0,0.141414,0.027396
1492960424095,93.4,177.11,19.53,48.31,-46.36,0.618238,-208,0,0.184403,0.0429892
1492960424100,93.56,177.3,19.47,48.6,-46.49,0,-207.98,0,0.248394,0.0639912
1492960424107,93.68,177.5,19.5,48.97,-46.88,0,-207.96,0,0.233237,-0.0151573
1492960424115,93.87,177.75,19.56,49.38,-47.24,0.15456,-207.94,0,0.314003,0.0807664
1492960424123,94.12,178.12,19.71,49.92,-47.66,0,-207.92,0,0.446538,0.132535
1492960424131,94.41,178.49,19.85,50.29,-48.08,-0.309119,-207.9,0,0.470103,0.0235648
1492960424136,94.74,178.99,19.96,44.66,-46.59,-0.15456,-207.88,0,0.599084,0.128981
1492960424143,95.04,179.49,20.11,43.27,-44.7,0.463679,-207.86,0,0.583097,-0.0159869
1492960424151,95.36,180.02,20.28,43.37,-44.88,0.15456,-207.84,0,0.619111,0.0360143
1492960424159,95.7,180.66,20.46,43.52,-44.96,0.463679,-207.82,0,0.724705,0.105594
1492960424167,96.04,181.36,20.65,43.68,-45.15,0.309119,-207.8,0,0.778216,0.0535112
1492960424172,96.43,182.01,20.71,43.75,-45.36,-0.463679,-207.78,0,0.758018,-0.0201976
1492960424179,96.28,181.83,14.53,43.86,-45.65,0.15456,-207.76,0,0.234303,-0.523715
1492960424187,96.67,181.87,13.36,43.97,-45.8,-0.618238,-207.74,0,0.392045,0.157742
1492960424195,96.88,182.34,13.38,44.12,-45.93,-0.309119,-207.72,0,0.514782,0.122738
1492960424203,97.06,182.79,13.26,44.27,-46.02,0,-207.7,0,0.484662,-0.0301201
1492960424210,97.2,183.18,13.16,44.45,-46.04,0.15456,-207.68,0,0.414366,-0.0702959
1492960424216,97.32,183.5,13.07,44.54,-46.12,-0.15456,-207.66,0,0.341768,-0.0725982
1492960424223,97.39,183.71,12.99,44.73,-46.08,0,-207.64,0,0.221351,-0.120417
1492960424235,97.48,184,12.99,44.95,-46.04,0.15456,-207.61,0,0.303652,0.0823004
1492960424243,97.56,184.21,13.12,45.02,-46.03,0,-207.58,0,0.224715,-0.0789369
1492960424259,97.65,184.35,13.35,45.37,-46.14,0.772798,-207.55,0,0.166435,-0.0582799
1492960424267,97.77,184.5,13.67,45.46,-46.3,-0.15456,-207.52,0,0.192098,0.025663
1492960424273,97.87,184.64,13.85,45.57,-46.24,-0.15456,-207.5,0,0.172045,-0.0200527
1492960424279,97.96,184.75,14.01,45.68,-46.17,0.618238,-207.48,0,0.14213,-0.0299154
1492960424287,98.06,184.89,14.16,45.67,-46.26,-0.309119,-207.46,0,0.172045,0.0299154
1492960424295,98.22,185.1,14.4,45.69,-46.28,0,-207.44,0,0.264003,0.0919579
1492960424307,98.38,185.29,14.51,45.86,-46.64,-0.309119,-207.41,0,0.248394,-0.0156088
1492960424315,98.57,185.5,14.58,45.98,-46.86,-0.15456,-207.38,0,0.283203,0.0348085
1492960424323,98.75,185.69,14.64,46.03,-47.04,-0.618238,-207.36,0,0.261727,-0.0214756
1492960424331,98.89,185.87,14.62,46.14,-47.13,0.309119,-207.34,0,0.228029,-0.0336981
1492960424343,99.04,186.12,14.68,46.22,-47.63,-0.15456,-207.31,0,0.291548,0.0635194
1492960424351,99.18,186.45,14.85,46.26,-47.8,0,-207.28,0,0.35847,0.066922
1492960424359,99.25,186.63,15,46.21,-48.05,0.309119,-207.26,0,0.193125,-0.165345
1492960424367,99.27,186.79,15.12,46.44,-48.38,-0.309119,-207.24,0,0.161248,-0.0318768
1492960424373,99.32,187.04,15.29,46.47,-48.52,0.15456,-207.22,0,0.254952,0.0937032
1492960424387,99.28,187.28,15.45,46.55,-48.72,-0.15456,-207.19,0,0.243316,-0.0116355
1492960424395,99.21,187.5,15.62,46.54,-48.85,0.463679,-207.16,0,0.230869,-0.0124471
1492960424407,99.03,187.7,15.77,46.51,-49.1,0.15456,-207.13,0,0.26907,0.0382014
1492960424415,98.83,187.88,15.82,46.59,-49.26,0.15456,-207.1,0,0.269071,5.66244e-007
1492960424431,98.64,188.01,15.76,46.5,-49.26,-0.463679,-207.07,0,0.230216,-0.0388552
1492960424437,98.44,188.14,15.64,46.53,-49.27,-0.463679,-207.04,0,0.238544,0.00832793
1492960424443,98.3,188.23,15.5,46.47,-49.24,0,-207.02,0,0.166431,-0.072113
1492960424451,98.15,188.31,15.32,46.49,-49.11,0,-207,0,0.169995,0.0035648
1492960424459,97.98,188.38,15.19,46.53,-49.12,-0.15456,-206.98,0,0.18385,0.0138546
1492960424467,97.71,188.42,14.86,46.6,-49,-0.15456,-206.96,0,0.272945,0.0890947
1492960424474,97.56,188.46,14.71,46.75,-48.87,-0.309119,-206.94,0,0.155241,-0.117703
1492960424479,97.4,188.48,14.57,46.74,-48.72,0.309119,-206.92,0,0.161242,0.00600027
1492960424487,97.25,188.5,14.43,46.67,-48.51,-0.15456,-206.9,0,0.15133,-0.00991222
1492960424495,97.1,188.51,14.29,46.69,-48.4,0,-206.88,0,0.150334,-0.000995412
1492960424507,96.87,188.48,14.17,46.62,-48.12,0,-206.85,0,0.231951,0.0816173
1492960424515,96.64,188.44,14.04,46.6,-48.01,-0.15456,-206.82,0,0.233447,0.00149557
1492960424523,96.34,188.33,13.86,46.57,-47.91,-0.15456,-206.8,0,0.319534,0.086087
1492960424531,96.12,188.23,13.73,46.53,-47.66,0.309119,-206.78,0,0.241665,-0.0778694
1492960424536,95.89,188.11,13.65,46.51,-47.45,-0.15456,-206.76,0,0.259416,0.0177518
1492960424543,95.66,188.03,13.52,46.43,-47.24,-0.463679,-206.74,0,0.24352,-0.0158967
1492960424551,95.38,187.91,13.37,46.41,-47.16,0,-206.72,0,0.304634,0.0611142
1492960424559,95.13,187.78,13.24,46.33,-47.11,-0.463679,-206.7,0,0.281775,-0.0228586
1492960424567,94.89,187.67,13.13,46.31,-47,-0.309119,-206.68,0,0.264006,-0.0177694
1492960424573,94.71,187.55,13.03,46.32,-47.03,0,-206.66,0,0.216331,-0.0476753
1492960424579,94.44,187.45,12.8,46.27,-47.05,-0.15456,-206.64,0,0.28793,0.0715991
1492960424595,94.33,187.38,12.65,46.2,-46.92,0.463679,-206.61,0,0.130388,-0.157541
1492960424607,94.3,187.38,12.51,46.2,-46.88,-0.309119,-206.57,0,0.0299988,-0.10039
1492960424635,94.34,187.41,12.67,45.91,-46.84,-0.15456,-206.51,0,0.05,0.0200012
1492960424643,94.43,187.42,12.9,45.67,-46.92,0.15456,-206.46,0,0.0905589,0.0405589
1492960424659,94.57,187.44,12.97,45.56,-47.12,0.15456,-206.43,0,0.141421,0.0508625
1492960424671,94.85,187.49,12.96,45.48,-47.46,0.15456,-206.39,0,0.284426,0.143005
1492960424679,95.1,187.6,12.88,45.44,-47.7,0.15456,-206.36,0,0.27313,-0.0112956
1492960424687,95.47,187.8,12.73,45.46,-47.95,-0.15456,-206.34,0,0.420603,0.147473
1492960424695,95.71,187.94,12.67,45.41,-48.38,0,-206.32,0,0.277847,-0.142756
1492960424702,95.98,188.11,12.64,45.55,-48.99,0.15456,-206.3,0,0.319057,0.0412106
1492960424710,96.25,188.28,12.6,45.57,-49.67,0.618238,-206.28,0,0.319064,6.4373e-006
1492960424717,96.53,188.48,12.62,45.32,-50.19,0,-206.26,0,0.34409,0.0250265
1492960424724,96.81,188.68,12.67,45.17,-50.68,0,-206.24,0,0.34409,0
1492960424731,97.06,188.91,12.73,44.98,-51.35,0,-206.22,0,0.339703,-0.00438738
1492960424737,97.29,189.12,12.77,44.86,-51.85,0.15456,-206.2,0,0.311455,-0.0282476
1492960424743,97.62,189.5,12.97,44.74,-52.6,0.15456,-206.18,0,0.503289,0.191834
1492960424751,97.75,189.77,13.03,44.56,-53.13,0.463679,-206.16,0,0.299659,-0.20363
1492960424759,97.84,190.07,13.05,44.47,-54.05,-0.15456,-206.14,0,0.313211,0.0135524
1492960424767,98.05,190.56,13.01,44.3,-54.98,0,-206.12,0,0.533109,0.219898
1492960424773,98.18,190.87,12.91,43.88,-55.7,0.309119,-206.1,0,0.336154,-0.196954
1492960424779,98.38,191.24,12.83,43.52,-56.62,0.309119,-206.08,0,0.420589,0.0844347
1492960424787,98.57,191.63,12.71,43.22,-57.39,0,-206.06,0,0.433821,0.0132317
1492960424795,98.76,192.04,12.53,42.84,-58.2,-0.309119,-206.04,0,0.451886,0.0180653
1492960424801,99.08,192.59,12.29,42.53,-59.14,-0.309119,-206.02,0,0.63632,0.184434
1492960424807,99.18,192.98,12.02,42.43,-59.77,0.309119,-206,0,0.402617,-0.233703
1492960424815,99.17,193.5,11.79,42.71,-60.41,-0.15456,-205.98,0,0.5201,0.117483
1492960424823,99.16,193.97,11.5,42.65,-60.89,0.463679,-205.96,0,0.470108,-0.0499928
1492960424831,99.16,194.48,11.23,42.54,-61.24,0.309119,-205.94,0,0.509995,0.0398869
1492960424837,99.2,195.24,10.85,42.35,-61.84,0.15456,-205.92,0,0.761046,0.251052
1492960424844,99,195.58,10.6,42.4,-62.12,0,-205.9,0,0.39447,-0.366576
1492960424851,98.9,195.97,10.54,42.36,-62.25,-0.309119,-205.88,0,0.402615,0.00814533
1492960424859,98.78,196.45,10.61,42.35,-62.36,0,-205.86,0,0.494769,0.0921537
1492960424867,98.65,196.73,10.54,42.4,-62.45,0.15456,-205.84,0,0.308705,-0.186064
1492960424872,98.56,197.01,10.51,42.37,-62.63,0.618238,-205.82,0,0.294109,-0.0145958
1492960424879,98.38,197.26,10.49,42.41,-62.59,0.15456,-205.8,0,0.308059,0.0139498
1492960424887,98.3,197.45,10.44,42.46,-62.57,0,-205.78,0,0.206158,-0.1019
1492960424895,98.24,197.63,10.37,42.72,-62.3,0.463679,-205.76,0,0.189729,-0.0164293
1492960424907,98.16,197.79,10.29,42.94,-61.85,-0.15456,-205.73,0,0.17889,-0.0108394
1492960424931,98.12,197.77,10.18,42.81,-60.41,0.309119,-205.68,0,0.0447241,-0.134165
1492960424937,98.3,197.47,10.15,42.88,-59.88,0.15456,-205.64,0,0.349847,0.305123
1492960424943,98.41,197.27,10.16,42.85,-59.29,0,-205.62,0,0.228265,-0.121582
1492960424951,98.54,197.02,10.21,43.26,-58.47,-0.15456,-205.6,0,0.281782,0.0535171
1492960424959,98.73,196.73,10.25,43.39,-57.85,0.15456,-205.58,0,0.34669,0.064908
1492960424967,99,196.41,10.27,43.4,-57.26,0,-205.56,0,0.418697,0.0720065
