Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1493030365333,91.6,195.03,27.7,50.7,-73.36,0.309119,143.32,0,0.331212,-0.187724
1493030365341,91.46,194.94,26.97,50.51,-73.66,0.618238,143.34,0,0.166431,-0.164782
1493030365348,91.29,194.87,26.45,50.4,-74.05,0.15456,143.36,0,0.183849,0.0174182
1493030365355,91.03,194.83,25.85,50.22,-74.1,0.309119,143.38,0,0.26306,0.0792112
1493030365363,90.78,194.81,25.33,49.92,-74.8,0.463679,143.4,0,0.250799,-0.012261
1493030365371,90.45,194.72,24.86,49.79,-75.33,1.08192,143.42,0,0.342053,0.0912544
1493030365378,90.19,194.56,24.26,49.73,-75.61,0.463679,143.44,0,0.30529,-0.036763
1493030365385,90.07,194.47,23.83,49.55,-75.88,0.618238,143.46,0,0.149994,-0.155297
1493030365392,89.79,194.27,23.37,49.29,-76,0.309119,143.48,0,0.344099,0.194105
1493030365400,89.65,194.03,22.73,48.9,-76.13,0.618238,143.5,0,0.27784,-0.066259
1493030365407,89.42,193.76,22.13,48.82,-76.28,0,143.52,0,0.354688,0.0768483
1493030365415,89.14,193.55,21.79,48.55,-76.13,0,143.54,0,0.349994,-0.00469452
1493030365423,88.93,193.37,21.47,48.59,-76.11,0.463679,143.56,0,0.276591,-0.0734031
1493030365430,88.69,193.15,21.13,48.37,-76.09,0.15456,143.58,0,0.325581,0.0489905
1493030365437,88.49,192.87,20.76,48.35,-76.29,0.15456,143.6,0,0.34409,0.018509
1493030365443,88.41,192.63,20.38,48.42,-76.57,0,143.62,0,0.252988,-0.0911022
1493030365450,88.32,192.36,20.15,48.32,-76.68,0.618238,143.64,0,0.284593,0.0316054
1493030365457,88.3,191.95,19.82,48.42,-76.79,0.927357,143.66,0,0.410491,0.125898
1493030365464,88.39,191.6,19.59,48.36,-77.03,-0.15456,143.68,0,0.361393,-0.0490983
1493030365471,88.46,191.22,19.41,48.12,-76.69,0,143.7,0,0.386383,0.0249902
1493030365478,88.55,190.83,19.26,47.99,-76.32,0.463679,143.72,0,0.400248,0.0138652
1493030365485,88.63,190.28,19.08,48.2,-76.11,0.772798,143.74,0,0.555791,0.155543
1493030365492,88.72,189.88,18.96,48.19,-75.76,0.618238,143.76,0,0.41001,-0.145781
1493030365499,88.91,189.45,18.97,48.23,-75.19,0.618238,143.78,0,0.470098,0.0600878
1493030365506,89.03,189.04,18.82,47.98,-74.27,0.15456,143.8,0,0.427204,-0.0428931
1493030365513,89.41,188.51,18.55,48.06,-73.99,0.309119,143.82,0,0.652148,0.224943
1493030365520,89.7,188.13,18.37,48.12,-73.21,0,143.84,0,0.478021,-0.174127
1493030365527,90.16,187.61,18.33,48.21,-72.65,0,143.86,0,0.694253,0.216232
1493030365534,90.65,187.12,18.18,48.32,-71.85,0.463679,143.88,0,0.692972,-0.0012809
1493030365542,91.24,186.62,18.15,48.3,-71.41,0.618238,143.9,0,0.773366,0.080394
1493030365549,92.07,186.13,17.98,48.28,-71.05,0.618238,143.92,0,0.963851,0.190484
1493030365556,92.83,185.52,18.01,48.24,-70.63,0.618238,143.94,0,0.974522,0.0106708
1493030365563,93.47,184.99,17.91,47.87,-70.43,0.309119,143.96,0,0.830968,-0.143554
1493030365570,94.15,184.51,17.95,47.86,-70.17,0.618238,143.98,0,0.832344,0.00137591
1493030365577,94.94,184,17.88,47.71,-69.9,0.15456,144,0,0.94031,0.107967
1493030365584,95.37,183.6,17.68,47.69,-69.59,0.15456,144.02,0,0.587288,-0.353022
1493030365591,95.76,183.27,17.51,47.65,-69.5,0.309119,144.04,0,0.510882,-0.076406
1493030365598,96.17,182.94,17.37,47.65,-69.26,-0.15456,144.06,0,0.526302,0.01542
1493030365606,96.54,182.48,16.94,47.6,-69.1,0.309119,144.08,0,0.590346,0.0640435
1493030365613,96.88,182.17,16.71,47.19,-69.04,0.309119,144.1,0,0.460104,-0.130242
1493030365620,97.21,181.83,16.44,46.98,-68.91,0.15456,144.12,0,0.473813,0.0137086
1493030365627,97.58,181.51,16.23,46.88,-69.03,1.08192,144.14,0,0.489184,0.0153711
1493030365634,98.01,181.07,15.83,46.59,-69.09,0.309119,144.16,0,0.615225,0.126041
1493030365641,98.41,180.79,15.65,46.43,-69.22,0.618238,144.18,0,0.488263,-0.126963
1493030365648,98.71,180.56,15.44,46.34,-69.15,0.618238,144.2,0,0.378021,-0.110242
1493030365655,99.03,180.37,14.86,46.07,-69.37,0.309119,144.22,0,0.372157,-0.00586414
1493030365662,99.27,180.2,14.47,45.95,-69.68,0.309119,144.24,0,0.294106,-0.0780509
1493030365670,99.37,180.04,14.14,45.57,-70.33,0.15456,144.26,0,0.188682,-0.105424
1493030365677,99.47,179.93,13.67,45.45,-70.59,0.772798,144.28,0,0.148665,-0.0400167
1493030365684,99.56,179.82,13.26,45.32,-70.64,0.618238,144.3,0,0.142125,-0.00654039
1493030365691,99.62,179.65,12.83,45.15,-70.93,0.463679,144.32,0,0.180275,0.0381502
1493030365698,99.59,179.56,12.41,45.09,-71.04,0.618238,144.34,0,0.0948645,-0.0854106
1493030365705,99.5,179.39,12.12,44.92,-71.07,0.927357,144.36,0,0.192351,0.097486
1493030365713,99.26,179.18,11.45,44.93,-71.13,0.618238,144.38,0,0.318913,0.126562
1493030365720,99.16,179.04,11.32,44.82,-70.9,0.618238,144.4,0,0.172045,-0.146868
1493030365727,99.16,178.9,11.14,44.73,-70.88,0.618238,144.42,0,0.139999,-0.0320457
1493030365741,99.1,178.69,11.07,44.36,-70.98,0.309119,144.45,0,0.218394,0.078395
1493030365749,99.18,178.54,10.92,44.36,-71.03,0.463679,144.48,0,0.170009,-0.0483855
1493030365756,99.33,178.35,10.97,44.11,-71.04,0.618238,144.5,0,0.242073,0.0720636
1493030365769,99.62,178.24,10.89,44,-71.02,0.15456,144.53,0,0.310162,0.0680898
1493030365777,99.82,178.11,10.68,43.87,-70.99,0.15456,144.56,0,0.238535,-0.0716269
1493030365789,99.84,177.98,10.47,43.66,-71.18,0.15456,144.59,0,0.131534,-0.107002
1493030365797,99.9,177.87,10.21,43.63,-70.94,0.15456,144.62,0,0.125303,-0.00623111
1493030365813,100.02,177.71,10.08,43.77,-70.6,0.309119,144.65,0,0.2,0.0746973
1493030365820,100.17,177.57,9.91,43.87,-70.23,0.15456,144.68,0,0.205184,0.00518355
1493030365827,100.3,177.45,9.76,43.87,-69.71,0.772798,144.7,0,0.176913,-0.0282708
1493030365841,100.6,177.37,9.71,43.89,-69.36,0.15456,144.73,0,0.310487,0.133574
1493030365848,101.1,177.33,9.76,43.95,-69.29,0.463679,144.76,0,0.501597,0.19111
1493030365855,101.47,177.23,9.92,43.93,-69.24,0.463679,144.78,0,0.38328,-0.118317
1493030365862,102.01,177.26,10.07,43.95,-69.05,0.309119,144.8,0,0.540826,0.157546
1493030365869,102.64,177.25,10.15,43.9,-69.08,0.15456,144.82,0,0.630084,0.0892583
1493030365877,103.05,177.23,10.25,43.82,-69,0.15456,144.84,0,0.410484,-0.2196
1493030365884,103.54,177.24,10.4,43.78,-68.9,0.618238,144.86,0,0.490107,0.0796236
1493030365891,103.87,177.23,10.53,43.52,-69.08,0.309119,144.88,0,0.330146,-0.159962
1493030365898,104.15,177.2,10.61,43.31,-69.12,0.618238,144.9,0,0.281601,-0.0485443
1493030365905,104.42,177.2,10.64,43.08,-69.66,0.927357,144.92,0,0.270004,-0.0115969
1493030365917,104.64,177.17,10.63,42.72,-69.94,0.618238,144.95,0,0.222037,-0.0479672
1493030365925,104.87,177.16,10.6,42.8,-69.82,0.15456,144.98,0,0.230213,0.0081757
1493030365941,104.89,177.33,10.55,42.75,-69.61,0.772798,145.01,0,0.171171,-0.0590417
1493030365948,104.67,177.64,10.69,42.77,-69.68,0.772798,145.04,0,0.38013,0.208959
1493030365955,104.62,177.85,10.72,42.83,-69.77,0.463679,145.06,0,0.215863,-0.164268
1493030365969,104.77,178.09,10.78,43.03,-69.68,0.309119,145.09,0,0.283025,0.0671622
1493030365977,105.09,178.28,10.86,43.06,-69.64,0.463679,145.12,0,0.372157,0.089132
1493030365984,105.32,178.41,10.96,43.07,-69.54,0.15456,145.14,0,0.264195,-0.107962
1493030365997,105.51,178.56,11.04,43.3,-69.47,0.618238,145.17,0,0.242076,-0.0221187
1493030366005,105.69,178.84,11.12,43.1,-69.68,0.463679,145.2,0,0.332865,0.0907895
1493030366017,105.81,179.19,11.17,43.39,-69.76,0.463679,145.23,0,0.370007,0.0371412
1493030366025,105.98,179.64,11.12,43.4,-69.87,0.15456,145.26,0,0.481037,0.11103
1493030366033,106.06,179.91,11.17,43.49,-69.92,0.309119,145.28,0,0.281593,-0.199445
1493030366041,106.19,180.2,11.2,43.4,-69.8,0.927357,145.3,0,0.317812,0.0362191
1493030366048,106.16,180.49,11.18,43.35,-70.1,1.08192,145.32,0,0.291541,-0.0262709
1493030366055,106.12,180.72,11.31,43.25,-70.06,0.463679,145.34,0,0.233463,-0.0580774
1493030366062,106.11,180.97,11.36,43.3,-70.23,0.618238,145.36,0,0.2502,0.0167364
1493030366069,106.04,181.16,11.43,43.27,-70.11,0.309119,145.38,0,0.202472,-0.0477273
1493030366081,105.94,181.44,11.37,43.21,-70.24,0.309119,145.41,0,0.297337,0.0948642
1493030366089,105.71,181.71,11.25,43.26,-70.37,0.618238,145.44,0,0.354672,0.0573352
1493030366097,105.55,181.98,11.11,43.24,-70.23,1.08192,145.46,0,0.313853,-0.0408192
1493030366105,105.33,182.09,11.01,43.12,-70.45,0.618238,145.48,0,0.245969,-0.0678838
1493030366113,105.12,182.28,10.87,43.13,-70.38,-0.15456,145.5,0,0.283197,0.0372282
1493030366119,104.83,182.41,10.71,43.2,-70.3,0.618238,145.52,0,0.317802,0.0346046
1493030366126,104.71,182.55,10.62,43.21,-70.36,0.463679,145.54,0,0.184399,-0.133403
1493030366133,104.49,182.59,10.51,43.16,-70.23,0.927357,145.56,0,0.223607,0.039208
1493030366141,104.33,182.7,10.47,43.22,-70.13,0.618238,145.58,0,0.194168,-0.0294386
1493030366148,104.09,182.82,10.34,43.38,-70,0.772798,145.6,0,0.268324,0.0741558
1493030366161,103.81,182.91,10.39,43.38,-69.86,0.309119,145.63,0,0.294107,0.0257825
1493030366169,103.51,182.96,10.52,43.32,-69.8,0.463679,145.66,0,0.304142,0.0100351
1493030366177,103.38,183.01,10.71,43.45,-69.85,0.309119,145.68,0,0.139282,-0.164859
1493030366189,103.29,183.09,10.88,43.59,-69.73,0.463679,145.71,0,0.120414,-0.018868
1493030366205,103.31,183.25,11.01,43.34,-69.9,0.463679,145.75,0,0.161248,0.040834
1493030366217,103.38,183.39,11.01,43.37,-69.98,0.927357,145.79,0,0.156524,-0.00472429
1493030366233,103.49,183.54,10.92,43.29,-70.15,0.618238,145.83,0,0.186006,0.0294821
1493030366241,103.53,183.63,10.69,43.28,-70.05,0.927357,145.86,0,0.0984856,-0.0875206
1493030366247,103.55,183.68,10.49,43.28,-69.82,0.463679,145.88,0,0.0538532,-0.0446324
1493030366261,103.56,183.64,10.33,43.21,-69.87,0.927357,145.91,0,0.0412251,-0.0126282
1493030366277,103.56,183.56,10.12,43.31,-69.79,0.309119,145.95,0,0.0800018,0.0387768
1493030366284,103.63,183.48,9.9,43.33,-69.75,0.463679,145.98,0,0.106303,0.0263008
1493030366291,103.8,183.4,9.86,43.24,-69.64,0.15456,146,0,0.187882,0.0815794
1493030366305,103.96,183.27,9.73,43.24,-69.4,0.618238,146.03,0,0.206161,0.0182791
1493030366312,104.22,183.16,9.69,43.2,-69.43,0.772798,146.06,0,0.282314,0.0761529
1493030366318,104.42,183.07,9.73,43.16,-69.53,0.309119,146.08,0,0.219313,-0.0630013
1493030366325,104.63,182.99,9.73,43.19,-69.57,0.618238,146.1,0,0.224722,0.00540902
1493030366333,104.86,182.91,9.67,43.1,-69.54,0.463679,146.12,0,0.24352,0.0187978
1493030366341,105,182.84,9.53,43.09,-69.49,0.309119,146.14,0,0.156521,-0.086999
1493030366348,105.28,182.74,9.48,42.88,-69.49,0.772798,146.16,0,0.297322,0.140802
1493030366354,105.45,182.66,9.4,42.84,-69.47,0.772798,146.18,0,0.187882,-0.10944
1493030366369,105.65,182.51,9.31,42.89,-69.25,0.927357,146.21,0,0.249994,0.0621118
1493030366377,105.88,182.39,9.15,42.89,-69.28,0.15456,146.24,0,0.259423,0.00942928
1493030366389,106.1,182.27,8.91,42.55,-69.09,0.927357,146.27,0,0.250605,-0.00881785
1493030366397,106.36,182.12,8.63,42.37,-68.92,0.772798,146.3,0,0.300165,0.0495601
1493030366405,106.59,181.99,8.49,42.3,-68.87,0,146.32,0,0.264196,-0.0359698
1493030366412,106.76,181.87,8.42,42.22,-68.87,0.618238,146.34,0,0.208082,-0.0561134
1493030366419,106.95,181.76,8.31,42.16,-68.65,0.927357,146.36,0,0.219547,0.0114652
1493030366426,107.2,181.75,8.15,42.12,-68.59,-0.15456,146.38,0,0.2502,0.0306523
1493030366433,107.44,181.73,7.98,41.99,-68.69,0.15456,146.4,0,0.24083,-0.00936958
1493030366441,107.67,181.71,7.84,42.07,-68.84,0.309119,146.42,0,0.230872,-0.00995848
1493030366448,107.94,181.67,7.69,42.11,-68.79,0.618238,146.44,0,0.272943,0.0420709
1493030366455,108.13,181.64,7.61,41.93,-68.87,0.309119,146.46,0,0.192356,-0.0805865
1493030366462,108.37,181.61,7.49,41.81,-68.79,0.618238,146.48,0,0.241865,0.0495094
1493030366469,108.57,181.54,7.35,41.67,-68.83,0.15456,146.5,0,0.211903,-0.0299625
1493030366477,108.7,181.44,7.23,41.73,-68.91,0.309119,146.52,0,0.164004,-0.0478985
1493030366489,108.82,181.27,7.21,41.68,-68.78,0.463679,146.55,0,0.208099,0.0440947
1493030366505,108.95,181.09,7.09,41.59,-68.92,0.772798,146.59,0,0.222028,0.0139294
1493030366512,109.05,180.98,6.93,41.63,-69,0.772798,146.62,0,0.14866,-0.0733684
1493030366525,109.15,180.87,6.9,41.63,-68.9,1.08192,146.65,0,0.14866,0
1493030366533,109.32,180.79,6.78,41.62,-69.08,0.618238,146.68,0,0.187889,0.0392289
1493030366545,109.43,180.73,6.66,41.63,-69.19,0.772798,146.71,0,0.125299,-0.06259
1493030366561,109.59,180.64,6.54,41.59,-69.28,0.618238,146.75,0,0.18357,0.0582713
1493030366581,109.7,180.56,6.49,41.54,-69.06,0.618238,146.8,0,0.136016,-0.0475541
1493030366645,109.74,180.52,6.52,41.48,-68.51,0,146.92,0,0.0565752,-0.079441
1493030366669,109.62,180.54,6.46,41.19,-68.95,0.463679,147.04,0,0.121659,0.0650834
1493030366677,109.26,180.47,6.49,41.27,-69.14,0.618238,147.08,0,0.366742,0.245083
1493030366685,108.96,180.41,6.56,41.26,-69.33,0.618238,147.1,0,0.305939,-0.0608023
1493030366693,108.68,180.39,6.52,41.05,-69.6,1.08192,147.12,0,0.280711,-0.0252278
1493030366701,108.27,180.35,6.49,40.96,-69.82,0.618238,147.14,0,0.411951,0.13124
1493030366709,107.63,180.26,6.39,41.02,-70.22,0.15456,147.16,0,0.646296,0.234345
1493030366716,107.18,180.21,6.43,40.81,-70.63,0,147.18,0,0.452767,-0.193529
1493030366723,106.57,180.11,6.41,40.93,-71.35,0.618238,147.2,0,0.618141,0.165375
1493030366730,105.83,180.01,6.38,40.85,-71.84,0.618238,147.22,0,0.746732,0.128591
1493030366737,105.1,179.93,6.26,40.8,-72.73,0.772798,147.24,0,0.734366,-0.0123661
1493030366744,104.38,179.86,6.22,40.77,-72.65,0.772798,147.26,0,0.723395,-0.0109712
1493030366751,103.55,179.7,6.3,40.93,-73.27,0.463679,147.28,0,0.845284,0.121888
1493030366757,102.65,179.59,6.19,40.96,-74.11,0.463679,147.3,0,0.906699,0.0614154
1493030366763,101.47,179.45,6.35,41.23,-74.85,0.309119,147.32,0,1.18827,0.28157
1493030366770,100.45,179.29,6.3,41.46,-75.24,1.08192,147.34,0,1.03248,-0.155791
1493030366777,99.17,179.08,6.23,41.86,-76.03,0.618238,147.36,0,1.29711,0.264632
1493030366783,97.58,178.7,6.23,42.02,-76.34,0.927357,147.38,0,1.63478,0.337674
1493030366789,96.35,178.45,6.24,42.25,-76.69,0.772798,147.4,0,1.25515,-0.379638
1493030366797,95.03,178.25,6.22,42.38,-76.06,0.463679,147.42,0,1.33506,0.0799196
1493030366805,93.68,177.94,6.43,42.45,-76.05,0.463679,147.44,0,1.38513,0.0500686
1493030366812,92.5,177.77,6.57,42.54,-76.03,0.618238,147.46,0,1.19219,-0.192948
1493030366819,91.09,177.6,6.81,42.59,-76.14,0.463679,147.48,0,1.42021,0.22803
1493030366825,89.97,177.43,6.89,42.6,-76.2,0.618238,147.5,0,1.13282,-0.287391
1493030366833,88.75,177.26,6.98,42.55,-76.3,0.618238,147.52,0,1.23179,0.098965
1493030366841,87.4,177.05,7.03,42.43,-77.5,0.463679,147.54,0,1.36623,0.134445
1493030366848,86.31,176.88,7.1,42.49,-77.45,0.15456,147.56,0,1.10318,-0.26305
1493030366855,85.07,176.64,7.09,42.34,-76.72,0.618238,147.58,0,1.26301,0.159825
1493030366862,83.86,176.49,7.16,42.32,-76.66,0.618238,147.6,0,1.21926,-0.0437461
1493030366869,82.71,176.33,7.2,42.14,-76.68,0.463679,147.62,0,1.16108,-0.0581852
1493030366877,81.53,176.14,7.12,41.99,-77.11,0.15456,147.64,0,1.1952,0.0341225
1493030366883,79.81,175.95,7.11,41.99,-77.13,0,147.66,0,1.73046,0.535264
1493030366889,78.39,175.7,7.08,41.77,-77.25,0,147.68,0,1.44184,-0.288627
1493030366897,77.19,175.53,7.01,41.38,-78.28,0.463679,147.7,0,1.21199,-0.229851
1493030366905,76.22,175.39,7.01,41.15,-78.3,0.15456,147.72,0,0.980045,-0.231942
1493030366912,75.28,175.3,6.89,41.16,-78.08,0.463679,147.74,0,0.944301,-0.0357438
1493030366919,74.21,175.2,6.84,40.98,-78.42,0.463679,147.76,0,1.07466,0.130362
1493030366926,73.38,175.08,6.8,40.81,-78.6,0.15456,147.78,0,0.838631,-0.236032
1493030366933,72.49,175.02,6.63,40.76,-78.35,0.463679,147.8,0,0.89202,0.0533895
1493030366941,71.23,174.92,6.48,40.75,-78.57,0.618238,147.82,0,1.26396,0.371943
1493030366948,70.46,174.92,6.32,40.69,-78.94,0.618238,147.84,0,0.769997,-0.493967
1493030366955,69.66,174.83,6.3,40.52,-79.45,-0.15456,147.86,0,0.805049,0.0350525
1493030366962,68.85,174.78,6.2,40.45,-79.52,0.618238,147.88,0,0.811539,0.00649029
1493030366969,68.13,174.72,6.15,40.38,-79.72,0.463679,147.9,0,0.722497,-0.0890428
1493030366977,67.4,174.73,6.1,40.32,-79.88,0.772798,147.92,0,0.730064,0.00756747
1493030366985,66.79,174.65,6.11,40.47,-80.01,0.618238,147.94,0,0.615224,-0.11484
1493030366992,66.19,174.59,6.06,40.28,-80.09,0.618238,147.96,0,0.602998,-0.012226
1493030366998,65.44,174.55,5.93,40.2,-79.96,0.309119,147.98,0,0.751066,0.148067
1493030367005,64.91,174.53,5.84,40.3,-79.91,0.463679,148,0,0.530376,-0.220689
1493030367011,64.54,174.55,5.77,40.27,-79.89,0.463679,148.02,0,0.370535,-0.159841
1493030367018,64.2,174.55,5.76,40.22,-80.19,0.463679,148.04,0,0.340004,-0.0305315
1493030367025,63.99,174.52,5.82,40.28,-80.18,0.463679,148.06,0,0.212133,-0.127871
1493030367033,63.8,174.61,5.7,40.27,-80.18,0.15456,148.08,0,0.210242,-0.00189142
1493030367061,63.67,174.69,5.72,40.16,-80.45,0.772798,148.13,0,0.152645,-0.0575964
1493030367081,63.55,174.75,5.7,40.13,-80.47,0.618238,148.2,0,0.134162,-0.0184832
1493030367145,63.62,174.75,5.72,40.38,-80.04,0.927357,148.32,0,0.0699997,-0.0641623
1493030367153,64.09,174.6,5.81,40.38,-80,0.772798,148.42,0,0.493356,0.423356
1493030367169,64.31,174.54,5.81,40.51,-79.54,0.927357,148.45,0,0.228036,-0.265321
1493030367177,64.66,174.47,5.88,40.54,-79.55,0,148.48,0,0.356928,0.128893
1493030367189,64.96,174.41,5.87,40.73,-79.91,0.309119,148.51,0,0.305944,-0.0509846
1493030367197,65.3,174.38,5.91,40.94,-78.96,0.463679,148.54,0,0.341319,0.0353749
1493030367205,65.65,174.34,6.01,41.08,-78.75,0.618238,148.56,0,0.352284,0.010965
1493030367212,66.1,174.34,5.95,41.16,-78.65,0.927357,148.58,0,0.449997,0.0977134
1493030367219,66.49,174.33,5.95,41.17,-78.39,1.08192,148.6,0,0.390127,-0.0598695
1493030367226,66.97,174.36,6.05,41.27,-78.2,0.309119,148.62,0,0.48094,0.0908124
1493030367233,67.68,174.36,6.15,41.26,-78.14,0.772798,148.64,0,0.709999,0.229059
1493030367241,68.68,174.45,6.26,41.19,-77.79,0.618238,148.66,0,1.00404,0.294042
1493030367249,69.4,174.5,6.33,41.24,-78.01,0.927357,148.68,0,0.721735,-0.282306
1493030367256,70.11,174.57,6.44,41.48,-77.01,0.463679,148.7,0,0.713441,-0.0082947
1493030367263,70.91,174.67,6.43,41.6,-76.4,1.08192,148.72,0,0.806222,0.0927812
1493030367270,71.7,174.76,6.46,41.78,-76.25,0,148.74,0,0.795111,-0.0111114
1493030367277,72.4,174.88,6.47,41.78,-76.46,0.772798,148.76,0,0.710215,-0.0848956
1493030367284,73.17,175.04,6.41,41.69,-75.98,0.772798,148.78,0,0.786445,0.0762302
1493030367291,74.02,175.17,6.45,41.69,-75.65,1.23648,148.8,0,0.859883,0.0734378
1493030367298,75.26,175.31,6.56,41.62,-75.53,1.08192,148.82,0,1.24788,0.387993
1493030367305,76.21,175.42,6.61,41.62,-75.59,0.463679,148.84,0,0.956352,-0.291524
1493030367312,77.1,175.54,6.78,41.66,-74.62,0.463679,148.86,0,0.898052,-0.0582996
1493030367319,78.07,175.68,6.83,41.6,-74.34,0.927357,148.88,0,0.980052,0.082
1493030367326,79.08,175.86,6.74,41.68,-74.15,0.772798,148.9,0,1.02592,0.0458656
1493030367333,79.99,176.01,6.76,41.67,-74.11,0.618238,148.92,0,0.922275,-0.103643
1493030367341,80.87,176.18,6.73,41.62,-73.83,0.618238,148.94,0,0.896267,-0.0260079
1493030367348,81.96,176.39,6.74,41.61,-73.74,0.463679,148.96,0,1.11005,0.213783
1493030367355,83.18,176.57,6.76,41.61,-73.52,0.618238,148.98,0,1.23321,0.123157
1493030367362,84.04,176.73,6.78,41.59,-74.14,0.772798,149,0,0.874758,-0.358449
1493030367369,84.87,176.84,6.87,41.66,-73.65,1.08192,149.02,0,0.837252,-0.0375066
1493030367377,85.61,176.91,6.88,41.59,-73.76,0.618238,149.04,0,0.74331,-0.0939422
1493030367384,86.5,177.05,6.87,41.54,-73.66,0.463679,149.06,0,0.900943,0.157634
1493030367391,87.23,177.11,6.87,41.55,-73.73,0.772798,149.08,0,0.732457,-0.168486
1493030367398,87.96,177.12,6.86,41.46,-73.48,0.463679,149.1,0,0.730072,-0.00238538
1493030367405,88.72,177.13,6.86,41.57,-73.29,0.927357,149.12,0,0.760068,0.029996
1493030367412,89.68,177.01,6.76,41.34,-73.75,0.927357,149.14,0,0.967469,0.207402
1493030367419,90.27,176.99,6.65,41.47,-73.58,1.23648,149.16,0,0.590335,-0.377134
1493030367426,90.93,176.99,6.59,41.33,-73.43,0.927357,149.18,0,0.660004,0.0696683
1493030367433,91.51,176.96,6.56,41.2,-72.66,0.927357,149.2,0,0.580769,-0.0792342
1493030367441,92.19,176.95,6.5,41.07,-72.21,0.618238,149.22,0,0.680074,0.0993043
1493030367448,92.85,176.96,6.53,41.08,-72.13,0.927357,149.24,0,0.660079,-0.0199944
1493030367455,93.67,177.03,6.4,40.89,-71.74,0.772798,149.26,0,0.822983,0.162903
1493030367462,94.48,177.1,6.49,40.9,-71.69,0.772798,149.28,0,0.813016,-0.00996679
1493030367469,95.14,177.18,6.45,40.64,-71.81,1.23648,149.3,0,0.664835,-0.148181
1493030367477,96.02,177.25,6.38,40.62,-71.71,0.618238,149.32,0,0.882778,0.217943
1493030367484,96.7,177.37,6.33,40.55,-71.46,0.618238,149.34,0,0.690507,-0.192271
1493030367491,97.25,177.46,6.36,40.67,-70.77,1.08192,149.36,0,0.557317,-0.133189
1493030367499,97.87,177.57,6.25,40.78,-70.89,1.08192,149.38,0,0.629678,0.0723603
1493030367506,98.36,177.6,6.23,40.79,-70.66,1.08192,149.4,0,0.490923,-0.138755
1493030367513,99.02,177.67,6.13,40.8,-70.37,1.23648,149.42,0,0.663699,0.172776
1493030367520,99.55,177.71,6.14,40.87,-70.25,0.463679,149.44,0,0.531506,-0.132193
1493030367527,100.11,177.77,6.12,40.78,-70.13,0.772798,149.46,0,0.56321,0.0317044
1493030367534,100.91,177.91,6.15,40.83,-69.88,0.772798,149.48,0,0.812153,0.248943
1493030367541,101.44,177.92,6.22,40.76,-69.6,0.927357,149.5,0,0.530093,-0.28206
1493030367548,102.04,178.02,6.23,40.64,-69.5,0.927357,149.52,0,0.608281,0.0781875
1493030367555,102.67,178.1,6.22,40.54,-69.25,1.23648,149.54,0,0.635057,0.0267758
1493030367562,103.26,178.2,6.24,40.55,-69.12,1.23648,149.56,0,0.598412,-0.0366446
1493030367570,104,178.3,6.18,40.62,-69.19,1.23648,149.58,0,0.746732,0.14832
1493030367577,104.62,178.41,6.28,40.66,-68.85,1.23648,149.6,0,0.629675,-0.117057
1493030367584,105.15,178.55,6.28,40.74,-69,1.23648,149.62,0,0.548181,-0.0814937
1493030367591,105.58,178.63,6.23,40.6,-68.92,1.08192,149.64,0,0.437376,-0.110805
1493030367598,105.96,178.74,6.21,40.66,-68.91,0.772798,149.66,0,0.395606,-0.0417708
1493030367605,106.3,178.79,6.26,40.6,-68.88,1.08192,149.68,0,0.343654,-0.051952
1493030367612,106.6,178.82,6.32,40.64,-68.83,0.618238,149.7,0,0.301499,-0.0421544
1493030367620,106.93,178.88,6.35,40.54,-68.74,1.23648,149.72,0,0.335412,0.0339124
1493030367628,107.2,178.86,6.38,40.67,-68.62,0.463679,149.74,0,0.270736,-0.064676
1493030367636,107.45,178.92,6.36,40.59,-68.21,0.463679,149.76,0,0.257099,-0.0136369
1493030367643,107.66,178.91,6.38,40.72,-68.25,1.23648,149.78,0,0.210238,-0.0468611
1493030367651,107.89,178.96,6.36,40.82,-67.93,1.23648,149.8,0,0.235376,0.0251385
1493030367659,108.17,178.96,6.4,40.83,-68.11,1.08192,149.82,0,0.279999,0.0446228
1493030367666,108.43,179.04,6.34,40.78,-68.01,1.5456,149.84,0,0.272032,-0.00796679
1493030367673,108.71,179.07,6.4,40.83,-68.13,0.927357,149.86,0,0.281601,0.00956923
1493030367679,109.02,179.18,6.39,40.9,-68.3,1.39104,149.88,0,0.328936,0.0473343
1493030367687,109.28,179.21,6.45,40.95,-68.26,1.23648,149.9,0,0.261727,-0.0672085
1493030367695,109.6,179.27,6.48,41.07,-68.22,1.08192,149.92,0,0.325576,0.0638486
1493030367761,109.64,179.24,6.44,41.24,-67.88,1.39104,150.03,0,0.05,-0.275576
1493030367873,109.62,179.23,6.39,41.16,-66.49,0.618238,150.29,0,0.022362,-0.027638
1493030367897,109.47,179.27,6.37,41.04,-66.51,0.927357,150.48,0,0.155234,0.132872
1493030367909,109.23,179.29,6.41,40.97,-66.57,1.23648,150.53,0,0.240838,0.0856036
1493030367917,109.01,179.35,6.34,40.98,-66.77,1.70015,150.56,0,0.228036,-0.0128021
1493030367933,108.78,179.41,6.35,40.99,-66.74,0.927357,150.59,0,0.237693,0.00965692
1493030367941,108.52,179.48,6.31,40.94,-66.83,1.23648,150.62,0,0.269262,0.0315697
