Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1492962213698,83.94,214.13,14.33,46.54,-65.62,-0.309119,176.93,0,0.140356,0.0498061
1492962213714,84.1,214.15,14.3,46.37,-65.64,0,176.97,0,0.161249,0.0208936
1492962213734,84.26,214.14,14.25,46.52,-65.74,-0.463679,177.02,0,0.160308,-0.000941411
1492962213762,84.34,214.12,14.14,46.58,-65.78,0,177.09,0,0.0824649,-0.077843
1492962213786,84.47,214.11,14.15,46.53,-65.8,-0.15456,177.16,0,0.130388,0.0479236
1492962213814,84.59,214.11,14.15,46.46,-65.92,-0.15456,177.23,0,0.119995,-0.0103934
1492962213842,84.67,214.12,14.05,46.43,-65.43,0,177.31,0,0.0806237,-0.0393714
1492962213862,84.73,214.1,13.93,46.41,-65.49,-0.309119,177.38,0,0.0632446,-0.0173791
1492962213886,84.9,214.13,13.91,46.63,-65.43,-0.772798,177.44,0,0.172632,0.109388
1492962213906,85,214.15,13.85,47.11,-64.81,-0.618238,177.5,0,0.10198,-0.0706525
1492962213926,85.15,214.14,13.94,47.27,-64.45,-0.15456,177.56,0,0.150334,0.0483544
1492962213934,85.43,214.11,14.06,47.28,-64.37,0.463679,177.6,0,0.281601,0.131267
1492962213942,85.56,214.09,14.22,47.27,-64.16,-0.463679,177.62,0,0.131527,-0.150074
1492962213954,85.74,214.07,14.3,47.36,-63.94,-0.772798,177.65,0,0.181108,0.0495811
1492962213970,85.88,214.06,14.39,47.55,-63.55,-0.309119,177.69,0,0.140356,-0.0407528
1492962213986,86.06,214.11,14.38,47.37,-63.1,-0.309119,177.73,0,0.186817,0.0464608
1492962213998,86.27,214.12,14.4,47.44,-62.86,-0.463679,177.77,0,0.210237,0.0234203
1492962214006,86.5,214.16,14.44,47.54,-62.65,-0.309119,177.8,0,0.233455,0.0232177
1492962214014,86.65,214.15,14.57,47.61,-62.87,-0.772798,177.82,0,0.150334,-0.0831204
1492962214026,86.87,214.23,14.53,47.83,-63.07,-0.463679,177.85,0,0.234089,0.0837545
1492962214034,87.09,214.26,14.6,47.91,-63.06,-1.08192,177.88,0,0.222037,-0.0120515
1492962214050,87.27,214.31,14.64,47.41,-62.94,-0.772798,177.91,0,0.186817,-0.0352205
1492962214057,87.38,214.37,14.87,47.44,-62.91,-0.309119,177.94,0,0.125299,-0.0615175
1492962214070,87.37,214.42,15,47.66,-62.78,-0.309119,177.97,0,0.0509936,-0.0743054
1492962214086,87.45,214.58,15.12,47.69,-62.81,-0.309119,178.01,0,0.17889,0.127896
1492962214094,87.52,214.77,15.22,47.65,-62.7,-0.463679,178.04,0,0.202472,0.0235829
1492962214101,87.61,214.9,15.36,47.64,-62.95,0,178.06,0,0.15812,-0.0443523
1492962214114,87.72,215.05,15.67,47.44,-62.83,-0.463679,178.09,0,0.186006,0.027886
1492962214121,87.66,215.18,15.94,47.47,-62.75,-0.463679,178.12,0,0.143185,-0.0428214
1492962214129,87.79,215.34,16.08,47.36,-62.63,-0.15456,178.14,0,0.206161,0.0629764
1492962214142,87.84,215.51,16.18,47.24,-62.45,-0.309119,178.17,0,0.177197,-0.0289638
1492962214154,87.85,215.79,16.16,47.17,-62.18,-0.618238,178.21,0,0.280177,0.10298
1492962214162,87.9,216.02,16.26,46.77,-62.55,-0.463679,178.24,0,0.235369,-0.0448089
1492962214178,87.94,216.21,16.3,46.76,-62.66,-0.618238,178.27,0,0.194166,-0.0412026
1492962214186,88.04,216.45,16.39,46.54,-62.61,-0.309119,178.3,0,0.260007,0.0658415
1492962214193,88.08,216.65,16.6,46.61,-63.55,-0.463679,178.32,0,0.203958,-0.0560494
1492962214200,88.1,216.85,16.79,46.25,-63.44,-0.15456,178.34,0,0.200994,-0.00296383
1492962214207,88.01,217.05,16.98,46.07,-63.38,-0.618238,178.36,0,0.219316,0.0183218
1492962214214,88.02,217.3,17.24,46.12,-63.18,-0.463679,178.38,0,0.2502,0.030884
1492962214221,88.03,217.56,17.58,46.02,-63.03,-0.463679,178.4,0,0.260202,0.0100021
1492962214228,88.02,217.88,17.79,45.68,-62.66,0,178.42,0,0.320148,0.0599463
1492962214235,87.83,218.22,18.2,45.58,-62.7,-0.309119,178.44,0,0.389494,0.0693461
1492962214242,87.8,218.69,18.37,45.34,-62.78,-0.463679,178.46,0,0.470958,0.0814637
1492962214250,87.81,219.12,18.45,45.26,-62.59,-0.463679,178.48,0,0.430109,-0.0408491
1492962214257,88.05,219.45,18.59,45.28,-62.56,-0.15456,178.5,0,0.408044,-0.0220647
1492962214264,88.18,219.78,18.71,44.94,-62.36,0.15456,178.52,0,0.354686,-0.0533579
1492962214271,88.38,220.26,18.59,44.91,-62.61,-0.309119,178.54,0,0.519995,0.165308
1492962214278,88.59,220.59,18.57,44.94,-62.3,0,178.56,0,0.391153,-0.128842
1492962214286,88.63,220.93,18.46,44.85,-62.13,-0.15456,178.58,0,0.342341,-0.0488119
1492962214294,88.81,221.34,18.39,44.57,-61.81,0,178.6,0,0.447776,0.105434
1492962214302,88.98,221.68,18.26,44.46,-61.59,-0.15456,178.62,0,0.380127,-0.0676483
1492962214310,89.2,222.1,18.03,44.48,-61.13,0,178.64,0,0.47413,0.0940022
1492962214317,89.28,222.37,17.98,44.64,-61.3,-0.309119,178.66,0,0.281607,-0.192523
1492962214324,89.53,222.83,18.03,44.4,-61.35,-0.463679,178.68,0,0.523552,0.241944
1492962214331,89.71,223.09,18.11,44.44,-61.01,0.309119,178.7,0,0.316223,-0.207328
1492962214338,89.94,223.51,18.16,44.46,-61.01,-0.309119,178.72,0,0.478849,0.162626
1492962214345,90.2,223.84,18.42,44.56,-60.92,0,178.74,0,0.420122,-0.0587274
1492962214352,90.52,224.15,18.6,44.36,-60.79,-0.15456,178.76,0,0.445531,0.0254097
1492962214359,90.71,224.45,19.01,44.28,-60.62,-0.309119,178.78,0,0.35511,-0.0904219
1492962214367,90.83,224.7,19.14,44.17,-60.76,-0.309119,178.8,0,0.277306,-0.0778031
1492962214374,90.99,224.93,19.4,44.2,-60.63,-0.15456,178.82,0,0.280177,0.00287071
1492962214381,91.16,225.15,19.57,44.18,-60.8,-0.463679,178.84,0,0.278029,-0.00214845
1492962214388,91.27,225.35,19.77,44.3,-60.79,-0.15456,178.86,0,0.228252,-0.0497768
1492962214395,91.37,225.55,19.78,44.44,-61,-0.463679,178.88,0,0.223603,-0.00464848
1492962214402,91.54,225.83,19.87,44.16,-60.87,0.15456,178.9,0,0.327582,0.103978
1492962214414,91.64,225.94,19.93,44.07,-60.49,-0.15456,178.93,0,0.14866,-0.178922
1492962214442,91.68,226.04,19.85,44.39,-59.69,0,178.99,0,0.107695,-0.040965
1492962214450,91.8,226.11,19.62,44.5,-59.62,-0.15456,179.04,0,0.138924,0.0312288
1492962214462,91.98,226.24,19.59,44.71,-59.74,-0.772798,179.07,0,0.22203,0.0831063
1492962214478,92.19,226.32,19.59,44.85,-59.41,-0.463679,179.11,0,0.224722,0.00269164
1492962214490,92.3,226.25,19.44,45.09,-58.47,-0.463679,179.15,0,0.13038,-0.0943415
1492962214498,92.25,226.09,19.3,45.31,-58.16,-0.15456,179.18,0,0.167633,0.0372524
1492962214514,92.27,225.95,19.09,46.13,-56.77,-0.463679,179.21,0,0.14142,-0.0262124
1492962214522,92.15,225.73,18.95,46.57,-55.95,-0.463679,179.24,0,0.250598,0.109178
1492962214534,92.19,225.52,18.89,47.51,-55.19,-0.309119,179.27,0,0.213781,-0.0368171
1492962214546,92.43,225.16,18.86,47.72,-55.1,-0.309119,179.3,0,0.43267,0.218889
1492962214554,92.81,224.96,18.97,47.89,-55.25,-0.15456,179.32,0,0.429414,-0.00325534
1492962214561,93.28,224.9,19.22,48.04,-55.32,-0.15456,179.34,0,0.473815,0.0444008
1492962214569,93.67,224.83,19.49,48.03,-55.52,-0.618238,179.36,0,0.39623,-0.077585
1492962214576,94.04,224.69,19.72,48.03,-55.46,0,179.38,0,0.395603,-0.0006271
1492962214583,94.24,224.54,19.87,48.09,-55.35,-0.463679,179.4,0,0.250003,-0.1456
1492962214590,94.13,224.23,19.97,48.25,-55.76,0,179.43,0,0.328936,0.0789325
1492962214598,93.8,223.9,20.09,48.34,-55.53,0,179.46,0,0.466693,0.137758
1492962214606,93.46,223.57,20.12,48.72,-55.18,-0.463679,179.48,0,0.473813,0.00711989
1492962214614,93.15,223.28,20,48.9,-54.73,0.15456,179.5,0,0.424493,-0.0493196
1492962214621,92.98,222.97,19.97,49.03,-54.88,0,179.52,0,0.353554,-0.0709393
1492962214628,92.58,222.47,19.83,48.98,-54.77,-0.15456,179.54,0,0.640313,0.286759
1492962214636,92.43,222.2,19.63,48.72,-54.8,-0.309119,179.56,0,0.30887,-0.331444
1492962214643,92.43,221.98,19.54,48.4,-55.14,0.15456,179.58,0,0.220001,-0.0888684
1492962214650,92.34,221.76,19.4,48.31,-55.52,0,179.6,0,0.2377,0.0176987
1492962214658,92.28,221.52,19.25,48.13,-55.42,0.15456,179.62,0,0.247391,0.00969116
1492962214665,92.12,221.29,19.14,47.82,-56.37,0.15456,179.64,0,0.280177,0.032786
1492962214672,92.09,221.21,18.82,47.79,-55.92,0,179.66,0,0.0854413,-0.194736
1492962214679,91.88,221,18.44,47.72,-56.2,0,179.68,0,0.296978,0.211537
1492962214687,91.68,220.67,18.03,47.69,-56.52,-0.309119,179.7,0,0.385876,0.0888975
1492962214695,91.43,220.34,17.81,47.5,-57.08,0.15456,179.72,0,0.414006,0.0281307
1492962214703,91.34,220.03,17.55,47.4,-57.52,-0.309119,179.74,0,0.322799,-0.0912073
1492962214710,90.92,219.44,16.99,47.25,-58.23,-0.463679,179.76,0,0.72422,0.401421
1492962214717,90.76,218.93,16.55,47.3,-58.92,0.309119,179.78,0,0.53452,-0.1897
1492962214724,90.47,218.38,16.35,47.29,-59.15,-0.309119,179.8,0,0.621771,0.0872517
1492962214731,90.13,217.79,16,47.38,-58.9,0,179.82,0,0.680954,0.0591828
1492962214738,89.72,217.15,15.74,47.37,-59.65,-0.309119,179.84,0,0.760063,0.0791091
1492962214745,89.3,216.46,15.55,47.43,-60.59,-0.463679,179.86,0,0.80778,0.0477167
1492962214753,88.85,215.77,15.34,47.4,-61.21,0.15456,179.88,0,0.823772,0.0159923
1492962214760,88.43,215.01,15.31,47.39,-61.72,0.15456,179.9,0,0.868326,0.0445539
1492962214767,88.13,214.25,15.26,47.29,-62.18,0.309119,179.92,0,0.817064,-0.0512621
1492962214774,88.01,213.32,15.13,47.07,-62.61,-0.15456,179.94,0,0.937718,0.120654
1492962214781,87.77,212.49,14.96,47.13,-63.07,0.309119,179.96,0,0.864003,-0.0737147
1492962214788,87.39,211.32,14.73,47.17,-63.19,-0.463679,179.98,0,1.23016,0.366157
1492962214795,87.16,210.48,14.52,46.97,-62.99,0.309119,180,0,0.870916,-0.359244
1492962214801,86.94,209.67,14.3,46.66,-63.66,0.15456,180.02,0,0.839343,-0.0315735
1492962214807,86.76,208.8,14,46.56,-64.03,-0.309119,180.04,0,0.888436,0.0490929
1492962214815,86.57,207.94,13.73,46.71,-65.02,-0.15456,180.06,0,0.880723,-0.00771296
1492962214822,86.38,207.11,13.54,46.63,-65.19,0,180.08,0,0.851472,-0.0292512
1492962214829,86.33,206.26,13.32,46.55,-65.17,0.15456,180.1,0,0.851475,3.45707e-006
1492962214836,86.34,205.1,12.95,46.54,-65.1,0.15456,180.12,0,1.16005,0.308572
1492962214843,86.1,204.17,12.65,46.65,-64.47,0,180.14,0,0.960461,-0.199586
1492962214850,86,203.3,12.49,46.23,-63.47,0.15456,180.16,0,0.875723,-0.0847378
1492962214856,85.67,202.13,12.39,46.43,-62.76,0.15456,180.18,0,1.21566,0.339938
1492962214863,85.63,201.32,12.33,46.37,-62.27,-0.15456,180.2,0,0.810985,-0.404677
1492962214870,85.71,200.51,12.3,46.4,-61.88,-0.772798,180.22,0,0.813939,0.00295413
1492962214878,85.83,199.72,12.28,46.14,-62.2,-0.309119,180.24,0,0.799056,-0.014883
1492962214885,86.21,198.98,12.29,45.8,-62.14,-0.309119,180.26,0,0.831869,0.0328133
1492962214892,86.88,198,12.13,45.97,-62.49,-0.15456,180.28,0,1.18713,0.355266
1492962214898,87.43,197.36,12.04,46,-62.37,-0.618238,180.3,0,0.843862,-0.343273
1492962214906,87.88,196.81,11.9,46.11,-62.45,-0.15456,180.32,0,0.710634,-0.133228
1492962214914,88.31,196.29,11.82,45.83,-62.17,0.309119,180.34,0,0.674763,-0.0358712
1492962214921,88.54,195.79,11.59,45.85,-62.17,0.463679,180.36,0,0.550365,-0.124398
1492962214928,88.68,195.41,11.36,45.84,-62.24,-0.309119,180.38,0,0.404974,-0.145391
1492962214935,88.74,194.9,11.28,45.86,-62.39,0,180.4,0,0.513512,0.108538
1492962214942,88.89,194.53,11.27,45.9,-62.5,-0.309119,180.42,0,0.399245,-0.114266
1492962214950,89.07,194.13,11.32,45.84,-62.45,-0.309119,180.44,0,0.438643,0.0393974
1492962214958,89.45,193.7,11.07,45.84,-62.72,-0.618238,180.46,0,0.573839,0.135197
1492962214965,89.69,193.36,11.02,45.88,-63.01,0,180.48,0,0.416169,-0.157671
1492962214972,89.88,193.04,10.95,45.92,-63.28,-0.309119,180.5,0,0.372163,-0.0440054
1492962214978,90.06,192.77,10.99,45.77,-63.52,-0.15456,180.52,0,0.324503,-0.0476601
1492962214984,90.27,192.48,11.07,45.79,-63.7,-0.15456,180.54,0,0.358044,0.033541
1492962214990,90.4,192.22,11.1,45.67,-63.82,0.15456,180.56,0,0.290686,-0.0673582
1492962214998,90.5,191.93,11.16,45.43,-64.03,-0.309119,180.58,0,0.306765,0.0160787
1492962215006,90.53,191.68,11.2,45.42,-64.22,-0.309119,180.6,0,0.251793,-0.0549714
1492962215014,90.54,191.32,11.13,45.34,-64.37,-0.15456,180.62,0,0.36014,0.108346
1492962215026,90.56,191.08,11.02,45.07,-64.54,0,180.65,0,0.240822,-0.119318
1492962215034,90.65,190.89,10.86,45,-64.8,0.618238,180.68,0,0.210242,-0.03058
1492962215042,90.62,190.76,10.67,44.84,-64.87,0.15456,180.7,0,0.133423,-0.076819
1492962215050,90.63,190.62,10.49,44.87,-64.85,0.618238,180.72,0,0.140356,0.00693339
1492962215062,90.67,190.48,10.26,44.71,-64.87,-0.15456,180.75,0,0.145602,0.00524564
1492962215070,90.74,190.32,9.86,44.64,-64.81,0,180.78,0,0.174646,0.0290439
1492962215078,90.87,190.23,9.67,44.46,-64.9,-0.309119,180.8,0,0.15811,-0.0165362
1492962215085,90.95,190.2,9.43,44.34,-64.88,-0.15456,180.82,0,0.0854413,-0.0726682
1492962215092,91.09,190.19,9.27,44.32,-64.67,0.15456,180.84,0,0.140356,0.0549144
1492962215098,91.21,190.18,9.04,44.29,-64.63,0.15456,180.86,0,0.120419,-0.0199362
1492962215106,91.38,190.24,8.84,44.2,-64.63,0.15456,180.88,0,0.180275,0.0598555
1492962215114,91.51,190.29,8.65,44.06,-64.61,-0.463679,180.9,0,0.139282,-0.0409926
1492962215121,91.59,190.37,8.35,44.06,-64.48,-0.463679,180.92,0,0.11314,-0.0261427
1492962215127,91.7,190.43,8.11,44.07,-64.52,0,180.94,0,0.125299,0.0121593
1492962215134,91.85,190.49,7.91,44.08,-64.39,0.15456,180.96,0,0.161555,0.0362564
1492962215150,92.01,190.57,7.7,44.14,-64.18,0.15456,180.99,0,0.178883,0.0173272
1492962215157,92.1,190.66,7.45,44.04,-64.12,0.309119,181.02,0,0.127279,-0.0516033
1492962215170,92.18,190.75,7.33,44.13,-64.15,0.618238,181.05,0,0.120426,-0.0068536
1492962215182,92.24,190.91,7.18,44.12,-64.05,-0.15456,181.09,0,0.170868,0.0504425
1492962215190,92.26,191.09,6.99,44.19,-63.73,0.15456,181.12,0,0.181115,0.0102469
1492962215206,92.25,191.28,6.85,44.3,-63.18,-0.309119,181.15,0,0.190265,0.00914989
1492962215214,92.27,191.48,6.79,44.4,-63.51,-0.15456,181.18,0,0.200994,0.010729
1492962215222,92.37,191.69,6.8,44.55,-63.64,0.15456,181.2,0,0.232599,0.0316053
1492962215229,92.32,191.88,6.71,44.55,-63.69,0.15456,181.22,0,0.196455,-0.0361442
1492962215236,92.44,192.13,6.74,44.52,-63.57,0.309119,181.24,0,0.277306,0.0808511
1492962215242,92.57,192.37,6.87,44.57,-63.53,0.15456,181.26,0,0.272954,-0.00435233
1492962215250,92.62,192.59,6.95,44.65,-63.7,-0.15456,181.28,0,0.22561,-0.0473436
1492962215257,92.58,192.83,7.12,44.71,-63.8,0,181.3,0,0.243316,0.0177056
1492962215264,92.53,193.03,7.27,44.76,-63.57,0,181.32,0,0.206151,-0.0371649
1492962215272,92.48,193.24,7.33,44.67,-63.76,-0.15456,181.34,0,0.215863,0.0097115
1492962215280,92.48,193.47,7.38,44.76,-63.9,-0.15456,181.36,0,0.230011,0.0141483
1492962215287,92.45,193.69,7.48,44.83,-63.67,0.15456,181.38,0,0.222037,-0.00797391
1492962215294,92.4,193.88,7.54,44.83,-63.61,0.15456,181.4,0,0.196455,-0.0255818
1492962215306,92.41,194.17,7.56,44.85,-63.82,-0.463679,181.43,0,0.290181,0.0937254
1492962215314,92.39,194.57,7.47,44.67,-63.67,0,181.46,0,0.400493,0.110313
1492962215326,92.42,194.8,7.44,44.9,-63.74,-0.309119,181.49,0,0.231959,-0.168534
1492962215342,92.46,194.99,7.44,45.05,-63.7,0.309119,181.53,0,0.194153,-0.0378065
1492962215362,92.5,195.01,7.56,45.16,-63.77,0.15456,181.58,0,0.0447241,-0.149428
1492962215370,92.57,194.84,7.97,45.28,-63.79,0,181.62,0,0.183846,0.139122
1492962215382,92.7,194.67,8.16,45.08,-63.7,0,181.65,0,0.214006,0.0301603
1492962215390,92.83,194.48,8.28,44.89,-63.53,0.15456,181.68,0,0.230218,0.0162115
1492962215406,92.99,194.27,8.3,44.81,-63.47,0.15456,181.71,0,0.264015,0.0337974
1492962215414,93.21,194.06,8.36,44.8,-63.39,0.15456,181.74,0,0.304133,0.040118
1492962215421,93.38,193.97,8.21,44.71,-63.53,0,181.76,0,0.192351,-0.111783
1492962215429,93.51,193.83,8.1,44.78,-63.61,0.309119,181.78,0,0.191047,-0.00130309
1492962215437,93.77,193.63,7.89,44.69,-63.67,0.309119,181.8,0,0.328034,0.136986
1492962215445,93.89,193.45,7.81,44.63,-63.64,0.309119,181.82,0,0.216329,-0.111705
1492962215453,94.06,193.27,7.74,44.6,-63.56,0.15456,181.84,0,0.247593,0.0312644
1492962215462,94.16,193.05,7.67,44.88,-63.74,0,181.86,0,0.241648,-0.00594537
1492962215469,94.22,192.81,7.65,44.76,-63.56,0.15456,181.88,0,0.247393,0.00574541
1492962215478,94.32,192.46,7.67,44.75,-63.52,0.309119,181.9,0,0.364011,0.116618
1492962215485,94.33,192.15,7.63,44.79,-63.55,0.15456,181.92,0,0.310159,-0.0538523
1492962215492,94.42,191.9,7.66,44.76,-63.64,-0.309119,181.94,0,0.265708,-0.0444506
1492962215498,94.58,191.53,7.87,44.68,-63.6,-0.15456,181.96,0,0.403107,0.137399
1492962215506,94.66,191.22,8.07,44.68,-63.63,-0.15456,181.98,0,0.320154,-0.0829525
1492962215512,94.81,191.05,8.04,44.51,-63.71,-0.15456,182,0,0.226715,-0.093439
1492962215519,94.94,190.87,8.08,44.57,-63.56,0.15456,182.02,0,0.222041,-0.00467445
1492962215525,95.11,190.68,8.09,44.62,-63.44,0.309119,182.04,0,0.254957,0.0329158
1492962215532,95.23,190.52,8.04,44.46,-63.55,0.15456,182.06,0,0.2,-0.0549567
1492962215542,95.42,190.34,7.9,44.43,-63.6,0.15456,182.09,0,0.261722,0.0617218
1492962215550,95.61,190.13,7.68,44.32,-63.73,0,182.12,0,0.283203,0.0214809
1492962215557,95.83,189.93,7.6,44.3,-63.95,0.15456,182.14,0,0.297315,0.0141119
1492962215570,96,189.77,7.47,44.38,-63.71,0,182.17,0,0.233459,-0.0638555
1492962215578,96.07,189.57,7.34,44.19,-63.68,0.15456,182.2,0,0.211893,-0.0215659
1492962215590,96.14,189.35,7.22,43.99,-63.93,0.463679,182.23,0,0.230869,0.0189758
1492962215598,96.15,189.11,7.11,44.03,-63.89,0.309119,182.26,0,0.240199,0.00932957
1492962215614,96.32,188.88,7.05,43.98,-63.82,-0.309119,182.29,0,0.286015,0.0458162
1492962215621,96.44,188.73,6.88,43.75,-63.75,-0.15456,182.32,0,0.192086,-0.0939288
1492962215628,96.42,188.6,6.66,43.79,-63.5,-0.15456,182.34,0,0.131534,-0.0605521
1492962215635,96.54,188.55,6.48,43.56,-63.57,-0.15456,182.36,0,0.129998,-0.00153594
1492962215650,96.72,188.45,6.26,43.39,-63.54,0,182.39,0,0.205916,0.075918
1492962215657,96.86,188.36,6.03,43.45,-63.65,0.309119,182.42,0,0.166431,-0.0394852
1492962215664,96.92,188.32,5.75,43.33,-64.02,-0.15456,182.44,0,0.0721137,-0.0943169
1492962215671,97.04,188.23,5.49,43.13,-63.85,0.15456,182.46,0,0.15,0.0778863
1492962215678,97.03,188.17,5.17,43.05,-63.83,-0.15456,182.48,0,0.0608256,-0.0891744
1492962215690,97.01,188.05,4.93,43.04,-63.59,0.309119,182.51,0,0.121651,0.0608256
1492962215698,96.95,187.84,4.74,43.05,-63.56,0.15456,182.54,0,0.218409,0.096758
1492962215706,96.79,187.64,4.54,43.06,-63.62,0,182.56,0,0.25612,0.037711
1492962215718,96.74,187.49,4.32,43.11,-63.49,0,182.59,0,0.158124,-0.0979966
1492962215726,96.71,187.34,4.19,43.09,-63.49,0.309119,182.64,1,0.152964,-0.00515918
1492962215742,96.72,187.17,4.02,43.1,-63.62,-0.463679,182.65,1,0.170292,0.0173278
1492962215754,96.72,186.97,4.03,43.2,-63.61,0,182.69,1,0.199997,0.0297048
1492962215778,96.71,186.79,3.99,43.35,-64.08,0.309119,182.74,1,0.180286,-0.0197113
1492962215785,96.62,186.59,3.94,43.2,-64.22,0.309119,182.78,1,0.219316,0.0390304
1492962215798,96.58,186.45,3.97,43.22,-64.53,0.309119,182.81,1,0.145602,-0.0737141
1492962215814,96.39,186.24,4.01,43.26,-64.8,0.463679,182.85,1,0.283198,0.137596
1492962215821,96.18,186.06,4.03,43.25,-64.88,0,182.88,1,0.276581,-0.00661668
1492962215829,95.94,185.94,3.97,43.29,-65.12,0.927357,182.9,1,0.268331,-0.00825
1492962215836,95.7,185.8,3.98,43.28,-65.38,0.618238,182.92,1,0.277847,0.00951585
1492962215843,95.5,185.65,3.97,43.2,-65.46,0,182.94,1,0.250003,-0.0278437
1492962215850,95.22,185.5,4,43.27,-65.84,-0.309119,182.96,1,0.317644,0.0676406
1492962215858,94.95,185.33,3.98,43.18,-66.07,-0.15456,182.98,1,0.319064,0.00142011
1492962215866,94.6,185.06,3.98,43.23,-66.44,-0.309119,183,1,0.442042,0.122978
1492962215874,94.25,184.83,3.96,43.38,-67.46,0,183.02,1,0.418804,-0.0232379
1492962215881,93.85,184.55,3.96,43.51,-67.84,0.15456,183.04,1,0.488263,0.0694586
1492962215888,93.33,184.25,3.93,43.56,-68.36,0.463679,183.06,1,0.600338,0.112076
1492962215895,92.76,183.89,3.98,43.67,-68.89,0.15456,183.08,1,0.674166,0.0738277
1492962215902,92.14,183.58,3.96,43.5,-68.72,0.309119,183.1,1,0.693176,0.0190094
1492962215909,91.47,183.22,3.97,43.6,-68.98,0.15456,183.12,1,0.760591,0.0674149
1492962215916,90.43,182.71,4.1,43.61,-69.04,-0.309119,183.14,1,1.15832,0.397732
1492962215923,89.64,182.28,4.23,43.58,-69.39,-0.15456,183.16,1,0.899442,-0.258881
1492962215931,88.72,181.84,4.3,43.5,-70.24,0.772798,183.18,1,1.0198,0.120362
1492962215938,87.76,181.39,4.36,43.43,-70.48,0.618238,183.2,1,1.06024,0.0404373
1492962215945,86.58,180.93,4.19,43.46,-70.59,-0.463679,183.22,1,1.26649,0.206246
1492962215953,85.73,180.58,4.21,43.39,-70.82,0.618238,183.24,1,0.919241,-0.347246
1492962215961,85,180.33,4.22,43.65,-70.68,-0.15456,183.26,1,0.771618,-0.147623
1492962215969,84.17,180.12,4.18,43.63,-70.99,0.309119,183.28,1,0.856158,0.0845399
1492962215976,83,179.88,4.28,43.53,-70.9,0.309119,183.3,1,1.19436,0.338203
1492962215983,82.18,179.75,4.21,43.4,-71.13,-0.15456,183.32,1,0.830239,-0.364122
1492962215989,81.25,179.61,4.25,43.3,-71.25,0,183.34,1,0.940479,0.11024
1492962215998,80.41,179.53,4.28,43.05,-71.84,0.309119,183.36,1,0.843805,-0.0966738
1492962216005,79.62,179.49,4.41,42.95,-72.04,0.618238,183.38,1,0.791013,-0.0527917
1492962216013,78.78,179.5,4.35,42.9,-72.58,0.309119,183.4,1,0.840056,0.0490426
1492962216021,78.01,179.57,4.19,43.11,-72.26,0.927357,183.42,1,0.773179,-0.0668771
1492962216027,77.25,179.7,4.08,43.16,-72.23,0.309119,183.44,1,0.771034,-0.00214517
1492962216034,76.55,179.9,4.01,43.22,-72.29,0.309119,183.46,1,0.728015,-0.0430191
1492962216040,75.42,180.28,3.92,43.15,-72.42,0.309119,183.48,1,1.19218,0.464167
1492962216047,74.73,180.56,3.85,43.21,-72.47,0.618238,183.5,1,0.744649,-0.447532
1492962216053,73.97,180.87,3.95,43.02,-72.24,0.15456,183.52,1,0.820786,0.0761369
1492962216059,73.45,181.26,4.02,42.95,-72.07,0.309119,183.54,1,0.650003,-0.170783
1492962216065,72.99,181.63,4.02,42.85,-72.22,0.618238,183.56,1,0.590335,-0.0596679
1492962216071,72.48,182.05,4.03,42.95,-72.58,0.463679,183.58,1,0.660692,0.0703565
1492962216078,72.01,182.5,3.97,42.83,-72.69,0.309119,183.6,1,0.650685,-0.0100065
1492962216085,71.58,182.95,3.98,42.85,-72.64,0.463679,183.62,1,0.622413,-0.0282725
1492962216091,70.99,183.77,3.77,42.83,-72.84,0.309119,183.64,1,1.01019,0.387781
1492962216098,70.7,184.38,3.76,42.79,-72.93,0.772798,183.66,1,0.675427,-0.334767
1492962216106,70.3,184.93,3.72,42.95,-72.6,0.309119,183.68,1,0.680077,0.00465018
1492962216114,69.8,185.55,3.83,43.23,-72.87,0.463679,183.7,1,0.7965,0.116423
1492962216120,69.5,186.18,3.77,42.99,-72.78,0.618238,183.72,1,0.697771,-0.0987296
1492962216127,69.26,186.8,3.79,42.65,-73,0.463679,183.74,1,0.66484,-0.0329311
1492962216134,68.97,187.42,3.78,42.63,-72.82,0.618238,183.76,1,0.684467,0.0196269
1492962216142,68.74,188.07,3.76,42.47,-72.89,0.309119,183.78,1,0.689488,0.00502139
1492962216149,68.6,189.14,3.76,42.42,-72.73,0.309119,183.8,1,1.07913,0.389639
1492962216155,68.36,189.76,3.91,42.41,-72.63,0.772798,183.82,1,0.664825,-0.414302
1492962216162,68.25,190.6,3.9,42.45,-72.51,0.463679,183.84,1,0.847168,0.182343
1492962216170,68.04,191.51,3.78,43.07,-72.38,0.618238,183.86,1,0.93392,0.0867516
1492962216178,67.99,192.27,3.8,42.95,-72.11,0.772798,183.88,1,0.761638,-0.172282
1492962216184,67.91,193.04,3.72,42.58,-72.31,0.463679,183.9,1,0.774149,0.0125114
1492962216190,67.91,193.8,3.77,42.52,-71.99,0.463679,183.92,1,0.76001,-0.0141394
1492962216198,67.91,194.56,3.79,42.2,-71.21,0.309119,183.94,1,0.759995,-1.52588e-005
1492962216206,67.94,195.28,3.86,42.04,-70.97,0.618238,183.96,1,0.720626,-0.0393686
1492962216214,68.1,196.4,4.15,42.1,-70.66,0.772798,183.98,1,1.13137,0.410741
1492962216221,68.25,197.23,4.06,41.95,-70.15,0.463679,184,1,0.843447,-0.287919
