Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1493031018267,96.45,211.23,27.41,54.05,-63.56,-0.309119,-109.16,0,0.744043,-0.169467
1493031018275,95.97,211.69,26.95,53.99,-63.54,0,-109.14,0,0.664832,-0.0792109
1493031018283,95.62,212.16,26.75,53.8,-63.48,0.15456,-109.12,0,0.585996,-0.0788366
1493031018290,95.24,212.6,26.49,53.56,-63.7,-0.15456,-109.1,0,0.581378,-0.00461805
1493031018296,94.98,213.29,26.23,53.33,-63.82,-0.15456,-109.08,0,0.737363,0.155985
1493031018303,94.91,213.81,25.96,53.22,-63.8,0,-109.06,0,0.524695,-0.212669
1493031018308,94.71,214.25,25.63,53.07,-63.94,0,-109.04,0,0.483323,-0.0413718
1493031018315,94.57,214.85,25.09,52.79,-64.11,-0.463679,-109.02,0,0.616108,0.132785
1493031018321,94.54,215.38,24.68,52.62,-64.46,-0.463679,-109,0,0.530847,-0.0852607
1493031018329,94.38,215.78,24.14,52.65,-64.67,-0.15456,-108.98,0,0.430823,-0.100024
1493031018336,94.32,216.26,23.71,52.47,-64.93,-0.15456,-108.96,0,0.483731,0.0529079
1493031018343,94.26,216.68,23.23,52.46,-65.25,0.618238,-108.94,0,0.424263,-0.0594679
1493031018350,94.14,217.05,22.94,52.44,-65.65,0,-108.92,0,0.388967,-0.0352961
1493031018357,94.01,217.37,22.49,52.48,-66.33,0.618238,-108.9,0,0.345407,-0.0435599
1493031018363,93.84,217.64,22.12,52.39,-66.83,0.309119,-108.88,0,0.319064,-0.0263432
1493031018369,93.65,218.13,21.74,52.34,-67.17,-0.463679,-108.86,0,0.525536,0.206473
1493031018375,93.48,218.39,21.63,52.31,-67.39,-0.15456,-108.84,0,0.310656,-0.214881
1493031018383,93.35,218.65,21.51,52.21,-67.94,0,-108.82,0,0.290683,-0.0199731
1493031018390,93.18,218.85,21.44,52.08,-67.96,0.15456,-108.8,0,0.262485,-0.0281981
1493031018397,92.97,218.99,21.39,52.03,-67.97,0,-108.78,0,0.252387,-0.0100971
1493031018404,92.81,219.13,21.35,52.07,-68.02,-0.463679,-108.76,0,0.212605,-0.0397822
1493031018415,92.66,219.18,21.32,51.93,-68.22,-0.309119,-108.73,0,0.158116,-0.054489
1493031018431,92.56,219.2,21.13,51.46,-68.58,0,-108.69,0,0.10198,-0.0561366
1493031018439,92.67,219.17,20.88,51.53,-68.31,0,-108.66,0,0.114018,0.0120381
1493031018447,92.78,219.06,20.67,51.21,-68.1,-0.309119,-108.64,0,0.155564,0.0415465
1493031018459,92.93,218.95,20.43,50.94,-67.98,-0.618238,-108.61,0,0.186012,0.030448
1493031018467,93.12,218.74,20.04,50.79,-68.2,0.15456,-108.58,0,0.283198,0.0971852
1493031018483,93.23,218.6,19.83,50.62,-68.49,-0.15456,-108.55,0,0.178045,-0.105153
1493031018489,93.45,218.39,19.48,50.48,-68.41,-0.463679,-108.52,0,0.304133,0.126088
1493031018495,93.56,218.1,19.28,50.54,-68.42,0,-108.5,0,0.310169,0.00603634
1493031018503,93.57,217.9,19.09,49.94,-68.53,0,-108.48,0,0.200247,-0.109923
1493031018511,93.57,217.72,18.85,49.56,-68.45,0,-108.46,0,0.179993,-0.0202542
1493031018518,93.63,217.46,18.53,49.52,-68.07,0.309119,-108.44,0,0.266842,0.0868496
1493031018525,93.67,217.29,18.28,49.38,-68.11,0,-108.42,0,0.174641,-0.0922013
1493031018532,93.77,217.12,18.07,49.3,-68.12,-0.463679,-108.4,0,0.197228,0.0225876
1493031018539,93.84,216.89,17.94,49.17,-68.35,-0.309119,-108.38,0,0.240412,0.0431837
1493031018547,93.94,216.7,17.42,49.11,-68.17,0.15456,-108.36,0,0.214711,-0.0257016
1493031018555,94,216.55,17.1,49.08,-68.4,-0.309119,-108.34,0,0.161565,-0.0531452
1493031018562,94.26,216.41,16.95,49.09,-68.54,0.15456,-108.32,0,0.295291,0.133726
1493031018569,94.38,216.24,16.7,48.75,-68.34,0,-108.3,0,0.208087,-0.0872047
1493031018575,94.45,216.08,16.5,48.81,-68.28,-0.772798,-108.28,0,0.174632,-0.0334549
1493031018583,94.55,215.88,16.37,48.53,-68.36,0.15456,-108.26,0,0.223617,0.0489853
1493031018590,94.8,215.7,16.2,48.34,-68.51,-0.309119,-108.24,0,0.308054,0.0844371
1493031018597,95.03,215.47,15.98,48.23,-68.44,-0.463679,-108.22,0,0.325268,0.0172143
1493031018604,95.18,215.32,15.88,48.03,-68.38,-0.463679,-108.2,0,0.21214,-0.113129
1493031018611,95.43,215.25,15.55,48.08,-68.54,-0.309119,-108.18,0,0.259613,0.0474734
1493031018618,95.6,215.17,15.43,48.04,-68.44,-0.15456,-108.16,0,0.187882,-0.0717309
1493031018624,95.76,214.99,15.06,47.91,-68.29,-0.309119,-108.14,0,0.240835,0.0529531
1493031018631,95.85,214.88,14.75,47.91,-68.12,-0.309119,-108.12,0,0.14213,-0.0987055
1493031018639,96,214.73,14.53,48.34,-67.91,0.15456,-108.1,0,0.212129,0.0699991
1493031018647,96.14,214.62,14.25,48.45,-67.38,-0.15456,-108.08,0,0.178045,-0.0340839
1493031018653,96.23,214.36,14.18,48.47,-67.03,-0.15456,-108.06,0,0.27513,0.0970851
1493031018660,96.35,214.09,14.09,48.62,-66.77,-0.309119,-108.04,0,0.295471,0.0203408
1493031018667,96.53,213.76,14.14,48.59,-66.57,0,-108.02,0,0.375901,0.0804299
1493031018675,96.72,213.08,14.5,48.75,-66.06,-0.309119,-108,0,0.706039,0.330138
1493031018683,96.94,212.55,14.84,48.61,-65.32,-0.15456,-107.98,0,0.573857,-0.132182
1493031018689,97.13,212.12,15.06,48.61,-64.73,-0.15456,-107.96,0,0.470101,-0.103757
1493031018696,97.13,211.57,15.38,48.68,-64.44,0.15456,-107.94,0,0.550003,0.0799024
1493031018703,97.18,211.18,15.61,48.9,-63.84,0,-107.92,0,0.393192,-0.156811
1493031018711,97.1,210.75,15.76,48.77,-64.07,-0.463679,-107.9,0,0.437372,0.0441798
1493031018718,97.2,210.36,15.87,48.76,-64.2,-0.463679,-107.88,0,0.402615,-0.0347562
1493031018725,97.36,209.94,15.9,48.83,-64.06,-0.309119,-107.86,0,0.449444,0.0468282
1493031018732,97.51,209.56,15.93,48.76,-63.75,-0.463679,-107.84,0,0.408536,-0.0409074
1493031018739,97.57,209.13,15.92,48.83,-63.36,0.309119,-107.82,0,0.434174,0.0256382
1493031018747,97.66,208.74,15.93,48.92,-62.61,-0.15456,-107.8,0,0.400248,-0.033926
1493031018754,97.47,208.01,15.77,48.93,-62.18,-0.463679,-107.78,0,0.754315,0.354067
1493031018760,97.35,207.47,15.69,49.14,-61.78,0.15456,-107.76,0,0.553167,-0.201149
1493031018767,97.17,206.9,15.71,49.27,-61.94,-0.15456,-107.74,0,0.597753,0.0445861
1493031018775,96.93,206.23,15.75,49.14,-62.52,-0.15456,-107.72,0,0.711686,0.113933
1493031018783,96.72,205.57,15.84,48.85,-63.38,-0.309119,-107.7,0,0.692607,-0.0190787
1493031018789,96.46,204.86,16.03,48.76,-63.85,-0.463679,-107.68,0,0.756101,0.0634942
1493031018796,96.16,204.22,16.11,48.64,-64.31,0,-107.66,0,0.706825,-0.0492766
1493031018803,95.89,203.57,16.36,48.6,-64.52,0,-107.64,0,0.703854,-0.00297087
1493031018811,95.43,202.91,16.6,48.19,-65.13,0.15456,-107.62,0,0.80449,0.100636
1493031018817,94.78,202.2,16.57,47.96,-65.32,0.15456,-107.6,0,0.962595,0.158105
1493031018823,93.97,201.4,16.49,47.69,-65.83,0.15456,-107.58,0,1.13846,0.175869
1493031018831,93.34,200.75,16.51,47.46,-66.36,-0.309119,-107.56,0,0.905206,-0.233258
1493031018839,92.73,200.16,16.46,47.28,-66.59,0,-107.54,0,0.848655,-0.0565516
1493031018847,92,199.42,16.46,46.79,-66.93,0,-107.52,0,1.03946,0.190807
1493031018853,91.31,198.83,16.16,46.48,-67.14,0,-107.5,0,0.907854,-0.131607
1493031018859,90.85,198.38,15.81,46.19,-67.58,-0.15456,-107.48,0,0.643514,-0.26434
1493031018867,90.29,197.94,15.4,45.94,-67.99,0,-107.46,0,0.71217,0.0686561
1493031018875,89.75,197.5,15,45.59,-68.27,0,-107.44,0,0.696565,-0.0156047
1493031018883,89.29,197.16,14.62,45.43,-68.9,-0.309119,-107.42,0,0.57202,-0.124545
1493031018889,88.84,196.79,14.06,45.03,-69.51,0.15456,-107.4,0,0.582581,0.0105608
1493031018895,88.48,196.48,13.62,44.93,-69.86,0,-107.38,0,0.475078,-0.107503
1493031018903,87.94,195.94,13.06,44.64,-70.26,0,-107.36,0,0.763671,0.288593
1493031018911,87.57,195.63,12.75,44.39,-70.56,0,-107.34,0,0.482705,-0.280966
1493031018918,87.24,195.32,12.45,44.28,-70.88,0.15456,-107.32,0,0.452769,-0.0299363
1493031018925,86.85,194.96,12.23,44.05,-70.62,0.309119,-107.3,0,0.530754,0.0779852
1493031018932,86.44,194.65,11.87,43.96,-70.69,-0.15456,-107.28,0,0.514005,-0.0167488
1493031018939,86.12,194.33,11.75,43.92,-70.83,0.618238,-107.26,0,0.452543,-0.0614628
1493031018947,85.85,194.06,11.51,43.79,-70.92,0.309119,-107.24,0,0.381838,-0.0707042
1493031018954,85.62,193.84,11.29,43.72,-70.87,0,-107.22,0,0.31828,-0.0635585
1493031018961,85.44,193.59,11.13,43.61,-70.94,0.309119,-107.2,0,0.308059,-0.0102212
1493031018969,85.45,193.29,10.88,43.55,-70.87,-0.309119,-107.18,0,0.30017,-0.00788888
1493031018976,85.41,193.07,10.79,43.67,-70.93,0,-107.16,0,0.223608,-0.0765616
1493031018983,85.36,192.79,10.7,43.81,-70.77,0,-107.14,0,0.284427,0.0608191
1493031018990,85.33,192.56,10.62,43.97,-70.91,-0.309119,-107.12,0,0.231944,-0.0524834
1493031018997,85.38,192.32,10.59,43.88,-70.98,-0.15456,-107.1,0,0.245157,0.0132136
1493031019004,85.37,192.06,10.63,44,-71.03,-0.15456,-107.08,0,0.260187,0.0150294
1493031019011,85.42,191.8,10.69,43.99,-70.94,0.309119,-107.06,0,0.264759,0.00457236
1493031019018,85.44,191.5,10.86,44.06,-70.92,0.463679,-107.04,0,0.300669,0.0359095
1493031019025,85.56,191.08,11.2,44.03,-71.32,0.15456,-107.02,0,0.436806,0.136137
1493031019032,85.6,190.76,11.46,44.18,-71.04,0.463679,-107,0,0.322498,-0.114308
1493031019039,85.61,190.5,11.64,44.08,-71.26,0,-106.98,0,0.260187,-0.0623108
1493031019047,85.63,190.17,11.84,44.13,-71.21,0,-106.96,0,0.330607,0.0704203
1493031019054,85.65,189.89,12.02,44.15,-71.44,-0.463679,-106.94,0,0.280712,-0.0498947
1493031019061,85.67,189.54,12.21,44.22,-71.38,-0.15456,-106.92,0,0.350577,0.0698644
1493031019068,85.55,189.26,12.31,44.26,-71.27,0.15456,-106.9,0,0.304631,-0.045946
1493031019075,85.59,188.97,12.5,44.15,-71.51,0,-106.88,0,0.292739,-0.0118918
1493031019083,85.54,188.49,12.59,44.15,-71.38,-0.309119,-106.86,0,0.482608,0.189868
1493031019089,85.51,188.24,12.65,44.17,-71.3,0.309119,-106.84,0,0.251794,-0.230813
1493031019095,85.38,187.94,12.69,44.24,-71.13,-0.15456,-106.82,0,0.326943,0.075149
1493031019103,85.35,187.66,12.73,44.1,-71.05,-0.463679,-106.8,0,0.281616,-0.045327
1493031019111,85.29,187.37,12.8,43.99,-70.88,-0.15456,-106.78,0,0.296135,0.0145184
1493031019118,85.2,187.07,12.75,43.96,-70.4,-0.15456,-106.76,0,0.313213,0.0170785
1493031019124,85.24,186.83,12.77,43.98,-70,0.15456,-106.74,0,0.243301,-0.0699122
1493031019131,85.28,186.63,12.73,44.08,-69.81,-0.309119,-106.72,0,0.203973,-0.0393281
1493031019147,85.44,186.38,12.71,43.99,-69.04,-0.15456,-106.69,0,0.296814,0.0928414
1493031019154,85.74,186.25,12.65,43.89,-68.61,0.15456,-106.66,0,0.326954,0.03014
1493031019161,86.11,186.3,12.66,43.61,-67.83,0,-106.64,0,0.373366,0.0464119
1493031019167,86.52,186.32,12.74,43.47,-67.28,0.309119,-106.62,0,0.410483,0.0371168
1493031019175,86.96,186.39,12.78,43.4,-66.48,0,-106.6,0,0.445537,0.0350539
1493031019183,87.42,186.55,12.7,43.39,-66.23,0,-106.58,0,0.487032,0.0414952
1493031019189,87.94,186.77,12.74,43.71,-66.06,-0.15456,-106.56,0,0.564615,0.077583
1493031019195,88.46,187.03,12.61,43.91,-65.72,0.15456,-106.54,0,0.581386,0.0167707
1493031019203,89.24,187.46,12.27,43.99,-65.43,0.15456,-106.52,0,0.890669,0.309283
1493031019211,89.84,187.83,12.22,44.09,-65.33,0,-106.5,0,0.704916,-0.185754
1493031019218,90.5,188.19,12.26,43.9,-65.31,-0.463679,-106.48,0,0.751801,0.0468858
1493031019225,91.09,188.47,12.35,44.01,-65.09,0.15456,-106.46,0,0.653066,-0.0987355
1493031019231,91.8,188.77,12.68,43.98,-65,-0.309119,-106.44,0,0.770773,0.117707
1493031019239,92.58,189.12,13.04,43.98,-64.73,-0.309119,-106.42,0,0.854928,0.0841551
1493031019247,93.13,189.37,13.29,44.21,-64.57,-0.15456,-106.4,0,0.604155,-0.250773
1493031019253,93.57,189.56,13.51,44.15,-64.37,0.15456,-106.38,0,0.479273,-0.124882
1493031019259,94.12,189.83,13.75,44.05,-64.33,-0.463679,-106.36,0,0.612697,0.133423
1493031019267,94.55,190.01,13.94,44.06,-64.2,0,-106.34,0,0.466152,-0.146545
1493031019275,94.92,190.2,14.02,43.89,-64.54,0,-106.32,0,0.415936,-0.0502157
1493031019283,95.27,190.41,14.04,43.81,-64.46,-0.309119,-106.3,0,0.408161,-0.00777531
1493031019290,95.74,190.64,14.13,43.55,-64.55,-0.463679,-106.28,0,0.523265,0.115104
1493031019296,96.06,190.84,14.06,43.5,-64.53,0,-106.26,0,0.377357,-0.145908
1493031019303,96.29,190.99,13.95,43.53,-64.44,-0.309119,-106.24,0,0.27459,-0.102767
1493031019311,96.58,191.13,13.92,43.52,-64.57,-0.15456,-106.22,0,0.322019,0.0474285
1493031019317,96.72,191.29,13.56,43.49,-64.43,0.15456,-106.2,0,0.21261,-0.109408
1493031019323,96.81,191.41,13.24,43.34,-64.67,-0.463679,-106.18,0,0.149994,-0.0626164
1493031019331,96.86,191.45,12.99,43.52,-64.97,-0.15456,-106.16,0,0.064039,-0.0859549
1493031019347,96.92,191.43,12.83,43.28,-65.2,-0.15456,-106.13,0,0.0632446,-0.000794373
1493031019359,96.88,191.25,12.75,43.07,-65.15,0.15456,-106.09,0,0.184384,0.121139
1493031019367,96.76,191.02,12.64,43.02,-65.08,0.15456,-106.06,0,0.259433,0.0750495
1493031019375,96.61,190.83,12.71,43.03,-65.18,0,-106.04,0,0.242061,-0.0173729
1493031019383,96.47,190.62,12.6,42.94,-65.14,-0.15456,-106.02,0,0.252394,0.0103333
1493031019390,96.19,190.42,12.38,43.08,-64.71,0.15456,-106,0,0.344096,0.0917026
1493031019397,96.08,190.24,12.11,43.25,-64.18,-0.463679,-105.98,0,0.210957,-0.133139
1493031019404,95.92,190.04,12.03,43.31,-63.59,-0.463679,-105.96,0,0.25612,0.0451628
1493031019411,95.82,189.83,11.97,43.54,-63.11,0.15456,-105.94,0,0.232586,-0.0235344
1493031019417,95.69,189.57,11.97,43.77,-63.17,0,-105.92,0,0.2907,0.0581141
1493031019423,95.57,189.34,11.9,43.68,-63.33,0.15456,-105.9,0,0.259416,-0.0312833
1493031019431,95.62,189.09,11.97,43.39,-63.53,-0.15456,-105.88,0,0.25495,-0.00446633
1493031019439,95.76,188.59,12.09,43.33,-63.85,-0.463679,-105.86,0,0.51923,0.26428
1493031019447,95.89,188.32,12.21,43.07,-63.79,-0.309119,-105.84,0,0.299672,-0.219558
1493031019452,95.84,188.05,12.47,42.95,-63.98,-0.309119,-105.82,0,0.27458,-0.0250921
1493031019459,95.58,187.83,12.75,42.86,-63.93,0,-105.8,0,0.34059,0.0660098
1493031019467,95.14,187.66,12.76,42.73,-64.27,0,-105.78,0,0.471699,0.131109
1493031019475,94.81,187.65,12.52,42.49,-64.55,-0.772798,-105.76,0,0.330153,-0.141546
1493031019483,94.54,187.62,12.35,42.46,-65.03,-0.309119,-105.74,0,0.271658,-0.058495
1493031019489,94.32,187.65,11.98,42.49,-65.27,-0.772798,-105.72,0,0.222037,-0.049621
1493031019495,94.07,187.65,11.71,42.45,-65.22,0,-105.7,0,0.25,0.0279629
1493031019503,93.73,187.63,11.42,42.36,-65.35,-0.463679,-105.68,0,0.340592,0.0905919
1493031019511,93.34,187.53,11.26,42.27,-65.34,-0.15456,-105.66,0,0.402614,0.0620216
1493031019517,93,187.41,11.07,42.3,-65.54,-0.463679,-105.64,0,0.360555,-0.0420585
1493031019523,92.65,187.29,10.95,42.31,-65.29,0.15456,-105.62,0,0.369997,0.00944185
1493031019531,92.43,187.17,10.9,42.27,-65.29,-0.772798,-105.6,0,0.250598,-0.119399
1493031019547,92.28,187.05,10.78,42.15,-65.05,0,-105.57,0,0.192092,-0.0585061
1493031019567,92.41,186.91,10.74,42.22,-64.75,-0.463679,-105.52,0,0.191059,-0.00103326
1493031019575,92.7,186.87,10.75,42.15,-64.69,0,-105.48,0,0.292746,0.101687
1493031019583,92.91,186.86,10.7,42.19,-64.54,-0.309119,-105.46,0,0.210237,-0.0825088
1493031019589,93.19,186.91,10.65,42.17,-64.56,-0.309119,-105.44,0,0.284426,0.0741891
1493031019595,93.48,186.87,10.66,42.24,-64.68,-0.309119,-105.42,0,0.292746,0.00831974
1493031019603,93.71,186.82,10.63,42.28,-64.55,-0.309119,-105.4,0,0.235376,-0.0573696
1493031019615,94,186.71,10.66,42.18,-64.58,-0.15456,-105.37,0,0.310162,0.0747863
1493031019623,94.41,186.48,10.69,42.11,-64.38,-0.309119,-105.34,0,0.470101,0.159939
1493031019639,94.56,186.25,10.61,42,-64.34,0,-105.31,0,0.274588,-0.195513
1493031019647,94.72,186.01,10.55,41.88,-64.27,0,-105.28,0,0.288451,0.0138628
1493031019654,94.83,185.87,10.37,41.76,-64.29,0,-105.26,0,0.17804,-0.110411
1493031019661,94.91,185.75,10.19,41.78,-64.27,0.309119,-105.24,0,0.144219,-0.0338211
1493031019668,95.08,185.61,9.98,41.77,-64.16,-0.15456,-105.22,0,0.220225,0.0760064
1493031019675,95.13,185.41,9.84,41.72,-63.99,-0.15456,-105.2,0,0.206168,-0.0140575
1493031019683,95.43,185.24,9.45,41.84,-63.98,0.309119,-105.18,0,0.344821,0.138653
1493031019690,95.61,185.14,9.25,41.95,-64.19,0.15456,-105.16,0,0.205908,-0.138912
1493031019697,95.78,185.03,9.05,41.84,-64.04,-0.463679,-105.14,0,0.202483,-0.00342506
1493031019704,95.95,184.88,8.98,41.76,-63.88,0,-105.12,0,0.22672,0.024237
1493031019711,96.13,184.73,8.92,41.68,-63.99,-0.772798,-105.1,0,0.234304,0.00758345
1493031019718,96.31,184.6,8.83,41.64,-63.91,0.15456,-105.08,0,0.222039,-0.0122647
1493031019724,96.48,184.42,8.92,41.58,-64.22,-0.463679,-105.06,0,0.247582,0.0255426
1493031019731,96.56,184.21,9.05,41.4,-64.16,-0.15456,-105.04,0,0.224729,-0.0228528
1493031019739,96.78,184,9,41.37,-64.12,-0.15456,-105.02,0,0.304133,0.0794041
1493031019751,96.91,183.81,8.86,41.28,-64.03,-0.463679,-104.99,0,0.230218,-0.0739154
1493031019759,97,183.6,8.71,41.25,-64.17,-0.15456,-104.96,0,0.228481,-0.00173682
1493031019767,96.96,183.42,8.52,41.21,-64.13,0.15456,-104.94,0,0.184384,-0.044097
1493031019775,97,183.33,8.27,41.18,-64.29,-0.618238,-104.92,0,0.0984856,-0.0858983
1493031019783,97.01,183.21,8.08,41.29,-64.33,-0.15456,-104.9,0,0.120426,0.0219402
1493031019790,97.07,183.08,7.93,41.18,-64.3,0,-104.88,0,0.143171,0.0227451
1493031019797,97.05,182.87,7.91,41.17,-64.3,-0.463679,-104.86,0,0.210957,0.0677864
1493031019804,97.04,182.64,7.92,41.08,-64.72,-0.15456,-104.84,0,0.230213,0.0192555
1493031019815,96.97,182.39,7.95,41.07,-64.27,-0.15456,-104.81,0,0.259615,0.0294022
1493031019823,96.9,182.09,8,41.09,-64.26,0.463679,-104.78,0,0.308061,0.0484463
1493031019839,96.85,181.87,7.96,40.96,-63.83,0.463679,-104.75,0,0.225612,-0.0824492
1493031019847,96.69,181.58,7.93,40.97,-63.8,0.618238,-104.72,0,0.331206,0.105594
1493031019867,96.72,181.46,8,41,-63.72,0.463679,-104.68,0,0.123705,-0.207501
1493031019887,96.68,181.35,8,40.9,-63.92,0.15456,-104.62,0,0.117048,-0.00665691
1493031019911,96.46,181.39,7.99,40.96,-64.28,0.772798,-104.56,0,0.22361,0.106562
1493031019919,95.96,181.55,8.09,40.98,-64.51,0.463679,-104.52,0,0.524977,0.301368
1493031019926,95.79,181.68,8.12,41.2,-64.61,0.309119,-104.5,0,0.214002,-0.310976
1493031019933,95.53,181.84,8.06,41.26,-64.85,0.463679,-104.48,0,0.30529,0.0912889
1493031019940,95.31,182,8.05,41.23,-64.86,0.618238,-104.46,0,0.272033,-0.0332579
1493031019947,95.02,182.19,8.11,41.39,-65.1,0.927357,-104.44,0,0.346701,0.0746683
1493031019954,94.79,182.46,8.14,41.41,-65.14,0.772798,-104.42,0,0.354672,0.00797102
1493031019961,94.55,182.67,8.08,41.44,-65.14,0.772798,-104.4,0,0.318913,-0.0357589
1493031019968,94.32,182.95,8.13,41.34,-65.11,0.618238,-104.38,0,0.36235,0.0434368
1493031019975,94.01,183.23,8.13,41.33,-64.98,0.772798,-104.36,0,0.417735,0.0553852
1493031019983,93.63,183.76,8.11,41.56,-65.23,0.618238,-104.34,0,0.652148,0.234413
1493031019989,93.39,184.08,8.16,41.55,-65.26,0.618238,-104.32,0,0.400005,-0.252143
1493031019995,93.14,184.54,8.1,41.5,-65.33,0.618238,-104.3,0,0.523538,0.123534
1493031020003,92.91,184.98,8.11,41.39,-65.46,0.618238,-104.28,0,0.496491,-0.0270467
1493031020011,92.69,185.48,8,41.53,-65.2,1.08192,-104.26,0,0.54626,0.0497691
1493031020018,92.51,185.96,7.96,41.28,-65.03,0.618238,-104.24,0,0.512636,-0.0336241
1493031020024,92.29,186.49,8.02,41.11,-65.03,0.772798,-104.22,0,0.573843,0.0612068
1493031020031,92.1,187.04,7.95,41.39,-64.5,0.927357,-104.2,0,0.581897,0.00805402
1493031020039,91.81,187.89,7.81,41.23,-64.04,0.927357,-104.18,0,0.898115,0.316218
1493031020047,91.63,188.53,7.76,41.18,-63.8,0.463679,-104.16,0,0.66483,-0.233285
1493031020053,91.6,189.17,7.8,41.01,-64.02,0.772798,-104.14,0,0.640702,-0.0241282
1493031020059,91.52,189.99,7.76,40.88,-63.8,0.463679,-104.12,0,0.823886,0.183183
1493031020067,91.48,190.75,7.67,40.9,-63.76,0.463679,-104.1,0,0.761062,-0.0628238
1493031020075,91.64,191.7,7.81,40.88,-63.55,0.618238,-104.08,0,0.963377,0.202315
1493031020081,91.75,192.55,7.76,40.69,-63.33,1.08192,-104.06,0,0.857094,-0.106283
1493031020088,91.86,193.36,7.77,40.78,-63.09,1.08192,-104.04,0,0.817433,-0.0396615
1493031020095,91.9,194.52,7.78,40.72,-62.24,0.618238,-104.02,0,1.16068,0.343245
1493031020103,92.08,195.39,7.72,40.83,-62.02,0.927357,-104,0,0.888434,-0.272244
1493031020111,92.23,196.22,7.72,41.18,-61.49,0.927357,-103.98,0,0.843447,-0.0449869
1493031020117,92.45,197.07,7.79,41.36,-62.08,0.772798,-103.96,0,0.878001,0.0345532
1493031020123,92.69,197.98,7.76,41.42,-62.12,1.23648,-103.94,0,0.941119,0.0631188
1493031020131,92.98,198.91,7.86,41.54,-62.09,0.772798,-103.92,0,0.97416,0.0330403
1493031020139,93.41,200.01,7.98,41.53,-61.86,0.618238,-103.9,0,1.18106,0.206905
1493031020147,93.74,200.81,8.09,41.77,-61.85,0.772798,-103.88,0,0.865394,-0.315671
1493031020153,94.26,201.78,8.27,41.73,-61.84,1.39104,-103.86,0,1.10059,0.235197
1493031020159,94.47,202.75,8.26,41.84,-61.6,0.463679,-103.84,0,0.992474,-0.108116
1493031020167,94.74,203.41,8.25,41.91,-61.53,1.23648,-103.82,0,0.71308,-0.279394
1493031020175,95.02,204.02,8.28,42.25,-61.3,0.463679,-103.8,0,0.671193,-0.0418869
1493031020182,95.35,204.66,8.25,42.33,-61.12,0.618238,-103.78,0,0.72007,0.0488768
1493031020188,95.66,205.21,8.33,42.37,-61.18,1.39104,-103.76,0,0.631349,-0.0887206
1493031020195,95.9,205.76,8.28,42.55,-61.18,0.772798,-103.74,0,0.600088,-0.0312609
1493031020203,96.28,206.22,8.3,42.48,-61.17,1.23648,-103.72,0,0.596661,-0.00342751
1493031020215,96.56,206.66,8.36,42.51,-61.01,1.08192,-103.7,0,0.521525,-0.0751361
1493031020220,97.08,207.21,8.58,42.59,-61.08,1.08192,-103.68,0,0.756901,0.235377
1493031020226,97.39,207.51,8.73,42.5,-61.07,0.927357,-103.66,0,0.431399,-0.325503
1493031020232,97.73,207.81,8.65,42.46,-60.93,1.08192,-103.64,0,0.453431,0.0220317
1493031020239,97.99,207.94,8.7,42.59,-60.91,0.772798,-103.62,0,0.290693,-0.162738
1493031020247,98.18,208.07,8.69,42.74,-61.03,0.618238,-103.6,0,0.230213,-0.0604795
1493031020253,98.46,208.12,8.74,42.79,-60.92,0.309119,-103.58,0,0.284429,0.0542151
1493031020267,98.66,208.05,8.75,42.49,-60.92,1.08192,-103.55,0,0.211896,-0.0725328
1493031020275,98.97,207.9,8.73,42.39,-60.87,1.23648,-103.52,0,0.344386,0.13249
1493031020281,99.18,207.69,8.84,42.36,-60.77,0.463679,-103.5,0,0.296978,-0.0474074
1493031020287,99.4,207.33,8.82,42.33,-60.84,0.309119,-103.48,0,0.421902,0.124923
1493031020295,99.62,207.07,8.87,42.29,-60.43,0.463679,-103.46,0,0.340591,-0.0813106
1493031020303,99.84,206.77,8.77,42.31,-60.4,0.15456,-103.44,0,0.372025,0.0314336
1493031020311,99.99,206.38,8.75,42.42,-60.37,0.927357,-103.42,0,0.417852,0.0458269
1493031020318,100.21,205.98,8.66,42.27,-60.49,0.772798,-103.4,0,0.456504,0.0386521
1493031020324,100.44,205.59,8.64,42.52,-60.87,1.08192,-103.38,0,0.452767,-0.00373718
1493031020331,100.62,205.13,8.66,42.33,-60.82,1.08192,-103.36,0,0.49397,0.0412033
1493031020339,100.99,204.56,8.7,41.76,-60.65,0.772798,-103.34,0,0.679554,0.185584
1493031020347,101.16,204.06,8.69,41.71,-60.7,0.772798,-103.32,0,0.528109,-0.151444
1493031020353,101.39,203.45,8.74,41.95,-60.17,0.927357,-103.3,0,0.651922,0.123813
1493031020359,101.48,202.82,8.68,42.08,-60.03,0.15456,-103.28,0,0.6364,-0.0155216
1493031020367,101.58,201.95,8.67,41.91,-60.12,1.08192,-103.26,0,0.875723,0.239323
1493031020375,101.69,201.33,8.55,41.66,-59.95,0.927357,-103.24,0,0.629678,-0.246045
1493031020382,101.77,200.43,8.26,41.64,-59.91,0.927357,-103.22,0,0.903558,0.27388
1493031020388,101.82,199.71,8.24,41.63,-60.09,0.772798,-103.2,0,0.721735,-0.181822
1493031020395,102.05,198.77,8.26,41.61,-60.12,0.309119,-103.18,0,0.967731,0.245995
1493031020403,102.09,198.01,8.28,41.76,-60.37,1.08192,-103.16,0,0.761046,-0.206684
1493031020411,102.05,197.18,8.25,42.05,-60.25,0.927357,-103.14,0,0.830965,0.0699187
