Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1492606881988,90.99,178.05,43.13,108.28,78.95,0.618238,-276.92,0,0.648837,-0.199926
1492606881995,90.69,177.22,42.81,109.17,79.54,1.08192,-276.9,0,0.882556,0.233719
1492606882003,90.38,176.67,42.7,109.87,79.91,0.772798,-276.88,0,0.631349,-0.251207
1492606882012,90.05,175.95,42.56,110.73,80.26,1.23648,-276.86,0,0.792025,0.160675
1492606882021,89.83,175.42,42.34,111.6,80.84,0.772798,-276.84,0,0.573846,-0.218179
1492606882027,89.68,174.86,42.18,112.28,81.12,0.927357,-276.82,0,0.579737,0.00589132
1492606882035,89.52,174.27,41.92,113.01,81.35,0.772798,-276.8,0,0.611322,0.0315849
1492606882042,89.17,173.55,41.64,113.63,81.51,0.772798,-276.78,0,0.800549,0.189227
1492606882050,88.97,172.91,41.33,114.13,81.89,0.618238,-276.76,0,0.670521,-0.130028
1492606882057,88.57,172.12,40.68,114.57,82.17,0.618238,-276.74,0,0.885503,0.214982
1492606882065,88.1,171.37,40.42,115.06,82.48,1.23648,-276.72,0,0.8851,-0.000402987
1492606882072,87.78,170.64,40.11,115.36,82.66,0.618238,-276.7,0,0.797053,-0.0880464
1492606882080,87.41,169.92,39.8,115.96,83.01,0.772798,-276.68,0,0.809508,0.0124553
1492606882086,87.09,169.09,39.56,116.43,83.27,0.772798,-276.66,0,0.889552,0.0800437
1492606882094,86.71,168.41,39.39,116.83,83.48,0.618238,-276.64,0,0.778966,-0.110586
1492606882101,86.38,167.79,39.14,117.21,83.78,0.772798,-276.62,0,0.702363,-0.0766028
1492606882108,86.24,167.15,38.9,117.66,84.19,1.08192,-276.6,0,0.655133,-0.0472304
1492606882115,86.08,166.63,38.52,118.28,84.41,0.772798,-276.58,0,0.544062,-0.111071
1492606882122,86.08,166.15,38.07,118.81,84.68,0.927357,-276.56,0,0.479996,-0.0640661
1492606882128,86.19,165.8,37.66,119.15,84.88,0.463679,-276.54,0,0.366868,-0.113128
1492606882135,86.35,165.55,37.28,119.61,85.18,1.23648,-276.52,0,0.296818,-0.0700495
1492606882141,86.5,165.37,36.85,119.92,85.34,0.772798,-276.5,0,0.234315,-0.0625038
1492606882148,86.61,165.21,36.4,120.1,85.43,0.927357,-276.48,0,0.194168,-0.0401463
1492606882155,86.79,165.01,35.83,120.36,85.66,0.927357,-276.46,0,0.26907,0.0749022
1492606882162,86.9,164.9,35.39,120.43,85.77,0.772798,-276.44,0,0.155564,-0.113506
1492606882168,87.15,164.91,34.79,120.37,85.9,0.618238,-276.42,0,0.2502,0.0946359
1492606882174,87.31,164.86,34.44,120.27,85.99,0.618238,-276.4,0,0.167628,-0.0825726
1492606882181,87.58,164.88,34.13,119.91,85.87,1.08192,-276.38,0,0.270743,0.103115
1492606882189,87.86,164.95,33.87,119.57,85.75,0.927357,-276.36,0,0.288618,0.0178748
1492606882195,88.12,165.04,33.74,119.2,85.6,0.618238,-276.34,0,0.27513,-0.013488
1492606882203,88.36,165.21,33.67,118.62,85.45,0.772798,-276.32,0,0.294112,0.0189823
1492606882210,88.68,165.38,33.67,118.13,85.39,1.23648,-276.3,0,0.362352,0.06824
1492606882217,89.14,165.6,33.84,117.59,85.25,0.618238,-276.28,0,0.509902,0.147549
1492606882224,89.52,165.89,34.09,116.88,85.07,1.08192,-276.26,0,0.47802,-0.0318819
1492606882231,89.92,166.12,34.37,116.34,84.95,1.39104,-276.24,0,0.46141,-0.0166097
1492606882238,90.25,166.36,34.74,115.95,84.95,0.927357,-276.22,0,0.408049,-0.0533612
1492606882245,90.61,166.64,35.12,115.38,85.01,1.08192,-276.2,0,0.45607,0.048021
1492606882252,90.97,166.96,35.49,115.13,84.94,0.772798,-276.18,0,0.481659,0.0255891
1492606882259,91.35,167.25,35.88,114.84,84.97,0.927357,-276.16,0,0.47802,-0.00363922
1492606882266,91.87,167.68,36.25,114.47,85.06,0.927357,-276.14,0,0.674752,0.196732
1492606882273,92.44,168.15,36.63,114.13,84.98,0.772798,-276.12,0,0.738783,0.0640314
1492606882280,92.86,168.55,36.8,113.78,84.98,1.08192,-276.1,0,0.580011,-0.158773
1492606882287,93.34,169,36.98,113.35,84.87,0.618238,-276.08,0,0.657946,0.0779356
1492606882294,93.74,169.4,36.95,112.61,84.63,0.772798,-276.06,0,0.565682,-0.0922639
1492606882301,94.15,169.81,36.98,112.05,84.56,0.618238,-276.04,0,0.579833,0.0141505
1492606882307,94.6,170.26,37.01,111.52,84.37,0.927357,-276.02,0,0.636392,0.0565591
1492606882313,94.99,170.67,37.04,110.55,84.29,1.08192,-276,0,0.565864,-0.0705274
1492606882321,95.36,171.08,37.12,109.82,84.21,0.927357,-275.98,0,0.552273,-0.0135918
1492606882328,95.83,171.54,37.41,109.06,84.01,0.772798,-275.96,0,0.657637,0.105364
1492606882335,96.25,172.02,37.63,108.14,83.85,0.463679,-275.94,0,0.637809,-0.0198274
1492606882342,96.53,172.37,37.94,107.26,83.66,0.927357,-275.92,0,0.448223,-0.189587
1492606882349,96.84,172.67,38.27,106.49,83.43,0.927357,-275.9,0,0.431393,-0.0168293
1492606882357,97.13,173.09,38.75,105.63,83.31,0.463679,-275.88,0,0.510391,0.0789976
1492606882364,97.36,173.39,39.15,104.85,83.12,1.39104,-275.86,0,0.378026,-0.132365
1492606882371,97.61,173.7,39.59,103.97,83.05,0.772798,-275.84,0,0.398244,0.0202186
1492606882377,97.89,174.02,40,103.17,83.19,1.08192,-275.82,0,0.425199,0.0269548
1492606882385,98.18,174.32,40.78,102.33,83.27,0.618238,-275.8,0,0.417256,-0.0079433
1492606882391,98.46,174.59,41.14,101.56,83.28,0.927357,-275.78,0,0.388975,-0.0282807
1492606882397,98.71,174.93,41.47,100.89,83.47,1.08192,-275.76,0,0.422016,0.0330409
1492606882405,99.06,175.22,41.74,100.2,83.67,0.618238,-275.74,0,0.454537,0.032521
1492606882413,99.43,175.63,41.92,99.66,83.79,1.08192,-275.72,0,0.552261,0.0977243
1492606882421,99.69,176,42.14,99.16,83.85,0.927357,-275.7,0,0.452222,-0.100039
1492606882427,100.14,176.31,42.31,98.73,83.9,0.927357,-275.68,0,0.546445,0.0942234
1492606882434,100.46,176.66,42.42,98.24,83.93,0.618238,-275.66,0,0.474241,-0.0722049
1492606882441,101.02,176.96,42.55,97.73,84.06,1.39104,-275.64,0,0.635287,0.161047
1492606882449,101.43,177.27,42.53,97.14,84.28,0.772798,-275.62,0,0.514005,-0.121282
1492606882457,101.73,177.56,42.5,96.3,84.7,0.772798,-275.6,0,0.417256,-0.0967498
1492606882464,101.99,177.75,42.38,95.63,84.87,1.23648,-275.58,0,0.322028,-0.0952276
1492606882471,102.2,177.94,42.3,94.95,85.03,1.08192,-275.56,0,0.283197,-0.038831
1492606882478,102.51,178.14,42.28,94.38,85.25,0.927357,-275.54,0,0.368914,0.0857166
1492606882485,102.75,178.33,42.32,93.86,85.41,0.772798,-275.52,0,0.30611,-0.0628032
1492606882491,103.11,178.49,42.37,93.7,85.6,0.618238,-275.5,0,0.39395,0.0878398
1492606882497,103.64,178.71,42.59,93.67,85.69,0.927357,-275.48,0,0.573846,0.179896
1492606882505,103.92,178.88,42.57,93.89,85.86,0.772798,-275.46,0,0.327565,-0.246281
1492606882513,104.21,179.06,42.57,94.45,85.96,1.23648,-275.44,0,0.341326,0.0137611
1492606882521,104.47,179.3,42.52,95.27,86.12,0.618238,-275.42,0,0.353841,0.0125155
1492606882527,104.74,179.49,42.43,96.1,86.19,1.08192,-275.4,0,0.330141,-0.0237001
1492606882534,104.95,179.53,42.24,96.97,86.18,0.618238,-275.38,0,0.213776,-0.116365
1492606882549,105.13,179.49,42.19,98.48,86.24,1.39104,-275.35,0,0.184393,-0.0293832
1492606882557,105.2,179.21,41.87,99.12,86.06,1.08192,-275.32,0,0.288616,0.104223
1492606882563,105.19,178.85,41.75,99.62,85.93,0.618238,-275.3,0,0.36014,0.0715234
1492606882569,105.19,178.5,41.74,100.32,85.77,0.927357,-275.28,0,0.349991,-0.0101487
1492606882577,105.07,178.13,41.69,100.95,85.66,0.772798,-275.26,0,0.388981,0.0389905
1492606882585,104.98,177.81,41.72,101.38,85.37,0.927357,-275.24,0,0.332409,-0.0565725
1492606882592,104.85,177.46,41.64,102.01,85.21,1.70015,-275.22,0,0.373368,0.040959
1492606882599,104.63,177.1,41.61,102.52,84.93,1.08192,-275.2,0,0.421902,0.0485338
1492606882606,104.4,176.81,41.6,103.02,84.59,1.08192,-275.18,0,0.370132,-0.0517697
1492606882613,104,176.37,41.45,103.49,84.28,0.927357,-275.16,0,0.59464,0.224509
1492606882621,103.74,175.96,41.43,103.95,84.04,0.463679,-275.14,0,0.485494,-0.109147
1492606882626,103.36,175.65,41.45,104.48,83.85,0.927357,-275.12,0,0.490404,0.00491062
1492606882633,102.93,175.22,41.43,104.93,83.66,0.927357,-275.1,0,0.608107,0.117703
1492606882641,102.51,174.9,41.5,105.18,83.58,1.08192,-275.08,0,0.528024,-0.0800827
1492606882649,102.08,174.55,41.43,105.43,83.41,0.927357,-275.06,0,0.554431,0.0264069
1492606882657,101.62,174.27,41.37,105.69,83.33,0.772798,-275.04,0,0.538523,-0.0159081
1492606882662,101.23,173.95,41.31,105.92,83.08,0.927357,-275.02,0,0.504474,-0.0340486
1492606882669,100.73,173.66,41.12,106.1,82.9,0.927357,-275,0,0.57801,0.0735361
1492606882677,100.35,173.39,41.07,106.21,82.68,0.927357,-274.98,0,0.466155,-0.111856
1492606882685,100.1,173.23,41.08,106.45,82.61,1.23648,-274.96,0,0.296818,-0.169336
1492606882690,99.75,173.01,41.13,106.63,82.52,0.772798,-274.94,0,0.4134,0.116581
1492606882697,99.43,172.76,41.15,106.82,82.49,0.927357,-274.92,0,0.406079,-0.00732133
1492606882705,98.97,172.42,41.26,107.04,82.51,0.927357,-274.9,0,0.572011,0.165933
1492606882713,98.49,172.12,41.42,107.36,82.56,1.23648,-274.88,0,0.566043,-0.00596774
1492606882721,98.08,171.76,41.61,107.72,82.52,1.39104,-274.86,0,0.545622,-0.0204213
1492606882728,97.73,171.43,41.72,108.12,82.6,1.39104,-274.84,0,0.481041,-0.0645814
1492606882735,97.41,171.09,41.79,108.87,82.63,0.772798,-274.82,0,0.466902,-0.0141389
1492606882741,97.14,170.79,41.89,109.28,82.67,0.772798,-274.8,0,0.403609,-0.0632931
1492606882749,96.84,170.53,41.86,109.97,82.68,1.5456,-274.78,0,0.396987,-0.00662136
1492606882757,96.55,170.18,41.8,110.57,82.91,1.23648,-274.76,0,0.454538,0.0575506
1492606882762,96.28,169.85,41.66,111.18,83.11,0.772798,-274.74,0,0.426379,-0.0281586
1492606882769,96.03,169.55,41.5,111.75,83.26,1.39104,-274.72,0,0.390503,-0.0358763
1492606882777,95.65,169.05,41.08,112.36,83.42,1.08192,-274.7,0,0.628011,0.237508
1492606882785,95.46,168.8,40.77,112.9,83.74,0.927357,-274.68,0,0.314008,-0.314003
1492606882791,95.15,168.41,40.39,113.6,84.05,0.772798,-274.66,0,0.498195,0.184187
1492606882797,94.94,168.07,40.05,114.34,84.34,0.927357,-274.64,0,0.399638,-0.0985565
1492606882805,94.74,167.8,39.61,114.81,84.7,0.772798,-274.62,0,0.335995,-0.0636429
1492606882813,94.58,167.54,39.22,115.15,85.16,0.772798,-274.6,0,0.305297,-0.0306983
1492606882821,94.47,167.34,38.77,115.47,85.31,1.23648,-274.58,0,0.228248,-0.0770488
1492606882828,94.37,167.17,38.31,115.64,85.54,1.39104,-274.56,0,0.197232,-0.0310158
1492606882834,94.38,167.1,37.58,115.68,85.84,0.927357,-274.54,0,0.0707182,-0.126514
1492606882841,94.46,166.95,37.04,115.51,85.92,0.618238,-274.52,0,0.169995,0.0992772
1492606882849,94.54,166.9,36.68,115.19,85.73,0.927357,-274.5,0,0.094343,-0.0756525
1492606882857,94.58,166.92,36.46,115.04,85.64,0.927357,-274.48,0,0.0447173,-0.0496257
1492606882869,94.67,166.96,36.28,114.14,85.25,1.39104,-274.45,0,0.0984895,0.0537722
1492606882885,94.66,167.1,36.49,113.43,84.63,0.772798,-274.41,0,0.140356,0.0418667
1492606882891,94.54,167.14,37.19,113.22,84.49,0.772798,-274.38,0,0.126489,-0.0138671
1492606882898,94.3,167.1,37.63,112.86,84.22,1.39104,-274.36,0,0.243317,0.116828
1492606882905,94.02,167.08,38.12,112.67,84.19,0.927357,-274.34,0,0.280711,0.0373941
1492606882913,93.61,167.18,38.8,112.55,84.17,1.5456,-274.32,0,0.422013,0.141302
1492606882921,93.3,167.25,39.31,112.58,84.18,1.23648,-274.3,0,0.317812,-0.104201
1492606882927,93.04,167.25,39.7,112.78,84.25,0.927357,-274.28,0,0.259995,-0.0578171
1492606882934,92.75,167.23,40.07,113.03,84.47,0.618238,-274.26,0,0.29069,0.0306955
1492606882941,92.7,167.37,40.4,113.4,84.63,1.08192,-274.24,0,0.148661,-0.142029
1492606882949,92.64,167.53,40.62,114.01,84.91,1.08192,-274.22,0,0.170883,0.0222215
1492606882956,92.76,167.73,40.6,114.51,85.1,1.39104,-274.2,0,0.233233,0.0623503
1492606882963,92.87,167.94,40.49,115.22,85.48,1.23648,-274.18,0,0.237072,0.00383867
1492606882970,93.01,168.11,40.22,115.99,85.75,1.08192,-274.16,0,0.220225,-0.0168463
1492606882977,93.12,168.35,39.87,116.63,86.14,0.927357,-274.14,0,0.263999,0.0437736
1492606882985,93.38,168.58,39.34,117.29,86.35,0.927357,-274.12,0,0.34714,0.083141
1492606882992,93.54,168.75,38.73,117.92,86.74,1.23648,-274.1,0,0.233454,-0.113686
1492606882998,93.73,168.93,38.11,118.54,87.13,0.463679,-274.08,0,0.261716,0.0282627
1492606883005,93.87,169.2,36.98,119.14,87.36,1.08192,-274.06,0,0.304142,0.0424254
1492606883013,93.91,169.21,36.29,120.01,87.57,1.23648,-274.04,0,0.0412306,-0.262911
1492606883021,93.96,169.23,35.64,121.03,88.02,0.927357,-274.02,0,0.0538561,0.0126255
1492606883028,93.97,169.23,35.03,121.78,88.5,1.08192,-274,0,0.0100021,-0.0438539
1492606883035,93.9,169.19,34.41,122.6,88.88,1.23648,-273.98,0,0.080619,0.0706168
1492606883041,93.88,169.12,33.77,123.32,89.35,1.23648,-273.96,0,0.0728093,-0.00780966
1492606883049,93.92,169.1,33.17,124.49,90.08,1.08192,-273.94,0,0.0447241,-0.0280852
1492606883056,93.84,168.94,32.45,125.24,90.57,1.39104,-273.92,0,0.178876,0.134152
1492606883063,93.62,168.84,31.17,125.89,91.04,1.23648,-273.9,0,0.241665,0.0627887
1492606883070,93.42,168.71,30.5,126.53,91.62,0.927357,-273.88,0,0.238537,-0.00312725
1492606883077,93.21,168.53,29.78,127.55,92.07,1.08192,-273.86,0,0.276581,0.0380436
1492606883085,92.99,168.38,29.06,128.05,92.55,1.39104,-273.84,0,0.266277,-0.0103042
1492606883091,92.69,168.09,28.23,128.57,92.95,1.39104,-273.82,0,0.41725,0.150974
1492606883098,92.5,167.93,27.5,129.1,93.29,1.23648,-273.8,0,0.248393,-0.168857
1492606883105,92.37,167.75,26.83,129.66,93.74,1.39104,-273.78,0,0.222033,-0.0263603
1492606883113,92.22,167.58,26.17,130.34,94.19,1.23648,-273.76,0,0.22671,0.00467733
1492606883121,91.93,167.24,25.07,131.24,94.9,0.927357,-273.74,0,0.446887,0.220177
1492606883127,91.64,166.95,24.52,131.8,95.42,0.772798,-273.72,0,0.410118,-0.0367696
1492606883133,91.31,166.66,23.94,132.32,95.99,0.618238,-273.7,0,0.439315,0.0291967
1492606883141,90.93,166.39,23.33,132.73,96.52,1.23648,-273.68,0,0.466155,0.0268402
1492606883149,90.53,166.13,22.65,133.18,96.61,1.08192,-273.66,0,0.477081,0.0109263
1492606883156,90.13,165.9,21.97,133.41,96.75,1.39104,-273.64,0,0.46141,-0.015671
1492606883163,89.75,165.54,21.17,133.6,96.82,0.927357,-273.62,0,0.523449,0.0620385
1492606883170,89.45,165.3,20.54,133.8,96.88,1.23648,-273.6,0,0.384184,-0.139265
1492606883177,89.03,164.93,19.72,134.02,96.7,1.39104,-273.58,0,0.559738,0.175554
1492606883185,88.81,164.61,19.3,134.21,96.17,1.39104,-273.56,0,0.388324,-0.171414
1492606883192,88.56,164.19,18.92,134.48,96.1,1.08192,-273.54,0,0.488772,0.100448
1492606883198,88.25,163.79,18.6,135.03,96.66,1.39104,-273.52,0,0.506069,0.0172966
1492606883205,87.89,163.35,18.25,135.23,96.8,1.5456,-273.5,0,0.568509,0.0624401
1492606883213,87.5,162.9,17.97,135.37,97.02,1.08192,-273.48,0,0.59548,0.0269712
1492606883221,87.07,162.39,17.59,135.57,97.47,1.39104,-273.46,0,0.667079,0.0715989
1492606883228,86.45,161.71,17.25,135.82,97.74,0.772798,-273.44,0,0.920225,0.253146
1492606883235,86.14,161.17,16.92,136.11,98.1,1.39104,-273.42,0,0.622649,-0.297577
1492606883242,85.75,160.57,16.51,136.03,97.98,1.85471,-273.4,0,0.715616,0.0929679
1492606883249,85.56,160.11,16.21,136.33,98.42,1.23648,-273.38,0,0.497688,-0.217929
1492606883257,85.43,159.71,15.91,136.79,98.92,1.23648,-273.36,0,0.420603,-0.077085
1492606883264,85.4,159.31,15.49,137.18,99.36,1.5456,-273.34,0,0.401117,-0.0194854
1492606883270,85.37,158.95,15.08,138.08,100.36,1.5456,-273.32,0,0.361249,-0.0398683
1492606883277,85.35,158.63,14.62,138.41,100.8,1.23648,-273.3,0,0.320631,-0.0406175
1492606883285,85.36,158.2,14,138.77,101.28,0.927357,-273.28,0,0.430109,0.109478
1492606883292,85.35,157.97,13.43,139.32,101.56,1.39104,-273.26,0,0.230213,-0.199896
1492606883298,85.39,157.76,12.83,139.1,101.76,1.08192,-273.24,0,0.213782,-0.0164308
1492606883305,85.47,157.56,12.29,139.39,102.54,0.618238,-273.22,0,0.215404,0.00162208
1492606883313,85.54,157.33,11.58,139.71,102.92,0.927357,-273.2,0,0.240412,0.0250077
1492606883321,85.68,157.16,11.08,139.93,103.29,0.772798,-273.18,0,0.220225,-0.0201868
1492606883328,85.8,156.99,10.61,140.17,103.56,0.772798,-273.16,0,0.208095,-0.0121307
1492606883335,86.01,156.8,10.13,140.5,103.81,1.70015,-273.14,0,0.283187,0.0750921
1492606883341,86.21,156.51,9.67,140.76,104.01,1.5456,-273.12,0,0.352288,0.0691012
1492606883349,86.34,156.41,9.25,141.33,104.15,0.927357,-273.1,0,0.164004,-0.188283
1492606883357,86.51,156.32,8.88,141.45,104.34,0.463679,-273.08,0,0.192358,0.0283532
1492606883364,86.69,156.29,8.52,141.73,104.42,1.08192,-273.06,0,0.182483,-0.00987467
1492606883371,86.86,156.3,8.17,141.85,104.38,1.39104,-273.04,0,0.1703,-0.0121827
1492606883377,87.05,156.34,7.81,139.69,106.2,1.39104,-273.02,0,0.194158,0.0238582
1492606883385,87.22,156.42,7.46,139.71,106.29,1.70015,-273,0,0.187889,-0.00626944
1492606883391,87.52,156.63,7,139.64,106.16,1.08192,-272.98,0,0.366188,0.178299
1492606883397,87.82,156.84,6.65,139.58,106.06,1.39104,-272.96,0,0.366203,1.49906e-005
1492606883405,88.04,157.03,6.42,139.49,105.83,1.08192,-272.94,0,0.290691,-0.0755117
1492606883417,88.22,157.15,6.28,141.71,103.93,0.927357,-272.92,0,0.216331,-0.0743607
1492606883424,88.72,157.68,6.08,141.23,103.76,1.23648,-272.9,0,0.728628,0.512297
1492606883433,88.86,157.83,6.08,140.98,103.84,0.927357,-272.87,0,0.205189,-0.523439
1492606883449,88.83,157.8,6.23,141.04,103.95,1.08192,-272.83,0,0.0424301,-0.162759
1492606883457,88.34,157.09,6.47,141.17,104.06,1.08192,-272.8,0,0.862675,0.820244
1492606883464,88.13,156.93,6.71,141.34,104.17,0.772798,-272.78,0,0.264009,-0.598666
1492606883471,87.91,156.81,6.8,141.39,103.96,0.618238,-272.76,0,0.250598,-0.013411
1492606883478,87.72,156.68,6.81,141.5,104.28,1.08192,-272.74,0,0.230216,-0.0203822
1492606883485,87.55,156.56,6.77,141.68,104.51,1.08192,-272.72,0,0.208088,-0.0221273
1492606883492,87.36,156.46,6.71,141.82,104.79,0.927357,-272.7,0,0.214707,0.00661892
1492606883499,87.17,156.36,6.57,141.93,105.12,0.927357,-272.68,0,0.214707,-3.57628e-007
1492606883506,87.01,156.24,6.39,141.89,105.22,1.08192,-272.66,0,0.200009,-0.0146978
1492606883513,86.86,156.09,6.15,141.77,105.16,1.39104,-272.64,0,0.212123,0.0121142
1492606883521,86.73,155.99,5.95,141.67,105.1,1.08192,-272.62,0,0.16402,-0.0481036
1492606883527,86.62,155.87,5.75,141.76,104.94,1.5456,-272.6,0,0.162785,-0.00123475
1492606883533,86.52,155.73,5.62,141.69,104.7,1.39104,-272.58,0,0.172045,0.0092601
1492606883541,86.34,155.49,5.54,141.55,104.56,1.08192,-272.56,0,0.300005,0.127959
1492606883549,86.21,155.3,5.56,141.47,104.37,1.23648,-272.54,0,0.230205,-0.0697994
1492606883557,86.05,155.09,5.65,141.41,104.27,0.927357,-272.52,0,0.264015,0.03381
1492606883564,85.83,154.88,5.75,141.33,104.12,0.618238,-272.5,0,0.304138,0.040123
1492606883571,85.6,154.63,5.89,141.28,104.03,1.08192,-272.48,0,0.339708,0.0355699
1492606883578,85.4,154.43,6.05,141.35,103.98,0.927357,-272.46,0,0.282838,-0.0568696
1492606883585,85.21,154.27,6.22,141.26,103.96,1.23648,-272.44,0,0.248399,-0.0344393
1492606883592,85.06,154.12,6.37,141.38,104.1,1.08192,-272.42,0,0.212129,-0.0362703
1492606883605,84.91,153.98,6.54,141.55,104.36,1.85471,-272.39,0,0.205184,-0.00694524
1492606883641,85.04,154.04,6.46,141.83,104.75,1.23648,-272.32,0,0.143182,-0.0620019
1492606883649,85.38,154.28,6.12,141.91,104.84,0.927357,-272.26,0,0.416173,0.272992
1492606883661,85.48,154.35,5.96,141.96,104.98,1.23648,-272.23,0,0.12206,-0.294113
1492606883677,85.48,154.38,5.8,141.95,105.03,0.772798,-272.19,0,0.0299988,-0.092061
1492606883689,85.4,154.31,5.68,141.9,105.03,0.618238,-272.15,0,0.106292,0.0762931
1492606883713,85.39,154.24,5.58,141.95,105.06,1.23648,-272.1,0,0.0707182,-0.0355736
1492606883733,85.46,154.18,5.49,141.89,105.01,1.23648,-272.04,0,0.0921936,0.0214754
1492606883753,85.49,154.09,5.4,141.84,105.06,0.927357,-271.98,0,0.0948645,0.00267085
1492606883861,85.52,154.1,5.35,141.77,104.56,1.39104,-271.8,0,0.0316199,-0.0632446
1492606883869,85.65,154.25,5.32,141.84,104.53,1.5456,-271.64,0,0.198504,0.166885
1492606883889,85.72,154.35,5.32,142.1,104.54,1.39104,-271.6,0,0.122058,-0.0764466
1492606883897,85.91,154.57,5.26,142.24,104.46,1.39104,-271.56,0,0.290686,0.168628
1492606883905,86.08,154.87,5.24,142.38,104.3,1.5456,-271.54,0,0.344824,0.0541379
1492606883913,86.39,155.19,5.16,139.73,105.1,1.23648,-271.52,0,0.445537,0.100713
1492606883921,86.67,155.49,5.12,139.88,105.74,1.08192,-271.5,0,0.410356,-0.035181
1492606883928,86.96,155.78,5.09,139.96,105.95,1.23648,-271.48,0,0.410129,-0.000227302
1492606883935,87.28,156.1,5.06,140.04,106.14,1.70015,-271.46,0,0.452543,0.0424139
1492606883942,87.65,156.43,5.02,140.05,106.33,0.927357,-271.44,0,0.495785,0.043243
1492606883950,88.05,156.77,4.96,140.03,106.37,1.08192,-271.42,0,0.524969,0.0291837
1492606883957,88.85,157.66,4.79,140.07,106.42,1.5456,-271.38,1,1.19672,0.671748
1492606883964,89.31,158.17,4.72,140.17,106.54,2.00927,-271.38,1,0.6868,-0.509917
1492606883972,89.66,158.54,4.68,140.24,106.61,0.927357,-271.36,1,0.509309,-0.177491
1492606883980,90,158.89,4.64,140.36,106.82,1.23648,-271.34,1,0.487962,-0.0213466
1492606883988,90.31,159.21,4.62,140.34,106.97,1.39104,-271.32,1,0.445526,-0.0424361
1492606883995,90.7,159.6,4.54,140.49,107.17,0.927357,-271.3,1,0.551542,0.106016
1492606884003,90.89,159.85,4.54,140.65,107.22,1.70015,-271.28,1,0.314008,-0.237535
1492606884011,91.08,160.07,4.5,140.65,107.32,1.39104,-271.26,1,0.290686,-0.0233215
1492606884019,91.29,160.31,4.47,140.7,107.56,1.70015,-271.24,1,0.318913,0.0282266
1492606884027,91.5,160.61,4.46,146.73,110.1,1.39104,-271.22,1,0.366199,0.0472857
1492606884035,91.75,160.9,4.47,144.97,112.81,1.23648,-271.2,1,0.382879,0.0166801
1492606884043,92.01,161.17,4.43,145.57,122.32,1.08192,-271.18,1,0.374833,-0.00804618
1492606884050,92.3,161.45,4.43,146.31,127.95,1.23648,-271.16,1,0.403113,0.0282802
1492606884057,92.61,161.76,4.43,138.13,105.7,1.5456,-271.14,1,0.438408,0.0352954
1492606884063,92.96,162.07,4.42,141.07,109.1,1.5456,-271.12,1,0.467544,0.0291359
1492606884072,93.74,159.72,5.25,140.88,108.9,1.5456,-271.1,0,2.47606,2.00851
1492606884078,94.73,159.14,6.1,140.91,108.97,1.5456,-271.08,0,1.14739,-1.32867
1492606884086,96.79,158.86,7.57,140.94,109.09,1.23648,-271.06,0,2.07895,0.93156
1492606884092,99.61,158.06,10.34,140.99,109.1,1.08192,-271.04,0,2.93128,0.852333
1492606884100,94.78,164.2,6.1,141.05,109.2,1.08192,-271.02,0,7.81207,4.88079
1492606884107,95.14,164.03,4.57,141.11,109.27,1.5456,-270.98,1,0.39812,-7.41395
1492606884115,95.45,164.44,4.5,141.1,109.44,1.39104,-270.98,1,0.514005,0.115885
1492606884122,95.69,164.73,4.51,141.15,109.41,1.23648,-270.96,1,0.376424,-0.137581
1492606884130,95.91,165,4.52,141.2,109.6,1.23648,-270.94,1,0.348286,-0.0281385
1492606884137,96.1,165.27,4.54,151.86,94.66,2.16383,-270.92,1,0.330144,-0.0181417
1492606884145,96.29,165.55,4.57,143.04,82.34,1.23648,-270.9,1,0.338391,0.00824758
1492606884152,96.57,165.84,4.55,139.75,75.81,1.39104,-270.88,1,0.403107,0.0647157
1492606884160,96.77,166.09,4.57,143.99,93.32,1.08192,-270.86,1,0.320154,-0.0829529
1492606884167,96.99,166.36,4.58,140.34,106.19,1.70015,-270.84,0,0.348286,0.0281313
1492606884175,97.23,166.6,4.57,139.87,109.31,1.5456,-270.82,0,0.339403,-0.00888273
1492606884181,103.25,169.3,7.35,140.95,110.11,1.70015,-270.8,0,6.59777,6.25836
1492606884188,102.62,170.35,10.4,141.16,110.21,1.70015,-270.78,0,1.22449,-5.37327
1492606884194,102.36,173.35,10.73,141.27,110.3,1.5456,-270.76,0,3.01125,1.78675
1492606884200,101.66,167.89,9.05,141.29,110.32,1.23648,-270.74,0,5.50468,2.49344
1492606884206,100.42,166.54,7.61,141.36,110.45,1.5456,-270.72,0,1.83306,-3.67162
1492606884212,98.93,168.27,5.25,141.43,110.51,0.927357,-270.7,0,2.28319,0.450134
1492606884218,99.23,168.77,4.77,141.48,110.59,1.5456,-270.68,0,0.583093,-1.7001
1492606884224,99.45,169.16,4.66,141.52,110.65,1.5456,-270.64,1,0.447786,-0.135307
1492606884230,99.63,169.49,4.63,141.53,110.63,1.5456,-270.64,1,0.375887,-0.0718983
1492606884237,99.85,169.93,4.55,141.57,110.62,1.08192,-270.62,1,0.491938,0.11605
1492606884244,100.11,170.28,4.57,141.61,110.66,1.5456,-270.6,1,0.436011,-0.0559269
1492606884250,100.31,170.54,4.54,141.64,110.73,1.39104,-270.58,1,0.328018,-0.107993
1492606884256,100.49,170.77,4.52,141.69,110.84,0.927357,-270.56,1,0.292058,-0.0359597
