Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1493048475657,100.63,193.75,10.16,50.31,-68.39,-0.15456,-229.6,0,0.080619,-0.04468
1493048475669,100.85,193.69,10.06,50.23,-68.39,0.15456,-229.55,0,0.228036,0.147417
1493048475685,101.03,193.69,9.96,50.09,-68.22,-0.15456,-229.51,0,0.18,-0.0480353
1493048475697,101.25,193.66,9.94,50.05,-68.18,-0.15456,-229.47,0,0.222039,0.0420388
1493048475713,101.36,193.59,9.8,50.02,-68.52,-0.309119,-229.43,0,0.13038,-0.0916588
1493048475721,101.5,193.53,9.64,49.91,-68.61,0.309119,-229.4,0,0.152314,0.0219336
1493048475741,101.61,193.46,9.54,49.91,-68.9,0.309119,-229.36,0,0.130388,-0.0219254
1493048475757,101.47,193.43,9.36,49.81,-68.96,0.15456,-229.31,0,0.143177,0.0127889
1493048475769,101.26,193.4,9.27,49.68,-68.96,0.15456,-229.27,0,0.212139,0.0689611
1493048475785,101.07,193.41,9.2,49.51,-68.91,0.15456,-229.23,0,0.190258,-0.021881
1493048475797,100.94,193.48,9.04,49.35,-68.89,0,-229.19,0,0.147656,-0.0426015
1493048475805,100.91,193.53,8.81,49.33,-68.92,0.618238,-229.16,0,0.0583115,-0.0893445
1493048475821,100.89,193.61,8.67,49.21,-68.91,0,-229.13,0,0.0824631,0.0241516
1493048475829,100.91,193.71,8.44,49.1,-69.13,0,-229.1,0,0.101971,0.0195077
1493048475841,100.8,193.8,8.18,48.92,-69.48,-0.463679,-229.07,0,0.142135,0.0401638
1493048475849,100.64,193.87,8.02,48.81,-69.65,-0.15456,-229.04,0,0.174636,0.0325012
1493048475861,100.49,193.94,7.88,48.52,-70.16,0.309119,-229.01,0,0.165534,-0.00910175
1493048475869,100.15,193.97,7.69,48.36,-70.38,0.618238,-228.98,0,0.341317,0.175783
1493048475877,99.86,193.96,7.52,48.24,-70.53,-0.15456,-228.96,0,0.290174,-0.0511436
1493048475885,99.54,193.97,7.38,48.15,-70.87,0,-228.94,0,0.320156,0.0299826
1493048475893,99.22,194,7.25,48.06,-71.16,0.15456,-228.92,0,0.321403,0.00124654
1493048475900,98.67,194.04,7.06,47.98,-71.13,-0.309119,-228.9,0,0.551455,0.230052
1493048475907,98.2,194.05,6.81,48.02,-71.38,-0.15456,-228.88,0,0.470108,-0.0813474
1493048475914,97.83,194.1,6.59,47.93,-71.62,0.15456,-228.86,0,0.373364,-0.0967436
1493048475921,97.48,194.14,6.47,47.96,-71.7,0.309119,-228.84,0,0.352278,-0.0210864
1493048475929,97.11,194.18,6.38,47.88,-71.69,-0.15456,-228.82,0,0.37215,0.0198725
1493048475936,96.74,194.19,6.23,47.87,-71.89,-0.15456,-228.8,0,0.370138,-0.00201219
1493048475944,96.52,194.24,6.11,47.71,-72.01,0,-228.78,0,0.225609,-0.144529
1493048475951,96.25,194.24,6.09,47.81,-72.05,-0.309119,-228.76,0,0.269997,0.0443879
1493048475958,95.95,194.28,6,47.81,-72.25,-0.15456,-228.74,0,0.302659,0.0326624
1493048475969,95.7,194.32,5.93,47.68,-72.56,0.15456,-228.71,0,0.253179,-0.0494803
1493048475977,95.41,194.35,5.88,47.59,-73.06,-0.15456,-228.68,0,0.291548,0.0383697
1493048475993,95.18,194.41,5.81,47.53,-73.51,-0.15456,-228.65,0,0.237693,-0.0538558
1493048476000,94.93,194.47,5.83,47.48,-73.74,0.15456,-228.62,0,0.257102,0.0194097
1493048476007,94.73,194.56,5.81,47.47,-73.97,0.309119,-228.6,0,0.21932,-0.0377824
1493048476017,94.51,194.62,5.83,47.61,-73.96,-0.309119,-228.58,0,0.228036,0.00871582
1493048476024,94.08,194.73,5.82,47.66,-74.06,0,-228.56,0,0.443847,0.215812
1493048476031,93.8,194.82,5.77,47.58,-74.15,-0.15456,-228.54,0,0.294107,-0.149741
1493048476038,93.61,194.87,5.86,47.6,-74.63,-0.309119,-228.52,0,0.196465,-0.0976419
1493048476046,93.42,194.96,5.91,47.52,-74.65,0.309119,-228.5,0,0.210239,0.013774
1493048476053,93.25,195.04,5.97,47.53,-74.73,0.15456,-228.48,0,0.187882,-0.0223565
1493048476061,93.11,195.15,6.16,47.45,-74.83,0.618238,-228.46,0,0.178045,-0.00983723
1493048476069,92.97,195.36,6.27,47.46,-74.9,-0.309119,-228.43,0,0.252394,0.074349
1493048476077,92.68,195.78,6.34,47.38,-74.91,-0.309119,-228.4,0,0.510391,0.257997
1493048476085,92.58,196.02,6.39,47.35,-74.94,0.15456,-228.38,0,0.259993,-0.250398
1493048476097,92.43,196.26,6.4,47.38,-75.02,0,-228.35,0,0.283021,0.0230275
1493048476105,92.26,196.48,6.41,47.35,-75,0,-228.32,0,0.278033,-0.00498757
1493048476121,92.12,196.7,6.32,47.18,-74.98,0,-228.29,0,0.260769,-0.0172645
1493048476129,91.98,196.9,6.27,47.21,-74.94,0.15456,-228.26,0,0.244128,-0.0166405
1493048476136,91.76,197.08,6.21,47.18,-75.27,-0.463679,-228.24,0,0.284259,0.0401311
1493048476149,91.6,197.24,6.18,47.12,-75.3,-0.15456,-228.21,0,0.226263,-0.0579962
1493048476157,91.4,197.41,6.16,46.91,-75.32,0.15456,-228.18,0,0.262485,0.0362214
1493048476169,91.19,197.59,6.09,46.7,-75.34,0,-228.15,0,0.276597,0.014112
1493048476177,90.83,197.67,5.98,46.51,-75.46,-0.15456,-228.12,0,0.368783,0.0921862
1493048476185,90.63,197.72,5.94,46.39,-75.73,-0.309119,-228.1,0,0.206153,-0.16263
1493048476193,90.35,197.78,5.74,46.13,-75.81,0.15456,-228.08,0,0.286355,0.0802017
1493048476200,89.92,197.85,5.27,46.2,-76.34,-0.309119,-228.06,0,0.435659,0.149305
1493048476207,89.53,197.87,4.92,45.98,-76.36,0,-228.04,0,0.390512,-0.0451474
1493048476214,89.25,197.84,4.63,45.39,-76.12,0,-228.02,0,0.281601,-0.108911
1493048476221,88.87,197.83,4.22,45.29,-75.96,0.15456,-228,0,0.380136,0.0985351
1493048476229,88.45,197.76,3.86,45.26,-75.7,0,-227.98,0,0.425793,0.0456564
1493048476236,88.11,197.73,3.42,45.06,-75.67,0.15456,-227.96,0,0.341317,-0.0844755
1493048476243,87.61,197.56,3.1,44.81,-75.95,-0.309119,-227.94,0,0.528109,0.186792
1493048476250,87.33,197.48,2.71,44.65,-75.73,-0.463679,-227.92,0,0.291204,-0.236906
1493048476257,87.09,197.4,1.91,44.63,-75.56,-0.309119,-227.9,0,0.252988,-0.0382157
1493048476264,87.05,197.31,1.59,44.45,-75.52,-0.309119,-227.88,0,0.0984856,-0.154502
1493048476271,87.09,197.21,1.32,44.32,-74.99,-0.309119,-227.86,0,0.107709,0.0092237
1493048476278,87.11,197.11,0.94,44.13,-74.72,-0.309119,-227.84,0,0.101972,-0.00573705
1493048476286,87.11,196.99,0.57,44.03,-74.5,0.15456,-227.82,0,0.12001,0.0180381
1493048476293,87.28,196.88,0.25,44,-74.27,0.15456,-227.8,0,0.202483,0.082473
1493048476300,87.52,196.73,0.04,43.84,-74.03,-0.463679,-227.78,0,0.283014,0.080531
1493048476307,87.73,196.6,-0.24,43.85,-73.97,0.618238,-227.76,0,0.246984,-0.0360308
1493048476315,88.29,196.27,-0.6,43.91,-73.98,0,-227.74,0,0.650005,0.403022
1493048476322,88.65,196.08,-0.82,43.81,-74.5,0,-227.7,1,0.407057,-0.242948
1493048476330,89.01,195.86,-0.92,43.86,-73.67,-0.15456,-227.7,1,0.421895,0.0148379
1493048476337,89.38,195.57,-0.98,44.06,-73.32,0.309119,-227.68,1,0.470114,0.0482187
1493048476344,89.67,195.27,-0.99,44.14,-72.91,0,-227.66,1,0.417256,-0.0528581
1493048476351,89.86,194.85,-0.87,44.36,-72.38,-0.15456,-227.64,1,0.460977,0.0437208
1493048476358,89.99,194.39,-0.72,44.41,-71.9,0.15456,-227.62,1,0.478008,0.0170312
1493048476365,89.99,193.76,-0.53,44.29,-71.49,0.15456,-227.6,1,0.630005,0.151997
1493048476372,90.65,192.9,-0.23,44.13,-70.93,0.463679,-227.58,1,1.08407,0.454064
1493048476380,91.19,192.32,-0.03,43.5,-70.16,-0.15456,-227.56,1,0.792461,-0.291608
1493048476387,91.76,191.8,-0.01,43.21,-69.69,-0.15456,-227.54,1,0.771549,-0.0209121
1493048476394,92.45,191.26,-0.1,43.09,-67.62,0.15456,-227.52,1,0.876192,0.104643
1493048476401,93.05,190.88,-0.31,42.6,-68.09,0,-227.5,1,0.710213,-0.16598
1493048476409,93.62,190.54,-0.69,42.47,-67.55,-0.15456,-227.48,1,0.6637,-0.0465129
1493048476416,94.24,190.25,-1.21,42.45,-67.15,0,-227.46,1,0.68447,0.0207706
1493048476423,94.91,190.06,-2,42.45,-66.92,-0.618238,-227.44,1,0.696418,0.011948
1493048476430,95.44,189.8,-2.64,42.51,-67.1,-0.309119,-227.42,1,0.590335,-0.106083
1493048476437,96.69,189.45,-3.36,42.07,-67.18,-0.309119,-227.4,1,1.29808,0.707742
1493048476445,97.12,189.11,-4.17,41.85,-67.4,-0.309119,-227.38,1,0.548177,-0.7499
1493048476452,97.65,188.72,-4.51,42.08,-67.18,0,-227.36,1,0.658032,0.109855
1493048476459,98.09,188.32,-4.76,41.9,-67.7,0,-227.34,1,0.594645,-0.0633871
1493048476465,98.39,187.85,-4.93,41.81,-68.27,-0.309119,-227.32,1,0.557587,-0.0370584
1493048476470,98.49,187.27,-5.06,41.64,-68.81,-0.309119,-227.3,1,0.588559,0.0309724
1493048476477,98.41,186.73,-5.34,41.19,-70.28,-0.15456,-227.28,1,0.545887,-0.0426717
1493048476485,98.26,186.24,-5.59,40.89,-71.34,-0.15456,-227.26,1,0.512451,-0.0334366
1493048476493,98.28,185.62,-5.75,40.42,-72.22,-0.309119,-227.24,1,0.620318,0.107867
1493048476499,97.96,185.14,-6.02,40.15,-73.18,-0.15456,-227.22,1,0.576885,-0.0434332
1493048476505,97.56,184.61,-6.23,40.37,-73.78,-0.15456,-227.2,1,0.664003,0.0871184
1493048476513,97.17,184.15,-6.53,40.18,-74.36,-0.15456,-227.18,1,0.60308,-0.0609228
1493048476521,96.31,183.52,-7.05,39.96,-74.69,0.15456,-227.16,1,1.06607,0.462991
1493048476529,95.66,183.14,-7.48,39.74,-74.84,-0.15456,-227.14,1,0.752924,-0.313147
1493048476535,94.85,182.75,-7.97,39.54,-75.02,-0.309119,-227.12,1,0.898997,0.146073
1493048476541,94.2,182.42,-8.4,39.41,-75.14,-0.15456,-227.1,1,0.728974,-0.170023
1493048476549,93.68,182.03,-8.78,38.73,-75.03,0,-227.08,1,0.649997,-0.0789771
1493048476557,93.23,181.8,-9.25,38.58,-76.1,-0.463679,-227.06,1,0.505373,-0.144624
1493048476563,92.9,181.61,-9.75,38.45,-76.08,-0.15456,-227.04,1,0.380785,-0.124588
1493048476569,92.72,181.44,-10.19,38.53,-75.63,-0.309119,-227.02,1,0.247587,-0.133198
1493048476577,92.58,181.25,-10.62,38.39,-75.79,0,-227,1,0.236015,-0.0115727
1493048476585,92.48,181.04,-11,38.31,-75.74,-0.15456,-226.98,1,0.232599,-0.00341512
1493048476593,92.39,180.9,-11.57,38.23,-75.75,-0.309119,-226.96,1,0.166431,-0.0661688
1493048476599,92.02,180.55,-12.02,38.2,-75.7,0,-226.94,1,0.509309,0.342878
1493048476606,92.04,180.35,-12.3,37.93,-75.59,-0.309119,-226.92,1,0.20101,-0.308299
1493048476613,92.31,180,-12.53,37.97,-75.68,-0.309119,-226.9,1,0.442031,0.241021
1493048476621,92.38,179.75,-12.68,37.97,-75.54,0.15456,-226.88,1,0.259615,-0.182416
1493048476629,92.55,179.51,-12.75,38.24,-75.67,-0.772798,-226.86,1,0.294112,0.0344972
1493048476635,92.74,179.26,-12.79,38.25,-75.46,-0.309119,-226.84,1,0.314008,0.0198956
1493048476641,92.99,179,-12.8,38.27,-75.53,-0.309119,-226.82,1,0.36069,0.046682
1493048476649,93.45,178.78,-12.88,38.18,-75.5,-0.15456,-226.8,1,0.509902,0.149212
1493048476657,93.73,178.48,-12.83,38.09,-75.34,-0.15456,-226.78,1,0.410367,-0.0995345
1493048476663,94.08,178.21,-12.81,37.51,-75.05,0.463679,-226.76,1,0.442042,0.031675
1493048476669,94.4,177.68,-12.78,37.36,-74.96,-0.309119,-226.74,1,0.619115,0.177073
1493048476677,94.77,177.44,-12.81,37.23,-74.74,0.309119,-226.72,1,0.441012,-0.178103
1493048476685,95.05,177.2,-12.92,37.26,-74.2,-0.15456,-226.7,1,0.368784,-0.0722277
1493048476693,95.36,177.05,-13.13,37.11,-74.04,-0.772798,-226.68,1,0.344386,-0.0243989
1493048476698,95.73,176.92,-13.38,37.06,-73.96,0,-226.66,1,0.39217,0.0477849
1493048476705,96.37,176.96,-13.99,37.2,-74.24,-0.15456,-226.64,1,0.641248,0.249077
1493048476713,96.71,176.9,-14.32,37.17,-74.06,-0.15456,-226.62,1,0.345257,-0.295991
1493048476721,97.09,176.86,-14.67,36.96,-73.82,-0.463679,-226.6,1,0.382096,0.036839
1493048476729,97.61,176.74,-14.99,37.12,-73.84,-0.15456,-226.58,1,0.533673,0.151577
1493048476735,97.98,176.71,-15.26,37.21,-73.82,-0.309119,-226.56,1,0.371209,-0.162464
1493048476741,98.32,176.62,-15.43,37.47,-73.89,0.618238,-226.54,1,0.351713,-0.0194963
1493048476749,98.59,176.4,-15.49,37.74,-73.84,0,-226.52,1,0.34828,-0.00343335
1493048476757,98.97,176.28,-15.53,38,-73.78,-0.463679,-226.5,1,0.3985,0.0502207
1493048476764,99.52,176.17,-15.59,38.19,-73.71,-0.309119,-226.48,1,0.560888,0.162387
1493048476771,99.88,175.93,-15.42,38.37,-73.62,0.309119,-226.46,1,0.43267,-0.128218
1493048476778,100.22,175.72,-15.24,38.51,-73.79,0,-226.44,1,0.399624,-0.033046
1493048476785,100.6,175.43,-14.96,38.83,-73.56,0,-226.42,1,0.47802,0.078396
1493048476793,101.22,175.09,-14.55,38.89,-73.64,0.15456,-226.4,0,0.707107,0.229088
1493048476798,101.79,174.79,-14.15,38.94,-73.67,0.15456,-226.38,0,0.644128,-0.062979
1493048476805,102.38,174.54,-13.77,38.91,-73.66,0.15456,-226.36,0,0.640777,-0.00335103
1493048476813,102.96,174.31,-13.43,38.93,-73.72,-0.463679,-226.34,0,0.623939,-0.0168382
1493048476821,103.62,174.08,-13.02,38.98,-73.75,0,-226.32,0,0.698923,0.0749834
1493048476829,104.17,173.85,-12.68,39.11,-74.02,0.15456,-226.3,0,0.596161,-0.102761
1493048476835,104.54,173.73,-12.5,39.21,-74.07,0.15456,-226.28,0,0.388974,-0.207187
1493048476841,104.9,173.64,-12.38,39.34,-74.1,-0.309119,-226.26,0,0.371072,-0.0179023
1493048476849,105.37,173.56,-12.28,39.56,-74.2,0,-226.24,0,0.476761,0.10569
1493048476857,105.66,173.47,-12.19,39.78,-74.2,-0.15456,-226.22,0,0.303644,-0.173117
1493048476863,105.92,173.35,-12.04,39.79,-73.68,-0.309119,-226.2,0,0.286363,-0.0172816
1493048476869,106.22,173.11,-11.73,39.99,-73.86,-0.309119,-226.18,0,0.384184,0.097821
1493048476877,106.43,172.93,-11.46,40.14,-73.95,0.15456,-226.16,0,0.276591,-0.107593
1493048476885,106.65,172.72,-11.1,40.49,-74.58,0.15456,-226.14,0,0.304128,0.0275368
1493048476893,106.85,172.45,-10.62,40.59,-74.69,-0.309119,-226.12,0,0.336012,0.0318845
1493048476899,107.04,172.18,-10.09,40.61,-74.75,-0.618238,-226.1,0,0.330156,-0.00585574
1493048476905,107.34,171.92,-9.45,40.61,-74.87,-0.463679,-226.08,0,0.396982,0.0668252
1493048476913,107.37,171.69,-8.89,40.59,-75.08,-0.463679,-226.06,0,0.231944,-0.165038
1493048476921,107.39,171.56,-8.43,40.58,-75.29,-0.15456,-226.04,0,0.131535,-0.100409
1493048476929,107.34,171.34,-7.74,40.54,-75.85,0,-226.02,0,0.225612,0.0940772
1493048476935,107.35,171.32,-7.4,40.05,-76.62,0,-226,0,0.0223655,-0.203247
1493048476942,107.36,171.34,-7.16,40.19,-76.95,0,-225.98,0,0.0223655,0
1493048476957,107.21,171.46,-6.94,40.09,-77.81,-0.15456,-225.95,0,0.192092,0.169726
1493048476963,106.77,171.61,-6.84,40.07,-78.18,0,-225.92,0,0.464871,0.272779
1493048476969,106.24,171.71,-6.75,40.04,-78.63,0,-225.9,0,0.539349,0.0744778
1493048476977,105.52,171.95,-6.86,40.07,-79.06,-0.15456,-225.88,0,0.75895,0.219601
1493048476985,104.89,171.97,-6.75,40.05,-79.42,-0.15456,-225.86,0,0.630315,-0.128635
1493048476993,104.31,172.02,-6.71,40.09,-79.7,0.15456,-225.84,0,0.582152,-0.0481628
1493048476998,103.78,172.05,-6.64,40.21,-79.76,-0.15456,-225.82,0,0.530848,-0.051304
1493048477005,103.25,172.07,-6.54,40.24,-79.96,-0.309119,-225.8,0,0.530376,-0.000472367
1493048477013,102.7,172.06,-6.46,40.09,-80.11,-0.463679,-225.78,0,0.550094,0.0197182
1493048477021,102.09,172.05,-6.35,40.11,-80.23,0,-225.76,0,0.610083,0.0599887
1493048477027,101.61,172.07,-6.24,40.11,-80.35,0,-225.74,0,0.480412,-0.129671
1493048477033,101.23,172.09,-6.18,40.06,-80.42,-0.309119,-225.72,0,0.380531,-0.0998807
1493048477041,100.86,172.09,-6.06,40.08,-80.54,-0.309119,-225.7,0,0.369995,-0.0105359
1493048477049,100.55,172.08,-6.03,40.12,-80.68,-0.618238,-225.68,0,0.310166,-0.0598289
1493048477057,100.26,172.12,-6.07,40.39,-80.83,-0.15456,-225.66,0,0.292746,-0.0174206
1493048477063,99.98,172.1,-6.05,40.51,-80.86,-0.15456,-225.64,0,0.280712,-0.0120332
1493048477069,99.7,172.07,-6,40.59,-80.9,-0.309119,-225.62,0,0.281601,0.000888765
1493048477077,99.41,172.04,-5.99,40.65,-80.94,0,-225.6,0,0.291548,0.00994715
1493048477085,99.12,172,-5.89,40.52,-80.52,-0.463679,-225.58,0,0.292746,0.00119725
1493048477093,98.85,171.95,-5.76,40.6,-80.52,0.15456,-225.56,0,0.274588,-0.0181578
1493048477099,98.5,171.82,-5.33,40.73,-80.49,0.15456,-225.54,0,0.373363,0.0987755
1493048477105,98.32,171.75,-5.01,40.68,-80.86,-0.309119,-225.52,0,0.193129,-0.180234
1493048477113,98.16,171.7,-4.71,41.15,-81.01,-0.15456,-225.5,0,0.167635,-0.0254945
1493048477121,98,171.66,-4.39,41.23,-81.02,0,-225.48,0,0.164919,-0.0027162
1493048477127,97.96,171.67,-4.07,41.3,-80.95,-0.15456,-225.46,0,0.0412306,-0.123688
1493048477134,97.82,171.66,-3.72,41.27,-80.9,0,-225.44,0,0.140356,0.0991251
1493048477141,97.72,171.67,-3.36,41.28,-80.91,-0.309119,-225.42,0,0.100497,-0.039859
1493048477149,97.49,171.75,-3.08,41.37,-80.79,-0.309119,-225.4,0,0.24352,0.143023
1493048477157,97.34,171.71,-2.45,41.4,-80.62,-0.618238,-225.38,0,0.155245,-0.0882743
1493048477164,97.27,171.81,-2.19,41.12,-80.56,-0.309119,-225.36,0,0.12207,-0.033175
1493048477170,97.23,171.94,-1.98,41.48,-80.61,0,-225.34,0,0.13602,0.0139493
1493048477177,97.21,172.1,-1.84,41.59,-80.63,-0.15456,-225.32,0,0.161233,0.0252136
1493048477185,97.18,172.26,-1.68,41.69,-80.54,-0.15456,-225.3,0,0.162792,0.00155835
1493048477193,97.18,172.41,-1.5,41.75,-80.53,0,-225.28,0,0.150009,-0.0127824
1493048477199,97.19,172.61,-1.33,41.81,-80.47,-0.15456,-225.26,0,0.200247,0.0502374
1493048477205,97.13,172.94,-1.2,41.86,-80.27,-0.15456,-225.24,0,0.335412,0.135165
1493048477213,97.01,173.1,-0.68,42,-80.12,-0.15456,-225.22,0,0.199992,-0.135419
1493048477221,96.93,173.27,-0.36,42.43,-80.45,-0.15456,-225.2,0,0.187879,-0.0121136
1493048477227,96.87,173.44,-0.05,42.51,-80.58,-0.463679,-225.18,0,0.180292,-0.00758687
1493048477233,96.8,173.62,0.28,42.59,-80.36,0.15456,-225.16,0,0.193125,0.0128332
1493048477241,96.74,173.82,0.59,42.64,-79.56,-0.15456,-225.14,0,0.208803,0.0156774
1493048477249,96.69,174.06,0.89,42.71,-79.33,-0.463679,-225.12,0,0.245159,0.0363565
1493048477257,96.67,174.27,1.27,42.79,-79.21,-0.15456,-225.1,0,0.210941,-0.0342176
1493048477263,96.49,174.47,2.06,42.93,-79.03,-0.15456,-225.08,0,0.269082,0.0581404
1493048477269,96.4,174.7,2.43,43.09,-78.75,0,-225.06,0,0.246976,-0.0221053
1493048477277,96.43,174.94,2.77,43.35,-78.71,-0.15456,-225.04,0,0.241873,-0.00510344
1493048477285,96.67,175.33,3.12,43.49,-78.47,-0.309119,-225.02,0,0.457928,0.216055
1493048477293,96.72,175.63,3.38,43.52,-78.1,0,-225,0,0.304127,-0.153802
1493048477299,96.75,175.89,3.61,43.69,-77.85,0,-224.98,0,0.261735,-0.042392
1493048477305,96.84,176.18,3.83,43.91,-77.53,-0.309119,-224.96,0,0.303637,0.0419024
1493048477313,96.94,176.46,4.07,44.14,-77.49,0.618238,-224.94,0,0.29732,-0.00631732
1493048477321,97.01,176.8,4.35,44.17,-76.98,0.463679,-224.92,0,0.347142,0.0498227
1493048477327,97.16,177.07,4.51,44.41,-76.82,0.15456,-224.9,0,0.30886,-0.0382824
1493048477333,97.35,177.35,4.59,44.71,-76.68,-0.15456,-224.88,0,0.338379,0.0295188
1493048477341,97.51,177.57,4.73,44.7,-76.93,0.309119,-224.86,0,0.272028,-0.0663508
1493048477349,97.7,177.76,4.91,44.93,-76.9,-0.15456,-224.84,0,0.268704,-0.00332403
1493048477357,97.77,177.95,5.11,45.05,-76.7,0.15456,-224.82,0,0.202487,-0.0662173
1493048477363,98,178.2,5.27,45.09,-76.61,-0.15456,-224.8,0,0.339708,0.137221
1493048477369,98.07,178.29,5.54,45.18,-76.51,0,-224.78,0,0.114014,-0.225694
1493048477377,98.17,178.36,5.95,45.29,-76.43,0.618238,-224.76,0,0.122069,0.00805405
1493048477385,98.15,178.43,6.17,45.37,-76.37,0.463679,-224.74,0,0.0727925,-0.049276
1493048477393,98.18,178.45,6.45,45.61,-76.35,0.618238,-224.72,0,0.0360569,-0.0367357
1493048477399,98.25,178.49,6.71,45.62,-76.42,-0.15456,-224.7,0,0.080619,0.0445621
1493048477413,98.25,178.51,7.01,45.66,-76.25,0,-224.67,0,0.0200043,-0.0606147
1493048477421,98.27,178.49,7.36,45.82,-76.2,0.15456,-224.64,0,0.0282849,0.00828065
1493048477428,98.26,178.48,7.58,45.86,-76.17,0.15456,-224.62,0,0.0141398,-0.0141452
1493048477434,98.25,178.43,7.94,45.77,-76.21,0.463679,-224.6,0,0.0509921,0.0368523
1493048477441,98.25,178.35,8.15,45.76,-76.3,0,-224.58,0,0.0800018,0.0290097
1493048477457,98.3,178.34,8.39,46.03,-76.46,0.15456,-224.55,0,0.0509846,-0.0290172
1493048477463,98.35,178.33,8.65,46.11,-76.53,-0.309119,-224.52,0,0.0509921,7.48038e-006
1493048477477,98.36,178.32,8.84,46.21,-76.43,-0.309119,-224.49,0,0.0141506,-0.0368416
1493048477485,98.3,178.3,9.03,46.24,-76.34,0,-224.46,0,0.063247,0.0490965
1493048477493,98.28,178.27,9.39,46.41,-76.27,0.618238,-224.44,0,0.0360653,-0.0271817
1493048477505,98.23,178.28,9.65,46.61,-76.36,0.15456,-224.41,0,0.0509951,0.0149298
1493048477513,98.19,178.29,9.92,46.6,-76.49,-0.15456,-224.38,0,0.0412306,-0.00976449
1493048477525,98.21,178.33,10.17,46.75,-76.48,0,-224.35,0,0.0447309,0.0035003
1493048477533,98.24,178.38,10.46,46.68,-76.23,0.15456,-224.32,0,0.0582984,0.0135675
1493048477549,98.26,178.51,10.76,46.81,-76.28,0.309119,-224.29,0,0.131534,0.0732353
1493048477557,98.26,178.62,11.1,46.92,-76.31,-0.15456,-224.26,0,0.110001,-0.0215332
1493048477563,98.33,178.68,11.27,47.18,-76.4,0.15456,-224.24,0,0.0921936,-0.017807
1493048477577,98.4,178.78,11.52,47.34,-76.61,0.15456,-224.21,0,0.122075,0.0298811
1493048477585,98.47,178.88,11.75,47.4,-76.57,0,-224.18,0,0.122058,-1.68756e-005
1493048477593,98.5,178.96,11.95,47.48,-76.31,0.15456,-224.16,0,0.0854413,-0.0366166
1493048477600,98.54,178.94,12.18,47.54,-76.38,-0.15456,-224.14,0,0.0447173,-0.0407241
1493048477606,98.52,178.98,12.5,47.62,-76.14,-0.15456,-224.12,0,0.0447173,0
1493048477613,98.55,178.96,12.73,47.74,-76.27,0,-224.1,0,0.0360569,-0.0086604
1493048477625,98.61,178.97,12.97,47.78,-75.89,-0.15456,-224.07,0,0.0608343,0.0247775
1493048477633,98.76,178.96,13.22,47.8,-76.08,0,-224.04,0,0.150328,0.0894932
1493048477649,98.89,178.96,13.41,47.96,-75.82,0,-224.01,0,0.130005,-0.0203226
1493048477661,99.01,178.95,13.62,47.99,-75.9,0.463679,-223.98,0,0.120411,-0.00959426
1493048477667,99.14,178.91,13.78,48.03,-75.72,0.309119,-223.96,0,0.136022,0.0156113
1493048477673,99.34,178.9,13.93,48.11,-75.77,-0.309119,-223.94,0,0.200247,0.0642246
1493048477680,99.42,178.82,14.13,48.25,-75.88,0.309119,-223.92,0,0.11314,-0.0871069
1493048477686,99.54,178.74,14.28,48.26,-75.84,-0.15456,-223.9,0,0.144225,0.0310857
1493048477694,99.63,178.65,14.46,48.35,-75.77,0,-223.88,0,0.127274,-0.0169513
1493048477701,99.74,178.58,14.68,48.41,-75.82,0.772798,-223.86,0,0.13038,0.00310627
1493048477708,99.86,178.48,14.87,48.52,-75.63,0.15456,-223.84,0,0.156211,0.0258307
1493048477716,99.99,178.38,15.24,48.5,-75.69,-0.15456,-223.82,0,0.164014,0.00780272
1493048477723,100.01,178.27,15.47,48.69,-75.76,0,-223.8,0,0.111803,-0.0522103
1493048477730,100.13,178.17,15.71,48.74,-75.83,0.309119,-223.78,0,0.156201,0.0443978
1493048477737,100.24,178.03,15.94,48.8,-75.88,-0.15456,-223.76,0,0.178045,0.0218436
1493048477744,100.38,177.9,16.09,48.8,-75.77,-0.15456,-223.74,0,0.191053,0.0130078
1493048477750,100.51,177.74,16.34,48.83,-75.7,0,-223.72,0,0.206156,0.0151038
1493048477761,100.6,177.58,16.54,48.88,-75.6,-0.463679,-223.69,0,0.183567,-0.022589
1493048477769,100.73,177.35,16.73,48.93,-75.75,-0.15456,-223.66,0,0.264205,0.0806377
1493048477785,100.86,177.24,16.81,49.12,-75.66,0,-223.63,0,0.170298,-0.0939071
1493048477797,101.02,177.04,16.82,49.05,-75.67,0.15456,-223.59,0,0.25612,0.0858221
1493048477805,101.12,176.89,16.95,49.07,-75.65,-0.15456,-223.56,0,0.180272,-0.0758485
1493048477825,101.15,176.76,17.08,48.99,-75.56,0.15456,-223.52,0,0.133423,-0.0468488
1493048477833,101.17,176.57,17.25,49,-75.66,0.15456,-223.48,0,0.191052,0.057629
1493048477857,101.12,176.46,17.24,48.96,-75.64,0,-223.44,0,0.120832,-0.0702195
1493048477877,101.04,176.33,17.18,48.97,-75.65,0,-223.38,0,0.152632,0.0317992
1493048477893,100.87,176.24,17.13,48.92,-75.88,-0.463679,-223.33,0,0.192364,0.0397329
1493048477905,100.71,176.19,17,49.05,-75.9,-0.309119,-223.29,0,0.167623,-0.0247413
1493048477921,100.57,176.15,16.98,48.88,-75.85,0,-223.25,0,0.145604,-0.0220192
