Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1493048614815,94.06,185,7.4,46.12,-71.69,0,-27.48,0,0.197989,0.0282849
1493048614822,94.07,184.82,7.5,46.09,-72.09,0.309119,-27.46,0,0.180286,-0.0177034
1493048614835,94.11,184.52,7.54,45.91,-73.04,-0.618238,-27.43,0,0.302658,0.122372
1493048614843,93.99,184.19,7.49,45.71,-73.26,0,-27.4,0,0.351129,0.0484713
1493048614851,93.82,183.91,7.47,45.67,-73.58,0,-27.38,0,0.327578,-0.0235515
1493048614859,93.54,183.63,7.48,45.53,-73.61,0.309119,-27.36,0,0.395978,0.0684002
1493048614866,93.24,183.4,7.41,45.55,-73.56,-0.463679,-27.34,0,0.378021,-0.0179571
1493048614873,92.81,183.1,7.21,45.62,-73.56,0.15456,-27.32,0,0.524311,0.14629
1493048614880,92.55,182.87,7.08,45.5,-73.69,-0.463679,-27.3,0,0.34713,-0.177181
1493048614887,92.33,182.61,6.93,45.38,-73.66,-0.309119,-27.28,0,0.340584,-0.00654557
1493048614894,92.17,182.37,6.78,45.3,-73.83,-0.309119,-27.26,0,0.288446,-0.0521379
1493048614900,92.14,182.19,6.64,44.95,-73.86,0.15456,-27.24,0,0.182475,-0.105971
1493048614907,92.2,181.91,6.43,44.78,-74.26,-0.463679,-27.22,0,0.28637,0.103894
1493048614915,92.2,181.69,6.28,44.71,-74.44,-0.15456,-27.2,0,0.219986,-0.0663837
1493048614922,92.17,181.47,6.06,44.66,-74.61,-0.15456,-27.18,0,0.222037,0.00205112
1493048614929,92.18,181.29,5.82,44.83,-74.45,-0.15456,-27.16,0,0.180286,-0.0417515
1493048614935,92.11,181.06,5.64,44.76,-74.44,-0.463679,-27.14,0,0.240412,0.0601265
1493048614943,92.02,180.83,5.26,44.68,-74.58,-0.309119,-27.12,0,0.246979,0.00656712
1493048614950,91.81,180.54,4.96,44.55,-74.76,-0.463679,-27.1,0,0.358057,0.111077
1493048614956,91.66,180.3,4.76,44.24,-74.65,-0.309119,-27.08,0,0.283012,-0.0750447
1493048614963,91.5,180.07,4.5,44.02,-74.78,-0.463679,-27.06,0,0.280185,-0.00282666
1493048614971,91.49,179.82,4.3,43.95,-74.66,-0.309119,-27.04,0,0.2502,-0.0299853
1493048614979,91.42,179.64,4.08,43.76,-74.59,0,-27.02,0,0.193125,-0.0570749
1493048614986,91.28,179.48,3.8,43.82,-74.42,0,-27,0,0.212605,0.0194801
1493048614993,91.17,179.34,3.52,43.68,-74.34,0,-26.98,0,0.178045,-0.0345604
1493048615000,91.14,179.25,3.14,43.57,-74.28,0.15456,-26.96,0,0.0948645,-0.0831804
1493048615007,91.08,179.19,2.84,43.38,-74.24,0.309119,-26.94,0,0.0848548,-0.0100097
1493048615015,91.11,179.16,2.63,43.01,-74.38,-0.309119,-26.92,0,0.0424409,-0.0424139
1493048615022,91.15,179.19,2.35,42.96,-74.39,0.15456,-26.9,0,0.0500092,0.00756829
1493048615030,91.27,179.2,2.1,42.87,-74.66,-0.15456,-26.88,0,0.120411,0.0704015
1493048615037,91.34,179.25,1.82,42.72,-74.79,0,-26.86,0,0.0860248,-0.0343858
1493048615044,91.41,179.29,1.61,42.65,-74.9,-0.309119,-26.84,0,0.080619,-0.0054058
1493048615051,91.5,179.34,1.39,42.54,-75.19,-0.618238,-26.82,0,0.102961,0.0223423
1493048615058,91.43,179.39,0.99,42.39,-75.38,-0.463679,-26.8,0,0.0860248,-0.0169365
1493048615065,91.41,179.4,0.79,42.1,-75.97,0,-26.78,0,0.022362,-0.0636627
1493048615072,91.26,179.38,0.6,42.02,-76.16,0.15456,-26.76,0,0.15133,0.128967
1493048615080,91.13,179.39,0.35,41.89,-76.34,0,-26.74,0,0.130382,-0.0209475
1493048615087,90.97,179.35,0.15,41.69,-76.47,-0.309119,-26.72,0,0.164922,0.0345404
1493048615094,90.82,179.27,-0.03,41.58,-76.73,-0.15456,-26.7,0,0.170002,0.00507976
1493048615102,90.68,179.18,-0.22,41.75,-76.56,0,-26.68,0,0.166431,-0.00357154
1493048615109,90.43,178.99,-0.53,41.49,-76.74,-0.15456,-26.66,0,0.314008,0.147577
1493048615116,90.37,178.82,-0.67,41.29,-76.94,0.309119,-26.64,0,0.180278,-0.13373
1493048615123,90.35,178.65,-0.83,40.73,-77.1,-0.618238,-26.62,0,0.17117,-0.00910734
1493048615130,90.39,178.5,-1.1,40.65,-77.25,0,-26.6,0,0.155236,-0.0159341
1493048615137,90.4,178.26,-1.24,40.47,-77.34,-0.309119,-26.58,0,0.240214,0.0849777
1493048615144,90.67,177.83,-1.38,40.48,-77.85,0.309119,-26.56,0,0.507732,0.267518
1493048615152,90.71,177.57,-1.62,40.34,-77.96,-0.463679,-26.54,0,0.263069,-0.244663
1493048615160,90.73,177.3,-1.84,40.18,-78.03,-0.15456,-26.52,0,0.270729,0.00765982
1493048615167,90.75,177.04,-2.25,40.14,-77.72,-0.15456,-26.5,0,0.260778,-0.00995037
1493048615174,90.78,176.7,-2.35,39.9,-77.75,-0.309119,-26.48,0,0.341317,0.080539
1493048615181,90.86,176.38,-2.49,39.49,-77.76,-0.463679,-26.46,0,0.329856,-0.0114612
1493048615187,90.8,175.88,-2.53,39.36,-77.88,-0.15456,-26.44,0,0.503588,0.173732
1493048615193,90.91,175.53,-2.6,39.22,-77.82,-0.15456,-26.42,0,0.36687,-0.136718
1493048615199,91.04,175.17,-2.65,39.06,-77.75,-0.15456,-26.4,0,0.382755,0.0158852
1493048615207,91.35,174.66,-2.68,38.89,-77.68,-0.309119,-26.38,0,0.596819,0.214064
1493048615215,91.49,174.36,-2.77,38.72,-77.66,-0.309119,-26.36,0,0.331061,-0.265758
1493048615222,91.7,174.01,-2.92,38.83,-77.71,-0.309119,-26.34,0,0.408171,0.07711
1493048615229,91.8,173.69,-2.97,38.74,-77.64,0.309119,-26.32,0,0.335253,-0.0729184
1493048615235,91.94,173.41,-3.06,38.25,-77.51,0,-26.3,0,0.313048,-0.0222049
1493048615243,92.06,173.17,-3.21,38.07,-77.45,0.309119,-26.28,0,0.268334,-0.0447139
1493048615250,92.18,172.98,-3.41,37.93,-77.43,-0.618238,-26.26,0,0.224726,-0.0436087
1493048615255,92.27,172.79,-3.61,37.97,-77.26,-0.463679,-26.24,0,0.210239,-0.014487
1493048615263,92.38,172.46,-3.79,37.81,-77.31,-0.309119,-26.22,0,0.347852,0.137614
1493048615271,92.47,172.33,-4.01,37.69,-77.21,-0.309119,-26.2,0,0.158108,-0.189745
1493048615279,92.61,172.33,-4.65,38.06,-76.6,0.309119,-26.18,0,0.139999,-0.0181082
1493048615285,92.69,172.28,-5.01,37.92,-76.59,-0.618238,-26.16,0,0.0943365,-0.0456629
1493048615292,92.75,172.26,-5.4,37.26,-76.53,-0.618238,-26.14,0,0.0632518,-0.0310847
1493048615299,92.85,172.23,-5.77,37.17,-77.06,-0.463679,-26.12,0,0.104401,0.0411494
1493048615307,92.86,172.29,-6.25,37.04,-77.07,0.15456,-26.1,0,0.0608256,-0.0435757
1493048615315,92.94,172.4,-6.71,36.96,-77.06,-0.463679,-26.08,0,0.136012,0.0751862
1493048615321,93.22,172.45,-7.09,36.92,-77.27,-0.15456,-26.06,0,0.284436,0.148424
1493048615327,93.27,172.64,-7.65,36.96,-77.47,0,-26.04,0,0.19647,-0.0879661
1493048615335,93.25,173.11,-8.77,36.95,-77.62,0,-26.02,0,0.470426,0.273956
1493048615343,93.08,173.31,-9.32,37.18,-77.64,-0.309119,-26,0,0.26249,-0.207937
1493048615349,93.03,173.51,-9.81,37.06,-77.73,0.309119,-25.98,0,0.206151,-0.0563383
1493048615355,92.98,173.65,-10.23,37.1,-77.79,-0.15456,-25.96,0,0.148661,-0.0574901
1493048615363,92.79,173.76,-10.58,37.12,-77.82,0.15456,-25.94,0,0.219541,0.0708797
1493048615371,92.58,173.82,-10.85,37.11,-77.91,-0.309119,-25.92,0,0.218409,-0.00113171
1493048615379,92.35,173.88,-11.08,37.09,-78.15,0.463679,-25.9,0,0.237693,0.0192834
1493048615387,92.17,173.9,-11.21,37.15,-78.23,0.15456,-25.88,0,0.181108,-0.0565841
1493048615395,91.86,173.98,-11.48,37.15,-78.19,0,-25.86,0,0.320154,0.139046
1493048615407,91.64,173.99,-11.64,37.18,-78.05,0,-25.83,0,0.220228,-0.0999262
1493048615415,91.44,174.02,-11.81,37.19,-78.16,-0.618238,-25.8,0,0.202242,-0.0179863
1493048615421,91.23,174.03,-11.96,37.2,-78.17,0.618238,-25.76,1,0.210238,0.00799568
1493048615435,91.01,173.97,-12.06,37.3,-78.16,-0.463679,-25.75,1,0.228036,0.0177981
1493048615443,90.8,173.81,-12.11,37.31,-78.22,-0.309119,-25.72,1,0.264009,0.0359734
1493048615450,90.42,173.67,-12.23,37.36,-78.11,0,-25.7,1,0.404966,0.140957
1493048615456,90.11,173.47,-12.19,37.38,-78.22,-0.463679,-25.68,1,0.368914,-0.0360527
1493048615463,89.8,173.26,-12.15,37.34,-77.87,-0.309119,-25.66,1,0.374441,0.00552735
1493048615471,89.48,173,-12.03,37.43,-77.83,-0.15456,-25.64,1,0.412307,0.0378659
1493048615479,89.16,172.71,-11.91,37.41,-77.66,-0.463679,-25.62,1,0.431862,0.0195551
1493048615487,88.82,172.43,-11.79,37.32,-77.57,-0.15456,-25.6,1,0.440451,0.00858873
1493048615495,88.55,172.11,-11.61,37.24,-77.38,0.15456,-25.58,1,0.418685,-0.0217656
1493048615502,88.22,171.65,-11.41,37.13,-77.25,-0.309119,-25.56,0,0.566129,0.147444
1493048615509,87.91,171.24,-11.16,37.04,-77.07,0.309119,-25.54,0,0.51401,-0.0521193
1493048615517,87.69,170.9,-10.91,36.85,-76.75,-0.15456,-25.52,0,0.404967,-0.109043
1493048615524,87.56,170.67,-10.78,36.71,-76.58,0,-25.5,0,0.264192,-0.140775
1493048615531,87.44,170.48,-10.73,36.52,-76.54,-0.309119,-25.48,0,0.224726,-0.0394663
1493048615543,87.38,170.25,-10.73,36.24,-76.56,0.15456,-25.45,0,0.237693,0.012967
1493048615555,87.45,170.02,-10.95,34.05,-76.89,0,-25.41,0,0.240427,0.00273418
1493048615563,87.56,169.91,-11.28,33.68,-76.99,0.15456,-25.38,0,0.155554,-0.0848732
1493048615571,87.56,169.86,-11.5,33.45,-77.01,0,-25.36,0,0.0500031,-0.105551
1493048615579,87.52,169.79,-11.72,33.17,-77.09,-0.772798,-25.34,0,0.0806294,0.0306263
1493048615585,87.48,169.76,-11.93,33.17,-77.06,0.309119,-25.32,0,0.05,-0.0306294
1493048615591,87.44,169.71,-12.13,33.1,-77.02,0,-25.3,0,0.0640342,0.0140342
1493048615599,87.16,170,-13.57,33.04,-76.99,0,-25.28,0,0.403118,0.339084
1493048615607,87.09,170.05,-13.89,32.95,-76.98,-0.463679,-25.24,1,0.0860248,-0.317093
1493048615643,87.14,169.95,-13.87,32.65,-76.81,-0.309119,-25.2,1,0.11181,0.0257854
1493048615649,87.31,169.92,-13.68,32.6,-76.82,0,-25.14,1,0.172625,0.0608145
1493048615671,87.41,169.95,-13.6,32.31,-76.7,0.15456,-25.1,1,0.104401,-0.0682235
1493048615683,87.58,170,-13.67,32.25,-76.61,-0.15456,-25.05,1,0.177207,0.0728056
1493048615691,87.73,170.12,-13.87,32.23,-76.56,0.15456,-25.02,1,0.192086,0.014879
1493048615707,87.88,170.24,-14.09,32.06,-76.2,-0.15456,-24.99,1,0.192092,5.96046e-006
1493048615714,88.04,170.41,-14.35,32.03,-76.1,0.772798,-24.96,1,0.233465,0.0413728
1493048615720,88.19,170.52,-14.46,31.99,-76,0.309119,-24.94,1,0.185997,-0.0474675
1493048615727,88.39,170.67,-14.61,31.86,-76.01,0.309119,-24.92,1,0.250009,0.064012
1493048615735,88.65,170.85,-14.71,31.87,-75.91,0,-24.9,1,0.316225,0.0662162
1493048615743,88.93,171.02,-14.84,31.84,-75.9,0.309119,-24.88,1,0.327565,0.0113395
1493048615751,89.2,171.21,-14.99,31.91,-75.87,0,-24.86,1,0.33015,0.00258535
1493048615758,89.45,171.4,-15.11,31.96,-75.8,0,-24.84,1,0.314008,-0.0161423
1493048615765,89.72,171.59,-15.23,32.01,-75.99,0.15456,-24.82,1,0.330156,0.0161485
1493048615772,89.97,171.8,-15.44,31.98,-76.02,0,-24.8,1,0.326501,-0.00365552
1493048615779,90.18,171.93,-15.52,32.04,-76.02,-0.15456,-24.78,1,0.246976,-0.0795253
1493048615786,90.34,172.04,-15.62,32.02,-75.92,0.15456,-24.76,1,0.194162,-0.0528136
1493048615799,90.6,172.11,-15.69,32.08,-75.99,0.15456,-24.73,1,0.269262,0.0751002
1493048615807,90.82,172.15,-15.8,32.06,-76.22,-0.15456,-24.7,1,0.223607,-0.0456554
1493048615819,90.96,172.16,-15.88,32.19,-76.27,0.15456,-24.67,1,0.140357,-0.08325
1493048615835,91.14,172.09,-15.95,32.26,-76.23,-0.309119,-24.63,1,0.193135,0.0527782
1493048615847,91.25,171.96,-15.98,32.47,-76.23,-0.309119,-24.59,1,0.170298,-0.022837
1493048615855,91.3,171.7,-15.92,32.56,-76.36,-0.15456,-24.56,1,0.264758,0.0944598
1493048615871,91.28,171.45,-15.84,32.5,-76.65,0,-24.53,1,0.250798,-0.0139593
1493048615879,91.3,171.16,-15.72,32.62,-76.68,-0.15456,-24.5,1,0.290682,0.0398834
1493048615886,91.16,170.82,-15.62,32.77,-76.65,0.15456,-24.48,1,0.367706,0.0770241
1493048615893,91.13,170.52,-15.47,32.78,-76.74,0.309119,-24.46,1,0.301499,-0.0662068
1493048615900,91.04,170.19,-15.32,33.14,-76.73,-0.309119,-24.44,1,0.342039,0.0405395
1493048615907,90.94,169.82,-15.17,33.34,-76.7,-0.309119,-24.42,1,0.383287,0.0412483
1493048615914,90.8,169.31,-15.03,33.56,-76.72,-0.15456,-24.4,0,0.528861,0.145574
1493048615921,90.7,168.83,-14.76,33.75,-76.37,-0.463679,-24.38,0,0.490302,-0.0385598
1493048615928,90.58,168.34,-14.46,34.03,-76.31,0,-24.36,0,0.504486,0.0141844
1493048615935,90.4,167.88,-14.2,33.88,-76.33,0.15456,-24.34,0,0.493967,-0.0105188
1493048615943,90.24,167.25,-13.65,34.12,-76.27,0,-24.32,0,0.649991,0.156024
1493048615949,90.09,166.66,-13.11,34.22,-76.04,-0.309119,-24.3,0,0.608766,-0.0412248
1493048615955,89.96,166.06,-12.56,34.32,-75.97,0.15456,-24.28,0,0.613927,0.00516111
1493048615963,89.73,165.36,-11.95,34.34,-75.86,0,-24.26,0,0.736816,0.122888
1493048615971,89.55,164.67,-11.32,34.32,-75.9,-0.309119,-24.24,0,0.713094,-0.0237213
1493048615979,89.41,164.04,-10.89,34.33,-75.9,0.15456,-24.22,0,0.645373,-0.0677215
1493048615986,89.17,163.29,-10.26,34.42,-75.72,-0.15456,-24.2,0,0.787464,0.142091
1493048615992,89.01,162.69,-9.81,34.44,-75.85,0.15456,-24.18,0,0.620959,-0.166505
1493048615999,88.78,162.13,-9.49,34.39,-75.91,0.618238,-24.16,0,0.605403,-0.0155564
1493048616007,88.53,161.62,-9.25,34.29,-75.87,0.309119,-24.14,0,0.567974,-0.0374287
1493048616014,88.18,161.13,-9.09,35.32,-77.31,0.15456,-24.12,0,0.602166,0.0341924
1493048616021,87.87,160.65,-8.94,34.09,-76.34,0.309119,-24.1,0,0.571401,-0.0307654
1493048616027,87.32,160.03,-8.87,34.03,-76.23,0.15456,-24.08,0,0.828788,0.257387
1493048616035,86.87,159.42,-8.86,33.93,-76.28,0,-24.06,0,0.758027,-0.0707607
1493048616043,86.39,158.86,-8.92,33.82,-76.26,-0.309119,-24.04,0,0.737559,-0.0204681
1493048616050,85.95,158.4,-9.01,33.87,-76.09,-0.15456,-24.02,0,0.63656,-0.100999
1493048616056,85.58,157.12,-8.92,33.72,-75.71,0,-24,0,1.3324,0.695842
1493048616063,84.93,157.58,-9.38,33.57,-75.42,0.15456,-23.98,0,0.796309,-0.536092
1493048616071,84.56,157.23,-9.54,33.47,-74.31,0.772798,-23.96,0,0.509319,-0.28699
1493048616079,84.16,156.87,-9.7,33.16,-74.5,-0.15456,-23.94,0,0.538146,0.0288271
1493048616086,83.8,156.53,-9.91,33.01,-74.14,-0.463679,-23.92,0,0.495175,-0.0429718
1493048616092,83.62,156.22,-10.1,32.67,-73.63,-0.309119,-23.9,0,0.358467,-0.136708
1493048616099,83.54,156.08,-10.38,32.64,-73.44,-0.15456,-23.88,0,0.161242,-0.197225
1493048616107,83.52,155.99,-10.7,31.9,-74.17,-0.618238,-23.86,0,0.0922077,-0.0690341
1493048616113,83.78,155.98,-11.05,31.88,-73.96,-0.309119,-23.84,0,0.260194,0.167986
1493048616119,83.82,156.06,-11.55,31.79,-73.71,-0.15456,-23.82,0,0.0894448,-0.170749
1493048616127,84.05,156.15,-11.8,31.78,-73.46,-0.309119,-23.8,0,0.246976,0.157532
1493048616135,84.39,156.36,-12.08,31.77,-73.36,-0.463679,-23.78,0,0.399632,0.152655
1493048616143,84.67,156.46,-12.21,31.73,-73.46,0.618238,-23.76,0,0.297317,-0.102315
1493048616151,84.32,156.1,-12.77,31.78,-73.21,-0.618238,-23.74,0,0.502095,0.204778
1493048616158,84.65,156.17,-12.81,31.62,-73.16,0.15456,-23.72,0,0.337346,-0.164749
1493048616165,85,156.35,-12.88,31.55,-73.04,0,-23.7,0,0.393569,0.0562228
1493048616172,85.37,156.52,-12.91,31.62,-72.83,-0.15456,-23.68,0,0.40718,0.0136116
1493048616180,85.73,156.71,-12.94,31.53,-72.62,-0.15456,-23.64,1,0.407064,-0.000115931
1493048616187,86.08,156.95,-13.02,31.48,-72.38,0,-23.64,1,0.42439,0.0173257
1493048616195,86.56,157.21,-13,31.39,-72.25,0.463679,-23.62,1,0.545887,0.121497
1493048616202,87.11,157.57,-13.06,31.43,-72.09,-0.309119,-23.6,1,0.657346,0.111459
1493048616209,87.6,157.96,-13.14,31.4,-71.65,0.309119,-23.58,1,0.626257,-0.0310893
1493048616216,88.3,158.52,-13.24,31.34,-71.59,0,-23.56,1,0.896433,0.270177
1493048616222,88.85,158.96,-13.36,31.33,-71.26,0.618238,-23.54,1,0.704348,-0.192086
1493048616229,89.43,159.39,-13.43,31.22,-71.06,0.309119,-23.52,1,0.722017,0.0176697
1493048616236,89.98,159.87,-13.53,31.29,-70.87,-0.15456,-23.5,1,0.729994,0.00797647
1493048616243,90.58,160.29,-13.56,31.08,-70.98,0.309119,-23.48,1,0.732391,0.0023973
1493048616250,91.32,160.83,-13.59,31.02,-70.82,0,-23.46,1,0.916088,0.183697
1493048616257,91.87,161.28,-13.68,30.9,-70.79,0.15456,-23.44,1,0.710628,-0.20546
1493048616265,92.49,161.74,-13.74,30.89,-70.64,-0.309119,-23.42,1,0.772007,0.0613794
1493048616272,93.08,162.3,-13.84,30.74,-70.75,0,-23.4,1,0.813456,0.0414481
1493048616279,93.73,162.85,-13.89,30.75,-70.77,-0.463679,-23.38,1,0.851463,0.038007
1493048616287,94.39,163.48,-14.17,30.67,-70.75,-0.309119,-23.36,1,0.91242,0.0609578
1493048616293,94.87,163.91,-14.31,30.68,-70.87,-0.309119,-23.34,1,0.64444,-0.267981
1493048616300,95.28,164.33,-14.48,30.67,-70.84,0,-23.32,1,0.586942,-0.0574974
1493048616307,95.81,164.75,-14.58,30.6,-71,-0.463679,-23.3,1,0.676238,0.089295
1493048616314,96.15,165.13,-14.74,30.61,-71.06,0,-23.28,1,0.509897,-0.166341
1493048616321,96.48,165.47,-14.86,30.56,-71.17,0,-23.26,1,0.473819,-0.0360783
1493048616328,96.78,165.8,-14.98,30.52,-71.24,-0.15456,-23.24,1,0.445985,-0.0278331
1493048616335,97.03,166.05,-15.05,30.53,-71.31,-0.15456,-23.22,1,0.353553,-0.0924321
1493048616343,97.31,166.3,-15.15,30.56,-71.48,0,-23.2,1,0.375366,0.0218122
1493048616350,97.47,166.5,-15.22,30.54,-71.43,-0.15456,-23.18,1,0.256125,-0.119241
1493048616357,97.66,166.66,-15.24,30.58,-71.61,-0.15456,-23.16,1,0.248393,-0.00773162
1493048616363,97.83,166.79,-15.3,30.6,-71.58,0.309119,-23.14,1,0.214002,-0.0343917
1493048616391,97.94,166.76,-15.29,30.54,-71.75,0.15456,-23.09,1,0.114018,-0.0999838
1493048616399,97.81,166.51,-15.18,30.59,-71.67,-0.309119,-23.04,1,0.281779,0.167761
1493048616411,97.65,166.27,-15.12,30.56,-71.53,-0.309119,-23.01,1,0.288446,0.00666767
1493048616419,97.39,165.96,-15.1,30.6,-71.57,0.309119,-22.98,1,0.404598,0.116152
1493048616427,97.26,165.78,-15.13,30.62,-71.54,0,-22.96,1,0.222033,-0.182565
1493048616435,97.04,165.5,-15.14,30.57,-71.62,0,-22.94,1,0.356085,0.134052
1493048616443,96.94,165.29,-15.16,30.62,-71.55,0.15456,-22.92,1,0.232603,-0.123482
1493048616451,96.82,165.11,-15.27,30.6,-71.52,-0.15456,-22.9,1,0.216324,-0.0162785
1493048616457,96.67,164.92,-15.32,30.67,-71.57,0.309119,-22.88,1,0.242077,0.025753
1493048616471,96.52,164.69,-15.37,30.66,-71.65,0,-22.85,1,0.274588,0.0325106
1493048616479,96.35,164.46,-15.45,30.7,-71.56,0.309119,-22.82,1,0.286015,0.0114269
1493048616491,96.28,164.23,-15.44,30.72,-71.6,-0.15456,-22.79,1,0.240412,-0.0456026
1493048616499,96.2,164.02,-15.4,30.73,-71.81,0.15456,-22.76,1,0.224729,-0.0156832
1493048616511,96.16,163.85,-15.42,30.66,-71.68,-0.15456,-22.73,1,0.174641,-0.050088
1493048616527,96.15,163.69,-15.39,30.66,-71.57,0.15456,-22.69,1,0.1603,-0.0143406
1493048616547,96.25,163.65,-15.48,30.67,-71.63,0.15456,-22.64,1,0.107705,-0.0525952
1493048616555,96.42,163.71,-15.6,30.65,-71.48,0.15456,-22.6,1,0.180275,0.07257
1493048616571,96.58,163.79,-15.7,30.66,-71.41,0.463679,-22.57,1,0.178883,-0.00139232
1493048616579,96.77,163.89,-15.82,30.62,-71.33,0.15456,-22.54,1,0.214714,0.0358314
1493048616586,96.97,163.95,-15.9,30.66,-71.27,0.15456,-22.52,1,0.20881,-0.00590429
1493048616593,97.16,164.01,-15.95,30.68,-71.27,0,-22.5,1,0.199243,-0.00956692
1493048616600,97.34,164.07,-16.08,30.66,-71.17,-0.15456,-22.48,1,0.189736,-0.00950673
1493048616611,97.56,164.15,-16.21,30.63,-71.28,0.15456,-22.45,1,0.234096,0.0443596
1493048616619,97.84,164.22,-16.37,30.61,-71.13,-0.309119,-22.42,1,0.288618,0.0545222
1493048616627,98.03,164.23,-16.49,30.73,-71.36,-0.15456,-22.4,1,0.190265,-0.0983528
1493048616643,98.23,164.27,-16.64,30.81,-71.16,-0.309119,-22.37,1,0.203956,0.0136914
1493048616651,98.47,164.33,-16.83,30.83,-71.12,0.309119,-22.34,1,0.247395,0.0434383
1493048616663,98.69,164.37,-17.04,30.9,-70.98,-0.15456,-22.31,1,0.223599,-0.0237955
1493048616671,98.91,164.41,-17.2,30.96,-71.04,-0.15456,-22.28,1,0.22361,1.02222e-005
1493048616679,99.09,164.44,-17.32,31.07,-70.99,0,-22.26,1,0.182483,-0.0411265
1493048616691,99.36,164.48,-17.4,31.26,-71.03,-0.15456,-22.23,1,0.27295,0.0904671
1493048616699,99.61,164.52,-17.46,31.36,-71.1,-0.15456,-22.2,1,0.253179,-0.0197714
1493048616707,99.89,164.56,-17.44,31.5,-71.32,0,-22.18,1,0.282843,0.029664
1493048616719,100.1,164.59,-17.36,31.49,-71.43,0,-22.15,1,0.212131,-0.0707117
1493048616727,100.29,164.62,-17.26,31.5,-71.56,-0.15456,-22.12,1,0.192356,-0.0197749
1493048616743,100.42,164.67,-17.19,31.5,-71.69,0.463679,-22.09,1,0.139282,-0.0530736
1493048616755,100.48,164.83,-17.2,31.58,-71.48,-0.15456,-22.05,1,0.170883,0.0316002
1493048616763,100.51,165.13,-17.37,31.72,-71.29,-0.15456,-22.02,1,0.301484,0.130601
1493048616775,100.52,165.4,-17.52,31.77,-71.07,0.309119,-21.99,1,0.270189,-0.0312945
1493048616783,100.58,165.72,-17.67,31.75,-70.91,0.15456,-21.96,1,0.325583,0.0553937
1493048616791,100.75,165.93,-17.74,31.85,-70.85,0,-21.94,1,0.270182,-0.055401
1493048616799,101.03,166.13,-17.79,31.83,-70.97,0.15456,-21.92,1,0.34409,0.0739081
1493048616807,101.32,166.36,-17.79,31.8,-71.07,0.15456,-21.9,1,0.370143,0.0260524
1493048616815,101.57,166.67,-17.85,31.83,-71.32,0.15456,-21.88,1,0.398244,0.0281016
1493048616822,101.86,166.99,-17.78,31.76,-71.68,-0.618238,-21.86,1,0.431851,0.0336069
1493048616829,102.04,167.37,-17.75,31.82,-72.02,0.463679,-21.84,1,0.42048,-0.0113707
1493048616836,102.22,167.62,-17.68,31.93,-72.39,-0.15456,-21.82,1,0.308059,-0.112422
1493048616843,102.28,167.85,-17.63,31.97,-72.73,0,-21.8,1,0.237693,-0.0703661
1493048616851,102.32,168.05,-17.57,32.01,-72.94,-0.309119,-21.78,1,0.203973,-0.0337196
1493048616863,102.19,168.3,-17.43,32.09,-73.26,-0.15456,-21.75,1,0.281782,0.0778094
1493048616871,101.99,168.5,-17.28,32.14,-73.27,-0.618238,-21.72,0,0.282838,0.0010561
1493048616878,101.77,168.57,-17.17,32.17,-73.3,-0.309119,-21.7,0,0.230867,-0.0519717
1493048616891,101.61,168.66,-17.05,32.31,-73.31,0.309119,-21.67,0,0.183578,-0.0472889
1493048616907,101.56,168.73,-16.92,32.39,-73.43,0,-21.63,0,0.0860186,-0.0975593
1493048616927,101.6,168.73,-16.8,32.39,-73.55,0,-21.58,0,0.0400009,-0.0460177
1493048616943,101.67,168.62,-16.64,32.4,-73.66,0,-21.53,0,0.130384,0.0903835
1493048616955,101.65,168.5,-16.55,32.24,-73.78,0.309119,-21.49,0,0.12165,-0.00873452
1493048616975,101.52,168.4,-16.61,32.2,-73.85,0.15456,-21.44,0,0.16402,0.0423699
1493048616983,101.31,168.25,-16.71,32.22,-73.91,-0.15456,-21.4,0,0.258065,0.0940457
1493048616991,101.15,168.22,-16.84,32.25,-74,-0.463679,-21.38,0,0.162784,-0.0952814
1493048617007,101.04,168.14,-16.92,32.29,-74.29,-0.309119,-21.35,0,0.136016,-0.0267678
1493048617023,100.88,168.01,-16.94,32.17,-74.36,0.463679,-21.31,0,0.206161,0.0701449
1493048617035,100.67,167.86,-16.9,32.21,-74.49,0,-21.27,0,0.258065,0.0519043
1493048617043,100.47,167.7,-16.81,32.18,-74.54,0.15456,-21.24,0,0.256125,-0.00194061
1493048617051,100.28,167.58,-16.72,32.17,-74.54,0.15456,-21.22,0,0.224722,-0.0314033
1493048617063,100.02,167.41,-16.61,32.11,-74.85,0,-21.19,0,0.310645,0.0859238
1493048617071,99.75,167.2,-16.45,32.17,-74.98,0.463679,-21.16,0,0.342054,0.0314088
1493048617078,99.55,167.02,-16.28,32.21,-75.16,-0.309119,-21.14,0,0.269081,-0.0729729
1493048617085,99.38,166.86,-16.16,32.22,-75.21,-0.15456,-21.12,0,0.233443,-0.0356381
1493048617092,99.16,166.69,-16.01,32.24,-75.2,0.463679,-21.1,0,0.278029,0.0445856
1493048617099,98.97,166.53,-15.94,32.2,-75.38,0.15456,-21.08,0,0.248393,-0.0296354
1493048617107,98.67,166.27,-15.76,32.19,-75.55,0,-21.06,0,0.396997,0.148604
1493048617115,98.35,165.96,-15.59,32.14,-75.57,-0.15456,-21.04,0,0.445531,0.0485341
1493048617122,98.1,165.71,-15.46,32.1,-75.61,0.15456,-21.02,0,0.353553,-0.0919781
