Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1492961871937,112.61,221.59,3.35,43.08,-66.88,0.463679,159.85,1,0.120414,-0.0395816
1492961871945,113.28,221.73,3.46,42.95,-66.41,0,159.92,1,0.684469,0.564054
1492961871953,113.64,221.81,3.47,43.15,-66.05,0.463679,159.94,1,0.368783,-0.315686
1492961871961,114.16,221.81,3.39,43.27,-65.86,0.15456,159.96,1,0.519997,0.151214
1492961871968,114.7,221.84,3.41,43.17,-65.5,0.463679,159.98,1,0.540834,0.0208369
1492961871975,115.15,221.88,3.42,43.37,-65.72,0,160,1,0.451771,-0.0890629
1492961871983,115.71,221.92,3.47,43.44,-65.32,0.309119,160.02,1,0.561433,0.109662
1492961871990,116.23,222.04,3.4,43.41,-65.05,0.309119,160.04,1,0.533662,-0.0277703
1492961871998,116.79,222.08,3.43,43.39,-64.91,0,160.06,1,0.561433,0.0277703
1492961872006,117.27,222.11,3.44,43.32,-64.98,0.618238,160.08,1,0.480932,-0.0805003
1492961872014,117.76,222.21,3.33,43.19,-65.09,0,160.1,1,0.500096,0.0191638
1492961872020,118.19,222.25,3.39,43.19,-65.02,-0.309119,160.12,1,0.431858,-0.0682385
1492961872028,118.6,222.33,3.39,43.3,-65.26,0.15456,160.14,1,0.417736,-0.0141217
1492961872036,118.94,222.42,3.35,43.24,-65.63,0.309119,160.16,1,0.351706,-0.0660303
1492961872043,119.15,222.43,3.33,42.89,-65.72,0.15456,160.18,1,0.210237,-0.141469
1492961872065,119.05,222.44,3.29,42.38,-67.42,0,160.23,1,0.100498,-0.109739
1492961872073,118.49,222.32,3.32,42.58,-68.38,0.15456,160.28,1,0.572713,0.472214
1492961872080,118,222.26,3.17,42.72,-68.78,0.618238,160.3,1,0.493657,-0.0790552
1492961872087,117.44,222.18,3.14,42.62,-69.08,0.309119,160.32,1,0.565691,0.0720334
1492961872094,116.8,222.11,3.1,42.52,-68.97,0.309119,160.34,1,0.643815,0.0781245
1492961872101,116.14,222.01,3.12,42.42,-69.17,0.15456,160.36,1,0.66753,0.0237145
1492961872109,115.42,221.89,3.13,42.49,-69.18,0.309119,160.38,1,0.729932,0.0624021
1492961872117,114.4,221.73,3.28,42.48,-69.16,0.15456,160.4,1,1.03248,0.302546
1492961872125,113.77,221.56,3.41,42.53,-69.06,0.309119,160.42,1,0.65253,-0.379947
1492961872133,113.18,221.46,3.35,42.49,-69.15,0,160.44,1,0.598412,-0.0541184
1492961872141,112.68,221.38,3.32,42.39,-68.93,0,160.46,1,0.50636,-0.0920522
1492961872148,112.31,221.34,3.34,42.5,-68.64,0.15456,160.48,1,0.372158,-0.134202
1492961872155,112.07,221.29,3.4,42.34,-68.3,0,160.5,1,0.245152,-0.127006
1492961872173,111.97,221.39,3.41,42.92,-67.82,0.15456,160.54,1,0.141425,-0.103727
1492961872185,112.14,221.65,3.44,43.43,-67.28,0.309119,160.59,1,0.310639,0.169214
1492961872193,112.6,221.89,3.48,43.44,-67.02,-0.15456,160.62,1,0.518847,0.208208
1492961872201,112.96,222,3.53,43.43,-66.71,0.15456,160.64,1,0.376431,-0.142415
1492961872209,113.4,222.16,3.65,43.37,-66.52,0.309119,160.66,0,0.468179,0.0917478
1492961872216,113.93,222.25,4.09,43.35,-66.51,0.15456,160.68,0,0.537595,0.0694163
1492961872223,114.58,222.43,4.52,43.41,-66.04,-0.15456,160.7,0,0.674455,0.136859
1492961872230,115.01,222.56,4.7,43.4,-66.05,0.15456,160.72,0,0.449223,-0.225232
1492961872237,115.45,222.7,4.82,43.56,-65.96,0,160.74,0,0.461738,0.0125147
1492961872245,115.88,222.84,4.89,43.21,-65.66,0.309119,160.76,0,0.452217,-0.00952113
1492961872252,116.22,222.94,4.87,43.14,-65.96,0.15456,160.78,0,0.354399,-0.0978177
1492961872259,116.46,222.99,4.88,43.2,-65.98,-0.309119,160.8,0,0.245156,-0.109243
1492961872266,116.85,223.02,4.79,43.14,-65.93,0.15456,160.82,0,0.391151,0.145996
1492961872277,117.05,222.97,4.59,43.29,-65.6,0.463679,160.85,0,0.206149,-0.185002
1492961872285,117.25,222.94,4.27,43.35,-65.51,0.309119,160.88,0,0.202242,-0.00390755
1492961872293,117.24,222.84,4.08,43.33,-65.37,0.15456,160.92,1,0.100505,-0.101737
1492961872309,117.28,222.66,3.98,43.61,-65.02,0.15456,160.93,1,0.184399,0.0838938
1492961872316,117.39,222.5,3.94,43.47,-65.03,0.15456,160.96,1,0.194156,0.00975683
1492961872329,117.6,222.39,3.95,43.45,-65.18,0.15456,160.99,1,0.237065,0.0429092
1492961872337,117.76,222.28,3.87,43.42,-65.09,0.309119,161.02,1,0.194162,-0.0429029
1492961872345,117.95,222.18,3.8,43.34,-64.95,0.618238,161.04,1,0.214714,0.0205522
1492961872357,118.12,222.18,3.65,43.3,-65.04,0.618238,161.07,1,0.169998,-0.0447159
1492961872365,118.19,222.18,3.39,43.35,-64.99,0.618238,161.1,1,0.0699997,-0.0999985
1492961872377,118.33,222.15,3.4,43.34,-64.88,0.15456,161.13,1,0.143177,0.0731777
1492961872401,118.48,222.16,3.35,43.34,-64.8,0.618238,161.18,1,0.150334,0.00715676
1492961872429,118.55,222.07,3.34,43.44,-64.83,0.463679,161.25,1,0.114014,-0.0363197
1492961872465,118.44,222.06,3.29,42.74,-64.89,0.15456,161.34,1,0.110454,-0.00356074
1492961872473,118.15,222.16,3.31,42.73,-64.95,0.772798,161.4,1,0.306755,0.196301
1492961872485,117.91,222.33,3.26,43.08,-65.21,0.618238,161.43,1,0.294115,-0.0126403
1492961872493,117.72,222.53,3.27,43.06,-65.31,0.309119,161.46,1,0.275862,-0.0182531
1492961872501,117.59,222.94,3.13,42.94,-65.26,0.618238,161.48,1,0.430119,0.154257
1492961872509,117.51,223.14,3.14,42.81,-65.15,0.772798,161.5,1,0.215404,-0.214715
1492961872517,117.48,223.33,3.17,42.75,-65.16,0.463679,161.52,1,0.192356,-0.0230484
1492961872525,117.45,223.5,3.35,42.63,-64.87,0.309119,161.54,1,0.172625,-0.0197313
1492961872533,117.45,223.73,3.29,42.68,-64.47,0.463679,161.56,1,0.229996,0.057371
1492961872541,117.42,223.96,3.33,42.53,-64.45,0.927357,161.58,1,0.231944,0.00194815
1492961872548,117.47,224.22,3.29,42.42,-64.44,0.309119,161.6,1,0.264773,0.0328289
1492961872556,117.55,224.5,3.24,42.45,-64.42,1.23648,161.62,1,0.291204,0.026431
1492961872564,117.61,224.76,3.28,42.57,-64.37,1.08192,161.64,1,0.266829,-0.0243746
1492961872571,117.78,225.02,3.24,42.51,-64.13,1.08192,161.66,1,0.310639,0.0438098
1492961872579,118.03,225.34,3.26,42.57,-64.09,0.772798,161.68,1,0.406085,0.0954457
1492961872586,118.12,225.54,3.21,42.55,-63.76,0.463679,161.7,1,0.219313,-0.186772
1492961872593,118.27,225.75,3.19,42.56,-63.28,0.618238,161.73,1,0.258076,0.0387633
1492961872601,118.48,225.86,3.24,42.68,-63.49,0.772798,161.76,1,0.237065,-0.0210112
1492961872613,118.66,225.93,3.22,43.09,-63.36,0.927357,161.79,1,0.193129,-0.0439354
1492961872621,118.91,225.97,3.23,43.25,-63.27,0.772798,161.82,1,0.253181,0.0600516
1492961872637,119.17,225.93,3.21,43.12,-63.07,0.618238,161.85,1,0.263062,0.00988123
1492961872644,119.41,225.74,3.22,43.18,-62.98,0.618238,161.88,1,0.306104,0.043042
1492961872657,119.72,225.5,3.28,43.12,-63.11,0.772798,161.91,1,0.392038,0.0859336
1492961872665,120.03,225.17,3.34,43.1,-63.43,0.15456,161.94,1,0.452774,0.0607361
1492961872673,120.14,224.94,3.35,42.97,-63.49,0.463679,161.96,1,0.254947,-0.197827
1492961872685,120.31,224.73,3.27,43.38,-63.88,0.618238,161.99,1,0.270189,0.0152418
1492961872693,120.37,224.4,3.3,43.37,-64.19,0.463679,162.02,1,0.335412,0.0652224
1492961872709,120.29,224.01,3.27,43.34,-64.18,0.618238,162.05,1,0.398119,0.0627072
1492961872717,120.09,223.6,3.17,43.37,-64.25,0.309119,162.08,1,0.456185,0.0580663
1492961872724,119.97,223.32,3.17,43.43,-64.21,0.15456,162.1,1,0.304631,-0.151554
1492961872731,119.78,222.88,3.32,43.42,-64.34,0.463679,162.12,1,0.47927,0.17464
1492961872738,119.57,222.58,3.32,43.37,-64.37,0.15456,162.14,1,0.366186,-0.113084
1492961872745,119.41,222.37,3.3,43.3,-64.43,1.08192,162.16,1,0.264015,-0.102171
1492961872752,119.25,222.2,3.29,43.27,-64.5,0.618238,162.18,1,0.233448,-0.0305668
1492961872759,119.08,222.05,3.28,43.28,-64.57,0.618238,162.2,1,0.226726,-0.00672221
1492961872773,118.92,221.95,3.31,42.85,-64.8,0.309119,162.23,1,0.188671,-0.0380547
1492961872780,118.67,221.92,3.28,42.78,-65.01,0.772798,162.26,1,0.251793,0.063122
1492961872793,118.42,222.01,3.27,43.17,-65.47,0.463679,162.29,1,0.265705,0.013912
1492961872801,118.2,222.16,3.26,43.03,-65.47,0.309119,162.32,1,0.266268,0.000562727
1492961872809,117.89,222.49,3.17,43,-65.05,0.309119,162.34,1,0.452769,0.186501
1492961872817,117.77,222.74,3.22,42.84,-65.11,0.772798,162.36,1,0.27731,-0.175459
1492961872824,117.6,222.98,3.2,42.9,-65.08,0.309119,162.38,1,0.294112,0.0168025
1492961872831,117.51,223.18,3.33,42.82,-65,0,162.4,1,0.219316,-0.0747963
1492961872839,117.41,223.39,3.36,42.83,-64.65,0.15456,162.42,1,0.232599,0.0132835
1492961872846,117.36,223.68,3.32,42.33,-64.46,0.463679,162.44,1,0.294271,0.0616719
1492961872852,117.53,224.1,3.38,42.36,-64.1,0.15456,162.46,1,0.453098,0.158827
1492961872858,117.59,224.43,3.33,42.33,-63.82,0.309119,162.48,1,0.335412,-0.117686
1492961872865,117.69,224.72,3.34,42.52,-63.82,0.463679,162.5,1,0.306765,-0.0286468
1492961872873,117.82,225.01,3.3,42.59,-63.64,0.309119,162.52,1,0.317801,0.011036
1492961872880,118.06,225.31,3.36,42.94,-63.37,-0.15456,162.54,1,0.384189,0.0663877
1492961872887,118.24,225.68,3.19,43.01,-63.21,0.463679,162.56,1,0.411457,0.0272681
1492961872894,118.55,225.92,3.25,43.13,-63.06,0,162.58,1,0.392047,-0.0194092
1492961872901,118.83,226.14,3.25,43.04,-62.8,0,162.6,1,0.35609,-0.0359577
1492961872909,119.09,226.28,3.32,43.2,-63.05,-0.15456,162.62,1,0.295298,-0.0607916
1492961872916,119.33,226.39,3.36,43.3,-63.04,-0.15456,162.64,0,0.264006,-0.0312921
1492961872923,119.62,226.43,3.62,43.17,-63.19,-0.15456,162.66,0,0.292746,0.0287397
1492961872930,119.82,226.46,3.82,43.25,-63.21,0.15456,162.68,0,0.202242,-0.0905038
1492961872937,120.01,226.45,4.01,43.17,-63.36,0.15456,162.7,0,0.190258,-0.0119843
1492961872944,120.2,226.48,4.17,42.99,-63.57,0.772798,162.72,0,0.192356,0.00209856
1492961872951,120.23,226.42,4.39,43.01,-63.6,0.309119,162.74,0,0.0670793,-0.125277
1492961872965,120.25,226.41,4.56,42.82,-63.72,0,162.77,0,0.0223689,-0.0447104
1492961872985,120.09,226.47,4.51,42.7,-63.91,-0.309119,162.82,0,0.170888,0.148519
1492961872993,119.84,226.5,4.32,42.73,-63.78,0.618238,162.86,0,0.251793,0.0809054
1492961873001,119.69,226.53,4.19,42.9,-63.66,0,162.88,0,0.152972,-0.0988216
1492961873013,119.51,226.54,4.16,42.9,-63.82,-0.309119,162.91,0,0.180278,0.0273057
1492961873021,119.35,226.58,4.04,42.76,-63.56,0.15456,162.94,0,0.164922,-0.0153551
1492961873057,119.39,226.64,3.92,42.64,-63.61,0.463679,163,0,0.0721095,-0.0928129
1492961873065,119.62,226.78,3.62,42.72,-63.66,0.463679,163.06,0,0.269254,0.197145
1492961873073,119.68,226.81,3.56,42.68,-63.7,0.618238,163.1,1,0.0670861,-0.202168
1492961873085,119.8,226.89,3.38,42.58,-63.69,0.309119,163.11,1,0.144219,0.0771329
1492961873113,119.8,226.78,3.33,42.09,-64.67,0,163.17,1,0.110001,-0.0342184
1492961873129,119.64,226.66,3.31,41.9,-65.23,0.15456,163.23,1,0.200003,0.0900024
1492961873137,119.31,226.54,3.23,41.73,-65.51,0.309119,163.26,1,0.351141,0.151138
1492961873144,119.01,226.48,3.2,41.61,-65.91,0.309119,163.28,1,0.305944,-0.0451974
1492961873153,118.64,226.41,3.07,41.78,-66.46,0.618238,163.3,1,0.37656,0.0706163
1492961873162,118.25,226.33,3.14,41.48,-66.28,0.15456,163.32,1,0.398117,0.0215573
1492961873170,117.8,226.24,3.11,41.45,-66.57,0.15456,163.34,1,0.458919,0.0608012
1492961873178,117.34,226.2,3.08,41.41,-66.78,0.309119,163.36,1,0.461734,0.00281584
1492961873185,116.86,226.18,3.05,41.36,-67.01,0.309119,163.38,1,0.480412,0.018678
1492961873193,116.32,226.11,3.03,41.26,-67.08,0.15456,163.4,1,0.544518,0.0641057
1492961873201,115.63,226.07,3.12,41.2,-67.36,0.618238,163.42,1,0.691161,0.146643
1492961873209,115.1,226.07,3.04,41.1,-67.39,-0.309119,163.44,1,0.529999,-0.161163
1492961873217,114.63,226.04,3.06,41.15,-67.56,-0.309119,163.46,1,0.470958,-0.0590412
1492961873224,114.21,225.98,3.12,41.18,-67.48,-0.309119,163.48,1,0.424262,-0.0466957
1492961873232,113.78,225.98,3.15,41.21,-67.75,0.15456,163.5,1,0.43,0.00573841
1492961873237,113.48,225.93,3.14,41.35,-67.64,0,163.52,1,0.304142,-0.125859
1492961873244,113.15,225.89,3.13,41.15,-67.62,0,163.54,1,0.332416,0.0282748
1492961873249,112.93,225.89,3.09,41.4,-67.69,-0.15456,163.56,1,0.219994,-0.112423
1492961873256,112.73,225.86,3.12,41.32,-67.61,0.463679,163.58,1,0.202242,-0.0177518
1492961873266,112.56,225.83,3.16,41.28,-67.32,0.15456,163.61,1,0.172625,-0.0296171
1492961873310,112.66,225.86,3.22,41.93,-66.05,0.309119,163.69,1,0.104401,-0.0682235
1492961873318,113.24,225.91,3.28,41.95,-65.88,0.309119,163.76,1,0.582152,0.477751
1492961873325,113.59,225.94,3.37,42.01,-65.24,0.309119,163.78,1,0.351283,-0.230869
1492961873333,113.86,225.96,3.29,42.13,-65.16,0,163.8,1,0.270743,-0.0805399
1492961873341,114.26,225.98,3.31,42.2,-64.79,0.309119,163.82,1,0.400494,0.129751
1492961873349,114.6,225.97,3.39,42.41,-64.41,0.463679,163.84,1,0.340151,-0.060343
1492961873356,115.21,225.95,3.35,42.41,-64,0.309119,163.86,1,0.610329,0.270178
1492961873362,115.64,225.97,3.28,42.48,-64.02,0.618238,163.88,1,0.430465,-0.179863
1492961873368,116.22,226.06,3.26,42.46,-64.23,0.772798,163.9,1,0.586935,0.15647
1492961873374,116.68,226.09,3.26,42.51,-64.28,0.15456,163.92,1,0.460984,-0.125951
1492961873381,117.33,226.2,3.25,42.56,-64.34,0.15456,163.94,1,0.659236,0.198252
1492961873388,117.89,226.25,3.33,42.45,-64.33,0.463679,163.96,1,0.562233,-0.0970029
1492961873395,118.45,226.39,3.33,42.47,-64.21,0.309119,163.98,1,0.577232,0.0149991
1492961873402,118.76,226.45,3.31,42.46,-64.35,0.618238,164,1,0.31575,-0.261482
1492961873410,118.97,226.51,3.29,42.3,-64.83,0.309119,164.02,1,0.218402,-0.0973484
1492961873442,118.88,226.47,3.26,41.39,-66.28,0.309119,164.08,1,0.0984825,-0.119919
1492961873450,117.98,226.3,3.21,41.37,-66.7,0.15456,164.14,1,0.915919,0.817436
1492961873458,117.43,226.18,3.24,41.6,-67.22,0.618238,164.16,1,0.562933,-0.352986
1492961873466,116.91,226.09,3.22,41.73,-67.49,0.15456,164.18,1,0.527735,-0.0351986
1492961873474,116.26,225.94,3.2,41.62,-67.9,0.927357,164.2,1,0.667083,0.139349
1492961873482,115.63,225.88,3.07,41.54,-68.25,0.618238,164.22,1,0.632849,-0.0342342
1492961873489,115.06,225.84,2.95,41.44,-68.36,0.927357,164.24,1,0.571401,-0.0614482
1492961873496,114.43,225.72,2.96,41.25,-68.41,0.772798,164.26,1,0.641323,0.0699221
1492961873503,113.58,225.61,3.08,41.12,-68.18,0.772798,164.28,1,0.857094,0.215771
1492961873510,113,225.46,3.19,41.17,-68.17,0.618238,164.3,1,0.599079,-0.258015
1492961873517,112.36,225.38,3.2,41.1,-68.28,0.618238,164.32,1,0.64498,0.0459009
1492961873523,111.79,225.3,3.18,41.05,-68.28,1.08192,164.34,1,0.575587,-0.0693936
1492961873530,111.29,225.24,3.13,41.13,-68.26,0.772798,164.36,1,0.503587,-0.0719998
1492961873538,110.89,225.24,3.09,41.18,-68.48,1.08192,164.38,1,0.400002,-0.103585
1492961873545,110.59,225.22,3.02,41.14,-68.38,1.08192,164.4,1,0.300668,-0.0993333
1492961873552,110.39,225.17,3.09,41.19,-68.41,0.618238,164.42,1,0.206153,-0.0945152
1492961873566,110.22,225.19,3.03,41.2,-68.56,0.772798,164.45,1,0.171171,-0.034982
1492961873594,110.12,225.18,3.07,41.18,-68.47,0.772798,164.51,1,0.100506,-0.0706653
1492961873630,110.23,225.14,3.12,41.82,-68.34,0.618238,164.6,1,0.117045,0.0165395
1492961873638,110.47,224.96,3.16,41.96,-68.59,0.15456,164.66,1,0.300009,0.182964
1492961873650,110.62,224.81,3.2,41.92,-68.47,1.39104,164.69,1,0.212123,-0.0878858
1492961873658,110.81,224.54,3.27,41.86,-68.46,0.772798,164.72,1,0.330156,0.118033
1492961873674,110.92,224.38,3.27,41.86,-68.48,1.23648,164.75,1,0.194168,-0.135988
1492961873681,110.93,224.15,3.31,41.86,-68.63,0.15456,164.78,1,0.230213,0.0360449
1492961873694,110.98,223.95,3.25,42.24,-68.62,0.463679,164.81,1,0.206151,-0.0240619
1492961873706,111.04,223.71,3.24,42.5,-68.69,0.618238,164.85,1,0.247393,0.0412417
1492961873714,111.07,223.51,3.2,42.73,-68.98,0.309119,164.88,1,0.202234,-0.0451586
1492961873730,111.1,223.26,3.21,42.67,-68.66,0.15456,164.91,1,0.251793,0.0495591
1492961873738,111.24,222.87,3.29,42.67,-68.43,-0.15456,164.94,1,0.414366,0.162573
1492961873745,111.32,222.63,3.33,42.78,-68.39,0.927357,164.96,1,0.252988,-0.161378
1492961873753,111.39,222.43,3.34,42.87,-68.56,0.463679,164.98,1,0.211893,-0.0410948
1492961873760,111.44,222.13,3.4,42.79,-68.45,0.309119,165,1,0.30414,0.0922472
1492961873767,111.59,221.97,3.37,42.92,-68.59,0.463679,165.02,1,0.21931,-0.0848307
1492961873778,111.75,221.75,3.35,42.95,-68.62,0.772798,165.05,1,0.272033,0.0527229
1492961873786,111.94,221.53,3.4,42.97,-68.65,0,165.08,1,0.290686,0.0186538
1492961873802,112,221.36,3.39,43.02,-68.64,0.309119,165.11,1,0.180278,-0.110409
1492961873814,112.07,221.19,3.45,43.04,-68.73,0.15456,165.15,1,0.183846,0.0035684
1492961873866,111.97,221.28,3.44,42.31,-69.35,0.309119,165.24,1,0.134533,-0.0493133
1492961873874,111.53,221.73,3.35,42.29,-69.28,0.15456,165.32,1,0.629364,0.494832
1492961873882,111.36,221.88,3.34,42.26,-69.49,0.463679,165.34,1,0.22671,-0.402654
1492961873890,111.06,222.14,3.36,42.23,-69.75,0.463679,165.36,1,0.396997,0.170287
1492961873898,110.9,222.37,3.29,42.15,-69.86,0.463679,165.38,1,0.280177,-0.11682
1492961873906,110.72,222.54,3.27,42.16,-69.81,0.15456,165.4,1,0.247582,-0.0325953
1492961873913,110.55,222.65,3.3,42.23,-69.85,0.463679,165.42,1,0.20249,-0.045092
1492961873922,110.41,222.81,3.27,42.2,-69.92,0.618238,165.44,1,0.212605,0.0101155
1492961873929,110.24,222.93,3.26,41.98,-69.65,1.08192,165.46,1,0.208082,-0.00452305
1492961873937,110.09,223.06,3.26,41.72,-69.61,0.463679,165.48,1,0.198499,-0.00958353
1492961873944,109.95,223.27,3.26,41.39,-69.4,0.15456,165.51,1,0.252381,0.0538825
1492961873952,109.89,223.47,3.32,41.6,-69.52,-0.309119,165.54,1,0.208817,-0.043564
1492961873966,109.93,223.81,3.33,41.52,-69.22,0.618238,165.57,1,0.342341,0.133524
1492961873974,110,224.23,3.23,41.43,-69.09,0.772798,165.6,1,0.425792,0.0834502
1492961873982,110.08,224.45,3.18,41.44,-68.88,0.15456,165.62,1,0.234093,-0.191698
1492961873990,110.2,224.66,3.15,41.41,-68.7,0.309119,165.64,1,0.241862,0.00776851
1492961873998,110.38,224.84,3.23,41.46,-68.83,-0.309119,165.66,1,0.254564,0.0127026
1492961874006,110.56,225.02,3.22,41.36,-68.5,0.15456,165.68,1,0.254553,-1.07586e-005
1492961874012,110.81,225.21,3.25,41.28,-68.49,-0.618238,165.7,1,0.314008,0.0594544
1492961874018,111.04,225.38,3.22,41.38,-68.26,0.309119,165.72,1,0.286009,-0.0279993
1492961874025,111.28,225.51,3.26,41.29,-68.04,0.15456,165.74,1,0.272947,-0.0130613
1492961874031,111.47,225.62,3.24,41.12,-68.22,0,165.76,1,0.219547,-0.0533999
1492961874042,111.7,225.73,3.27,41.27,-68.14,0.15456,165.79,1,0.254947,0.0354
1492961874058,111.86,225.72,3.23,41.31,-68.53,0.618238,165.83,1,0.160315,-0.0946319
1492961874074,111.92,225.62,3.14,41.51,-68.36,0.772798,165.87,1,0.116623,-0.0436925
1492961874086,111.85,225.42,3.1,41.47,-68.34,0.463679,165.91,1,0.211893,0.0952702
1492961874094,111.65,225.2,3.08,41.47,-68.46,0.618238,165.94,1,0.297325,0.0854321
1492961874106,111.66,225.08,3.18,41.45,-68.43,0.463679,165.97,1,0.120411,-0.176914
1492961874166,111.56,225.08,3.18,41.36,-69.6,0.772798,166.07,1,0.0999985,-0.0204128
1492961874174,111.1,225.11,3.13,41.28,-69.67,0.618238,166.16,1,0.460976,0.360978
1492961874181,110.91,225.1,3.05,41.41,-69.61,0.463679,166.18,1,0.190266,-0.27071
1492961874187,110.69,225,3.09,41.34,-69.69,0.15456,166.2,1,0.241658,0.0513923
1492961874194,110.49,224.87,3.07,41.33,-69.71,0.463679,166.22,1,0.238537,-0.00312093
1492961874206,110.3,224.67,3.14,41.62,-69.91,0.309119,166.25,1,0.275862,0.0373245
1492961874214,110.05,224.45,3.12,41.74,-69.75,0.15456,166.28,1,0.333017,0.0571555
1492961874222,109.99,224.26,3.17,41.92,-69.88,0.309119,166.3,1,0.19925,-0.133767
1492961874230,109.88,224.07,3.11,42.27,-69.91,0.15456,166.32,1,0.219547,0.0202972
1492961874242,109.82,223.82,3.13,42.33,-69.74,0.309119,166.35,1,0.257099,0.0375512
1492961874250,109.78,223.47,3.24,42.46,-69.34,0,166.38,1,0.352269,0.0951707
1492961874258,109.85,223.28,3.29,42.59,-69.1,0.309119,166.4,1,0.202487,-0.149783
1492961874266,109.89,223.06,3.34,42.48,-68.98,0.309119,166.42,1,0.223608,0.0211214
1492961874274,110.09,222.67,3.43,42.75,-68.92,-0.463679,166.44,1,0.43829,0.214682
1492961874280,110.26,222.47,3.4,42.92,-68.65,0,166.46,1,0.262485,-0.175806
1492961874286,110.48,222.23,3.41,43.04,-68.33,0.15456,166.48,1,0.325581,0.0630967
1492961874294,110.84,222.01,3.44,43.17,-67.93,-0.15456,166.5,1,0.421902,0.0963203
1492961874302,111.21,221.85,3.49,43.43,-67.49,0,166.52,1,0.403117,-0.0187847
1492961874308,111.61,221.73,3.39,42.89,-67.78,0,166.54,1,0.417612,0.0144954
1492961874314,112.09,221.64,3.54,42.78,-68.1,0.15456,166.56,1,0.48836,0.0707474
1492961874322,112.54,221.64,3.68,42.75,-68.15,0.15456,166.58,1,0.450005,-0.0383552
1492961874330,112.97,221.7,3.75,42.68,-68.37,-0.15456,166.6,0,0.434166,-0.0158387
1492961874338,113.38,221.76,3.91,42.83,-68.52,-0.15456,166.62,0,0.414363,-0.0198031
1492961874344,113.79,221.82,4.31,43.94,-67.77,-0.15456,166.64,0,0.41437,7.56979e-006
1492961874351,114.03,221.92,4.72,44.24,-67.78,-0.463679,166.66,0,0.26,-0.15437
1492961874358,114.05,222.07,5.17,44.31,-68.02,-0.309119,166.68,0,0.151321,-0.108679
1492961874366,114.12,222.29,5.75,44.29,-68.26,0,166.7,0,0.230869,0.079548
1492961874374,114.07,222.52,6.24,44.19,-68.6,0,166.72,0,0.235367,0.0044979
1492961874381,114.03,222.74,6.89,43.99,-68.68,-0.309119,166.74,0,0.223608,-0.0117587
1492961874388,114.19,223.03,8.22,43.34,-69.49,-0.309119,166.76,0,0.331215,0.107607
1492961874395,114.16,223.27,8.84,43.18,-69.51,-0.15456,166.78,0,0.241858,-0.0893576
1492961874402,114.06,223.56,9.33,43.16,-69.38,0,166.8,0,0.306765,0.0649069
1492961874408,113.92,223.86,9.62,43.06,-69.49,0.309119,166.82,0,0.331061,0.0242966
1492961874415,113.78,224.16,9.94,43.05,-68.95,-0.309119,166.84,0,0.331048,-1.38581e-005
1492961874422,113.64,224.5,10.15,43.24,-68.85,-0.309119,166.86,0,0.367706,0.0366584
1492961874430,113.21,224.93,10.33,43.25,-68.76,-0.618238,166.88,0,0.608107,0.240401
1492961874438,113.05,225.24,10.53,43.23,-69.15,-0.309119,166.9,0,0.348855,-0.259252
1492961874445,112.93,225.49,10.64,43.08,-69.1,0.15456,166.92,0,0.277306,-0.0715484
1492961874451,112.7,225.7,10.73,43.11,-69.29,0.15456,166.94,0,0.311455,0.0341489
1492961874458,112.53,226.01,10.91,43.02,-69.5,0.15456,166.96,0,0.35355,0.0420951
1492961874466,112.38,226.13,11.04,43.18,-69.43,0,166.98,0,0.192092,-0.161459
1492961874474,112.15,226.25,11.15,43.02,-69.41,-0.15456,167,0,0.25943,0.0673383
1492961874480,111.78,226.3,11.16,43.22,-69.39,-0.15456,167.02,0,0.373357,0.113926
1492961874487,111.53,226.39,11.18,42.88,-69.03,0.309119,167.04,0,0.265711,-0.107646
1492961874494,111.19,226.41,11.19,42.58,-68.66,0.15456,167.06,0,0.340591,0.0748805
1492961874502,110.81,226.42,11.11,42.5,-68.66,0.15456,167.08,0,0.380129,0.039538
1492961874509,110.39,226.43,11.19,42.57,-68.75,-0.15456,167.1,0,0.420117,0.039988
1492961874516,110.01,226.49,11.1,42.62,-68.88,0.309119,167.12,0,0.384712,-0.035405
1492961874522,109.68,226.4,11.12,42.6,-68.85,0.309119,167.14,0,0.342046,-0.042666
1492961874530,109.23,226.41,10.75,42.51,-68.75,-0.463679,167.16,0,0.450116,0.108069
1492961874538,108.83,226.46,10.49,42.63,-68.89,0.15456,167.18,0,0.403115,-0.0470008
1492961874545,108.38,226.41,10.27,42.65,-68.81,-0.309119,167.2,0,0.452767,0.0496518
1492961874552,107.91,226.36,10.17,42.79,-68.97,-0.15456,167.22,0,0.472652,0.0198855
1492961874558,107.47,226.3,10.04,42.54,-68.99,0.15456,167.24,0,0.444069,-0.0285833
1492961874566,107.07,226.32,9.84,42.65,-69.09,0,167.26,0,0.400501,-0.0435672
1492961874574,106.66,226.31,9.71,42.5,-69.1,0.15456,167.28,0,0.410125,0.00962403
1492961874580,105.92,226.24,9.51,42.29,-69.44,0.309119,167.3,0,0.743302,0.333177
1492961874587,105.43,226.18,9.39,42.18,-69.23,0.618238,167.32,0,0.493657,-0.249645
1492961874594,104.94,226.09,9.32,42.37,-69.54,0.309119,167.34,0,0.498201,0.00454411
1492961874602,104.4,226.01,9.02,42.18,-69.56,-0.15456,167.36,0,0.545895,0.0476934
1492961874609,103.95,225.94,8.92,42.09,-69.2,-0.309119,167.38,0,0.455408,-0.0904872
