Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1493130221789,96.08,199.69,41.97,52.29,-82.55,0.15456,314,0,1.03325,0.0130607
1493130221797,96.3,198.65,40.42,51.5,-82.17,0.927357,314.02,0,1.06302,0.0297773
1493130221805,96.72,197.87,39.47,50.89,-82.3,0.15456,314.04,0,0.885891,-0.177132
1493130221813,97.07,196.96,38.58,49.52,-81.88,0.618238,314.06,0,0.97499,0.089099
1493130221820,97.55,196.31,37.73,48.83,-81.8,0.463679,314.08,0,0.808015,-0.166975
1493130221825,97.92,195.53,36.68,47.78,-81.57,0.463679,314.1,0,0.863308,0.0552928
1493130221832,98.25,194.69,35.7,47.11,-81.48,0.772798,314.12,0,0.902494,0.0391861
1493130221838,98.69,194.03,34.65,46.76,-81.57,0.309119,314.14,0,0.793221,-0.109272
1493130221844,98.96,193.4,33.92,45.63,-81.61,0.309119,314.16,0,0.685426,-0.107796
1493130221850,99.42,192.44,32.31,45.36,-81.25,0.309119,314.18,0,1.06451,0.379085
1493130221857,99.83,191.62,31.27,45.04,-80.95,0.618238,314.2,0,0.916793,-0.147718
1493130221864,100.17,190.87,30.27,44.73,-80.47,0.463679,314.22,0,0.82347,-0.0933228
1493130221872,100.47,190.14,29.6,44.22,-80.4,0.618238,314.24,0,0.789237,-0.0342325
1493130221880,100.72,189.3,28.87,43.81,-80.74,0.309119,314.26,0,0.87641,0.0871723
1493130221887,101.07,188.32,27.93,43.63,-81.52,0.772798,314.28,0,1.04063,0.164225
1493130221896,101.39,187.49,27.37,43.23,-81.41,0.618238,314.3,0,0.889552,-0.151083
1493130221903,101.81,186.46,26.86,42.37,-81.29,0.463679,314.32,0,1.11234,0.222786
1493130221911,102.17,185.39,26.3,41.66,-81.33,0.463679,314.34,0,1.12893,0.0165921
1493130221918,102.51,184.57,25.8,41.38,-81.72,0.463679,314.36,0,0.887699,-0.241231
1493130221925,102.87,183.53,25.22,41.23,-80.99,0.927357,314.38,0,1.10054,0.21284
1493130221933,103.09,182.35,24.68,41.02,-81.11,0.618238,314.4,0,1.20034,0.0998023
1493130221940,103.51,181.48,24.15,40.63,-81.31,0.618238,314.42,0,0.966069,-0.234272
1493130221946,103.92,180.48,23.22,40.19,-81.49,0.463679,314.44,0,1.08079,0.114719
1493130221952,104.19,179.68,22.47,40,-82.1,0.463679,314.46,0,0.844336,-0.236452
1493130221958,104.44,178.78,21.92,39.5,-82.21,0.463679,314.48,0,0.934071,0.0897354
1493130221965,104.82,177.85,21.38,39.28,-82.37,0.309119,314.5,0,1.00465,0.0705772
1493130221972,105.04,176.98,20.77,39.03,-82.55,0.772798,314.52,0,0.897381,-0.107268
1493130221980,105.36,175.97,19.99,38.76,-82.83,0.772798,314.54,0,1.05948,0.162095
1493130221986,105.5,175.21,19.3,38.49,-83.04,0.463679,314.56,0,0.772797,-0.286679
1493130221992,105.61,174.38,18.74,37.97,-84.77,0,314.58,0,0.837259,0.0644627
1493130222000,105.79,173.16,17.74,37.75,-85.68,0.463679,314.6,0,1.23319,0.395934
1493130222008,105.89,172.42,17.17,37.54,-86.38,0.618238,314.62,0,0.746731,-0.486462
1493130222016,105.98,171.58,16.58,36.43,-85.51,0.772798,314.64,0,0.844804,0.0980722
1493130222022,105.91,170.81,15.93,35.95,-85.41,0.309119,314.66,0,0.77318,-0.0716241
1493130222029,105.8,170,15.2,35.52,-85.79,0.15456,314.68,0,0.817433,0.0442532
1493130222036,105.28,169.1,14.24,35.5,-86.52,0.309119,314.7,0,1.03943,0.221996
1493130222044,104.79,168.26,13.41,35.26,-86.81,0.15456,314.72,0,0.972467,-0.0669624
1493130222051,104.22,167.41,12.64,34.88,-87.68,0.463679,314.74,0,1.02342,0.050951
1493130222058,103.79,166.35,11.15,34.54,-87.69,0,314.76,0,1.14391,0.120491
1493130222065,103.3,165.5,10.57,34.47,-88.26,0.618238,314.78,0,0.981117,-0.162792
1493130222072,102.79,164.65,9.96,33.73,-87.31,0.463679,314.8,0,0.991264,0.0101476
1493130222080,102.21,163.51,9.44,33.42,-87.72,0.15456,314.82,0,1.27906,0.287798
1493130222086,101.82,162.49,9.07,33.03,-87.98,0.772798,314.84,0,1.09202,-0.187042
1493130222093,101.29,161.52,8.57,32.69,-88.24,0.618238,314.86,0,1.10535,0.0133308
1493130222100,100.94,160.75,8.21,32.51,-88.52,0.618238,314.88,0,0.845806,-0.259545
1493130222108,100.46,159.91,7.86,32.36,-89.19,0.15456,314.9,0,0.967466,0.12166
1493130222116,100.05,158.92,6.95,31.93,-89.71,0.309119,314.92,0,1.07155,0.104082
1493130222122,99.57,158.26,6.41,31.91,-89.72,0.618238,314.94,0,0.816089,-0.255459
1493130222129,99.11,157.69,5.85,31.79,-89.37,0.772798,314.96,0,0.732455,-0.0836338
1493130222136,98.61,157.07,5.41,31.87,-89.35,0.463679,314.98,0,0.7965,0.0640455
1493130222144,98.26,156.45,5.05,31.95,-89.04,0.463679,315,0,0.711968,-0.0845326
1493130222150,97.91,155.79,4.68,31.82,-88.73,0.15456,315.02,0,0.747063,0.0350956
1493130222156,97.78,155.17,4.29,31.89,-88.59,0.772798,315.04,0,0.633477,-0.113586
1493130222164,97.86,154.61,4.15,31.9,-88.76,0,315.06,0,0.565683,-0.0677938
1493130222172,98.17,153.93,3.87,31.89,-88.59,0.618238,315.08,0,0.747335,0.181652
1493130222180,98.4,153.46,3.75,31.52,-88.6,0.618238,315.1,0,0.523262,-0.224073
1493130222186,98.74,153,3.6,31.65,-88.45,0.463679,315.12,0,0.572005,0.0487433
1493130222192,99.05,152.66,3.44,31.68,-88.37,0,315.14,0,0.460104,-0.111901
1493130222200,99.31,152.29,3.24,31.92,-88.3,0.463679,315.16,0,0.452226,-0.00787786
1493130222208,99.51,151.87,3.07,32.11,-88.39,0.309119,315.18,0,0.465185,0.0129587
1493130222216,99.75,151.5,2.91,32.26,-88.36,0.309119,315.22,1,0.44102,-0.0241647
1493130222222,99.94,151.18,2.68,32.45,-88.95,0.15456,315.22,1,0.37216,-0.0688609
1493130222229,100.26,150.6,2.74,32.52,-89.16,0.463679,315.24,1,0.662421,0.290262
1493130222236,100.49,150.18,2.68,32.67,-89.61,0.463679,315.26,1,0.478853,-0.183568
1493130222244,100.71,149.78,2.84,32.64,-89.63,0,315.28,1,0.456504,-0.022349
1493130222250,100.86,149.39,2.89,32.37,-89.87,0.309119,315.3,1,0.417852,-0.0386521
1493130222256,101.01,149.06,2.95,32.35,-89.96,0,315.32,1,0.362491,-0.0553611
1493130222264,101.03,148.71,3.04,32.27,-90.06,0.463679,315.34,1,0.350577,-0.0119132
1493130222272,101.08,148.47,3.09,32.32,-90.06,0.309119,315.36,1,0.245143,-0.105435
1493130222280,101.04,148.24,3.13,32.44,-89.98,0.463679,315.38,1,0.233462,-0.0116805
1493130222286,101.12,148.03,3.02,32.36,-89.97,0.15456,315.4,1,0.224712,-0.00875002
1493130222293,101.14,147.93,2.81,32.36,-90.02,0.15456,315.42,1,0.101987,-0.122725
1493130222308,101.22,147.8,2.7,32.27,-90.17,0.309119,315.45,1,0.152635,0.0506483
1493130222316,101.39,147.67,2.58,32.06,-90.44,0.772798,315.48,1,0.214011,0.0613754
1493130222322,101.57,147.53,2.55,31.67,-90.93,0.772798,315.5,1,0.228035,0.0140241
1493130222336,101.78,147.45,2.44,31.57,-91.37,0.463679,315.53,1,0.224722,-0.00331309
1493130222344,101.99,147.42,2.28,31.76,-91.79,0,315.56,1,0.212131,-0.0125909
1493130222356,102.04,147.49,2.02,31.72,-92.01,0.772798,315.59,1,0.0860186,-0.126112
1493130222364,101.94,147.69,1.51,31.7,-92.1,0.463679,315.62,1,0.22362,0.137602
1493130222372,101.89,147.81,1.22,31.55,-92.28,0,315.64,1,0.129994,-0.0936267
1493130222420,101.91,147.89,1.16,31.64,-91.73,-0.309119,315.72,1,0.0824631,-0.0475307
1493130222428,101.98,148.15,1.15,31.75,-91.38,0.15456,315.8,1,0.269253,0.18679
1493130222436,102.2,148.2,1.27,31.92,-91.49,0.309119,315.82,1,0.225612,-0.0436407
1493130222448,102.42,148.22,1.42,31.98,-91.08,0.772798,315.85,0,0.220909,-0.00470333
1493130222456,102.72,148.22,1.64,32.25,-90.92,0.463679,315.88,0,0.300003,0.0790942
1493130222464,102.94,148.22,1.81,32.34,-90.73,0.309119,315.9,0,0.219994,-0.0800095
1493130222472,103.14,148.24,2.01,32.25,-91.06,0.772798,315.92,0,0.201001,-0.0189926
1493130222480,103.22,148.22,2.22,32.26,-91.07,0.15456,315.94,0,0.0824612,-0.11854
1493130222486,103.37,148.29,2.41,32.21,-90.98,0,315.96,0,0.165521,0.0830593
1493130222500,103.57,148.41,2.71,32.07,-90.95,0.463679,315.99,0,0.233247,0.0677268
1493130222508,103.72,148.53,3.1,32,-90.8,0,316.02,0,0.192092,-0.0411555
1493130222516,103.72,148.68,3.27,32.19,-90.63,0.309119,316.04,0,0.149994,-0.042098
1493130222528,103.8,148.81,3.38,32.09,-90.62,0.309119,316.07,0,0.152645,0.0026506
1493130222536,103.9,149.03,3.42,32.06,-90.57,0.309119,316.1,0,0.241661,0.0890169
1493130222548,104.02,149.19,3.44,32.21,-90.68,0,316.13,0,0.200005,-0.0416568
1493130222556,104.18,149.3,3.53,32.28,-90.8,0.618238,316.16,0,0.194168,-0.00583634
1493130222572,104.22,149.48,3.46,32.44,-90.65,0.309119,316.19,0,0.184384,-0.00978431
1493130222584,104.34,149.65,3.54,32.41,-91.37,0.309119,316.23,0,0.208082,0.0236983
1493130222592,104.4,149.75,3.72,32.4,-91.35,0.463679,316.26,0,0.116623,-0.0914592
1493130222608,104.42,149.79,3.94,32.93,-91.71,0.772798,316.29,0,0.0447173,-0.0719057
1493130222616,104.54,149.88,4.26,33.04,-91.54,0.927357,316.32,0,0.15,0.105283
1493130222628,104.58,149.97,4.61,33.13,-91.33,0.927357,316.35,0,0.0984964,-0.0515036
1493130222636,104.68,150.08,5.06,33.11,-91.49,0.15456,316.38,0,0.148665,0.0501688
1493130222644,104.68,150.07,5.51,32.99,-91.24,0.772798,316.4,0,0.0100098,-0.138655
1493130222651,104.8,150.1,5.75,32.78,-91.28,0.463679,316.42,0,0.123688,0.113678
1493130222658,104.9,150.15,6,32.68,-91.02,0.618238,316.44,0,0.111803,-0.0118847
1493130222665,105,150.18,6.19,32.49,-90.66,0.463679,316.46,0,0.104409,-0.00739484
1493130222672,105.18,150.28,6.38,32.34,-90.72,0.309119,316.48,0,0.205916,0.101507
1493130222684,105.42,150.38,6.58,32.31,-90.07,0,316.51,0,0.259995,0.0540787
1493130222692,105.7,150.59,6.61,32.15,-90.11,0.463679,316.54,0,0.350003,0.0900085
1493130222700,105.9,150.73,6.61,31.98,-89.64,0.618238,316.56,0,0.244128,-0.105875
1493130222708,106.07,150.87,6.56,31.83,-89.62,0.618238,316.58,0,0.220231,-0.023897
1493130222716,106.22,151.04,6.43,31.73,-89.59,0.309119,316.6,0,0.226715,0.00648406
1493130222722,106.43,151.14,6.34,31.63,-89.7,0.309119,316.62,0,0.232596,0.00588055
1493130222736,106.58,151.24,6.26,31.42,-89.57,0.772798,316.65,0,0.180267,-0.0523285
1493130222744,106.76,151.38,6.02,31.35,-89.71,0.15456,316.68,0,0.228035,0.0477675
1493130222756,106.76,151.41,5.84,31.29,-89.71,-0.463679,316.71,0,0.030014,-0.198021
1493130222772,106.72,151.42,5.67,31.2,-89.67,0.15456,316.75,0,0.0412232,0.0112092
1493130222784,106.69,151.42,5.5,31.14,-89.78,0.309119,316.79,0,0.0300064,-0.0112168
1493130222800,106.67,151.41,5.35,31.11,-89.91,0,316.83,0,0.0223552,-0.00765119
1493130222820,106.62,151.48,5.18,31.55,-89.91,0.772798,316.88,0,0.0860186,0.0636633
1493130222836,106.51,151.57,5.1,31.46,-90.05,0.15456,316.93,0,0.142125,0.0561063
1493130222848,106.35,151.56,5.15,31.48,-89.91,0.463679,316.97,0,0.160308,0.0181831
1493130222856,106.24,151.56,5.33,31.37,-89.73,0.618238,317,0,0.110001,-0.0503073
1493130222880,106.22,151.64,5.48,31.03,-89.66,0.463679,317.04,0,0.0824631,-0.0275375
1493130222892,106.23,151.87,5.54,30.77,-88.98,0.927357,317.09,0,0.230213,0.14775
1493130222900,106.38,152.15,5.58,30.78,-88.94,0.618238,317.12,0,0.317647,0.0874345
1493130222908,106.5,152.4,5.56,30.6,-88.95,0,317.14,0,0.27731,-0.0403376
1493130222916,106.66,152.58,5.61,30.6,-88.56,0.772798,317.16,0,0.240835,-0.0364745
1493130222923,106.84,152.83,5.64,30.52,-88.88,0.15456,317.18,0,0.308059,0.0672234
1493130222930,107.08,153.04,5.76,30.38,-88.84,0.463679,317.2,0,0.318897,0.0108385
1493130222937,107.36,153.28,5.77,30.3,-88.41,0.618238,317.22,0,0.36879,0.0498931
1493130222944,107.52,153.46,5.92,30.06,-88.49,0.772798,317.24,0,0.240824,-0.127966
1493130222951,107.72,153.7,5.95,30.27,-88.86,0.618238,317.26,0,0.312417,0.0715934
1493130222958,107.99,153.92,6.19,30.18,-88.71,0.463679,317.28,0,0.34828,0.0358625
1493130222964,108.19,154.16,6.45,30.03,-88.78,0.618238,317.3,0,0.312412,-0.0358674
1493130222972,108.39,154.37,6.57,29.86,-88.85,0.618238,317.32,0,0.289997,-0.0224153
1493130222980,108.69,154.64,6.79,29.6,-88.99,0.618238,317.34,0,0.403608,0.113611
1493130222985,108.85,154.88,6.86,29.54,-89.38,0.309119,317.36,0,0.288438,-0.11517
1493130222992,108.91,155.1,7.09,29.44,-89.78,0.463679,317.38,0,0.228036,-0.0604024
1493130223000,109.09,155.31,7.19,29.58,-89.69,0.772798,317.4,0,0.276592,0.048556
1493130223008,109.18,155.51,7.29,29.71,-89.86,0,317.42,0,0.219316,-0.0572757
1493130223016,109.22,155.7,7.41,29.82,-90.14,-0.15456,317.44,0,0.194167,-0.0251485
1493130223021,109.23,155.9,7.57,29.92,-90.13,0.927357,317.46,0,0.200247,0.00607908
1493130223036,109.09,155.9,7.72,29.88,-90.48,0.463679,317.49,0,0.139999,-0.0602471
1493130223044,109.01,155.81,7.99,30.06,-90.67,0.618238,317.52,0,0.120414,-0.019585
1493130223056,108.92,155.68,8.2,30.04,-90.72,0.463679,317.55,0,0.158116,0.0377014
1493130223064,108.81,155.46,8.43,30.01,-91.04,0.309119,317.58,0,0.245969,0.087853
1493130223080,108.72,155.32,8.45,29.88,-91.09,0.618238,317.61,0,0.166431,-0.0795382
1493130223092,108.6,155.17,8.29,29.54,-91.5,0.15456,317.65,0,0.192091,0.02566
1493130223100,108.53,155.04,8.1,29.57,-91.64,0.309119,317.68,0,0.147652,-0.0444383
1493130223108,108.39,154.94,7.9,29.73,-91.79,0.463679,317.7,0,0.172041,0.0243883
1493130223116,108.32,154.87,7.67,29.68,-91.76,0.927357,317.72,0,0.0989999,-0.0730408
1493130223122,108.15,154.79,7.42,29.63,-92.01,0.463679,317.74,0,0.187889,0.0888891
1493130223128,107.83,154.73,6.97,29.81,-92.28,0.15456,317.76,0,0.325576,0.137687
1493130223136,107.65,154.66,6.59,29.94,-92.44,0.15456,317.78,0,0.193129,-0.132446
1493130223144,107.47,154.54,6.34,29.85,-93.05,0.15456,317.8,0,0.216333,0.0232032
1493130223150,107.31,154.4,6.15,29.97,-92.55,0.309119,317.82,0,0.212605,-0.00372747
1493130223156,107.17,154.32,5.94,29.64,-92.51,0.927357,317.84,0,0.161246,-0.0513597
1493130223164,107.05,154.23,5.74,29.49,-92.6,0.15456,317.86,0,0.15,-0.0112455
1493130223172,106.89,154.1,5.64,29.39,-92.6,0.309119,317.88,0,0.206155,0.0561553
1493130223180,106.8,154.01,5.47,29.42,-92.59,-0.15456,317.9,0,0.127279,-0.0788759
1493130223186,106.64,153.98,5.18,29.56,-92.41,0.309119,317.92,0,0.162784,0.0355047
1493130223192,106.65,153.9,4.85,29.47,-92.32,0.618238,317.94,0,0.0806237,-0.0821604
1493130223200,106.59,153.93,4.51,29.79,-92.61,0.463679,317.96,0,0.0670793,-0.0135444
1493130223208,106.52,153.9,4.28,29.76,-92.83,0.463679,317.98,0,0.076157,0.00907765
1493130223216,106.42,153.86,4.04,29.84,-92.58,0.15456,318,0,0.107699,0.0315424
1493130223228,106.35,153.64,3.91,30.07,-92.46,0.15456,318.03,0,0.230869,0.12317
1493130223236,106.28,153.48,3.75,30.15,-92.58,0.772798,318.06,0,0.174646,-0.0562233
1493130223244,106.1,153.2,3.79,30.22,-92.51,0.463679,318.08,0,0.332865,0.15822
1493130223250,105.92,153.02,3.73,30.34,-92.68,0.463679,318.1,0,0.254564,-0.0783012
1493130223264,105.83,152.73,3.75,30.3,-92.46,0.309119,318.13,0,0.303639,0.049075
1493130223272,105.61,152.38,3.76,30.44,-92.5,0,318.16,0,0.413402,0.109763
1493130223280,105.45,152.18,3.79,30.41,-92.77,0.15456,318.18,0,0.256125,-0.157277
1493130223286,105.36,151.96,3.81,30.35,-92.93,0.15456,318.2,0,0.237697,-0.0184278
1493130223292,105.19,151.78,3.81,30.39,-92.82,0.463679,318.22,0,0.247587,0.00989
1493130223300,105.04,151.58,3.79,30.35,-92.79,0.463679,318.24,0,0.249994,0.00240687
1493130223316,104.89,151.36,3.75,30.34,-93.4,0.15456,318.27,0,0.266272,0.0162785
1493130223322,104.66,151.22,3.71,30.46,-93.54,0.463679,318.3,0,0.269261,0.0029884
1493130223336,104.44,151.11,3.71,30.45,-93.73,0.309119,318.33,0,0.245969,-0.023292
1493130223344,104.24,151,3.69,30.49,-94.37,0.309119,318.36,0,0.228252,-0.017717
1493130223356,103.93,150.92,3.74,30.6,-94.28,0.618238,318.39,0,0.320154,0.0919024
1493130223364,103.61,150.75,3.84,30.33,-94.38,0.618238,318.42,0,0.362352,0.042198
1493130223372,103.4,150.72,3.9,30.33,-94.69,0.463679,318.44,0,0.212139,-0.150214
1493130223384,103.17,150.64,3.97,30.21,-94.66,0.463679,318.47,0,0.243512,0.031374
1493130223392,102.94,150.56,4,30.04,-94.69,0.15456,318.5,0,0.24352,7.21216e-006
1493130223408,102.84,150.6,3.86,29.8,-94.87,0.463679,318.53,0,0.107699,-0.13582
1493130223416,102.69,150.7,3.61,29.77,-94.88,0.618238,318.56,0,0.180282,0.0725828
1493130223422,102.65,150.82,3.39,29.75,-94.79,0,318.58,0,0.126487,-0.0537955
1493130223429,102.61,150.9,3.18,29.79,-94.99,-0.15456,318.6,0,0.0894414,-0.0370454
1493130223444,102.59,151.03,2.93,29.68,-95.15,-0.309119,318.63,0,0.131535,0.0420936
1493130223451,102.57,151.16,2.7,29.8,-95.27,0,318.66,0,0.131534,-1.16229e-006
1493130223464,102.61,151.23,2.52,29.63,-95.86,0,318.69,0,0.0806161,-0.0509176
1493130223472,102.63,151.29,2.31,29.48,-95.7,0.15456,318.72,0,0.0632422,-0.017374
1493130223480,102.6,151.37,2.02,29.57,-95.92,0.15456,318.74,0,0.0854413,0.0221991
1493130223492,102.52,151.33,1.83,29.7,-95.97,0.309119,318.77,0,0.0894414,0.00400003
1493130223500,102.37,151.34,1.64,29.81,-95.96,0.772798,318.8,0,0.150334,0.0608928
1493130223508,102.21,151.35,1.47,29.73,-96.02,0.618238,318.82,0,0.160308,0.00997378
1493130223520,102.02,151.26,1.24,29.79,-96,0.309119,318.88,1,0.210239,0.0499307
1493130223536,101.93,151.1,1.11,29.79,-96.2,-0.15456,318.89,1,0.183577,-0.0266616
1493130223548,101.86,150.89,1.08,29.97,-96.34,0.15456,318.93,1,0.221351,0.0377742
1493130223564,101.8,150.73,1.08,29.94,-96.41,0.618238,318.97,1,0.170885,-0.0504659
1493130223580,101.68,150.6,1.05,29.92,-96.32,0.309119,319.01,1,0.176918,0.00603302
1493130223592,101.56,150.41,1.06,30.01,-96.27,-0.618238,319.05,1,0.224713,0.0477943
1493130223616,101.47,150.3,1.06,29.94,-96.38,0.15456,319.1,1,0.142125,-0.0825878
1493130223636,101.53,150.2,1.05,30.01,-96.38,0.463679,319.16,1,0.116623,-0.0255018
1493130223672,101.61,150.14,1.06,30.06,-96.26,0.463679,319.24,1,0.1,-0.016623
1493130223812,101.57,150.15,1.05,29.7,-95.79,0.772798,319.49,1,0.0412306,-0.0587694
1493130223856,101.59,150.26,1.03,29.34,-95.11,0.463679,319.75,1,0.111803,0.0705728
1493130223864,101.59,150.56,1.01,29.27,-94.84,0.772798,319.82,1,0.300003,0.1882
1493130223872,101.65,150.79,1,29.14,-94.83,0.618238,319.84,1,0.237694,-0.0623086
1493130223880,101.79,150.99,1,29.1,-94.83,0.772798,319.86,1,0.244128,0.00643381
1493130223892,101.89,151.26,0.98,28.89,-94.31,1.08192,319.89,1,0.287927,0.0437988
1493130223900,102.1,151.55,1.05,28.92,-94.51,1.08192,319.92,1,0.358057,0.0701296
1493130223908,102.22,151.75,1.02,28.88,-94.44,0.309119,319.94,1,0.233237,-0.12482
1493130223915,102.31,152,0.98,28.93,-94.86,0.772798,319.96,1,0.265705,0.0324685
1493130223928,102.4,152.35,1,29.05,-94.68,0.927357,319.99,1,0.361376,0.0956711
1493130223936,102.61,152.76,1,29.17,-94.74,0.618238,320.02,1,0.460658,0.0992816
1493130223944,102.6,152.96,1.04,29.04,-94.83,1.08192,320.04,1,0.200247,-0.260411
1493130223951,102.65,153.24,1,28.95,-95.03,0.463679,320.06,1,0.284427,0.0841804
1493130223958,102.57,153.46,1.01,28.95,-94.93,0.15456,320.08,1,0.234093,-0.0503341
1493130223965,102.63,153.68,0.97,28.95,-95.1,0.927357,320.1,1,0.228036,-0.00605755
1493130223972,102.64,153.89,1.02,28.75,-95.18,0.463679,320.12,1,0.210245,-0.0177908
1493130223980,102.64,154.1,1.01,28.72,-94.99,0.927357,320.14,1,0.209991,-0.00025332
1493130223986,102.7,154.55,1.01,28.86,-94.78,1.08192,320.16,1,0.453994,0.244003
1493130223993,102.67,154.86,0.99,28.72,-94.76,0.772798,320.18,1,0.311446,-0.142548
1493130224000,102.71,155.11,1,28.85,-94.68,0.309119,320.2,1,0.25318,-0.0582658
1493130224008,102.69,155.41,0.99,28.87,-94.86,0.927357,320.22,1,0.300669,0.0474893
1493130224014,102.68,155.8,0.93,28.84,-94.8,0.15456,320.24,1,0.390127,0.0894582
1493130224020,102.75,156.07,0.89,28.93,-94.77,1.08192,320.26,1,0.278916,-0.111212
1493130224028,102.84,156.34,0.97,28.83,-94.65,0.618238,320.28,1,0.284608,0.00569209
1493130224036,102.87,156.69,0.94,28.78,-94.59,0.927357,320.3,1,0.351289,0.0666814
1493130224044,102.93,157.22,0.95,28.81,-94.44,0.618238,320.32,1,0.533385,0.182095
1493130224050,102.94,157.51,0.94,28.88,-94.41,1.23648,320.34,1,0.290165,-0.243219
1493130224056,102.98,157.84,0.89,28.97,-94.54,0.618238,320.36,1,0.332417,0.0422519
1493130224064,103,158.12,0.94,29.01,-94.44,0.927357,320.38,1,0.280712,-0.0517049
1493130224072,103.08,158.46,0.91,28.94,-94.43,0.772798,320.4,1,0.34928,0.0685676
1493130224080,103.09,158.76,0.89,28.99,-94.67,0.309119,320.42,1,0.30017,-0.0491104
1493130224086,103.1,159.05,0.91,28.98,-94.55,1.23648,320.44,1,0.290181,-0.00998875
1493130224092,103.11,159.35,0.97,29.05,-94.44,0.618238,320.46,1,0.300154,0.0099735
1493130224100,103.05,159.8,1.01,28.97,-94.3,1.23648,320.48,1,0.453995,0.153841
1493130224108,103.09,160.08,0.97,29.09,-94.28,0.772798,320.5,1,0.282842,-0.171154
1493130224114,103.07,160.39,0.92,29.18,-94.04,1.39104,320.52,1,0.310642,0.0278002
1493130224121,102.99,160.67,0.93,29.19,-94.27,0.772798,320.54,1,0.291204,-0.0194381
1493130224128,102.99,160.9,0.9,29.1,-94.65,0.618238,320.56,1,0.229996,-0.061208
1493130224136,102.95,161.11,0.92,29.19,-94.41,1.08192,320.58,1,0.213782,-0.0162134
1493130224144,102.96,161.39,0.91,29.29,-94.52,1.08192,320.6,1,0.280177,0.066395
1493130224156,102.89,161.76,0.95,29.17,-94.24,1.23648,320.63,1,0.376559,0.0963812
1493130224164,102.73,162.23,0.99,29.21,-94.46,1.08192,320.66,1,0.49649,0.119931
1493130224172,102.61,162.48,0.96,29.33,-94.49,0.927357,320.68,1,0.277306,-0.219184
1493130224180,102.58,162.72,0.93,29.32,-94.65,0.927357,320.7,1,0.241874,-0.0354324
1493130224186,102.5,162.95,0.93,29.33,-94.76,0.772798,320.72,1,0.24351,0.001636
1493130224192,102.48,163.22,0.87,29.42,-94.4,0.618238,320.74,1,0.270744,0.0272343
1493130224200,102.4,163.47,0.91,29.29,-94.71,0.927357,320.76,1,0.262489,-0.00825563
1493130224208,102.26,163.7,0.92,29.45,-94.61,0.927357,320.78,1,0.269254,0.0067656
1493130224214,102.12,164.05,0.94,29.46,-94.48,0.618238,320.8,1,0.376967,0.107713
1493130224220,101.97,164.32,0.97,29.51,-94.83,0.927357,320.82,1,0.308856,-0.0681106
1493130224228,101.88,164.53,0.95,29.69,-94.51,0.927357,320.84,1,0.228481,-0.0803754
1493130224244,101.8,164.85,0.93,29.74,-94.91,0.772798,320.87,1,0.329841,0.10136
1493130224250,101.62,165.22,0.98,29.78,-94.89,0.927357,320.9,1,0.41147,0.0816291
1493130224256,101.56,165.42,0.99,29.87,-94.92,0.927357,320.92,1,0.208803,-0.202668
1493130224264,101.4,165.63,1,29.83,-94.92,1.23648,320.94,1,0.263998,0.0551959
1493130224272,101.32,165.99,1.05,29.82,-94.88,0.618238,320.96,1,0.368783,0.104784
1493130224280,101.22,166.17,1.08,29.78,-94.99,1.08192,320.98,1,0.205919,-0.162864
1493130224285,101.08,166.42,1.07,29.96,-94.89,0.772798,321,1,0.286534,0.0806156
1493130224292,100.99,166.63,1.07,30.07,-95,0.927357,321.02,1,0.228464,-0.0580705
1493130224308,100.88,166.92,1.1,30.04,-94.73,0.927357,321.05,1,0.310169,0.0817056
1493130224314,100.75,167.23,1.07,30.07,-94.8,1.23648,321.08,1,0.336151,0.025982
1493130224320,100.65,167.51,1.07,30.08,-94.87,0.463679,321.1,1,0.29732,-0.0388317
1493130224328,100.49,167.81,1.1,30.16,-94.97,0.772798,321.12,1,0.340004,0.0426847
1493130224336,100.39,167.99,1.14,30.21,-94.81,0.927357,321.14,1,0.205905,-0.134099
1493130224348,100.25,168.26,1.16,30.53,-94.82,1.08192,321.17,1,0.304142,0.0982362
1493130224356,100.09,168.58,1.1,30.44,-95.07,0.618238,321.2,1,0.357779,0.0536374
1493130224364,99.97,168.79,1.12,30.4,-95.03,1.39104,321.22,1,0.241858,-0.115921
1493130224372,99.82,168.98,1.13,30.38,-94.96,1.23648,321.24,1,0.242077,0.000219345
1493130224384,99.67,169.25,1.12,30.37,-95.07,0.618238,321.27,1,0.308873,0.0667962
1493130224392,99.43,169.55,1.15,30.43,-95.19,0.927357,321.3,1,0.384189,0.0753151
1493130224400,99.29,169.84,1.15,30.6,-94.71,1.23648,321.32,1,0.322019,-0.06217
1493130224408,99.17,170.05,1.14,30.53,-94.77,1.08192,321.34,1,0.241875,-0.0801436
1493130224414,99.09,170.25,1.16,30.61,-94.5,0.618238,321.36,1,0.215404,-0.0264705
1493130224420,98.92,170.48,1.11,30.63,-94.72,0.927357,321.38,1,0.286002,0.070598
1493130224436,98.78,170.72,1.13,30.38,-94.87,1.08192,321.41,1,0.277853,-0.00814915
1493130224444,98.64,171.11,1.15,30.39,-94.87,0.927357,321.44,1,0.414366,0.136513
1493130224450,98.53,171.34,1.11,30.4,-94.72,1.23648,321.46,1,0.254947,-0.159419
1493130224456,98.51,171.56,1.14,30.54,-94.52,1.23648,321.48,1,0.220909,-0.0340385
