Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1492959938549,104.19,207.61,13.68,42.87,-77.85,0.309119,-213.21,0,0.155251,0.00392886
1492959938565,104.26,207.75,13.61,42.73,-77.83,0,-213.17,0,0.156524,0.00127324
1492959938577,104.35,207.93,13.63,42.61,-77.82,0.463679,-213.13,0,0.201241,0.0447173
1492959938593,104.44,208.06,13.62,42.45,-77.68,-0.15456,-213.09,0,0.158116,-0.0431255
1492959938609,104.55,208.19,13.56,42.33,-77.59,0.463679,-213.05,0,0.170298,0.0121822
1492959938621,104.68,208.31,13.49,42.26,-77.49,0,-213.01,0,0.176918,0.00662036
1492959938637,104.85,208.42,13.36,42.14,-77.47,0,-212.97,0,0.202483,0.025565
1492959938649,105.08,208.54,13.22,42.08,-77.44,0.463679,-212.93,0,0.259416,0.056933
1492959938657,105.23,208.61,13.11,41.97,-77.48,0.15456,-212.9,0,0.165534,-0.0938825
1492959938677,105.34,208.66,12.99,41.89,-77.63,0.463679,-212.86,0,0.120826,-0.044708
1492959938693,105.44,208.68,12.83,41.74,-77.68,0.15456,-212.81,0,0.10198,-0.0188462
1492959938717,105.51,208.69,12.69,41.44,-77.47,0.463679,-212.76,0,0.0707118,-0.031268
1492959938729,105.57,208.74,12.48,41.13,-77.26,0.15456,-212.71,0,0.0780987,0.00738692
1492959938741,105.66,208.85,12.29,40.9,-77.13,0.309119,-212.67,0,0.142125,0.0640262
1492959938749,105.76,208.97,12.12,40.83,-77.06,0,-212.64,0,0.156212,0.0140871
1492959938765,105.87,209.1,11.97,40.63,-76.79,0.309119,-212.61,0,0.170286,0.0140744
1492959938773,106,209.24,11.79,40.52,-76.57,0,-212.58,0,0.191053,0.0207663
1492959938785,106.14,209.43,11.65,40.52,-76.39,-0.15456,-212.55,0,0.23601,0.0449575
1492959938793,106.29,209.63,11.52,40.51,-76.27,0.15456,-212.52,0,0.249998,0.0139884
1492959938801,106.41,209.78,11.42,40.51,-76.26,0.309119,-212.5,0,0.192098,-0.0579007
1492959938809,106.56,210.03,11.24,40.53,-76.11,0.15456,-212.48,0,0.291548,0.0994505
1492959938821,106.69,210.24,11.13,40.48,-76.08,0.463679,-212.45,0,0.246973,-0.0445753
1492959938829,106.77,210.43,11.06,40.43,-76.03,0.15456,-212.42,0,0.206158,-0.0408148
1492959938841,106.82,210.61,10.97,40.45,-76.07,0.463679,-212.39,0,0.186824,-0.0193343
1492959938857,106.88,210.83,10.87,40.46,-76.09,0.15456,-212.35,0,0.228036,0.0412117
1492959938873,106.88,211.02,10.77,40.44,-76.15,0.463679,-212.31,0,0.189987,-0.0380484
1492959938885,106.85,211.26,10.61,40.45,-76,0.15456,-212.27,0,0.241873,0.0518858
1492959938901,106.79,211.47,10.49,40.48,-76.15,0.772798,-212.23,0,0.218409,-0.0234639
1492959938913,106.73,211.63,10.38,40.34,-76.16,0.309119,-212.19,0,0.170871,-0.0475381
1492959938929,106.69,211.73,10.25,40.14,-76.25,0.463679,-212.15,0,0.107709,-0.0631617
1492959938941,106.6,211.77,10.12,40.15,-75.16,0.463679,-212.11,0,0.0984825,-0.0092268
1492959938957,106.49,211.73,9.91,39.72,-75.41,0,-212.07,0,0.117045,0.0185628
1492959938965,106.39,211.65,9.68,39.61,-75.46,0.463679,-212.04,0,0.128062,0.0110172
1492959938977,105.84,211.98,9.07,39.53,-75.55,0.309119,-212.01,0,0.641408,0.513346
1492959938985,105.22,212.31,8.12,39.48,-75.53,0.15456,-211.98,0,0.70235,0.0609415
1492959938993,105.2,212.26,7.85,39.43,-75.56,0.15456,-211.96,0,0.0538561,-0.648494
1492959939005,105.13,212.17,7.63,39.32,-75.45,0,-211.93,0,0.114014,0.0601584
1492959939021,105.08,212.04,7.44,39.21,-75.51,-0.309119,-211.89,0,0.13929,0.0252751
1492959939037,105.09,211.88,7.3,39.2,-75.55,0,-211.85,0,0.160316,0.0210264
1492959939049,105.13,211.74,7.16,38.98,-75.59,0.15456,-211.81,0,0.145602,-0.0147141
1492959939065,105.22,211.61,6.99,38.67,-75.57,0,-211.77,0,0.158108,0.0125057
1492959939077,105.31,211.52,6.84,38.5,-75.62,0.15456,-211.73,0,0.127285,-0.0308228
1492959939093,105.39,211.39,6.64,38.45,-75.57,0.463679,-211.69,0,0.152635,0.0253507
1492959939101,105.47,211.3,6.44,38.38,-75.43,0,-211.66,0,0.120426,-0.0322097
1492959939107,105.54,211.18,6.25,38.32,-75.45,0.15456,-211.64,0,0.13892,0.0184942
1492959939121,105.64,211.07,6.05,38.08,-75.22,0,-211.61,0,0.14866,0.00974005
1492959939129,105.77,210.95,5.94,37.99,-75.19,0.309119,-211.58,0,0.176913,0.0282526
1492959939141,105.92,210.79,5.81,37.77,-75.12,-0.309119,-211.55,0,0.219321,0.0424081
1492959939157,106.13,210.67,5.7,37.61,-75.18,-0.309119,-211.51,0,0.241865,0.0225437
1492959939165,106.39,210.58,5.54,37.58,-75.15,-0.15456,-211.48,0,0.275137,0.0332726
1492959939177,106.55,210.51,5.41,37.19,-75.09,-0.463679,-211.45,0,0.174642,-0.100495
1492959939185,106.71,210.47,5.23,37,-75.01,-0.15456,-211.42,0,0.164926,-0.00971565
1492959939201,106.83,210.46,5.04,36.75,-74.97,0,-211.39,0,0.120412,-0.0445143
1492959939207,106.96,210.47,4.78,36.68,-74.91,0.309119,-211.36,0,0.13039,0.00997777
1492959939213,107.01,210.49,4.58,36.65,-74.84,0.463679,-211.34,0,0.0538433,-0.0765463
1492959939229,107.06,210.59,4.25,36.62,-74.53,0.772798,-211.28,1,0.11181,0.0579669
1492959939241,107.01,210.68,4.15,36.42,-74.84,0,-211.27,1,0.102955,-0.00885564
1492959939257,107,210.9,4.19,36.38,-74.85,0.309119,-211.23,1,0.220228,0.117274
1492959939265,107.01,211.16,4.33,36.28,-74.86,0.309119,-211.2,1,0.260187,0.0399584
1492959939273,107.03,211.38,4.44,36.21,-74.94,0,-211.18,1,0.220909,-0.0392777
1492959939280,106.98,211.68,4.54,36.2,-74.83,0.463679,-211.16,1,0.304142,0.0832328
1492959939286,106.88,212.08,4.66,36.06,-74.88,0.618238,-211.14,1,0.412319,0.108177
1492959939293,106.83,212.41,4.7,36.03,-74.9,0.309119,-211.12,1,0.333754,-0.0785655
1492959939301,106.77,212.73,4.76,35.91,-74.94,-0.15456,-211.1,1,0.325583,-0.0081704
1492959939308,106.68,213.06,4.78,35.81,-74.64,0.15456,-211.08,1,0.342053,0.0164703
1492959939315,106.61,213.43,4.77,35.79,-74.44,-0.15456,-211.06,1,0.376559,0.0345051
1492959939322,106.53,213.81,4.76,35.55,-74.18,0.309119,-211.04,1,0.388335,0.0117763
1492959939329,106.46,214.18,4.72,35.63,-73.89,0.463679,-211.02,1,0.376559,-0.0117763
1492959939337,106.37,214.53,4.7,37.49,-73.25,0,-211,1,0.361393,-0.0151654
1492959939344,106.4,214.98,4.74,37.39,-73.86,-0.15456,-210.98,1,0.450996,0.0896026
1492959939350,106.42,215.32,4.76,37.58,-73.79,0.15456,-210.96,1,0.340584,-0.110411
1492959939357,106.48,215.65,4.85,37.62,-73.51,0.618238,-210.94,0,0.335412,-0.00517273
1492959939365,106.48,216.09,4.95,37.54,-73.51,0,-210.92,0,0.440002,0.104591
1492959939373,106.59,216.42,5.08,37.47,-73.32,0.309119,-210.9,0,0.347852,-0.09215
1492959939380,107.33,216.04,7.18,37.64,-73.36,0.309119,-210.88,0,0.831866,0.484013
1492959939386,107.58,216.45,7.38,37.58,-73.27,-0.15456,-210.86,0,0.480211,-0.351654
1492959939393,107.68,216.78,7.53,37.53,-73.25,0.463679,-210.84,0,0.344822,-0.135389
1492959939401,107.79,217.09,7.59,37.62,-73.17,0.309119,-210.82,0,0.328936,-0.0158868
1492959939407,107.87,217.4,7.59,37.62,-73.17,0.15456,-210.8,0,0.320152,-0.00878316
1492959939413,107.95,217.7,7.6,37.66,-73.18,0.309119,-210.78,0,0.310487,-0.00966549
1492959939421,108.04,217.98,7.57,37.65,-73.22,-0.309119,-210.76,0,0.294109,-0.016378
1492959939429,108.08,218.18,7.47,37.66,-73.09,0.463679,-210.74,0,0.203956,-0.0901524
1492959939441,108.07,218.41,7.39,37.65,-73.13,0.309119,-210.71,0,0.230213,0.0262563
1492959939457,108,218.58,7.3,37.48,-73.02,0.772798,-210.67,0,0.18386,-0.0463527
1492959939477,107.92,218.51,7.21,37.64,-72.53,0.618238,-210.62,0,0.106308,-0.0775524
1492959939493,107.89,218.32,7.08,37.64,-72.39,0.15456,-210.57,0,0.192356,0.0860484
1492959939501,107.91,218.21,6.87,36.33,-71.98,0.15456,-210.54,0,0.111803,-0.0805527
1492959939513,107.95,218.08,6.71,35.24,-72.16,0.15456,-210.51,0,0.136005,0.0242017
1492959939521,108.03,217.85,6.57,35.19,-72.16,0,-210.48,0,0.243527,0.107522
1492959939537,108.04,217.64,6.43,35.22,-72.01,0.15456,-210.45,0,0.21023,-0.0332974
1492959939543,107.2,217.91,4.63,35.12,-71.81,0.15456,-210.42,0,0.882327,0.672097
1492959939549,107.07,217.72,4.05,35.1,-71.77,0.15456,-210.4,0,0.230205,-0.652122
1492959939557,107.04,217.52,3.84,35.13,-71.65,0.309119,-210.36,1,0.202249,-0.0279558
1492959939565,107.04,217.3,3.76,35.11,-71.55,0.15456,-210.36,1,0.220001,0.0177518
1492959939577,107.03,217.04,3.66,35.1,-71.49,0,-210.33,1,0.260187,0.0401856
1492959939585,107.1,216.8,3.52,35.16,-71.43,0.772798,-210.3,1,0.250005,-0.0101817
1492959939601,107.22,216.57,3.42,35.24,-71.26,0.15456,-210.27,1,0.25942,0.00941473
1492959939606,107.39,216.35,3.35,35.27,-71.22,0.309119,-210.24,1,0.278029,0.0186087
1492959939621,107.5,216.21,3.3,35.31,-71.02,0.15456,-210.21,1,0.178045,-0.0999838
1492959939637,107.64,216.04,3.27,35.36,-70.81,0,-210.17,1,0.220225,0.0421805
1492959939649,107.78,215.91,3.28,35.45,-70.75,0.309119,-210.13,1,0.191053,-0.0291727
1492959939665,107.95,215.82,3.25,35.53,-70.76,-0.15456,-210.09,1,0.192351,0.00129791
1492959939677,108.1,215.73,3.25,35.64,-70.86,0.463679,-210.05,1,0.174928,-0.0174225
1492959939701,108.16,215.59,3.24,35.71,-70.73,0.618238,-210,1,0.152314,-0.022614
1492959939713,108.13,215.39,3.34,35.79,-70.81,0.309119,-209.95,1,0.202234,0.0499204
1492959939729,108.11,215.26,3.41,35.71,-70.7,0.15456,-209.91,1,0.131534,-0.0707005
1492959939749,108.11,215.1,3.46,35.79,-70.5,-0.15456,-209.86,1,0.160004,0.0284699
1492959939765,108.13,214.96,3.43,35.87,-70.33,0.309119,-209.81,1,0.14142,-0.0185834
1492959939785,108.24,214.88,3.37,35.86,-70.11,0.309119,-209.76,1,0.136016,-0.005404
1492959939801,108.39,214.84,3.41,35.95,-70.12,-0.309119,-209.71,1,0.155241,0.0192252
1492959939813,108.55,214.85,3.46,36,-70.19,0,-209.67,1,0.160308,0.00506641
1492959939837,108.7,214.85,3.52,36.03,-70.22,-0.463679,-209.62,1,0.150002,-0.0103064
1492959939857,108.72,214.82,3.64,35.99,-70.49,0.15456,-209.56,1,0.0360569,-0.113945
1492959939877,108.57,214.75,3.71,35.8,-71.18,0,-209.5,1,0.165527,0.129471
1492959939885,108.33,214.69,3.7,35.69,-71.58,0,-209.46,1,0.247391,0.0818636
1492959939901,108.06,214.6,3.69,35.77,-72.82,0.15456,-209.43,1,0.284605,0.0372144
1492959939908,107.65,214.5,3.65,35.7,-73.38,0,-209.4,1,0.42202,0.137415
1492959939914,107.31,214.44,3.61,35.7,-74.15,0.309119,-209.38,1,0.34525,-0.0767708
1492959939921,106.88,214.38,3.58,36.49,-74.49,0.309119,-209.36,1,0.434168,0.0889184
1492959939929,106.34,214.29,3.56,36.7,-75.97,0.463679,-209.34,1,0.547449,0.113281
1492959939937,105.71,214.23,3.58,36.5,-77.12,0.15456,-209.32,1,0.632848,0.0853988
1492959939943,104.6,214.03,3.78,36.2,-78.71,0.15456,-209.3,0,1.12787,0.495026
1492959939950,103.67,213.9,3.89,36.27,-79.85,0.309119,-209.28,0,0.939043,-0.188831
1492959939957,102.51,213.75,4.01,36.73,-81.58,0.15456,-209.26,0,1.16966,0.230618
1492959939965,101.95,213.04,5.77,36.68,-81.76,0,-209.24,0,0.904271,-0.26539
1492959939973,100.57,212.69,5.89,36.63,-82.11,0.15456,-209.22,0,1.42369,0.519416
1492959939980,99.34,212.5,5.99,36.75,-82.36,-0.15456,-209.2,0,1.24459,-0.179096
1492959939986,98.12,212.3,6.1,36.77,-82.47,0.15456,-209.18,0,1.23629,-0.008304
1492959939993,96.96,212.11,6.24,36.75,-82.46,0,-209.16,0,1.17545,-0.0608366
1492959940001,95.24,212.05,6.49,36.79,-82.3,0,-209.14,0,1.72105,0.545596
1492959940006,94.4,211.91,6.48,36.78,-82.19,0.15456,-209.12,0,0.851583,-0.869465
1492959940013,93.58,211.83,6.48,36.54,-82.27,0.463679,-209.1,0,0.823899,-0.0276839
1492959940021,92.86,211.78,6.47,36.56,-81.94,0.15456,-209.08,0,0.721728,-0.102171
1492959940029,92.25,211.77,6.4,36.55,-81.79,0.309119,-209.06,0,0.610083,-0.111645
1492959940037,91.75,211.82,6.28,36.51,-81.63,0.15456,-209.04,0,0.502494,-0.107589
1492959940043,91.26,211.87,6.15,36.54,-81.61,0,-209.02,0,0.49255,-0.0099439
1492959940049,91.01,211.97,6.06,36.48,-81.44,0,-209,0,0.26926,-0.22329
1492959940057,90.61,212.19,5.8,36.47,-81.35,0.15456,-208.98,0,0.456504,0.187243
1492959940073,90.5,212.38,5.75,36.59,-81.01,0,-208.95,0,0.219534,-0.23697
1492959940085,90.46,212.55,5.81,36.6,-80.55,0.309119,-208.91,0,0.174641,-0.0448933
1492959940093,90.58,212.62,5.96,36.61,-80.08,0.15456,-208.88,0,0.138924,-0.035717
1492959940105,90.86,212.64,6.16,36.7,-78.5,0.15456,-208.85,0,0.28072,0.141796
1492959940113,91.25,212.65,6.4,36.69,-77.67,0.463679,-208.82,0,0.390127,0.109407
1492959940121,91.95,212.65,6.58,36.58,-76.84,0.15456,-208.8,0,0.699997,0.309869
1492959940129,92.36,212.67,6.54,36.48,-76.12,0.15456,-208.78,0,0.410491,-0.289506
1492959940137,92.89,212.71,6.51,36.23,-74.65,-0.309119,-208.76,0,0.531506,0.121014
1492959940142,93.43,212.77,6.42,36.12,-73.92,-0.309119,-208.74,0,0.543324,0.0118182
1492959940149,94.02,212.83,6.26,36.12,-73.26,0.772798,-208.72,0,0.593041,0.0497169
1492959940157,94.6,212.91,6.07,35.94,-73.1,0.15456,-208.7,0,0.585491,-0.00754941
1492959940165,95.2,213,5.83,35.86,-72.67,0.463679,-208.68,0,0.606713,0.0212214
1492959940173,95.75,213.09,5.6,35.85,-72.2,0.309119,-208.66,0,0.557317,-0.0493952
1492959940178,96.57,213.12,5.27,35.96,-72.02,0,-208.64,0,0.820548,0.263231
1492959940185,97.05,213.18,5.03,36.02,-71.74,0.15456,-208.62,0,0.483731,-0.336817
1492959940193,97.52,213.21,4.88,36.02,-71.55,0,-208.6,0,0.470958,-0.0127733
1492959940201,98.03,213.27,4.6,36.06,-70.9,0.772798,-208.58,0,0.513519,0.0425615
1492959940206,98.4,213.23,4.46,36.11,-70.77,-0.15456,-208.56,0,0.372158,-0.141361
1492959940213,98.75,213.18,4.39,36.19,-70.55,0,-208.54,0,0.353552,-0.0186056
1492959940221,99.15,213.04,4.37,36.26,-70.32,0.309119,-208.52,0,0.423794,0.0702413
1492959940229,99.47,212.96,4.35,35.83,-70.27,0.309119,-208.5,0,0.329849,-0.0939451
1492959940237,99.79,212.86,4.34,35.3,-70.13,0.463679,-208.48,0,0.335258,0.00540948
1492959940242,100.2,212.74,4.32,35.25,-69.95,-0.618238,-208.46,0,0.427199,0.0919412
1492959940249,100.52,212.65,4.35,35.13,-69.89,-0.463679,-208.44,0,0.332414,-0.0947852
1492959940257,100.82,212.57,4.35,35.17,-69.72,0.618238,-208.42,0,0.310487,-0.0219272
1492959940265,101.14,212.5,4.34,35.05,-69.76,0.15456,-208.4,0,0.327565,0.0170779
1492959940270,100.75,213.12,3.08,35.01,-69.72,-0.309119,-208.38,0,0.732457,0.404892
1492959940277,101.01,213.11,2.74,35.01,-69.78,0,-208.36,0,0.260187,-0.472271
1492959940285,101.29,213.09,2.62,35.01,-69.76,0.309119,-208.34,0,0.28072,0.0205336
1492959940293,101.51,213.07,2.52,34.92,-69.8,0.463679,-208.32,0,0.220901,-0.0598189
1492959940301,101.79,213.01,2.4,34.94,-69.76,0.15456,-208.28,1,0.286362,0.065461
1492959940313,102.01,212.98,2.28,34.94,-69.63,0.15456,-208.27,1,0.22203,-0.0643326
1492959940329,102.24,212.94,2.24,34.99,-69.42,0,-208.23,1,0.233455,0.011425
1492959940341,102.46,212.91,2.2,34.91,-69.3,-0.309119,-208.19,1,0.222039,-0.0114154
1492959940357,102.73,212.94,2.19,34.81,-69.17,0.309119,-208.15,1,0.27166,0.0496206
1492959940365,102.97,213.01,2.12,34.74,-69.18,-0.15456,-208.12,1,0.250003,-0.0216567
1492959940377,103.19,213.08,2.03,34.55,-69.07,0.309119,-208.09,1,0.230864,-0.019139
1492959940385,103.44,213.2,1.91,34.52,-69.11,-0.15456,-208.06,1,0.277306,0.0464423
1492959940401,103.59,213.31,1.74,34.47,-69.22,0.15456,-208.03,1,0.186012,-0.091294
1492959940407,103.64,213.4,1.56,34.5,-69.32,-0.15456,-208,1,0.102955,-0.0830578
1492959940421,103.61,213.42,1.37,34.38,-69.45,0.309119,-207.97,1,0.0360569,-0.0668977
1492959940437,103.46,213.43,1.17,34.33,-69.71,-0.15456,-207.93,1,0.150334,0.114277
1492959940449,103.24,213.42,1.01,34.28,-69.98,0,-207.89,1,0.220228,0.069894
1492959940457,102.99,213.41,0.86,34.29,-70.22,0.309119,-207.86,1,0.2502,0.0299722
1492959940469,102.77,213.42,0.73,34.26,-70.61,0.463679,-207.83,1,0.220229,-0.0299715
1492959940477,102.44,213.4,0.62,34.29,-70.87,0.463679,-207.8,1,0.330608,0.110379
1492959940493,102.14,213.41,0.57,34.38,-71.53,0.15456,-207.77,1,0.300162,-0.0304457
1492959940501,101.75,213.41,0.58,35.4,-70.42,0.15456,-207.74,1,0.389999,0.0898375
1492959940507,101.45,213.41,0.56,35.47,-71.5,-0.15456,-207.72,1,0.300003,-0.0899963
1492959940514,101.13,213.38,0.58,35.57,-71.88,-0.309119,-207.7,1,0.321403,0.0213997
1492959940521,100.78,213.38,0.62,35.55,-72.23,0.463679,-207.68,1,0.349998,0.0285957
1492959940529,100.35,213.37,0.64,35.43,-72.66,0.15456,-207.66,0,0.430116,0.080118
1492959940537,99.75,213.31,0.73,35.42,-73,0,-207.64,0,0.602991,0.172874
1492959940543,99.85,212.71,2.07,35.38,-73.23,0,-207.62,0,0.608282,0.00529128
1492959940549,99.56,212.55,2.13,35.34,-73.56,0.15456,-207.6,0,0.331212,-0.27707
1492959940557,99.17,212.5,2.21,35.64,-74.83,-0.15456,-207.58,0,0.39319,0.0619774
1492959940565,98.78,212.46,2.23,35.53,-75.19,0.15456,-207.56,0,0.392046,-0.00114372
1492959940571,98.36,212.42,2.23,35.68,-75.79,0,-207.54,0,0.421898,0.0298518
1492959940577,97.96,212.39,2.25,35.8,-76.37,0.463679,-207.52,0,0.401125,-0.0207732
1492959940585,97.41,212.29,2.29,35.88,-76.96,0,-207.5,0,0.559021,0.157896
1492959940593,97,212.25,2.31,35.98,-77.49,-0.309119,-207.48,0,0.411942,-0.147079
1492959940601,96.33,212.22,2.48,36.19,-78,0.309119,-207.46,0,0.670677,0.258735
1492959940607,95.89,212.19,2.55,36.37,-78.39,0.309119,-207.44,0,0.441016,-0.229661
1492959940614,95.39,212.14,2.66,36.86,-79.22,-0.15456,-207.42,0,0.502494,0.0614778
1492959940621,94.9,212.09,2.8,36.92,-79.29,0,-207.4,0,0.492543,-0.0099515
1492959940629,94.39,212.04,2.9,37.17,-79.61,0.15456,-207.38,0,0.512448,0.0199049
1492959940637,93.89,211.99,3.01,37.35,-79.85,-0.309119,-207.36,0,0.502494,-0.00995344
1492959940643,93.4,211.93,3.16,37.43,-80.03,0,-207.34,0,0.493657,-0.00883672
1492959940649,92.91,211.87,3.28,37.61,-80.32,0.309119,-207.32,0,0.493665,7.56979e-006
1492959940657,92.08,211.87,3.54,37.75,-80.52,0.15456,-207.3,0,0.830002,0.336337
1492959940665,91.54,211.75,3.62,38.49,-79.26,-0.309119,-207.28,0,0.553165,-0.276837
1492959940671,91.14,211.71,3.76,39.28,-79.87,0,-207.26,0,0.401997,-0.151168
1492959940677,90.72,211.7,3.86,39.75,-80.09,0.463679,-207.24,0,0.420117,0.0181197
1492959940685,90.33,211.7,3.95,40.17,-80.43,-0.309119,-207.22,0,0.390007,-0.0301101
1492959940693,89.95,211.7,4.07,40.56,-80.7,0.15456,-207.2,0,0.379997,-0.0100098
1492959940701,89.52,211.73,4.15,41.21,-81.15,0.309119,-207.18,0,0.431045,0.0510482
1492959940707,91.25,211.05,4.81,41.81,-81.33,0.15456,-207.16,0,1.85885,1.4278
1492959940713,90.93,210.95,5.29,42.34,-81.72,0,-207.14,0,0.335258,-1.52359
1492959940721,90.61,210.9,5.6,42.61,-81.96,0.309119,-207.12,0,0.323883,-0.0113752
1492959940729,90.24,210.86,5.86,43.11,-82.18,0.15456,-207.1,0,0.372158,0.0482751
1492959940737,89.89,210.82,6.15,43.6,-82.3,0.772798,-207.08,0,0.352278,-0.0198801
1492959940744,89.3,210.73,6.62,44,-82.49,0,-207.06,0,0.596828,0.244551
1492959940750,89.03,210.69,7.05,44.4,-82.6,0.309119,-207.04,0,0.272943,-0.323886
1492959940757,88.64,210.65,7.45,44.75,-82.66,0,-207.02,0,0.392046,0.119104
1492959940765,88.31,210.58,7.77,45.12,-82.65,0,-207,0,0.337343,-0.0547035
1492959940771,87.91,210.55,8.14,45.49,-82.58,-0.618238,-206.98,0,0.401126,0.0637833
1492959940778,87.6,210.5,8.54,46.07,-82.5,0.15456,-206.96,0,0.314002,-0.087124
1492959940785,87.24,210.46,8.88,46.53,-82.35,0.309119,-206.94,0,0.362217,0.0482149
1492959940793,86.86,210.42,9.23,46.8,-81.94,0,-206.92,0,0.382096,0.0198791
1492959940805,86.57,210.39,9.57,47.24,-81.94,0.15456,-206.9,0,0.291548,-0.0905477
1492959940811,86.25,210.34,9.92,47.59,-81.65,0.15456,-206.88,0,0.323883,0.0323345
1492959940817,85.88,210.28,10.29,47.86,-81.29,0.15456,-206.86,0,0.374836,0.0509528
1492959940823,85.33,210.22,10.83,48.17,-80.91,0.463679,-206.84,0,0.553258,0.178423
1492959940829,84.97,210.16,11.32,48.45,-80.61,-0.15456,-206.82,0,0.364968,-0.18829
1492959940837,84.54,210.09,11.76,48.77,-80.23,0.15456,-206.8,0,0.435659,0.070691
1492959940843,84.1,210.02,12.17,48.96,-80,-0.463679,-206.78,0,0.445537,0.00987747
1492959940849,83.55,209.98,12.57,49.11,-79.75,-0.15456,-206.76,0,0.551455,0.105918
1492959940857,83.18,209.97,12.92,49.5,-79.52,0.618238,-206.74,0,0.37013,-0.181325
1492959940865,82.81,209.96,13.24,49.75,-79.18,0.15456,-206.72,0,0.370138,8.01682e-006
1492959940872,82.44,209.95,13.55,49.88,-78.94,-0.309119,-206.7,0,0.370138,-3.8743e-007
1492959940879,82.13,209.96,13.85,50.04,-78.72,0.618238,-206.68,0,0.310159,-0.0599791
1492959940885,81.82,209.98,14.06,50.19,-78.47,0.15456,-206.66,0,0.310642,0.000483721
1492959940893,81.55,210.02,14.27,50.32,-78.46,0.15456,-206.64,0,0.27295,-0.0376922
1492959940901,81.13,210.11,14.6,50.45,-78.31,-0.309119,-206.62,0,0.429535,0.156585
1492959940907,80.89,210.15,14.87,50.65,-78.2,0.309119,-206.6,0,0.243307,-0.186228
1492959940914,80.57,210.21,15.06,50.87,-77.99,-0.463679,-206.58,0,0.325576,0.0822684
1492959940921,80.35,210.27,15.21,51.03,-77.81,0.15456,-206.56,0,0.228036,-0.0975401
1492959940929,80.17,210.3,15.35,51.17,-77.78,0,-206.54,0,0.182483,-0.0455526
1492959940937,79.98,210.39,15.47,51.27,-77.56,0,-206.52,0,0.210245,0.0277622
1492959940943,79.77,210.46,15.56,51.37,-77.43,-0.463679,-206.5,0,0.221356,0.0111109
1492959940949,79.59,210.52,15.69,51.51,-77.37,0.15456,-206.48,0,0.189736,-0.0316199
1492959940957,79.4,210.6,15.8,51.66,-77.38,-0.15456,-206.46,0,0.206151,0.016415
1492959940965,79.19,210.67,15.87,51.83,-77.37,-0.15456,-206.44,0,0.221368,0.0152169
1492959940971,78.99,210.73,15.97,51.95,-77.43,-0.15456,-206.42,0,0.208803,-0.0125656
1492959940985,78.78,210.83,16.04,52.17,-77.57,0,-206.39,0,0.232596,0.0237934
1492959940993,78.61,210.95,16.11,52.29,-77.74,-0.309119,-206.36,0,0.208082,-0.0245136
1492959941005,78.5,211.08,16.22,52.54,-78,0,-206.33,0,0.170298,-0.0377842
1492959941013,78.36,211.25,16.26,52.58,-78.2,0.463679,-206.3,0,0.220225,0.0499274
1492959941029,78.23,211.46,16.34,52.67,-78.9,0,-206.27,0,0.246977,0.0267517
1492959941037,78.22,211.69,16.41,52.73,-79.09,0.463679,-206.24,0,0.230228,-0.0167491
1492959941049,78.18,211.95,16.48,52.73,-79.77,-0.463679,-206.21,0,0.263054,0.0328256
1492959941057,78.11,212.27,16.52,52.88,-80.05,0.618238,-206.18,0,0.327559,0.0645053
1492959941065,78.11,212.52,16.66,52.97,-80.35,0.15456,-206.16,0,0.25,-0.077559
1492959941071,78.03,212.83,16.63,52.99,-80.59,-0.15456,-206.14,0,0.320169,0.0701691
1492959941077,78.02,213.13,16.68,53.09,-80.86,0,-206.12,0,0.300154,-0.0200146
1492959941085,77.78,213.52,16.7,53.1,-81.14,0.15456,-206.1,0,0.457928,0.157774
1492959941093,77.71,213.85,16.66,53.12,-81.4,-0.15456,-206.08,0,0.337344,-0.120584
1492959941101,77.67,214.19,16.74,53.03,-81.76,0,-206.06,0,0.342356,0.00501218
1492959941107,77.54,214.54,16.71,52.65,-82.33,0.309119,-206.04,0,0.373354,0.0309971
1492959941113,77.42,214.87,16.65,52.39,-82.43,-0.309119,-206.02,0,0.351144,-0.0222099
1492959941121,77.31,215.24,16.64,52.12,-82.69,0.309119,-206,0,0.386001,0.034857
1492959941129,77.23,215.62,16.53,51.97,-83.02,0.463679,-205.98,0,0.388335,0.00233424
1492959941137,77.15,215.97,16.43,51.86,-83.24,-0.15456,-205.96,0,0.359031,-0.0293038
1492959941144,77.04,216.35,16.29,51.78,-83.65,0.309119,-205.94,0,0.395591,0.0365599
1492959941150,76.75,216.93,15.92,51.62,-83.78,-0.15456,-205.92,0,0.648462,0.252871
1492959941157,76.67,217.38,15.58,51.48,-83.97,-0.15456,-205.9,0,0.457053,-0.191409
1492959941165,76.54,217.81,15.25,51.43,-84.25,-0.309119,-205.88,0,0.449228,-0.00782478
1492959941171,76.43,218.22,14.99,51.22,-84.51,-0.15456,-205.86,0,0.424503,-0.0247249
1492959941177,76.29,218.68,14.7,51.29,-84.76,-0.309119,-205.84,0,0.480824,0.0563208
1492959941185,76.14,219.15,14.39,39.05,-83.86,-0.15456,-205.82,0,0.493357,0.0125332
1492959941193,75.98,219.58,14.06,43.41,-79.64,0.309119,-205.8,0,0.458811,-0.034546
1492959941201,75.79,220,13.74,44.5,-81.58,0.15456,-205.78,0,0.460973,0.00216192
