Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1492960300805,86.81,204.54,22.3,51.63,-69.31,-0.15456,287.48,0,0.064039,0.0540368
1492960300817,87,204.44,22.62,51.58,-69.21,0.15456,287.51,0,0.214707,0.150668
1492960300825,87.28,204.34,22.91,51.79,-69.24,0,287.54,0,0.297322,0.0826153
1492960300833,87.47,204.3,22.98,52.06,-69.2,0.618238,287.56,0,0.194166,-0.103156
1492960300849,87.68,204.25,23.06,52.4,-69.22,0.15456,287.59,0,0.21587,0.0217043
1492960300861,87.87,204.11,23.11,52.81,-68.88,-0.15456,287.63,0,0.236004,0.0201338
1492960300877,87.77,203.83,23.37,52.92,-68.5,0,287.67,0,0.29732,0.0613158
1492960300885,87.43,203.53,23.72,52.97,-68.07,0.15456,287.7,0,0.453431,0.156111
1492960300892,87.09,203.35,23.9,52.99,-67.62,0,287.72,0,0.384715,-0.0687157
1492960300899,86.72,203.2,24.08,52.98,-67.24,0.309119,287.74,0,0.399242,0.0145276
1492960300906,86.36,203.05,24.22,53.02,-66.98,0.309119,287.76,0,0.389998,-0.00924429
1492960300913,85.99,202.85,24.29,52.98,-66.83,0.15456,287.78,0,0.420603,0.0306048
1492960300920,85.55,202.62,24.36,53,-66.49,0.15456,287.8,0,0.496488,0.0758848
1492960300927,85.12,202.4,24.42,52.97,-66.32,0.15456,287.82,0,0.483012,-0.0134756
1492960300933,84.48,202.14,24.17,52.96,-66.14,0,287.84,0,0.690794,0.207782
1492960300941,84.04,201.98,24.13,52.97,-65.75,0.463679,287.86,0,0.468184,-0.22261
1492960300949,83.59,201.79,24.07,52.87,-65.5,0.309119,287.88,0,0.488472,0.0202878
1492960300955,83.03,201.51,23.92,52.8,-65.33,0.463679,287.9,0,0.626096,0.137624
1492960300961,82.57,201.32,23.89,52.67,-65.03,0,287.92,0,0.497695,-0.128402
1492960300969,82.04,201.1,23.81,52.45,-64.65,0.618238,287.94,0,0.573846,0.0761513
1492960300977,81.43,200.87,23.78,52.17,-64.51,0,287.96,0,0.651919,0.0780733
1492960300985,80.69,200.61,23.76,51.73,-64.15,0.15456,287.98,0,0.78435,0.132431
1492960300992,79.97,200.41,23.72,51.3,-63.85,0,288,0,0.747259,-0.0370914
1492960300999,78.94,200.11,23.51,50.84,-63.46,0.15456,288.02,0,1.0728,0.325544
1492960301006,77.9,199.84,23.39,50.25,-63.17,0.463679,288.04,0,1.07447,0.00166845
1492960301013,76.97,199.59,23.14,49.52,-63.21,-0.463679,288.06,0,0.963016,-0.111455
1492960301019,75.97,199.34,22.79,48.99,-62.96,0.463679,288.08,0,1.03078,0.06776
1492960301025,74.94,199.07,22.25,48.66,-62.98,0.309119,288.1,0,1.06481,0.0340314
1492960301033,73.9,198.77,21.64,48.25,-63.14,-0.15456,288.12,0,1.0824,0.0175914
1492960301041,72.87,198.47,20.98,47.84,-63.23,-0.309119,288.14,0,1.0728,-0.00959635
1492960301049,72.03,198.2,20.3,47.45,-63.43,-0.15456,288.16,0,0.882324,-0.190479
1492960301055,70.88,197.86,19.28,46.93,-63.31,0,288.18,0,1.19921,0.316884
1492960301062,70.2,197.61,18.53,46.44,-63.32,0,288.2,0,0.7245,-0.474708
1492960301069,69.63,197.35,17.98,45.72,-63.98,0.15456,288.22,0,0.626502,-0.0979981
1492960301077,69.11,197.07,17.45,45.27,-64.33,0.15456,288.24,0,0.590589,-0.0359126
1492960301085,68.59,196.75,16.94,44.93,-64.64,0.309119,288.26,0,0.610573,0.0199836
1492960301091,68.11,196.44,16.51,44.56,-65.17,0,288.28,0,0.571397,-0.0391761
1492960301098,67.54,195.93,15.96,44.17,-65.8,0.309119,288.3,0,0.764859,0.193462
1492960301105,67.09,195.56,15.43,43.77,-66.41,0,288.32,0,0.582581,-0.182278
1492960301113,66.39,195.03,14.71,43.49,-66.97,0.618238,288.34,0,0.878006,0.295425
1492960301119,66.01,194.6,14.2,43.13,-67.7,0.15456,288.36,0,0.573851,-0.304155
1492960301125,65.63,194.16,13.76,42.95,-68.35,0.15456,288.38,0,0.581383,0.00753188
1492960301133,65.24,193.73,13.28,42.9,-69.85,0,288.4,0,0.580511,-0.000871539
1492960301141,64.91,193.3,12.81,42.53,-70.8,0.463679,288.42,0,0.542028,-0.0384827
1492960301153,64.6,192.91,12.35,42.59,-71.96,0.309119,288.44,0,0.498207,-0.0438218
1492960301158,64.31,192.51,11.94,42.66,-72.96,-0.15456,288.46,0,0.49406,-0.00414634
1492960301165,64.1,192.11,11.56,42.79,-73.85,0,288.48,0,0.451768,-0.0422919
1492960301171,63.96,191.7,11.22,42.91,-74.49,0.463679,288.5,0,0.433247,-0.0185216
1492960301177,63.75,191,10.89,43.03,-75.14,0.15456,288.52,0,0.730818,0.297571
1492960301185,63.59,190.51,10.41,43.16,-75.69,-0.309119,288.54,0,0.515466,-0.215352
1492960301191,63.47,190.1,10.13,43.48,-76.55,0,288.56,0,0.427204,-0.0882617
1492960301198,63.4,189.73,9.95,43.58,-77.01,-0.618238,288.58,0,0.376559,-0.0506459
1492960301205,63.32,189.37,9.82,43.72,-77.4,0.309119,288.6,0,0.368782,-0.00777665
1492960301213,63.32,189,9.76,43.62,-77.76,0.618238,288.62,0,0.369995,0.00121319
1492960301219,63.27,188.69,9.71,43.58,-78.05,-0.309119,288.64,0,0.314004,-0.0559913
1492960301225,63.25,188.37,9.73,43.57,-78.27,0,288.66,0,0.320632,0.00662792
1492960301233,63.2,187.88,9.73,43.27,-78.44,0,288.68,0,0.49255,0.171918
1492960301241,63.16,187.64,9.72,43.16,-78.55,0.309119,288.7,0,0.2433,-0.24925
1492960301249,63.07,187.43,9.7,43.12,-79.18,0,288.72,0,0.228479,-0.014821
1492960301256,62.98,187.24,9.59,43.01,-79.28,-0.15456,288.74,0,0.21024,-0.0182392
1492960301263,62.87,187.06,9.5,42.88,-79.35,-0.463679,288.76,0,0.210944,0.000704065
1492960301269,62.74,186.87,9.41,42.8,-79.37,0.15456,288.78,0,0.23022,0.0192756
1492960301277,62.63,186.69,9.24,42.71,-79.49,-0.463679,288.8,0,0.210944,-0.0192756
1492960301289,62.49,186.44,9.05,42.53,-79.55,0.15456,288.83,0,0.286531,0.0755864
1492960301297,62.32,186.23,8.88,42.4,-79.66,0.15456,288.86,0,0.270189,-0.0163415
1492960301313,62.19,186.04,8.81,42.17,-80.26,-0.15456,288.89,0,0.23022,-0.0399693
1492960301319,62.02,185.85,8.78,42.03,-80.3,-0.309119,288.92,0,0.254952,0.0247317
1492960301333,61.84,185.72,8.76,41.79,-80.8,-0.15456,288.95,0,0.22203,-0.0329214
1492960301341,61.6,185.59,8.72,41.73,-80.76,-0.463679,288.98,0,0.272951,0.0509205
1492960301349,61.39,185.52,8.72,41.63,-80.76,0,289,0,0.221361,-0.0515898
1492960301355,61.12,185.41,8.68,41.52,-80.73,0.15456,289.02,0,0.291548,0.0701874
1492960301362,60.81,185.35,8.6,41.37,-80.78,-0.309119,289.04,0,0.315754,0.0242057
1492960301369,60.6,185.31,8.53,41.2,-80.83,0.15456,289.06,0,0.213773,-0.101981
1492960301377,60.35,185.2,8.44,41.13,-80.71,0.309119,289.08,0,0.27313,0.0593568
1492960301389,60.16,185.18,8.29,40.91,-80.34,0.15456,289.11,0,0.191049,-0.0820814
1492960301397,60.04,185.22,8.1,40.88,-80.26,-0.463679,289.14,0,0.126496,-0.0645524
1492960301413,59.94,185.31,7.9,40.89,-80.32,0,289.17,0,0.134533,0.00803624
1492960301419,59.89,185.38,7.71,40.85,-80.37,-0.15456,289.2,0,0.0860164,-0.0485163
1492960301453,59.79,185.38,7.77,40.63,-80.79,-0.618238,289.26,0,0.100002,0.0139859
1492960301461,59.51,185.32,7.97,40.5,-80.75,0.618238,289.32,0,0.286355,0.186352
1492960301477,59.31,185.24,8.05,40.13,-80.65,0,289.35,0,0.215408,-0.0709467
1492960301485,59.12,185.14,8.08,39.86,-80.63,0.15456,289.38,0,0.214704,-0.000704363
1492960301497,59,185.07,7.94,39.2,-80.52,0.15456,289.41,0,0.138927,-0.0757764
1492960301505,58.94,185.03,7.72,39,-80.37,-0.15456,289.44,0,0.0721084,-0.0668188
1492960301513,58.93,185.01,7.5,38.87,-80.08,0.15456,289.46,0,0.0223638,-0.0497447
1492960301520,58.93,185,7.24,38.74,-80.01,0.15456,289.48,0,0.00999451,-0.0123692
1492960301527,58.92,184.96,6.99,38.68,-79.95,-0.15456,289.5,0,0.0412399,0.0312454
1492960301534,58.9,184.84,6.75,38.62,-79.95,-0.15456,289.52,0,0.121651,0.0804106
1492960301541,58.86,184.69,6.35,38.54,-79.83,-0.309119,289.54,0,0.155236,0.0335856
1492960301549,58.79,184.47,6.21,38.53,-79.65,0,289.56,0,0.230869,0.0756329
1492960301556,58.75,184.22,6.11,38.54,-79.51,-0.463679,289.58,0,0.253179,0.0223103
1492960301563,58.67,183.95,6.09,38.53,-79.65,-0.15456,289.6,0,0.281607,0.0284279
1492960301569,58.55,183.65,6.12,38.53,-79.29,-0.15456,289.62,0,0.323112,0.0415051
1492960301577,58.39,183.3,6.2,38.56,-79.19,-0.15456,289.64,0,0.384829,0.0617169
1492960301585,58.24,182.95,6.3,38.34,-79.01,-0.463679,289.66,0,0.380795,-0.00403437
1492960301591,58.08,182.47,6.43,38.32,-78.76,-0.15456,289.68,0,0.50596,0.125165
1492960301598,57.98,182.08,6.6,38.24,-78.57,-0.463679,289.7,0,0.402615,-0.103345
1492960301605,57.84,181.65,6.77,38.13,-78.5,0,289.72,0,0.452224,0.0496086
1492960301613,57.84,181.29,6.85,38.08,-78.27,0.309119,289.74,0,0.360001,-0.0922235
1492960301619,57.85,180.95,6.94,38,-78.1,-0.463679,289.76,0,0.340143,-0.0198573
1492960301625,57.93,180.53,6.99,37.83,-77.88,-0.15456,289.78,0,0.42755,0.0874064
1492960301633,57.99,180.26,7.03,37.78,-77.72,-0.618238,289.8,0,0.27659,-0.15096
1492960301641,58.02,180.02,7.01,37.76,-77.47,-0.15456,289.82,0,0.241874,-0.0347165
1492960301649,58.04,179.79,7,37.7,-77.47,0,289.84,0,0.230863,-0.0110101
1492960301656,58.06,179.53,6.98,37.54,-77.31,0.309119,289.86,0,0.260763,0.0298993
1492960301663,58.08,179.27,7,37.5,-77.16,0,289.88,0,0.260778,1.51992e-005
1492960301670,58.13,179.03,6.99,37.5,-77.31,0,289.9,0,0.245143,-0.0156346
1492960301677,58.18,178.82,7,37.29,-77.2,0.15456,289.92,0,0.215878,-0.0292657
1492960301685,58.21,178.62,7.04,37.19,-77.1,0.15456,289.94,0,0.202234,-0.0136433
1492960301691,58.21,178.41,7.06,37.18,-77.06,0.15456,289.96,0,0.210007,0.00777243
1492960301705,58.22,178.12,7.06,36.99,-76.92,-0.15456,289.99,0,0.290166,0.0801589
1492960301713,58.17,177.78,7.04,36.98,-76.98,0,290.02,0,0.343653,0.0534875
1492960301719,58.18,177.52,7.01,36.9,-76.91,-0.309119,290.04,0,0.260202,-0.083451
1492960301733,58.18,177.32,6.94,34.86,-74.96,0,290.07,0,0.199997,-0.0602051
1492960301749,58.17,177.13,6.83,34.69,-74.99,-0.309119,290.11,0,0.190266,-0.00973143
1492960301761,58.16,177.02,6.71,34.49,-75.03,0.618238,290.15,0,0.110454,-0.0798115
1492960301769,57.41,177.16,5.11,34.36,-75.22,0.309119,290.18,0,0.762957,0.652503
1492960301777,57.34,177.2,4.73,34.25,-75.31,0.463679,290.2,0,0.080619,-0.682338
1492960301789,57.29,177.19,4.54,34.04,-75.57,-0.463679,290.23,0,0.0509921,-0.0296269
1492960301805,57.2,177.15,4.33,33.88,-75.5,-0.463679,290.27,0,0.0984922,0.0475001
1492960301813,57.09,177.11,4.16,33.8,-75.44,0.309119,290.3,0,0.117042,0.0185495
1492960301825,56.94,177.08,3.97,33.74,-75.48,-0.15456,290.33,0,0.152972,0.0359302
1492960301833,56.76,177.02,3.84,33.69,-75.46,0,290.36,0,0.189741,0.0367692
1492960301849,56.64,176.99,3.72,33.51,-75.6,-0.15456,290.39,0,0.123692,-0.0660492
1492960301861,56.47,176.9,3.62,33.45,-75.68,-0.15456,290.43,0,0.192354,0.068662
1492960301877,56.32,176.82,3.56,33.34,-75.77,-0.309119,290.47,0,0.169999,-0.022355
1492960301889,56.16,176.72,3.46,33.17,-75.79,-0.309119,290.51,0,0.188675,0.0186758
1492960301905,56.01,176.63,3.36,33.06,-75.97,0,290.55,0,0.174936,-0.0137388
1492960301917,55.89,176.6,3.23,33.03,-75.92,-0.15456,290.59,0,0.123692,-0.051244
1492960301933,55.82,176.59,3.05,32.95,-75.73,-0.15456,290.63,0,0.0707096,-0.0529822
1492960301949,55.72,176.58,2.85,32.92,-75.7,0.15456,290.67,0,0.1005,0.0297909
1492960301969,55.67,176.63,2.71,32.77,-75.83,-0.309119,290.72,0,0.0707015,-0.029799
1492960301989,55.7,176.67,2.57,32.73,-75.97,0.15456,290.78,0,0.0500061,-0.0206954
1492960302013,55.58,176.68,2.52,32.49,-76.1,0.463679,290.84,0,0.120414,0.0704083
1492960302025,55.39,176.72,2.44,32.42,-76.26,-0.309119,290.89,0,0.194165,0.0737509
1492960302049,55.31,176.76,2.29,32.4,-76.16,0,290.94,0,0.0894414,-0.104724
1492960302056,55.25,176.82,2.04,32.41,-76.21,0.15456,290.98,0,0.0848494,-0.00459199
1492960302077,55.21,176.81,1.9,32.36,-76.34,-0.309119,291.02,0,0.0412306,-0.0436187
1492960302105,55.16,176.74,1.84,32.21,-76.37,-0.15456,291.09,0,0.0860288,0.0447982
1492960302125,55.01,176.7,1.77,32.02,-76.59,0.309119,291.2,1,0.155241,0.0692127
1492960302153,54.93,176.69,1.66,31.93,-76.76,-0.15456,291.23,1,0.0806199,-0.0746216
1492960302169,54.82,176.65,1.5,31.89,-76.88,0.309119,291.29,1,0.11705,0.0364306
1492960302189,54.68,176.53,1.5,31.8,-77.06,0.309119,291.34,1,0.184387,0.0673368
1492960302205,54.51,176.39,1.51,31.78,-77.19,0.309119,291.39,1,0.220228,0.035841
1492960302225,54.38,176.36,1.45,31.56,-77.31,-0.15456,291.44,1,0.133417,-0.0868109
1492960302241,54.33,176.38,1.3,31.45,-77.42,-0.15456,291.49,1,0.0538469,-0.0795705
1492960302253,54.32,176.43,1.12,31.36,-77.39,0.309119,291.53,1,0.0509929,-0.002854
1492960302269,54.25,176.45,0.96,31.37,-77.53,0,291.57,1,0.072802,0.0218091
1492960302281,54.15,176.46,0.83,31.37,-77.57,0.309119,291.61,1,0.1005,0.0276985
1492960302305,54.04,176.43,0.79,31.27,-77.64,0.15456,291.66,1,0.114018,0.0135173
1492960302361,54.02,176.42,0.71,31.02,-77.76,0.15456,291.77,1,0.0223552,-0.0916626
1492960302377,54.09,176.44,0.53,30.99,-77.78,0.309119,291.87,1,0.072802,0.0504468
1492960302405,54.11,176.48,0.4,30.88,-77.75,0.309119,291.93,1,0.0447156,-0.0280864
1492960302417,54.15,176.54,0.27,30.87,-77.84,0,291.99,1,0.0721074,0.0273918
1492960302449,54.23,176.6,0.2,30.89,-78.16,0.15456,292.05,1,0.1,0.0278926
1492960302469,54.33,176.66,0.11,30.88,-78.28,0.309119,292.12,1,0.116624,0.0166243
1492960302489,54.44,176.75,0.01,30.9,-78.25,0.309119,292.18,1,0.142125,0.0255005
1492960302505,54.6,176.83,-0.07,30.92,-78.2,0.463679,292.23,1,0.178886,0.0367613
1492960302517,54.8,176.89,-0.1,30.8,-78.12,0.772798,292.27,1,0.208806,0.02992
1492960302533,55,176.94,-0.12,30.72,-77.77,0.463679,292.31,1,0.206157,-0.0026494
1492960302549,55.23,177.01,-0.15,30.55,-77.64,0,292.35,1,0.240414,0.0342568
1492960302555,55.48,177.1,-0.27,30.49,-77.49,0,292.38,1,0.265705,0.0252918
1492960302569,55.66,177.15,-0.36,30.29,-77.34,0.463679,292.41,1,0.186817,-0.0788888
1492960302581,55.79,177.18,-0.46,30.14,-77.21,0.15456,292.45,1,0.133414,-0.0534028
1492960302625,55.86,177.11,-0.46,30.06,-77.45,0.309119,292.53,1,0.0989918,-0.0344219
1492960302641,55.97,177,-0.42,30.09,-77.65,-0.15456,292.61,1,0.155562,0.0565698
1492960302661,56.08,176.92,-0.4,30.18,-77.65,0.309119,292.66,1,0.136016,-0.0195454
1492960302677,56.27,176.86,-0.41,30.24,-77.51,0.309119,292.71,1,0.19925,0.0632339
1492960302697,56.46,176.82,-0.41,30.38,-77.12,0,292.76,1,0.194165,-0.00508489
1492960302705,56.74,176.8,-0.42,30.37,-76.95,0.15456,292.8,1,0.280711,0.0865461
1492960302717,56.95,176.79,-0.38,30.31,-76.81,-0.15456,292.83,1,0.210238,-0.0704739
1492960302725,57.26,176.82,-0.33,30.32,-76.75,0,292.86,1,0.311449,0.101212
1492960302741,57.47,176.82,-0.31,30.35,-76.81,-0.309119,292.89,1,0.209999,-0.10145
1492960302749,57.69,176.83,-0.28,30.33,-76.68,0.15456,292.92,1,0.220229,0.0102297
1492960302761,57.89,176.83,-0.28,30.38,-76.61,0,292.95,1,0.200001,-0.0202281
1492960302777,58.11,176.82,-0.27,30.38,-76.31,0,292.99,1,0.220225,0.0202242
1492960302789,58.35,176.85,-0.23,30.34,-75.98,-0.309119,293.03,1,0.241869,0.0216442
1492960302805,58.57,176.86,-0.2,30.47,-75.55,-0.15456,293.07,1,0.220229,-0.0216404
1492960302817,58.86,176.87,-0.17,30.49,-75.1,-0.15456,293.11,1,0.290169,0.0699404
1492960302825,59.13,176.86,-0.14,30.51,-75.06,0.15456,293.14,1,0.270185,-0.0199839
1492960302841,59.49,176.9,-0.09,30.48,-74.77,-0.309119,293.17,1,0.362215,0.0920299
1492960302849,59.86,176.97,-0.04,30.57,-74.67,0.309119,293.2,1,0.376564,0.0143484
1492960302856,60.06,177,0,30.57,-74.56,0.463679,293.22,1,0.202238,-0.174326
1492960302863,60.27,177,0,30.7,-74.59,0.309119,293.24,1,0.210003,0.00776485
1492960302877,60.53,177.02,0.03,30.71,-74.24,0,293.27,1,0.260766,0.0507627
1492960302884,60.76,177.02,0.04,30.74,-74.15,0,293.3,1,0.23,-0.030766
1492960302897,61.02,177.03,0.12,30.81,-73.88,-0.15456,293.33,1,0.260195,0.0301952
1492960302905,61.3,177.03,0.2,30.9,-73.62,0.618238,293.36,1,0.279999,0.019804
1492960302913,61.52,177.06,0.22,30.96,-73.43,0,293.38,1,0.222037,-0.0579617
1492960302920,61.73,177.09,0.24,30.96,-73.24,-0.309119,293.4,1,0.212131,-0.00990613
1492960302927,61.94,177.09,0.29,31.03,-73.16,-0.15456,293.42,1,0.209999,-0.00213186
1492960302934,62.16,177.11,0.32,31.09,-72.95,0.15456,293.44,1,0.220909,0.0109097
1492960302941,62.41,177.15,0.35,31.12,-72.81,0,293.46,1,0.253179,0.0322699
1492960302949,62.83,177.21,0.44,31.12,-72.79,-0.309119,293.48,1,0.424262,0.171083
1492960302956,63.07,177.24,0.49,31.12,-72.55,-0.15456,293.5,1,0.241869,-0.182393
1492960302963,63.31,177.27,0.52,31.27,-72.38,-0.309119,293.52,1,0.241865,-3.78489e-006
1492960302970,63.54,177.32,0.56,31.33,-72.2,0.463679,293.54,1,0.235372,-0.00649321
1492960302977,63.79,177.35,0.62,31.35,-72.01,0.15456,293.56,1,0.251793,0.0164212
1492960302984,64.06,177.4,0.65,32.95,-72.54,0,293.58,1,0.274592,0.0227982
1492960302991,64.31,177.43,0.69,32.07,-73.2,0.15456,293.6,1,0.251793,-0.0227982
1492960302998,64.54,177.48,0.71,31.68,-72.76,-0.15456,293.62,1,0.235376,-0.0164174
1492960303005,65,177.56,0.83,31.55,-72.54,0.309119,293.64,1,0.466904,0.231528
1492960303013,65.26,177.6,0.89,31.55,-72.21,-0.309119,293.66,1,0.26306,-0.203844
1492960303020,65.54,177.66,0.91,31.55,-71.7,0.15456,293.68,1,0.286355,0.0232947
1492960303027,66.19,177.55,2.01,31.55,-71.52,0.15456,293.7,1,0.659234,0.372879
1492960303034,66.71,177.79,1.13,31.53,-71.38,0,293.72,1,0.572713,-0.0865209
1492960303041,67.1,177.93,0.94,31.53,-71.13,-0.15456,293.74,1,0.414366,-0.158346
1492960303049,67.39,178.05,0.88,31.58,-70.92,0.15456,293.76,1,0.313852,-0.100514
1492960303057,67.7,178.16,0.88,31.58,-70.72,-0.15456,293.78,1,0.32893,0.0150785
1492960303064,68.13,178.33,0.96,31.53,-70.61,0.309119,293.8,1,0.46239,0.13346
1492960303071,68.38,178.42,0.95,31.58,-70.45,0.618238,293.82,1,0.265705,-0.196685
1492960303078,68.61,178.51,0.96,31.67,-70.35,-0.15456,293.84,1,0.246984,-0.0187218
1492960303086,68.85,178.6,0.98,31.56,-69.97,0.309119,293.86,1,0.256317,0.00933327
1492960303093,69.09,178.68,1,31.56,-69.74,0.309119,293.88,1,0.252981,-0.00333607
1492960303101,69.31,178.76,1,31.54,-69.59,0.15456,293.9,1,0.234096,-0.018885
1492960303108,69.52,178.84,1.01,31.62,-69.28,0,293.92,1,0.224722,-0.00937392
1492960303114,69.74,178.91,1.03,31.63,-69.03,0.463679,293.94,1,0.230867,0.00614484
1492960303119,70.04,179.04,1.13,31.66,-68.87,0.15456,293.96,1,0.32696,0.0960937
1492960303126,70.35,179.12,1.07,31.67,-68.48,0.309119,293.98,1,0.320154,-0.00680608
1492960303134,70.57,179.21,1.05,31.82,-68.7,0.15456,294,1,0.237697,-0.0824573
1492960303142,70.81,179.29,1.07,31.85,-68.52,0,294.02,1,0.252981,0.0152837
1492960303150,71.09,179.41,1.09,31.87,-68.23,-0.15456,294.04,1,0.304628,0.0516471
1492960303156,71.36,179.53,1.12,31.94,-68.04,0.15456,294.06,1,0.295474,-0.00915402
1492960303162,71.65,179.65,1.13,32.04,-67.62,-0.15456,294.08,1,0.313846,0.0183722
1492960303169,71.97,179.77,1.15,32.07,-67.42,0.309119,294.1,1,0.341758,0.0279121
1492960303177,72.45,179.99,1.27,32.03,-66.89,-0.309119,294.12,1,0.528012,0.186254
1492960303183,72.73,180.12,1.29,32.02,-66.59,0.463679,294.14,1,0.308708,-0.219304
1492960303190,73.05,180.26,1.32,32.09,-66.83,-0.309119,294.16,1,0.349284,0.0405765
1492960303198,73.36,180.4,1.34,32.07,-66.47,0.15456,294.18,1,0.340152,-0.00913295
1492960303206,73.68,180.57,1.38,32.09,-66.11,0.15456,294.2,1,0.362352,0.0222008
1492960303214,73.97,180.69,1.41,32.13,-65.84,-0.15456,294.22,1,0.313852,-0.0485004
1492960303221,74.36,180.84,1.36,32.22,-65.43,0,294.24,1,0.417849,0.103997
1492960303227,74.66,180.96,1.37,32.36,-64.72,0.309119,294.26,1,0.323104,-0.0947451
1492960303234,75.09,181.15,1.44,32.41,-64.17,0,294.28,1,0.470108,0.147004
1492960303242,75.35,181.29,1.45,32.55,-63.76,0,294.3,1,0.295298,-0.17481
1492960303249,75.67,181.41,1.46,32.58,-63.56,0.15456,294.32,1,0.341758,0.0464601
1492960303255,75.98,181.55,1.49,32.65,-62.99,0,294.34,1,0.340151,-0.00160733
1492960303262,76.31,181.69,1.54,32.73,-62.18,-0.15456,294.36,1,0.35847,0.0183196
1492960303270,76.67,181.9,1.63,32.9,-61.56,0,294.38,1,0.41677,0.0582991
1492960303278,77.05,182.08,1.69,33.05,-61,-0.15456,294.4,1,0.420477,0.00370732
1492960303284,77.42,182.26,1.75,33.15,-60.16,-0.15456,294.42,1,0.41146,-0.00901678
1492960303290,78,182.53,1.79,33.24,-59.55,-0.15456,294.44,1,0.639769,0.228309
1492960303297,78.36,182.69,1.85,33.41,-59.15,0,294.46,1,0.393956,-0.245813
1492960303305,78.85,182.91,1.88,33.58,-58.53,0.309119,294.48,1,0.537114,0.143158
1492960303313,79.25,183.09,2,33.68,-57.94,0.15456,294.5,1,0.438639,-0.0984754
1492960303319,79.62,183.26,2.11,33.86,-57.34,0.463679,294.52,1,0.40718,-0.0314586
1492960303326,80.01,183.46,2.21,34.02,-56.7,0.618238,294.54,1,0.43829,0.03111
1492960303334,80.38,183.62,2.3,34.14,-56.21,0,294.56,1,0.403117,-0.0351733
1492960303342,80.92,183.88,2.39,34.23,-55.53,0,294.58,1,0.599331,0.196215
1492960303350,81.31,184.04,2.52,34.39,-54.67,-0.309119,294.6,1,0.421546,-0.177786
1492960303356,81.66,184.22,2.6,34.57,-54.08,0,294.62,1,0.393576,-0.02797
1492960303362,82.02,184.38,2.7,34.73,-53.41,-0.309119,294.64,1,0.39395,0.000374526
1492960303370,82.4,184.53,2.8,34.87,-52.78,-0.463679,294.66,1,0.408542,0.0145917
1492960303378,82.74,184.7,2.87,34.98,-52.03,0.618238,294.68,1,0.380127,-0.0284144
1492960303384,83.11,184.86,2.98,35.12,-51.42,0.309119,294.7,0,0.403117,0.0229894
1492960303390,83.57,185.04,3.07,35.24,-50.81,0,294.72,0,0.49396,0.0908431
1492960303398,84.15,185.29,3.22,35.34,-50.3,-0.15456,294.74,0,0.631587,0.137627
1492960303406,84.5,185.44,3.37,35.38,-49.6,0.15456,294.76,0,0.380791,-0.250796
1492960303414,84.88,185.62,3.5,35.56,-49.08,0.15456,294.78,0,0.42047,0.0396794
1492960303422,85.3,185.81,3.6,35.7,-48.46,-0.15456,294.8,0,0.460977,0.0405062
1492960303428,85.73,186.02,3.76,35.8,-48.05,0,294.82,0,0.478536,0.0175594
1492960303434,86.11,186.21,3.87,35.85,-47.56,0.309119,294.84,0,0.424858,-0.0536776
1492960303442,86.46,186.39,3.97,35.87,-47.08,0,294.86,0,0.393576,-0.0312827
1492960303450,86.84,186.59,4.05,35.91,-46.75,0.309119,294.88,0,0.429414,0.0358387
1492960303456,87.4,186.88,4.17,35.98,-46.5,0,294.9,0,0.630636,0.201222
1492960303462,87.74,187.05,4.31,35.92,-46.11,0,294.92,0,0.380134,-0.250502
1492960303470,88.06,187.23,4.39,35.92,-45.92,0,294.94,0,0.367147,-0.0129869
1492960303478,88.36,187.39,4.47,36.01,-45.81,-0.15456,294.96,0,0.340004,-0.0271429
1492960303485,88.67,187.56,4.53,35.99,-45.52,0.15456,294.98,0,0.35355,0.013546
1492960303492,88.91,187.7,4.6,36.03,-45.39,0.309119,295,0,0.277847,-0.0757037
1492960303498,89.16,187.84,4.68,36.03,-45.32,0.309119,295.02,0,0.286531,0.00868395
1492960303506,89.38,187.95,4.75,46.11,-52.23,0.309119,295.04,0,0.245969,-0.0405618
1492960303514,89.76,188.14,4.8,49.51,-54.62,-0.15456,295.06,0,0.424852,0.178883
1492960303520,89.99,188.25,4.89,49.2,-55.56,-0.15456,295.08,0,0.254954,-0.169897
1492960303526,90.25,188.4,4.91,48.97,-55.9,0.463679,295.1,0,0.300165,0.0452111
1492960303534,90.52,188.54,4.98,48.28,-56.24,0,295.12,0,0.304135,0.00396946
1492960303542,90.83,188.71,5.01,47.9,-56.35,-0.15456,295.14,0,0.35355,0.0494155
1492960303548,92.01,189.55,11.02,47.52,-56.41,0.772798,295.16,0,1.44845,1.0949
1492960303554,93.18,190.43,11.94,46.99,-56.51,0.309119,295.18,0,1.464,0.0155454
1492960303562,93.66,190.67,11.64,46.58,-56.62,0.309119,295.2,0,0.536655,-0.927345
1492960303570,94.01,190.89,11.39,46.3,-56.77,-0.15456,295.22,0,0.4134,-0.123255
1492960303578,94.35,191.05,10.99,45.9,-56.92,0,295.24,0,0.375771,-0.0376289
1492960303584,94.61,191.2,10.76,45.33,-56.98,0,295.26,0,0.300165,-0.0756056
1492960303590,94.84,191.32,10.56,44.88,-57.18,0.15456,295.28,0,0.259416,-0.040749
1492960303598,95.05,191.39,10.31,44.41,-57.34,0.309119,295.3,0,0.221361,-0.0380555
