Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1492771383122,97.07,168.25,29.07,40.36,-116,4.79134,115.74,0,0.41231,-0.109413
1492771383130,96.62,168.28,27.97,39.5,-115.85,4.79134,115.76,0,0.451003,0.0386935
1492771383138,96.45,168.4,26.85,39.01,-115.59,5.10046,115.78,0,0.208082,-0.242921
1492771383146,96.24,168.58,25.78,38.78,-115.25,5.25502,115.8,0,0.276591,0.0685086
1492771383154,96.03,168.82,24.89,38.55,-115.28,4.48223,115.82,0,0.318896,0.0423056
1492771383163,96.03,169,23.99,38.65,-114.92,4.63679,115.84,0,0.180008,-0.138888
1492771383170,95.9,169.37,22.53,38.41,-114.76,5.10046,115.86,0,0.392168,0.21216
1492771383178,96.02,169.69,21.44,38.29,-114.65,4.63679,115.88,0,0.341765,-0.0504026
1492771383185,95.99,169.96,20.73,38.35,-114.44,4.79134,115.9,0,0.27165,-0.0701148
1492771383193,96.09,170.29,20.26,38.16,-114.22,5.10046,115.92,0,0.34482,0.0731696
1492771383200,96.09,170.53,19.9,37.93,-114.03,5.10046,115.94,0,0.240005,-0.104815
1492771383209,96.16,170.83,19.54,37.83,-113.7,4.79134,115.96,0,0.308061,0.0680558
1492771383216,96.28,171.09,19.23,37.27,-113.25,4.63679,115.98,0,0.286353,-0.0217088
1492771383223,96.42,171.37,18.99,36.64,-112.83,4.79134,116,0,0.313048,0.0266956
1492771383231,96.61,171.68,18.7,36.06,-112.4,5.10046,116.02,0,0.363592,0.0505442
1492771383239,96.86,172.05,18.31,35.22,-112.05,5.25502,116.04,0,0.446551,0.0829585
1492771383248,97.16,172.37,18,34.4,-111.73,5.10046,116.06,0,0.438625,-0.00792557
1492771383256,97.47,172.7,17.67,33.41,-111.13,4.79134,116.08,0,0.452774,0.0141488
1492771383263,97.81,173.08,17.21,32.69,-110.85,4.79134,116.1,0,0.509903,0.057129
1492771383272,98.28,173.48,16.63,32.1,-110.63,5.25502,116.12,0,0.617168,0.107265
1492771383279,98.71,173.86,16.09,31.54,-110.08,4.63679,116.14,0,0.57385,-0.0433178
1492771383287,99.18,174.34,15.45,31.08,-110.07,4.9459,116.16,0,0.671786,0.0979363
1492771383296,99.86,174.97,14.4,30.93,-110.06,4.79134,116.18,0,0.926988,0.255201
1492771383302,100.28,175.44,13.66,30.81,-110.02,4.79134,116.2,0,0.630317,-0.296671
1492771383307,100.57,175.8,13.07,30.37,-110.46,4.63679,116.22,0,0.462278,-0.168039
1492771383313,100.78,176.07,12.49,30.11,-110.53,4.79134,116.24,0,0.342043,-0.120235
1492771383320,101.02,176.31,11.93,30.39,-110.6,4.9459,116.26,0,0.339414,-0.00262979
1492771383326,101.1,176.37,11.43,30.57,-110.89,4.9459,116.28,0,0.1,-0.239414
1492771383333,101.12,176.39,11.04,30.67,-110.89,4.79134,116.3,0,0.0282849,-0.0717151
1492771383339,101.07,176.33,10.73,30.62,-110.39,5.25502,116.32,0,0.0780977,0.0498128
1492771383344,100.96,176.35,10.12,30.89,-110.8,4.79134,116.34,0,0.111802,0.0337043
1492771383352,100.89,176.31,9.81,30.84,-110.11,4.48223,116.36,0,0.080619,-0.0311831
1492771383358,100.7,176.08,9.65,30.57,-110.63,5.10046,116.38,0,0.298327,0.217708
1492771383365,100.54,175.95,9.48,30.69,-110.71,4.79134,116.4,0,0.206155,-0.0921717
1492771383370,100.46,175.81,9.28,30.59,-110.59,4.79134,116.42,0,0.161246,-0.0449098
1492771383377,100.47,175.71,9.03,30.51,-110.65,5.10046,116.44,0,0.100505,-0.0607405
1492771383383,100.33,175.59,8.9,30.45,-110.49,4.79134,116.46,0,0.184393,0.083888
1492771383390,100.33,175.52,8.36,30.51,-109.92,5.10046,116.48,0,0.0700073,-0.114386
1492771383396,100.28,175.54,7.88,30.44,-110,5.10046,116.5,0,0.053849,-0.0161583
1492771383403,100.21,175.52,7.6,30.39,-109.92,4.9459,116.52,0,0.072802,0.018953
1492771383411,100.26,175.54,7.24,30.42,-110.08,5.25502,116.54,0,0.053849,-0.018953
1492771383418,100.29,175.56,6.96,30.6,-110.65,5.25502,116.56,0,0.0360632,-0.0177858
1492771383426,100.35,175.57,6.73,30.93,-110.92,4.9459,116.58,0,0.0608243,0.0247611
1492771383432,100.46,175.53,6.52,31.16,-111.04,5.10046,116.6,0,0.117045,0.056221
1492771383440,100.43,175.4,6.32,31.4,-111.85,4.9459,116.63,0,0.133421,0.0163758
1492771383448,100.3,175.16,6.34,31.48,-112.02,5.10046,116.66,0,0.272941,0.139519
1492771383455,100.06,174.95,6.51,31.66,-112.68,4.79134,116.68,0,0.318907,0.0459666
1492771383462,99.89,174.61,6.74,31.6,-113.07,5.10046,116.7,0,0.380127,0.0612203
1492771383468,99.77,174.27,6.95,31.68,-113.34,4.79134,116.72,0,0.360567,-0.0195605
1492771383476,99.6,173.92,7.23,31.78,-113.64,5.10046,116.74,0,0.389093,0.0285255
1492771383483,99.49,173.57,7.44,31.86,-114.2,4.9459,116.76,0,0.366885,-0.0222078
1492771383490,99.37,173.21,7.64,31.95,-114.21,5.25502,116.78,0,0.379475,0.01259
1492771383497,99.28,172.82,8.12,32.07,-114.07,5.10046,116.8,0,0.400248,0.0207737
1492771383504,99.14,172.44,8.55,32.06,-114.26,4.79134,116.82,0,0.404959,0.00471067
1492771383511,99.13,172.19,8.82,32.06,-114.66,5.40958,116.84,0,0.2502,-0.154759
1492771383518,99.12,171.96,9.11,31.86,-114.99,4.79134,116.86,0,0.230228,-0.0199717
1492771383525,99.1,171.77,9.36,31.86,-114.85,4.63679,116.88,0,0.191052,-0.0391765
1492771383533,99.17,171.6,9.55,31.77,-115.28,4.9459,116.9,0,0.183846,-0.00720586
1492771383540,99.27,171.38,9.75,31.83,-115.65,5.10046,116.92,0,0.241661,0.0578154
1492771383547,99.37,171.19,9.83,31.78,-116.16,5.10046,116.94,0,0.214697,-0.0269643
1492771383554,99.48,171.06,9.95,31.79,-116.45,4.9459,116.96,0,0.170298,-0.0443991
1492771383568,99.71,170.92,9.96,31.75,-116.78,5.25502,116.99,0,0.269261,0.0989628
1492771383577,99.91,170.81,9.86,31.74,-117.3,5.10046,117.02,0,0.228252,-0.0410089
1492771383596,100.05,170.77,9.85,31.6,-117.89,4.79134,117.06,0,0.145604,-0.0826479
1492771383605,100.36,170.7,9.74,31.61,-117.61,4.79134,117.1,0,0.317808,0.172204
1492771383616,100.55,170.73,9.56,31.81,-117.86,5.10046,117.13,0,0.192349,-0.12546
1492771383625,100.75,170.75,9.37,31.67,-117.59,4.79134,117.16,0,0.201002,0.00865397
1492771383633,100.91,170.83,9.13,31.52,-117.75,5.25502,117.18,0,0.178883,-0.0221198
1492771383645,101.13,170.83,8.92,31.44,-117.47,5.25502,117.2,0,0.220001,0.0411185
1492771383651,101.39,170.81,8.65,31.25,-117.57,4.79134,117.22,0,0.260771,0.0407693
1492771383660,101.64,170.87,8.41,31.04,-116.95,5.10046,117.25,0,0.257099,-0.00367194
1492771383668,102.1,170.9,7.88,31,-116.86,5.25502,117.28,0,0.460976,0.203878
1492771383675,102.44,170.96,7.46,31.01,-116.64,5.25502,117.3,0,0.34525,-0.115727
1492771383683,102.71,170.95,7.23,30.88,-116.57,5.10046,117.32,0,0.270189,-0.0750603
1492771383690,102.93,171.01,7.02,30.93,-116.78,5.56414,117.34,0,0.228036,-0.0421536
1492771383697,103.24,170.96,6.89,31.04,-117.17,5.25502,117.36,0,0.314004,0.0859688
1492771383704,103.46,170.95,6.8,31.14,-117.2,5.40958,117.38,0,0.220228,-0.0937763
1492771383716,103.67,170.9,6.79,31.38,-117.96,5.25502,117.41,0,0.21587,-0.00435798
1492771383745,103.62,170.76,6.83,31.8,-118.74,5.40958,117.47,0,0.148661,-0.067209
1492771383753,103.22,170.61,7.04,31.87,-119.03,5.25502,117.52,0,0.427192,0.278531
1492771383761,103.04,170.59,7.18,31.96,-119.05,5.25502,117.54,0,0.181108,-0.246084
1492771383768,102.87,170.49,7.28,31.84,-118.89,5.25502,117.56,0,0.197239,0.0161304
1492771383775,102.7,170.43,7.47,31.81,-119.13,4.9459,117.58,0,0.180275,-0.0169639
1492771383797,102.56,170.43,7.52,31.4,-119.09,5.10046,117.62,0,0.139999,-0.0402756
1492771383809,102.65,170.57,7.55,31.26,-119.07,5.25502,117.67,0,0.166431,0.0264313
1492771383816,102.78,170.76,7.51,31.3,-118.77,4.79134,117.7,0,0.230222,0.0637914
1492771383824,102.93,170.9,7.43,31.18,-118.59,5.10046,117.72,0,0.205184,-0.0250385
1492771383832,103.09,171.06,7.34,31.11,-118.46,4.79134,117.74,0,0.226274,0.0210904
1492771383840,103.22,171.27,7.24,30.88,-118.22,5.10046,117.76,0,0.246977,0.0207031
1492771383847,103.31,171.47,7.23,30.85,-117.95,5.25502,117.78,0,0.219327,-0.0276503
1492771383860,103.49,171.59,7.19,30.79,-117.62,4.9459,117.81,0,0.216331,-0.00299613
1492771383873,103.69,171.73,7.11,30.75,-117.4,5.56414,117.85,0,0.244128,0.0277977
1492771383880,103.81,171.87,7.01,30.69,-117.18,5.10046,117.88,0,0.184392,-0.0597361
1492771383904,103.84,171.93,6.88,31.11,-117.01,5.40958,117.92,0,0.0670793,-0.117313
1492771383911,103.8,172.04,6.72,31.23,-116.84,5.40958,117.96,0,0.117048,0.0499686
1492771383933,103.73,172.04,6.83,31.48,-115.99,4.9459,118,0,0.0699997,-0.0470482
1492771383940,103.63,171.99,7.06,31.47,-115.81,4.9459,118.04,0,0.111803,0.0418037
1492771383952,103.54,172,7.25,31.38,-115.14,5.56414,118.07,0,0.0905513,-0.0212521
1492771383972,103.47,171.99,7.4,31.27,-114.27,5.10046,118.12,0,0.0707118,-0.0198395
1492771384016,103.46,171.93,7.34,31.47,-115.53,4.9459,118.21,0,0.0608256,-0.00988619
1492771384032,103.37,171.92,7.2,31.66,-116.13,5.10046,118.29,0,0.0905572,0.0297316
1492771384044,103.2,172.1,7.15,31.92,-117.59,5.56414,118.33,0,0.247582,0.157025
1492771384053,102.97,172.31,7.23,32.1,-117.9,5.40958,118.36,0,0.31145,0.0638678
1492771384061,102.84,172.47,7.21,32.38,-118.14,5.10046,118.38,0,0.206161,-0.105288
1492771384072,102.69,172.62,7.28,32.44,-119.09,5.25502,118.41,0,0.212129,0.00596759
1492771384080,102.5,172.78,7.5,32.51,-119.73,5.10046,118.44,0,0.248393,0.0362644
1492771384096,102.38,172.93,7.55,32.52,-121.59,4.79134,118.47,0,0.192091,-0.0563026
1492771384108,102.44,173,7.72,32.55,-122.6,5.56414,118.51,0,0.0921994,-0.0998913
1492771384116,102.52,173.16,7.84,32.53,-123.21,5.40958,118.54,0,0.17889,0.0866901
1492771384132,102.54,173.34,7.87,32.62,-124.37,4.9459,118.57,0,0.181101,0.00221136
1492771384140,102.48,173.68,7.83,32.59,-124.44,5.10046,118.6,0,0.345251,0.16415
1492771384152,102.54,173.91,7.8,32.31,-124.64,5.10046,118.63,0,0.237709,-0.107542
1492771384161,102.64,174.13,7.66,32.25,-124.51,4.79134,118.66,0,0.241648,0.00393829
1492771384172,102.8,174.37,7.54,32.07,-124.43,5.10046,118.69,0,0.288446,0.0467989
1492771384180,103.03,174.54,7.37,32.17,-124.29,4.79134,118.72,0,0.286009,-0.00243786
1492771384188,103.21,174.71,7.11,32.16,-124.21,4.79134,118.74,0,0.247587,-0.0384213
1492771384196,103.56,174.75,6.93,32.04,-124.38,4.9459,118.76,0,0.352278,0.10469
1492771384204,103.82,174.74,6.81,32.23,-124.19,4.63679,118.78,0,0.260195,-0.092083
1492771384211,104.1,174.76,6.71,32.08,-123.81,5.10046,118.8,0,0.280712,0.0205177
1492771384224,104.36,174.77,6.62,32.16,-123.72,4.79134,118.83,0,0.260194,-0.0205183
1492771384232,104.6,174.76,6.54,31.99,-123.42,5.10046,118.86,0,0.240206,-0.0199883
1492771384240,104.77,174.81,6.44,32.18,-123.47,4.79134,118.88,0,0.1772,-0.0630063
1492771384252,105,174.79,6.39,32.05,-123.7,5.10046,118.91,0,0.230872,0.0536721
1492771384260,105.24,174.78,6.32,32.04,-123.74,4.9459,118.94,0,0.240206,0.00933424
1492771384272,105.44,174.81,6.22,32.08,-123.68,4.9459,118.97,0,0.202234,-0.0379716
1492771384288,105.62,174.77,6.21,32.15,-123.73,4.63679,119.01,0,0.184393,-0.0178412
1492771384304,105.72,174.82,6.12,31.89,-123.62,4.79134,119.05,0,0.11181,-0.0725828
1492771384324,105.81,174.8,6.05,31.82,-123.62,4.9459,119.1,0,0.0921895,-0.0196207
1492771384340,105.99,174.81,5.9,31.75,-123.55,5.25502,119.15,0,0.180278,0.0880881
1492771384347,106.12,174.84,5.74,31.7,-123.59,5.40958,119.18,0,0.133414,-0.0468639
1492771384360,106.28,174.88,5.56,31.4,-123.52,4.9459,119.21,0,0.164926,0.0315125
1492771384372,106.35,174.9,5.38,31.45,-123.46,4.9459,119.25,0,0.072802,-0.0921242
1492771384388,106.4,174.9,5.19,31.45,-123.01,5.10046,119.29,0,0.0499954,-0.0228066
1492771384404,106.46,174.91,4.93,31.25,-122.81,5.10046,119.33,0,0.0608343,0.0108389
1492771384412,106.5,174.86,4.74,31.22,-122.73,5.25502,119.36,0,0.0640342,0.00319985
1492771384440,106.59,174.79,4.63,31.03,-122.78,4.48223,119.41,0,0.114019,0.0499849
1492771384448,106.8,174.74,4.45,30.95,-122.79,5.25502,119.46,0,0.21587,0.101851
1492771384468,106.96,174.76,4.42,30.8,-122.13,5.10046,119.5,0,0.161249,-0.0546208
1492771384480,107.13,174.8,4.4,30.51,-122.3,4.63679,119.55,0,0.174643,0.0133934
1492771384496,107.29,174.85,4.28,30.42,-121.92,4.48223,119.59,0,0.16763,-0.00701226
1492771384504,107.49,174.84,4.13,30.4,-121.83,4.48223,119.62,0,0.200247,0.0326161
1492771384516,107.64,174.81,4.11,30.44,-121.53,5.10046,119.65,0,0.152972,-0.0472747
1492771384524,107.79,174.88,3.99,30.36,-121.46,4.9459,119.68,0,0.165527,0.0125556
1492771384540,108.01,174.83,3.94,30.28,-121.38,5.10046,119.71,0,0.225601,0.0600739
1492771384552,108.21,174.79,3.88,30.32,-121.59,4.79134,119.75,0,0.203967,-0.0216344
1492771384560,108.4,174.7,3.83,30.27,-121.45,4.9459,119.78,0,0.210232,0.00626476
1492771384572,108.52,174.68,3.66,30.06,-121.01,4.79134,119.81,0,0.121659,-0.088573
1492771384588,108.62,174.56,3.47,30.1,-120.79,4.79134,119.85,0,0.1562,0.0345416
1492771384604,108.67,174.48,3.28,29.76,-121.13,4.79134,119.89,0,0.094343,-0.0618573
1492771384611,108.74,174.41,3.07,29.94,-121.17,4.63679,119.92,0,0.0989891,0.00464614
1492771384624,108.84,174.31,2.87,30.07,-120.95,5.10046,119.95,0,0.141425,0.0424355
1492771384632,108.9,174.22,2.65,30.23,-120.69,4.48223,119.98,0,0.108162,-0.0332625
1492771384640,108.92,174.22,2.39,30.24,-120.73,4.9459,120.02,1,0.0200043,-0.0881579
1492771384647,108.99,174.23,2.17,30.09,-120.88,4.9459,120.02,1,0.0707096,0.0507053
1492771384660,108.98,174.09,2.22,30.17,-121.02,4.63679,120.05,1,0.140356,0.0696466
1492771384672,109.01,173.86,2.21,30.18,-121.18,4.63679,120.09,1,0.231944,0.0915876
1492771384688,108.96,173.7,2.22,30.09,-120.99,4.17311,120.13,1,0.167633,-0.0643112
1492771384704,108.82,173.57,2.27,30.25,-120.94,4.9459,120.17,1,0.191053,0.0234199
1492771384724,108.72,173.45,2.27,30.29,-121.25,4.9459,120.22,1,0.1562,-0.0348523
1492771384740,108.6,173.23,2.28,30.47,-121.32,5.10046,120.27,1,0.250602,0.0944014
1492771384747,108.5,173.05,2.31,30.42,-121.28,5.25502,120.3,1,0.205905,-0.0446962
1492771384755,108.31,172.93,2.29,30.45,-121.39,4.9459,120.32,1,0.22473,0.0188242
1492771384768,108.1,172.72,2.3,30.52,-121.5,5.10046,120.35,1,0.296978,0.0722485
1492771384775,107.88,172.43,2.33,30.78,-121.72,4.79134,120.38,1,0.364013,0.0670349
1492771384782,107.7,172.24,2.32,30.81,-121.74,5.25502,120.4,1,0.261727,-0.102286
1492771384789,107.51,172.05,2.25,30.96,-121.77,4.9459,120.42,1,0.268693,0.0069662
1492771384796,107.3,171.87,2.24,30.99,-121.9,4.79134,120.44,1,0.276591,0.00789756
1492771384804,107.13,171.68,2.19,30.93,-121.7,4.9459,120.46,1,0.254952,-0.0216392
1492771384812,106.82,171.4,2.22,31.01,-121.59,4.79134,120.48,1,0.417729,0.162778
1492771384819,106.54,171.15,2.24,31.07,-121.68,4.9459,120.5,1,0.375366,-0.0423638
1492771384826,106.32,170.97,2.22,31.02,-121.92,4.63679,120.52,1,0.28425,-0.0911159
1492771384833,106.15,170.82,2.25,30.95,-122.05,4.9459,120.54,1,0.226726,-0.0575236
1492771384840,105.95,170.66,2.23,30.95,-122.07,5.10046,120.56,1,0.256115,0.0293893
1492771384848,105.77,170.5,2.2,31.21,-122.12,4.79134,120.58,1,0.240835,-0.0152808
1492771384855,105.6,170.29,2.2,31.18,-122.46,4.9459,120.6,1,0.270189,0.0293546
1492771384862,105.4,170.16,2.25,31.27,-122.32,4.63679,120.62,1,0.238535,-0.0316538
1492771384868,105.06,169.96,2.22,31.22,-122.6,4.9459,120.64,1,0.394465,0.155929
1492771384874,104.83,169.82,2.19,31.3,-122.59,4.9459,120.66,1,0.269261,-0.125204
1492771384880,104.63,169.65,2.17,31.27,-122.94,4.79134,120.68,1,0.262485,-0.00677621
1492771384888,104.39,169.43,2.23,31.27,-123.01,4.9459,120.7,1,0.325576,0.0630911
1492771384896,104.13,169.35,2.19,31.37,-123.14,5.10046,120.72,1,0.272032,-0.0535437
1492771384904,103.91,169.16,2.18,31.39,-123.17,4.63679,120.74,1,0.290681,0.0186494
1492771384910,103.67,169.1,2.19,31.39,-123.2,5.25502,120.76,1,0.247387,-0.043294
1492771384917,103.48,168.97,2.19,31.35,-123.17,4.79134,120.78,1,0.230213,-0.0171739
1492771384924,103.21,168.85,2.17,31.38,-123.22,4.63679,120.8,1,0.295467,0.0652534
1492771384932,103.03,168.75,2.17,31.48,-123.39,5.40958,120.82,1,0.205908,-0.0895585
1492771384940,102.79,168.68,2.17,31.41,-123.8,5.25502,120.84,1,0.25,0.0440916
1492771384946,102.57,168.58,2.17,31.41,-123.51,4.9459,120.86,1,0.241658,-0.00834176
1492771384952,102.36,168.51,2.16,31.46,-123.8,5.25502,120.88,1,0.221361,-0.0202974
1492771384960,102.13,168.42,2.13,31.51,-123.82,4.79134,120.9,1,0.246984,0.0256227
1492771384968,101.94,168.35,2.16,31.44,-123.88,4.9459,120.92,1,0.202489,-0.0444942
1492771384975,101.68,168.26,2.18,31.38,-124.2,4.9459,120.94,1,0.27513,0.0726406
1492771384982,101.29,168.2,2.16,31.45,-124.34,4.9459,120.96,1,0.394587,0.119457
1492771384989,101.12,168.07,2.1,31.6,-124.38,5.10046,120.98,1,0.214017,-0.18057
1492771384996,100.83,167.99,2.11,31.64,-124.95,4.9459,121,1,0.300834,0.0868166
1492771385004,100.52,167.88,2.08,31.76,-125.08,4.9459,121.02,1,0.328936,0.028102
1492771385010,100.18,167.79,2.09,31.76,-125.03,5.10046,121.04,1,0.351706,0.0227701
1492771385017,99.81,167.72,2.05,31.83,-125.61,5.40958,121.06,1,0.376565,0.024859
1492771385024,99.47,167.63,2.09,31.79,-125.62,5.40958,121.08,1,0.35171,-0.0248551
1492771385032,99.15,167.5,2.1,31.84,-125.75,5.40958,121.1,1,0.345394,-0.00631541
1492771385040,98.6,167.39,2.15,31.91,-125.54,5.7187,121.12,1,0.560895,0.215501
1492771385046,98.24,167.24,2.14,31.99,-125.94,5.25502,121.14,1,0.390004,-0.170891
1492771385052,97.94,167.12,2.08,31.92,-126.13,5.56414,121.16,1,0.323111,-0.0668932
1492771385060,97.5,167.06,2.1,32.09,-126.19,5.10046,121.18,1,0.444067,0.120956
1492771385068,97.13,166.94,2.04,32.08,-126.28,4.48223,121.2,1,0.388974,-0.0550925
1492771385073,96.81,166.85,2.05,32.09,-126.47,5.10046,121.22,1,0.332418,-0.0565559
1492771385080,96.55,166.72,2.11,32.09,-126.32,5.40958,121.24,1,0.290686,-0.0417321
1492771385088,96.15,166.65,2.11,32.02,-126.5,4.9459,121.26,1,0.406074,0.115388
1492771385096,95.74,166.6,2.08,32.17,-126.59,5.40958,121.28,1,0.413042,0.00696748
1492771385104,95.43,166.51,2.12,32.14,-126.62,5.10046,121.3,1,0.322797,-0.0902447
1492771385111,95.14,166.47,2.14,32.07,-126.78,4.9459,121.32,1,0.292746,-0.0300513
1492771385118,94.82,166.43,2.12,32.07,-127.02,5.25502,121.34,1,0.322491,0.0297454
1492771385124,94.5,166.35,2.15,32.08,-127.17,5.10046,121.36,1,0.329849,0.00735754
1492771385132,94.21,166.37,2.1,32.03,-127.28,5.25502,121.38,1,0.29069,-0.0391586
1492771385137,93.88,166.3,2.12,31.97,-126.88,5.40958,121.4,1,0.337343,0.0466527
1492771385144,93.52,166.27,2.1,31.96,-127.02,5.10046,121.42,1,0.36125,0.0239069
1492771385152,93.09,166.24,2.07,32.1,-127.18,5.10046,121.44,1,0.431045,0.0697958
1492771385160,92.75,166.24,2.08,32.12,-127.19,4.9459,121.46,1,0.339996,-0.0910491
1492771385168,92.37,166.21,2.12,32.09,-127.79,5.40958,121.48,1,0.381187,0.0411908
1492771385174,92.07,166.19,2.1,32.03,-127.8,5.87326,121.5,1,0.300661,-0.0805265
1492771385180,91.7,166.11,2.13,31.99,-127.93,5.25502,121.52,1,0.378553,0.0778923
1492771385188,91.32,166.08,2.16,32.09,-128.01,4.9459,121.54,1,0.38118,0.0026266
1492771385196,90.88,166.01,2.2,31.91,-127.59,4.9459,121.56,1,0.445537,0.0643574
1492771385204,90.53,165.97,2.22,31.94,-127.89,5.10046,121.58,1,0.352276,-0.0932609
1492771385209,90,166.01,2.16,31.84,-128.11,4.63679,121.6,1,0.531506,0.17923
1492771385216,89.67,166.01,2.15,31.85,-128.52,5.10046,121.62,1,0.330002,-0.201504
1492771385224,89.29,166,2.15,31.88,-128.87,5.10046,121.64,1,0.380129,0.0501269
1492771385232,88.91,165.95,2.21,32.06,-128.71,4.79134,121.66,1,0.383281,0.00315192
1492771385238,88.48,165.88,2.22,32.19,-129.19,5.40958,121.68,1,0.435662,0.0523813
1492771385244,88.03,165.88,2.23,32.19,-129.35,5.10046,121.7,1,0.449997,0.014335
1492771385252,87.58,165.89,2.19,32,-128.83,5.56414,121.72,1,0.450108,0.000111312
1492771385260,86.96,165.89,2.11,31.98,-128.83,5.10046,121.74,1,0.620003,0.169894
1492771385268,86.46,165.9,2.13,32,-128.93,4.79134,121.76,1,0.5001,-0.119903
1492771385273,86.01,165.77,2.2,32.13,-129.33,4.9459,121.78,1,0.468407,-0.0316926
1492771385280,85.46,165.77,2.25,32.1,-129.45,5.25502,121.8,1,0.549995,0.0815881
1492771385288,85.02,165.76,2.28,32.15,-129.63,5.10046,121.82,1,0.440116,-0.109879
1492771385296,84.49,165.63,2.24,32.15,-129.69,5.56414,121.84,1,0.545711,0.105595
1492771385304,84.08,165.61,2.24,32.22,-129.63,4.79134,121.86,1,0.410483,-0.135228
1492771385310,83.68,165.59,2.26,32.07,-129.43,5.40958,121.88,1,0.400501,-0.0099816
1492771385317,83.14,165.62,2.23,32.09,-129.55,5.40958,121.9,1,0.540834,0.140332
1492771385324,82.74,165.66,2.23,32.1,-129.59,4.79134,121.92,1,0.401997,-0.138836
1492771385332,82.33,165.73,2.27,32,-129.95,4.79134,121.94,1,0.415927,0.0139301
1492771385339,81.97,165.77,2.28,32.04,-129.94,5.7187,121.96,1,0.362215,-0.0537122
1492771385346,81.6,165.75,2.28,32.01,-130.16,5.87326,121.98,1,0.370542,0.00832704
1492771385353,81.07,165.84,2.29,32.07,-130.36,5.40958,122,1,0.537585,0.167043
1492771385360,80.67,165.92,2.28,32.04,-129.86,4.79134,122.02,1,0.407923,-0.129662
1492771385368,80.27,166.03,2.28,32.13,-130.01,4.48223,122.04,1,0.414851,0.00692761
1492771385374,79.86,166.18,2.2,32.11,-130.1,5.10046,122.06,1,0.436572,0.0217208
1492771385380,79.5,166.25,2.23,31.98,-130.21,5.25502,122.08,1,0.366744,-0.0698274
1492771385388,79.12,166.41,2.28,32.02,-130.74,5.56414,122.1,1,0.412316,0.0455721
1492771385396,78.71,166.53,2.29,31.89,-130.79,4.79134,122.12,1,0.427195,0.0148785
1492771385404,78.22,166.65,2.31,31.95,-131.29,4.79134,122.14,1,0.504477,0.0772817
1492771385410,77.82,166.74,2.38,32.1,-131.43,5.40958,122.16,1,0.410001,-0.094476
1492771385416,77.44,166.86,2.37,31.93,-130.91,5.25502,122.18,1,0.398505,-0.0114957
1492771385424,77.11,167.01,2.34,31.97,-130.66,4.9459,122.2,1,0.362484,-0.0360214
1492771385432,76.63,167.2,2.31,32.12,-130.92,5.25502,122.22,1,0.51624,0.153757
1492771385438,76.3,167.36,2.26,32.01,-131.24,4.63679,122.24,1,0.366746,-0.149495
1492771385444,75.86,167.55,2.25,31.95,-131.58,5.56414,122.26,1,0.479266,0.112521
1492771385452,75.44,167.66,2.4,31.9,-131.57,4.79134,122.28,1,0.434172,-0.0450949
1492771385460,75.01,167.84,2.33,31.93,-131.72,4.48223,122.3,1,0.466145,0.0319733
1492771385468,74.71,167.92,2.37,31.95,-132.07,4.9459,122.32,1,0.310487,-0.155658
1492771385475,74.3,168.06,2.42,31.76,-131.6,5.25502,122.34,1,0.433247,0.12276
1492771385482,73.92,168.29,2.4,31.71,-131.6,4.63679,122.36,1,0.44418,0.0109332
1492771385488,73.52,168.5,2.41,31.6,-131.72,5.10046,122.38,1,0.451779,0.00759867
1492771385496,73.21,168.66,2.39,31.68,-131.93,4.63679,122.4,1,0.348855,-0.102924
1492771385504,72.87,168.82,2.43,31.76,-132.11,5.10046,122.42,1,0.375765,0.0269097
1492771385510,72.45,169.05,2.47,31.59,-132.44,4.79134,122.44,1,0.478856,0.103092
1492771385516,72.07,169.29,2.37,31.55,-132.59,5.56414,122.46,1,0.449437,-0.0294199
1492771385524,71.77,169.47,2.37,31.66,-132.68,4.9459,122.48,1,0.349864,-0.0995728
1492771385532,71.46,169.69,2.35,31.53,-132.42,5.40958,122.5,1,0.38013,0.0302665
1492771385538,71.02,169.89,2.46,31.46,-132.84,4.9459,122.52,1,0.483323,0.103193
1492771385544,70.6,170.09,2.52,31.37,-132.93,5.10046,122.54,1,0.465185,-0.0181376
1492771385552,70.25,170.38,2.5,31.33,-133.08,5.56414,122.56,1,0.454527,-0.0106579
1492771385560,69.94,170.59,2.49,31.25,-133.09,5.25502,122.58,1,0.374441,-0.0800863
1492771385568,69.57,170.82,2.66,31.22,-133.04,4.9459,122.6,1,0.435654,0.061213
1492771385574,69.19,171.15,2.61,31.26,-133.2,5.40958,122.62,1,0.503294,0.06764
1492771385580,68.84,171.45,2.65,31.22,-133.3,5.56414,122.64,1,0.460978,-0.042316
1492771385588,68.53,171.7,2.64,31.26,-133.37,5.40958,122.66,1,0.398244,-0.0627338
1492771385596,68.23,171.96,2.67,31.28,-133.47,5.25502,122.68,1,0.396987,-0.00125688
1492771385604,67.97,172.21,2.66,31.38,-133.56,4.79134,122.7,1,0.36069,-0.0362976
1492771385611,67.7,172.43,2.67,31.34,-133.53,5.10046,122.72,1,0.348286,-0.0124042
1492771385619,67.4,172.67,2.72,31.15,-133.75,5.25502,122.74,1,0.384187,0.0359017
1492771385626,67.06,172.97,2.78,31.13,-133.99,5.10046,122.76,1,0.453436,0.069249
