Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1493206872293,1.62,250.59,53.2,81.17,-108.46,0.309119,258.04,0,0.996389,-0.062906
1493206872299,2.1,251.18,54.08,81.44,-108.32,0.463679,258.06,0,0.760589,-0.2358
1493206872305,2.3,251.51,55.19,81.39,-108.23,0.618238,258.08,0,0.385877,-0.374712
1493206872311,2.65,251.96,56.2,81.38,-108.2,0.772798,258.1,0,0.570085,0.184208
1493206872318,2.65,251.87,56.66,81.54,-108.3,0.618238,258.12,0,0.0899963,-0.480089
1493206872324,2.97,251.91,57.2,81.26,-108.14,0.15456,258.14,0,0.32249,0.232493
1493206872330,3.24,251.97,57.69,81.46,-108.14,0.618238,258.16,0,0.276589,-0.0459006
1493206872338,3.24,252.04,57.96,81.71,-108.19,-0.15456,258.18,0,0.0699921,-0.206597
1493206872346,3.6,251.72,58.49,81.83,-108.1,0.618238,258.2,0,0.481658,0.411666
1493206872354,3.89,251.49,59.02,81.63,-108.13,0.15456,258.22,0,0.370142,-0.111517
1493206872360,3.81,251.31,59.44,81.39,-108.35,0.772798,258.24,0,0.19697,-0.173171
1493206872366,4.13,250.91,59.75,81.31,-108.47,0.772798,258.26,0,0.512257,0.315287
1493206872374,4.15,250.9,60.14,81.32,-108.41,0.463679,258.28,0,0.0223582,-0.489899
1493206872382,4.28,250.82,60.83,81.43,-108.32,0.772798,258.3,0,0.152644,0.130286
1493206872390,4.62,250.54,61.22,81.58,-108.29,0.618238,258.32,0,0.440454,0.28781
1493206872397,4.87,249.92,61.45,81.62,-108.15,0.772798,258.34,0,0.668501,0.228048
1493206872404,5.31,249.22,61.89,81.45,-108.21,0.15456,258.36,0,0.826798,0.158297
1493206872410,5.85,248.7,62.43,81.44,-108.22,0.15456,258.38,0,0.74967,-0.0771289
1493206872418,6,248.08,62.67,81.25,-107.92,0.618238,258.4,0,0.637882,-0.111787
1493206872423,6.48,247.73,62.99,81.28,-107.81,0,258.42,0,0.594058,-0.0438249
1493206872430,6.63,247.52,63.46,81.08,-107.82,0.309119,258.44,0,0.258075,-0.335983
1493206872438,6.88,247.12,63.59,81.3,-107.64,0.772798,258.46,0,0.471694,0.213619
1493206872446,7.03,246.73,63.77,81.3,-107.44,0.15456,258.48,0,0.417851,-0.0538428
1493206872454,7.35,246.45,64.14,80.89,-107.37,0.463679,258.5,0,0.425205,0.00735405
1493206872460,8.19,245.52,64.5,80.75,-107.28,0.927357,258.52,0,1.2532,0.827996
1493206872466,8.5,244.96,64.45,80.6,-107.23,0.618238,258.54,0,0.640076,-0.613125
1493206872474,9.15,244.49,64.7,80.36,-106.94,0.15456,258.56,0,0.802123,0.162046
1493206872482,9.85,244.18,64.68,80.13,-106.86,0.309119,258.58,0,0.765571,-0.0365521
1493206872490,10.37,243.81,64.79,79.84,-106.79,0.618238,258.6,0,0.638198,-0.127372
1493206872496,10.92,243.07,64.51,79.86,-106.54,0.463679,258.62,0,0.922013,0.283815
1493206872502,11.41,242.78,64.51,79.85,-106.39,0.309119,258.64,0,0.569382,-0.352631
1493206872510,12,242.75,64.14,79.65,-106.36,0.15456,258.66,0,0.590762,0.0213803
1493206872518,12.75,242.15,63.91,79.6,-106.04,0.463679,258.68,0,0.960472,0.36971
1493206872524,13.53,241.97,63.66,79.39,-105.94,0.15456,258.7,0,0.800498,-0.159974
1493206872531,14.18,241.58,63.45,79.41,-106.08,0.772798,258.72,0,0.758023,-0.0424749
1493206872538,14.85,241.57,63.44,79.54,-105.94,0.618238,258.74,0,0.670075,-0.0879483
1493206872546,15.42,241.43,63.39,79.71,-105.86,0.463679,258.76,0,0.586942,-0.0831331
1493206872554,16.31,241.35,63.44,80.01,-105.64,0.772798,258.78,0,0.893588,0.306646
1493206872559,17.11,241.17,63.99,80.02,-105.57,0.15456,258.8,0,0.819998,-0.0735902
1493206872566,18.18,240.77,64.75,80.32,-105.41,0.463679,258.82,0,1.14233,0.322329
1493206873730,115.83,225.08,50.16,75.05,-69.29,0.15456,259.04,0,98.9025,97.7601
1493206873738,115.48,225.08,49.83,74.66,-69.63,0.463679,259.04,0,0.349998,-98.5525
1493206873746,115.27,225.11,49.47,74.5,-70.07,0.15456,259.06,0,0.212131,-0.137868
1493206873754,115.01,225.14,49.17,74.43,-70.3,0,259.08,0,0.261727,0.0495961
1493206873760,114.66,225.15,48.85,74.52,-70.85,0,259.1,0,0.350141,0.0884141
1493206873766,114.17,225.11,48.58,74.45,-71.24,0.618238,259.12,0,0.491627,0.141486
1493206873774,113.72,224.91,48.32,74.23,-71.41,0.772798,259.14,0,0.492445,0.000817776
1493206873782,113.55,224.68,47.92,73.52,-71.74,0,259.16,0,0.286007,-0.206438
1493206873790,113.23,224.58,47.6,72.85,-71.97,0.618238,259.18,0,0.335258,0.049251
1493206873797,112.77,224.39,47.49,72.43,-72.52,-0.15456,259.2,0,0.497695,0.162437
1493206873804,112.49,224.37,47.25,72.49,-72.51,0.618238,259.22,0,0.280712,-0.216982
1493206873811,112.19,224.26,46.84,72.29,-73.5,0.309119,259.24,0,0.319534,0.0388215
1493206873818,111.84,224.06,46.28,71.7,-74.32,0.309119,259.26,0,0.40311,0.0835761
1493206873826,111.64,223.84,45.06,70.85,-74.9,0.618238,259.28,0,0.29732,-0.10579
1493206873833,111.44,223.55,43.85,69.93,-75.16,0.772798,259.3,0,0.352288,0.0549677
1493206873839,111.16,223.44,42.68,69.11,-75.85,0.463679,259.32,0,0.300826,-0.0514622
1493206873846,110.81,223.66,41.01,68.53,-76.36,0.618238,259.34,0,0.413392,0.112566
1493206873854,110.71,223.72,39.46,67.8,-76.88,0,259.36,0,0.116624,-0.296767
1493206873860,110.25,223.73,38.07,66.95,-77.51,0.309119,259.38,0,0.460108,0.343483
1493206873866,109.92,223.77,36.5,66.46,-78.21,0.309119,259.4,0,0.332416,-0.127691
1493206873874,109.61,223.84,34.92,66.05,-78.56,0.15456,259.42,0,0.317804,-0.0146122
1493206873882,109.29,223.91,33.69,65.78,-78.68,0.618238,259.44,0,0.327565,0.00976062
1493206873890,108.85,224.02,32.73,65.88,-77.92,0.772798,259.46,0,0.453544,0.125979
1493206873896,108.41,224.09,31.94,65.9,-77.14,0.309119,259.48,0,0.445537,-0.0080072
1493206873902,107.91,224.12,31.38,66.08,-76.41,0.618238,259.5,0,0.500899,0.0553622
1493206873910,107.47,224.08,31.18,66.07,-76.05,0.463679,259.52,0,0.441809,-0.0590905
1493206873918,107.29,223.94,30.66,66.01,-75.72,0.309119,259.54,0,0.228035,-0.213774
1493206873926,107.51,223.87,30.08,65.85,-76.11,0.463679,259.56,0,0.230864,0.00282909
1493206873932,107.84,223.87,29.77,66.05,-76.98,0.15456,259.58,0,0.330002,0.0991378
1493206873939,108.2,223.82,29.44,65.29,-77.81,0.618238,259.6,0,0.363457,0.0334548
1493206873946,108.48,223.75,29.2,64.21,-78.69,0.309119,259.62,0,0.288614,-0.0748424
1493206873954,108.45,223.81,28.91,64.12,-78.71,0.927357,259.64,0,0.0670793,-0.221535
1493206873960,108.22,223.93,28.66,63.82,-78.71,0.309119,259.66,0,0.259416,0.192337
1493206873966,107.39,224.03,28.3,62.66,-78.39,0.772798,259.68,0,0.836005,0.576589
1493206873974,106.18,224.14,28.15,61.96,-78.55,0.618238,259.7,0,1.21499,0.378984
1493206873982,104.73,224.14,27.39,61.04,-78.2,0.463679,259.72,0,1.45,0.235016
1493206873990,103.75,224.34,26.41,60.13,-78.3,0.618238,259.74,0,1.0002,-0.449809
1493206873996,102.96,224.6,24.94,59.41,-78.25,0.463679,259.76,0,0.831684,-0.168511
1493206874002,102.72,224.65,24.02,58.75,-78.21,0,259.78,0,0.245152,-0.586533
1493206874010,102.48,224.6,22.68,57.64,-78.36,0.309119,259.8,0,0.245159,7.46548e-006
1493206874018,102.28,224.63,21.57,57.11,-79.15,0.463679,259.82,0,0.202234,-0.0429247
1493206874026,102.19,224.66,20.38,56.45,-79.6,0.309119,259.84,0,0.0948717,-0.107363
1493206874032,101.97,224.67,19.2,56.11,-79.67,0.772798,259.86,0,0.220221,0.125349
1493206874038,101.7,224.65,18.25,55.78,-80.02,-0.309119,259.88,0,0.270744,0.0505231
1493206874046,101.35,224.67,17.39,55.4,-80.31,0,259.9,0,0.35057,0.0798254
1493206874054,100.78,224.68,16.42,55.07,-80.26,0.309119,259.92,0,0.570087,0.219518
1493206874060,100.05,224.67,15.74,54.78,-80.28,0.463679,259.94,0,0.730072,0.159984
1493206874067,99.42,224.67,15.14,54.49,-80.16,0.15456,259.96,0,0.629997,-0.100075
1493206874074,98.74,224.75,14.51,54.31,-79.94,0.309119,259.98,0,0.68469,0.054693
1493206874082,98.3,224.85,14.08,54.16,-79.8,-0.309119,260,0,0.451221,-0.233469
1493206874090,97.95,224.96,13.7,54.01,-79.61,0.618238,260.02,0,0.366877,-0.0843435
1493206874096,97.8,225.06,13.35,53.88,-79.53,0,260.04,0,0.180282,-0.186595
1493206874102,97.64,225.2,13.09,53.8,-79.33,0.927357,260.06,0,0.2126,0.0323173
1493206874110,97.62,225.32,12.87,54.04,-79.59,0.463679,260.08,0,0.121651,-0.0909484
1493206874118,97.67,225.45,12.7,54.05,-79.5,0.463679,260.1,0,0.13929,0.0176384
1493206874126,97.74,225.59,12.56,54.12,-79.21,0.463679,260.12,0,0.156524,0.0172345
1493206874132,97.83,225.76,12.39,54.13,-79.13,0.618238,260.14,0,0.192351,0.0358264
1493206874138,97.91,225.9,12.23,54,-79.09,0.309119,260.16,0,0.161246,-0.031105
1493206874146,98.02,226.06,12.12,53.89,-79.19,0.15456,260.18,0,0.194168,0.0329227
1493206874158,98.1,226.31,12.19,53.83,-79.02,-0.309119,260.21,0,0.262489,0.0683204
1493206874166,98.29,226.53,12.29,53.59,-78.78,0.463679,260.24,0,0.290691,0.0282027
1493206874182,98.42,226.74,12.27,53.16,-78.64,0.15456,260.27,0,0.246973,-0.0437183
1493206874190,98.48,226.96,12.13,52.96,-78.31,0.309119,260.3,0,0.228036,-0.0189375
1493206874197,98.63,227.11,12.06,52.76,-78.06,0.15456,260.32,0,0.21214,-0.015896
1493206874203,98.71,227.19,11.9,52.28,-77.89,0,260.34,0,0.11314,-0.0989999
1493206874210,98.88,227.31,11.6,52.07,-77.69,0.309119,260.36,0,0.208082,0.0949425
1493206874218,99.01,227.41,11.34,51.74,-77.41,0.309119,260.38,0,0.164004,-0.0440778
1493206874226,99.19,227.51,10.73,51.53,-77.2,0.309119,260.4,0,0.205916,0.0419114
1493206874232,99.42,227.59,10.41,51.33,-77.1,0.463679,260.42,0,0.24352,0.0376039
1493206874238,99.62,227.65,10.09,51.12,-77.19,0.309119,260.44,0,0.208803,-0.0347172
1493206874246,99.76,227.72,9.66,50.88,-77.22,0.618238,260.46,0,0.156527,-0.052275
1493206874254,99.89,227.74,9.38,50.93,-77.25,0.15456,260.48,0,0.131533,-0.0249949
1493206874260,100.05,227.76,9.01,50.85,-77.08,0.309119,260.5,0,0.161242,0.0297091
1493206874266,100.17,227.75,8.73,50.83,-77.15,-0.309119,260.52,0,0.120418,-0.0408235
1493206874274,100.21,227.7,8.44,50.9,-77.12,0.15456,260.54,0,0.0640342,-0.056384
1493206874282,100.16,227.64,8.18,51.14,-76.88,0.15456,260.56,0,0.0781026,0.0140684
1493206874290,100.11,227.58,7.98,51.08,-76.9,0.463679,260.58,0,0.0780977,-4.88013e-006
1493206874302,100.01,227.44,7.89,51.05,-76.81,0,260.61,0,0.17205,0.0939519
1493206874338,100.06,227.4,7.82,50.62,-75.65,0.772798,260.68,0,0.064039,-0.108011
1493206874346,100.32,227.51,7.71,50.37,-75.48,0.618238,260.74,0,0.282314,0.218275
1493206874358,100.51,227.6,7.62,49.69,-75.43,0,260.77,0,0.210232,-0.0720824
1493206874366,100.79,227.69,7.51,49.47,-75.35,0.463679,260.8,0,0.294118,0.0838868
1493206874374,101.01,227.75,7.4,49.43,-75.06,0.618238,260.82,0,0.228028,-0.0660902
1493206874383,101.25,227.8,6.91,49.53,-75.06,0.309119,260.84,0,0.245156,0.0171276
1493206874391,101.38,227.82,6.59,49.48,-75,0.15456,260.86,0,0.131527,-0.113629
1493206874398,101.52,227.84,6.21,49.61,-74.81,0.309119,260.88,0,0.141421,0.00989395
1493206874404,101.56,227.83,5.87,49.61,-74.8,0.618238,260.9,0,0.0412306,-0.100191
1493206874411,101.66,227.84,5.6,49.63,-74.87,0.463679,260.92,0,0.100497,0.0592661
1493206874427,101.87,227.77,5.5,49.73,-74.79,0.309119,260.95,0,0.221361,0.120864
1493206874439,102.13,227.66,5.51,49.73,-74.54,0,260.99,0,0.282314,0.0609532
1493206874447,102.33,227.63,5.56,49.72,-74.59,-0.15456,261.02,0,0.202234,-0.0800798
1493206874459,102.55,227.65,5.6,49.3,-74.62,0.309119,261.05,0,0.220909,0.0186745
1493206874467,102.75,227.73,5.53,49.27,-74.26,0.463679,261.08,0,0.215412,-0.00549729
1493206874483,102.95,227.8,5.48,48.49,-74.2,0,261.11,0,0.211891,-0.00352083
1493206874491,103.05,227.85,5.28,48.32,-74.12,0.463679,261.14,0,0.111803,-0.100087
1493206874498,103.09,227.91,5.01,48.42,-74.07,0.309119,261.16,0,0.0721095,-0.0396939
1493206874511,103.19,227.91,4.79,48.75,-74.2,0.618238,261.19,0,0.0999985,0.027889
1493206874519,103.3,227.99,4.32,48.77,-74.21,0.309119,261.22,0,0.136016,0.0360178
1493206874527,103.36,228.01,4.04,48.69,-74.22,0.463679,261.26,1,0.0632518,-0.0727645
1493206874533,103.49,227.89,3.73,48.62,-74.42,0.772798,261.26,1,0.176913,0.113661
1493206874547,103.62,227.76,3.77,48.7,-74.3,0.618238,261.29,1,0.183849,0.00693654
1493206874555,103.74,227.65,3.9,48.66,-74.45,0.618238,261.32,1,0.162791,-0.0210586
1493206874575,103.9,227.7,3.86,48.53,-74.17,0.772798,261.36,1,0.167628,0.00483704
1493206874591,104.13,227.8,3.83,48.73,-74.5,0.15456,261.41,1,0.250798,0.0831705
1493206874611,104.28,227.87,3.79,48.58,-74.8,0.463679,261.46,1,0.165534,-0.0852642
1493206874647,104.18,227.85,3.71,48.64,-75.42,0.772798,261.54,1,0.10198,-0.0635542
1493206874655,103.87,227.78,3.69,48.64,-75.6,0.772798,261.6,1,0.317808,0.215829
1493206874661,103.66,227.72,3.72,48.59,-75.74,0.927357,261.62,1,0.218402,-0.0994065
1493206874675,103.48,227.71,3.77,48.35,-76.28,0.772798,261.65,1,0.180278,-0.0381233
1493206874683,103.22,227.66,3.79,48.48,-76.49,0.618238,261.68,1,0.264759,0.0844808
1493206874691,102.91,227.69,3.75,48.45,-76.64,0.772798,261.7,1,0.311455,0.0466955
1493206874698,102.64,227.68,3.78,48.57,-76.53,0.618238,261.72,1,0.270182,-0.0412726
1493206874704,102.36,227.67,3.76,48.51,-76.58,0.618238,261.74,1,0.280177,0.00999495
1493206874711,102.06,227.66,3.71,48.5,-77,0.618238,261.76,1,0.30017,0.0199929
1493206874719,101.72,227.64,3.68,48.43,-77.18,0.618238,261.78,1,0.340583,0.0404134
1493206874727,101.44,227.59,3.74,48.41,-77.02,1.23648,261.8,1,0.284436,-0.0561473
1493206874734,101.21,227.58,3.72,48.23,-77.18,0.927357,261.82,1,0.230213,-0.0542233
1493206874747,101.02,227.58,3.79,48.25,-77.44,0.463679,261.85,1,0.190002,-0.0402103
1493206874755,100.58,227.55,3.68,48.33,-77.56,0.772798,261.88,1,0.441025,0.251022
1493206874761,100.35,227.56,3.66,48.28,-77.77,1.08192,261.9,1,0.230213,-0.210811
1493206874767,100.11,227.58,3.7,48.18,-78.32,0.618238,261.92,1,0.24083,0.0106167
1493206874775,99.88,227.59,3.6,48.25,-78.63,0.618238,261.94,1,0.23022,-0.0106097
1493206874783,99.61,227.5,3.64,48.18,-78.85,0.618238,261.96,1,0.284601,0.0543802
1493206874791,99.35,227.5,3.59,48.24,-79.01,0.927357,261.98,1,0.260002,-0.0245985
1493206874797,99.05,227.47,3.65,48.34,-79.13,0.618238,262,1,0.301499,0.0414971
1493206874803,98.74,227.46,3.64,48.28,-79.33,0.618238,262.02,1,0.310159,0.00865993
1493206874811,98.27,227.45,3.6,48.29,-79.63,0.309119,262.04,1,0.470107,0.159948
1493206874819,97.9,227.42,3.6,48.31,-79.91,0.618238,262.06,1,0.371209,-0.0988982
1493206874827,97.6,227.42,3.58,48.17,-80.37,0.463679,262.08,1,0.300003,-0.0712062
1493206874834,97.3,227.4,3.58,48.18,-80.51,0.618238,262.1,1,0.300669,0.000666201
1493206874840,96.79,227.41,3.72,48.18,-80.5,0.463679,262.12,1,0.510092,0.209423
1493206874847,96.45,227.42,3.71,48.17,-80.97,0.618238,262.14,1,0.340151,-0.169941
1493206874855,96.11,227.39,3.71,48.22,-81.16,1.08192,262.16,1,0.341317,0.00116593
1493206874862,95.77,227.38,3.76,48.21,-81.28,0.772798,262.18,1,0.340151,-0.00116593
1493206874869,95.33,227.41,3.7,48.23,-81.34,0.772798,262.2,1,0.441024,0.100873
1493206874875,95.06,227.39,3.71,48.34,-81.15,0.309119,262.22,1,0.270736,-0.170288
1493206874883,94.85,227.4,3.72,48.39,-81.5,0.15456,262.24,1,0.210237,-0.0604988
1493206874891,94.46,227.39,3.69,48.16,-81.72,0.618238,262.26,1,0.390127,0.179891
1493206874896,94.17,227.39,3.73,48.13,-81.83,0.463679,262.28,1,0.290001,-0.100127
1493206874903,93.93,227.41,3.74,48.05,-81.99,0.618238,262.3,1,0.240829,-0.0491721
1493206874919,93.64,227.48,3.79,48.07,-82.29,0.463679,262.33,1,0.298331,0.0575024
1493206874927,93.23,227.52,3.9,48,-82.59,0.309119,262.36,1,0.41195,0.113618
1493206874932,92.98,227.59,3.83,48.02,-82.76,0.463679,262.38,1,0.259617,-0.152333
1493206874947,92.66,227.63,3.8,47.95,-82.97,0.309119,262.41,1,0.322489,0.0628721
1493206874955,92.4,227.61,3.84,48.02,-82.82,0.463679,262.44,1,0.260762,-0.0617274
1493206874961,92.17,227.6,3.81,47.86,-83.19,0.309119,262.46,1,0.230221,-0.0305407
1493206874967,91.91,227.59,3.75,47.84,-83.51,0.309119,262.48,1,0.260194,0.0299731
1493206874975,91.66,227.58,3.78,47.69,-83.78,0.618238,262.5,1,0.2502,-0.00999445
1493206874983,91.41,227.57,3.77,47.78,-84.15,0.463679,262.52,1,0.2502,5.96046e-007
1493206874995,91.09,227.59,3.78,47.64,-84.46,0.772798,262.55,1,0.320624,0.0704241
1493206875003,90.61,227.67,3.77,47.64,-84.59,0.309119,262.58,1,0.486617,0.165993
1493206875011,90.3,227.68,3.77,47.63,-84.77,0.618238,262.6,1,0.310166,-0.176451
1493206875019,90.03,227.74,3.74,47.54,-85.24,0.309119,262.62,1,0.276583,-0.0335837
1493206875027,89.71,227.71,3.8,47.71,-85.32,0.463679,262.64,1,0.321403,0.0448202
1493206875033,89.45,227.75,3.72,47.59,-85.3,0.463679,262.66,1,0.263062,-0.0583404
1493206875039,89.18,227.73,3.71,47.5,-85.43,0.618238,262.68,1,0.270737,0.00767434
1493206875047,88.95,227.72,3.71,47.6,-85.52,0.463679,262.7,1,0.23022,-0.0405163
1493206875055,88.73,227.72,3.73,47.54,-85.94,0.618238,262.72,1,0.220001,-0.0102192
1493206875061,88.34,227.74,3.75,47.56,-86.02,0.618238,262.74,1,0.390511,0.17051
1493206875067,87.95,227.72,3.82,47.54,-86.11,1.08192,262.76,1,0.390511,0
1493206875083,87.65,227.77,3.75,47.54,-86.63,0.772798,262.79,1,0.304132,-0.0863797
1493206875091,87.32,227.78,3.8,47.55,-86.6,0.463679,262.82,1,0.330154,0.026022
1493206875097,86.98,227.79,3.77,47.46,-86.74,0.927357,262.84,1,0.340151,0.00999722
1493206875111,86.7,227.8,3.8,47.35,-86.94,0.463679,262.87,1,0.280177,-0.0599737
1493206875119,86.36,227.82,3.8,47.34,-87,0.927357,262.9,1,0.340584,0.0604072
1493206875127,86.07,227.84,3.86,47.41,-87.22,0.463679,262.92,1,0.29069,-0.0498943
1493206875139,85.85,227.89,3.87,47.32,-87.62,0.772798,262.95,1,0.225612,-0.0650779
1493206875147,85.55,227.92,3.84,47.18,-87.85,0.463679,262.98,1,0.301499,0.075887
1493206875159,85.29,227.97,3.79,47.13,-87.97,0.618238,263.01,1,0.264759,-0.03674
1493206875167,84.93,227.94,3.82,47.06,-87.98,0.927357,263.04,1,0.361248,0.0964891
1493206875175,84.68,227.92,3.83,47.12,-88.38,0.463679,263.06,1,0.250799,-0.110449
1493206875183,84.43,227.95,3.85,47.31,-88.32,0.618238,263.08,1,0.251793,0.000994354
1493206875191,84.19,227.97,3.77,47.13,-88.38,0.618238,263.1,1,0.240838,-0.0109557
1493206875203,83.97,227.95,3.75,46.98,-88.72,0.618238,263.13,1,0.220901,-0.0199365
1493206875215,83.69,227.95,3.72,46.87,-88.87,0.772798,263.16,1,0.280006,0.0591052
1493206875221,83.38,227.95,3.76,47.04,-88.97,0.463679,263.18,1,0.309998,0.0299911
1493206875227,83.11,227.94,3.83,47.09,-89,0.772798,263.2,1,0.270182,-0.039816
1493206875234,82.92,228.02,3.74,46.9,-89.09,1.23648,263.22,1,0.206152,-0.0640292
1493206875241,82.73,228.08,3.72,46.98,-89.33,-0.15456,263.24,1,0.199255,-0.00689754
1493206875248,82.51,228.16,3.69,47.04,-89.31,1.08192,263.26,1,0.234091,0.0348358
1493206875259,82.26,228.24,3.72,46.88,-89.47,0.309119,263.29,1,0.262489,0.0283981
1493206875267,82.07,228.27,3.79,46.99,-89.81,1.08192,263.32,1,0.192349,-0.0701401
1493206875283,81.83,228.33,3.75,46.91,-90.01,0.927357,263.35,1,0.247387,0.0550389
1493206875291,81.58,228.33,3.81,46.76,-90.01,0.618238,263.38,1,0.25,0.00261262
1493206875297,81.35,228.38,3.8,46.64,-89.99,0.618238,263.4,1,0.235373,-0.0146273
1493206875311,81.04,228.36,3.78,46.65,-90.13,0.618238,263.43,1,0.310641,0.0752686
1493206875319,80.73,228.38,3.81,46.73,-90.17,0.463679,263.46,1,0.310649,7.59959e-006
1493206875331,80.53,228.41,3.74,46.69,-90.29,0.15456,263.49,1,0.202234,-0.108415
1493206875347,80.3,228.48,3.68,46.82,-90.38,0.15456,263.53,1,0.240422,0.0381874
1493206875359,80.09,228.47,3.7,46.7,-90.64,0.309119,263.57,1,0.210237,-0.0301849
1493206875375,79.9,228.48,3.68,46.72,-90.72,0.309119,263.61,1,0.190258,-0.0199793
1493206875391,79.73,228.46,3.75,46.87,-91.21,0.463679,263.65,1,0.171179,-0.0190788
1493206875397,79.5,228.43,3.78,46.78,-91.23,0.463679,263.68,1,0.231944,0.0607652
1493206875411,79.29,228.46,3.75,46.71,-91.3,0.463679,263.71,1,0.212131,-0.0198129
1493206875419,79.07,228.45,3.73,46.64,-91.45,0.463679,263.74,1,0.220228,0.00809717
1493206875431,78.73,228.42,3.78,46.62,-91.7,0.772798,263.77,1,0.341325,0.121097
1493206875439,78.38,228.42,3.84,46.69,-91.78,0.463679,263.8,1,0.349998,0.00867367
1493206875455,78.12,228.39,3.8,46.5,-92.06,0.463679,263.83,1,0.261727,-0.0882714
1493206875461,77.86,228.39,3.73,46.65,-92.23,0.772798,263.86,1,0.259995,-0.00173253
1493206875475,77.66,228.38,3.75,46.71,-92.42,0.15456,263.89,1,0.200255,-0.0597396
1493206875483,77.43,228.39,3.75,46.56,-92.36,0.463679,263.92,1,0.230213,0.0299585
1493206875495,77.17,228.42,3.71,46.72,-92.49,0.772798,263.95,1,0.261727,0.0315136
1493206875503,76.84,228.4,3.79,46.49,-92.36,0.772798,263.98,1,0.330608,0.0688806
1493206875519,76.63,228.38,3.76,46.44,-92.67,0.927357,264.01,1,0.21095,-0.119658
1493206875531,76.37,228.34,3.75,46.4,-92.86,0.927357,264.05,1,0.26306,0.0521103
1493206875547,76.16,228.33,3.69,46.36,-92.98,0.463679,264.09,1,0.210237,-0.0528232
1493206875559,75.88,228.37,3.66,46.24,-93.32,0.927357,264.13,1,0.282841,0.0726038
1493206875567,75.62,228.36,3.7,46.33,-93.48,0.772798,264.16,1,0.260194,-0.0226464
1493206875583,75.37,228.4,3.63,46.46,-93.88,0.618238,264.19,1,0.253179,-0.00701544
1493206875591,75.15,228.39,3.66,46.26,-93.92,0.463679,264.22,1,0.220221,-0.0329582
1493206875597,74.9,228.4,3.71,46.36,-94,0.463679,264.24,1,0.2502,0.0299792
1493206875603,74.73,228.47,3.64,46.15,-94.02,0.15456,264.26,1,0.183856,-0.0663438
1493206875619,74.47,228.48,3.67,46.08,-93.86,0.309119,264.29,1,0.260187,0.0763306
1493206875627,74.22,228.51,3.71,46.27,-93.33,0.463679,264.32,1,0.251793,-0.00839311
1493206875647,74.19,228.57,3.61,47.24,-91.37,0.15456,264.36,1,0.0670827,-0.184711
1493206875659,74.32,228.61,3.47,48.79,-89.6,0.15456,264.41,1,0.136022,0.0689392
1493206875667,74.86,228.47,3.52,49.53,-88.86,0.463679,264.44,1,0.557854,0.421832
1493206875675,75.51,228.3,3.63,50.25,-88.14,0.309119,264.46,1,0.671861,0.114007
1493206875683,76.35,227.93,4.16,51,-87.25,0,264.48,0,0.91788,0.246019
1493206875691,77.63,227.46,4.72,51.85,-86.61,0.463679,264.5,0,1.36356,0.445681
1493206875697,78.72,226.96,5.55,52.33,-85.92,0,264.52,0,1.19921,-0.164349
1493206875703,79.87,226.57,6.35,52.54,-84.92,0,264.54,0,1.21433,0.0151134
1493206875711,81.02,226.18,7.22,52.52,-83.35,0.15456,264.56,0,1.21433,7.27177e-006
1493206875719,82.23,225.83,8.04,52.57,-83.12,0.15456,264.58,0,1.2596,0.0452673
1493206875725,83.63,225.57,8.82,52.64,-82.64,-0.463679,264.6,0,1.42394,0.164342
1493206875732,84.99,225.28,9.44,52.79,-81.99,0.15456,264.62,0,1.39057,-0.0333669
1493206875739,86.31,225.1,9.82,52.87,-81.45,0.15456,264.64,0,1.33222,-0.0583576
1493206875747,87.71,225,9.98,52.61,-80.33,0.463679,264.66,0,1.40357,0.0713508
1493206875755,89.35,224.91,9.77,52.45,-79.81,0.15456,264.68,0,1.64247,0.2389
1493206875762,91.25,224.87,9.74,52.18,-79.49,0,264.7,0,1.90042,0.257955
1493206875768,92.35,224.91,9.58,51.81,-78.8,0,264.72,0,1.10073,-0.799697
1493206875775,93.44,224.95,9.46,51.41,-78.56,-0.15456,264.74,0,1.09073,-0.00999498
1493206875783,94.42,225.03,9.31,51.21,-78.3,0.618238,264.76,0,0.983263,-0.107467
1493206875791,95.56,225.24,9.09,50.99,-78.25,0,264.78,0,1.15918,0.175915
1493206875797,96.35,225.37,8.82,50.63,-78.2,0,264.8,0,0.800626,-0.358552
1493206875803,97.01,225.47,8.45,50.69,-78.14,0.15456,264.82,0,0.66753,-0.133097
1493206875811,97.66,225.59,8.02,50.58,-77.94,0.463679,264.84,0,0.660985,-0.00654507
1493206875819,98.06,225.68,7.58,50.48,-77.63,0.309119,264.86,0,0.410001,-0.250984
1493206875825,98.41,225.7,7.32,50.5,-77.43,0.463679,264.88,0,0.35057,-0.059431
1493206875831,98.63,225.72,7.03,50.53,-77.52,0.15456,264.9,0,0.220909,-0.129661
1493206875839,98.95,225.72,6.52,50.56,-77.56,0.15456,264.92,0,0.32,0.0990909
1493206875847,99.13,225.69,6.4,50.56,-77.41,0.463679,264.94,0,0.182483,-0.137517
1493206875855,99.35,225.71,6.23,50.63,-77.52,0.309119,264.96,0,0.220907,0.0384245
1493206875861,99.62,225.79,6.15,50.77,-77.32,0.463679,264.98,0,0.2816,0.0606924
1493206875867,99.84,225.85,6.12,50.99,-77.5,0.463679,265,0,0.228036,-0.0535642
