Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1492955495870,86.34,203.24,28.84,53.34,-53.72,0.15456,-74.8,0,0.165524,-0.0344732
1492955495882,86.31,203.34,28.97,53.57,-53.72,0.309119,-74.77,0,0.104409,-0.0611152
1492955495890,86.18,203.51,29.13,53.55,-53.64,-0.463679,-74.74,0,0.214006,0.109598
1492955495898,85.97,203.56,29.04,53.44,-53.71,-0.618238,-74.72,0,0.21587,0.00186393
1492955495910,85.8,203.68,29.02,53.42,-53.65,-0.618238,-74.69,0,0.208088,-0.0077817
1492955495918,85.59,203.82,29.1,53.54,-53.69,-0.309119,-74.66,0,0.252387,0.044299
1492955495938,85.48,203.95,29.01,53.77,-53.93,-0.618238,-74.62,0,0.170298,-0.0820895
1492955495946,85.38,204.06,29.17,53.87,-53.94,-0.309119,-74.58,0,0.14866,-0.0216379
1492955495966,85.37,204.12,29.31,53.83,-54.07,0.15456,-74.54,0,0.0608256,-0.0878346
1492955495975,85.42,204.1,29.61,53.84,-54.06,-0.15456,-74.5,0,0.0538561,-0.0069695
1492955495998,85.53,204.1,29.7,53.96,-54.64,0.309119,-74.46,0,0.110001,0.0561445
1492955496006,85.76,204.08,29.72,53.72,-54.6,-0.309119,-74.42,0,0.230863,0.120862
1492955496018,85.93,204.04,29.86,53.8,-54.97,0.618238,-74.39,0,0.17465,-0.0562126
1492955496027,86.11,204.02,29.99,53.69,-55.24,0,-74.36,0,0.181108,0.00645839
1492955496038,86.25,203.91,30.1,53.87,-55.38,-0.463679,-74.33,0,0.178045,-0.00306363
1492955496047,86.46,203.74,30.07,53.94,-55.48,0,-74.3,0,0.270183,0.0921384
1492955496062,86.52,203.65,30.23,53.94,-55.7,-0.309119,-74.27,0,0.108162,-0.162021
1492955496070,86.56,203.31,30.48,53.88,-55.86,-0.15456,-74.24,0,0.342341,0.234179
1492955496082,86.64,203.15,30.68,53.88,-55.93,0.618238,-74.21,0,0.17889,-0.163452
1492955496090,86.72,202.95,30.81,53.87,-55.77,0.15456,-74.18,0,0.215404,0.0365149
1492955496102,86.72,202.78,30.85,53.8,-55.32,-0.15456,-74.15,0,0.169998,-0.0454063
1492955496118,86.79,202.55,30.74,53.88,-54.9,-0.463679,-74.11,0,0.240412,0.070414
1492955496126,86.82,202.33,30.58,53.68,-54.85,-0.309119,-74.08,0,0.222037,-0.0183751
1492955496132,87.01,202.24,30.5,53.68,-54.76,-0.309119,-74.06,0,0.210238,-0.0117988
1492955496139,87.14,202.18,30.35,53.72,-54.56,0.309119,-74.04,0,0.143182,-0.0670566
1492955496154,87.2,202.04,30.14,54.07,-53.36,0,-74.01,0,0.152314,0.00913231
1492955496166,87.23,201.89,29.93,54.44,-52.85,-0.15456,-73.97,0,0.152964,0.000650421
1492955496174,87.29,201.75,29.69,54.39,-52.54,0,-73.94,0,0.152317,-0.000647411
1492955496182,87.55,201.56,29.59,54.28,-52.55,0,-73.92,0,0.322022,0.169705
1492955496190,87.95,201.43,29.47,54.17,-52.78,0.15456,-73.9,0,0.420598,0.0985759
1492955496198,88.22,201.31,29.45,54.1,-52.96,-0.15456,-73.88,0,0.295468,-0.12513
1492955496205,88.44,201.24,29.37,54.04,-53.02,0.309119,-73.86,0,0.230864,-0.0646036
1492955496218,88.47,201.02,29.41,54.12,-53.36,0.15456,-73.83,0,0.222038,-0.00882593
1492955496230,88.23,200.81,29.07,53.9,-53.51,-0.618238,-73.8,0,0.318903,0.0968648
1492955496236,87.98,200.68,29.03,53.8,-53.63,-0.463679,-73.78,0,0.281782,-0.0371206
1492955496242,87.78,200.56,28.86,53.72,-53.78,-0.15456,-73.76,0,0.233233,-0.0485494
1492955496250,87.55,200.41,28.58,53.53,-53.95,0,-73.74,0,0.274598,0.0413655
1492955496257,87.28,200.23,28.4,53.72,-54.03,-0.309119,-73.72,0,0.324493,0.0498943
1492955496263,87.19,200.13,28.23,53.71,-54.14,-0.463679,-73.7,0,0.134543,-0.189949
1492955496270,87.01,199.97,27.98,53.69,-54.04,0.15456,-73.68,0,0.240824,0.106281
1492955496282,86.85,199.82,27.83,53.3,-54.16,0,-73.65,0,0.21932,-0.0215039
1492955496290,86.67,199.6,27.54,53.13,-54.3,-0.15456,-73.62,0,0.284255,0.0649341
1492955496302,86.6,199.49,27.43,52.81,-54.42,-0.309119,-73.59,0,0.130384,-0.15387
1492955496310,86.57,199.41,27.01,52.79,-54.26,-0.15456,-73.56,0,0.0854413,-0.0449431
1492955496318,86.56,199.32,26.75,52.68,-53.87,0.15456,-73.54,0,0.0905504,0.00510912
1492955496326,86.57,199.25,26.34,52.77,-53.61,-0.618238,-73.52,0,0.0707031,-0.0198473
1492955496333,86.63,199.28,26.04,52.66,-53.3,0,-73.5,0,0.0670793,-0.00362381
1492955496341,86.73,199.31,25.65,52.66,-53.44,0.309119,-73.48,0,0.104401,0.0373219
1492955496349,86.81,199.33,25.35,52.4,-52.94,-0.309119,-73.46,0,0.0824649,-0.0219363
1492955496356,87.08,199.45,25.21,52.3,-53.03,0,-73.44,0,0.295468,0.213003
1492955496364,87.39,199.56,25.04,52.18,-53.01,-0.309119,-73.42,0,0.328936,0.0334679
1492955496371,87.94,199.77,25.04,52.11,-53,0.15456,-73.4,0,0.58872,0.259785
1492955496377,88.28,199.99,25.01,51.95,-53.18,0,-73.38,0,0.404973,-0.183747
1492955496382,88.43,200.1,24.89,51.81,-53.16,0,-73.36,0,0.186012,-0.218961
1492955496390,88.64,200.25,24.66,51.64,-53.28,-0.15456,-73.34,0,0.258074,0.072062
1492955496398,88.62,200.31,24.45,51.39,-53.46,0.463679,-73.32,0,0.0632446,-0.19483
1492955496404,88.48,200.35,24.28,51.35,-53.52,0,-73.3,0,0.1456,0.0823552
1492955496418,88.32,200.44,24.09,51.09,-53.62,-0.15456,-73.27,0,0.183578,0.0379781
1492955496426,87.89,200.53,23.77,50.99,-53.54,-0.15456,-73.24,0,0.439317,0.255739
1492955496431,87.67,200.58,23.61,50.86,-53.44,-0.309119,-73.22,0,0.225612,-0.213705
1492955496438,87.45,200.64,23.34,50.63,-53.36,0,-73.2,0,0.228036,0.00242347
1492955496446,87.26,200.68,23.21,50.44,-53.59,0,-73.18,0,0.194166,-0.0338697
1492955496454,87,200.78,23.08,50.28,-53.93,-0.15456,-73.16,0,0.278565,0.084399
1492955496462,86.81,200.85,22.92,49.91,-54.06,-0.15456,-73.14,0,0.202484,-0.0760807
1492955496468,86.64,200.97,22.77,49.7,-54.12,0.463679,-73.12,0,0.208091,0.00560689
1492955496474,86.53,201.15,22.68,49.64,-54.15,-0.309119,-73.1,0,0.210944,0.00285329
1492955496482,86.27,201.3,22.58,49.5,-54.38,0,-73.08,0,0.300173,0.0892287
1492955496490,85.76,201.51,22.14,49.23,-54.59,-0.15456,-73.06,0,0.551542,0.251369
1492955496498,85.12,201.48,21.89,49.23,-54.71,-0.463679,-73.04,0,0.640702,0.0891601
1492955496505,84.5,201.49,21.58,48.99,-54.38,0.15456,-73.02,0,0.620076,-0.0206264
1492955496512,84.03,201.51,21.28,48.81,-54.51,0,-73,0,0.470427,-0.149649
1492955496518,83.59,201.42,21.01,48.73,-54.52,-0.309119,-72.98,0,0.449112,-0.0213149
1492955496526,83.15,201.29,20.73,48.35,-54.7,0,-72.96,0,0.458799,0.00968733
1492955496531,82.71,201.16,20.33,48.19,-54.72,-0.463679,-72.94,0,0.458807,7.30157e-006
1492955496538,82.33,201.04,20.06,48.07,-54.57,0,-72.92,0,0.398493,-0.0603134
1492955496546,81.75,200.92,19.4,47.86,-54.45,-0.15456,-72.9,0,0.592285,0.193791
1492955496554,81.34,200.8,18.97,47.77,-54.51,-0.463679,-72.88,0,0.427202,-0.165082
1492955496562,81.05,200.71,18.63,47.74,-54.43,0.463679,-72.86,0,0.303649,-0.123554
1492955496568,80.68,200.66,18.12,47.8,-54.18,0,-72.84,0,0.373359,0.0697098
1492955496574,80.31,200.51,17.75,47.8,-54.09,-0.463679,-72.82,0,0.39925,0.0258909
1492955496582,80.16,200.47,17.42,47.74,-54.01,-0.463679,-72.8,0,0.155241,-0.244008
1492955496590,79.93,200.43,17.14,47.8,-53.93,-0.15456,-72.78,0,0.23345,0.0782081
1492955496598,79.76,200.36,16.91,47.78,-53.91,-0.772798,-72.76,0,0.18385,-0.0495995
1492955496606,79.56,200.29,16.75,47.86,-53.83,0.15456,-72.74,0,0.211896,0.0280456
1492955496630,79.52,200.19,16.86,48.06,-52.32,-0.15456,-72.69,0,0.107695,-0.104201
1492955496638,79.45,200.01,17.23,48.12,-51.82,-0.15456,-72.64,0,0.193139,0.0854442
1492955496646,79.43,199.92,17.47,48.04,-51.28,-0.15456,-72.62,0,0.0921911,-0.100948
1492955496662,79.49,199.91,17.72,48.13,-51.09,-0.463679,-72.59,0,0.0608268,-0.0313643
1492955496669,79.81,200.05,17.91,48.43,-51.36,-0.463679,-72.56,0,0.349291,0.288464
1492955496677,80.14,200.26,17.94,48.52,-51.35,0.15456,-72.54,0,0.391149,0.0418585
1492955496684,80.43,200.46,17.92,48.41,-51.29,-0.463679,-72.52,0,0.352277,-0.0388718
1492955496691,80.72,200.69,17.88,48.03,-50.9,-0.309119,-72.5,0,0.370143,0.0178653
1492955496698,80.87,200.85,17.98,47.9,-50.72,-0.309119,-72.48,0,0.219304,-0.150838
1492955496718,80.77,200.88,18.03,47.81,-50.9,-0.15456,-72.44,0,0.104401,-0.114903
1492955496726,80.81,200.9,17.75,47.62,-51.19,-0.15456,-72.4,0,0.0447241,-0.0596772
1492955496733,80.92,201.05,17.37,47.44,-51.48,0.309119,-72.38,0,0.186018,0.141294
1492955496740,80.95,201.15,17.09,47.15,-51.78,-0.309119,-72.36,0,0.104394,-0.0816246
1492955496748,80.86,201.18,16.8,46.96,-51.81,0.463679,-72.34,0,0.0948645,-0.00952947
1492955496755,80.68,201.11,16.72,46.73,-52.07,0.309119,-72.32,0,0.193129,0.098265
1492955496762,80.47,201.1,16.6,46.55,-52.21,-0.15456,-72.3,0,0.210238,0.017108
1492955496767,80.17,201.04,16.36,46.28,-52.26,-0.463679,-72.28,0,0.305944,0.0957062
1492955496774,79.81,201.1,16.1,46.14,-52.35,0,-72.26,0,0.364966,0.0590222
1492955496782,79.36,201.34,15.57,45.91,-52.38,-0.618238,-72.24,0,0.51,0.145034
1492955496790,79.22,201.46,15.17,45.66,-52.32,-0.15456,-72.22,0,0.184387,-0.325613
1492955496798,79.04,201.66,14.89,45.43,-52.22,-0.309119,-72.2,0,0.26907,0.0846832
1492955496804,78.94,201.72,14.63,45.11,-52.34,-0.15456,-72.18,0,0.116631,-0.15244
1492955496810,78.83,201.82,14.25,45.05,-52.37,-0.309119,-72.16,0,0.148649,0.0320185
1492955496818,78.69,201.82,14,44.93,-52.59,-0.15456,-72.14,0,0.140007,-0.00864232
1492955496826,78.58,201.82,13.64,44.72,-52.63,0,-72.12,0,0.109993,-0.030014
1492955496831,78.45,201.84,13.3,44.54,-52.47,0.15456,-72.1,0,0.131535,0.021542
1492955496838,78.24,201.8,12.75,44.47,-52.19,0.309119,-72.08,0,0.213773,0.0822385
1492955496846,78.06,201.8,12.36,44.41,-52.13,-0.15456,-72.06,0,0.18,-0.0337731
1492955496854,77.94,201.82,12.13,44.38,-51.78,-0.15456,-72.04,0,0.121656,-0.0583441
1492955496862,77.71,201.79,11.88,44.39,-51.8,0,-72.02,0,0.231944,0.110288
1492955496868,77.59,201.87,11.59,44.48,-51.64,-0.15456,-72,0,0.144225,-0.0877185
1492955496875,77.47,201.95,11.38,44.61,-51.41,-0.309119,-71.98,0,0.144219,-6.34789e-006
1492955496882,77.53,202.1,11.23,44.79,-51,-0.618238,-71.96,0,0.161548,0.0173294
1492955496890,77.54,202.28,11.15,44.78,-50.47,0.463679,-71.94,0,0.180286,0.0187372
1492955496898,77.75,202.53,11.06,44.99,-50.48,-0.618238,-71.92,0,0.326496,0.14621
1492955496904,78.19,202.98,11.09,45.03,-50.44,-0.309119,-71.9,0,0.629359,0.302863
1492955496910,78.57,203.3,11.16,45.05,-50.38,0.309119,-71.88,0,0.496798,-0.132561
1492955496918,79.01,203.7,11.3,45.09,-50.74,0.15456,-71.86,0,0.594635,0.0978367
1492955496926,79.48,204.12,11.42,44.92,-50.79,0.309119,-71.84,0,0.630317,0.0356822
1492955496932,79.94,204.57,11.46,44.78,-50.81,-0.15456,-71.82,0,0.643503,0.0131862
1492955496938,80.35,204.86,11.52,44.63,-50.81,0.15456,-71.8,0,0.502203,-0.1413
1492955496946,80.69,205.18,11.56,44.74,-50.65,0.309119,-71.78,0,0.466897,-0.0353065
1492955496954,81,205.47,11.52,44.66,-50.73,0.15456,-71.76,0,0.424509,-0.0423872
1492955496962,81.31,205.83,11.37,44.31,-50.5,-0.463679,-71.74,0,0.475078,0.0505685
1492955496968,81.49,206.01,11.12,44.17,-50.4,0.15456,-71.72,0,0.254553,-0.220524
1492955496975,81.69,206.18,10.85,43.68,-50.67,-0.15456,-71.7,0,0.262485,0.00793108
1492955496982,81.86,206.35,10.55,43.45,-50.69,0.309119,-71.68,0,0.240419,-0.0220655
1492955496990,82.1,206.5,10.36,43.28,-50.71,-0.15456,-71.66,0,0.283022,0.0426033
1492955496998,82.27,206.54,10.11,43.14,-50.84,0,-71.64,0,0.174639,-0.108383
1492955497006,82.45,206.71,9.71,42.81,-50.86,-0.309119,-71.62,0,0.247587,0.0729482
1492955497013,82.64,206.79,9.45,42.81,-51.05,-0.15456,-71.6,0,0.206158,-0.0414291
1492955497020,82.83,206.86,8.86,42.6,-51.31,-0.15456,-71.58,0,0.202489,-0.00366884
1492955497026,83,206.9,8.58,42.26,-51.34,-0.15456,-71.56,0,0.174639,-0.0278502
1492955497033,83.18,206.94,8.31,42.05,-51.38,0.15456,-71.54,0,0.184393,0.00975387
1492955497039,83.33,206.92,8.09,41.67,-51.74,-0.15456,-71.52,0,0.15133,-0.0330635
1492955497046,83.43,206.94,7.8,41.68,-51.99,-0.309119,-71.5,0,0.10198,-0.0493498
1492955497054,83.55,206.83,7.62,41.55,-52.11,0,-71.48,0,0.162785,0.0608053
1492955497062,83.62,206.76,7.37,41.38,-52.4,-0.463679,-71.46,0,0.0989999,-0.0637851
1492955497069,83.7,206.69,7.1,41.35,-52.78,-0.309119,-71.44,0,0.106298,0.0072977
1492955497076,83.76,206.57,6.84,41.48,-53.34,-0.309119,-71.42,0,0.134172,0.0278746
1492955497083,83.79,206.31,6.57,41.42,-53.34,-0.309119,-71.4,0,0.26172,0.127548
1492955497090,83.83,206.05,6.54,41.41,-53.31,0.15456,-71.38,0,0.263069,0.00134838
1492955497098,83.89,205.81,6.42,41.07,-53.29,0.15456,-71.36,0,0.247376,-0.0156924
1492955497104,83.89,205.56,6.26,40.89,-53.25,0,-71.34,0,0.25,0.00262372
1492955497110,83.93,205.22,6.1,40.95,-53.24,0.15456,-71.32,0,0.342341,0.0923413
1492955497118,83.95,204.82,6,40.87,-53.42,0,-71.3,0,0.400509,0.0581673
1492955497126,84.07,204.59,5.85,40.74,-53.27,0,-71.28,0,0.25942,-0.141089
1492955497133,84.26,204.38,5.7,40.83,-53.3,-0.618238,-71.26,0,0.283198,0.0237776
1492955497140,84.52,204.16,5.35,40.87,-53.33,0.15456,-71.24,0,0.34059,0.0573926
1492955497146,84.7,203.99,5.14,40.74,-53.37,0.309119,-71.22,0,0.247587,-0.0930028
1492955497154,84.92,203.83,5.03,40.65,-53.48,-0.309119,-71.2,0,0.272024,0.0244363
1492955497162,85.05,203.63,4.86,40.6,-53.55,-0.463679,-71.18,0,0.238546,-0.0334776
1492955497169,85.28,203.53,4.7,40.64,-53.77,0.15456,-71.16,0,0.250798,0.0122522
1492955497175,85.53,203.31,4.61,40.52,-53.76,0.309119,-71.14,0,0.333017,0.0822192
1492955497182,85.76,203.14,4.53,40.37,-53.69,0.309119,-71.12,0,0.286002,-0.0470149
1492955497190,85.94,202.98,4.4,40.23,-53.73,0.15456,-71.1,0,0.240835,-0.0451679
1492955497198,86.14,202.67,4.32,40.23,-53.74,-0.15456,-71.08,0,0.368918,0.128083
1492955497205,86.25,202.48,4.29,40.19,-53.41,0.463679,-71.06,0,0.219547,-0.14937
1492955497211,86.29,202.23,4.31,40.08,-53.49,-0.309119,-71.04,0,0.25318,0.0336325
1492955497226,86.44,201.99,4.19,39.6,-53.42,0.15456,-71.01,0,0.283021,0.0298409
1492955497232,86.57,201.75,4.02,39.53,-53.18,0,-70.98,0,0.272941,-0.0100802
1492955497239,86.7,201.56,3.93,39.39,-53.43,0,-70.96,0,0.230218,-0.0427229
1492955497246,86.88,201.44,3.8,39.22,-53.36,0,-70.94,0,0.216331,-0.0138871
1492955497254,86.99,201.27,3.66,39.09,-53.44,-0.15456,-70.92,0,0.202496,-0.0138344
1492955497262,87.09,201.03,3.21,39.18,-53.21,0.15456,-70.9,0,0.25999,0.0574942
1492955497269,87.12,200.71,3.08,38.98,-53.23,0,-70.88,0,0.32141,0.06142
1492955497275,87.24,200.5,2.91,38.58,-53.2,-0.463679,-70.86,0,0.241862,-0.0795487
1492955497282,87.22,200.21,2.72,38.34,-53.39,-0.15456,-70.84,0,0.290697,0.0488355
1492955497290,87.28,199.98,2.52,38.16,-53.21,0.15456,-70.82,0,0.237693,-0.0530046
1492955497298,87.33,199.72,2.36,38.07,-52.98,0.15456,-70.8,0,0.264759,0.0270667
1492955497304,87.51,199.46,2.24,37.98,-52.93,0,-70.78,0,0.316232,0.0514724
1492955497310,87.61,199.25,2,38,-52.69,-0.309119,-70.76,0,0.232589,-0.0836426
1492955497318,87.74,198.96,1.52,37.84,-52.86,0.309119,-70.74,0,0.317812,0.0852227
1492955497326,87.85,198.77,1.23,37.89,-52.74,0.463679,-70.72,0,0.219547,-0.0982642
1492955497332,88.01,198.66,0.95,37.6,-52.33,0,-70.7,0,0.194162,-0.0253855
1492955497338,88.19,198.55,0.68,37.51,-52.34,0,-70.68,0,0.210943,0.0167809
1492955497346,88.39,198.38,0.47,37.46,-52.44,0.463679,-70.64,1,0.2625,0.0515574
1492955497354,88.65,198.13,0.48,37.54,-52.55,0,-70.64,1,0.360695,0.098195
1492955497362,88.76,197.88,0.39,37.43,-52.71,0.309119,-70.62,1,0.273127,-0.0875682
1492955497368,89,197.62,0.39,37.4,-52.86,0.463679,-70.6,1,0.353836,0.0807087
1492955497374,89.16,197.34,0.22,37.25,-52.83,0,-70.58,1,0.322487,-0.0313485
1492955497382,89.22,197.11,0.13,37.15,-52.89,0,-70.56,1,0.237694,-0.0847928
1492955497390,89.25,196.9,0.12,37.16,-52.83,0.463679,-70.54,1,0.212139,-0.025556
1492955497398,89.29,196.6,0.14,36.98,-52.83,0.618238,-70.52,1,0.302658,0.0905195
1492955497404,89.3,196.36,0.08,36.95,-52.47,0.309119,-70.5,1,0.240198,-0.0624598
1492955497410,89.34,196.1,0.12,36.83,-52.43,0.309119,-70.48,1,0.263069,0.0228705
1492955497426,89.38,195.87,0.04,36.45,-52.3,0.309119,-70.45,1,0.233448,-0.0296204
1492955497432,89.46,195.58,0,36.39,-52.19,0.15456,-70.42,1,0.300826,0.0673779
1492955497438,89.54,195.41,-0.07,36.28,-52.11,0.772798,-70.4,1,0.187896,-0.11293
1492955497454,89.69,195.22,-0.11,36.12,-52.16,0.618238,-70.37,1,0.242061,0.0541646
1492955497462,89.73,195.02,-0.23,35.98,-52.47,0.15456,-70.34,1,0.203973,-0.0380876
1492955497469,89.74,194.78,-0.24,35.8,-52.79,0.15456,-70.32,1,0.240199,0.0362256
1492955497475,89.75,194.53,-0.28,35.82,-52.71,0,-70.3,1,0.2502,0.0100014
1492955497482,89.75,194.2,-0.32,35.04,-52.62,0.309119,-70.28,1,0.330002,0.0798018
1492955497490,89.74,193.79,-0.36,34.7,-52.83,0.309119,-70.26,1,0.410126,0.0801238
1492955497498,89.63,193.18,-0.46,34.33,-53.05,0.772798,-70.24,1,0.619839,0.209714
1492955497504,89.48,192.64,-0.62,33.76,-53.4,0.463679,-70.22,1,0.56044,-0.0593992
1492955497511,89.28,192.1,-0.74,33.11,-54.03,1.08192,-70.2,1,0.575854,0.0154139
1492955497518,89.12,191.51,-0.7,32.6,-54.82,0.309119,-70.18,1,0.611308,0.0354534
1492955497526,88.79,190.85,-1.04,31.88,-55.2,0.463679,-70.16,1,0.737903,0.126596
1492955497533,88.46,190.18,-1.25,31.56,-55.79,0,-70.14,1,0.746859,0.00895613
1492955497539,88.08,189.45,-1.5,31.08,-54.64,0.15456,-70.12,1,0.822977,0.0761181
1492955497546,87.61,188.73,-1.86,31.75,-54.84,0.463679,-70.1,1,0.859827,0.0368499
1492955497554,86.97,187.62,-2.18,32.47,-54.72,0.772798,-70.08,1,1.28129,0.421461
1492955497562,86.18,186.65,-2.6,33.69,-54.78,0.309119,-70.06,1,1.251,-0.0302875
1492955497568,85.5,185.86,-3.09,34.54,-54.75,0.309119,-70.04,1,1.04235,-0.208653
1492955497574,84.75,184.94,-3.32,34.48,-55.59,0.309119,-70.02,1,1.18697,0.144621
1492955497582,83.92,183.95,-3.83,35.01,-55.87,0.463679,-70,1,1.2919,0.104934
1492955497590,83.35,182.9,-3.47,35.44,-56.34,0.463679,-69.98,1,1.19474,-0.0971622
1492955497598,82.8,181.91,-3.06,36.52,-55.98,0.309119,-69.96,1,1.13253,-0.0622154
1492955497605,82,180.65,-2.28,36.73,-56.31,1.08192,-69.94,1,1.49251,0.359982
1492955497612,81.41,179.68,-1.64,37.07,-56.72,0.15456,-69.92,1,1.13534,-0.357163
1492955497618,80.28,178.47,-1.41,37.14,-57.09,0,-69.9,1,1.65559,0.520244
1492955497626,79.47,177.63,-0.99,37.18,-57.54,0.618238,-69.88,0,1.16693,-0.488663
1492955497633,78.56,176.8,-0.7,36.76,-58.08,0.618238,-69.86,0,1.23166,0.0647335
1492955497640,77.78,175.96,0.02,36.78,-58.11,0.463679,-69.84,0,1.14631,-0.0853531
1492955497647,76.93,175.36,0.21,37.12,-58.03,0.772798,-69.82,0,1.04043,-0.10588
1492955497654,76.06,174.83,0.46,37.35,-58.02,0.463679,-69.8,0,1.01873,-0.0216995
1492955497662,75.22,174.39,0.54,37.3,-57.93,0.309119,-69.78,0,0.948259,-0.0704671
1492955497667,74.39,174.07,0.54,37.28,-57.78,1.08192,-69.76,0,0.889555,-0.0587046
1492955497674,73.44,173.84,0.37,37.15,-58.09,1.08192,-69.74,0,0.977449,0.0878943
1492955497682,72.83,173.78,0.4,37.06,-58.33,0.309119,-69.72,0,0.612936,-0.364513
1492955497690,72.08,173.79,0.45,36.45,-58.09,1.23648,-69.7,0,0.750067,0.13713
1492955497698,71.43,173.9,0.57,36.2,-58.18,0.618238,-69.68,0,0.659244,-0.090823
1492955497704,70.93,174.14,0.55,36.06,-58.35,0.618238,-69.66,0,0.554619,-0.104624
1492955497710,70.43,174.44,0.53,35.88,-58.25,0.463679,-69.64,0,0.583097,0.0284774
1492955497718,69.73,174.82,0.6,35.48,-58.49,0.463679,-69.62,0,0.796491,0.213395
1492955497726,69.13,175.21,0.62,35.2,-58.65,0.463679,-69.6,0,0.71561,-0.0808814
1492955497732,68.45,176.04,0.44,34.95,-59.36,0.772798,-69.58,0,1.07299,0.357378
1492955497738,67.89,176.6,0.39,34.62,-59.15,1.08192,-69.56,0,0.791956,-0.281032
1492955497746,67.35,177.19,0.36,34.32,-59.22,0.15456,-69.54,0,0.799822,0.00786555
1492955497754,66.79,177.92,0.24,34.08,-58.76,0.927357,-69.52,0,0.920049,0.120228
1492955497762,66.24,178.66,0.06,33.83,-58.13,0.463679,-69.5,0,0.922003,0.00195318
1492955497769,65.76,179.4,-0.07,33.72,-57.47,0.463679,-69.48,0,0.882045,-0.0399573
1492955497775,64.92,180.42,-0.09,33.46,-57.59,0.618238,-69.46,0,1.32137,0.439323
1492955497782,64.62,181.39,-0.23,33.43,-57.58,1.23648,-69.44,0,1.01533,-0.306034
1492955497790,64.22,182.33,-0.32,32.9,-57.91,0.309119,-69.4,1,1.02157,0.00623286
1492955497798,63.99,183.76,-0.49,33.06,-57.9,1.39104,-69.4,1,1.44837,0.426804
1492955497804,63.7,184.99,-0.54,33.31,-57.91,1.08192,-69.38,1,1.26372,-0.184651
1492955497810,63.49,186.12,-0.53,33.68,-56.98,0.927357,-69.36,1,1.14935,-0.114369
1492955497818,63.09,187.22,-0.55,34.35,-57.5,0.463679,-69.34,1,1.17047,0.0211227
1492955497826,62.74,188.24,-0.44,34.11,-57.07,1.39104,-69.32,1,1.07837,-0.0921061
1492955497832,61.98,189.65,-0.31,33.87,-56.82,1.08192,-69.3,1,1.60178,0.523414
1492955497838,61.66,190.67,-0.18,33.5,-56.57,0.618238,-69.28,1,1.06902,-0.53276
1492955497850,61.38,191.65,-0.02,32.16,-56.6,1.39104,-69.26,1,1.01921,-0.0498103
1492955497855,61.32,193.06,0.11,31.57,-56.17,0.927357,-69.24,1,1.41128,0.392068
1492955497862,60.97,194.19,0.27,30.98,-55.71,1.23648,-69.22,1,1.18297,-0.228312
1492955497868,60.83,195.44,0.26,31.1,-54.96,0.927357,-69.2,1,1.25782,0.0748478
1492955497874,60.7,196.57,0.19,30.03,-54.14,1.23648,-69.18,1,1.13744,-0.120372
1492955497882,60.6,197.74,0.03,29.46,-53.04,0.927357,-69.16,1,1.17426,0.0368207
1492955497890,60.4,199.34,-0.25,28.29,-49.17,1.23648,-69.14,1,1.61246,0.438194
1492955497896,60.47,200.56,-0.41,27.34,-46.49,0.927357,-69.12,1,1.22201,-0.39045
1492955497902,60.54,201.77,-0.56,25.78,-43.29,1.23648,-69.1,1,1.21201,-0.0099932
1492955497909,60.87,203.15,-0.66,25.18,-41.06,0.772798,-69.08,1,1.41891,0.206899
1492955497918,60.95,204.49,-1.06,24.66,-39.44,0.927357,-69.06,1,1.34238,-0.0765311
1492955497926,61.22,205.68,-1.32,23.85,-37.03,1.39104,-69.04,1,1.22025,-0.122134
1492955497933,61.81,207.57,-1.55,22.37,-40.01,1.23648,-69.02,1,1.97995,0.759701
1492955497940,62.24,209.02,-1.97,21.41,-42.53,1.23648,-69,1,1.51241,-0.467537
1492955497947,62.71,210.84,-2.72,19.68,-43.79,0.927357,-68.98,1,1.87971,0.367302
1492955497954,63.15,212.21,-3.24,18.6,-45.98,1.85471,-68.96,1,1.43892,-0.440797
1492955497962,63.55,213.39,-3.74,17,-48.6,1.23648,-68.94,1,1.24596,-0.192957
1492955497969,64.02,214.7,-4.31,16.75,-49.65,1.39104,-68.92,1,1.39176,0.145797
1492955497975,63.92,215.91,-5.78,17.27,-52.28,1.08192,-68.9,1,1.21412,-0.177642
1492955497982,63.95,216.87,-6.43,17.49,-53.93,1.85471,-68.88,1,0.960475,-0.253641
1492955497989,63.88,218.2,-7.21,18.1,-60.73,1.08192,-68.86,1,1.33184,0.371367
1492955497995,64.11,219.1,-7.97,18.28,-62.77,1.08192,-68.84,1,0.928919,-0.402924
1492955498002,64.04,220.08,-8.96,18.69,-63.31,1.08192,-68.82,1,0.982508,0.0535887
1492955498010,64.53,220.84,-9.12,20.05,-62.57,1.39104,-68.8,1,0.904262,-0.0782459
1492955498018,65.16,221.13,-8.77,21.31,-62.38,2.00927,-68.78,1,0.693536,-0.210726
1492955498026,65.71,221.49,-8.61,22.27,-62.16,2.16383,-68.76,1,0.657346,-0.0361903
1492955498033,66.34,221.62,-8.21,22.84,-61.98,1.85471,-68.74,1,0.643271,-0.0140749
1492955498039,66.92,221.8,-8.1,23.62,-61.42,1.85471,-68.72,1,0.607289,-0.0359825
1492955498046,67.73,221.99,-7.78,23.86,-63.49,1.70015,-68.7,1,0.831984,0.224695
1492955498053,68.81,221.76,-7.18,24.5,-62.51,2.00927,-68.68,1,1.10422,0.272236
