Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1492955187886,86.74,216.74,18.24,49.84,-61.54,-0.15456,26.48,0,0.180275,-0.16382
1492955187893,86.64,216.91,18.64,49.93,-61.49,-0.15456,26.5,0,0.197228,0.0169535
1492955187900,86.61,217.09,18.87,49.98,-61.6,0,26.52,0,0.18249,-0.014738
1492955187907,86.45,217.32,18.85,50.42,-61.78,0,26.54,0,0.280177,0.0976866
1492955187915,86.39,217.46,19.1,50.48,-61.81,-0.772798,26.56,0,0.152314,-0.127863
1492955187926,86.41,217.69,19.37,50.4,-61.98,0,26.59,0,0.230879,0.0785646
1492955187934,86.54,217.96,19.68,50.35,-61.91,0,26.62,0,0.299659,0.0687801
1492955187942,86.61,218.12,19.95,50.35,-61.56,0,26.64,0,0.174646,-0.125013
1492955187950,86.71,218.29,20.38,50.24,-61.66,-0.309119,26.66,0,0.197228,0.0225828
1492955187956,86.81,218.49,20.56,50.22,-61.45,0,26.68,0,0.223603,0.0263749
1492955187963,87.01,218.64,20.84,50.26,-61.39,-0.15456,26.7,0,0.250003,0.0263996
1492955187970,87.19,218.85,20.89,50.35,-61.51,0.309119,26.72,0,0.27658,0.026577
1492955187978,87.46,219.05,20.94,50.16,-61.56,0,26.74,0,0.336008,0.0594275
1492955187986,87.82,219.32,20.95,49.76,-61.49,0.15456,26.76,0,0.450003,0.113995
1492955187993,88.11,219.53,20.9,49.73,-61.64,-0.15456,26.78,0,0.358055,-0.0919481
1492955188001,88.46,219.71,20.95,49.63,-61.34,-0.463679,26.8,0,0.393569,0.0355137
1492955188009,88.89,219.99,20.83,49.38,-61.29,0.15456,26.82,0,0.513127,0.119559
1492955188016,89.11,220.12,20.88,49.27,-61.67,-0.463679,26.84,0,0.255542,-0.257585
1492955188023,89.25,220.28,20.6,49.16,-61.71,0.463679,26.86,0,0.212605,-0.0429369
1492955188032,89.32,220.45,20.24,49.03,-61.98,0,26.88,0,0.183846,-0.0287593
1492955188042,89.46,220.57,20.07,49,-62.27,0.15456,26.91,0,0.184387,0.0005413
1492955188050,89.6,220.63,19.83,48.99,-62.56,-0.15456,26.94,0,0.152314,-0.0320733
1492955188070,89.56,220.66,19.71,48.71,-62.89,-0.15456,26.98,0,0.05,-0.102314
1492955188090,89.63,220.61,19.6,48.52,-63.27,0.15456,27.04,0,0.0860159,0.0360159
1492955188114,89.57,220.44,19.53,48.22,-64.39,-0.15456,27.1,0,0.180275,0.0942591
1492955188122,89.39,220.24,19.47,48.16,-64.51,0,27.14,0,0.269082,0.0888067
1492955188130,89.2,219.99,19.64,48.26,-64.36,0.15456,27.16,0,0.314008,0.0449261
1492955188138,89.02,219.75,19.67,48.49,-64.48,0.15456,27.18,0,0.299992,-0.0140155
1492955188146,88.83,219.49,19.78,48.34,-64.18,-0.15456,27.2,0,0.322034,0.0220418
1492955188154,88.59,219.22,19.87,48.4,-64.51,-0.15456,27.22,0,0.361238,0.0392041
1492955188162,88.38,218.82,19.91,48.33,-64.48,-0.15456,27.24,0,0.451782,0.0905437
1492955188171,88.22,218.37,20.1,48.26,-64.63,-0.15456,27.26,0,0.477594,0.025812
1492955188178,88.11,218.11,20.23,48.12,-64.47,0.15456,27.28,0,0.282307,-0.195287
1492955188186,87.91,217.83,20.47,48.2,-64.48,-0.309119,27.3,0,0.344095,0.0617876
1492955188192,87.81,217.48,20.39,48.14,-64.86,0,27.32,0,0.364011,0.0199163
1492955188200,87.73,217.12,20.23,48.12,-65.33,-0.463679,27.34,0,0.368783,0.0047718
1492955188206,87.84,216.84,20.06,47.95,-65.37,0,27.36,0,0.300831,-0.0679515
1492955188214,87.88,216.49,19.9,47.55,-65.25,-0.15456,27.38,0,0.352284,0.0514532
1492955188220,88,216.2,19.61,47.46,-65.24,0.463679,27.4,0,0.313842,-0.0384425
1492955188228,88.09,215.68,19.39,47.68,-65.55,0.309119,27.42,0,0.527735,0.213893
1492955188234,88.03,215.21,19.31,47.62,-65.67,-0.15456,27.44,0,0.473815,-0.0539194
1492955188242,87.91,214.51,19.2,47.75,-66.16,0,27.46,0,0.710209,0.236394
1492955188247,87.78,213.95,19.03,47.95,-66.48,0,27.48,0,0.574888,-0.13532
1492955188254,87.69,213.28,18.78,47.98,-66.81,0.309119,27.5,0,0.676016,0.101128
1492955188260,87.61,212.59,18.78,48.08,-66.92,0.15456,27.52,0,0.694624,0.0186075
1492955188267,87.48,211.95,18.74,47.56,-66.55,-0.463679,27.54,0,0.65307,-0.0415539
1492955188274,87.45,211.25,18.66,47.67,-67.35,0.15456,27.56,0,0.700639,0.0475695
1492955188281,87.39,210.6,18.61,47.85,-67.61,-0.15456,27.58,0,0.652772,-0.0478672
1492955188288,87.4,209.8,18.46,47.67,-67.96,0.15456,27.6,0,0.800066,0.147293
1492955188296,87.43,209.2,18.28,47.24,-68.47,0.309119,27.62,0,0.60074,-0.199325
1492955188304,87.53,208.65,18.11,47.27,-68.63,-0.15456,27.64,0,0.55902,-0.0417206
1492955188312,87.77,207.98,17.44,47.28,-69.05,-0.463679,27.66,0,0.711686,0.152666
1492955188319,87.85,207.16,17.03,47.06,-68.93,-0.463679,27.68,0,0.823901,0.112215
1492955188325,87.93,206.57,16.76,46.71,-69.12,0.15456,27.7,0,0.595396,-0.228505
1492955188332,88.05,205.96,16.37,46.56,-69.24,-0.309119,27.72,0,0.621691,0.0262953
1492955188338,88.11,205.33,15.86,46.43,-69.61,0.15456,27.74,0,0.632841,0.0111499
1492955188344,88.28,204.66,15.54,46.31,-70.07,-0.15456,27.76,0,0.691243,0.0584025
1492955188350,88.29,204.03,15.33,46.5,-70.8,-0.309119,27.78,0,0.630069,-0.0611743
1492955188356,88.38,203.47,15.05,46.21,-71.07,0.15456,27.8,0,0.567183,-0.062886
1492955188362,88.39,202.63,14.84,46.02,-71.28,0,27.82,0,0.840071,0.272888
1492955188370,88.41,202.07,14.67,45.89,-71.9,0,27.84,0,0.560354,-0.279717
1492955188378,88.33,201.43,14.58,45.65,-72.2,-0.309119,27.86,0,0.644979,0.0846248
1492955188386,88.2,200.79,14.46,45.36,-71.92,0,27.88,0,0.65307,0.00809073
1492955188392,87.99,199.95,14.38,45.25,-72.12,0,27.9,0,0.865848,0.212778
1492955188398,87.89,199.28,14.23,45.13,-72.3,-0.463679,27.92,0,0.67742,-0.188429
1492955188406,87.95,198.72,14.07,44.91,-72.25,-0.15456,27.94,0,0.563202,-0.114217
1492955188414,87.87,198.04,13.99,44.67,-72.39,0.15456,27.96,0,0.684698,0.121495
1492955188420,87.91,197.54,13.84,44.35,-72.52,-0.15456,27.98,0,0.501598,-0.1831
1492955188427,88.32,196.88,13.74,44.63,-72.59,0.15456,28,0,0.776986,0.275389
1492955188434,88.52,196.45,13.66,44.63,-72.48,0,28.02,0,0.474228,-0.302758
1492955188442,88.79,196.04,13.54,44.03,-72.39,0.309119,28.04,0,0.490923,0.0166946
1492955188450,89.15,195.69,13.33,44.01,-72.35,0.15456,28.06,0,0.50209,0.0111668
1492955188457,89.53,195.33,13.15,43.99,-72.32,-0.15456,28.08,0,0.523449,0.0213588
1492955188463,89.82,195.06,12.92,43.83,-72.4,-0.15456,28.1,0,0.396236,-0.127213
1492955188470,90.31,194.63,12.82,43.46,-72.25,0,28.12,0,0.651924,0.255688
1492955188478,90.75,194.32,12.64,43.35,-72.38,0,28.14,0,0.538238,-0.113685
1492955188486,91.37,193.97,12.08,43.19,-72.35,-0.309119,28.16,0,0.71196,0.173722
1492955188492,91.7,193.66,11.92,43.05,-72.26,0,28.18,0,0.452779,-0.259181
1492955188498,91.96,193.34,11.77,43.02,-72.11,0,28.2,0,0.412306,-0.0404736
1492955188506,92.15,193.03,11.59,43.14,-72,-0.463679,28.22,0,0.363592,-0.0487134
1492955188514,92.38,192.67,11.42,43.07,-72.07,0.15456,28.24,0,0.427198,0.0636061
1492955188520,92.48,192.29,11.33,42.97,-72.19,-0.772798,28.26,0,0.392942,-0.0342564
1492955188526,92.62,191.95,11.28,42.6,-72.2,-0.309119,28.28,0,0.367692,-0.0252501
1492955188534,92.79,191.6,11.18,42.47,-72.06,0,28.3,0,0.38911,0.0214176
1492955188542,93.03,191.15,11.14,42.41,-71.9,-0.15456,28.32,0,0.509996,0.120887
1492955188550,93.18,190.79,11.12,42.12,-71.75,0.15456,28.34,0,0.390001,-0.119995
1492955188557,93.3,190.49,11.02,42,-71.6,-0.309119,28.36,0,0.323111,-0.0668902
1492955188563,93.4,190.15,10.87,41.85,-71.1,0.618238,28.38,0,0.354399,0.0312882
1492955188570,93.51,189.89,10.56,41.64,-70.95,0.309119,28.4,0,0.282304,-0.072095
1492955188578,93.66,189.7,10.35,41.69,-70.98,-0.618238,28.42,0,0.242077,-0.0402268
1492955188586,93.78,189.54,10.15,41.23,-70.82,-0.15456,28.44,0,0.200005,-0.0420727
1492955188592,93.92,189.43,9.77,41.07,-70.67,-0.309119,28.46,0,0.178045,-0.0219597
1492955188598,94.06,189.3,9.44,40.95,-70.7,-0.772798,28.48,0,0.191042,0.0129974
1492955188606,94.22,189.2,8.95,40.94,-70.34,-0.15456,28.5,0,0.188686,-0.00235628
1492955188614,94.34,189.1,8.59,40.8,-70.16,-0.309119,28.52,0,0.156205,-0.0324808
1492955188620,94.44,188.92,8.36,40.64,-69.82,-0.618238,28.54,0,0.205905,0.0497003
1492955188627,94.59,188.9,7.91,40.48,-69.87,0.463679,28.56,0,0.15133,-0.0545759
1492955188634,94.75,188.89,7.62,40.45,-69.97,-0.309119,28.58,0,0.160315,0.00898597
1492955188642,94.96,188.92,7.39,40.5,-70.1,-0.618238,28.6,0,0.212131,0.0518155
1492955188650,95.26,188.93,7.34,40.45,-70.29,-0.15456,28.62,0,0.300162,0.0880309
1492955188657,95.47,188.99,7.24,40.3,-70.34,-0.309119,28.64,0,0.218409,-0.0817528
1492955188663,95.81,189.08,7.23,40.28,-70.37,0,28.66,0,0.35171,0.1333
1492955188678,96,189.17,7.23,40.03,-70.65,-0.309119,28.69,0,0.210239,-0.141471
1492955188686,96.16,189.17,7.41,40.01,-70.89,-0.772798,28.72,0,0.159996,-0.0502426
1492955188698,96.24,189.19,7.52,39.44,-71.04,-0.618238,28.75,0,0.0824649,-0.0775311
1492955188706,96.36,189.16,7.68,39.27,-71.12,0.309119,28.78,0,0.123699,0.0412343
1492955188718,96.48,189.02,7.78,38.81,-71.39,-0.15456,28.81,0,0.184387,0.060688
1492955188738,96.57,188.82,7.83,38.09,-71.82,-0.927357,28.85,0,0.219316,0.0349287
1492955188745,96.6,188.66,7.64,37.94,-71.89,0,28.88,0,0.162792,-0.0565244
1492955188752,96.59,188.5,7.51,37.04,-71.69,-0.618238,28.9,0,0.160301,-0.00249083
1492955188759,96.52,188.35,7.28,36.58,-72.08,-0.15456,28.92,0,0.165538,0.00523686
1492955188766,96.42,188.13,7.13,36.23,-72.34,0,28.94,0,0.241661,0.0761238
1492955188773,96.24,187.9,6.81,35.95,-72.53,0,28.96,0,0.292058,0.0503971
1492955188780,96,187.62,6.46,35.63,-72.51,0,28.98,0,0.368779,0.076721
1492955188787,95.75,187.29,6.12,35.57,-72.63,-0.309119,29,0,0.414006,0.0452268
1492955188794,95.5,186.98,5.56,35.48,-72.94,-0.15456,29.02,0,0.398244,-0.015762
1492955188801,95.12,186.57,5.21,35.36,-72.87,-0.15456,29.04,0,0.559023,0.160779
1492955188808,94.87,186.2,4.89,35.05,-72.89,-0.15456,29.06,0,0.446538,-0.112485
1492955188815,94.64,185.81,4.71,34.94,-72.95,0,29.08,0,0.452767,0.00622833
1492955188822,94.52,185.44,4.53,34.66,-73.06,-0.618238,29.1,0,0.388969,-0.0637974
1492955188829,94.44,185.02,4.54,34.46,-73.12,-0.463679,29.12,0,0.427565,0.0385955
1492955188836,94.37,184.6,4.49,34.17,-73.46,0,29.14,0,0.425792,-0.00177318
1492955188843,94.46,184.1,4.5,33.85,-73.53,-0.309119,29.16,0,0.508036,0.0822446
1492955188850,94.44,183.71,4.42,33.62,-73.55,-0.309119,29.18,0,0.390512,-0.117524
1492955188856,94.46,183.41,4.32,33.5,-73.54,-0.15456,29.2,0,0.300669,-0.0898428
1492955188862,94.46,183.16,4.21,33.08,-73.58,0,29.22,0,0.25,-0.0506693
1492955188870,94.52,182.98,4,32.74,-74.19,-0.15456,29.24,0,0.189729,-0.0602711
1492955188878,94.49,182.74,3.69,32.67,-74.32,-0.463679,29.26,0,0.241873,0.0521441
1492955188886,94.54,182.62,3.39,32.65,-74.44,0.15456,29.28,0,0.129997,-0.111876
1492955188892,94.6,182.49,3.16,32.59,-74.57,-0.309119,29.3,0,0.143182,0.0131849
1492955188899,94.7,182.28,2.91,32.68,-74.47,-0.15456,29.32,0,0.232586,0.0894041
1492955188906,94.82,182.15,2.6,32.66,-74.32,-0.618238,29.34,0,0.176924,-0.0556622
1492955188914,94.76,181.98,2.42,32.67,-74.26,-0.618238,29.36,0,0.180278,0.00335404
1492955188921,94.85,181.78,2.38,32.55,-74.53,-0.618238,29.38,0,0.219316,0.0390384
1492955188927,94.93,181.58,2.37,32.36,-74.39,0,29.4,0,0.215404,-0.00391154
1492955188934,95.02,181.38,2.41,32.34,-74.81,0.15456,29.42,0,0.219327,0.00392231
1492955188942,95.16,181.2,2.47,32.09,-74.62,-0.15456,29.44,0,0.228029,0.00870217
1492955188950,95.28,181.02,2.57,31.97,-74.75,-0.309119,29.46,0,0.216341,-0.0116877
1492955188957,95.41,180.84,2.58,31.75,-74.87,-0.309119,29.48,0,0.222028,0.00568727
1492955188964,95.56,180.67,2.52,31.65,-74.88,0,29.5,0,0.226715,0.00468683
1492955188971,95.71,180.64,2.38,31.5,-74.84,-0.618238,29.52,0,0.152972,-0.0737435
1492955188986,95.82,180.49,2.21,30.92,-75.01,-0.15456,29.55,0,0.186018,0.0330466
1492955188992,95.99,180.45,1.98,30.9,-75.11,-0.309119,29.58,0,0.174639,-0.0113793
1492955188999,96.09,180.45,1.77,30.81,-75.11,0.309119,29.6,0,0.0999985,-0.0746407
1492955189006,96.24,180.41,1.61,30.76,-75.13,-0.463679,29.62,0,0.155245,0.0552469
1492955189014,96.4,180.39,1.36,30.66,-75.33,-0.15456,29.64,0,0.161247,0.00600199
1492955189021,96.63,180.39,1,30.64,-75.35,-0.15456,29.66,0,0.229996,0.0687483
1492955189034,96.7,180.28,0.82,30.37,-75.67,-0.309119,29.69,0,0.130384,-0.0996113
1492955189042,96.82,180.13,0.72,30.32,-75.99,0,29.72,0,0.192103,0.0617182
1492955189054,96.86,179.98,0.63,30.31,-76.12,0.309119,29.75,0,0.155236,-0.0368665
1492955189070,96.89,179.77,0.55,30.31,-75.79,-0.309119,29.79,0,0.212139,0.0569024
1492955189078,96.91,179.63,0.41,30.2,-75.84,0,29.82,0,0.14142,-0.0707182
1492955189098,96.95,179.49,0.3,29.7,-75.75,-0.309119,29.86,0,0.145602,0.00418159
1492955189106,97.18,179.46,0.15,29.48,-75.94,-0.309119,29.9,0,0.231951,0.0863496
1492955189118,97.34,179.49,0,29.28,-76.54,-0.15456,29.93,0,0.162784,-0.0691673
1492955189126,97.44,179.53,-0.22,29.17,-76.68,-0.15456,29.96,0,0.107705,-0.055079
1492955189134,97.57,179.68,-0.58,29.07,-76.91,0,29.98,0,0.198493,0.0907879
1492955189150,97.65,179.68,-0.84,29.09,-76.5,0,30.01,0,0.0800018,-0.118491
1492955189156,97.65,179.72,-1.08,29.18,-76.41,-0.309119,30.04,0,0.0400085,-0.0399933
1492955189170,97.55,179.69,-1.33,29.48,-75.92,0.463679,30.1,1,0.104409,0.0644
1492955189190,97.61,179.69,-1.44,29.61,-75.43,0,30.12,1,0.0600052,-0.0444034
1492955189206,97.83,179.64,-1.33,29.59,-75.25,-0.15456,30.17,1,0.225605,0.1656
1492955189214,97.99,179.61,-1.18,29.68,-75.29,0,30.2,1,0.162792,-0.0628131
1492955189226,98.14,179.63,-1.14,29.49,-75.79,-0.309119,30.23,1,0.151328,-0.0114641
1492955189254,98.22,179.58,-1.09,29.25,-76.61,0,30.29,1,0.0943349,-0.0569926
1492955189262,98.13,179.37,-1.17,29.07,-76.66,-0.15456,30.34,1,0.228481,0.134146
1492955189278,98.04,179.33,-1.29,29.12,-76.26,0.309119,30.37,1,0.0984825,-0.129998
1492955189290,97.94,179.21,-1.46,29.42,-75.86,0.15456,30.41,1,0.156217,0.0577344
1492955189306,97.89,179.17,-1.7,29.56,-75.35,-0.15456,30.45,1,0.0640235,-0.0921934
1492955189314,97.97,179.16,-1.9,29.62,-75.22,-0.15456,30.48,1,0.0806256,0.0166021
1492955189326,98.19,179.14,-1.96,29.76,-75.12,0.15456,30.51,1,0.2209,0.140274
1492955189342,98.43,179.1,-1.9,29.9,-74.96,-0.15456,30.55,1,0.243317,0.0224175
1492955189354,98.66,179.11,-1.95,29.88,-74.75,-0.15456,30.59,1,0.230213,-0.0131039
1492955189370,98.81,179.06,-1.94,30.03,-74.67,-0.309119,30.63,1,0.158116,-0.0720972
1492955189386,98.92,178.93,-1.95,30.2,-74.45,-0.772798,30.67,1,0.170298,0.0121817
1492955189406,99.04,178.85,-1.98,30.51,-73.82,0.15456,30.72,1,0.144225,-0.0260726
1492955189418,99.18,178.82,-2.01,30.49,-73.66,0.15456,30.77,1,0.143177,-0.00104798
1492955189434,99.41,178.89,-2.08,30.54,-73.22,-0.463679,30.81,1,0.240414,0.097237
1492955189442,99.59,178.94,-2.14,30.61,-73.51,0,30.84,1,0.186817,-0.0535978
1492955189462,99.72,178.96,-2.19,30.85,-73.18,-0.15456,30.88,1,0.131533,-0.0552839
1492955189478,99.91,179.05,-2.23,30.96,-73.1,0,30.93,1,0.210238,0.0787056
1492955189498,99.94,178.93,-2.16,31.06,-72.49,0,30.98,1,0.123703,-0.0865353
1492955189514,100.12,178.84,-2.09,31.41,-71.98,0.15456,31.03,1,0.201245,0.0775418
1492955189526,100.29,178.85,-2.14,31.66,-71.94,-0.15456,31.07,1,0.170299,-0.0309454
1492955189534,100.47,178.92,-2.29,31.78,-71.58,0.15456,31.1,1,0.193135,0.0228357
1492955189550,100.62,178.92,-2.29,31.93,-71.44,-0.463679,31.13,1,0.149994,-0.0431411
1492955189557,100.85,178.84,-2.25,32.05,-71.33,-0.309119,31.16,1,0.24352,0.0935258
1492955189570,100.98,178.75,-2.14,32.28,-71.2,-0.309119,31.19,1,0.15811,-0.0854101
1492955189578,101.15,178.68,-2.04,32.34,-71.19,0.15456,31.22,1,0.183856,0.0257464
1492955189590,101.26,178.6,-1.98,32.55,-71.04,-0.309119,31.25,1,0.13601,-0.0478458
1492955189606,101.4,178.45,-1.87,32.74,-70.9,0.15456,31.29,1,0.205183,0.0691731
1492955189614,101.53,178.29,-1.77,32.76,-70.89,0.15456,31.32,1,0.206156,0.000973225
1492955189626,101.64,178.21,-1.73,33.01,-70.58,0.309119,31.35,1,0.136016,-0.0701401
1492955189642,101.81,178.09,-1.66,33.19,-70.33,-0.15456,31.39,1,0.208082,0.0720659
1492955189654,102.03,178.04,-1.61,33.27,-70.17,0.15456,31.43,1,0.225612,0.0175299
1492955189662,102.29,178.04,-1.51,33.4,-70.03,0.15456,31.46,1,0.260002,0.03439
1492955189678,102.46,178.03,-1.45,33.52,-69.9,0,31.49,1,0.170292,-0.0897104
1492955189690,102.68,177.99,-1.37,33.68,-69.69,0.463679,31.53,1,0.22361,0.0533178
1492955189706,102.93,177.97,-1.32,33.68,-69.7,0.463679,31.57,1,0.250798,0.0271883
1492955189718,103.1,177.9,-1.25,33.83,-69.53,0.618238,31.61,1,0.183849,-0.066949
1492955189734,103.31,177.84,-1.21,33.87,-69.38,0.309119,31.65,1,0.218402,0.0345529
1492955189754,103.45,177.72,-1.13,33.89,-69.29,-0.15456,31.7,0,0.184387,-0.0340145
1492955189770,103.55,177.6,-1.05,33.66,-69.22,0.309119,31.75,0,0.156212,-0.0281753
1492955189786,103.59,177.5,-1.05,33.21,-69.82,0.309119,31.82,1,0.107695,-0.0485168
1492955189806,103.47,177.43,-1.08,31.47,-73.23,0,31.84,1,0.138924,0.0312288
1492955189814,103.15,177.43,-1.17,30.37,-76.06,0.309119,31.88,1,0.320007,0.181083
1492955189821,102.78,177.42,-1.29,28.99,-78.74,0.309119,31.9,1,0.37013,0.0501228
1492955189828,102.39,177.39,-1.36,25.35,-81.6,0.309119,31.92,1,0.391151,0.0210213
1492955189836,101.76,177.35,-1.58,21.34,-87.18,0.618238,31.94,1,0.631274,0.240123
1492955189844,101.03,177.25,-1.77,16.01,-95.85,0.309119,31.96,1,0.736812,0.105538
1492955189852,100.26,177.25,-2.1,13.42,-97.68,0.463679,31.98,1,0.770004,0.0331923
1492955189860,99.04,177.26,-2.49,16.09,-70.59,0.15456,32,1,1.22003,0.45003
1492955189868,97.95,177.3,-3.02,21.38,-55.42,0.618238,32.02,1,1.09074,-0.129296
1492955189876,96.66,177.52,-4.52,22.97,-57.37,0.927357,32.04,1,1.30862,0.217886
1492955189884,94.95,177.85,-5.9,26.44,-65.74,0,32.06,1,1.74155,0.432927
1492955189889,92.79,178.5,-7.26,30.61,-71.1,0.309119,32.08,1,2.25568,0.51413
1492955189896,90.1,178.59,-7.19,32.08,-73.49,0.309119,32.1,1,2.69151,0.435827
1492955189902,88.22,177.9,-5.2,32.77,-74.82,0,32.12,1,2.00262,-0.688886
1492955189909,85.69,177.51,-4.89,33.08,-75.89,0.772798,32.14,1,2.55989,0.557267
1492955189916,83.62,177.82,-5.09,33.2,-76.52,0.927357,32.16,0,2.09308,-0.466806
1492955189923,81.9,177.24,-3.61,33.22,-77.2,0.15456,32.18,0,1.81515,-0.27793
1492955189930,79.91,176.41,-1.39,32.94,-78.77,0.618238,32.2,0,2.15615,0.341001
1492955189936,78.12,176.01,-0.62,33.1,-78.85,0.463679,32.22,0,1.83415,-0.322003
1492955189942,76.55,175.82,-0.2,33.15,-78.57,0.618238,32.24,0,1.58145,-0.252696
1492955189950,75.11,175.7,0,33.16,-78.77,0.772798,32.26,0,1.44499,-0.136469
1492955189957,73.87,175.63,0.08,33.03,-78.82,0.15456,32.28,0,1.24198,-0.203006
1492955189964,72.8,175.57,0.15,33.06,-78.67,0.463679,32.3,0,1.07168,-0.1703
1492955189971,71.55,175.6,0.08,33.06,-78.47,0.772798,32.32,0,1.25036,0.178679
1492955189978,71.13,175.58,0.15,33.11,-77.99,0.618238,32.34,0,0.420474,-0.829886
1492955190006,71.41,175.65,0.16,29.88,-69.73,0.463679,32.39,0,0.288614,-0.131859
1492955190014,72.92,175.61,0.08,27.25,-64.98,0.772798,32.44,0,1.51053,1.22192
1492955190021,74.08,175.54,0.06,23.8,-58.73,0.927357,32.46,0,1.16211,-0.348418
1492955190027,75.42,175.59,-0.16,19.19,-50.67,0.927357,32.48,0,1.34093,0.178815
1492955190034,77.69,175.63,-1,16.66,-45.09,0.15456,32.5,0,2.27035,0.92942
1492955190042,79.55,175.81,-1.67,19.19,-68.95,0.618238,32.52,0,1.86869,-0.401658
1492955190050,81.51,176.05,-2.41,25.03,-87.21,0.309119,32.54,0,1.97464,0.105948
1492955190057,83.29,176.45,-3.8,27.72,-81.16,0.927357,32.56,0,1.8244,-0.150244
1492955190063,85.37,177.02,-5.35,29.95,-76.42,0.618238,32.6,1,2.15668,0.332284
1492955190070,87.34,177.75,-6.96,31.53,-73.32,0.618238,32.6,1,2.10091,-0.0557699
1492955190078,90.11,177.91,-6.57,32.78,-71.65,0.618238,32.62,1,2.77462,0.673711
1492955190085,92.5,177.17,-3.71,33.51,-70.42,1.08192,32.64,1,2.50194,-0.272685
1492955190091,95.81,177.14,-3.04,33.74,-70.02,0.618238,32.66,1,3.31013,0.808198
1492955190098,97.36,177.42,-3.6,33.85,-69.85,0.772798,32.68,1,1.57509,-1.73504
1492955190106,98.59,177.53,-2.94,33.97,-69.73,0.772798,32.7,0,1.2349,-0.340186
1492955190114,99.91,177.6,-2.38,33.94,-69.71,1.23648,32.72,0,1.32185,0.0869493
1492955190121,101.05,177.65,-1.85,33.73,-70.29,0.463679,32.74,0,1.1411,-0.180758
1492955190128,101.73,177.54,-1.51,33.16,-71.22,0.463679,32.76,0,0.68884,-0.452256
1492955190134,102.05,177.45,-1.4,32.47,-72.3,0.463679,32.78,0,0.332414,-0.356426
1492955190142,102.21,177.32,-1.36,31.43,-74.1,0.618238,32.8,0,0.206161,-0.126253
1492955190150,102.24,177.14,-1.28,29.91,-76.84,0.772798,32.82,0,0.182475,-0.0236858
1492955190162,101.96,176.9,-1.31,21.82,-84.59,1.5456,32.85,0,0.368784,0.186309
1492955190170,101.17,176.74,-1.53,16.34,-93.77,0.927357,32.88,0,0.806041,0.437257
1492955190178,100.37,176.69,-1.8,12.68,-98.01,0.772798,32.9,0,0.801563,-0.00447804
1492955190185,99.43,176.65,-2.17,15.73,-68.74,0.618238,32.92,0,0.940846,0.139283
1492955190192,98.26,176.66,-2.71,21.76,-52.33,0.772798,32.94,0,1.17005,0.229203
1492955190199,96.84,176.78,-3.7,23.8,-52.29,0.927357,32.96,0,1.42506,0.255011
1492955190206,95.18,177.28,-5.73,27.14,-62.73,0.309119,33,1,1.73366,0.308604
1492955190214,92.57,178.23,-7.06,30.34,-68.38,0.463679,33,1,2.77752,1.04385
1492955190221,90.41,178.69,-7,33.53,-69.91,1.08192,33.02,1,2.20844,-0.569073
1492955190227,88.86,178.15,-5.13,33.87,-73.66,0.463679,33.04,1,1.64137,-0.567073
1492955190234,86.81,177.75,-4.8,34.22,-75.1,0.772798,33.06,1,2.08866,0.447292
1492955190242,85.05,177.81,-5.33,34.48,-76.18,0.927357,33.08,0,1.76102,-0.327637
1492955190250,82.63,177.15,-3.67,34.51,-77.06,0.463679,33.1,0,2.50839,0.747361
1492955190256,80.58,176.31,-2.22,34.48,-77.09,0.927357,33.12,0,2.21542,-0.292968
1492955190262,78.9,175.64,-0.45,34.46,-77.43,0.927357,33.14,0,1.80867,-0.406744
1492955190270,76.29,175.22,-0.08,34.4,-77.43,0.463679,33.16,0,2.64358,0.834904
1492955190278,74.47,174.97,0.11,34.52,-77.1,0.618238,33.18,0,1.83709,-0.806488
1492955190284,72.99,174.8,0.25,34.45,-76.93,1.08192,33.2,0,1.48973,-0.347355
1492955190290,71.77,174.67,0.27,34.39,-76.86,1.08192,33.22,0,1.22691,-0.262826
1492955190298,70.98,174.65,0.26,34.36,-77.13,0.927357,33.24,0,0.790254,-0.436654
1492955190306,70.38,174.67,0.24,34.32,-77.2,1.39104,33.26,0,0.600332,-0.189922
1492955190314,70.1,174.71,0.21,34.3,-77.28,0.618238,33.28,0,0.282841,-0.317491
1492955190342,70.18,174.78,0.22,34.39,-77.02,1.08192,33.33,0,0.106308,-0.176533
1492955190362,70.36,174.72,0.25,34.62,-76.81,0.618238,33.4,0,0.189736,0.0834285
1492955190370,70.75,174.6,0.26,34.64,-76.77,1.5456,33.44,0,0.408047,0.21831
1492955190378,71.04,174.56,0.24,34.73,-76.7,1.08192,33.46,0,0.292746,-0.115301
1492955190384,71.26,174.5,0.25,34.83,-76.82,1.23648,33.48,0,0.228036,-0.06471
1492955190398,71.52,174.42,0.32,34.7,-76.55,1.23648,33.51,0,0.272025,0.0439891
1492955190426,71.52,174.54,0.28,33.73,-76.57,1.39104,33.57,0,0.119995,-0.15203
1492955190434,71.42,175.01,0.22,33.29,-76.26,1.5456,33.62,0,0.480521,0.360526
1492955190442,71.26,175.45,0.17,32.95,-75.96,1.5456,33.64,0,0.468189,-0.0123325
1492955190450,71,176.37,0.2,32.81,-75.28,1.23648,33.66,0,0.956032,0.487843
1492955190457,70.96,177.1,0.16,32.67,-75.09,1.39104,33.68,0,0.731091,-0.224941
