Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1492779767824,56.71,187.88,35.03,30.2,-25.68,5.25502,-10.7,0,0.094328,-0.0935575
1492779767836,56.93,187.99,34.66,30.18,-25.54,5.10046,-10.68,0,0.245969,0.151641
1492779767843,57.01,187.98,34.45,29.85,-25.45,5.7187,-10.66,0,0.0806199,-0.165349
1492779767852,57.14,188.05,34.29,29.64,-25.45,5.87326,-10.64,0,0.147653,0.0670327
1492779767860,57.33,188.2,33.95,29.57,-25.54,5.10046,-10.62,0,0.24207,0.0944169
1492779767869,57.47,188.22,33.79,29.46,-24.9,4.79134,-10.6,0,0.141421,-0.100648
1492779767880,57.6,188.12,33.61,29.68,-24.77,5.10046,-10.56,0,0.164017,0.0225954
1492779767888,57.68,187.73,33.46,29.5,-24.9,5.56414,-10.52,0,0.39812,0.234104
1492779767896,57.95,187.62,33.75,29.53,-25.08,5.56414,-10.5,0,0.291545,-0.106576
1492779767903,58.65,186.96,34.2,29.39,-24.76,5.7187,-10.48,0,0.962084,0.670539
1492779767910,59.27,186.33,34.85,29.49,-24.76,5.40958,-10.46,0,0.883906,-0.0781779
1492779767917,60.08,185.8,35.44,29.42,-25.01,5.40958,-10.44,0,0.967985,0.0840787
1492779767925,60.73,185.38,35.82,29.67,-25.12,5.40958,-10.42,0,0.773895,-0.19409
1492779767933,61.12,185.05,36.11,29.84,-24.88,5.7187,-10.4,0,0.510872,-0.263022
1492779767941,61.51,184.95,36.23,29.94,-24.63,5.10046,-10.38,0,0.402617,-0.108255
1492779767949,61.74,184.9,36.09,29.73,-24.85,5.40958,-10.36,0,0.235372,-0.167245
1492779767957,61.89,184.73,36.16,29.82,-25.01,5.7187,-10.34,0,0.226715,-0.00865693
1492779767965,62.17,184.24,36.19,29.96,-25.07,5.40958,-10.32,0,0.564362,0.337647
1492779767973,62.36,183.48,36.23,29.91,-25.87,5.25502,-10.3,0,0.783384,0.219022
1492779767980,62.37,182.98,36.48,29.9,-25.91,5.10046,-10.28,0,0.5001,-0.283284
1492779767988,62.34,182.58,36.56,29.83,-26.69,5.56414,-10.26,0,0.401117,-0.0989828
1492779767995,62.3,182.09,36.65,29.62,-27.13,5.87326,-10.24,0,0.491636,0.0905182
1492779768004,62.26,181.67,36.64,29.28,-27.72,5.10046,-10.22,0,0.421899,-0.0697368
1492779768011,62.29,181.16,36.83,29.19,-27.52,5.7187,-10.2,0,0.510891,0.0889925
1492779768019,62.5,180.8,36.85,29.3,-27.56,5.25502,-10.18,0,0.416762,-0.0941291
1492779768026,62.73,180.58,36.87,28.92,-28.24,5.10046,-10.16,0,0.318277,-0.098485
1492779768034,62.98,180.42,36.73,28.5,-28.62,5.25502,-10.14,0,0.296818,-0.0214587
1492779768041,63.2,180.21,36.81,28.51,-29.12,5.56414,-10.12,0,0.304141,0.00732249
1492779768048,63.65,180.2,36.8,28.55,-29.3,5.25502,-10.1,0,0.450112,0.145971
1492779768055,63.99,180.1,36.72,28.71,-29.57,5.25502,-10.08,0,0.354403,-0.095709
1492779768063,64.36,180.13,36.78,28.54,-30.12,4.9459,-10.06,0,0.371217,0.0168141
1492779768070,65.12,180.14,36.61,28.6,-30.67,5.56414,-10.04,0,0.76006,0.388844
1492779768078,65.48,180.24,36.57,28.42,-30.77,5.25502,-10.02,0,0.373629,-0.386431
1492779768084,65.9,180.26,36.47,28.29,-31.19,4.79134,-10,0,0.420482,0.0468529
1492779768092,66.43,180.33,36.34,28.23,-31.69,5.10046,-9.98,0,0.534602,0.11412
1492779768099,67.08,180.36,36.37,28.25,-32,5.56414,-9.96,0,0.650693,0.116091
1492779768107,67.58,180.31,36.17,28.32,-31.98,5.56414,-9.94,0,0.502494,-0.148199
1492779768114,67.93,180.22,36.13,28.22,-32.13,5.56414,-9.92,0,0.361384,-0.14111
1492779768123,68.28,180.07,36.06,28.21,-32.7,5.56414,-9.9,0,0.380791,0.019407
1492779768130,68.69,180.03,35.85,28.38,-32.38,5.10046,-9.88,0,0.411942,0.0311511
1492779768139,69.33,179.93,35.86,28.68,-32.6,5.25502,-9.86,0,0.647773,0.235831
1492779768145,69.82,179.74,35.86,28.86,-32.7,5.56414,-9.84,0,0.525546,-0.122227
1492779768151,70.43,179.78,35.99,28.96,-33.48,5.40958,-9.82,0,0.611311,0.085765
1492779768157,70.88,179.8,36,29.15,-33.29,5.7187,-9.8,0,0.450441,-0.16087
1492779768162,71.56,179.71,36.21,29.2,-33.55,5.25502,-9.78,0,0.685932,0.235491
1492779768169,71.98,179.79,36.43,29.41,-33.77,5.40958,-9.76,0,0.42755,-0.258382
1492779768175,72.52,179.87,36.56,29.97,-34.4,5.56414,-9.74,0,0.545895,0.118345
1492779768182,72.83,179.62,36.87,30.6,-34.45,5.7187,-9.72,0,0.39825,-0.147645
1492779768188,73.31,179.59,36.81,31.19,-34.91,5.25502,-9.7,0,0.480932,0.082682
1492779768195,73.82,179.49,36.91,31.63,-34.94,6.02782,-9.68,0,0.519715,0.0387825
1492779768202,74.36,179.53,36.92,32.08,-35.1,5.25502,-9.66,0,0.541481,0.0217663
1492779768208,74.76,179.41,37.19,32.59,-35.12,5.25502,-9.64,0,0.417617,-0.123864
1492779768215,75.25,179.21,37.38,33.22,-35.69,5.40958,-9.62,0,0.529242,0.111625
1492779768222,75.58,179.09,37.83,33.68,-35.41,5.40958,-9.6,0,0.351141,-0.178101
1492779768229,76.12,178.94,38.17,34.05,-35.29,5.56414,-9.58,0,0.560438,0.209297
1492779768237,76.69,178.72,38.79,34.28,-35.02,5.87326,-9.56,0,0.610983,0.0505448
1492779768242,77.03,178.44,39.3,34.62,-34.86,5.10046,-9.54,0,0.440457,-0.170526
1492779768250,77.77,177.99,40.19,34.64,-34.46,4.9459,-9.52,0,0.866088,0.425631
1492779768257,78.41,177.48,40.93,35.34,-35.17,5.25502,-9.5,0,0.818348,-0.0477395
1492779768263,78.85,176.85,42.18,35.36,-35.31,5.56414,-9.48,0,0.768445,-0.0499027
1492779768271,79.39,176.3,43.05,35.29,-35.75,5.56414,-9.46,0,0.770771,0.00232542
1492779768277,79.82,175.92,43.67,35.26,-36.15,4.79134,-9.44,0,0.57385,-0.196921
1492779768284,80.24,175.65,44.34,35.21,-36.69,5.7187,-9.42,0,0.4993,-0.0745499
1492779768290,80.79,175.23,45.02,35.37,-37.16,5.40958,-9.4,0,0.692027,0.192727
1492779768296,81.04,174.8,45.7,34.88,-37.47,5.25502,-9.38,0,0.497387,-0.19464
1492779768303,81.5,174.6,46.23,34.75,-38.2,5.10046,-9.36,0,0.501601,0.00421458
1492779768309,81.89,174.22,46.75,34.82,-39.33,4.9459,-9.34,0,0.54451,0.042909
1492779768316,82.42,173.78,47.52,34.96,-39.69,5.10046,-9.32,0,0.68884,0.14433
1492779768324,82.76,173.53,47.94,34.75,-40.5,5.10046,-9.3,0,0.422016,-0.266824
1492779768332,83.13,173.19,48.73,34.68,-41.23,5.25502,-9.28,0,0.502493,0.0804773
1492779768338,83.39,172.85,49,34.21,-42,5.10046,-9.26,0,0.428029,-0.0744641
1492779768344,83.52,172.68,49.41,34.27,-43.11,5.25502,-9.24,0,0.214006,-0.214023
1492779769616,83.53,162.43,40.19,36.84,-103.75,5.56414,-9.02,0,10.25,10.036
1492779769626,84.33,161.84,39.85,36.75,-103.97,5.7187,-9.02,0,0.994032,-9.25597
1492779769635,84.9,161.26,39.36,36.27,-104.3,5.10046,-9,0,0.813205,-0.180828
1492779769643,85.33,160.79,38.74,36.1,-105.12,5.25502,-8.98,0,0.637025,-0.176179
1492779769650,85.66,160.64,38.36,35.92,-106.58,5.7187,-8.96,0,0.362484,-0.274542
1492779769658,85.41,160.51,37.89,35.67,-107.87,5.56414,-8.94,0,0.281782,-0.0807013
1492779769667,85.07,160.6,37.55,35.29,-109.38,5.40958,-8.92,0,0.351706,0.0699233
1492779769675,84.35,160.82,37.26,35.23,-110.25,5.56414,-8.9,0,0.752863,0.401157
1492779769681,83.22,161.31,36.81,34.86,-110.59,5.87326,-8.88,0,1.23167,0.478802
1492779769690,81.48,161.85,36.35,34.78,-111.18,5.25502,-8.86,0,1.82187,0.590205
1492779769697,79.81,162.5,36.05,34.56,-112.23,5.87326,-8.84,0,1.79204,-0.0298309
1492779769706,78.48,162.93,35.76,34.55,-112.95,5.40958,-8.82,0,1.39778,-0.394256
1492779769713,77.02,163.42,35.52,34.64,-113.2,4.9459,-8.8,0,1.54003,0.14225
1492779769723,75.71,163.65,35.39,34.73,-113.56,5.25502,-8.78,0,1.33003,-0.209999
1492779769731,74.37,163.88,35.14,34.71,-113.73,5.7187,-8.76,0,1.3596,0.0295643
1492779769740,73.57,164.06,35.14,34.74,-114.02,5.40958,-8.74,0,0.819997,-0.539602
1492779769747,72.6,164.3,34.99,34.58,-114.04,5.40958,-8.72,0,0.999252,0.179255
1492779769754,71.71,164.32,34.96,34.42,-114.12,5.40958,-8.7,0,0.890224,-0.109028
1492779769761,71.16,164.24,35.04,34.27,-113.75,5.7187,-8.68,0,0.555791,-0.334433
1492779769767,70.59,164.22,35.12,34.19,-113.12,5.87326,-8.66,0,0.57035,0.014559
1492779769773,69.99,164.19,35.07,34.21,-112.85,5.56414,-8.64,0,0.600748,0.0303979
1492779769780,69.64,164.11,35.07,34.04,-111.57,5.40958,-8.62,0,0.359025,-0.241723
1492779769786,69.37,164.05,34.98,33.81,-110.94,5.56414,-8.6,0,0.27659,-0.0824354
1492779769793,69.35,163.84,34.86,33.82,-109.63,5.56414,-8.58,0,0.210957,-0.0656334
1492779769799,69.47,163.65,34.75,33.77,-108.57,5.56414,-8.56,0,0.224726,0.013769
1492779769806,69.67,163.55,34.67,33.76,-107.32,5.10046,-8.54,0,0.2236,-0.0011256
1492779769814,70.04,163.35,34.71,33.94,-106.14,5.7187,-8.52,0,0.420603,0.197003
1492779769821,70.68,162.99,34.66,33.92,-105.33,5.87326,-8.5,0,0.734302,0.313699
1492779769827,71.28,162.77,34.41,34.03,-104.71,5.87326,-8.48,0,0.639061,-0.0952414
1492779769833,72.33,162.4,34.49,34.27,-104.47,5.10046,-8.46,0,1.11328,0.474224
1492779769841,73.06,161.94,34.5,34.12,-104.97,5.56414,-8.44,0,0.862836,-0.250449
1492779769847,73.81,161.73,34.44,34.14,-105.3,5.10046,-8.42,0,0.778847,-0.0839888
1492779769856,74.48,161.52,34.42,34.18,-105.89,5.56414,-8.4,0,0.70214,-0.0767072
1492779769863,74.83,161.49,34.57,34.12,-106.52,5.87326,-8.38,0,0.351289,-0.350851
1492779769871,74.72,161.67,34.48,34.4,-107.32,5.40958,-8.36,0,0.210957,-0.140332
1492779769878,74.37,161.92,34.49,34.3,-107.82,5.87326,-8.34,0,0.430121,0.219164
1492779769885,73.8,162.27,34.3,34.23,-108.6,5.87326,-8.32,0,0.668875,0.238753
1492779769891,72.85,162.83,34.24,34.15,-108.83,5.7187,-8.3,0,1.10277,0.433898
1492779769900,72.29,163.35,34.09,34.26,-108.93,5.25502,-8.28,0,0.76419,-0.338583
1492779769907,71.61,163.66,34,34.38,-108.67,5.40958,-8.26,0,0.747334,-0.0168555
1492779769915,70.96,164.08,33.89,34.54,-108.44,5.25502,-8.24,0,0.773887,0.0265524
1492779769922,70.28,164.41,33.79,34.78,-108.65,5.25502,-8.22,0,0.755845,-0.0180416
1492779769930,69.76,164.86,33.82,34.65,-108.26,5.56414,-8.2,0,0.687673,-0.0681723
1492779769937,69.39,165.15,33.72,34.6,-108.06,5.25502,-8.18,0,0.470104,-0.217568
1492779769945,69.2,165.55,33.76,35.01,-107.56,5.7187,-8.16,0,0.442841,-0.0272633
1492779769950,69,165.88,33.74,34.73,-107.08,5.25502,-8.14,0,0.385863,-0.0569786
1492779769958,69.01,166.05,33.69,34.63,-105.41,5.25502,-8.11,0,0.170307,-0.215555
1492779769966,69.15,166.46,33.74,34.88,-105.14,5.40958,-8.08,0,0.433232,0.262925
1492779769974,69.35,166.41,33.7,34.94,-104.39,5.7187,-8.06,0,0.206149,-0.227083
1492779769981,69.65,166.42,33.79,35.04,-103.57,5.40958,-8.03,0,0.300169,0.0940201
1492779769989,70.19,166.42,33.52,35.06,-103.56,5.56414,-8,0,0.539993,0.239824
1492779769996,70.66,166.21,33.59,35.34,-103.58,5.25502,-7.98,0,0.514785,-0.0252079
1492779770004,70.96,166.31,33.75,35.37,-103.81,5.7187,-7.96,0,0.316233,-0.198553
1492779770016,71.12,166.3,33.81,35.36,-103.66,5.40958,-7.93,0,0.160308,-0.155925
1492779770024,70.99,166.46,33.82,35.3,-103.5,5.40958,-7.9,0,0.206145,0.0458366
1492779770031,70.65,166.36,33.86,35.36,-102.97,5.56414,-7.88,0,0.354395,0.14825
1492779770038,70.47,166.51,33.87,35.46,-103.23,5.56414,-7.86,0,0.234304,-0.120091
1492779770044,70.09,166.61,33.85,35.31,-103.01,5.40958,-7.84,0,0.392944,0.15864
1492779770052,69.71,166.8,33.81,35.06,-102.57,5.56414,-7.82,0,0.424852,0.0319076
1492779770060,69.5,166.97,33.62,34.82,-102.12,5.7187,-7.8,0,0.270183,-0.154668
1492779770067,69.29,166.98,33.74,34.93,-102.16,5.7187,-7.78,0,0.210237,-0.0599465
1492779770075,69.04,167.21,33.62,34.71,-102.09,5.7187,-7.76,0,0.339703,0.129466
1492779770083,68.78,167.41,33.4,34.43,-101.26,6.02782,-7.74,0,0.328034,-0.0116693
1492779770091,68.59,167.56,33.17,34.37,-101.14,5.25502,-7.72,0,0.242073,-0.085961
1492779770098,68.73,167.83,32.95,34.28,-101.26,6.02782,-7.7,0,0.304142,0.0620691
1492779770105,68.49,168.01,32.52,34.18,-101.27,5.7187,-7.68,0,0.299994,-0.00414774
1492779770113,68.1,168.47,32.09,33.93,-100.67,5.7187,-7.66,0,0.60308,0.303086
1492779770121,67.93,168.65,31.66,33.87,-100.79,5.87326,-7.64,0,0.247582,-0.355498
1492779770128,67.87,168.84,31.45,33.87,-100.51,5.7187,-7.62,0,0.199252,-0.0483293
1492779770135,67.71,169.07,31.16,33.57,-100.53,5.10046,-7.6,0,0.280173,0.0809202
1492779770142,67.45,169.38,30.86,33.57,-100.34,5.56414,-7.58,0,0.404598,0.124425
1492779770148,67.34,169.56,30.62,33.56,-99.5,5.40958,-7.56,0,0.210957,-0.193641
1492779770154,67.25,169.77,30.47,33.74,-98.76,5.56414,-7.54,0,0.228464,0.0175066
1492779770160,67.18,170.01,30.2,33.82,-98.39,5.40958,-7.52,0,0.250005,0.0215413
1492779770167,67.11,170.11,29.81,33.99,-98.04,4.9459,-7.5,0,0.12207,-0.127935
1492779770175,67.13,170.27,29.52,33.78,-98.35,5.7187,-7.48,0,0.161233,0.0391629
1492779770183,67.13,170.41,29.31,33.9,-98.77,5.40958,-7.46,0,0.140015,-0.0212186
1492779770190,67.23,170.47,29,33.92,-98.31,5.40958,-7.44,0,0.116616,-0.0233982
1492779770196,67.35,170.48,28.61,33.46,-98.1,5.25502,-7.42,0,0.120418,0.00380176
1492779770203,67.24,170.52,28.22,33.49,-97.48,5.10046,-7.4,0,0.117045,-0.00337295
1492779770210,67.09,170.54,27.94,33.28,-97.35,5.40958,-7.38,0,0.15133,0.0342843
1492779770217,66.9,170.73,27.24,33.23,-96.82,5.87326,-7.36,0,0.268699,0.117369
1492779770224,66.49,170.85,26.3,33.16,-96.74,5.7187,-7.34,0,0.427202,0.158504
1492779770231,66.27,170.96,25.8,33.03,-97.02,4.9459,-7.32,0,0.245969,-0.181234
1492779770238,66.12,171.1,24.97,32.79,-96.27,5.56414,-7.3,0,0.205184,-0.0407853
1492779770245,65.82,171.28,24.36,32.73,-95.89,5.7187,-7.28,0,0.349857,0.144674
1492779770252,65.58,171.36,23.7,32.49,-95.76,4.9459,-7.26,0,0.252981,-0.0968765
1492779770259,65.49,171.41,23.08,32.45,-95.35,5.40958,-7.24,0,0.102961,-0.15002
1492779770267,65.39,171.41,22.59,32.23,-95.87,5.25502,-7.22,0,0.0999985,-0.00296278
1492779770273,65.19,171.54,21.75,32.1,-95.78,5.56414,-7.2,0,0.238535,0.138537
1492779770279,65.04,171.62,20.88,31.78,-96.18,5.7187,-7.18,0,0.169995,-0.0685399
1492779770287,64.83,171.75,20.21,31.67,-97.2,5.10046,-7.16,0,0.246984,0.0769881
1492779770295,64.53,171.77,19.52,31.66,-97.81,5.56414,-7.14,0,0.300668,0.0536847
1492779770303,64.15,171.93,19.11,31.45,-98.89,5.25502,-7.12,0,0.412309,0.111641
1492779770310,63.54,172.07,18.5,31.41,-99.58,5.87326,-7.1,0,0.625864,0.213554
1492779770317,63.06,172.23,18.04,31.36,-99.56,5.40958,-7.08,0,0.505965,-0.119898
1492779770324,62.4,172.45,17.4,31.4,-99.56,5.40958,-7.06,0,0.695701,0.189736
1492779770331,61.52,172.65,16.79,31.52,-99.45,5.87326,-7.04,0,0.902438,0.206736
1492779770338,60.87,172.79,16.43,31.62,-99.46,5.87326,-7.02,0,0.664907,-0.23753
1492779770344,60.17,172.96,16.04,31.54,-99.77,5.56414,-7,0,0.720347,0.0554401
1492779770351,59.56,173.04,15.81,31.6,-100.01,4.9459,-6.98,0,0.615224,-0.105123
1492779770359,59.12,173.11,15.59,31.49,-100.73,5.56414,-6.96,0,0.445533,-0.169691
1492779770367,58.78,173.13,15.56,31.47,-101.49,5.7187,-6.94,0,0.340587,-0.104946
1492779770374,58.32,173.09,15.52,31.49,-102.27,5.7187,-6.92,0,0.461734,0.121147
1492779770381,57.8,173.07,15.55,31.7,-102.97,5.56414,-6.9,0,0.520385,0.0586507
1492779770387,57.15,173.08,15.49,31.87,-102.85,5.56414,-6.88,0,0.650079,0.129694
1492779770395,56.49,173.1,15.52,31.91,-102.79,5.7187,-6.86,0,0.660302,0.0102239
1492779770403,55.74,173.2,15.26,32,-102.93,5.40958,-6.84,0,0.756638,0.0963356
1492779770410,54.97,173.2,15.29,31.98,-102.53,5.56414,-6.82,0,0.77,0.0133623
1492779770417,54.17,173.3,15.21,31.74,-101.94,5.25502,-6.8,0,0.806226,0.0362253
1492779770424,53.47,173.34,15.24,31.9,-101.38,5.25502,-6.78,0,0.701142,-0.105083
1492779770431,52.98,173.29,15.25,31.96,-100.63,5.56414,-6.76,0,0.492543,-0.2086
1492779770437,52.68,173.32,15.24,31.95,-100.16,5.25502,-6.74,0,0.301495,-0.191047
1492779770443,52.36,173.28,15.16,31.9,-99.23,5.40958,-6.72,0,0.322489,0.0209938
1492779770459,52.23,173.25,14.91,31.66,-98.3,5.40958,-6.69,0,0.133417,-0.189072
1492779770467,52.27,173.11,14.57,31.69,-97.57,5.40958,-6.66,0,0.145602,0.0121845
1492779770474,52.34,172.99,14.41,31.65,-96.89,5.40958,-6.64,0,0.138933,-0.00666863
1492779770480,52.37,172.88,14.09,32.08,-95.94,5.56414,-6.62,0,0.114018,-0.0249154
1492779770487,52.49,172.75,13.85,32.19,-94.79,4.9459,-6.6,0,0.17691,0.0628919
1492779770495,52.6,172.65,13.53,32.35,-93.98,5.7187,-6.58,0,0.148665,-0.0282445
1492779770503,52.58,172.45,13.31,32.4,-93.07,5.10046,-6.56,0,0.200995,0.0523293
1492779770510,52.68,172.25,13.08,32.55,-92.13,5.10046,-6.54,0,0.223605,0.0226106
1492779770517,52.84,171.98,12.94,32.53,-91.47,5.7187,-6.52,0,0.313851,0.0902456
1492779770524,53.12,171.56,13.01,32.44,-91.27,5.25502,-6.5,0,0.504775,0.190924
1492779770531,53.44,171.19,12.94,32.32,-90.71,5.40958,-6.48,0,0.489179,-0.0155958
1492779770538,53.72,170.85,12.84,32.36,-90.78,5.40958,-6.46,0,0.440462,-0.0487166
1492779770545,54.16,170.43,12.81,32.34,-90.71,5.56414,-6.44,0,0.608277,0.167814
1492779770551,54.48,170.08,12.69,32.26,-90.51,5.56414,-6.42,0,0.474229,-0.134047
1492779770559,54.68,169.85,12.5,32.03,-90.39,5.25502,-6.4,0,0.304804,-0.169425
1492779770567,54.71,169.75,12.2,31.79,-90.41,5.87326,-6.38,0,0.104394,-0.20041
1492779770573,54.78,169.73,11.79,31.66,-90.46,5.10046,-6.36,0,0.072802,-0.031592
1492779770580,54.68,169.73,11.42,31.63,-90.78,5.56414,-6.34,0,0.0999985,0.0271965
1492779770587,54.63,169.81,11,31.43,-90.47,5.56414,-6.32,0,0.094343,-0.0056555
1492779770595,54.6,169.83,10.52,31.48,-90.25,5.87326,-6.3,0,0.0360569,-0.0582861
1492779770603,54.54,169.91,10.11,31.5,-90.81,5.10046,-6.28,0,0.100002,0.0639454
1492779770610,54.48,169.95,9.69,31.56,-90.88,5.7187,-6.26,0,0.0721053,-0.027897
1492779770616,54.38,169.93,9.32,31.56,-91.18,5.40958,-6.24,0,0.101983,0.0298782
1492779770623,54.17,169.93,9.02,31.45,-91.58,5.7187,-6.22,0,0.209999,0.108016
1492779770631,54.06,169.92,8.53,31.31,-91.94,5.40958,-6.2,0,0.110454,-0.0995454
1492779770638,53.94,169.85,8.35,31.32,-92.3,5.87326,-6.18,0,0.138927,0.0284735
1492779770644,53.59,169.76,8.12,31.14,-92.49,5.87326,-6.16,0,0.361384,0.222457
1492779770651,53.39,169.69,7.92,30.92,-92.75,5.7187,-6.14,0,0.211894,-0.14949
1492779770659,53.13,169.64,7.74,30.9,-93.12,5.25502,-6.12,0,0.264767,0.0528724
1492779770667,52.81,169.61,7.56,30.91,-93.21,5.56414,-6.1,0,0.321403,0.056636
1492779770674,52.58,169.75,7.36,31.04,-93.13,5.25502,-6.08,0,0.269258,-0.0521452
1492779770683,52.33,169.82,7.2,31.08,-93.06,5.7187,-6.06,0,0.259613,-0.00964457
1492779770688,52.13,169.94,7.08,30.98,-93,6.18238,-6.04,0,0.233244,-0.0263689
1492779770695,51.94,170.07,6.88,30.96,-92.76,5.7187,-6.02,0,0.23021,-0.00303377
1492779770703,51.75,170.18,6.86,31.08,-92.61,5.87326,-6,0,0.219544,-0.0106662
1492779770715,51.64,170.26,6.81,30.9,-92.41,6.18238,-5.97,0,0.136016,-0.0835278
1492779770735,51.76,170.28,6.78,30.84,-91.46,5.56414,-5.92,0,0.121655,-0.0143614
1492779770743,52.03,170.29,6.73,30.77,-91.54,5.87326,-5.88,0,0.270185,0.14853
1492779770759,52.29,170.4,6.67,30.55,-91.74,5.7187,-5.85,0,0.282311,0.0121252
1492779770767,52.7,170.5,6.66,30.4,-91.6,5.7187,-5.82,0,0.42202,0.13971
1492779770779,52.98,170.67,6.59,30.43,-91.63,6.02782,-5.79,0,0.327568,-0.0944522
1492779770787,53.19,170.9,6.43,30.37,-91.98,5.56414,-5.76,0,0.311444,-0.0161236
1492779770795,53.22,171.1,6.22,30.44,-91.94,5.7187,-5.74,0,0.202234,-0.10921
1492779770803,53.22,171.28,5.82,30.33,-91.84,5.25502,-5.72,0,0.180008,-0.0222263
1492779770810,53.26,171.46,5.58,30.4,-91.88,5.10046,-5.7,0,0.184384,0.00437599
1492779770823,53.2,171.62,5.34,30.4,-91.94,5.40958,-5.67,0,0.170884,-0.0134999
1492779770831,53.05,171.77,5.04,30.45,-91.37,5.7187,-5.64,0,0.212126,0.0412421
1492779770843,53.05,171.88,4.8,30.31,-91.57,5.7187,-5.61,0,0.110001,-0.102125
1492779770851,53.06,171.94,4.48,30.45,-91.18,5.40958,-5.58,0,0.06084,-0.0491606
1492779770859,53.15,172.04,4.28,30.42,-91.2,5.40958,-5.56,0,0.13453,0.0736895
1492779770867,53.14,172.07,4.07,30.47,-91.04,5.40958,-5.54,0,0.0316211,-0.102908
1492779770874,53.32,172.12,3.95,30.47,-90.59,5.40958,-5.52,0,0.186817,0.155195
1492779770887,53.51,172.25,3.62,30.54,-89.59,5.87326,-5.49,0,0.230219,0.0434024
1492779770895,53.88,172.37,3.35,30.76,-89.11,5.40958,-5.46,0,0.38897,0.158752
1492779770903,54.05,172.43,3.2,31.04,-88.39,5.56414,-5.44,0,0.180279,-0.208692
1492779770910,54.28,172.45,3.11,31.27,-87.82,5.7187,-5.4,1,0.230868,0.0505892
1492779770915,54.6,172.46,3.04,31.45,-86.81,5.7187,-5.4,1,0.320156,0.0892879
1492779770923,55,172.49,2.92,31.67,-86.22,4.9459,-5.38,1,0.401125,0.0809691
1492779770931,55.5,172.4,2.92,31.38,-86.33,5.87326,-5.36,1,0.508035,0.10691
1492779770937,56.02,172.28,2.96,31.54,-85.38,5.40958,-5.34,1,0.533666,0.0256311
1492779770943,56.7,172.13,3.13,31.66,-83.62,5.87326,-5.32,1,0.696346,0.16268
1492779770951,57.58,172,3.37,31.74,-82.19,5.40958,-5.3,1,0.88955,0.193204
1492779770960,58.51,171.91,3.55,32.09,-78.97,5.56414,-5.28,1,0.934345,0.0447946
1492779770968,59.47,171.79,3.74,32.28,-77.96,5.56414,-5.26,1,0.967471,0.0331267
1492779770974,60.84,171.73,3.92,32.52,-76.63,5.25502,-5.24,1,1.37132,0.403845
1492779770981,62.21,171.64,4.08,32.52,-75.27,5.10046,-5.22,1,1.37295,0.00163591
1492779770988,63.87,171.56,4.22,32.76,-74.09,5.56414,-5.2,1,1.66193,0.288975
1492779770996,65.45,171.6,4.36,32.8,-73.07,5.40958,-5.18,1,1.5805,-0.0814224
1492779771004,67.61,171.71,4.75,32.89,-70.9,6.18238,-5.16,1,2.1628,0.582299
1492779771011,69.43,171.94,5.1,33.04,-69.29,5.56414,-5.14,1,1.83448,-0.328326
1492779771017,71.13,172.21,5.46,33.18,-68.54,5.40958,-5.12,1,1.7213,-0.113174
1492779771024,72.81,172.62,5.76,33.83,-66.76,5.87326,-5.1,1,1.72931,0.00800455
1492779771032,74.59,173.05,6.05,34.02,-64.81,5.25502,-5.08,0,1.8312,0.101895
1492779771039,76.31,173.54,6.33,34.1,-62.99,5.87326,-5.06,0,1.78843,-0.042769
1492779771046,78.52,174.07,6.49,34.32,-61.2,5.56414,-5.04,0,2.27266,0.484229
1492779771053,80.43,174.62,6.83,34.84,-59.63,5.87326,-5.02,0,1.98762,-0.285046
1492779771060,82.65,175.2,7.08,35.18,-57.96,5.25502,-5,0,2.29452,0.306901
1492779771068,85.29,175.89,7.56,35.67,-56.72,5.87326,-4.98,0,2.72868,0.434164
1492779771075,87.21,176.46,7.76,35.97,-55.74,5.56414,-4.96,0,2.00282,-0.725862
1492779771082,89.03,176.99,7.97,36.05,-55.23,5.7187,-4.94,0,1.8956,-0.107219
1492779771089,90.77,177.48,8.17,36.21,-54.22,5.87326,-4.92,0,1.80768,-0.0879221
1492779771096,92.67,177.97,8.69,36.39,-53.44,5.87326,-4.9,0,1.96217,0.154492
1492779771104,94.49,178.49,8.95,36.57,-52.44,5.7187,-4.88,0,1.89283,-0.0693448
1492779771110,96.11,178.85,9.28,36.76,-51.54,5.56414,-4.86,0,1.65952,-0.233304
1492779771116,97.59,179.25,9.54,36.82,-50.43,5.25502,-4.84,0,1.5331,-0.126421
1492779771124,99.54,179.73,9.69,37.35,-50.18,6.02782,-4.82,0,2.00821,0.475112
1492779771132,100.86,180.2,9.67,37.03,-49.3,4.9459,-4.8,0,1.40118,-0.607033
1492779771138,102.1,180.56,9.66,37.29,-48.36,5.56414,-4.78,0,1.2912,-0.109979
1492779771145,103.42,180.94,9.57,37.68,-47.69,5.56414,-4.76,0,1.37361,0.0824103
1492779771152,104.58,181.23,9.43,37.83,-47.32,5.25502,-4.74,0,1.1957,-0.177914
1492779771160,105.83,181.59,9.4,38.09,-47.02,5.40958,-4.72,0,1.30081,0.105112
1492779771168,107.05,181.76,9.42,38.22,-46.97,5.7187,-4.7,0,1.23179,-0.0690193
1492779771175,108.32,182.07,9.01,38.25,-46.89,5.56414,-4.68,0,1.30729,0.0755026
1492779771181,109.45,182.19,8.79,38.16,-46.9,5.56414,-4.66,0,1.13635,-0.170939
