Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1493125804247,63.8,164.56,35.48,36.05,-103.55,0,173.52,0,0.847233,0.245567
1493125804255,64.03,163.63,34.77,35.4,-103.64,0,173.54,0,0.958026,0.110793
1493125804263,64.44,162.65,34.18,34.91,-103.88,-0.15456,173.56,0,1.0623,0.104277
1493125804270,64.79,161.8,33.63,34.54,-103.57,0.15456,173.58,0,0.919233,-0.143071
1493125804278,65.13,160.98,33.02,34,-103.54,0.15456,173.6,0,0.887699,-0.0315337
1493125804286,65.39,160.12,32.27,33.59,-104.01,0.309119,173.62,0,0.898444,0.0107453
1493125804294,65.71,159.14,31.08,33.05,-104.86,-0.309119,173.64,0,1.03092,0.132473
1493125804302,65.77,158.5,30.37,32.85,-104.84,0,173.66,0,0.642806,-0.388112
1493125804310,66.04,157.83,29.61,33.07,-105.93,0.15456,173.68,0,0.722357,0.0795516
1493125804318,66.31,157.01,28.72,32.8,-106.24,0.15456,173.7,0,0.863314,0.140956
1493125804325,66.6,156.38,28.05,32.21,-106.52,0,173.72,0,0.693546,-0.169767
1493125804334,66.87,155.59,27.34,31.95,-106.85,-0.309119,173.74,0,0.834858,0.141311
1493125804341,67.02,155.06,26.72,31.86,-107.05,-0.15456,173.76,0,0.550817,-0.284041
1493125804348,67.18,154.37,26.23,31.87,-107.65,-0.15456,173.78,0,0.708311,0.157494
1493125804354,67.19,153.47,25.61,31.98,-108.19,0,173.8,0,0.900049,0.191738
1493125804362,67.26,152.77,25.06,31.98,-108.35,0,173.82,0,0.703504,-0.196545
1493125804367,67.26,151.96,24.45,31.97,-108.63,0.15456,173.84,0,0.809998,0.106493
1493125804374,67.24,151.35,23.91,32.3,-108.45,0,173.86,0,0.610329,-0.199669
1493125804381,67.13,150.57,23.57,32.46,-108.83,0.309119,173.88,0,0.787717,0.177389
1493125804388,66.84,149.74,23.32,32.54,-109.45,-0.618238,173.9,0,0.879206,0.0914891
1493125804394,66.6,149.08,23.13,32.27,-109.95,0.463679,173.92,0,0.70227,-0.176936
1493125804401,66.39,148.33,22.7,31.69,-110.45,0.309119,173.94,0,0.778845,0.0765747
1493125804408,66.18,147.54,22.19,31.54,-110.53,0,173.96,0,0.817443,0.038598
1493125804415,65.95,146.9,21.89,31.35,-110.66,-0.15456,173.98,0,0.680074,-0.137369
1493125804421,65.72,146.36,21.6,31.2,-111.17,-0.15456,174,0,0.586933,-0.0931407
1493125804429,65.44,145.83,21.25,30.77,-111.33,0.309119,174.02,0,0.599418,0.0124849
1493125804436,65.18,145.47,20.76,30.59,-111.44,0.15456,174.04,0,0.444069,-0.155349
1493125804443,64.87,145.1,19.89,30.47,-111.59,-0.463679,174.06,0,0.482712,0.0386426
1493125804450,64.63,144.69,19.41,30.24,-111.49,-0.15456,174.08,0,0.475068,-0.00764415
1493125804457,64.33,144.46,18.88,30.13,-112,0,174.1,0,0.378024,-0.0970436
1493125804464,63.95,144.26,18.33,29.86,-112.05,0,174.12,0,0.429421,0.0513969
1493125804471,63.64,144.08,17.66,29.13,-112.22,0,174.14,0,0.358463,-0.070958
1493125804478,63.33,143.85,17.24,28.85,-112.58,-0.463679,174.16,0,0.386013,0.0275497
1493125804485,62.91,143.73,16.67,28.7,-112.43,-0.309119,174.18,0,0.436803,0.0507907
1493125804492,62.67,143.67,16.16,28.24,-112.79,0,174.2,0,0.247387,-0.189416
1493125804498,62.38,143.63,15.58,27.84,-113,-0.463679,174.22,0,0.292748,0.0453603
1493125804504,62.13,143.61,15.05,27.5,-113.21,-0.15456,174.24,0,0.250798,-0.0419499
1493125804511,61.81,143.68,13.95,27.21,-113.14,0,174.26,0,0.327565,0.076767
1493125804517,61.53,143.71,13.31,27.07,-113.14,0.309119,174.28,0,0.281601,-0.0459636
1493125804524,61.33,143.76,12.89,26.98,-113.12,-0.15456,174.3,0,0.206157,-0.0754445
1493125804531,61.01,143.82,12.34,26.75,-113.7,0.463679,174.32,0,0.325576,0.119419
1493125804539,60.73,143.98,11.88,26.37,-113.47,0.15456,174.34,0,0.322491,-0.00308463
1493125804547,60.44,144.04,11.51,26.1,-113.54,0.15456,174.36,0,0.296142,-0.0263488
1493125804554,60.14,144.13,11.17,25.86,-113.77,-0.15456,174.38,0,0.313207,0.0170652
1493125804561,59.84,144.12,10.99,25.62,-114.01,0.309119,174.4,0,0.300166,-0.0130417
1493125804568,59.36,144.21,10.74,25.35,-114.48,0,174.42,0,0.488367,0.188202
1493125804575,58.98,144.27,10.52,25.07,-114.63,0.15456,174.44,0,0.384707,-0.10366
1493125804583,58.53,144.29,10.2,24.88,-114.89,-0.618238,174.46,0,0.450444,0.0657375
1493125804589,58.21,144.35,10,24.54,-114.6,-0.309119,174.48,0,0.325576,-0.124869
1493125804595,57.84,144.39,9.87,24.2,-114.53,0,174.5,0,0.372156,0.04658
1493125804603,57.46,144.49,9.67,23.64,-114.61,0.309119,174.52,0,0.392936,0.0207806
1493125804611,57.12,144.6,9.54,23.17,-114.08,-0.15456,174.54,0,0.357352,-0.0355847
1493125804617,56.88,144.77,9.37,22.77,-113.85,-0.309119,174.56,0,0.294118,-0.0632337
1493125804624,56.63,144.85,9.29,22.35,-113.97,0,174.58,0,0.262484,-0.0316339
1493125804631,56.49,145.03,9.13,22.04,-113.54,0.309119,174.6,0,0.228041,-0.034443
1493125804639,56.35,145.22,9,21.76,-113.71,0,174.62,0,0.23601,0.0079691
1493125804651,56.17,145.46,8.81,21.66,-113.46,-0.463679,174.64,0,0.299992,0.0639823
1493125804656,55.89,145.73,8.59,21.56,-113.02,0.309119,174.66,0,0.388975,0.0889827
1493125804663,55.72,145.93,8.47,21.5,-112.94,0,174.68,0,0.262487,-0.126488
1493125804669,55.51,146.11,8.37,21.48,-112.91,0,174.7,0,0.276591,0.0141037
1493125804683,55.18,146.28,8.38,21.87,-113.65,-0.309119,174.73,0,0.371212,0.0946208
1493125804690,54.86,146.36,8.6,22.57,-113.51,-0.309119,174.76,0,0.329849,-0.041363
1493125804697,54.73,146.41,8.82,22.68,-113.64,-0.309119,174.78,0,0.139286,-0.190563
1493125804704,54.65,146.48,9.06,22.48,-113.93,-0.15456,174.8,0,0.106298,-0.0329884
1493125804711,54.53,146.6,9.43,22.54,-113.35,0.15456,174.82,0,0.169701,0.0634038
1493125804718,54.47,146.66,9.87,22.32,-113.7,-0.15456,174.84,0,0.0848629,-0.0848386
1493125804725,54.4,146.86,10.22,22.21,-113.8,-0.463679,174.86,0,0.211893,0.12703
1493125804732,54.49,147.01,10.97,22.24,-114.14,-0.15456,174.88,0,0.174923,-0.0369698
1493125804739,54.64,147.36,11.36,22.17,-114.3,-0.309119,174.9,0,0.380795,0.205871
1493125804747,54.79,147.69,11.5,22.25,-114.43,0.309119,174.92,0,0.362492,-0.0183028
1493125804754,54.96,148,11.62,22.16,-114.07,-0.309119,174.94,0,0.353552,-0.00893992
1493125804761,55.07,148.47,11.72,22.33,-114.01,-0.309119,174.96,0,0.482702,0.12915
1493125804768,55.24,148.94,11.76,22.23,-114.3,-0.309119,174.98,0,0.4998,0.0170984
1493125804775,55.26,149.3,11.8,22.24,-114.59,-0.15456,175,0,0.360556,-0.139245
1493125804783,55.32,149.66,11.83,22.14,-114.46,0.309119,175.02,0,0.364967,0.0044108
1493125804789,55.39,150.04,11.96,22.28,-114.53,-0.309119,175.04,0,0.386383,0.0214168
1493125804796,55.51,150.37,12,22.37,-114.53,-0.463679,175.06,0,0.351142,-0.035241
1493125804803,55.51,150.71,12.1,22.27,-114.91,-0.15456,175.08,0,0.339996,-0.011146
1493125804811,55.35,151,12,22.12,-115.18,0.15456,175.1,0,0.331217,-0.00877902
1493125804817,55.2,151.33,11.87,22.08,-115.17,-0.15456,175.12,0,0.362494,0.0312764
1493125804824,55.05,151.65,11.79,21.92,-115.38,0.309119,175.14,0,0.353404,-0.00908992
1493125804831,54.81,151.79,11.71,21.45,-115.72,-0.15456,175.16,0,0.27785,-0.0755537
1493125804839,54.58,151.89,11.57,21.42,-116.1,0.15456,175.18,0,0.250801,-0.0270493
1493125804847,54.26,152.1,11.43,21.39,-116.37,0.463679,175.2,0,0.382748,0.131947
1493125804853,53.92,152.21,11.08,21.34,-116.38,0.309119,175.22,0,0.357352,-0.0253965
1493125804859,53.49,152.27,10.87,20.64,-115.78,0,175.24,0,0.434166,0.0768141
1493125804867,52.96,152.28,10.55,20.72,-116.35,-0.463679,175.26,0,0.530093,0.0959275
1493125804875,52.32,152.32,10.02,20.86,-115.43,0.309119,175.28,0,0.641248,0.111154
1493125804883,51.6,152.2,9.68,20.74,-115.53,-0.15456,175.3,0,0.729932,0.0886841
1493125804890,50.97,152.04,9.35,20.48,-115.58,0,175.32,0,0.650002,-0.0799299
1493125804897,50.27,151.95,8.99,20.32,-115.04,0,175.34,0,0.705759,0.0557566
1493125804903,49.64,151.95,8.47,20.11,-115.73,0.15456,175.36,0,0.630001,-0.0757574
1493125804911,48.91,151.8,8.15,20.12,-115.18,0.309119,175.38,0,0.74525,0.115249
1493125804918,48.27,151.57,7.73,19.82,-115.23,-0.309119,175.4,0,0.680077,-0.0651733
1493125804924,47.79,151.46,7.33,19.93,-115.35,0.15456,175.42,0,0.492446,-0.18763
1493125804931,47.48,151.37,6.89,19.83,-114.37,-0.309119,175.44,0,0.322797,-0.169649
1493125804939,47.31,151.16,6.54,19.78,-114.2,-0.618238,175.46,0,0.27018,-0.0526172
1493125804947,47.06,151.04,6.02,19.24,-113.23,-0.618238,175.48,0,0.277313,0.00713328
1493125804954,46.98,150.88,5.77,19.13,-113.09,-0.309119,175.5,0,0.178888,-0.0984252
1493125804961,46.89,150.86,5.42,19.19,-112.68,-0.309119,175.52,0,0.0921932,-0.0866946
1493125804968,46.78,150.74,5.22,19.17,-112.95,-0.15456,175.54,0,0.162796,0.0706031
1493125804975,46.84,150.65,4.99,18.97,-113.08,0.309119,175.56,0,0.108164,-0.054632
1493125804983,46.75,150.65,4.7,19.05,-113.18,-0.15456,175.58,0,0.0900002,-0.0181641
1493125804989,46.86,150.78,4.26,18.87,-113.04,-0.463679,175.6,0,0.170298,0.0802978
1493125804996,46.85,150.84,4.01,18.83,-113.21,0.15456,175.62,0,0.0608256,-0.109472
1493125805003,46.82,150.93,3.65,19.06,-112.92,-0.309119,175.64,0,0.0948645,0.0340389
1493125805015,46.74,151.05,3.39,19.14,-112.93,0.15456,175.67,0,0.144232,0.0493672
1493125805023,46.65,151.12,3.18,19.32,-112.61,-0.15456,175.7,0,0.114013,-0.0302189
1493125805039,46.6,151.17,3.01,19.14,-112.21,-0.309119,175.73,0,0.0707123,-0.0433005
1493125805059,46.49,151,3.04,18.73,-111.56,-0.463679,175.78,0,0.202483,0.131771
1493125805067,46.36,150.82,3.12,18.29,-111.44,-0.15456,175.82,0,0.222041,0.0195575
1493125805083,46.23,150.84,3.05,17.99,-111.2,-0.15456,175.85,0,0.131531,-0.0905097
1493125805091,45.99,150.9,2.8,17.78,-111.16,-0.15456,175.88,0,0.247387,0.115856
1493125805098,45.93,150.99,2.6,17.6,-110.69,-0.618238,175.9,0,0.108162,-0.139225
1493125805106,45.8,151.08,2.32,17.48,-110.31,-0.15456,175.92,0,0.158121,0.0499592
1493125805113,45.72,151.28,2,17.18,-110.21,-0.309119,175.94,0,0.215404,0.0572831
1493125805120,45.51,151.37,1.76,17.07,-109.88,-0.463679,175.96,0,0.228471,0.0130665
1493125805128,45.45,151.41,1.46,16.96,-110.06,-0.463679,175.98,0,0.0721137,-0.156357
1493125805135,45.31,151.47,1.13,17.13,-110.62,-0.309119,176,0,0.152317,0.0802037
1493125805142,45.24,151.5,0.86,17.23,-110.8,0.15456,176.02,0,0.076157,-0.0761605
1493125805149,45.2,151.5,0.57,17.17,-110.39,0,176.06,1,0.0399971,-0.0361599
1493125805156,45.1,151.57,0.29,17.36,-110.71,-0.15456,176.06,1,0.122063,0.0820658
1493125805167,44.98,151.46,0.27,17.75,-110.56,-0.772798,176.09,1,0.162788,0.040725
1493125805175,44.72,151.32,0.29,17.67,-110.87,-0.15456,176.12,1,0.295298,0.13251
1493125805203,44.62,151.27,0.26,18.36,-112.18,-0.463679,176.17,1,0.111803,-0.183495
1493125805251,44.57,151.2,0.3,18.91,-117.17,0,176.28,1,0.0860164,-0.025787
1493125805295,44.49,151.18,0.33,20.04,-118.77,-0.15456,176.41,1,0.0824649,-0.00355143
1493125805311,44.67,151.12,0.38,20.13,-118.14,0.772798,176.49,1,0.189736,0.107271
1493125805318,45.01,151,0.45,20.28,-117.88,-0.309119,176.52,1,0.360554,0.170817
1493125805325,45.4,150.96,0.43,20.25,-117.16,0.309119,176.54,1,0.392046,0.0314926
1493125805332,45.67,150.88,0.44,20.35,-117.13,-0.309119,176.56,1,0.281604,-0.110443
1493125805339,46.1,150.79,0.49,20.41,-116.65,0,176.58,1,0.439317,0.157714
1493125805347,46.75,150.82,0.43,20.6,-117.42,-0.15456,176.6,1,0.650693,0.211376
1493125805355,47.22,150.74,0.42,20.8,-117.56,0.15456,176.62,1,0.476758,-0.173936
1493125805363,47.67,150.69,0.42,20.7,-117.1,-0.15456,176.64,1,0.452769,-0.023989
1493125805370,48.23,150.65,0.41,20.7,-116.58,-0.309119,176.66,1,0.561429,0.10866
1493125805377,48.72,150.63,0.42,20.73,-115.78,-0.15456,176.68,1,0.490406,-0.0710227
1493125805384,49.26,150.59,0.44,20.87,-115.71,0.309119,176.7,1,0.54148,0.0510738
1493125805391,49.8,150.6,0.46,20.72,-115.49,0.15456,176.72,1,0.540093,-0.00138646
1493125805398,50.29,150.56,0.52,20.67,-115.07,0.463679,176.74,1,0.491627,-0.0484661
1493125805405,50.92,150.6,0.48,20.6,-114.33,0,176.76,1,0.631269,0.139642
1493125805411,51.58,150.62,0.4,20.62,-114.21,0.463679,176.78,1,0.660303,0.0290337
1493125805418,52.38,150.6,0.48,20.98,-115.17,0,176.8,1,0.800249,0.139946
1493125805425,53.08,150.61,0.46,21.08,-115.12,0,176.82,1,0.700072,-0.100177
1493125805432,53.9,150.66,0.34,21.2,-114.53,-0.15456,176.84,1,0.821523,0.121451
1493125805439,54.58,150.69,0.3,21.19,-114.39,0.15456,176.86,1,0.680662,-0.140861
1493125805447,55.31,150.68,0.32,21.19,-114.2,0.309119,176.88,1,0.730068,0.0494065
1493125805454,55.91,150.71,0.27,21.23,-114.08,0.309119,176.9,1,0.600752,-0.129316
1493125805461,56.58,150.75,0.31,21.3,-114.11,0,176.92,1,0.671192,0.0704399
1493125805468,57.18,150.76,0.32,21.18,-113.64,0,176.94,1,0.600086,-0.0711061
1493125805475,57.97,150.77,0.36,20.96,-113.6,-0.15456,176.96,1,0.79006,0.189975
1493125805483,58.63,150.82,0.35,20.99,-112.6,0.309119,176.98,1,0.661891,-0.128169
1493125805491,59.33,150.85,0.33,21.55,-113.69,-0.309119,177,1,0.700643,0.038752
1493125805499,60.04,150.91,0.29,21.71,-113.44,0.15456,177.02,1,0.712531,0.0118876
1493125805506,60.72,150.95,0.28,21.53,-113.05,0.463679,177.04,1,0.681175,-0.0313556
1493125805513,61.61,151.05,0.2,21.59,-112.9,-0.15456,177.06,1,0.8956,0.214425
1493125805519,62.51,151.15,0.1,21.74,-112.39,0.15456,177.08,1,0.905539,0.00993854
1493125805526,63.38,151.14,0.07,21.54,-112.19,0.309119,177.1,1,0.870056,-0.0354826
1493125805533,64.46,151.24,0.23,21.45,-111.82,0,177.12,1,1.08462,0.214564
1493125805539,65.26,151.27,0.25,21.52,-110.67,0,177.14,1,0.800565,-0.284055
1493125805547,66.13,151.39,0.22,21.55,-109.9,0.463679,177.16,1,0.878233,0.0776681
1493125805553,66.9,151.47,0.23,21.48,-109.53,-0.463679,177.18,1,0.774149,-0.104084
1493125805559,67.75,151.48,0.26,21.15,-109.33,0.618238,177.2,1,0.850057,0.0759081
1493125805567,68.6,151.63,0.18,21.24,-110.56,-0.15456,177.22,1,0.863131,0.013074
1493125805575,69.45,151.71,0.16,21.31,-110.2,0.463679,177.24,1,0.853755,-0.00937623
1493125805583,70.63,151.8,0.32,21.26,-109.9,0.309119,177.26,1,1.18343,0.329673
1493125805590,71.54,151.79,0.32,21.3,-109.86,0.15456,177.28,1,0.910059,-0.27337
1493125805597,72.41,151.87,0.26,21.25,-108.97,0.463679,177.3,1,0.873666,-0.036393
1493125805603,73.31,151.95,0.15,21.26,-108.63,0.309119,177.32,1,0.90355,0.0298845
1493125805611,74.09,152.03,0.12,21.1,-108.55,0.618238,177.34,1,0.784091,-0.119459
1493125805617,74.82,152.03,0.13,21.19,-108.56,0.309119,177.36,1,0.730003,-0.0540875
1493125805623,75.56,152.07,0.1,21.07,-108.28,0.15456,177.38,1,0.741078,0.0110744
1493125805631,76.23,152.11,0.13,21.25,-108.17,0.618238,177.4,1,0.671192,-0.0698861
1493125805639,77.3,152.17,0.16,21.18,-108.3,-0.15456,177.42,1,1.07168,0.400489
1493125805647,78.04,152.19,0.19,21.22,-108.48,0.618238,177.44,1,0.740276,-0.331405
1493125805653,78.9,152.26,0.18,21.17,-107.51,0,177.46,1,0.862844,0.122568
1493125805660,79.56,152.28,0.25,21.05,-107.45,0.618238,177.48,1,0.660299,-0.202545
1493125805667,80.32,152.35,0.26,21.04,-107.03,0.309119,177.5,1,0.763218,0.102919
1493125805675,81.02,152.29,0.27,21.03,-106.52,0.15456,177.52,1,0.702563,-0.0606548
1493125805683,81.89,152.4,0.24,20.84,-107.25,0.309119,177.54,1,0.876929,0.174366
1493125805689,82.57,152.39,0.15,20.91,-107.22,0.618238,177.56,1,0.680074,-0.196856
1493125805696,83.79,152.43,0.25,20.86,-107.01,0.15456,177.58,1,1.22066,0.540583
1493125805703,84.56,152.52,0.27,20.69,-106.78,0.618238,177.6,1,0.775238,-0.445418
1493125805711,85.32,152.53,0.29,20.95,-107.12,0.463679,177.62,1,0.760068,-0.0151701
1493125805718,86.12,152.52,0.28,20.99,-107.02,0,177.64,1,0.800058,0.0399899
1493125805725,86.87,152.62,0.22,20.94,-106.57,0.772798,177.66,1,0.756638,-0.0434199
1493125805732,87.57,152.59,0.25,20.82,-105.62,0.309119,177.68,1,0.700647,-0.055991
1493125805739,88.32,152.61,0.27,20.8,-105.16,0.463679,177.7,1,0.750267,0.0496196
1493125805747,89.08,152.66,0.23,20.84,-105.46,0.463679,177.72,1,0.761638,0.011371
1493125805754,90.19,152.64,0.3,20.84,-105.11,0.463679,177.74,1,1.11018,0.348543
1493125805760,90.92,152.59,0.26,20.97,-104.81,0.927357,177.76,1,0.731714,-0.378467
1493125805767,91.69,152.56,0.22,20.89,-103.97,0.309119,177.78,1,0.770581,0.0388669
1493125805775,92.61,152.5,0.09,21,-103.56,0.15456,177.8,1,0.92196,0.151379
1493125805783,93.43,152.48,0.14,21.04,-103.39,0.618238,177.82,1,0.820244,-0.101716
1493125805789,94.34,152.45,0.12,21.1,-102.6,0.463679,177.84,1,0.91049,0.0902466
1493125805796,95.15,152.43,0.14,21.07,-101.75,0.463679,177.86,1,0.810252,-0.100238
1493125805803,96,152.34,0.13,21.12,-101.48,0.618238,177.88,1,0.85475,0.0444973
1493125805811,97.29,152.33,0.21,21.35,-100.18,0.463679,177.9,1,1.29004,0.43529
1493125805818,98.22,152.27,0.17,21.82,-100.64,0.618238,177.92,1,0.931935,-0.358105
1493125805825,99.2,152.26,0.04,21.98,-99.46,0.618238,177.94,1,0.980047,0.0481121
1493125805831,100.21,152.16,-0.03,22.03,-97.57,0.772798,177.96,1,1.01494,0.034893
1493125805839,101.24,152.12,-0.09,22.22,-96.11,0.772798,177.98,1,1.03078,0.0158359
1493125805847,102.29,152.11,-0.09,22.47,-95.37,0.618238,178,1,1.05005,0.0192751
1493125805854,103.58,152.03,-0.09,22.47,-94.16,0.772798,178.02,1,1.29247,0.242421
1493125805860,105.18,152.03,-0.03,22.47,-93.99,0.463679,178.04,1,1.60001,0.307534
1493125805867,107.09,152.13,-0.04,22.74,-93.55,0.772798,178.06,1,1.91261,0.312606
1493125805875,108.77,152.19,0,22.82,-92.85,0.463679,178.08,1,1.68107,-0.23154
1493125805883,110.27,152.26,0.02,23.11,-92.12,0.463679,178.1,1,1.50163,-0.17944
1493125805890,111.64,152.29,0.02,23.23,-92.66,1.08192,178.12,1,1.37033,-0.131301
1493125805896,113.1,152.45,-0.09,23.08,-92.27,0.927357,178.14,1,1.46874,0.0984093
1493125805903,114.24,152.56,-0.09,23.14,-91.22,0.463679,178.16,1,1.14529,-0.323446
1493125805911,115.39,152.56,-0.1,23.23,-90.49,0.309119,178.18,1,1.15,0.00470734
1493125805918,116.51,152.61,-0.03,23.19,-90.07,0.463679,178.2,1,1.12111,-0.0288907
1493125805924,118.03,152.6,0,23.06,-89.29,0.772798,178.22,1,1.52004,0.398926
1493125805931,119.11,152.61,-0.05,22.92,-88.55,0.309119,178.24,1,1.08005,-0.439989
1493125805939,120.04,152.72,-0.14,22.79,-87.84,0.618238,178.26,1,0.936483,-0.143565
1493125805947,121.04,152.7,-0.15,22.69,-87.07,0.15456,178.28,1,1.0002,0.0637168
1493125805954,121.95,152.71,-0.12,22.68,-86.22,0.309119,178.3,1,0.910051,-0.0901491
1493125805961,122.85,152.77,-0.01,22.6,-85.77,0,178.32,1,0.901999,-0.00805181
1493125805968,123.74,152.87,0.02,22.49,-84.62,0.309119,178.34,1,0.8956,-0.00639868
1493125805975,124.52,152.98,0,22.33,-83.84,0.309119,178.36,1,0.787717,-0.107883
1493125805980,125.58,153.07,-0.03,22.23,-83.09,0,178.38,1,1.06381,0.276094
1493125805987,126.28,153.17,-0.06,22.14,-83.24,0,178.4,1,0.707112,-0.356699
1493125805995,126.94,153.25,-0.06,21.98,-83.77,0,178.42,1,0.664827,-0.0422851
1493125806003,127.57,153.37,-0.03,22.51,-84.99,-0.15456,178.44,1,0.641331,-0.0234965
1493125806011,128.13,153.46,-0.03,22.9,-86.07,0.15456,178.46,1,0.567176,-0.0741551
1493125806018,128.5,153.56,-0.02,23.21,-87.02,-0.15456,178.48,1,0.383287,-0.183889
1493125806025,128.8,153.59,0.01,23.97,-88.63,-0.309119,178.5,1,0.301499,-0.0817878
1493125806039,128.65,153.5,0.13,24.63,-90.04,-0.15456,178.53,1,0.174935,-0.126565
1493125806047,127.96,153.09,0.68,24.81,-90.7,-0.15456,178.56,1,0.802618,0.627684
1493125806054,127.38,152.82,1.09,24.74,-91.32,0.309119,178.58,0,0.639769,-0.162849
1493125806062,126.78,152.58,1.5,24.99,-91.7,0.309119,178.6,0,0.646215,0.00644565
1493125806069,125.96,152.21,2.19,25.02,-92.14,0.15456,178.62,0,0.899615,0.2534
1493125806076,125.29,151.97,2.65,25.06,-92.73,-0.15456,178.64,0,0.711683,-0.187932
1493125806083,124.44,151.8,2.92,25.28,-92.95,-0.15456,178.66,0,0.866839,0.155156
1493125806090,123.64,151.69,3.22,25.55,-93.13,0.15456,178.68,0,0.807523,-0.0593163
1493125806098,122.43,151.59,3.56,25.99,-92.69,-0.309119,178.7,0,1.21412,0.406602
1493125806105,121.54,151.45,3.81,26.49,-93.12,-0.618238,178.72,0,0.900943,-0.313182
1493125806113,120.59,151.34,3.95,26.48,-93.46,-0.15456,178.74,0,0.956352,0.0554085
1493125806121,119.52,151.28,4.11,27.01,-93.52,-0.15456,178.76,0,1.07168,0.115329
1493125806129,118.47,151.09,4.28,27.43,-94.22,0.15456,178.78,0,1.06706,-0.00462508
1493125806137,117.2,150.94,4.43,27.91,-94.62,-0.309119,178.8,0,1.27882,0.211768
1493125806144,115.71,150.72,4.68,28.54,-94.57,0.309119,178.82,0,1.50615,0.227329
1493125806151,114.34,150.43,4.93,29.14,-95.25,-0.15456,178.84,0,1.40036,-0.105791
1493125806157,112.39,150.17,5.2,29.52,-95.6,0.309119,178.86,0,1.96725,0.566892
1493125806164,110.9,149.83,5.59,30.4,-95.11,0.15456,178.88,0,1.5283,-0.438949
1493125806170,109.22,149.55,5.91,30.4,-94.3,-0.618238,178.9,0,1.70317,0.174862
1493125806176,107.6,149.23,6.29,30.54,-94.34,0,178.92,0,1.65131,-0.0518595
1493125806181,105.88,148.89,6.71,30.81,-94.68,-0.309119,178.94,0,1.75328,0.101977
1493125806187,103.87,148.52,7.25,30.91,-94.29,-0.463679,178.96,0,2.04377,0.290489
1493125806195,101.98,148.27,7.61,30.9,-94.3,-0.463679,178.98,0,1.90646,-0.13731
1493125806203,100.02,147.91,8.05,30.95,-94.57,0.15456,179,0,1.99279,0.0863241
1493125806211,97.11,147.4,8.62,30.81,-95.15,-0.772798,179.02,0,2.95435,0.961564
1493125806217,95,147.16,8.78,30.65,-94.8,0.463679,179.04,0,2.12361,-0.830745
1493125806223,93.04,146.86,8.96,30.87,-95.47,-0.309119,179.06,0,1.98283,-0.140779
1493125806231,91.18,146.67,9.21,31.05,-95.95,0.309119,179.08,0,1.86968,-0.113146
1493125806239,89.22,146.5,9.41,31.56,-96.32,0,179.1,0,1.96736,0.0976776
1493125806247,87.27,146.28,9.61,32.04,-97.23,0,179.12,0,1.96238,-0.00498176
1493125806254,85.16,146.15,9.76,32.91,-97.59,-0.309119,179.14,0,2.114,0.151626
1493125806261,82.29,145.87,9.98,33.5,-98.58,-0.463679,179.16,0,2.88362,0.769619
1493125806267,80.08,145.65,10.04,33.98,-98.89,-0.15456,179.18,0,2.22092,-0.662699
1493125806275,77.92,145.46,10.25,33.94,-98.85,-0.15456,179.2,0,2.16834,-0.0525782
1493125806281,75.54,145.24,10.44,34.43,-98.83,-0.309119,179.22,0,2.39014,0.221799
1493125806288,73.42,145.02,10.68,34.56,-97.15,0.15456,179.24,0,2.13139,-0.258758
1493125806295,71.02,144.78,11.25,34.5,-96.81,-0.15456,179.26,0,2.41197,0.280586
1493125806303,69.01,144.58,11.46,34.38,-96.45,0.463679,179.28,0,2.01992,-0.392052
1493125806311,67.16,144.42,11.69,34.09,-96.35,0,179.3,0,1.85691,-0.163007
1493125806318,65.24,144.23,11.72,33.9,-95.99,0,179.32,0,1.92938,0.0724642
1493125806325,63.61,144.12,11.93,33.66,-96.25,0.463679,179.34,0,1.63371,-0.295668
1493125806332,61.7,144.05,12.12,33.46,-95.89,-0.309119,179.36,0,1.91128,0.277573
1493125806339,60.32,144.04,12.08,33.36,-95.63,0.15456,179.38,0,1.38003,-0.531248
1493125806351,58.91,144.15,12.01,33.06,-95.64,-0.15456,179.4,0,1.41428,0.0342506
1493125806357,57.49,144.27,11.78,33.12,-95.3,-0.15456,179.42,0,1.42506,0.01078
1493125806363,56.3,144.37,11.54,33.08,-94.4,-0.927357,179.44,0,1.19419,-0.230872
1493125806368,55.19,144.52,11.29,33.04,-93.69,-0.309119,179.46,0,1.12009,-0.0741011
1493125806375,54.15,144.48,11.06,32.78,-93.28,0.15456,179.48,0,1.04077,-0.0793209
1493125806382,52.9,144.53,10.94,32.88,-92.6,-0.463679,179.5,0,1.251,0.21023
1493125806388,52.04,144.64,10.79,32.83,-91.98,0,179.52,0,0.867007,-0.383993
1493125806395,51.38,144.64,10.82,32.95,-91.27,0,179.54,0,0.66,-0.207007
1493125806403,50.78,144.68,10.76,33.18,-90.75,-0.772798,179.56,0,0.60133,-0.05867
1493125806411,50.36,144.72,10.65,33.27,-90.45,-0.463679,179.58,0,0.421899,-0.17943
1493125806416,49.87,144.84,10.5,33.42,-90.33,-0.309119,179.6,0,0.50448,0.082581
1493125806423,49.6,144.85,10.47,33.66,-90.01,-0.15456,179.62,0,0.270185,-0.234295
1493125806431,49.27,144.9,10.43,33.73,-89.94,0,179.64,0,0.333765,0.0635795
1493125806439,49.04,144.87,10.43,33.96,-89.6,0,179.66,0,0.231951,-0.101813
