Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1492771820730,86.55,194.65,22.07,40.23,-123.56,4.48223,161.34,0,0.223603,-0.0544252
1492771820742,86.6,194.86,21.96,40.55,-123.93,4.9459,161.37,0,0.215878,-0.00772582
1492771820752,86.59,195.06,21.88,40.7,-123.95,4.63679,161.4,0,0.200247,-0.0156307
1492771820770,86.71,195.18,21.86,41.11,-124.18,4.01855,161.44,0,0.169704,-0.0305428
1492771820778,86.77,195.15,22.17,41.23,-124.4,4.79134,161.48,0,0.0670793,-0.102625
1492771820787,86.69,195.13,22.44,41.35,-124.49,4.48223,161.5,0,0.0824649,0.0153856
1492771820795,86.66,195.02,22.73,41.62,-124.89,4.63679,161.52,0,0.114018,0.0315529
1492771820804,86.57,194.88,23.04,41.78,-124.88,4.9459,161.54,0,0.166431,0.0524129
1492771820813,86.54,194.62,23.27,41.95,-124.99,4.48223,161.56,0,0.261719,0.0952888
1492771820821,86.43,194.42,23.38,42.02,-124.77,5.25502,161.58,0,0.228252,-0.0334676
1492771820828,86.41,194.17,23.56,42.19,-124.99,4.63679,161.6,0,0.250799,0.0225472
1492771820837,86.35,193.85,23.78,42.31,-125.14,4.9459,161.62,0,0.325583,0.0747841
1492771820844,86.29,193.58,24.16,42.24,-125.07,5.10046,161.64,0,0.276575,-0.0490081
1492771820853,86.36,193.17,24.41,42.32,-125.11,4.79134,161.66,0,0.415936,0.139361
1492771820860,86.3,192.89,24.78,42.36,-125.33,4.79134,161.68,0,0.286356,-0.12958
1492771820868,86.33,192.28,25.12,42.5,-125.74,5.10046,161.7,0,0.610738,0.324382
1492771820875,86.44,191.85,25.25,42.62,-125.99,4.9459,161.72,0,0.443853,-0.166885
1492771820885,86.35,191.46,25.41,42.73,-126.26,5.25502,161.74,0,0.400248,-0.0436043
1492771820892,86.4,190.97,25.23,42.83,-126.34,4.79134,161.76,0,0.492535,0.0922865
1492771820900,86.34,190.51,25.19,43.28,-126.18,5.40958,161.78,0,0.463904,-0.0286312
1492771820907,86.28,189.95,25.19,43.62,-126.23,5.10046,161.8,0,0.563202,0.0992986
1492771820913,86.18,189.45,25.14,44.31,-126.35,4.9459,161.82,0,0.509902,-0.0533008
1492771820921,86.04,188.9,25.11,44.82,-126.39,4.9459,161.84,0,0.567541,0.0576397
1492771820928,85.95,188.17,25.12,45.28,-126.21,5.10046,161.86,0,0.735523,0.167982
1492771820935,85.87,187.58,25.21,45.61,-126.66,4.9459,161.88,0,0.595396,-0.140128
1492771820941,85.66,186.64,25.37,45.51,-127.01,5.10046,161.9,0,0.963174,0.367778
1492771820949,85.53,186,25.44,45.41,-127.64,4.79134,161.92,0,0.653069,-0.310106
1492771820955,85.27,185.25,25.61,45.29,-127.85,5.25502,161.94,0,0.793789,0.140721
1492771820962,85.13,184.47,25.7,45.15,-128.03,5.25502,161.96,0,0.792463,-0.00132591
1492771820968,85,183.88,25.7,44.94,-128.32,4.9459,161.98,0,0.604163,-0.1883
1492771820974,84.74,183.45,25.61,44.77,-128.48,4.9459,162,0,0.502489,-0.101674
1492771820981,84.52,183.04,25.26,44.66,-128.62,5.40958,162.02,0,0.465299,-0.0371892
1492771820988,84.39,182.91,24.91,44.33,-128.84,4.9459,162.04,0,0.183849,-0.28145
1492771820996,84.36,182.7,24.48,44.25,-128.84,4.63679,162.06,0,0.212123,0.0282741
1492771821003,84.36,182.47,24.06,44.01,-128.92,4.9459,162.08,0,0.229996,0.0178723
1492771821011,84.39,182.32,23.56,44.07,-128.8,4.9459,162.1,0,0.152979,-0.0770164
1492771821018,84.6,182.28,23.01,44.22,-128.65,4.79134,162.12,0,0.213773,0.0607941
1492771821026,84.77,182.19,22.69,44.13,-128.5,4.63679,162.14,0,0.192351,-0.0214229
1492771821033,85.09,182.06,22.23,44.16,-128.41,4.9459,162.16,0,0.3454,0.153049
1492771821040,85.41,181.94,21.98,44.34,-128.38,4.79134,162.18,0,0.341758,-0.00364172
1492771821048,85.69,181.86,21.73,44.15,-128.54,4.63679,162.2,0,0.291204,-0.0505544
1492771821054,86.03,181.75,21.58,44.15,-128.33,5.10046,162.22,0,0.357355,0.0661516
1492771821062,86.31,181.66,21.56,43.95,-128.46,4.63679,162.24,0,0.294111,-0.0632441
1492771821069,86.65,181.48,21.38,43.89,-128.53,4.9459,162.26,0,0.384708,0.0905965
1492771821075,87.02,181.31,21.25,43.83,-128.35,4.79134,162.28,0,0.40718,0.0224725
1492771821082,87.29,181.21,21.25,43.67,-128.43,5.56414,162.3,0,0.28793,-0.119251
1492771821087,87.61,181.06,20.87,43.52,-128.76,4.63679,162.32,0,0.353409,0.0654794
1492771821093,88,180.95,20.6,43.44,-128.73,5.10046,162.34,0,0.405216,0.0518065
1492771821101,88.28,180.91,20.34,43.05,-129.03,4.79134,162.36,0,0.282843,-0.122373
1492771821107,88.64,180.79,20.08,42.82,-128.93,5.10046,162.38,0,0.379472,0.0966296
1492771821115,88.97,180.65,19.89,42.75,-129.19,4.63679,162.4,0,0.35847,-0.0210019
1492771821120,89.29,180.53,19.65,42.35,-129.29,5.40958,162.42,0,0.341758,-0.0167122
1492771821127,89.63,180.38,19.41,42.17,-129.05,5.10046,162.44,0,0.371618,0.0298603
1492771821132,89.97,180.24,19.18,42.04,-129.44,4.48223,162.46,0,0.367699,-0.00391945
1492771821140,90.42,180.09,18.62,42,-129.99,4.63679,162.48,0,0.474337,0.106638
1492771821147,90.72,179.9,18.28,41.72,-130.13,4.9459,162.5,0,0.35511,-0.119227
1492771821154,90.92,179.73,18.03,41.47,-130.57,4.79134,162.52,0,0.262485,-0.0926249
1492771821159,91.13,179.58,17.59,41.28,-130.43,4.9459,162.54,0,0.258065,-0.00441912
1492771821167,91.4,179.25,17.21,41.33,-130.52,4.48223,162.56,0,0.426384,0.168319
1492771821174,91.54,179.1,16.95,41.39,-130.61,5.10046,162.58,0,0.205189,-0.221195
1492771821180,91.67,178.85,16.7,41.23,-130.64,4.63679,162.6,0,0.281779,0.0765897
1492771821187,91.83,178.59,16.37,41.08,-130.58,4.9459,162.62,0,0.30528,0.0235012
1492771821194,92.06,178.3,16.04,41.18,-131.02,5.10046,162.64,0,0.370132,0.0648519
1492771821200,92.32,178.01,15.91,41.19,-131.05,5.40958,162.66,0,0.389495,0.0193627
1492771821206,92.55,177.68,15.88,40.88,-131.3,4.9459,162.68,0,0.402243,0.0127482
1492771821214,92.73,177.36,15.83,40.82,-131.45,5.10046,162.7,0,0.367144,-0.0350983
1492771821220,92.91,177.09,15.72,40.63,-131.27,5.25502,162.72,0,0.324503,-0.0426411
1492771821226,93.14,176.72,15.55,40.4,-131.41,4.9459,162.74,0,0.435658,0.111155
1492771821234,93.3,176.44,15.47,40.18,-131.62,4.79134,162.76,0,0.322487,-0.113171
1492771821242,93.45,176.18,15.31,40.04,-131.54,5.10046,162.78,0,0.300176,-0.0223114
1492771821250,93.68,175.98,14.98,39.83,-131.67,5.10046,162.8,0,0.304796,0.00461969
1492771821256,93.88,175.8,14.79,39.66,-131.86,4.9459,162.82,0,0.269065,-0.0357302
1492771821262,94.11,175.65,14.47,39.12,-131.95,4.48223,162.84,0,0.274598,0.0055331
1492771821270,94.38,175.55,14.18,39.04,-131.83,4.79134,162.86,0,0.287917,0.0133188
1492771821278,94.62,175.5,13.89,38.83,-131.84,4.9459,162.88,0,0.245152,-0.0427657
1492771821284,94.88,175.36,13.73,38.74,-131.86,5.40958,162.9,0,0.295298,0.0501465
1492771821290,95.27,175.27,13.43,38.66,-131.81,4.9459,162.92,0,0.400252,0.104954
1492771821298,95.46,175.22,13.18,38.49,-132.05,5.56414,162.94,0,0.196468,-0.203784
1492771821306,95.73,175.17,12.7,38.48,-132.43,5.25502,162.96,0,0.274588,0.0781198
1492771821314,95.97,175.07,12.45,38.31,-132.76,4.63679,162.98,0,0.260007,-0.0145804
1492771821320,96.12,174.98,12.17,38.18,-132.73,5.25502,163,0,0.174921,-0.085086
1492771821326,96.26,174.95,11.96,37.93,-132.95,5.10046,163.02,0,0.143177,-0.0317441
1492771821334,96.35,174.88,11.72,37.8,-132.85,4.79134,163.04,0,0.114025,-0.0291522
1492771821342,96.49,174.88,11.47,37.78,-132.97,5.10046,163.06,0,0.139999,0.0259742
1492771821350,96.52,174.84,11.27,37.64,-132.62,5.10046,163.08,0,0.0499939,-0.0900055
1492771821356,96.58,174.86,11,37.65,-132.71,5.40958,163.1,0,0.0632446,0.0132507
1492771821362,96.68,174.77,10.75,37.44,-133.14,5.56414,163.12,0,0.134549,0.071304
1492771821370,96.78,174.75,10.47,37.37,-133.22,5.40958,163.14,0,0.101977,-0.0325718
1492771821378,96.9,174.67,10.28,37.1,-133.16,5.56414,163.16,0,0.144225,0.0422486
1492771821390,97,174.56,10.03,37.07,-133.66,5.56414,163.19,0,0.14866,0.00443478
1492771821398,97.08,174.42,9.78,36.97,-133.79,4.48223,163.22,0,0.161242,0.0125816
1492771821406,97.08,174.43,9.51,36.94,-133.78,4.9459,163.24,0,0.00999451,-0.151247
1492771821418,97.02,174.36,9.19,36.56,-134.3,5.87326,163.27,0,0.0921878,0.0821933
1492771821426,96.94,174.29,8.84,36.31,-134.2,5.25502,163.3,0,0.106308,0.0141198
1492771821434,96.8,174.34,8.65,36.07,-134.4,4.63679,163.32,0,0.148661,0.0423535
1492771821442,96.79,174.31,8.42,36.03,-134.32,5.10046,163.34,0,0.0316199,-0.117041
1492771821450,96.72,174.22,8.23,35.91,-134.49,4.9459,163.36,0,0.114014,0.0823946
1492771821456,96.66,174.28,7.96,35.69,-134.71,5.25502,163.38,0,0.0848548,-0.0291597
1492771821463,96.66,174.23,7.72,35.65,-135.17,4.9459,163.4,0,0.0500031,-0.0348517
1492771821470,96.63,174.16,7.38,35.39,-135.4,5.40958,163.42,0,0.07615,0.0261469
1492771821482,96.56,174.1,7.13,35.32,-135.88,4.63679,163.45,0,0.0922036,0.0160536
1492771821490,96.45,174.02,6.92,35.19,-135.83,4.9459,163.48,0,0.136016,0.0438127
1492771821498,96.36,174.02,6.74,35.24,-135.7,4.9459,163.5,0,0.0899963,-0.0460199
1492771821506,96.19,173.97,6.61,35.08,-135.83,4.79134,163.52,0,0.177203,0.0872062
1492771821518,96.03,173.95,6.38,35.14,-135.94,4.63679,163.55,0,0.161242,-0.0159608
1492771821526,95.86,173.79,6.32,35.08,-136.04,4.63679,163.58,0,0.233454,0.0722118
1492771821542,95.82,173.58,6.27,34.97,-136.26,5.25502,163.61,0,0.213767,-0.0196862
1492771821550,95.77,173.37,6.21,34.86,-136.26,4.79134,163.64,0,0.215878,0.00211023
1492771821562,95.7,173.19,6.24,34.81,-136.58,5.10046,163.67,0,0.193125,-0.0227524
1492771821578,95.72,172.97,6.24,34.89,-136.69,4.79134,163.71,0,0.220909,0.0277837
1492771821590,95.73,172.78,6.25,34.76,-136.99,4.9459,163.75,0,0.190265,-0.0306437
1492771821614,95.7,172.63,6.2,34.78,-137.01,5.10046,163.8,0,0.152979,-0.0372858
1492771821626,95.64,172.45,6.3,34.92,-136.86,5.25502,163.85,0,0.189729,0.0367496
1492771821654,95.61,172.36,6.4,34.99,-136.61,5.7187,163.91,0,0.0948645,-0.0948645
1492771821663,95.68,172.27,6.57,35.04,-136.51,5.25502,163.96,0,0.114027,0.019162
1492771821682,95.7,172.2,6.74,35.09,-136.36,5.40958,164,0,0.0727925,-0.041234
1492771821698,95.78,172.16,6.92,35.32,-136.16,4.79134,164.05,0,0.0894414,0.0166488
1492771821714,95.79,172.07,7.04,35.45,-136.07,4.79134,164.09,0,0.0905656,0.00112426
1492771821734,95.83,171.93,7.1,35.47,-136.38,4.79134,164.14,0,0.1456,0.0550342
1492771821754,95.72,171.79,7.12,35.67,-136.06,5.40958,164.2,0,0.17804,0.0324404
1492771821770,95.56,171.67,7.12,35.62,-136.32,5.25502,164.25,0,0.2,0.0219599
1492771821782,95.46,171.61,6.98,35.61,-136.23,4.63679,164.29,0,0.116616,-0.0833835
1492771821798,95.34,171.4,6.92,35.47,-136.25,4.63679,164.33,0,0.241875,0.125258
1492771821814,95.2,171.3,6.84,35.35,-136.28,5.10046,164.37,0,0.172041,-0.0698342
1492771821834,95.16,171.19,6.72,35.24,-136.27,5.25502,164.42,0,0.117048,-0.0549928
1492771821846,95.15,171.08,6.61,35.05,-136.29,4.63679,164.47,0,0.110454,-0.00659417
1492771821870,95.14,170.93,6.6,35.08,-136.26,5.40958,164.52,0,0.150342,0.0398885
1492771821882,95.1,170.8,6.66,35,-136.12,4.79134,164.57,0,0.136005,-0.0143372
1492771821906,95.03,170.71,6.71,34.86,-136.27,4.79134,164.62,0,0.114027,-0.0219785
1492771821918,94.95,170.56,6.88,35.03,-136.26,4.63679,164.67,0,0.169995,0.055969
1492771821934,94.91,170.43,7.06,34.88,-136.44,4.79134,164.71,0,0.13602,-0.0339758
1492771821954,94.91,170.38,7.22,34.85,-136.25,4.63679,164.76,0,0.0500031,-0.0860166
1492771821970,94.86,170.38,7.41,34.85,-136.34,5.40958,164.81,0,0.0499954,-7.62939e-006
1492771821978,94.81,170.46,7.63,34.9,-136.47,4.9459,164.84,0,0.094343,0.0443476
1492771821998,94.8,170.38,7.76,35.14,-136.33,5.40958,164.88,0,0.0806247,-0.0137183
1492771822006,94.72,170.34,8,35.24,-136.32,5.10046,164.92,0,0.0894345,0.00880988
1492771822018,94.59,170.31,8.14,35.11,-136.34,4.9459,164.95,0,0.133421,0.0439866
1492771822026,94.52,170.19,8.36,35.07,-136.48,4.79134,164.98,0,0.13892,0.00549895
1492771822042,94.39,170.15,8.54,35.09,-136.8,4.9459,165.01,0,0.136015,-0.00290547
1492771822054,94.24,170.05,8.67,35.06,-136.81,4.63679,165.05,0,0.180274,0.0442592
1492771822078,94.13,169.99,8.58,35.14,-137.06,4.48223,165.1,0,0.125306,-0.0549674
1492771822087,93.93,169.95,8.49,35.12,-137.09,5.25502,165.14,0,0.203956,0.0786502
1492771822098,93.77,169.87,8.35,35.17,-137.13,4.63679,165.17,0,0.17889,-0.025067
1492771822114,93.62,169.72,8.22,35.15,-137.25,4.9459,165.21,0,0.212129,0.0332393
1492771822126,93.49,169.64,8.17,34.97,-137.51,4.32767,165.25,0,0.152642,-0.0594868
1492771822142,93.38,169.46,8.03,35.05,-137.37,5.25502,165.29,0,0.210957,0.0583153
1492771822150,93.25,169.42,7.88,34.94,-137.4,4.9459,165.32,0,0.13601,-0.0749472
1492771822162,93.17,169.32,7.79,34.88,-137.25,4.9459,165.35,0,0.128068,-0.00794171
1492771822182,93.07,169.25,7.67,34.64,-136.88,5.25502,165.4,0,0.12206,-0.00600865
1492771822198,93.02,169.11,7.62,34.7,-137.27,4.79134,165.45,0,0.148661,0.0266014
1492771822214,93.02,168.96,7.72,34.56,-136.94,4.9459,165.49,0,0.150009,0.00134802
1492771822234,93.08,168.84,7.85,34.77,-136.79,4.79134,165.54,0,0.134159,-0.0158505
1492771822242,93.02,168.77,8.08,34.58,-137.07,4.9459,165.58,0,0.0921994,-0.0419592
1492771822262,92.99,168.7,8.18,34.65,-136.79,4.48223,165.62,0,0.07615,-0.0160495
1492771822270,92.88,168.62,8.39,34.66,-136.9,5.10046,165.66,0,0.136016,0.0598663
1492771822290,92.81,168.58,8.49,34.5,-137.06,4.9459,165.7,0,0.080619,-0.0553973
1492771822314,92.74,168.52,8.59,34.35,-137.45,5.25502,165.76,0,0.0922036,0.0115846
1492771822334,92.7,168.57,8.49,34.34,-137.71,4.79134,165.82,0,0.0640342,-0.0281693
1492771822346,92.67,168.7,8.38,34.52,-137.76,4.79134,165.87,0,0.133421,0.0693869
1492771822354,92.59,168.85,8.27,34.44,-137.83,5.10046,165.9,0,0.169995,0.0365743
1492771822370,92.49,168.94,8.15,34.57,-137.95,4.32767,165.93,0,0.134543,-0.0354526
1492771822382,92.33,169.07,8.02,34.55,-137.95,4.63679,165.97,0,0.206152,0.0716087
1492771822406,92.18,169.1,7.93,34.55,-137.94,4.9459,166.02,0,0.152964,-0.0531872
1492771822418,92.03,169.12,7.88,34.38,-138.02,4.48223,166.07,0,0.15133,-0.00163482
1492771822434,91.9,169.2,7.85,34.32,-138.01,5.25502,166.11,0,0.152642,0.00131246
1492771822462,91.81,169.26,7.81,34.36,-137.95,4.9459,166.17,0,0.108168,-0.0444735
1492771822478,91.77,169.26,7.64,34.24,-138.04,4.79134,166.23,0,0.0400009,-0.0681676
1492771822490,91.75,169.12,7.59,34.27,-137.93,4.63679,166.27,0,0.14142,0.101419
1492771822506,91.73,168.89,7.54,33.88,-138.51,4.79134,166.31,0,0.230864,0.0894438
1492771822518,91.68,168.72,7.47,33.58,-138.86,5.10046,166.35,0,0.177197,-0.0536666
1492771822526,91.57,168.52,7.46,33.53,-138.74,5.10046,166.38,0,0.228265,0.0510678
1492771822542,91.53,168.32,7.42,33.44,-138.73,5.10046,166.41,0,0.203958,-0.0243073
1492771822549,91.42,168.23,7.24,33.34,-138.81,4.63679,166.44,0,0.142125,-0.0618331
1492771822570,91.36,168.11,7.14,33.27,-139.1,4.79134,166.48,0,0.134159,-0.00796622
1492771822582,91.38,167.93,7.08,33.11,-138.93,4.79134,166.53,0,0.181115,0.0469566
1492771822598,91.47,167.78,6.98,33.15,-138.53,4.63679,166.57,0,0.174925,-0.00618987
1492771822614,91.53,167.73,6.87,32.99,-138.85,5.25502,166.61,0,0.0781026,-0.0968228
1492771822634,91.6,167.73,6.67,32.63,-139.05,4.63679,166.66,0,0.0699997,-0.00810288
1492771822646,91.75,167.76,6.47,32.45,-138.99,5.40958,166.71,0,0.152972,0.0829722
1492771822654,91.87,167.91,6.19,32.4,-138.99,5.25502,166.74,0,0.192098,0.039126
1492771822670,92.03,168.05,6.02,32.22,-138.64,4.63679,166.77,0,0.212605,0.0205074
1492771822678,92.18,168.2,5.85,32.17,-138.89,4.79134,166.8,0,0.212129,-0.00047648
1492771822690,92.38,168.33,5.71,32.03,-138.9,4.79134,166.83,0,0.238537,0.0264085
1492771822698,92.6,168.5,5.59,32.1,-138.95,4.9459,166.86,0,0.278029,0.0394913
1492771822706,92.8,168.54,5.5,32.05,-139,4.9459,166.88,0,0.203956,-0.0740722
1492771822714,93.01,168.66,5.4,32.09,-138.83,5.56414,166.9,0,0.241872,0.0379156
1492771822726,93.15,168.88,5.31,31.99,-138.35,4.48223,166.93,0,0.26076,0.0188879
1492771822734,93.29,169.08,5.2,32.01,-138.16,5.10046,166.96,0,0.244141,-0.0166193
1492771822746,93.43,169.26,5.2,31.97,-138.24,5.10046,166.99,0,0.228029,-0.0161118
1492771822762,93.64,169.44,5.16,31.89,-138.6,5.25502,167.03,0,0.276591,0.0485619
1492771822770,93.95,169.66,5.11,31.83,-138.54,4.9459,167.06,0,0.38013,0.103539
1492771822782,94.14,169.82,5.11,31.77,-138.37,4.79134,167.09,0,0.248389,-0.131741
1492771822790,94.29,170.01,5.09,31.74,-138.4,5.10046,167.12,0,0.242077,-0.00631201
1492771822806,94.43,170.25,5.07,31.53,-138.61,4.48223,167.15,0,0.277853,0.0357761
1492771822814,94.61,170.45,5.07,31.46,-138.54,4.9459,167.18,0,0.26907,-0.00878289
1492771822821,94.73,170.62,5,31.53,-138.47,5.40958,167.2,0,0.208082,-0.0609882
1492771822827,94.88,170.78,4.88,31.54,-138.52,4.79134,167.22,0,0.219321,0.0112386
1492771822834,94.98,170.94,4.78,31.39,-138.68,4.9459,167.24,0,0.188682,-0.0306389
1492771822842,95.01,171.15,4.67,31.56,-138.42,5.10046,167.28,1,0.212123,0.0234415
1492771822854,95.19,171.27,4.55,31.57,-138.58,4.9459,167.29,1,0.216331,0.00420722
1492771822870,95.3,171.36,4.46,31.56,-138.74,4.9459,167.33,1,0.142135,-0.0741961
1492771822878,95.41,171.5,4.36,31.63,-138.53,5.25502,167.36,1,0.178045,0.0359103
1492771822914,95.5,171.51,4.31,31.77,-138.75,4.63679,167.42,1,0.0905572,-0.0874877
1492771822926,95.5,171.62,4.21,31.64,-138.9,4.79134,167.49,1,0.110001,0.0194434
1492771822942,95.55,171.73,4.12,31.7,-138.73,4.9459,167.53,1,0.120829,0.0108285
1492771822970,95.64,171.8,4.19,31.63,-138.82,4.63679,167.59,1,0.114025,-0.00680394
1492771822978,95.81,171.9,4.26,31.58,-138.67,5.10046,167.64,1,0.197225,0.0831994
1492771822990,95.93,172.06,4.27,31.56,-138.77,4.9459,167.67,1,0.200005,0.00277998
1492771822998,96.1,172.22,4.24,31.71,-138.75,4.79134,167.7,1,0.233454,0.0334489
1492771823014,96.17,172.37,4.2,31.56,-138.62,5.10046,167.73,1,0.165524,-0.0679297
1492771823026,96.28,172.54,4.04,31.69,-138.68,4.63679,167.77,1,0.202483,0.0369596
1492771823046,96.32,172.65,4.01,31.7,-139.03,4.9459,167.82,1,0.117048,-0.0854355
1492771823054,96.44,172.73,3.8,31.77,-139.23,5.10046,167.86,1,0.144219,0.0271711
1492771823078,96.42,172.77,3.66,31.69,-139.56,5.40958,167.9,1,0.0447139,-0.0995051
1492771823086,96.43,172.86,3.45,31.83,-139.32,5.10046,167.94,1,0.0905656,0.0458518
1492771823106,96.41,172.91,3.24,31.94,-139.52,4.79134,167.98,1,0.0538561,-0.0367095
1492771823114,96.41,172.96,2.93,31.98,-139.6,4.63679,168.02,1,0.0499878,-0.00386827
1492771823146,96.44,172.9,2.85,32.24,-139.62,5.25502,168.08,1,0.0670793,0.0170915
1492771823290,96.44,172.89,2.82,31.26,-138.93,5.7187,168.33,1,0.00999451,-0.0570848
1492771823318,96.4,172.96,2.75,31.22,-137.77,5.7187,168.57,1,0.0806124,0.0706178
1492771823426,96.36,172.94,2.76,30.68,-135.88,5.40958,168.76,1,0.0447173,-0.0358951
1492771823470,96.28,172.95,2.79,30.38,-135.67,5.87326,168.97,1,0.0806237,0.0359064
1492771823518,96.3,172.96,2.71,30.49,-135.69,5.87326,169.1,1,0.0223552,-0.0582685
1492771823582,96.23,173.05,2.72,30.73,-138,5.40958,169.26,1,0.114027,0.0916713
1492771823590,95.91,173.46,2.84,30.7,-138.03,5.56414,169.36,1,0.520087,0.40606
1492771823606,95.8,173.7,2.79,30.63,-138.1,5.87326,169.39,1,0.264013,-0.256074
1492771823614,95.7,173.94,2.78,30.63,-138.01,5.40958,169.42,1,0.260004,-0.00400835
1492771823626,95.54,174.15,2.82,30.78,-137.91,5.40958,169.45,1,0.263998,0.0039939
1492771823634,95.45,174.4,2.84,30.68,-137.87,5.25502,169.48,1,0.265708,0.00170958
1492771823646,95.38,174.62,2.84,30.65,-138.02,5.87326,169.51,1,0.230869,-0.034839
1492771823662,95.31,174.85,2.83,30.71,-138.24,5.10046,169.55,1,0.240412,0.00954314
1492771823670,95.24,175.06,2.84,30.55,-138.09,5.40958,169.58,1,0.221366,-0.0190464
1492771823678,95.23,175.26,2.8,30.65,-137.55,5.10046,169.6,1,0.200247,-0.0211188
1492771823690,95.15,175.46,2.85,30.54,-137.93,5.10046,169.63,1,0.215402,0.0151547
1492771823698,95.09,175.72,2.85,30.72,-138.06,5.40958,169.66,1,0.266844,0.0514423
1492771823706,94.99,175.91,2.88,30.65,-138.05,5.56414,169.68,1,0.214711,-0.0521334
1492771823718,94.98,176.15,2.83,30.62,-138.34,5.56414,169.71,1,0.240199,0.025488
1492771823726,94.87,176.44,2.88,30.56,-138.41,5.7187,169.74,1,0.310169,0.0699709
1492771823734,94.79,176.69,2.87,30.63,-138.11,5.87326,169.76,1,0.262486,-0.0476831
1492771823742,94.64,176.94,2.96,30.6,-138.06,5.7187,169.78,1,0.291548,0.029062
1492771823754,94.54,177.22,2.93,30.48,-138.01,5.56414,169.81,1,0.29732,0.00577134
1492771823762,94.42,177.54,2.92,30.44,-137.64,5.7187,169.84,1,0.341754,0.044434
1492771823770,94.35,177.75,2.93,30.48,-137.86,5.7187,169.86,1,0.221366,-0.120388
1492771823778,94.3,177.96,2.94,30.65,-137.94,5.10046,169.88,1,0.215863,-0.00550298
1492771823786,94.25,178.18,2.89,30.47,-137.99,5.25502,169.9,1,0.22561,0.00974774
1492771823794,94.22,178.43,2.83,30.61,-137.91,5.25502,169.92,1,0.251793,0.0261829
1492771823806,94.16,178.69,2.85,30.57,-138.1,5.40958,169.95,1,0.266844,0.0150505
1492771823814,94.05,179.02,2.83,30.6,-138.15,4.9459,169.98,1,0.347838,0.0809941
1492771823821,93.94,179.28,2.94,30.42,-138.33,5.40958,170,1,0.282321,-0.0655169
1492771823829,93.9,179.55,2.9,30.44,-138.35,5.10046,170.02,1,0.27295,-0.00937098
1492771823836,93.77,179.81,2.87,30.49,-138.53,5.40958,170.04,1,0.290686,0.017736
1492771823850,93.67,180.15,2.87,30.47,-138.27,5.56414,170.07,1,0.354397,0.0637109
1492771823858,93.55,180.59,2.94,30.47,-138.22,5.25502,170.1,1,0.456073,0.101676
1492771823865,93.48,180.91,2.9,30.37,-138.08,5.56414,170.12,1,0.327559,-0.128514
1492771823872,93.45,181.16,2.91,30.29,-138.03,5.40958,170.14,1,0.251793,-0.0757656
1492771823880,93.36,181.44,2.92,30.23,-138.05,5.7187,170.16,1,0.294121,0.0423276
1492771823888,93.37,181.75,2.84,30.34,-138.23,5.25502,170.18,1,0.310159,0.0160376
1492771823896,93.28,182.1,2.89,30.16,-138.31,5.10046,170.2,1,0.361376,0.0512179
1492771823904,93.25,182.36,2.96,30.12,-138.14,5.40958,170.22,1,0.261735,-0.0996419
1492771823911,93.23,182.68,2.92,30.26,-138.14,5.25502,170.24,1,0.320617,0.0588821
1492771823918,93.2,182.96,2.9,30.21,-138.05,5.56414,170.26,1,0.281601,-0.0390155
1492771823926,93.17,183.26,2.89,30.08,-138.06,5.10046,170.28,1,0.301499,0.019898
1492771823933,93.04,183.53,2.97,30.34,-138.11,5.25502,170.3,1,0.299669,-0.00183004
1492771823941,93.04,183.85,2.91,30.25,-138.13,4.9459,170.32,1,0.319992,0.0203229
1492771823949,93.03,184.13,2.89,30.25,-138.54,5.40958,170.34,1,0.280177,-0.0398147
1492771823955,92.94,184.51,2.95,30.18,-138.35,5.25502,170.36,1,0.390518,0.110341
1492771823962,92.94,184.8,2.91,30.08,-138.4,5.56414,170.38,1,0.290009,-0.10051
1492771823968,92.94,185.21,2.87,30.25,-137.81,5.25502,170.4,1,0.409988,0.11998
1492771823975,92.88,185.61,2.95,30.25,-137.61,5.40958,170.42,1,0.404484,-0.00550476
1492771823982,92.88,185.96,2.91,30.15,-137.43,5.7187,170.44,1,0.349991,-0.0544928
1492771823988,92.8,186.35,2.93,30.22,-137.58,5.40958,170.46,1,0.39812,0.0481295
1492771823995,92.83,186.64,2.96,30.15,-137.85,5.7187,170.48,1,0.291556,-0.106564
1492771824001,92.82,186.96,2.93,30.26,-137.84,5.7187,170.5,1,0.320148,0.0285921
1492771824008,92.86,187.22,3.02,30.42,-137.86,5.25502,170.52,1,0.263069,-0.0570794
1492771824015,92.88,187.49,3.01,30.42,-137.74,5.25502,170.54,1,0.270729,0.00765982
1492771824022,92.87,187.8,2.98,30.5,-137.51,5.40958,170.56,1,0.310174,0.0394456
1492771824029,92.81,188.09,2.99,30.58,-137.29,5.7187,170.58,1,0.296135,-0.0140394
1492771824037,92.76,188.44,2.94,30.42,-137.2,5.10046,170.6,1,0.35356,0.0574251
1492771824044,92.73,188.71,3.04,30.38,-137.11,5.25502,170.62,1,0.27165,-0.0819094
1492771824052,92.66,189.07,3.03,30.44,-137.02,5.7187,170.64,1,0.366743,0.0950925
1492771824059,92.66,189.33,3.02,30.28,-137.36,5.40958,170.66,1,0.26001,-0.106733
1492771824066,92.64,189.63,3.07,30.35,-137.41,5.10046,170.68,1,0.300654,0.0406438
