Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1493207183627,91.73,203.29,30.05,51.69,-85.51,0,-14.92,0,0.147652,0.116033
1493207183636,91.9,203.57,28.77,51.1,-85.55,0.309119,-14.9,0,0.327569,0.179916
1493207183645,92.08,203.86,27.73,50.73,-85.48,0.309119,-14.88,0,0.341324,0.0137556
1493207183654,92.27,204.17,26.71,50.49,-85.36,0.618238,-14.86,0,0.363592,0.022268
1493207183660,92.56,204.46,25.49,50.34,-85.21,-0.309119,-14.84,0,0.410118,0.0465255
1493207183667,92.89,204.99,24.49,50.46,-85,0.15456,-14.82,0,0.62434,0.214222
1493207183673,92.98,205.21,23.95,50.24,-84.99,0,-14.8,0,0.237697,-0.386643
1493207183679,93.14,205.36,23.58,50.35,-84.7,0,-14.78,0,0.219326,-0.018371
1493207183685,93.3,205.48,23.43,50.24,-84.14,0.15456,-14.76,0,0.199994,-0.0193322
1493207183692,93.51,205.6,23.29,50.16,-84,0.309119,-14.74,0,0.241865,0.0418706
1493207183698,93.72,205.68,23.2,50.15,-83.3,0.309119,-14.72,0,0.224729,-0.0171355
1493207183706,94,205.76,23.18,50.19,-82.55,0.15456,-14.7,0,0.291204,0.0664748
1493207183712,94.38,205.89,23.07,50.17,-81.93,0.15456,-14.68,0,0.401621,0.110417
1493207183718,94.85,206.06,23.01,50.13,-81.8,0.463679,-14.66,0,0.4998,0.0981798
1493207183726,95.44,206.31,22.82,50.45,-81.59,-0.309119,-14.64,0,0.640777,0.140977
1493207183734,96.08,206.57,22.65,50.5,-81.76,0.309119,-14.62,0,0.690794,0.0500166
1493207183741,97.32,207.26,22.24,50.49,-81.41,0,-14.6,0,1.41905,0.728261
1493207183747,98.35,207.79,21.96,50.58,-80.86,0.15456,-14.58,0,1.15836,-0.260696
1493207183754,99.53,208.59,21.73,50.5,-80.59,0.463679,-14.56,0,1.42562,0.267265
1493207183762,100.55,209.41,21.39,50.63,-80.46,0.463679,-14.54,0,1.30873,-0.116892
1493207183770,101.6,210.38,21.18,49.95,-80.57,-0.15456,-14.52,0,1.42948,0.120746
1493207183777,102.51,211.51,20.71,51.13,-81.08,0.309119,-14.5,0,1.45086,0.0213846
1493207183784,103.33,212.66,20.32,51.3,-80.22,0.463679,-14.48,0,1.4124,-0.0384589
1493207183791,104.12,213.93,20,51.78,-80.41,0,-14.46,0,1.49566,0.0832603
1493207183798,104.71,215.08,19.75,52.01,-80.39,-0.15456,-14.44,0,1.29253,-0.203138
1493207183806,105.19,216.26,19.75,52.17,-80.82,0.309119,-14.42,0,1.27388,-0.0186436
1493207183812,105.48,217.86,19.72,52.17,-81.11,0.463679,-14.4,0,1.62608,0.352192
1493207183818,105.71,219.2,20.65,51.68,-81.86,0.618238,-14.38,0,1.35959,-0.266483
1493207183826,106.16,220.57,21.21,51.4,-82.2,0,-14.36,0,1.44201,0.0824144
1493207183834,106.29,221.78,21.68,50.96,-82.47,0.463679,-14.34,0,1.21697,-0.225036
1493207183841,106.4,222.89,21.89,50.57,-82.77,0.15456,-14.32,0,1.11544,-0.101534
1493207183847,106.36,224,21.82,50.24,-83.38,0.618238,-14.3,0,1.11072,-0.00471616
1493207183854,106.2,225.06,21.65,49.64,-83.85,0.463679,-14.28,0,1.07201,-0.0387152
1493207183862,105.94,226.06,21.17,49.38,-84.54,0,-14.26,0,1.03325,-0.0387578
1493207183870,105.79,226.92,20.65,48.89,-84.69,0.309119,-14.24,0,0.872983,-0.160265
1493207183876,105.5,227.65,19.98,48.31,-84.93,0.463679,-14.22,0,0.78549,-0.0874931
1493207183882,105.21,228.25,19.39,48.28,-84.94,0.309119,-14.2,0,0.666414,-0.119076
1493207183890,104.65,228.85,18.55,48.09,-85.01,-0.15456,-14.18,0,0.820728,0.154314
1493207183898,104.27,229.17,17.94,48.11,-85.34,0.309119,-14.16,0,0.496792,-0.323936
1493207183906,103.82,229.19,17.61,47.92,-85.53,0.463679,-14.14,0,0.450441,-0.046351
1493207183913,103.5,229.12,17.2,47.34,-85.33,0,-14.12,0,0.327568,-0.122873
1493207183919,103.18,228.93,16.71,47.19,-86.69,0.309119,-14.1,0,0.372157,0.0445888
1493207183926,102.96,228.67,16.55,47.32,-85.75,0,-14.08,0,0.340584,-0.0315726
1493207183934,102.67,228.31,16.34,46.59,-85.76,0,-14.06,0,0.462278,0.121694
1493207183940,102.3,227.89,16.05,46.22,-85.45,0.309119,-14.04,0,0.559732,0.0974545
1493207183946,102.01,227.47,15.64,46.02,-85.08,0.463679,-14.02,0,0.510391,-0.0493414
1493207183958,101.79,227.16,15.07,45.94,-84.64,-0.15456,-14,0,0.380138,-0.130253
1493207183964,101.37,226.73,14.5,45.91,-84.47,0.463679,-13.98,0,0.601081,0.220943
1493207183970,101.59,226.23,13.67,45.79,-84.12,0.772798,-13.96,0,0.54626,-0.0548207
1493207183976,101.69,226.04,12.86,46.02,-83.82,-0.309119,-13.94,0,0.214711,-0.33155
1493207183982,102.02,225.93,12.28,46.22,-83.21,0.15456,-13.92,0,0.347852,0.133142
1493207183990,102.45,225.87,11.85,46.37,-82.48,0.618238,-13.9,0,0.434166,0.0863134
1493207183998,102.95,225.84,11.58,46.74,-82.04,-0.15456,-13.88,0,0.500899,0.0667333
1493207184006,103.35,225.84,11.37,46.79,-82.34,0.463679,-13.86,0,0.400002,-0.100898
1493207184012,103.77,225.83,11.17,47.41,-82.22,0.463679,-13.84,0,0.420117,0.0201156
1493207184018,104.14,225.82,11.33,47.97,-81.9,0.463679,-13.82,0,0.370138,-0.049979
1493207184026,104.58,225.78,11.55,48.33,-81.86,-0.15456,-13.8,0,0.441809,0.0716706
1493207184034,105,225.77,11.9,48.47,-81.61,0.618238,-13.78,0,0.420125,-0.0216836
1493207184041,105.29,225.77,12.32,48.82,-81.39,0.15456,-13.76,0,0.290001,-0.130124
1493207184047,105.42,225.85,12.78,48.95,-81.44,0.463679,-13.74,0,0.152642,-0.137359
1493207184054,105.6,225.96,13.32,49.33,-81.56,0.463679,-13.72,0,0.210951,0.0583088
1493207184062,105.77,226.13,13.75,49.39,-81.24,-0.15456,-13.7,0,0.240414,0.0294629
1493207184070,105.8,226.32,14.06,49.24,-81.21,0,-13.68,0,0.192356,-0.0480576
1493207184076,105.85,226.58,14.29,49.29,-81.34,0.15456,-13.66,0,0.264774,0.0724181
1493207184082,105.78,226.82,14.62,49.42,-81.46,0.309119,-13.64,0,0.249991,-0.0147837
1493207184090,105.62,227.07,14.79,49.5,-81.3,0.309119,-13.62,0,0.296818,0.0468279
1493207184098,105.36,227.32,15.02,49.29,-81.24,0.15456,-13.6,0,0.36069,0.0638714
1493207184106,105.12,227.62,15.01,49.24,-80.84,0.309119,-13.58,0,0.384193,0.0235035
1493207184112,104.78,227.87,14.96,49.19,-81.03,0.309119,-13.56,0,0.422016,0.0378228
1493207184118,104.36,228.07,14.91,48.96,-80.82,0.618238,-13.54,0,0.465185,0.0431691
1493207184126,103.82,228.41,14.74,48.69,-81.12,0,-13.52,0,0.638121,0.172936
1493207184134,103.45,228.6,14.63,48.18,-81.77,0.309119,-13.5,0,0.415936,-0.222185
1493207184140,103.09,228.8,14.35,47.94,-81.91,0.309119,-13.48,0,0.411824,-0.00411198
1493207184146,102.77,228.88,14.13,47.29,-81.89,0.15456,-13.46,0,0.329849,-0.0819757
1493207184154,102.24,228.92,13.71,47.21,-81.31,0.927357,-13.44,0,0.531507,0.201658
1493207184162,101.71,228.88,13.24,47.1,-81.24,0.618238,-13.42,0,0.531507,0
1493207184170,101.06,228.78,12.77,46.31,-81.55,0,-13.4,0,0.657647,0.126141
1493207184177,100.15,228.69,12.13,45.96,-81.7,0.463679,-13.38,0,0.914435,0.256788
1493207184183,99.51,228.49,11.62,45.59,-81.74,0,-13.36,0,0.670533,-0.243903
1493207184190,98.87,228.39,10.94,45.47,-81.33,0.309119,-13.34,0,0.647763,-0.0227692
1493207184198,98.3,228.1,10.09,45.39,-81.57,0.15456,-13.32,0,0.639535,-0.00822872
1493207184206,98,227.93,9.66,45.07,-81.04,0.463679,-13.3,0,0.344814,-0.294721
1493207184212,97.57,227.88,8.95,45.01,-80.86,0.309119,-13.28,0,0.432898,0.088084
1493207184218,97.29,227.78,8.46,44.93,-80.7,0.309119,-13.26,0,0.297317,-0.135581
1493207184226,97.1,227.66,7.99,44.85,-80.4,0.463679,-13.24,0,0.22473,-0.0725875
1493207184234,97.16,227.53,7.64,45.01,-80.31,0.463679,-13.22,0,0.143168,-0.0815619
1493207184240,97.1,227.34,7.37,45.01,-80.05,0,-13.2,0,0.19925,0.0560824
1493207184246,97.29,227.27,7.06,45.14,-80,0.15456,-13.18,0,0.202489,0.00323921
1493207184254,97.49,227.13,6.85,45.11,-79.91,0.927357,-13.16,0,0.244128,0.0416389
1493207184262,97.73,227,6.68,45.3,-79.89,0.463679,-13.14,0,0.27294,0.0288118
1493207184270,98.04,226.9,6.54,45.45,-79.58,0.309119,-13.12,0,0.325737,0.0527967
1493207184276,98.5,226.82,6.36,45.47,-79.47,0.15456,-13.1,0,0.466904,0.141167
1493207184283,98.85,226.87,6.32,45.55,-79.11,0.772798,-13.08,0,0.353552,-0.113352
1493207184290,99.13,226.94,6.43,45.48,-78.86,0.309119,-13.06,0,0.288618,-0.0649343
1493207184298,99.43,227.07,6.39,45.4,-78.7,0.309119,-13.04,0,0.326954,0.0383363
1493207184306,99.75,227.16,6.48,45.41,-78.59,0.463679,-13.02,0,0.332414,0.00545982
1493207184312,100.14,227.32,6.65,45.38,-78.46,0.15456,-13,0,0.421546,0.0891315
1493207184318,100.41,227.47,6.68,45.35,-78.32,0.15456,-12.98,0,0.30887,-0.112675
1493207184326,100.76,227.59,6.69,45.12,-78.3,0.15456,-12.96,0,0.369997,0.0611266
1493207184334,101.04,227.74,6.63,44.95,-78.51,0.463679,-12.94,0,0.31765,-0.0523466
1493207184340,101.3,227.87,6.52,44.79,-78.44,-0.15456,-12.92,0,0.290686,-0.0269643
1493207184346,101.53,227.96,6.44,44.75,-78.61,0,-12.9,0,0.246984,-0.0437025
1493207184354,101.67,228.05,6.21,44.59,-78.71,0.772798,-12.88,0,0.166431,-0.0805529
1493207184374,101.57,228.02,6.02,44.57,-78.66,0,-12.84,0,0.104401,-0.0620294
1493207184382,101.27,227.94,5.76,44.53,-78.63,0.15456,-12.8,0,0.310483,0.206082
1493207184398,101.05,227.85,5.67,44.54,-78.89,0.309119,-12.77,0,0.237703,-0.0727802
1493207184410,100.95,227.85,5.54,44.99,-78.91,0.463679,-12.73,0,0.0999985,-0.137704
1493207184434,100.84,227.86,5.61,45.34,-79.05,0.772798,-12.68,0,0.110455,0.0104566
1493207184441,100.76,227.93,5.81,45.25,-79.21,0.309119,-12.64,0,0.106298,-0.00415749
1493207184454,100.81,227.9,6.07,45.27,-78.75,0.772798,-12.61,0,0.0583115,-0.0479861
1493207184462,100.82,227.89,6.31,45.25,-78.69,0.463679,-12.58,0,0.0141398,-0.0441717
1493207184474,100.96,227.9,6.5,45.25,-78.61,0.309119,-12.55,0,0.140356,0.126216
1493207184482,101.2,227.95,6.54,45.09,-78.67,0.463679,-12.52,0,0.245152,0.104796
1493207184490,101.52,228.02,6.58,44.91,-78.5,0.927357,-12.5,0,0.327565,0.0824133
1493207184498,101.7,228.1,6.53,44.88,-78.56,0,-12.48,0,0.196978,-0.130587
1493207184510,101.98,228.16,6.4,44.83,-77.99,0.463679,-12.45,0,0.286355,0.0893765
1493207184518,102.24,228.2,6.22,44.83,-77.82,0.463679,-12.42,0,0.263062,-0.0232924
1493207184526,102.33,228.23,6.04,44.74,-77.54,0.618238,-12.4,0,0.0948645,-0.168198
1493207184534,102.47,228.26,5.86,44.42,-77.42,0.618238,-12.38,0,0.143185,0.0483204
1493207184546,102.61,228.23,5.73,44.16,-77.18,0.463679,-12.35,0,0.143177,-7.46548e-006
1493207184554,102.84,228.21,5.56,44.16,-77.13,0,-12.32,0,0.230864,0.0876867
1493207184570,103.12,228.21,5.42,43.79,-77.18,-0.15456,-12.29,0,0.279999,0.0491347
1493207184576,103.39,228.32,5.07,43.63,-77.66,0.463679,-12.26,0,0.291552,0.011553
1493207184590,103.61,228.42,4.74,43.26,-78.1,0.15456,-12.23,0,0.241665,-0.0498872
1493207184598,103.79,228.5,4.41,43.4,-78.22,0.15456,-12.2,0,0.196978,-0.0446864
1493207184606,103.78,228.56,4.16,43.28,-78.22,0.463679,-12.18,0,0.0608256,-0.136153
1493207184618,103.55,228.54,3.91,43.35,-78.42,0,-12.15,0,0.230872,0.170046
1493207184626,103.19,228.5,3.64,43.21,-78.55,0.309119,-12.12,0,0.362215,0.131344
1493207184634,102.99,228.48,3.55,43.07,-78.57,0,-12.1,0,0.200995,-0.16122
1493207184640,102.84,228.37,3.62,43.29,-78.88,0.463679,-12.08,0,0.186012,-0.0149826
1493207184654,102.62,228.29,3.56,43.42,-78.82,0.309119,-12.05,0,0.234096,0.0480834
1493207184670,102.45,228.28,3.62,43.46,-78.96,0.309119,-12.01,0,0.170292,-0.0638041
1493207184690,102.37,228.37,3.7,43.58,-79.48,-0.463679,-11.96,0,0.120414,-0.0498773
1493207184706,102.35,228.37,3.89,43.95,-79.36,0.463679,-11.91,0,0.0199966,-0.100418
1493207184726,102.2,228.31,4,44.25,-79.09,0.15456,-11.86,0,0.161555,0.141559
1493207184738,102.16,228.11,4.25,44.23,-78.8,0.463679,-11.81,0,0.203958,0.0424025
1493207184746,102.29,227.95,4.58,44.04,-78.85,0,-11.78,0,0.206161,0.00220323
1493207184762,102.4,227.84,4.72,43.8,-78.67,0.15456,-11.75,0,0.155559,-0.0506022
1493207184770,102.69,227.77,4.87,43.51,-78.67,0.309119,-11.72,0,0.298331,0.142772
1493207184782,102.91,227.8,4.84,43.45,-78.39,0.463679,-11.69,0,0.222037,-0.0762942
1493207184790,103.1,227.85,4.68,43.3,-78.47,0.309119,-11.66,0,0.196472,-0.0255651
1493207184806,103.25,227.89,4.43,42.91,-78.57,0.618238,-11.63,0,0.155245,-0.0412266
1493207184813,103.36,227.95,4.05,42.87,-78.68,0.463679,-11.6,0,0.125299,-0.0299464
1493207184820,103.5,227.96,3.65,42.92,-78.58,0.15456,-11.58,0,0.140356,0.0150567
1493207184828,103.63,227.96,3.44,43.07,-78.54,0.618238,-11.56,0,0.129997,-0.0103584
1493207184835,103.68,227.93,3.27,43.12,-78.78,0.309119,-11.52,1,0.0583115,-0.0716857
1493207184842,103.62,227.94,3.07,43.11,-79,0.618238,-11.52,1,0.0608343,0.00252284
1493207184898,103.48,227.92,3.08,42.61,-82.16,0.463679,-11.43,1,0.141421,0.080587
1493207184906,102.43,228.22,3.06,42.37,-82.8,0.15456,-11.34,1,1.09201,0.950592
1493207184913,101.9,228.26,3.08,42.46,-83.12,0.772798,-11.32,1,0.531506,-0.560507
1493207184920,101.39,228.32,3.07,42.44,-83.13,0.927357,-11.3,1,0.513519,-0.0179865
1493207184928,100.66,228.41,2.99,42.35,-83.02,0.15456,-11.28,1,0.73553,0.222011
1493207184935,99.93,228.43,2.94,42.53,-82.89,0.15456,-11.26,1,0.73027,-0.00526011
1493207184943,99.4,228.49,2.92,42.56,-83.14,0.772798,-11.24,1,0.533384,-0.196886
1493207184950,98.8,228.57,2.87,42.34,-82.32,0.15456,-11.22,1,0.605316,0.0719321
1493207184957,98.34,228.57,2.98,42.53,-81.79,0.618238,-11.2,1,0.459999,-0.145317
1493207184964,98.09,228.62,3.04,42.57,-80.98,0.463679,-11.18,1,0.254952,-0.205048
1493207184990,98.18,228.67,3.1,42.95,-78.75,0.927357,-11.13,1,0.102961,-0.15199
1493207184998,99.18,228.68,3.23,43.12,-77.92,0.463679,-11.08,1,1.00005,0.897089
1493207185006,99.87,228.69,3.22,43.46,-77.33,0.463679,-11.06,1,0.690067,-0.309983
1493207185012,100.44,228.66,3.26,43.59,-77.19,0.618238,-11.04,1,0.570789,-0.119278
1493207185018,101.16,228.58,3.28,43.6,-77.27,0.618238,-11.02,1,0.724431,0.153641
1493207185026,101.79,228.52,3.28,43.54,-77.56,0.618238,-11,1,0.632857,-0.0915737
1493207185034,102.64,228.49,3.28,43.72,-77.78,0.927357,-10.98,1,0.850528,0.217671
1493207185041,103.5,228.44,3.33,43.73,-77.93,0.927357,-10.96,1,0.861452,0.0109246
1493207185047,104.26,228.32,3.36,43.67,-78.63,0.927357,-10.94,1,0.769412,-0.0920407
1493207185054,104.87,228.2,3.18,43.38,-79.58,0.927357,-10.92,1,0.621691,-0.147721
1493207185070,105.04,228.19,3.08,43.1,-82.23,0.927357,-10.89,1,0.170299,-0.451392
1493207185082,104.74,228.12,3.01,42.73,-84.84,0.772798,-10.85,1,0.308063,0.137764
1493207185090,103.83,228.13,2.95,42.49,-85.3,0.927357,-10.82,1,0.910059,0.601995
1493207185098,102.85,228.2,2.81,42.25,-86.43,0.463679,-10.8,1,0.982493,0.0724345
1493207185106,101.69,228.23,2.74,42.33,-87.2,0.927357,-10.78,1,1.16039,0.177898
1493207185112,100.33,228.3,2.78,42.39,-87.6,0.618238,-10.76,1,1.3618,0.201409
1493207185118,98.93,228.38,2.75,42.39,-88.13,0.618238,-10.74,1,1.40228,0.0404774
1493207185126,97.74,228.48,2.78,42.37,-87.93,1.08192,-10.72,1,1.1942,-0.208081
1493207185134,96.19,228.65,3.05,42.37,-87.85,0.618238,-10.7,1,1.5593,0.3651
1493207185141,94.88,228.7,2.87,42.55,-87.79,0.309119,-10.68,1,1.31095,-0.248346
1493207185147,93.96,228.65,2.86,42.41,-87.65,0.772798,-10.66,1,0.921356,-0.389596
1493207185154,93.28,228.58,2.93,42.57,-87.04,0.618238,-10.64,1,0.683593,-0.237763
1493207185162,92.66,228.5,2.93,42.65,-86.64,1.08192,-10.62,1,0.625143,-0.05845
1493207185170,92.36,228.45,2.98,42.74,-86.13,0.927357,-10.6,1,0.304134,-0.321009
1493207185182,92.17,228.4,3.05,42.76,-84.33,0.772798,-10.57,1,0.196472,-0.107662
1493207185198,92.36,228.39,3.06,42.71,-81.58,0.772798,-10.53,1,0.190265,-0.00620686
1493207185205,93.28,228.38,3.17,42.9,-80.76,0.618238,-10.5,1,0.920053,0.729788
1493207185212,94.01,228.35,3.2,43.01,-80.06,0.927357,-10.48,1,0.730612,-0.189441
1493207185219,94.87,228.36,3.25,43.29,-79.49,1.08192,-10.46,1,0.860059,0.129447
1493207185227,95.96,228.37,3.33,43.34,-79.67,1.08192,-10.44,1,1.09005,0.229991
1493207185234,97.17,228.41,3.28,43.49,-79.93,1.08192,-10.42,1,1.21066,0.12061
1493207185240,98.59,228.34,3.25,43.48,-79.95,0.772798,-10.4,1,1.42172,0.211062
1493207185246,99.77,228.26,3.27,43.44,-80.05,0.772798,-10.38,1,1.18271,-0.239013
1493207185254,100.82,228.21,3.19,43.12,-81.29,0.309119,-10.36,1,1.05119,-0.131516
1493207185262,101.65,228.16,3.2,43.29,-82.13,0.463679,-10.34,1,0.831507,-0.219686
1493207185270,101.96,228.17,3.13,43.26,-83.08,0.772798,-10.32,1,0.310159,-0.521348
1493207185298,101.71,228.25,3.04,42.73,-87.52,0.618238,-10.27,1,0.262489,-0.0476705
1493207185305,99.98,228.42,2.95,42.63,-88.85,1.08192,-10.22,1,1.73834,1.47585
1493207185312,99.01,228.47,2.96,42.54,-90.22,0.463679,-10.2,1,0.971289,-0.767047
1493207185318,97.9,228.57,2.99,42.31,-89.96,1.08192,-10.18,1,1.11449,0.143198
1493207185326,96.63,228.68,2.95,42.13,-90.23,0.15456,-10.16,1,1.27476,0.160272
1493207185334,95.53,228.75,2.94,42.08,-90.49,0.309119,-10.14,1,1.10222,-0.172535
1493207185341,94.27,228.83,2.93,42.22,-90.62,0.772798,-10.12,1,1.26254,0.160315
1493207185348,92.95,228.9,2.8,42.2,-90.79,0.927357,-10.1,1,1.32185,0.0593146
1493207185355,91.74,229,2.83,42.08,-90.49,0,-10.08,1,1.21412,-0.107729
1493207185362,90.47,229.19,3.02,42.18,-90.33,0.618238,-10.06,1,1.28413,0.0700063
1493207185370,89.8,229.23,2.96,42.11,-88.99,0.463679,-10.04,1,0.671198,-0.612933
1493207185375,89.23,229.23,2.96,42.17,-87.81,0.618238,-10.02,1,0.57,-0.101199
1493207185382,88.85,229.19,3,42.32,-86.05,0.15456,-10,1,0.382096,-0.187904
1493207185390,88.61,229.21,2.96,42.7,-84.41,0.618238,-9.98,1,0.240829,-0.141267
1493207185410,88.97,229.25,2.94,42.86,-82.13,0.463679,-9.94,1,0.362217,0.121388
1493207185418,90.39,229.28,3.01,42.81,-80.92,1.08192,-9.9,1,1.42032,1.0581
1493207185426,91.64,229.27,3.02,43.17,-80.12,0.772798,-9.88,1,1.25004,-0.170275
1493207185434,92.99,229.18,3.2,43.41,-79.93,0.618238,-9.86,1,1.35299,0.102955
1493207185440,94.61,228.97,3.09,43.62,-80.08,0.927357,-9.84,1,1.63356,0.280561
1493207185446,96.14,228.79,3.04,43.65,-80.28,0.927357,-9.82,1,1.54055,-0.0930046
1493207185454,97.63,228.63,3.04,43.71,-80.66,0.463679,-9.8,1,1.49856,-0.0419873
1493207185462,99.1,228.56,3.03,43.51,-80.94,0.463679,-9.78,1,1.47167,-0.0268977
1493207185470,100.22,228.43,3.07,43.41,-81.79,0.15456,-9.76,1,1.12752,-0.344144
1493207185476,100.81,228.35,3.1,43.35,-82.39,0.618238,-9.74,1,0.595396,-0.532127
1493207185483,101.07,228.27,3.13,43.35,-82.98,0.309119,-9.72,1,0.272032,-0.323364
1493207185502,100.87,228.17,3.07,42.99,-87.64,0.309119,-9.68,1,0.223607,-0.0484252
1493207185510,100.05,228.14,2.83,42.78,-89.04,0.772798,-9.64,1,0.820548,0.596941
1493207185518,99.06,228.23,2.89,42.79,-90.35,0.309119,-9.62,1,0.99408,0.173532
1493207185526,98.17,228.34,2.95,42.69,-91.43,0.772798,-9.6,1,0.896771,-0.0973085
1493207185534,96.93,228.48,3.03,42.54,-92.26,0.618238,-9.58,1,1.24788,0.351104
1493207185540,95.55,228.59,3.06,42.49,-92.51,0.618238,-9.56,1,1.38438,0.136506
1493207185546,93.74,228.74,2.84,42.37,-92.88,0.618238,-9.54,1,1.8162,0.43182
1493207185554,92.32,228.88,2.85,42.32,-91.95,0.618238,-9.52,1,1.42688,-0.389319
1493207185562,90.95,228.9,2.94,42.37,-92.15,0.927357,-9.5,1,1.37015,-0.0567341
1493207185570,89.65,228.93,3.01,42.28,-92.18,0.772798,-9.48,1,1.30034,-0.0698073
1493207185576,88.45,228.96,3.06,42.13,-91.82,0.618238,-9.46,1,1.20038,-0.099962
1493207185582,87.49,228.94,3.11,42.14,-91.61,0.309119,-9.44,1,0.960207,-0.240172
1493207185590,86.58,228.92,3.11,42.03,-91.14,0.15456,-9.42,1,0.910216,-0.0499913
1493207185598,85.8,228.85,3.1,42.22,-89.96,0.15456,-9.4,1,0.783142,-0.127074
1493207185604,85.29,228.84,3.1,42,-89.14,0.772798,-9.38,1,0.510092,-0.273049
1493207185610,85.02,228.9,3.07,42.19,-88.05,0,-9.36,1,0.27659,-0.233502
1493207185626,85.11,228.98,2.95,42.27,-87.66,0.927357,-9.33,1,0.12042,-0.15617
1493207185634,85.51,229.06,2.85,42.73,-85.9,0.463679,-9.3,1,0.407916,0.287496
1493207185640,86.27,229.01,2.89,42.8,-84.31,0.772798,-9.28,1,0.761645,0.353729
1493207185646,87.13,229.09,2.81,42.88,-83.82,0.463679,-9.26,1,0.863714,0.102068
1493207185654,88.17,229.02,2.88,42.68,-83.08,0.309119,-9.24,1,1.04235,0.178641
1493207185662,89.3,229.01,2.93,42.88,-82.58,0.309119,-9.22,1,1.13004,0.087687
1493207185670,90.73,228.9,2.98,43.06,-82.46,0.772798,-9.2,1,1.43422,0.304183
1493207185676,92.33,228.68,2.98,43.09,-82.36,0.618238,-9.18,1,1.61505,0.180828
1493207185682,93.78,228.67,3.13,42.96,-82.09,0.927357,-9.16,1,1.45004,-0.165014
1493207185690,94.8,228.59,3.2,43.08,-81.88,0.927357,-9.14,1,1.02313,-0.42691
1493207185698,95.81,228.59,3.15,43.2,-82.24,0,-9.12,1,1.01,-0.0131271
1493207185704,96.65,228.51,3.21,43.13,-82.16,0.618238,-9.1,1,0.843805,-0.166197
1493207185710,97.23,228.39,3.29,43.19,-82.32,0.463679,-9.08,1,0.592277,-0.251528
1493207185718,97.68,228.28,3.25,43.22,-82.53,0.772798,-9.06,1,0.463254,-0.129023
1493207185726,98.1,228.21,3.15,43.04,-82.89,1.08192,-9.04,1,0.425793,-0.0374612
1493207185734,98.45,228.1,3.18,43.29,-83.77,0.15456,-9.02,1,0.366877,-0.0589153
1493207185746,98.57,227.99,3.12,42.98,-86.12,0.618238,-8.99,1,0.162791,-0.204087
1493207185762,98.39,228,3,42.8,-88.72,0.618238,-8.95,1,0.180278,0.0174878
1493207185770,97.72,228.18,2.88,42.67,-89.44,0.309119,-8.92,1,0.693754,0.513476
1493207185776,96.77,228.27,2.94,42.63,-90,0.15456,-8.9,1,0.954258,0.260504
1493207185782,95.62,228.42,2.88,42.5,-89.47,0.618238,-8.88,1,1.15974,0.205486
1493207185790,94.29,228.55,2.91,42.18,-89.68,0.618238,-8.86,1,1.33633,0.176587
1493207185798,93.01,228.68,2.93,42.09,-89.59,0.618238,-8.84,1,1.28659,-0.04974
1493207185804,91.51,228.8,3.13,41.95,-89.82,0.618238,-8.82,1,1.50479,0.2182
1493207185810,90.32,228.9,3.22,41.99,-89.64,0.772798,-8.8,1,1.19419,-0.310602
1493207185818,89.26,228.94,3.33,41.91,-89.13,0,-8.78,1,1.06076,-0.13343
1493207185826,87.98,228.97,3.27,41.91,-88.45,0.618238,-8.76,1,1.28035,0.21959
1493207185838,87.27,229.05,3.16,41.97,-87.65,0.463679,-8.74,1,0.71449,-0.56586
1493207185843,86.84,229.07,3.11,42,-86.95,0.618238,-8.72,1,0.430465,-0.284025
1493207185849,86.49,229.06,3.04,42.14,-84.9,0.463679,-8.7,1,0.350141,-0.0803242
1493207185870,86.73,228.99,2.99,42.64,-84.07,0.15456,-8.66,1,0.25,-0.100141
1493207185877,87.74,228.93,2.91,42.65,-83.11,0.463679,-8.62,1,1.01178,0.761783
1493207185883,88.49,228.85,2.91,42.89,-81.85,0.618238,-8.6,1,0.754255,-0.257528
1493207185890,89.82,228.84,2.99,42.73,-81.05,0.463679,-8.58,1,1.33004,0.575785
1493207185898,90.77,228.76,3.06,42.66,-80.76,0.463679,-8.56,1,0.95336,-0.37668
1493207185904,92.24,228.59,3.14,42.61,-80.46,0.772798,-8.54,1,1.4798,0.526439
1493207185911,93.54,228.44,3.23,42.67,-79.56,0.772798,-8.52,1,1.30863,-0.171171
1493207185918,94.82,228.41,3.23,42.7,-79.18,0.772798,-8.5,1,1.28035,-0.028277
1493207185926,96.21,228.35,3.26,42.69,-79.17,0.772798,-8.48,1,1.39129,0.110943
1493207185934,97.37,228.47,3.23,42.51,-79.01,0.309119,-8.46,1,1.16619,-0.225106
1493207185940,98.27,228.5,3.18,42.51,-79.13,0.618238,-8.44,1,0.900501,-0.265686
1493207185946,99.09,228.56,3.16,42.48,-78.79,0.618238,-8.42,1,0.822192,-0.0783096
1493207185954,100.03,228.62,3.23,42.58,-79.34,1.08192,-8.4,1,0.941915,0.119723
1493207185962,100.8,228.69,3.35,42.64,-80.14,0.463679,-8.38,1,0.773173,-0.168743
1493207185970,101.29,228.69,3.3,42.51,-81.27,0.772798,-8.36,1,0.490005,-0.283167
1493207185976,101.64,228.75,3.16,42.35,-82.66,0.309119,-8.34,1,0.355104,-0.134902
1493207185983,101.89,228.7,3.08,42.09,-84.5,0.618238,-8.32,1,0.254952,-0.100152
