Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1493044436972,105.05,194.83,21.22,57.9,-57.03,-0.15456,272.88,0,0.120426,-0.191975
1493044436980,104.99,194.92,20.81,57.75,-57.01,-0.15456,272.9,0,0.108162,-0.0122637
1493044436987,104.96,195.02,20.36,57.64,-57.07,-0.463679,272.92,0,0.104394,-0.00376819
1493044436993,104.86,195.04,20.08,57.65,-56.94,0.15456,272.94,0,0.10198,-0.00241421
1493044437001,104.78,195.05,19.76,57.44,-57.13,-0.463679,272.96,0,0.0806256,-0.0213541
1493044437016,104.74,195.06,19.48,57.26,-57.29,0,272.99,0,0.0412306,-0.039395
1493044437022,104.73,194.98,19.17,57.19,-57.24,-0.15456,273.02,0,0.0806247,0.039394
1493044437036,104.61,194.84,19,56.77,-57.31,-0.309119,273.05,0,0.184387,0.103763
1493044437044,104.46,194.62,18.76,56.7,-57.44,0,273.08,0,0.266272,0.0818851
1493044437056,104.33,194.42,18.63,56.45,-57.51,-0.463679,273.11,0,0.238537,-0.0277351
1493044437064,104.2,194.14,18.52,56.34,-57.62,0,273.14,0,0.308705,0.0701674
1493044437072,104.11,193.99,18.41,56.13,-57.85,-0.463679,273.16,0,0.174935,-0.13377
1493044437080,104,193.78,18.23,56.14,-57.96,0.15456,273.18,0,0.237058,0.0621236
1493044437086,103.79,193.51,18.11,55.96,-58.13,-0.15456,273.2,0,0.342055,0.104997
1493044437092,103.68,193.3,17.99,55.93,-58.22,0,273.22,0,0.237058,-0.104997
1493044437100,103.52,193.13,17.9,55.93,-58.28,0.15456,273.24,0,0.233465,-0.00359347
1493044437108,103.36,192.92,17.84,55.9,-58.39,0.309119,273.26,0,0.263998,0.0305338
1493044437116,103.15,192.66,17.74,55.85,-58.35,-0.309119,273.28,0,0.334227,0.0702289
1493044437122,102.97,192.51,17.78,55.85,-58.42,-0.309119,273.3,0,0.234298,-0.0999294
1493044437129,102.82,192.35,17.73,55.86,-58.54,0,273.32,0,0.219321,-0.0149771
1493044437144,102.64,192.2,17.73,55.88,-58.55,-0.15456,273.35,0,0.234304,0.014983
1493044437152,102.5,192.05,17.79,56.16,-58.52,0,273.38,0,0.205178,-0.0291259
1493044437164,102.43,191.98,17.93,56.51,-58.74,0,273.41,0,0.0989999,-0.106178
1493044437172,102.34,192,18.16,56.73,-58.85,0.15456,273.44,0,0.0922002,-0.00679967
1493044437184,102.26,192.17,18.41,56.83,-58.92,-0.309119,273.47,0,0.187882,0.0956818
1493044437192,102.04,192.52,18.88,56.63,-58.97,0.15456,273.5,0,0.413389,0.225507
1493044437200,101.88,192.77,19.17,56.66,-59.12,-0.15456,273.52,0,0.296818,-0.116571
1493044437208,101.69,193.1,19.35,56.61,-59.54,-0.309119,273.54,0,0.380791,0.0839731
1493044437216,101.57,193.23,19.56,56.39,-60.01,-0.15456,273.56,0,0.176918,-0.203873
1493044437222,101.46,193.41,19.72,56.28,-60.29,-0.618238,273.58,0,0.210944,0.034026
1493044437229,101.24,193.56,19.75,56.21,-60.52,0,273.6,0,0.266277,0.0553324
1493044437236,100.9,193.75,19.67,56.26,-60.78,0.309119,273.62,0,0.389485,0.123208
1493044437245,100.5,193.93,19.55,56.29,-61.08,-0.309119,273.64,0,0.438633,0.0491478
1493044437252,99.97,194.1,19.35,56.06,-61.01,0,273.66,0,0.556595,0.117962
1493044437258,99.36,194.23,19.01,55.93,-61.27,-0.463679,273.68,0,0.6237,0.0671052
1493044437264,98.67,194.49,18.63,55.87,-61.47,-0.463679,273.7,0,0.73736,0.11366
1493044437273,98.24,194.63,18.37,55.86,-61.56,-0.463679,273.72,0,0.452217,-0.285144
1493044437281,97.88,194.8,18.24,55.91,-61.85,-0.15456,273.74,0,0.398127,-0.05409
1493044437287,97.49,195,18.07,55.97,-61.92,0,273.76,0,0.43829,0.0401634
1493044437293,97.19,195.31,17.7,56.03,-62.1,-0.618238,273.78,0,0.431393,-0.00689676
1493044437301,96.83,195.5,17.36,55.78,-62.32,-0.309119,273.8,0,0.407064,-0.0243291
1493044437309,96.55,195.79,17.11,55.76,-62.43,0.309119,273.82,0,0.403107,-0.00395712
1493044437317,96.29,196.05,16.86,55.65,-62.6,-0.15456,273.84,0,0.367699,-0.0354086
1493044437323,96.02,196.4,16.48,55.42,-62.78,0.15456,273.86,0,0.442036,0.0743375
1493044437330,95.83,196.71,16.21,55.25,-63.04,-0.463679,273.88,0,0.363592,-0.0784437
1493044437337,95.59,197.03,15.87,54.78,-63.33,-0.618238,273.9,0,0.400005,0.0364122
1493044437345,95.36,197.41,15.3,54.5,-63.73,0,273.92,0,0.444174,0.044169
1493044437353,95.17,197.71,14.96,54.14,-63.96,-0.463679,273.94,0,0.35511,-0.0890641
1493044437359,94.93,197.98,14.49,53.81,-64.28,0,273.96,0,0.36125,0.00614011
1493044437366,94.64,198.18,14.07,53.64,-64.49,-0.618238,273.98,0,0.352277,-0.00897229
1493044437373,94.29,198.33,13.68,53.38,-64.88,-0.15456,274,0,0.380791,0.0285135
1493044437381,93.75,198.51,12.85,53.19,-65.16,0,274.02,0,0.569209,0.188418
1493044437387,93.32,198.59,12.38,52.81,-65.68,-0.15456,274.04,0,0.437379,-0.131829
1493044437393,92.94,198.63,11.9,52.52,-65.86,-0.309119,274.06,0,0.382104,-0.0552756
1493044437401,92.56,198.64,11.5,52.45,-66.07,-0.15456,274.08,0,0.380129,-0.00197455
1493044437409,92.2,198.62,11.24,52.24,-66.45,-0.309119,274.1,0,0.360556,-0.0195731
1493044437416,91.79,198.54,10.84,52.1,-66.56,-0.618238,274.12,0,0.417728,0.0571724
1493044437422,91.42,198.39,10.58,51.97,-67.08,-0.15456,274.14,0,0.39925,-0.0184789
1493044437428,90.96,198.27,10.25,51.91,-67.19,0.309119,274.16,0,0.475396,0.0761468
1493044437437,90.62,198.13,10.01,51.65,-67.56,-0.309119,274.18,0,0.367699,-0.107697
1493044437444,90.27,197.93,9.88,51.4,-67.92,-0.309119,274.2,0,0.40311,0.0354111
1493044437453,89.96,197.7,9.73,51.33,-68.26,-0.309119,274.22,0,0.386001,-0.0171094
1493044437459,89.76,197.49,9.58,50.87,-68.21,-0.309119,274.24,0,0.290008,-0.0959926
1493044437465,89.4,197.19,9.4,50.6,-68.5,0.15456,274.26,0,0.468602,0.178594
1493044437472,89.22,196.98,9.24,50.34,-68.92,-0.15456,274.28,0,0.276592,-0.19201
1493044437480,88.92,196.74,8.98,50.14,-69.23,0.15456,274.3,0,0.384193,0.107602
1493044437486,88.66,196.5,8.66,49.91,-69.54,-0.15456,274.32,0,0.353831,-0.0303622
1493044437493,88.46,196.25,8.46,49.8,-69.86,-0.15456,274.34,0,0.320154,-0.0336768
1493044437500,88.33,195.9,7.89,49.75,-70.49,-0.15456,274.36,0,0.373368,0.0532135
1493044437508,88.11,195.62,7.51,49.58,-70.86,-0.309119,274.38,0,0.35609,-0.0172782
1493044437516,87.87,195.35,7.15,48.98,-70.93,-0.15456,274.4,0,0.361255,0.00516498
1493044437522,87.66,195.05,6.8,48.5,-71.66,-0.463679,274.42,0,0.366186,0.00493148
1493044437529,87.46,194.75,6.45,48.2,-72.33,0.309119,274.44,0,0.360556,-0.00563017
1493044437536,87.27,194.38,6.23,47.81,-72.83,0.15456,274.46,0,0.415943,0.055387
1493044437544,87,193.97,5.94,47.5,-73.46,-0.15456,274.48,0,0.490906,0.0749629
1493044437552,86.78,193.63,5.68,47.02,-74.17,-0.309119,274.5,0,0.40498,-0.0859264
1493044437558,86.61,193.17,5.07,46.84,-74.47,-0.463679,274.52,0,0.490399,0.0854198
1493044437564,86.26,192.82,4.54,46.58,-74.48,-0.15456,274.54,0,0.494983,0.00458404
1493044437572,85.9,192.49,4.15,46.37,-74.67,0,274.56,0,0.488361,-0.0066227
1493044437580,85.59,192.21,3.68,46.23,-74.62,-0.463679,274.58,0,0.417735,-0.0706257
1493044437586,85.19,191.88,3.25,45.99,-74.56,0.15456,274.6,0,0.518558,0.100823
1493044437592,84.76,191.57,2.77,45.97,-75.09,-0.463679,274.62,0,0.530093,0.0115352
1493044437600,84.58,191.28,2.39,45.85,-75.5,0,274.64,0,0.341311,-0.188782
1493044437608,84.6,191.05,2.04,45.27,-75.99,-0.15456,274.66,0,0.230863,-0.110448
1493044437616,84.63,190.76,1.78,44.97,-76.74,-0.463679,274.68,0,0.291556,0.0606926
1493044437622,84.95,190.15,1.44,44.61,-77.9,0,274.7,0,0.68884,0.397284
1493044437628,85.19,189.75,1.24,44.34,-79.44,0,274.72,0,0.46647,-0.22237
1493044437636,85.28,189.22,1.15,44.02,-80.77,0.309119,274.74,0,0.537587,0.0711169
1493044437644,85.31,188.74,0.97,43.75,-82.71,-0.463679,274.76,0,0.480947,-0.0566392
1493044437652,85.21,188.33,0.51,43.52,-84.11,-0.618238,274.78,0,0.422007,-0.0589401
1493044437658,84.93,187.9,0.13,43.61,-86.05,-0.15456,274.8,0,0.513134,0.0911263
1493044437664,84.4,187.47,-0.29,43.04,-87.48,0.15456,274.82,0,0.68249,0.169356
1493044437672,83.68,187.02,-0.71,43.03,-89.5,-0.463679,274.84,0,0.849066,0.166576
1493044437680,82.84,186.45,-1.31,42.9,-90.33,-0.463679,274.86,0,1.01513,0.166068
1493044437686,82,185.97,-1.77,42.95,-91.05,-0.15456,274.88,0,0.967466,-0.0476686
1493044437692,81.36,185.56,-2.19,43,-90.84,-0.309119,274.9,0,0.760067,-0.207398
1493044437700,80.67,185.05,-2.61,42.97,-91.23,-0.463679,274.92,0,0.85802,0.0979524
1493044437708,80.16,184.69,-3.21,43,-91.55,-0.927357,274.94,0,0.624262,-0.233758
1493044437716,79.6,184.26,-3.72,43.03,-91.57,0.309119,274.96,0,0.706048,0.0817866
1493044437722,79.46,183.88,-4.22,42.76,-91.68,-0.309119,274.98,0,0.404974,-0.301075
1493044437728,79.38,183.48,-4.57,43.07,-91.76,0,275,0,0.407916,0.00294244
1493044437736,79.69,182.89,-5.15,43.17,-91.21,0,275.02,0,0.666479,0.258563
1493044437744,79.79,182.53,-5.62,43.36,-91.25,0,275.04,0,0.373633,-0.292846
1493044437752,79.95,182.13,-6.02,43.26,-90.36,-0.309119,275.06,0,0.43082,0.0571872
1493044437759,80.23,181.73,-6.4,43.6,-87.71,-0.15456,275.08,0,0.488257,0.0574363
1493044437766,80.53,181.28,-6.94,43.54,-87.1,-0.463679,275.1,0,0.540832,0.0525753
1493044437772,80.84,180.76,-7.23,43.57,-86.55,0.15456,275.12,0,0.605395,0.064563
1493044437780,81.39,180.33,-7.62,43.38,-86.22,0,275.14,0,0.698138,0.0927435
1493044437786,81.85,179.89,-8.05,43.51,-85.77,-0.618238,275.16,0,0.636554,-0.0615841
1493044437796,82.62,179.54,-8.52,43.61,-85.5,-0.463679,275.18,0,0.845813,0.209258
1493044437802,84.27,178.74,-9,43.7,-85.18,-0.618238,275.2,0,1.83371,0.987902
1493044437808,84.98,178.46,-9.43,43.85,-85.13,-0.463679,275.22,0,0.763216,-1.0705
1493044437816,85.64,178.12,-9.67,44.33,-84.38,-0.463679,275.24,0,0.74243,-0.0207856
1493044437822,86.35,177.76,-9.86,44.75,-84.97,-0.309119,275.28,1,0.796052,0.0536222
1493044437828,86.94,177.4,-9.95,44.62,-84.54,-0.309119,275.28,1,0.691156,-0.104897
1493044437836,87.46,177.02,-10,44.75,-84.26,-0.309119,275.3,1,0.644056,-0.0470996
1493044437844,87.95,176.65,-10.03,44.94,-84.12,0,275.32,1,0.613999,-0.0300574
1493044437852,88.32,176.24,-10.03,45.17,-83.96,-0.15456,275.34,1,0.552273,-0.061726
1493044437858,89.02,175.43,-9.88,45.37,-83.82,-0.463679,275.36,1,1.07056,0.518284
1493044437864,89.09,174.76,-9.61,45.56,-83.75,0.15456,275.38,1,0.673645,-0.396912
1493044437872,89.86,174.25,-9.53,45.92,-83.34,0.15456,275.4,1,0.923581,0.249936
1493044437880,90.39,173.76,-9.41,46.07,-83.29,0,275.42,1,0.721806,-0.201774
1493044437886,90.81,173.26,-9.23,45.83,-83.14,-0.463679,275.44,1,0.652992,-0.0688142
1493044437892,91.24,172.75,-9.03,46.24,-83.57,0,275.46,1,0.667079,0.0140873
1493044437900,91.64,172.28,-8.85,46.33,-83.47,0,275.48,1,0.617173,-0.0499063
1493044437908,92,171.85,-8.74,46.44,-83.48,-0.618238,275.5,1,0.560809,-0.0563635
1493044437916,92.53,171.27,-8.57,46.49,-83.42,0,275.52,1,0.785685,0.224876
1493044437922,92.88,170.9,-8.45,46.48,-83.3,0.309119,275.54,1,0.509309,-0.276376
1493044437929,93.51,170.66,-8.68,46.53,-83,0.618238,275.56,1,0.67416,0.164851
1493044437937,93.65,170.21,-8.54,46.46,-83.01,0,275.58,1,0.471289,-0.202872
1493044437945,93.95,169.94,-8.51,45.93,-82.74,0,275.6,1,0.403598,-0.0676906
1493044437953,94.2,169.66,-8.49,45.83,-82.61,0,275.62,1,0.375366,-0.0282324
1493044437959,94.46,169.43,-8.57,45.75,-82.49,0.15456,275.64,1,0.34714,-0.0282256
1493044437965,94.75,169.24,-8.71,45.76,-82.37,0.15456,275.66,1,0.346701,-0.000439167
1493044437973,95.12,169.03,-8.92,46.08,-82.65,-0.309119,275.68,1,0.425432,0.0787317
1493044437981,95.38,168.88,-9.11,46.06,-82.4,0,275.7,1,0.300173,-0.125259
1493044437987,95.92,168.85,-9.67,46.05,-82.41,0,275.72,1,0.540834,0.240661
1493044437993,96.28,168.68,-9.84,46.11,-82.26,0,275.74,1,0.39812,-0.142713
1493044438001,96.66,168.52,-10,43.36,-81.4,-0.15456,275.76,1,0.412309,0.0141891
1493044438009,97.08,168.29,-10.04,42.87,-80.72,0.15456,275.78,1,0.478849,0.0665397
1493044438017,97.38,167.87,-9.95,42.79,-80.68,-0.618238,275.8,1,0.51614,0.0372907
1493044438023,97.82,167.6,-9.97,42.67,-80.83,0.15456,275.82,1,0.516241,0.000100911
1493044438029,98.12,167.32,-9.99,42.67,-80.72,0.15456,275.84,1,0.410361,-0.105879
1493044438037,98.45,166.95,-9.98,42.77,-80.6,-0.15456,275.86,1,0.49578,0.0854183
1493044438045,99.46,166.87,-11.99,43.06,-80.8,-0.309119,275.88,1,1.01317,0.517386
1493044438053,99.78,166.75,-12.45,43.09,-80.23,0,275.9,1,0.341758,-0.671407
1493044438059,99.86,166.48,-12.61,43.18,-80.1,0,275.92,1,0.281607,-0.060151
1493044438065,99.85,166.13,-12.79,43.16,-79.93,-0.309119,275.94,1,0.350149,0.0685418
1493044438073,99.94,165.79,-12.88,43.15,-79.81,-0.618238,275.96,1,0.351706,0.00155663
1493044438081,100.08,165.41,-12.92,43.09,-79.83,0,275.98,1,0.404959,0.0532535
1493044438087,100.08,164.84,-12.93,43.05,-79.68,0,276,1,0.570007,0.165048
1493044438093,100.42,164.45,-13.05,42.99,-79.53,-0.15456,276.02,1,0.517399,-0.0526078
1493044438101,100.57,164.11,-13.09,42.97,-79.51,-0.463679,276.04,1,0.371615,-0.145784
1493044438109,100.73,163.76,-13.15,42.93,-79.17,-0.15456,276.06,1,0.384842,0.0132262
1493044438117,100.83,163.47,-13.25,42.89,-79.16,-0.463679,276.08,1,0.30675,-0.0780911
1493044438123,100.85,163.1,-13.35,42.83,-79.29,-0.309119,276.1,1,0.370551,0.0638004
1493044438130,100.88,162.81,-13.44,42.81,-79.31,0.15456,276.12,1,0.291541,-0.07901
1493044438137,100.85,162.55,-13.58,42.89,-79.24,0.15456,276.14,1,0.261719,-0.0298213
1493044438145,100.74,162.27,-13.65,42.95,-79.1,-0.15456,276.16,1,0.300845,0.039126
1493044438152,100.76,161.96,-13.77,43.03,-79.03,0.309119,276.18,1,0.310642,0.00979635
1493044438158,100.57,161.69,-13.84,43.12,-78.93,-0.309119,276.2,1,0.33014,0.0194977
1493044438165,100.35,161.37,-13.94,43.19,-78.85,-0.309119,276.22,1,0.388336,0.058197
1493044438173,100.25,161.18,-13.95,43.16,-78.78,-0.463679,276.24,1,0.214711,-0.173626
1493044438181,100.24,160.9,-13.83,43.31,-78.81,-0.463679,276.26,1,0.280177,0.0654668
1493044438187,100.3,160.72,-13.72,43.4,-78.83,-0.463679,276.28,1,0.189729,-0.0904484
1493044438193,100.35,160.53,-13.55,43.39,-78.81,0.15456,276.3,0,0.196472,0.00674303
1493044438201,100.42,160.37,-13.35,43.53,-78.97,-0.15456,276.32,0,0.174646,-0.0218263
1493044438209,100.47,160.19,-13.11,43.65,-79.07,0,276.34,0,0.186809,0.0121635
1493044438217,100.51,160.04,-12.9,43.74,-79.26,-0.309119,276.36,0,0.155249,-0.0315603
1493044438223,100.44,159.83,-12.59,43.71,-79.31,-0.309119,276.38,0,0.221351,0.0661024
1493044438229,100.25,159.62,-12.32,43.72,-79.29,-0.15456,276.4,0,0.283198,0.0618463
1493044438237,99.9,159.36,-12.09,43.65,-79.23,0.15456,276.42,0,0.436,0.152803
1493044438245,99.56,159.12,-11.83,43.55,-79.11,0,276.44,0,0.416179,-0.0198206
1493044438253,99.15,158.85,-11.58,43.32,-79,-0.15456,276.46,0,0.490917,0.0747371
1493044438259,98.75,158.65,-11.45,43.14,-78.63,-0.15456,276.48,0,0.447214,-0.043703
1493044438266,98.35,158.49,-11.42,42.97,-78.42,0.309119,276.5,0,0.430816,-0.0163976
1493044438273,97.98,158.42,-11.51,42.92,-78.14,-0.15456,276.52,0,0.376565,-0.0542513
1493044438281,97.68,158.42,-11.7,42.85,-77.8,-0.309119,276.54,0,0.299995,-0.0765692
1493044438287,97.49,158.47,-11.95,42.89,-77.59,-0.15456,276.56,0,0.196472,-0.103523
1493044438293,97.33,158.64,-12.34,42.82,-77.44,0,276.58,0,0.233454,0.0369816
1493044438301,97.39,158.84,-12.72,42.81,-77.31,-0.618238,276.6,0,0.208805,-0.0246488
1493044438309,97.46,159.04,-13.02,42.87,-77.16,-0.309119,276.62,0,0.211893,0.00308852
1493044438317,97.67,159.33,-13.31,42.94,-77.13,-0.15456,276.64,0,0.358057,0.146163
1493044438323,97.93,159.53,-13.47,43.02,-77.18,-0.463679,276.68,1,0.328024,-0.0300324
1493044438329,98.15,159.7,-13.55,43.02,-77.18,0,276.68,1,0.278029,-0.0499956
1493044438337,98.33,159.88,-13.64,43.13,-77.2,-0.463679,276.7,1,0.254548,-0.0234806
1493044438345,98.53,160.03,-13.64,43.12,-77.23,-0.618238,276.72,1,0.250009,-0.00453892
1493044438351,98.75,160.12,-13.56,43.18,-77.24,-0.309119,276.74,1,0.237697,-0.0123121
1493044438365,98.89,160.16,-13.39,43.22,-77.1,-0.15456,276.77,1,0.145604,-0.0920931
1493044438381,99.08,160.21,-13.23,43.21,-76.9,-0.463679,276.81,1,0.196461,0.0508568
1493044438393,99.37,160.27,-13.2,43.24,-76.68,-0.463679,276.85,1,0.296142,0.0996815
1493044438401,99.69,160.31,-13.22,43.29,-76.51,0,276.88,1,0.322491,0.0263488
1493044438409,99.99,160.35,-13.33,43.3,-76.42,-0.309119,276.9,1,0.302657,-0.019834
1493044438417,100.28,160.4,-13.43,43.3,-76.21,-0.309119,276.92,1,0.29428,-0.00837684
1493044438423,100.6,160.43,-13.53,43.52,-76.15,-0.772798,276.94,1,0.321403,0.0271226
1493044438429,100.95,160.49,-13.65,43.49,-76,-0.463679,276.96,1,0.355104,0.0337009
1493044438437,101.31,160.52,-13.7,43.45,-75.89,0,276.98,1,0.361248,0.00614464
1493044438445,101.79,160.56,-13.74,43.5,-75.84,-0.309119,277,1,0.481668,0.12042
1493044438451,102.21,160.57,-13.78,43.5,-75.83,-0.15456,277.02,1,0.420117,-0.0615508
1493044438457,102.7,160.59,-13.79,43.44,-75.75,0,277.04,1,0.490406,0.070289
1493044438465,103.22,160.54,-13.67,43.45,-75.66,-0.309119,277.06,1,0.522403,0.0319968
1493044438473,103.55,160.56,-13.73,43.44,-75.57,0.309119,277.08,1,0.3306,-0.191803
1493044438481,103.85,160.57,-13.78,43.34,-75.43,0,277.1,1,0.300169,-0.0304305
1493044438487,104.09,160.54,-13.77,43.26,-75.26,-0.309119,277.12,1,0.241865,-0.058304
1493044438493,104.31,160.53,-13.81,43.3,-75.24,-0.15456,277.14,1,0.220228,-0.0216373
1493044438501,104.53,160.53,-13.89,43.26,-75.11,-0.463679,277.16,1,0.220001,-0.0002269
1493044438509,104.76,160.51,-13.94,43.21,-75.05,0.15456,277.18,1,0.230864,0.0108628
1493044438517,104.99,160.5,-14.03,43.13,-74.92,-0.15456,277.2,1,0.23022,-0.000643626
1493044438524,105.33,160.52,-14.16,43.06,-74.77,0.15456,277.22,1,0.340583,0.110363
1493044438531,105.6,160.55,-14.28,43.05,-74.67,-0.15456,277.24,1,0.271667,-0.0689161
1493044438537,105.82,160.53,-14.4,42.92,-74.56,0.15456,277.26,1,0.220909,-0.0507585
1493044438545,106.06,160.54,-14.52,42.91,-74.49,-0.772798,277.28,1,0.240206,0.0192971
1493044438551,106.23,160.55,-14.63,42.89,-74.47,-0.309119,277.3,1,0.170293,-0.0699133
1493044438557,106.43,160.56,-14.75,42.87,-74.39,0,277.32,1,0.200254,0.0299615
1493044438565,106.62,160.56,-14.85,42.89,-74.31,0,277.34,1,0.189995,-0.0102593
1493044438581,106.87,160.57,-15.01,42.96,-74.25,-0.309119,277.37,1,0.2502,0.0602049
1493044438587,107.07,160.56,-15.13,43,-74.27,-0.772798,277.4,1,0.200254,-0.0499456
1493044438601,107.28,160.56,-15.21,43.02,-74.01,0,277.43,1,0.209999,0.00974494
1493044438609,107.57,160.56,-15.25,43,-73.88,-0.618238,277.46,1,0.290001,0.0800018
1493044438621,107.88,160.58,-15.26,42.77,-73.56,0,277.49,1,0.310642,0.0206414
1493044438629,108.2,160.6,-15.25,42.73,-73.46,-0.309119,277.52,1,0.320623,0.00998107
1493044438637,108.62,160.66,-15.22,42.59,-73.41,0,277.54,1,0.424264,0.103641
1493044438645,108.86,160.69,-15.23,42.75,-73.33,-0.463679,277.56,1,0.241873,-0.182391
1493044438652,109.14,160.73,-15.29,42.56,-73.3,-0.463679,277.58,1,0.282841,0.0409675
1493044438658,109.41,160.8,-15.4,42.56,-73.23,-0.309119,277.6,1,0.278925,-0.00391543
1493044438665,109.66,160.93,-15.62,42.55,-73.27,0,277.62,1,0.281775,0.00285015
1493044438673,109.8,160.99,-15.79,42.55,-73.23,-0.309119,277.64,1,0.152314,-0.129461
1493044438681,109.9,161.07,-16.03,42.54,-73.17,-0.618238,277.66,1,0.128062,-0.0242515
1493044438687,110,161,-16.19,42.49,-73.12,-0.309119,277.68,1,0.122066,-0.00599642
1493044438701,109.99,160.93,-16.4,42.5,-73.43,-0.618238,277.71,1,0.0707182,-0.0513478
1493044438717,109.96,160.77,-16.43,42.32,-73.99,0,277.75,1,0.162792,0.0920734
1493044438737,109.8,160.66,-16.47,41.73,-74.59,-0.772798,277.8,1,0.19416,0.031368
1493044438745,109.23,160.57,-16.47,41.62,-75.11,-0.15456,277.84,1,0.577063,0.382903
1493044438753,108.49,160.61,-16.69,41.5,-75.7,-0.927357,277.86,1,0.741079,0.164016
1493044438761,107.75,160.64,-16.71,41.34,-76.41,-0.15456,277.88,1,0.740606,-0.000472963
1493044438769,106.92,160.81,-16.86,41.41,-77.23,0,277.9,1,0.847232,0.106627
1493044438776,105.85,160.89,-16.92,41.2,-78,0.618238,277.92,1,1.07299,0.225754
1493044438783,104.56,160.94,-16.98,41.09,-79.24,0.463679,277.94,1,1.29097,0.217983
1493044438789,103.02,160.97,-17.02,40.83,-79.84,0,277.96,1,1.54029,0.249323
1493044438795,101.25,160.98,-17.09,40.81,-80.44,-0.309119,277.98,1,1.77002,0.229732
1493044438801,99.29,160.93,-17.18,40.79,-80.85,-0.463679,278,1,1.96064,0.190612
1493044438809,96.23,160.74,-17.24,40.99,-81.44,0,278.02,1,3.0659,1.10526
1493044438817,94.06,160.6,-17.38,41.15,-81.97,0.463679,278.04,1,2.17451,-0.891389
1493044438823,91.14,160.29,-17.3,41.38,-81.87,-0.618238,278.06,1,2.93641,0.761898
1493044438830,89.13,160.11,-17.46,41.57,-82.25,-0.15456,278.08,1,2.01805,-0.918362
1493044438837,87.24,159.85,-17.43,49.9,-77.51,-0.463679,278.1,1,1.9078,-0.110245
1493044438845,85.42,159.58,-17.37,42.49,-82.56,0.309119,278.12,1,1.83992,-0.067884
1493044438851,83.78,159.31,-17.19,41.83,-82.93,0,278.14,1,1.66208,-0.17784
1493044438857,82.25,159.15,-17.03,41.67,-82.96,-0.15456,278.16,1,1.53834,-0.123735
1493044438865,80.97,159.01,-16.8,41.62,-83.03,-0.463679,278.18,1,1.28763,-0.25071
1493044438873,79.87,158.9,-16.62,41.42,-82.97,0.15456,278.2,1,1.10549,-0.18214
1493044438881,80.41,155.5,-10.16,41.17,-83.07,-0.463679,278.22,1,3.44261,2.33712
1493044438888,78.45,158.39,-15.92,41.03,-82.81,-0.15456,278.24,1,3.49195,0.0493376
1493044438895,78.03,158.81,-16.4,40.94,-82.52,-0.309119,278.26,1,0.593967,-2.89798
1493044438903,77.93,158.95,-16.53,40.89,-82.12,-0.772798,278.28,1,0.172045,-0.421922
1493044438917,78.14,159.17,-16.64,40.71,-81.01,-0.463679,278.31,1,0.304138,0.132093
1493044438923,78.87,159.38,-16.92,40.69,-80.51,-0.618238,278.34,1,0.759599,0.45546
1493044438929,79.82,159.46,-17.07,40.68,-80.08,0.309119,278.36,1,0.953367,0.193769
1493044438937,81.03,159.55,-17.21,40.9,-79.3,0,278.38,1,1.21334,0.259975
1493044438945,82.46,159.62,-17.33,40.88,-79.24,0.309119,278.4,1,1.43171,0.21837
1493044438951,84.41,159.69,-17.44,41.44,-78.6,0,278.42,1,1.95125,0.519541
1493044438957,86.04,159.82,-17.6,41.91,-77.91,0,278.44,1,1.63518,-0.316073
1493044438965,87.76,159.95,-17.71,42.33,-77.33,0,278.46,1,1.7249,0.0897199
1493044438973,89.46,160.08,-17.82,42.7,-76.51,-0.309119,278.48,1,1.70497,-0.0199314
1493044438981,91.68,160.18,-17.69,42.91,-75.71,-0.15456,278.5,1,2.22225,0.517284
1493044438987,93.52,160.27,-17.67,43.04,-75.25,0.15456,278.52,1,1.8422,-0.380056
1493044438993,96.13,160.35,-17.49,43.26,-74.55,-0.15456,278.54,1,2.61123,0.76903
1493044439001,98.1,160.3,-17.14,43,-74.34,0,278.56,1,1.97064,-0.640591
1493044439009,100.02,160.27,-16.82,42.93,-74.16,-0.15456,278.58,1,1.92023,-0.0504026
1493044439017,102.17,160.29,-16.5,42.83,-73.96,-0.309119,278.6,1,2.15009,0.229862
1493044439024,104.21,160.41,-16.4,42.66,-73.95,-0.15456,278.62,1,2.04353,-0.106567
1493044439032,105.78,160.49,-16.26,42.55,-73.83,-0.309119,278.64,1,1.57204,-0.471492
1493044439038,107.72,160.52,-15.94,42.37,-73.8,0.15456,278.66,1,1.94023,0.368199
1493044439045,108.65,160.65,-16.09,41.8,-74.14,-0.309119,278.68,0,0.939035,-1.0012
1493044439051,109.29,160.72,-16.16,41.81,-74.44,0.309119,278.7,0,0.643825,-0.295211
1493044439057,109.7,160.75,-16.26,41.99,-74.93,0,278.72,0,0.411092,-0.232732
1493044439073,109.8,160.8,-16.42,41.99,-75.72,-0.15456,278.75,0,0.111803,-0.299289
1493044439081,109.56,160.79,-16.57,41.99,-76.24,-0.309119,278.8,1,0.240207,0.128403
1493044439087,108.66,160.9,-17.02,41.9,-76.7,0,278.8,1,0.906699,0.666492
1493044439093,107.54,160.76,-17.04,41.78,-77.22,0.15456,278.82,1,1.12871,0.222012
1493044439101,106.18,160.55,-16.92,41.32,-77.43,-0.309119,278.84,1,1.37612,0.247406
