Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1493212537548,-11.63,275.62,11.7,91.55,11.19,-0.15456,287.83,0,0.0447288,0.0306012
1493212537692,-11.63,275.58,11.69,91.65,11.18,0.309119,288.21,0,0.0400085,-0.00472024
1493212537832,-11.62,275.58,11.69,91.47,11.32,-0.309119,288.61,0,0.0100002,-0.0300083
1493212537876,-11.62,275.53,11.75,91.45,11.3,0,288.87,0,0.0499878,0.0399876
1493212537932,-11.61,275.49,11.81,91.68,10.77,0,289.01,0,0.0412394,-0.00874839
1493212537964,-11.63,275.54,11.72,92.2,10.03,-0.618238,289.13,0,0.0538688,0.0126294
1493212537973,-11.47,275.86,11.38,92.29,9.74,-0.15456,289.18,0,0.357751,0.303882
1493212537982,-11.14,276.62,11.24,92.57,9.46,0.463679,289.2,0,0.828562,0.470811
1493212537991,-10.96,276.97,11.11,92.71,9.06,0.15456,289.22,0,0.393578,-0.434983
1493212538000,-10.82,277.28,10.93,92.76,8.88,0.309119,289.24,0,0.340145,-0.0534336
1493212538008,-10.71,277.57,10.8,92.83,8.7,-0.15456,289.26,0,0.310169,-0.0299758
1493212538017,-10.67,277.83,10.67,92.81,8.57,-0.15456,289.28,0,0.263038,-0.0471307
1493212538023,-10.67,278.22,10.6,92.74,8.38,0,289.3,0,0.390015,0.126976
1493212538030,-10.83,278.53,10.46,92.61,8.22,-0.15456,289.32,0,0.348853,-0.0411616
1493212538036,-10.88,278.9,10.32,92.57,7.91,0,289.34,0,0.373358,0.0245053
1493212538048,-10.91,279.04,10.36,92.57,6.8,0,289.38,0,0.143192,-0.230166
1493212538064,-10.97,279.12,10.5,92.64,6.3,0,289.43,0,0.0999889,-0.0432035
1493212538072,-11,279.36,10.58,92.72,6.08,0,289.46,0,0.241858,0.141869
1493212538079,-11.03,279.61,10.73,92.75,5.74,-0.15456,289.48,0,0.251794,0.00993541
1493212538085,-11.11,279.99,10.8,92.84,5.46,-0.15456,289.5,0,0.388335,0.136541
1493212538092,-11.1,280.23,10.84,92.78,5.14,-0.15456,289.52,0,0.240198,-0.148136
1493212538100,-11.11,280.49,10.85,92.52,4.64,-0.309119,289.54,0,0.260202,0.0200035
1493212538106,-11.11,280.7,10.94,92.6,4.24,-0.15456,289.56,0,0.209991,-0.0502105
1493212538112,-11.09,280.93,11.01,92.47,3.85,0.15456,289.58,0,0.230879,0.0208874
1493212538120,-11.12,281.2,11.12,92.42,3.48,0.463679,289.6,0,0.271651,0.0407718
1493212538128,-11.19,281.46,11.18,92.29,3.08,0,289.62,0,0.269268,-0.00238302
1493212538135,-11.23,281.74,11.38,92.12,2.73,0,289.64,0,0.282842,0.0135739
1493212538141,-11.34,282.27,11.91,91.81,2.42,-0.463679,289.66,0,0.541294,0.258452
1493212538148,-11.54,282.4,12.24,90.82,1.63,0.309119,289.68,0,0.23854,-0.302754
1493212538156,-11.62,282.63,12.67,90.35,1.1,-0.15456,289.7,0,0.243526,0.00498655
1493212538168,-11.73,282.77,13.19,90.49,0.78,-0.309119,289.72,0,0.178032,-0.065494
1493212538173,-11.89,282.95,13.76,90.23,0.42,0.15456,289.74,0,0.240826,0.0627941
1493212538180,-12.05,283.14,14.44,89.83,0.14,0,289.76,0,0.248397,0.00757091
1493212538187,-12.18,283.22,15.38,89.47,-0.18,0,289.78,0,0.152652,-0.0957456
1493212538194,-12.25,283.85,17.26,88.88,-0.36,0,289.8,0,0.633882,0.48123
1493212538201,-12.35,284.21,18.44,88.39,-0.68,0.309119,289.82,0,0.373617,-0.260265
1493212538207,-12.7,284.37,19.41,86.43,-1.75,-0.15456,289.84,0,0.38484,0.0112229
1493212538213,-12.86,284.61,20.43,85.56,-2.3,-0.15456,289.86,0,0.288436,-0.0964036
1493212538220,68.2,285.06,21.46,85,-2.73,0.309119,289.88,0,81.0612,80.7728
1493212538228,68.13,284.94,22.21,85.57,-2.72,0.772798,289.9,0,0.13892,-80.9223
1493212538233,68.05,284.91,22.72,85.72,-3.13,0.15456,289.92,0,0.0854413,-0.0534787
1493212538240,68.02,284.95,23.4,85.45,-3.63,0.309119,289.94,0,0.0499817,-0.0354596
1493212538248,68.38,284.58,23.6,85.4,-4.5,0.15456,289.96,0,0.516233,0.466252
1493212538256,68.48,284.37,24.15,85.51,-5.33,0,289.98,0,0.232586,-0.283648
1493212538264,68.44,284.34,24.82,84.72,-7.58,-0.15456,290,0,0.05,-0.182586
1493212538269,67.92,284.57,27.17,84.92,-9.05,-0.618238,290.02,0,0.568596,0.518596
1493212538276,67.59,284.25,28.59,85.63,-10.76,-0.309119,290.04,0,0.45968,-0.108916
1493212538284,67.55,283.88,29.85,86.45,-12.37,0.463679,290.06,0,0.372151,-0.0875291
1493212538292,67.51,283.22,31.18,88.07,-14.17,0,290.08,0,0.661214,0.289063
1493212538298,67.42,282.25,32.82,89.37,-15.91,0,290.1,0,0.974168,0.312954
1493212538304,67.78,280.72,34.14,90.25,-17.63,0.15456,290.12,0,1.57178,0.597614
1493212538312,67.75,279.29,35.77,91.47,-19.25,-0.15456,290.14,0,1.43031,-0.141474
1493212538320,67.64,277.9,37.75,91.24,-21.4,0.15456,290.16,0,1.39436,-0.035947
1493212538328,67.55,276.76,39.64,91.32,-23.41,0,290.18,0,1.14356,-0.250798
1493212538334,67.01,274.61,44.07,91.17,-24.15,-0.463679,290.2,0,2.21677,1.07321
1493212538340,66.84,273.46,46.75,91.46,-24.6,-0.309119,290.22,0,1.16249,-1.05428
1493212538348,-10.61,296.97,48.93,92.06,-25.18,-0.15456,290.24,0,80.9396,79.7771
1493212538356,-10.11,298.43,49.62,92.69,-25.53,-0.15456,290.26,0,1.54324,-79.3964
1493212538364,-8.03,300.23,51.58,92.86,-25.97,-0.15456,290.28,0,2.7507,1.20747
1493212538370,-6.42,301.76,53.01,93.05,-26.77,0,290.3,0,2.22103,-0.529666
1493212538376,-5.76,302.1,54.37,92.88,-26.79,0.463679,290.32,0,0.742441,-1.47859
1493212538384,-5.3,302.19,55.46,93.35,-26.22,0.309119,290.34,0,0.468721,-0.27372
1493212538392,-4.79,302.87,56.01,94.17,-26.92,0,290.36,0,0.849994,0.381273
1493212538398,-4.07,302.94,57.07,94.64,-27.17,0.15456,290.38,0,0.723396,-0.126598
1493212538404,-3.63,302.61,58.16,94.44,-27.39,0.309119,290.4,0,0.55001,-0.173386
1493212538412,-2.08,303.24,58.54,94.79,-27.92,0,290.42,0,1.67314,1.12313
1493212538420,-1.12,303.16,59.43,95.42,-27.91,0.309119,290.44,0,0.963326,-0.709816
1493212538428,-1.47,302.48,60,95.43,-27.15,0.463679,290.46,0,0.764808,-0.198518
1493212538434,-0.67,303.08,59.86,95.88,-26.87,0.309119,290.48,0,1,0.235195
1493212542164,120.04,205.52,35.64,143.45,128.06,0.463679,290.7,0,155.206,154.206
1493212542178,119.67,204.68,34.69,143.15,128.37,0,290.7,0,0.917876,-154.288
1493212542186,119.26,203.92,33.84,142.73,128.26,0.309119,290.72,0,0.863536,-0.0543396
1493212542195,118.83,203.08,33.12,142.5,128.6,0.463679,290.74,0,0.94366,0.0801238
1493212542203,118.55,202.33,32.71,142.6,129.06,0,290.76,0,0.800562,-0.143098
1493212542212,117.81,201.49,32.44,142.24,129.72,-0.463679,290.78,0,1.11947,0.31891
1493212542220,117.39,200.85,32.26,141.94,130.04,0,290.8,0,0.765505,-0.353967
1493212542226,117.01,200.16,32.24,141.23,130.41,-0.15456,290.82,0,0.787723,0.0222179
1493212542233,116.52,199.51,32.4,140.65,131.05,0.15456,290.84,0,0.813996,0.0262736
1493212542239,116.22,198.87,32.41,140.27,131.01,-0.309119,290.86,0,0.706825,-0.107172
1493212542245,115.9,198.39,32.37,139.85,130.42,0,290.88,0,0.576885,-0.12994
1493212542252,115.83,197.77,32.42,139.79,129.74,-0.618238,290.9,0,0.623949,0.0470648
1493212542258,115.59,197.07,32.28,139.4,129.05,0.309119,290.92,0,0.739996,0.116047
1493212542265,115.59,196.35,32.06,138.93,128.79,0.618238,290.94,0,0.720001,-0.0199952
1493212542271,115.61,195.57,31.89,138.71,128.41,-0.15456,290.96,0,0.780255,0.060254
1493212542278,115.5,194.86,31.64,137.83,128.05,0.15456,290.98,0,0.718462,-0.061793
1493212542285,115.41,193.82,30.74,138.23,127.81,0.15456,291,0,1.0439,0.325434
1493212542293,115.47,193.02,29.91,138.38,127.2,0.463679,291.02,0,0.80225,-0.241646
1493212542299,115.42,192.16,29.17,138.32,127.25,0.15456,291.04,0,0.861453,0.0592028
1493212542307,115.25,191.31,28.52,138.28,127.28,0,291.06,0,0.866824,0.00537091
1493212542312,115.28,190.41,27.56,138.56,127.1,-0.309119,291.08,0,0.900509,0.033685
1493212542318,115.1,189.5,26.78,139.04,126.1,0,291.1,0,0.92762,0.0271111
1493212542324,114.89,188.39,25.18,139.35,125.82,-0.15456,291.12,0,1.12969,0.202071
1493212542330,114.78,187.56,24.07,139.29,125.38,-0.463679,291.14,0,0.837259,-0.292431
1493212542336,114.72,186.91,23.12,140.19,125.51,-0.309119,291.16,0,0.652772,-0.184487
1493212542342,114.43,186.24,22.19,140.39,125.11,0.618238,291.18,0,0.730067,0.0772949
1493212542348,114.05,185.58,21.14,140.54,124.9,-0.309119,291.2,0,0.76157,0.0315025
1493212542356,113.3,184.75,19.82,140.47,124.28,-0.15456,291.22,0,1.11866,0.357092
1493212542364,112.76,184.16,19.07,140.68,123.59,-0.15456,291.24,0,0.799822,-0.31884
1493212542370,112.05,183.45,18.74,140.93,123.25,0.309119,291.26,0,1.00408,0.204263
1493212542376,111.2,182.63,17.81,140.89,123,-0.309119,291.28,0,1.18106,0.176978
1493212542384,110.56,182.08,17.5,141.05,123.16,0,291.3,0,0.843852,-0.337211
1493212542392,109.84,181.46,17.35,141.25,123.17,-0.463679,291.32,0,0.950166,0.106314
1493212542398,109.15,180.75,17.24,141.45,123.48,0.15456,291.34,0,0.990046,0.0398805
1493212542404,108.37,180.19,17.1,141.58,123.67,0,291.36,0,0.960206,-0.0298402
1493212542411,107.78,179.78,16.95,141.77,123.89,0.15456,291.38,0,0.71847,-0.241736
1493212542419,107.22,179.36,16.94,141.81,124,0.15456,291.4,0,0.699997,-0.0184727
1493212542427,106.79,179.12,16.88,142.02,123.92,0.15456,291.42,0,0.492446,-0.207551
1493212542433,106.15,178.82,16.69,142.01,123.79,0,291.44,0,0.706832,0.214386
1493212542440,105.9,178.73,16.48,142.1,123.55,-0.15456,291.46,0,0.265705,-0.441126
1493212542448,105.59,178.61,16.29,142.07,122.83,-0.15456,291.48,0,0.332411,0.066706
1493212542456,105.42,178.51,16.06,142.43,122.25,0,291.5,0,0.197232,-0.135179
1493212542464,105.19,178.41,15.89,142.56,121.59,-0.309119,291.52,0,0.250804,0.0535719
1493212542470,104.91,178.28,15.67,142.76,120.32,0,291.54,0,0.308702,0.0578973
1493212542476,104.7,178.13,15.46,142.9,119.76,0,291.56,0,0.258074,-0.0506272
1493212542484,104.38,177.86,15.21,143.03,119.45,0.15456,291.58,0,0.418681,0.160607
1493212542492,103.78,177.43,14.8,143.4,119.05,0.15456,291.6,0,0.738177,0.319496
1493212542498,103.35,177.21,14.46,143.36,118.96,0,291.62,0,0.483012,-0.255165
1493212542504,102.89,176.93,14.08,143.67,118.99,0.772798,291.64,0,0.538515,0.0555029
1493212542511,102.31,176.6,13.62,143.76,119.01,-0.15456,291.66,0,0.667311,0.128795
1493212542519,101.9,176.3,13.28,143.86,118.28,0.309119,291.68,0,0.508025,-0.159285
1493212542527,101.57,176.07,12.85,143.96,117.81,0,291.7,0,0.402251,-0.105774
1493212542533,101.31,175.92,12.41,144.01,117.49,-0.618238,291.72,0,0.300165,-0.102086
1493212542540,101.09,175.7,12.11,144.18,116.76,0,291.74,0,0.311129,0.0109633
1493212542547,100.81,175.44,11.43,144.3,116,-0.15456,291.76,0,0.382095,0.0709661
1493212542555,100.66,175.25,11.14,144.2,115.46,-0.15456,291.78,0,0.242077,-0.140018
1493212542564,100.32,174.87,10.84,144.07,114.98,-0.15456,291.8,0,0.509903,0.267826
1493212542571,99.98,174.59,10.67,144.22,114.6,0,291.82,0,0.440457,-0.0694465
1493212542577,99.7,174.31,10.52,144.05,114.63,-0.15456,291.84,0,0.395978,-0.0444785
1493212542583,99.38,173.92,10.46,144.28,114.46,-0.15456,291.86,0,0.504479,0.108501
1493212542591,99,173.49,10.3,144.28,114.5,0.15456,291.88,0,0.573851,0.0693716
1493212542597,98.74,173.06,10.32,144.4,114.61,-0.772798,291.9,0,0.502489,-0.0713622
1493212542603,98.48,172.51,10.37,144.67,114.54,-0.463679,291.92,0,0.608362,0.105874
1493212542611,98.29,172.23,10.28,144.95,115.17,-0.15456,291.94,0,0.338375,-0.269988
1493212542619,98.27,171.95,10.29,145.11,114.91,-0.309119,291.96,0,0.280712,-0.0576621
1493212542627,98.16,171.73,10.13,145.14,114.68,0,291.98,0,0.245969,-0.0347436
1493212542639,98.17,171.48,9.99,145.33,114.52,0.309119,292.01,0,0.2502,0.00423117
1493212542648,98.08,171.26,9.74,145.41,114.15,0,292.04,0,0.2377,-0.0125001
1493212542655,98.19,171.12,9.44,145.56,113.85,-0.309119,292.06,0,0.178045,-0.0596551
1493212542664,98.08,170.97,9.25,145.6,114.14,-0.15456,292.08,0,0.186006,0.00796135
1493212542670,98.02,170.75,9.09,145.79,114.3,0,292.1,0,0.228036,0.0420294
1493212542677,97.92,170.63,8.89,145.85,114.1,0.15456,292.12,0,0.156212,-0.0718236
1493212542683,97.83,170.5,8.72,145.9,114.55,-0.309119,292.14,0,0.158108,0.00189562
1493212542691,97.65,170.36,8.5,146.02,114.64,0,292.16,0,0.228029,0.0699213
1493212542698,97.46,170.28,8.32,146.22,115.12,0.15456,292.18,0,0.206158,-0.0218707
1493212542703,97.49,170.23,8.1,146.32,115.23,0,292.2,0,0.0583115,-0.147847
1493212542711,97.46,170.17,7.64,146.54,115.25,-0.15456,292.22,0,0.0670793,0.00876781
1493212542727,97.48,170.19,7.35,147.03,115.16,0.15456,292.25,0,0.0282849,-0.0387944
1493212542733,97.62,170.29,6.98,147.16,115.27,-0.15456,292.28,0,0.172041,0.143756
1493212542739,97.76,170.45,6.67,147.19,115.32,-0.15456,292.3,0,0.212605,0.0405646
1493212542747,97.87,170.62,6.37,147.27,115.25,-0.15456,292.32,0,0.202483,-0.0101219
1493212542755,97.91,170.82,6,147.04,115.09,-0.618238,292.34,0,0.203958,0.00147462
1493212542763,97.94,170.98,5.71,147.01,115.01,0,292.36,0,0.162792,-0.0411664
1493212542769,97.89,171.19,5.12,147.06,114.32,-0.15456,292.38,0,0.215876,0.0530842
1493212542776,97.93,171.31,4.86,146.85,114.06,-0.15456,292.42,1,0.126487,-0.089389
1493212542791,97.91,171.38,4.66,146.6,113.54,0.309119,292.43,1,0.0727946,-0.0536921
1493212542811,97.91,171.23,4.62,146.63,113.55,0,292.48,1,0.149994,0.0771993
1493212542819,97.87,171.02,4.74,146.71,114.02,0,292.52,1,0.213782,0.0637885
1493212542831,97.97,170.85,4.87,146.7,114.07,-0.15456,292.55,1,0.197232,-0.01655
1493212542839,98.15,170.69,4.9,146.79,114.11,-0.309119,292.58,1,0.240824,0.0435921
1493212542863,98.29,170.6,4.79,146.73,113.81,-0.15456,292.62,1,0.166439,-0.0743855
1493212542869,98.45,170.47,4.66,146.8,113.85,-0.309119,292.66,1,0.206146,0.0397067
1493212542883,98.51,170.3,4.51,146.79,113.81,0.15456,292.69,1,0.180275,-0.0258706
1493212542891,98.48,170.13,4.36,146.91,114,0.15456,292.72,1,0.17264,-0.00763525
1493212542897,98.37,169.92,4.28,146.8,114.14,0.15456,292.74,1,0.237058,0.0644183
1493212542911,98.29,169.69,4.25,146.71,114.24,-0.15456,292.77,1,0.24351,0.00645187
1493212542927,98.22,169.48,4.19,146.96,114.44,-0.15456,292.81,1,0.221366,-0.0221443
1493212542947,98.29,169.41,4.13,147.18,114.49,-0.309119,292.86,1,0.0989891,-0.122377
1493212542963,98.41,169.42,4.06,147.23,114.11,-0.618238,292.91,1,0.120411,0.0214215
1493212542975,98.52,169.58,3.94,147.36,113.83,0.309119,292.95,1,0.194168,0.0737576
1493212542991,98.56,169.76,3.84,147.26,113.65,0.463679,292.99,1,0.184384,-0.00978431
1493212542997,98.53,169.95,3.68,147.23,113.74,0.15456,293.02,1,0.192356,0.00797214
1493212543019,98.46,170.06,3.63,147.06,113.41,0.463679,293.06,1,0.130384,-0.0619717
1493212543039,98.38,170.1,3.71,147.09,113.37,-0.772798,293.12,1,0.0894414,-0.040943
1493212543055,98.34,169.91,3.91,147.1,113.04,0.15456,293.17,1,0.194153,0.104711
1493212543063,98.36,169.74,4.03,147.24,113.1,-0.15456,293.2,1,0.171186,-0.0229663
1493212543075,98.28,169.59,3.99,147.21,113.05,-0.309119,293.23,1,0.169995,-0.00119078
1493212543091,98.04,169.45,3.83,147.25,113.14,0,293.27,1,0.277847,0.107851
1493212543098,97.78,169.26,3.73,147.15,113.28,0,293.3,1,0.322028,0.0441813
1493212543105,97.55,169.11,3.62,147.16,113.6,0,293.32,1,0.27459,-0.0474379
1493212543111,97.38,169,3.53,147.28,113.53,-0.309119,293.34,1,0.202483,-0.0721067
1493212543119,97.25,168.81,3.51,147.35,113.74,0.15456,293.36,1,0.230218,0.0277344
1493212543127,97.14,168.68,3.34,147.36,113.7,0,293.38,1,0.170298,-0.0599198
1493212543134,97.09,168.53,3.18,147.33,113.62,0,293.4,1,0.158109,-0.0121889
1493212543141,97.11,168.39,3.02,147.26,113.72,0,293.42,1,0.141421,-0.0166877
1493212543148,97.15,168.35,2.81,147.21,113.74,0.309119,293.44,1,0.0565752,-0.0848461
1493212543219,97.16,168.36,2.74,146.93,113.43,0.463679,293.55,1,0.0141452,-0.0424301
1493212543355,97.18,168.43,2.76,147.14,114.29,-0.463679,293.84,1,0.0727946,0.0586495
1493212543363,97.4,169.04,2.68,147.25,114.24,0.309119,294.04,1,0.648461,0.575666
1493212543369,97.57,169.35,2.66,147.27,114.31,-0.15456,294.06,1,0.35355,-0.29491
1493212543375,97.62,169.64,2.57,147.33,114.44,0.15456,294.08,1,0.294286,-0.0592639
1493212543383,97.78,169.88,2.53,147.42,114.32,0.15456,294.1,1,0.288438,-0.00584844
1493212543391,97.98,170.17,2.54,147.7,114.39,0,294.12,1,0.352284,0.0638456
1493212543398,98.19,170.43,2.56,147.77,114.25,0.618238,294.14,1,0.334211,-0.018073
1493212543405,98.3,170.72,2.5,147.74,114.01,0.15456,294.16,1,0.310169,-0.0240412
1493212543412,98.45,170.97,2.48,147.87,114,0.309119,294.18,1,0.291548,-0.0186211
1493212543419,98.55,171.25,2.43,147.81,113.77,0.309119,294.2,1,0.29732,0.00577134
1493212543427,98.61,171.52,2.39,147.8,113.66,0.309119,294.22,1,0.276577,-0.020743
1493212543434,98.66,171.91,2.32,147.84,113.19,-0.463679,294.24,1,0.393206,0.116629
1493212543441,98.74,172.18,2.33,147.73,113.29,-0.15456,294.26,1,0.281593,-0.111613
1493212543448,98.9,172.55,2.25,147.74,113.28,0.15456,294.28,1,0.403124,0.121531
1493212543455,99.01,172.85,2.18,147.66,113.23,-0.463679,294.3,1,0.319517,-0.0836068
1493212543463,99.12,173.07,2.22,147.54,112.91,0,294.32,1,0.245969,-0.0735482
1493212543471,99.27,173.28,2.2,147.43,112.79,-0.309119,294.34,1,0.258076,0.0121073
1493212543479,99.34,173.5,2.18,147.18,112.83,0,294.36,1,0.230869,-0.0272071
1493212543486,99.54,173.65,2.18,146.99,112.92,-0.618238,294.38,1,0.25,0.019131
1493212543492,99.74,173.89,2.15,146.83,112.47,-0.15456,294.4,1,0.312412,0.0624123
1493212543498,99.92,174.08,2.17,146.65,112.11,0.463679,294.42,1,0.261727,-0.0506852
1493212543504,100.16,174.22,2.25,146.47,111.5,0,294.44,0,0.277847,0.0161197
1493212543511,100.32,174.35,2.36,146.27,111.01,0.15456,294.46,0,0.206152,-0.0716951
1493212543519,100.48,174.37,2.59,145.86,111.01,0.15456,294.48,0,0.161242,-0.0449098
1493212543527,100.58,174.34,2.83,145.52,110.73,-0.618238,294.5,0,0.104401,-0.0568405
1493212543533,100.5,174.2,3.12,145.43,110.53,-0.15456,294.52,0,0.161242,0.0568405
1493212543539,100.4,174.05,3.46,145.34,110.74,0.15456,294.54,0,0.180272,0.0190299
1493212543547,100.17,173.82,3.77,145.22,111.05,0.309119,294.56,0,0.325279,0.145008
1493212543555,99.97,173.56,4.17,145.2,110.77,0,294.58,0,0.328018,0.00273889
1493212543561,99.83,173.17,5.02,145.25,110.92,-0.15456,294.6,0,0.414369,0.0863506
1493212543567,99.66,172.84,5.43,145.21,111.45,0.15456,294.62,0,0.371215,-0.0431538
1493212543575,99.44,172.57,5.67,145.24,111.19,0.15456,294.64,0,0.348286,-0.0229294
1493212543583,99.4,172.33,5.83,145.34,111.06,-0.309119,294.66,0,0.2433,-0.104986
1493212543591,99.33,172.13,5.94,145.34,110.88,-0.618238,294.68,0,0.21191,-0.0313896
1493212543598,99.2,171.83,5.89,145.39,110.97,-0.15456,294.7,0,0.326943,0.115033
1493212543605,99.14,171.64,5.81,145.37,110.92,-0.15456,294.72,0,0.19925,-0.127693
1493212543612,99.13,171.32,5.52,145.54,110.9,0,294.74,0,0.320164,0.120913
1493212543619,98.98,171.09,5.28,145.65,110.84,0.463679,294.76,0,0.274588,-0.0455758
1493212543627,98.84,170.85,4.99,145.71,111.08,0.463679,294.78,0,0.277853,0.00326547
1493212543633,98.73,170.61,4.68,145.64,111,0.618238,294.8,0,0.263999,-0.0138544
1493212543639,98.68,170.42,4.36,145.64,111.3,0,294.82,0,0.19647,-0.0675289
1493212543647,98.56,170.19,4.1,145.49,111.02,0.463679,294.84,0,0.25942,0.0629499
1493212543655,98.45,170.09,3.72,145.67,111.08,0.15456,294.86,0,0.148665,-0.110755
1493212543661,98.38,170,3.42,145.61,111.28,0.309119,294.88,0,0.114014,-0.0346508
1493212543667,98.39,169.84,2.91,145.62,111.29,0.15456,294.92,1,0.160316,0.0463015
1493212543675,98.36,169.7,2.72,145.49,111.32,0.618238,294.92,1,0.143177,-0.0171386
1493212543683,98.45,169.59,2.55,145.54,111.48,0,294.94,1,0.142125,-0.00105251
1493212543695,98.41,169.46,2.59,145.68,111.68,0.772798,294.97,1,0.13602,-0.0061052
1493212543719,98.49,169.35,2.6,145.73,111.68,1.08192,295.02,1,0.136016,-3.36766e-006
1493212543859,98.49,169.36,2.59,144.53,112.07,0.309119,295.25,1,0.0100098,-0.126007
1493212543947,98.54,169.43,2.58,145.07,113.91,0.772798,295.57,1,0.0860186,0.0760088
1493212543955,98.86,170.03,2.59,145.23,114.13,0.15456,295.7,1,0.680005,0.593987
1493212543963,98.92,170.26,2.53,145.29,113.98,0.618238,295.72,1,0.237693,-0.442313
1493212543970,99.11,170.58,2.5,145.29,113.86,0.927357,295.74,1,0.372163,0.134471
1493212543977,99.32,170.87,2.49,145.3,113.84,0.772798,295.76,1,0.358044,-0.0141191
1493212543984,99.51,171.21,2.43,145.43,114.12,0.618238,295.78,1,0.389481,0.0314368
1493212543991,99.73,171.56,2.5,145.41,114.14,0.618238,295.8,1,0.413406,0.0239252
1493212543998,99.9,171.85,2.43,145.39,114.04,0.772798,295.82,1,0.336152,-0.0772545
1493212544005,99.98,172.07,2.38,145.41,114.21,0.618238,295.84,1,0.234093,-0.102059
1493212544012,100.13,172.37,2.29,145.41,114.17,0.618238,295.86,1,0.335414,0.10132
1493212544023,100.23,172.58,2.29,145.39,114.16,0.15456,295.88,1,0.232599,-0.102814
1493212544029,100.39,172.86,2.26,145.48,114.59,1.39104,295.9,1,0.322491,0.0898916
1493212544035,100.5,173.06,2.27,145.54,114.53,0.772798,295.92,1,0.228252,-0.0942392
1493212544041,100.59,173.24,2.24,145.66,114.91,0.927357,295.94,1,0.201238,-0.0270139
1493212544047,100.69,173.45,2.24,145.68,115.05,1.08192,295.96,1,0.232599,0.0313616
1493212544059,100.79,173.69,2.23,145.77,115.16,0.927357,295.99,1,0.260007,0.0274079
1493212544067,100.98,174.09,2.21,145.85,115.26,0.309119,296.02,1,0.442824,0.182817
1493212544083,101.06,174.4,2.19,145.88,115.08,0.927357,296.05,1,0.320154,-0.12267
1493212544091,101.2,174.71,2.19,145.99,115.15,0.772798,296.08,1,0.340145,0.0199902
1493212544103,101.33,174.98,2.17,146.05,115.47,0.772798,296.11,1,0.299669,-0.0404754
1493212544111,101.48,175.3,2.18,145.99,115.42,0.772798,296.14,1,0.353419,0.0537501
1493212544119,101.62,175.55,2.12,146.06,115.79,0.772798,296.16,1,0.286531,-0.0668885
1493212544131,101.77,175.84,2.08,146.03,115.89,0.618238,296.19,1,0.326491,0.0399606
1493212544139,101.95,176.19,2.06,146.13,116.14,0.463679,296.22,1,0.393579,0.0670877
1493212544147,102.15,176.48,2.09,146.16,116.35,0.463679,296.24,1,0.352275,-0.0413036
1493212544159,102.32,176.77,2.09,146.52,116.93,1.23648,296.27,1,0.336148,-0.0161274
1493212544167,102.51,177.13,2.06,146.54,116.89,0.618238,296.3,1,0.407061,0.0709128
1493212544175,102.63,177.38,2.1,146.7,117.38,0.927357,296.32,1,0.27731,-0.129751
1493212544183,102.76,177.67,2.05,146.67,117.52,0.618238,296.34,1,0.317812,0.040502
1493212544191,102.91,177.94,2.06,146.61,117.47,0.772798,296.36,1,0.308873,-0.00893825
1493212544198,103,178.28,2.02,146.73,117.59,0.309119,296.38,1,0.351708,0.0428342
1493212544204,103.22,178.62,2.03,146.63,117.47,0.927357,296.4,1,0.404967,0.0532591
1493212544211,103.34,178.85,2.04,146.83,117.63,0.927357,296.42,1,0.259416,-0.14555
1493212544219,103.6,179.25,2.03,146.89,118.02,1.23648,296.44,1,0.477083,0.217667
1493212544227,103.84,179.67,2.07,147.03,118.06,0.927357,296.46,1,0.483733,0.00664955
1493212544233,104.07,179.99,2.09,147.05,118.26,1.08192,296.48,1,0.394077,-0.0896561
1493212544240,104.22,180.32,2.01,147.03,118.56,0.772798,296.5,1,0.362494,-0.031583
1493212544247,104.38,180.55,2.11,146.96,118.28,0.618238,296.52,1,0.280185,-0.0823084
1493212544255,104.52,180.94,2.03,147.09,118.66,0.927357,296.54,1,0.414366,0.134181
1493212544261,104.72,181.31,2,147.09,119.11,0.927357,296.56,1,0.420593,0.00622651
1493212544267,104.83,181.63,1.98,146.97,119.51,0.772798,296.58,1,0.338369,-0.082224
1493212544275,105,181.92,2.01,147.14,119.79,0.927357,296.6,1,0.336165,-0.00220367
1493212544283,105.19,182.24,2.03,147.28,120.19,0.772798,296.62,1,0.372146,0.0359814
1493212544291,105.35,182.53,2.12,147.29,120.5,0.463679,296.64,1,0.331219,-0.0409273
1493212544297,105.56,182.91,2.11,147.23,120.66,0.927357,296.66,1,0.434156,0.102937
1493212544303,105.9,183.4,2.1,147.18,120.56,1.39104,296.68,1,0.596408,0.162252
1493212544311,106.18,183.7,2.17,147.27,120.82,0.15456,296.7,1,0.410372,-0.186036
1493212544319,106.36,184.03,2.14,147.17,120.75,0,296.72,1,0.375901,-0.0344716
1493212544327,106.55,184.39,2.11,147.26,121.02,0.772798,296.74,1,0.407061,0.0311601
1493212544333,106.74,184.66,2.13,147.35,121.21,0,296.76,1,0.330144,-0.0769169
1493212544339,106.87,184.86,2.14,147.35,121.39,0.15456,296.78,1,0.238546,-0.091598
1493212544347,106.94,185.06,2.21,147.35,121.31,0,296.8,1,0.211893,-0.0266527
1493212544355,107.01,185.27,2.16,147.49,121.41,0.15456,296.82,1,0.221351,0.00945802
1493212544367,107.09,185.48,2.21,147.4,121.35,0.15456,296.85,1,0.224729,0.00337774
