Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1492954983454,89.62,209.88,24.81,49.89,-62.55,-0.618238,295.63,0,0.220901,0.104278
1492954983462,89.9,209.88,24.74,49.85,-62.14,-0.309119,295.66,0,0.280006,0.0591052
1492954983470,90.17,209.94,24.77,49.53,-62.19,0.309119,295.68,0,0.276586,-0.00342056
1492954983478,90.33,209.94,24.9,49.61,-61.98,-0.463679,295.7,0,0.159996,-0.11659
1492954983486,90.72,210.04,25.05,49.51,-61.84,-0.309119,295.72,0,0.402621,0.242625
1492954983494,90.89,210.24,25.14,49.57,-61.6,-0.15456,295.74,0,0.262485,-0.140136
1492954983506,90.82,210.5,25.09,49.21,-61.7,-0.309119,295.77,0,0.269268,0.00678301
1492954983518,90.96,210.76,25,49.23,-61.28,-0.618238,295.81,0,0.295291,0.0260237
1492954983526,91.11,210.9,24.94,49.1,-61.43,0,295.84,0,0.205184,-0.0901078
1492954983542,91.23,211.01,24.85,48.88,-61.06,-0.772798,295.87,0,0.162785,-0.0423985
1492954983550,91.32,211.21,24.56,48.76,-60.91,-0.463679,295.9,0,0.219316,0.056531
1492954983562,91.58,211.38,24.48,48.82,-60.51,0,295.93,0,0.310639,0.0913229
1492954983570,91.79,211.59,24.29,48.82,-60.31,-0.15456,295.96,0,0.296994,-0.0136445
1492954983578,92.21,211.71,23.95,48.71,-60.42,-0.15456,295.98,0,0.436803,0.139809
1492954983586,92.5,211.81,23.84,48.76,-60.11,-0.618238,296,0,0.30676,-0.130043
1492954983593,92.77,211.89,23.71,48.34,-59.98,0,296.02,0,0.2816,-0.0251602
1492954983600,93.13,212.04,23.5,48.11,-60.09,-0.463679,296.04,0,0.389998,0.108398
1492954983607,93.36,212.18,23.39,48.05,-60.21,-0.15456,296.06,0,0.269261,-0.120737
1492954983614,93.44,212.3,23.2,48.02,-59.93,-0.15456,296.08,0,0.144215,-0.125046
1492954983621,93.59,212.37,23,47.83,-59.87,-0.772798,296.1,0,0.165534,0.0213192
1492954983629,93.76,212.44,22.88,47.98,-59.48,-0.309119,296.12,0,0.183849,0.0183149
1492954983637,93.91,212.52,22.51,47.65,-59.62,-0.309119,296.14,0,0.169995,-0.0138538
1492954983650,93.93,212.52,22.3,47.78,-59.53,-0.309119,296.17,0,0.0200043,-0.149991
1492954983657,94.09,212.46,22.07,47.81,-59.12,-0.309119,296.2,0,0.170876,0.150871
1492954983670,94.15,212.36,21.95,48.35,-58.1,-0.772798,296.23,0,0.116614,-0.0542616
1492954983678,94.24,212.29,21.69,48.36,-57.28,0,296.26,0,0.114019,-0.00259471
1492954983690,94.33,212.17,21.7,48.99,-56.24,-0.309119,296.29,0,0.149994,0.0359747
1492954983706,94.62,212.04,21.78,49.32,-55.53,-0.618238,296.33,0,0.317808,0.167814
1492954983714,95.13,211.94,22,49.35,-55.49,-0.15456,296.36,0,0.519712,0.201904
1492954983721,95.45,211.89,22.14,49.27,-55.59,-0.309119,296.38,0,0.323883,-0.195829
1492954983728,95.83,211.86,22.33,49.3,-55.46,-0.309119,296.4,0,0.38118,0.0572967
1492954983735,96.04,211.8,22.52,49.62,-55.2,-0.618238,296.42,0,0.218413,-0.162766
1492954983742,96.11,211.84,22.76,49.93,-54.57,-0.463679,296.44,0,0.0806266,-0.137787
1492954983750,95.91,211.83,22.76,50.15,-54.21,-0.309119,296.46,0,0.200254,0.119628
1492954983758,95.62,211.82,22.65,50.55,-53.73,-0.309119,296.48,0,0.290174,0.0899195
1492954983765,95.36,211.78,22.52,50.7,-53.16,-0.309119,296.5,0,0.263052,-0.0271212
1492954983773,95.17,211.77,22.38,50.88,-52.67,-0.309119,296.52,0,0.190266,-0.0727865
1492954983781,94.97,211.72,22.35,50.9,-52.28,-0.618238,296.54,0,0.206149,0.0158834
1492954983798,94.97,211.69,22.21,50.85,-52.62,-0.309119,296.58,0,0.0299988,-0.176151
1492954983806,95.02,211.73,21.96,50.82,-52.96,-0.309119,296.62,0,0.0640235,0.0340247
1492954983818,94.84,211.95,21.62,50.53,-53.5,0,296.65,0,0.284255,0.220231
1492954983826,94.19,212.14,21.06,50.39,-53.75,-0.772798,296.68,0,0.677202,0.392948
1492954983834,93.63,212.37,20.92,50.26,-54.1,-0.463679,296.7,0,0.605389,-0.0718137
1492954983842,93.08,212.5,20.72,50.25,-53.94,-0.309119,296.72,0,0.565159,-0.0402297
1492954983850,92.52,212.52,20.53,50.08,-54.2,-0.309119,296.74,0,0.560354,-0.00480473
1492954983857,92.02,212.57,20.27,50.06,-54.49,0,296.76,0,0.502494,-0.0578601
1492954983864,91.6,212.62,20.06,49.97,-54.61,-0.463679,296.78,0,0.422964,-0.0795298
1492954983871,91.16,212.62,19.88,49.9,-54.74,-0.463679,296.8,0,0.440002,0.0170382
1492954983878,90.71,212.64,19.65,49.87,-54.87,-0.772798,296.82,0,0.450441,0.0104389
1492954983886,90.46,212.7,19.51,49.89,-54.83,0,296.84,0,0.257099,-0.193343
1492954983894,90.2,212.67,19.29,49.85,-54.68,-0.618238,296.86,0,0.261727,0.00462842
1492954983902,90,212.66,19.21,49.74,-54.65,-0.15456,296.88,0,0.200247,-0.0614797
1492954983910,89.87,212.6,19.06,49.63,-54.46,-0.618238,296.9,0,0.143182,-0.0570657
1492954983918,89.8,212.47,18.96,49.47,-54.31,-0.618238,296.93,0,0.147639,0.00445732
1492954983934,89.88,212.22,18.89,49.29,-53.87,-0.463679,296.97,0,0.262489,0.11485
1492954983942,90.03,212.11,18.8,49.35,-54.43,-0.309119,297,0,0.186012,-0.0764763
1492954983954,90.28,212,18.63,48.97,-54.86,-0.309119,297.03,0,0.27313,0.0871179
1492954983962,90.6,211.83,18.35,48.62,-55.11,-0.309119,297.06,0,0.362352,0.089222
1492954983970,90.91,211.77,18.21,48.47,-55.24,-0.15456,297.08,0,0.315753,-0.0465992
1492954983978,91.16,211.64,18.02,48.31,-55.47,-0.15456,297.1,0,0.281775,-0.0339778
1492954983985,91.3,211.41,17.84,48.22,-55.67,0,297.12,0,0.269267,-0.012508
1492954983993,91.27,211.07,17.58,48,-55.89,-0.463679,297.14,0,0.341317,0.0720499
1492954984001,91.16,210.71,17.18,47.94,-55.81,-0.309119,297.16,0,0.376431,0.0351141
1492954984009,91.17,210.48,16.85,47.91,-56.08,-0.309119,297.18,0,0.230213,-0.146218
1492954984016,91.3,210.29,16.72,47.72,-56.26,-0.463679,297.2,0,0.230218,4.64916e-006
1492954984023,91.47,210.07,16.45,47.75,-56.42,0.15456,297.22,0,0.278033,0.0478155
1492954984030,91.75,209.77,16.3,47.23,-56.95,-0.309119,297.24,0,0.410367,0.132334
1492954984038,92,209.53,16.19,47.15,-57.16,-0.463679,297.26,0,0.346548,-0.0638194
1492954984045,92.35,209.35,16.16,46.9,-57.45,-0.463679,297.28,0,0.393576,0.0470279
1492954984052,92.65,209.11,16.16,46.9,-57.87,-0.927357,297.3,0,0.384184,-0.0093919
1492954984059,93.06,208.81,16.14,46.66,-58.02,0.15456,297.32,0,0.508034,0.12385
1492954984066,93.35,208.44,16.03,46.47,-58.59,-0.463679,297.34,0,0.470103,-0.037931
1492954984073,93.26,208.12,15.6,45.76,-58.56,0.15456,297.36,0,0.332424,-0.13768
1492954984079,93.25,207.78,15.39,45.4,-58.83,-0.15456,297.38,0,0.340143,0.00771967
1492954984085,93.22,207.4,15.09,45.17,-59.36,-0.15456,297.4,0,0.381187,0.0410439
1492954984091,93.19,206.89,14.82,45.22,-60.34,0.15456,297.42,0,0.510876,0.129689
1492954984098,93.06,206.4,14.39,45.1,-60.7,-0.618238,297.44,0,0.506956,-0.0039202
1492954984106,92.86,205.86,13.98,45.02,-60.51,-0.618238,297.46,0,0.57584,0.0688835
1492954984114,92.71,205.16,13.25,44.9,-60.73,-0.463679,297.48,0,0.715903,0.140064
1492954984121,92.58,204.61,12.83,44.78,-60.66,0,297.5,0,0.565144,-0.150759
1492954984128,92.44,204.01,12.53,44.81,-60.86,-0.309119,297.52,0,0.616123,0.0509785
1492954984135,92.26,203.19,12.25,44.45,-60.1,-0.463679,297.54,0,0.839516,0.223393
1492954984142,92.27,202.6,12.04,44.51,-60.33,-0.309119,297.56,0,0.590096,-0.24942
1492954984150,92.51,202.07,11.84,44.51,-59.95,-0.463679,297.58,0,0.581806,-0.00829083
1492954984157,92.67,201.54,11.69,44.6,-59.73,-0.618238,297.6,0,0.553624,-0.0281812
1492954984164,92.91,200.96,11.64,44.67,-59.37,0,297.62,0,0.627695,0.0740708
1492954984171,93.19,200.39,11.79,44.72,-59.34,-0.309119,297.64,0,0.635051,0.00735629
1492954984178,93.91,199.61,12.04,44.8,-58.59,-0.309119,297.66,0,1.06151,0.426457
1492954984184,94.24,198.97,12.34,44.88,-58.17,0,297.68,0,0.72007,-0.341439
1492954984190,94.69,198.45,12.51,44.97,-58.02,-0.309119,297.7,0,0.687679,-0.0323913
1492954984198,95.1,197.91,12.7,44.86,-58.01,-0.15456,297.72,0,0.678021,-0.00965768
1492954984206,95.49,197.44,12.83,44.81,-57.74,-0.15456,297.74,0,0.610726,-0.0672948
1492954984214,95.92,196.92,12.73,44.63,-57.69,-0.463679,297.76,0,0.674763,0.0640367
1492954984220,96.48,196.64,12.69,44.36,-57.95,-0.15456,297.78,0,0.626096,-0.0486664
1492954984226,96.87,196.44,12.66,44.45,-57.83,-0.15456,297.8,0,0.43829,-0.187806
1492954984234,97.03,196.14,12.62,44.54,-57.48,-0.309119,297.82,0,0.340004,-0.0982858
1492954984242,97.15,195.95,12.42,44.41,-57.4,0,297.84,0,0.224726,-0.115279
1492954984250,97.45,195.79,12.12,44.6,-56.97,0,297.86,0,0.339998,0.115272
1492954984257,97.71,195.59,11.75,44.57,-57.18,-0.927357,297.88,0,0.328024,-0.0119734
1492954984263,98.14,195.39,11.34,44.49,-57.1,-0.309119,297.9,0,0.474235,0.146211
1492954984270,98.52,195.21,11.23,44.51,-57.23,0.15456,297.92,0,0.420477,-0.0537584
1492954984278,98.95,195.09,11.08,44.48,-57.27,-0.618238,297.94,0,0.446429,0.0259524
1492954984285,99.29,195.03,10.9,44.33,-57.29,-0.618238,297.96,0,0.345257,-0.101172
1492954984292,99.71,194.98,10.85,44.3,-57.27,0.463679,297.98,0,0.422964,0.0777073
1492954984299,99.88,194.9,10.74,44.15,-57.49,-0.15456,298,0,0.187882,-0.235082
1492954984306,100.07,195,10.62,44.08,-57.46,-0.463679,298.02,0,0.214714,0.026832
1492954984314,100.26,195.09,10.54,44.05,-57.25,-0.15456,298.04,0,0.210232,-0.0044824
1492954984321,100.48,195.16,10.45,43.99,-57.1,-0.15456,298.06,0,0.230867,0.020635
1492954984328,100.71,195.32,10.32,44.15,-57.09,-0.463679,298.08,0,0.280183,0.0493167
1492954984336,100.91,195.41,10.25,44.12,-56.88,0.15456,298.1,0,0.219313,-0.0608705
1492954984343,101.26,195.59,9.99,44.12,-57,-0.15456,298.12,0,0.393576,0.174263
1492954984350,101.5,195.68,9.89,44.12,-56.98,-0.15456,298.14,0,0.256324,-0.137252
1492954984356,101.94,195.77,9.78,44.17,-56.92,-0.463679,298.16,0,0.449104,0.19278
1492954984362,102.28,195.88,9.62,44.27,-56.7,-0.309119,298.18,0,0.357355,-0.0917491
1492954984370,102.63,195.92,9.63,44.38,-56.65,0,298.2,0,0.352278,-0.00507757
1492954984378,102.96,195.96,9.53,44.32,-56.8,-0.618238,298.22,0,0.332416,-0.0198613
1492954984385,103.16,195.89,9.42,44.24,-56.67,0.309119,298.24,0,0.211891,-0.120526
1492954984392,103.42,195.84,9.39,44.21,-56.84,0.463679,298.26,0,0.264767,0.052876
1492954984399,103.65,195.72,9.39,44.21,-56.63,-0.463679,298.28,0,0.259416,-0.00535032
1492954984406,103.92,195.59,9.4,44.22,-56.76,-0.15456,298.3,0,0.299672,0.0402561
1492954984414,104.17,195.35,9.41,44.14,-56.71,-0.309119,298.32,0,0.346558,0.0468858
1492954984421,104.3,195,9.39,44.07,-56.57,-0.772798,298.34,0,0.373354,0.0267953
1492954984428,104.41,194.78,9.3,44.1,-56.42,-0.618238,298.36,0,0.245969,-0.127385
1492954984435,104.47,194.47,9.27,44.11,-56.22,-0.772798,298.38,0,0.315752,0.0697828
1492954984442,104.62,194.21,9.26,44.13,-56.08,0.15456,298.4,0,0.300172,-0.0155796
1492954984450,104.75,193.82,9.25,43.99,-55.96,0.309119,298.42,0,0.411097,0.110925
1492954984456,104.9,193.54,9.22,43.91,-56.01,-0.309119,298.44,0,0.317644,-0.0934534
1492954984463,105.04,193.26,9.19,43.77,-55.87,0.309119,298.46,0,0.313052,-0.00459209
1492954984470,105.31,192.92,9.24,43.6,-55.7,-0.463679,298.48,0,0.434161,0.121109
1492954984478,105.49,192.69,9.29,43.49,-55.48,-0.309119,298.5,0,0.292058,-0.142102
1492954984484,105.71,192.46,9.28,43.32,-55.46,-0.15456,298.52,0,0.318285,0.0262269
1492954984490,105.87,192.15,9.28,43.34,-55.37,0,298.54,0,0.348851,0.0305659
1492954984498,106.01,191.91,9.3,43.2,-55.32,-0.15456,298.56,0,0.277853,-0.070998
1492954984506,106.12,191.66,9.27,43.03,-55.24,-0.772798,298.58,0,0.27313,-0.00472307
1492954984514,106.21,191.37,9.15,42.85,-55.18,-0.15456,298.6,0,0.303639,0.0305091
1492954984520,106.25,191.11,9.01,42.63,-55.25,0.309119,298.62,0,0.263054,-0.0405857
1492954984527,106.21,190.78,8.92,42.04,-54.93,-0.463679,298.64,0,0.332417,0.0693637
1492954984534,106.17,190.39,8.84,41.9,-54.98,-0.15456,298.66,0,0.392045,0.0596281
1492954984542,106.03,190.07,8.67,41.68,-54.76,-0.15456,298.68,0,0.349291,-0.042754
1492954984550,105.83,189.7,8.5,41.58,-54.87,-0.15456,298.7,0,0.420593,0.0713013
1492954984556,105.7,189.33,8.34,41.39,-55.01,-0.618238,298.72,0,0.392168,-0.0284248
1492954984563,105.44,188.94,8.1,41.2,-55.01,-0.618238,298.74,0,0.468722,0.0765544
1492954984570,105.06,188.39,7.7,40.84,-55.23,0.15456,298.76,0,0.668507,0.199784
1492954984578,104.77,187.92,7.56,40.59,-55.15,-0.463679,298.78,0,0.55227,-0.116237
1492954984584,104.54,187.57,7.38,40.19,-55.13,-0.772798,298.8,0,0.418811,-0.133459
1492954984591,104.17,187.11,7.23,39.9,-55.16,-0.463679,298.82,0,0.590334,0.171523
1492954984598,103.86,186.79,7.05,39.75,-55.43,-0.309119,298.84,0,0.445537,-0.144797
1492954984606,103.58,186.47,6.91,39.66,-55.37,0,298.86,0,0.425204,-0.0203328
1492954984614,103.24,186.18,6.59,39.51,-55.66,-0.15456,298.88,0,0.446881,0.0216767
1492954984619,102.96,185.96,6.4,39.38,-55.73,0,298.9,0,0.35609,-0.0907911
1492954984626,102.54,185.66,6.12,39.16,-55.55,-0.309119,298.92,0,0.51614,0.16005
1492954984634,102.25,185.46,5.97,39.18,-55.52,-0.463679,298.94,0,0.352277,-0.163862
1492954984642,101.93,185.22,5.93,39.29,-55.56,0.15456,298.96,0,0.399994,0.0477166
1492954984650,101.6,184.99,5.92,39.39,-55.64,-0.309119,298.98,0,0.402251,0.00225759
1492954984656,101.31,184.8,5.86,39.52,-55.82,-0.618238,299,0,0.346692,-0.055559
1492954984663,101.12,184.68,5.86,39.45,-55.88,0,299.02,0,0.22473,-0.121963
1492954984678,100.91,184.59,5.9,39.39,-55.66,0,299.05,0,0.228471,0.00374125
1492954984684,100.72,184.46,6.15,39.52,-55.63,-0.309119,299.08,0,0.230216,0.00174487
1492954984698,100.61,184.41,6.38,39.1,-55.42,-0.463679,299.11,0,0.120832,-0.109383
1492954984714,100.48,184.53,6.49,39.01,-54.9,-0.309119,299.15,0,0.176929,0.0560964
1492954984720,100.51,184.79,6.35,39.05,-54.72,-0.618238,299.18,0,0.261719,0.0847908
1492954984726,100.62,185.05,6.23,39.28,-54.38,0,299.2,0,0.282321,0.0206017
1492954984734,100.7,185.27,6.02,39.41,-54.23,-0.15456,299.22,0,0.234081,-0.0482397
1492954984742,100.77,185.58,5.48,39.24,-54.22,-0.463679,299.24,0,0.317817,0.083736
1492954984750,100.93,185.87,5.17,39.34,-54.06,-0.309119,299.26,0,0.331206,0.0133884
1492954984756,101.07,186.17,4.93,39.33,-54.25,-0.772798,299.28,0,0.331061,-0.000144362
1492954984763,101.22,186.4,4.72,39.37,-54.11,-0.309119,299.3,0,0.274588,-0.0564736
1492954984770,101.39,186.62,4.52,39.43,-54.19,-0.15456,299.32,0,0.278029,0.0034408
1492954984778,101.56,186.77,4.42,39.37,-54.04,-0.15456,299.34,0,0.22671,-0.0513184
1492954984785,101.62,186.91,4.21,39.42,-54.08,-0.463679,299.38,1,0.152314,-0.0743963
1492954984798,101.8,187.02,4.11,39.47,-54.16,-0.618238,299.39,1,0.210951,0.0586369
1492954984818,101.95,187.01,4.06,39.13,-53.99,-0.463679,299.44,1,0.150334,-0.0606167
1492954984834,102.08,186.87,4.02,38.86,-54.34,-0.15456,299.49,1,0.191047,0.0407133
1492954984850,102.12,186.68,3.89,38.74,-54.09,-0.463679,299.53,1,0.194167,0.00312003
1492954984857,102.16,186.58,3.69,38.7,-54.04,-0.15456,299.56,1,0.107695,-0.0864723
1492954984870,102.26,186.54,3.48,38.43,-53.98,-0.618238,299.59,1,0.107705,9.91672e-006
1492954984878,102.33,186.41,3.24,38.45,-53.86,-0.309119,299.62,1,0.147652,0.0399473
1492954984890,102.53,186.33,3.16,38.26,-53.79,-0.15456,299.65,1,0.215406,0.0677535
1492954984898,102.7,186.21,3.08,38.2,-53.75,-0.463679,299.68,1,0.208091,-0.00731485
1492954984914,102.91,186.07,3.01,38.1,-53.4,-0.463679,299.71,1,0.252387,0.0442965
1492954984921,103.17,185.93,3.09,38.24,-53.27,-0.618238,299.74,1,0.295298,0.0429106
1492954984934,103.39,185.81,3.14,38.07,-53.12,-0.309119,299.77,1,0.250598,-0.0447
1492954984942,103.62,185.7,3.17,38.1,-52.98,-0.927357,299.8,1,0.254947,0.00434935
1492954984950,103.91,185.63,3.21,38.07,-52.94,-0.463679,299.82,1,0.298331,0.0433839
1492954984957,104.11,185.53,3.29,37.97,-53.22,-0.618238,299.84,1,0.223607,-0.0747245
1492954984964,104.4,185.45,3.46,37.89,-53.23,-0.772798,299.86,1,0.300826,0.0772194
1492954984971,104.61,185.4,3.54,37.76,-53.04,-0.15456,299.88,1,0.215878,-0.0849486
1492954984978,104.81,185.34,3.53,37.59,-53.08,-0.309119,299.9,1,0.208803,-0.00707507
1492954984985,105,185.26,3.61,37.47,-53.46,-0.309119,299.92,1,0.206158,-0.00264427
1492954984992,105.18,185.18,3.67,37.44,-53.46,-0.618238,299.94,1,0.196978,-0.00918005
1492954985006,105.28,184.96,3.64,37.45,-53.59,-0.463679,299.97,1,0.241661,0.0446832
1492954985014,105.44,184.83,3.52,37.47,-53.72,-0.772798,300,1,0.206146,-0.0355157
1492954985021,105.52,184.68,3.36,37.53,-53.76,-0.927357,300.02,1,0.170009,-0.0361367
1492954985028,105.49,184.49,3.21,37.68,-53.44,-0.309119,300.04,1,0.192356,0.0223471
1492954985042,105.59,184.28,3.15,37.65,-53.37,-1.08192,300.07,1,0.232586,0.0402296
1492954985050,105.72,184.12,3.07,37.63,-53.25,-0.309119,300.1,1,0.206161,-0.0264245
1492954985062,105.92,183.95,3.06,37.65,-53.29,-0.927357,300.13,1,0.262485,0.0563234
1492954985070,106.27,183.83,3.11,37.62,-53.38,-0.618238,300.16,1,0.369997,0.107512
1492954985078,106.54,183.81,3.13,37.68,-53.41,-0.15456,300.18,1,0.270744,-0.0992527
1492954985090,106.75,183.66,3.17,37.63,-53.43,-0.309119,300.21,1,0.258074,-0.01267
1492954985098,107,183.52,3.24,37.43,-53.54,-0.618238,300.24,1,0.286531,0.0284563
1492954985106,107.07,183.32,3.3,37.37,-53.67,-0.15456,300.26,1,0.211893,-0.0746375
1492954985118,107.11,183.07,3.32,37.23,-53.88,-0.463679,300.29,1,0.25318,0.0412867
1492954985126,107.12,182.76,3.32,37.2,-53.87,-0.618238,300.32,1,0.310159,0.0569787
1492954985142,107.04,182.51,3.16,37.16,-54.17,-0.463679,300.35,1,0.262486,-0.0476723
1492954985150,106.93,182.25,3.05,37.03,-54.17,-0.309119,300.38,1,0.282307,0.0198207
1492954985162,106.89,182.02,2.94,37.1,-54.14,-0.15456,300.41,1,0.233463,-0.0488437
1492954985181,106.91,181.73,2.95,36.99,-54.36,-0.463679,300.45,1,0.290682,0.0572186
1492954985187,106.85,181.32,2.96,37.11,-54.33,-0.309119,300.48,1,0.41437,0.123688
1492954985195,106.89,181.1,2.99,37.11,-54.54,-0.309119,300.5,1,0.223608,-0.190762
1492954985202,106.94,180.85,3.14,37.04,-54.34,-0.15456,300.52,1,0.25495,0.0313419
1492954985214,106.93,180.57,3.18,36.85,-54.35,-0.463679,300.55,1,0.280177,0.025227
1492954985222,106.88,180.24,3.21,36.77,-54.49,-0.15456,300.58,1,0.333769,0.0535916
1492954985229,106.89,180.01,3.33,36.75,-54.54,-0.309119,300.6,1,0.230213,-0.103556
1492954985237,106.84,179.77,3.36,36.66,-54.52,0.15456,300.62,1,0.245159,0.0149459
1492954985250,106.89,179.5,3.28,36.39,-54.42,-0.618238,300.65,1,0.27458,0.0294213
1492954985257,106.87,179.15,3.19,36.09,-54.23,-0.618238,300.68,1,0.350577,0.0759969
1492954985270,106.8,178.91,3.09,36.03,-54.13,-0.15456,300.71,1,0.250005,-0.100572
1492954985278,106.77,178.71,2.96,35.85,-54.33,-0.309119,300.74,1,0.202234,-0.0477709
1492954985290,106.76,178.61,2.8,35.69,-54.87,-0.15456,300.77,1,0.10049,-0.101744
1492954985298,106.8,178.57,2.47,35.62,-55.1,0,300.8,1,0.0565752,-0.0439146
1492954985314,106.86,178.48,2.34,35.19,-55.01,-0.309119,300.83,1,0.108166,0.0515911
1492954985321,106.82,178.41,2.09,35.21,-54.91,-0.772798,300.86,1,0.0806294,-0.027537
1492954985334,106.74,178.26,1.86,34.98,-55.3,0,300.89,1,0.169995,0.0893661
1492954985342,106.57,178.06,1.61,34.91,-55.26,-0.463679,300.92,1,0.262485,0.0924891
1492954985354,106.48,177.99,1.28,34.87,-55.18,0,300.95,1,0.114025,-0.148459
1492954985361,106.47,177.89,1.02,34.9,-55.04,-0.15456,300.98,1,0.100489,-0.0135361
1492954985378,106.42,177.81,0.84,35,-54.69,-0.309119,301.01,1,0.094343,-0.00614612
1492954985390,106.49,177.79,0.67,35.05,-54.26,-0.309119,301.05,1,0.072802,-0.021541
1492954985406,106.71,177.81,0.61,35.13,-54.42,-0.618238,301.09,1,0.220909,0.148107
1492954985414,107.02,177.82,0.7,35.19,-54.26,0.15456,301.12,1,0.310159,0.0892498
1492954985425,107.28,177.83,0.79,35.11,-54.29,0,301.15,1,0.260195,-0.0499639
1492954985434,107.56,177.81,0.91,35.09,-54.27,-0.309119,301.18,1,0.280712,0.0205177
1492954985450,107.68,177.72,1.04,35.2,-54.26,-0.15456,301.21,1,0.15,-0.130712
1492954985457,107.86,177.65,1.16,35.25,-54.37,-0.309119,301.24,1,0.193135,0.043135
1492954985477,107.94,177.56,1.11,35.27,-54.75,0,301.28,1,0.120409,-0.0727257
1492954985490,108.03,177.35,1.09,35.22,-54.52,-0.618238,301.33,1,0.228481,0.108072
1492954985506,108.08,177.17,1.03,35.26,-54.58,-0.463679,301.37,1,0.186807,-0.0416738
1492954985518,108.11,177.02,0.93,35.28,-55.19,-0.463679,301.41,1,0.152981,-0.0338263
1492954985533,108.16,176.92,0.74,35.31,-55.29,-0.463679,301.45,1,0.111793,-0.0411877
1492954985549,108.18,176.77,0.62,35.23,-54.94,-0.309119,301.49,1,0.151337,0.0395439
1492954985561,108.07,176.5,0.5,35.37,-55.39,-0.15456,301.53,1,0.291538,0.140201
1492954985570,107.94,176.26,0.44,35.34,-55.25,-0.463679,301.56,1,0.272954,-0.0185836
1492954985582,107.86,176.09,0.35,35.27,-55.47,-0.309119,301.59,1,0.187879,-0.0850752
1492954985598,107.75,175.9,0.26,35.35,-54.67,-0.309119,301.63,1,0.219547,0.0316686
1492954985605,107.6,175.66,0.25,35.55,-54.38,-0.309119,301.66,1,0.283012,0.0634645
1492954985625,107.53,175.5,0.28,35.4,-53.66,-0.618238,301.7,0,0.174646,-0.108366
1492954985633,107.67,175.45,0.54,35.39,-53.45,-0.309119,301.74,0,0.148661,-0.0259846
1492954985641,107.85,175.38,1.18,35.16,-52.87,-0.463679,301.76,0,0.193135,0.0444739
1492954985649,108.05,175.36,1.75,34.98,-53,-0.309119,301.78,0,0.200993,0.00785837
1492954985656,108.17,175.36,2.33,35.69,-53.79,-0.309119,301.8,0,0.120003,-0.0809906
1492954985663,108.23,175.54,2.86,36.03,-53.99,0,301.82,0,0.189729,0.0697262
1492954985670,108.29,175.68,3.61,35.84,-52.54,-0.309119,301.84,0,0.152317,-0.037412
1492954985678,108.29,175.8,4.37,36.25,-51.41,-0.15456,301.86,0,0.12001,-0.0323066
1492954985685,108.22,176.05,5.14,35.41,-51.48,-0.463679,301.88,0,0.259615,0.139605
1492954985692,107.95,176.22,5.98,35.65,-51.55,0,301.9,0,0.319064,0.0594487
1492954985699,107.51,176.18,8.22,36.29,-51.43,0,301.92,0,0.441818,0.122754
1492954985706,107.08,176.24,9.7,37.29,-52.87,-0.618238,301.94,0,0.434166,-0.00765181
1492954985713,106.66,176.46,11.18,38.06,-53.5,-0.463679,301.96,0,0.47413,0.0399639
1492954985720,106.16,176.6,12.99,38.23,-53.11,0.15456,301.98,0,0.51923,0.0451003
1492954985727,105.52,176.89,14.57,38.43,-52.33,-0.618238,302,0,0.702641,0.183411
1492954985734,104.87,177.01,16.64,38.65,-52.85,0,302.02,0,0.660985,-0.0416561
1492954985742,104.36,177.01,18.94,37.56,-52.79,-0.463679,302.04,0,0.509995,-0.15099
1492954985749,103.47,176.95,23.19,37.31,-52.43,0.15456,302.06,0,0.892019,0.382025
1492954985756,102.96,177.16,26.39,37.21,-52.2,-0.309119,302.08,0,0.551548,-0.340472
1492954985763,102.47,177.44,29.12,37.12,-52.98,-0.618238,302.1,0,0.564356,0.0128078
1492954985770,102.19,177.86,31.73,36.81,-54.07,0.15456,302.12,0,0.504779,-0.0595764
1492954985777,101.95,178.44,34.77,36.36,-55.06,0,302.14,0,0.627695,0.122916
1492954985784,101.87,178.89,37.38,35.86,-56.32,-0.15456,302.16,0,0.457053,-0.170642
1492954986349,94.63,209.25,24.72,43.97,-51.18,0,302.38,0,31.2113,30.7543
1492954986358,94.4,208.8,24.12,44.18,-50.96,0,302.38,0,0.50538,-30.7059
1492954986365,94.18,208.22,23.28,45.11,-50.62,-0.618238,302.4,0,0.62031,0.11493
1492954986373,93.98,207.54,22.48,45.46,-50.74,-0.309119,302.42,0,0.708811,0.0885003
1492954986380,93.86,206.87,22.14,45.36,-50.57,0,302.44,0,0.680659,-0.0281519
1492954986388,94.05,205.92,21.54,45.24,-50.91,-0.15456,302.46,0,0.96881,0.288151
1492954986396,94.51,205.18,20.39,45.28,-50.18,-0.463679,302.48,0,0.871325,-0.0974846
1492954986404,94.91,204.61,19.74,45.13,-50.32,-0.309119,302.5,0,0.696342,-0.174983
1492954986412,95.25,203.97,19.45,45.05,-50.37,-0.15456,302.52,0,0.724708,0.0283661
1492954986421,95.25,203.39,18.98,44.98,-50.65,-0.463679,302.54,0,0.580002,-0.144706
1492954986429,95.24,202.91,18.34,45.32,-51.67,-0.618238,302.56,0,0.480115,-0.0998867
1492954986438,95.11,202.42,17.71,45.25,-52.34,-0.309119,302.58,0,0.506942,0.0268264
