Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1492776711593,95.26,191.2,40.19,49.88,-84.34,6.18238,227.22,0,0.14143,0.0465486
1492776711601,95.15,191.26,40.01,49.47,-84.23,6.80062,227.24,0,0.125292,-0.0161377
1492776711608,94.89,191.27,39.55,49.44,-84.05,6.95518,227.26,0,0.260194,0.134902
1492776711616,94.8,191.23,39.29,49.57,-84.11,6.4915,227.28,0,0.0984895,-0.161705
1492776711623,94.68,191.31,39.03,49.46,-83.75,6.4915,227.3,0,0.144219,0.0457295
1492776711629,94.59,191.44,38.87,49.43,-83.6,6.64606,227.32,0,0.15812,0.0139012
1492776711635,94.41,191.4,38.53,49.31,-83.5,6.80062,227.34,0,0.184393,0.0262729
1492776711642,94.27,191.34,38.23,48.97,-83.48,6.33694,227.36,0,0.152314,-0.0320791
1492776711657,94.13,191.45,38.02,48.86,-83.3,6.4915,227.39,0,0.178045,0.0257309
1492776711664,93.89,191.53,37.82,48.56,-82.92,6.80062,227.42,0,0.252981,0.0749359
1492776711673,93.8,191.52,37.54,48.5,-82.68,6.80062,227.44,0,0.0905589,-0.162422
1492776711681,93.87,191.6,37.37,48.75,-82.9,6.80062,227.46,0,0.106303,0.0157438
1492776711689,93.71,191.62,37.19,48.66,-82.71,6.95518,227.48,0,0.161242,0.0549391
1492776711697,93.63,191.62,36.97,48.7,-82.26,6.64606,227.5,0,0.0800018,-0.0812399
1492776711705,93.63,191.61,36.61,48.99,-81.69,6.33694,227.53,0,0.00999451,-0.0700073
1492776711713,93.51,191.45,35.91,48.84,-81.26,6.80062,227.56,0,0.200005,0.19001
1492776711729,93.54,191.54,35.67,49.43,-80.89,6.64606,227.59,0,0.0948669,-0.105138
1492776711736,93.96,191.67,35.28,49.26,-80.66,6.64606,227.62,0,0.439659,0.344792
1492776711749,94.02,191.59,34.94,48.92,-80.27,6.95518,227.65,0,0.1,-0.339659
1492776711757,94.43,191.55,34.42,48.99,-80.04,6.80062,227.68,0,0.41195,0.31195
1492776711769,94.48,191.48,34.06,49.08,-79.69,6.64606,227.71,0,0.0860265,-0.325923
1492776711777,94.55,191.15,33.34,49.29,-79.44,6.95518,227.74,0,0.337344,0.251318
1492776711785,94.52,190.97,33.02,49.33,-78.87,6.80062,227.76,0,0.182475,-0.154869
1492776711793,94.46,190.75,32.49,49.53,-78.31,6.80062,227.78,0,0.228036,0.0455602
1492776711800,94.44,190.48,32.21,49.87,-77.82,6.95518,227.8,0,0.270744,0.0427087
1492776711806,94.42,190.2,32.07,50.13,-77.66,6.64606,227.82,0,0.280712,0.00996763
1492776711814,94.44,189.74,31.93,50.42,-76.85,6.64606,227.84,0,0.460441,0.179729
1492776711821,94.5,189.41,31.85,51.22,-76.45,6.80062,227.86,0,0.335413,-0.125028
1492776711829,94.49,189.07,31.76,51.34,-76.32,6.64606,227.88,0,0.340143,0.00473052
1492776711837,94.75,188.47,31.42,51.94,-75.92,7.10974,227.9,0,0.653904,0.31376
1492776711844,94.95,188,31.43,52.04,-75.81,6.95518,227.92,0,0.510784,-0.14312
1492776711852,95.25,187.41,31.33,52.28,-75.33,6.95518,227.94,0,0.661903,0.151119
1492776711859,95.57,186.87,31.49,52.28,-75.15,6.80062,227.96,0,0.627688,-0.0342147
1492776711866,95.81,186.36,31.74,52.45,-74.75,6.64606,227.98,0,0.563643,-0.0640453
1492776711873,95.91,185.66,31.77,52.79,-74.72,6.64606,228,0,0.707119,0.143476
1492776711881,96.19,185.24,32.05,52.97,-74.52,6.33694,228.02,0,0.504775,-0.202344
1492776711888,96.3,184.83,32.19,52.82,-74.35,6.64606,228.04,0,0.424489,-0.0802863
1492776711895,96.76,184.57,32.52,52.66,-74.22,6.95518,228.06,0,0.528398,0.103909
1492776711902,96.93,184.33,32.48,52.96,-74.1,6.80062,228.08,0,0.294104,-0.234294
1492776711909,97.1,184.05,32.8,52.98,-74.33,6.80062,228.1,0,0.327565,0.0334606
1492776711917,97.37,183.81,33.08,52.86,-74.63,6.64606,228.12,0,0.361249,0.0336842
1492776711924,97.35,183.66,33.32,53.07,-74.83,6.18238,228.14,0,0.151336,-0.209913
1492776711931,97.45,183.53,33.47,53.28,-75.11,6.4915,228.16,0,0.164003,0.012667
1492776711938,97.62,183.31,33.57,53.36,-75.41,6.4915,228.18,0,0.278029,0.114026
1492776711945,97.59,183.25,33.92,53.49,-75.77,6.80062,228.2,0,0.0670793,-0.210949
1492776711952,97.51,182.78,34.6,53.51,-75.43,6.80062,228.22,0,0.476761,0.409682
1492776711958,97.28,182.46,34.85,53.65,-75.94,6.4915,228.24,0,0.394085,-0.0826767
1492776711965,97.32,182.38,35.45,53.47,-76.33,6.33694,228.26,0,0.0894448,-0.30464
1492776711971,97.23,182.19,35.89,53.62,-76.2,6.95518,228.28,0,0.210228,0.120783
1492776711977,97.17,181.86,36.06,53.8,-76.59,6.80062,228.3,0,0.335412,0.125183
1492776711985,97.18,181.67,36.46,53.98,-76.61,6.95518,228.32,0,0.190266,-0.145146
1492776711993,97.43,181.49,36.63,54,-76.54,6.80062,228.34,0,0.308063,0.117798
1492776711999,97.24,181.15,37.02,53.79,-76.35,6.95518,228.36,0,0.389485,0.0814218
1492776712005,97.21,180.83,37.15,53.96,-76.6,7.10974,228.38,0,0.321395,-0.0680897
1492776712013,97.37,180.77,37.34,54,-76.55,6.80062,228.4,0,0.170881,-0.150514
1492776712021,97.36,180.5,37.55,54.05,-76.39,6.95518,228.42,0,0.270174,0.0992931
1492776712029,97.41,180.3,37.77,54.11,-76.3,6.80062,228.44,0,0.206151,-0.0640227
1492776712036,97.61,180.05,37.87,54.1,-75.72,7.2643,228.46,0,0.320159,0.114008
1492776712043,97.8,179.81,37.94,54.04,-75.78,6.64606,228.48,0,0.306106,-0.0140534
1492776712050,97.92,179.69,38.08,53.68,-75.42,6.80062,228.5,0,0.169704,-0.136402
1492776712057,98.17,179.38,38.09,53.7,-75.63,6.95518,228.52,0,0.398256,0.228552
1492776712063,98.33,179.3,38.33,53.67,-75.46,6.95518,228.54,0,0.178876,-0.21938
1492776712069,98.68,179.24,38.3,54.03,-75.95,7.10974,228.56,0,0.355114,0.176238
1492776712085,98.88,179.32,38.22,54.07,-76.32,6.64606,228.59,0,0.215404,-0.139709
1492776712093,99.22,179.16,38.03,54.05,-76.27,6.80062,228.62,0,0.375771,0.160367
1492776712121,99.34,179.13,38.16,54.59,-77.16,6.33694,228.67,0,0.123688,-0.252083
1492776712129,99.46,178.88,38.62,54.69,-77.36,6.64606,228.72,0,0.27731,0.153622
1492776712137,99.55,178.91,38.82,54.95,-77.43,6.64606,228.74,0,0.0948645,-0.182445
1492776712145,99.52,178.82,39.18,54.84,-77.65,6.80062,228.76,0,0.0948645,0
1492776712154,99.53,178.61,39.21,55.02,-77.41,6.4915,228.78,0,0.21023,0.115365
1492776712161,99.61,178.66,39.43,55.04,-77.56,6.95518,228.8,0,0.0943349,-0.115895
1492776712169,99.68,178.54,39.48,55.35,-77.49,6.95518,228.83,0,0.13892,0.0445852
1492776712177,99.86,178.48,39.71,55.38,-77.65,7.10974,228.86,0,0.189736,0.0508161
1492776712193,99.99,178.44,39.65,55.14,-77.51,6.80062,228.89,0,0.13601,-0.0537261
1492776712205,100.05,178.27,39.54,54.84,-77.67,7.10974,228.93,0,0.180289,0.0442793
1492776712213,100.15,178.03,39.69,54.57,-77.9,7.10974,228.96,0,0.259993,0.0797039
1492776712222,100.29,178,39.55,54.3,-77.94,7.2643,228.98,0,0.143177,-0.116816
1492776712233,100.31,177.78,39.57,53.96,-78.2,6.18238,229.01,0,0.220908,0.0777308
1492776712241,100.19,177.51,39.5,53.76,-78.16,6.64606,229.04,0,0.295471,0.0745626
1492776712250,100.21,177.32,39.18,53.48,-77.97,6.4915,229.06,0,0.191053,-0.104418
1492776712261,100.22,177.16,38.94,53.09,-78.62,6.64606,229.09,0,0.160301,-0.0307519
1492776712270,99.98,176.94,38.76,53.25,-78.72,6.64606,229.12,0,0.325581,0.165281
1492776712278,99.84,176.96,38.52,53.12,-78.64,6.33694,229.14,0,0.141419,-0.184162
1492776712286,99.74,177.13,38.25,52.77,-78.99,6.64606,229.16,0,0.197228,0.0558093
1492776712293,99.89,176.99,38.18,52.85,-79.32,6.02782,229.18,0,0.205184,0.00795507
1492776712300,99.62,177.03,37.85,52.72,-79.27,6.4915,229.2,0,0.272952,0.0677688
1492776712313,99.49,177.13,37.87,52.51,-79.46,6.4915,229.23,0,0.164004,-0.108948
1492776712322,99.48,177.37,37.89,52.5,-79.88,6.33694,229.26,0,0.240214,0.0762094
1492776712330,99.27,177.33,37.79,52.45,-80.01,6.4915,229.28,0,0.213773,-0.0264404
1492776712338,99.02,177.46,37.7,52.39,-80.32,6.64606,229.3,0,0.281775,0.0680018
1492776712346,98.86,177.63,37.57,52.39,-80.42,6.33694,229.32,0,0.233448,-0.048327
1492776712354,98.82,177.82,37.56,51.95,-80.77,6.33694,229.34,0,0.194167,-0.0392808
1492776712362,98.6,177.83,37.36,51.82,-80.72,6.95518,229.36,0,0.220229,0.0260614
1492776712368,98.32,178.05,37.29,51.44,-80.5,6.02782,229.38,0,0.35609,0.135861
1492776712374,98.14,178.16,37.25,51.57,-80.63,6.02782,229.4,0,0.210943,-0.145147
1492776712381,98,178.34,37.33,51.54,-80.5,6.4915,229.42,0,0.228041,0.0170981
1492776712388,97.89,178.53,37.33,51.51,-80.21,6.80062,229.44,0,0.219547,-0.00849357
1492776712395,97.52,178.77,36.91,51.36,-80.3,6.80062,229.46,0,0.441019,0.221471
1492776712402,97.47,178.99,36.68,51.12,-80.09,6.80062,229.48,0,0.22561,-0.215408
1492776712409,97.41,179.27,36.62,50.62,-80.15,6.4915,229.5,0,0.286356,0.0607458
1492776712416,97.45,179.5,36.57,50.45,-80.09,6.33694,229.52,0,0.233463,-0.052893
1492776712422,97.47,179.79,36.54,50.4,-79.69,6.4915,229.54,0,0.290682,0.0572191
1492776712429,97.58,180.19,36.56,50.14,-79.9,6.80062,229.56,0,0.414856,0.124174
1492776712436,97.45,180.44,36.33,50.05,-80.05,6.4915,229.58,0,0.281779,-0.133078
1492776712442,97.57,180.81,36.1,49.85,-79.67,6.4915,229.6,0,0.388969,0.10719
1492776712449,97.47,181.02,35.54,49.79,-79.58,6.4915,229.62,0,0.232586,-0.156384
1492776712457,97.48,181.4,35.61,50.06,-79.74,6.02782,229.64,0,0.380136,0.147551
1492776712464,97.63,181.61,35.47,50.06,-79.4,6.80062,229.66,0,0.258076,-0.12206
1492776712471,97.58,181.87,35.04,49.86,-79.38,6.4915,229.68,0,0.264759,0.00668311
1492776712485,97.6,182.15,34.82,49.96,-79.3,6.80062,229.71,0,0.280712,0.0159532
1492776712493,97.61,182.54,34.38,49.62,-78.69,6.18238,229.74,0,0.390128,0.109415
1492776712500,97.71,182.77,34.4,49.81,-78.55,6.64606,229.76,0,0.250794,-0.139333
1492776712506,97.82,182.93,34.28,49.52,-78.05,6.80062,229.78,0,0.194168,-0.056626
1492776712513,97.93,183.19,34.13,49.72,-77.67,7.10974,229.8,0,0.282321,0.0881529
1492776712521,98.07,183.42,33.99,49.68,-77.95,6.4915,229.82,0,0.269254,-0.0130668
1492776712529,98.18,183.71,33.97,49.5,-77.91,6.33694,229.84,0,0.310155,0.0409009
1492776712536,98.26,183.92,33.63,49.37,-78,6.33694,229.86,0,0.224726,-0.0854289
1492776712549,98.39,184.1,33.44,49.25,-77.6,6.18238,229.89,0,0.222033,-0.00269331
1492776712557,98.59,184.33,33.21,49.26,-77.6,6.02782,229.92,0,0.304801,0.0827684
1492776712564,98.56,184.54,33.02,49.11,-77.85,6.4915,229.94,0,0.212123,-0.0926779
1492776712571,98.62,184.69,32.76,48.95,-77.79,6.33694,229.96,0,0.161563,-0.0505609
1492776712578,98.45,184.7,32.59,48.79,-77.72,6.95518,229.98,0,0.170292,0.00872917
1492776712593,98.39,184.83,32.57,48.64,-77.61,6.4915,230.01,0,0.143182,-0.0271101
1492776712600,98.18,184.83,32.46,48.56,-77.96,6.95518,230.04,0,0.209999,0.0668175
1492776712607,98.06,185.03,32.32,48.53,-78.05,6.80062,230.06,0,0.233237,0.0232378
1492776712621,97.88,184.96,32.19,48.18,-77.6,6.33694,230.09,0,0.193135,-0.0401018
1492776712629,97.6,184.96,32.11,47.91,-77.66,6.80062,230.12,0,0.279999,0.0868638
1492776712641,97.46,184.94,32.07,48.03,-77.48,6.80062,230.15,0,0.141419,-0.13858
1492776712649,97.16,184.85,32.07,47.76,-77.8,6.33694,230.18,0,0.313215,0.171796
1492776712669,97.05,184.76,32,48.05,-77.43,6.4915,230.22,0,0.142125,-0.171091
1492776712677,96.83,184.49,31.79,48,-77.61,6.64606,230.26,0,0.348286,0.206161
1492776712697,96.75,184.41,31.89,48.48,-77.32,7.2643,230.3,0,0.113134,-0.235151
1492776712705,96.71,184.23,32.12,48.82,-77.29,6.80062,230.34,0,0.184384,0.0712496
1492776712713,96.82,184.28,32.34,48.87,-77.5,6.4915,230.36,0,0.120832,-0.0635516
1492776712729,96.86,184.06,32.53,49.4,-77.11,6.64606,230.39,0,0.223608,0.102776
1492776712736,97.03,183.92,32.74,49.8,-77.03,6.64606,230.42,0,0.220225,-0.0033828
1492776712743,97.09,183.91,32.96,50.01,-76.57,6.33694,230.44,0,0.0608268,-0.159399
1492776712750,97.33,183.87,33.17,50.16,-76.25,7.2643,230.46,0,0.243307,0.18248
1492776712757,97.4,183.65,33.17,50.59,-76.14,6.64606,230.48,0,0.230871,-0.012436
1492776712764,97.59,183.49,33.36,50.99,-76.06,6.4915,230.5,0,0.248393,0.0175219
1492776712771,97.78,183.32,33.36,51.41,-75.93,6.4915,230.52,0,0.254952,0.00655833
1492776712778,98.08,183.11,33.46,51.67,-75.35,6.4915,230.54,0,0.366188,0.111236
1492776712785,98.69,182.9,33.86,51.85,-75.18,6.64606,230.56,0,0.645138,0.27895
1492776712793,99.03,182.84,34.02,52.17,-75.17,7.41886,230.58,0,0.345257,-0.299881
1492776712800,99.61,182.67,34.22,52.45,-75.35,6.80062,230.6,0,0.604402,0.259145
1492776712807,100.14,182.57,34.54,52.39,-75.08,6.64606,230.62,0,0.539351,-0.0650504
1492776712814,100.7,182.54,34.53,52.49,-75.11,6.64606,230.64,0,0.5608,0.0214491
1492776712821,101.23,182.52,34.61,52.55,-75.22,6.95518,230.66,0,0.530376,-0.0304243
1492776712829,101.56,182.46,34.87,52.7,-75.09,6.95518,230.68,0,0.335412,-0.194965
1492776712837,101.73,182.36,34.92,52.87,-75,6.80062,230.7,0,0.197225,-0.138187
1492776712844,102.01,182.14,34.96,52.86,-75.03,6.4915,230.72,0,0.35609,0.158865
1492776712852,102.35,182.25,34.84,53,-74.81,6.33694,230.74,0,0.357355,0.00126565
1492776712859,102.46,182.11,35.02,53.33,-74.88,6.80062,230.76,0,0.178045,-0.17931
1492776712866,102.63,182.11,34.84,53.33,-75.24,6.80062,230.78,0,0.169998,-0.00804667
1492776712873,102.81,182.03,34.96,53.4,-75.38,6.64606,230.8,0,0.196978,0.02698
1492776712880,103.1,181.89,35.23,53.36,-75.81,6.64606,230.82,0,0.322025,0.125047
1492776712893,103.37,181.78,35.35,53.08,-76.05,6.80062,230.85,0,0.291545,-0.0304807
1492776712899,103.81,181.83,36,52.81,-76.93,6.33694,230.88,0,0.442835,0.15129
1492776712913,103.85,181.63,36.25,52.74,-77.81,6.4915,230.91,0,0.203973,-0.238862
1492776712929,103.75,181.53,36.45,52.9,-79.09,6.18238,230.95,0,0.141414,-0.0625591
1492776712941,103.62,181.46,36.68,52.8,-80.22,6.64606,230.99,0,0.147656,0.0062422
1492776712949,103.43,181.39,36.97,52.54,-81.18,7.10974,231.02,0,0.202477,0.0548209
1492776712957,103.14,181.37,37.8,52.83,-82.19,6.64606,231.04,0,0.29069,0.0882131
1492776712964,103.02,181.28,38.53,52.7,-82.76,6.80062,231.06,0,0.15,-0.14069
1492776712971,102.96,181.31,39.01,52.99,-83.63,6.80062,231.08,0,0.0670793,-0.0829207
1492776712978,102.73,181.3,39.44,53.37,-85.02,6.80062,231.1,0,0.23022,0.163141
1492776712986,102.65,181.46,40.05,53.85,-86.31,6.4915,231.12,0,0.178876,-0.0513445
1492776712993,102.61,181.38,40.66,53.93,-87.32,6.64606,231.14,0,0.0894414,-0.0894345
1492776713000,102.27,181.45,41.27,54.39,-88.91,7.10974,231.16,0,0.347136,0.257695
1492776713006,102.28,181.62,42.07,54.57,-90.12,6.95518,231.18,0,0.170292,-0.176844
1492776713013,102.1,182.02,43.34,54.95,-91.33,7.2643,231.2,0,0.438629,0.268337
1492776713021,101.99,182.25,44.4,55.37,-92.8,6.4915,231.22,0,0.254961,-0.183668
1492776713028,102.03,182.77,45.78,56.06,-93.87,6.64606,231.24,0,0.521525,0.266564
1492776713035,101.76,183.38,47.38,56.83,-95.23,6.80062,231.26,0,0.667085,0.14556
1492776713042,101.78,183.86,48.87,57.55,-96.64,7.10974,231.28,0,0.480428,-0.186658
1492776713049,101.9,184.54,49.98,58.3,-97.77,6.64606,231.3,0,0.6905,0.210073
1492776713057,101.83,185.26,51.17,59.1,-98.67,6.64606,231.32,0,0.723397,0.0328964
1492776713064,102.08,185.74,52.45,60.1,-99.5,6.4915,231.34,0,0.541199,-0.182198
1492776713070,102.34,186.58,54.35,61.22,-100.27,6.64606,231.36,0,0.87933,0.338131
1492776713569,112.46,187.17,48.95,60.99,-92.79,6.33694,231.58,0,10.1372,9.25786
1492776713577,111.57,186.3,47.96,60.17,-92.93,6.4915,231.58,0,1.24458,-8.8926
1492776713586,110.22,185.49,46.79,59.24,-93.07,6.95518,231.6,0,1.57436,0.329778
1492776713595,109.16,184.66,45.83,58.12,-93.24,6.95518,231.62,0,1.3463,-0.228066
1492776713604,108.03,183.69,44.71,57.37,-93.65,6.4915,231.64,0,1.48922,0.14292
1492776713613,107.13,182.96,43.96,56.73,-94,6.95518,231.66,0,1.15884,-0.330373
1492776713620,106.06,182.26,43.13,56.03,-94.12,6.95518,231.68,0,1.27863,0.119786
1492776713630,105.17,181.72,42.3,55.55,-94.65,6.4915,231.7,0,1.04101,-0.237625
1492776713637,104.01,181.07,41.32,54.9,-94.66,6.80062,231.72,0,1.32971,0.288702
1492776713646,103.2,180.39,40.12,54.44,-94.75,6.80062,231.74,0,1.05759,-0.272122
1492776713654,102.4,179.87,39.3,54.16,-95,7.10974,231.76,0,0.954154,-0.103431
1492776713662,101.62,179.37,38.35,53.88,-95.49,6.95518,231.78,0,0.926498,-0.027656
1492776713669,100.81,178.9,37.65,53.69,-95.42,6.64606,231.8,0,0.936481,0.00998354
1492776713676,100.19,178.47,37.41,53.48,-96.12,6.95518,231.82,0,0.754518,-0.181964
1492776713683,99.47,178.22,36.7,53.39,-96.21,7.10974,231.84,0,0.762162,0.00764412
1492776713691,98.76,177.86,36.2,52.98,-96.51,7.2643,231.86,0,0.796059,0.0338972
1492776713697,98.42,177.67,36.02,52.83,-96.6,7.2643,231.88,0,0.389485,-0.406574
1492776713705,97.89,177.49,35.65,52.73,-96.7,7.2643,231.9,0,0.559733,0.170249
1492776713711,97.62,177.32,35.48,52.56,-97.01,6.64606,231.92,0,0.319064,-0.24067
1492776713718,97.17,177.2,35.33,52.25,-96.89,6.64606,231.94,0,0.465721,0.146657
1492776713726,96.72,177.25,35.18,52.01,-96.9,6.33694,231.96,0,0.452767,-0.0129545
1492776713732,96.38,177.25,34.97,51.63,-97.27,6.80062,231.98,0,0.340004,-0.112763
1492776713740,96.04,177.27,34.76,51.61,-97.04,6.64606,232,0,0.340583,0.000579447
1492776713746,95.84,177.29,34.59,51.52,-97.12,6.33694,232.02,0,0.201002,-0.139581
1492776713754,95.73,177.29,34.38,51.52,-97.18,6.80062,232.04,0,0.110001,-0.0910019
1492776713760,95.72,177.31,33.94,51.59,-97.32,6.64606,232.06,0,0.022362,-0.0876386
1492776713768,95.62,177.42,33.68,52.13,-97.5,6.95518,232.09,0,0.148665,0.126303
1492776713776,95.54,177.62,33.35,52.21,-97.95,6.95518,232.12,0,0.215402,0.0667364
1492776713784,95.35,177.61,33.18,52.54,-98.28,6.80062,232.14,0,0.190265,-0.0251365
1492776713793,95.25,177.77,33.06,52.92,-98.84,6.95518,232.17,0,0.188669,-0.00159614
1492776713801,95.22,177.9,33.36,52.87,-98.86,6.64606,232.2,0,0.133421,-0.0552479
1492776713808,95.3,177.99,33.7,52.94,-99.28,6.33694,232.22,0,0.120409,-0.0130118
1492776713815,95.3,178.18,33.86,53.05,-99.49,6.95518,232.24,0,0.190002,0.0695931
1492776713822,95.3,178.2,34.29,53.07,-99.92,6.95518,232.26,0,0.0200043,-0.169998
1492776713829,95.39,178.33,34.44,53.15,-100.22,6.80062,232.28,0,0.15812,0.138116
1492776713841,95.52,178.5,34.55,53.37,-100.76,6.64606,232.31,0,0.214006,0.0558861
1492776713849,95.59,178.69,34.72,53.19,-100.82,6.4915,232.34,0,0.202487,-0.0115195
1492776713865,95.49,178.85,34.75,53.04,-101.09,6.95518,232.37,0,0.188669,-0.0138178
1492776713873,95.52,179.04,34.9,52.9,-101.12,6.4915,232.4,0,0.192356,0.00368708
1492776713885,95.69,179.12,34.95,52.43,-100.37,6.95518,232.43,0,0.187882,-0.004474
1492776713893,96.08,179.19,34.74,51.88,-99.59,6.95518,232.46,0,0.396233,0.208351
1492776713901,96.29,179.36,34.74,51.84,-98.83,6.33694,232.48,0,0.270189,-0.126044
1492776713908,96.64,179.47,34.49,51.73,-98.25,6.80062,232.5,0,0.366877,0.0966882
1492776713916,97.04,179.58,34.19,51.87,-97.91,6.95518,232.52,0,0.414851,0.0479736
1492776713923,97.51,179.74,33.51,51.5,-97.76,6.80062,232.54,0,0.496478,0.0816269
1492776713930,98.14,179.72,33.08,51.3,-97.23,6.95518,232.56,0,0.630322,0.133844
1492776713936,98.76,179.68,32.32,51.16,-97.21,6.80062,232.58,0,0.621285,-0.00903726
1492776713945,99.31,179.52,32.01,51.07,-96.82,6.4915,232.6,0,0.572804,-0.0484806
1492776713952,99.77,179.44,31.67,51.03,-96.54,6.95518,232.62,0,0.466902,-0.105903
1492776713958,100.24,179.46,31.19,50.82,-96.41,6.64606,232.64,0,0.470426,0.00352457
1492776713965,100.56,179.39,30.67,50.74,-96.19,6.95518,232.66,0,0.327565,-0.142861
1492776713971,100.79,179.34,30.21,50.64,-96.04,6.80062,232.68,0,0.235376,-0.0921888
1492776713977,101.17,179.24,29.85,50.55,-96.05,6.95518,232.7,0,0.392937,0.157561
1492776713985,101.39,179.28,29.72,50.5,-96.12,6.95518,232.72,0,0.22361,-0.169327
1492776713993,101.63,179.36,29.49,50.57,-96.29,7.10974,232.74,0,0.252981,0.0293712
1492776714000,101.75,179.32,29.27,50.72,-96.44,7.10974,232.76,0,0.126496,-0.126484
1492776714006,101.82,179.3,29.07,50.62,-96.87,6.95518,232.78,0,0.0727978,-0.0536986
1492776714021,101.88,179.43,28.9,50.98,-97.3,6.95518,232.81,0,0.143168,0.07037
1492776714033,101.61,179.57,29.08,51.37,-97.81,7.10974,232.85,0,0.304135,0.160967
1492776714041,101.23,179.62,29.39,51.5,-98.05,7.10974,232.88,0,0.383281,0.0791457
1492776714049,100.95,179.76,29.62,51.55,-97.86,6.64606,232.9,0,0.313048,-0.0702325
1492776714057,100.66,179.88,29.86,51.57,-98.36,6.95518,232.92,0,0.313846,0.000797927
1492776714065,100.41,180,30.23,51.47,-98.5,6.95518,232.94,0,0.277313,-0.0365331
1492776714071,100.24,180.19,30.65,51.48,-98.51,6.4915,232.96,0,0.254952,-0.0223614
1492776714077,100.17,180.29,30.98,51.41,-98.59,6.64606,232.98,0,0.122058,-0.132894
1492776714093,100.18,180.48,31.19,51.35,-98.85,6.95518,233.01,0,0.190266,0.0682076
1492776714100,100,180.65,31.24,51.36,-99.02,6.80062,233.04,0,0.247587,0.0573218
1492776714113,99.81,180.79,31.35,51.34,-99.49,6.4915,233.07,0,0.23601,-0.0115773
1492776714121,99.59,180.97,31.42,51.25,-99.57,6.4915,233.1,0,0.284259,0.0482493
1492776714129,99.34,180.96,31.43,51.11,-99.83,6.4915,233.12,0,0.2502,-0.0340591
1492776714141,99.09,180.98,31.39,51.01,-100.35,6.33694,233.15,0,0.250799,0.000598758
1492776714149,98.61,181.09,31.39,50.83,-100.56,6.64606,233.18,0,0.492439,0.24164
1492776714157,98.4,181.05,31.43,50.6,-100.97,6.95518,233.2,0,0.213773,-0.278665
1492776714165,98.14,181.07,31.48,50.57,-101.26,6.64606,233.22,0,0.260769,0.046996
1492776714172,97.76,181.01,31.42,50.6,-101.38,6.4915,233.24,0,0.384712,0.123943
1492776714178,97.48,181.01,31.5,50.43,-101.67,7.10974,233.26,0,0.279999,-0.104713
1492776714186,96.97,180.94,31.41,50.04,-101.98,6.4915,233.28,0,0.514775,0.234776
1492776714193,96.61,180.87,31.34,49.52,-102.36,6.80062,233.3,0,0.366744,-0.148031
1492776714200,96.38,180.81,31.33,49.43,-102.69,6.33694,233.32,0,0.2377,-0.129044
1492776714207,95.96,180.86,31.4,49.31,-102.72,6.64606,233.34,0,0.422964,0.185264
1492776714213,95.47,180.7,31.46,49.35,-103,6.4915,233.36,0,0.51546,0.0924958
1492776714221,95.04,180.8,31.31,49.07,-102.98,6.33694,233.38,0,0.441476,-0.0739836
1492776714229,94.62,180.77,31.19,49.07,-103.18,6.33694,233.4,0,0.421077,-0.0203996
1492776714236,94.13,180.63,31,48.72,-103.76,6.95518,233.42,0,0.509605,0.0885286
1492776714242,93.56,180.57,30.99,49,-103.7,6.33694,233.44,0,0.573149,0.0635431
1492776714249,93.27,180.46,30.97,48.77,-104.08,6.4915,233.46,0,0.310162,-0.262986
1492776714257,92.81,180.23,30.89,48.37,-103.96,7.10974,233.48,0,0.514293,0.204131
1492776714265,92.36,180.02,30.77,48.08,-103.75,6.95518,233.5,0,0.496588,-0.0177045
1492776714272,92.06,179.95,30.63,47.9,-104.08,6.95518,233.52,0,0.30806,-0.188529
1492776714279,91.71,179.76,30.43,47.53,-104.12,6.80062,233.54,0,0.398246,0.0901864
1492776714286,91.58,179.69,30.57,47.28,-104.22,6.95518,233.56,0,0.147649,-0.250597
1492776714293,91.28,179.53,30.34,47.22,-104.51,6.80062,233.58,0,0.339998,0.192349
1492776714300,90.92,179.43,29.89,47.01,-104.57,7.2643,233.6,0,0.373633,0.0336354
1492776714307,90.75,179.4,29.48,46.87,-104.7,6.80062,233.62,0,0.172625,-0.201008
1492776714314,90.51,179.24,29.27,46.33,-104.43,6.4915,233.64,0,0.288451,0.115826
1492776714321,90.27,179.12,28.93,45.95,-104.33,6.95518,233.66,0,0.268324,-0.0201266
1492776714329,89.98,178.98,28.55,45.71,-104.75,6.64606,233.68,0,0.322025,0.0537013
1492776714335,89.6,179.02,28.42,45.62,-104.99,6.4915,233.7,0,0.382096,0.0600706
1492776714341,89.32,178.94,28.35,45.52,-104.75,6.4915,233.72,0,0.2912,-0.0908965
1492776714349,89.06,178.94,28.21,45.36,-104.94,6.33694,233.74,0,0.260002,-0.0311974
1492776714357,88.89,178.87,27.71,45.44,-104.48,6.64606,233.76,0,0.183849,-0.0761533
1492776714365,88.74,178.81,27.4,44.96,-104.66,6.80062,233.78,0,0.161555,-0.0222934
1492776714372,88.46,178.81,27.2,45.06,-105,6.95518,233.8,0,0.279999,0.118443
1492776714379,88.27,178.84,27.02,45.06,-105.32,6.33694,233.82,0,0.192356,-0.0876427
1492776714386,88.14,178.78,26.84,44.93,-105.57,6.64606,233.84,0,0.143175,-0.0491814
1492776714393,87.91,178.88,26.64,45.08,-105.8,6.33694,233.86,0,0.250798,0.107623
