Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1493030534533,89.76,203.06,30.73,52.08,-61.01,0,-192.98,0,0.416173,-0.113824
1493030534541,90.03,202.77,30.42,51.95,-61.52,-0.309119,-192.96,0,0.396241,-0.0199318
1493030534548,90.42,202.54,29.96,51.4,-61.94,-0.309119,-192.94,0,0.452767,0.0565251
1493030534557,90.58,202.35,29.4,51.13,-62.23,-0.309119,-192.92,0,0.248394,-0.204372
1493030534564,90.65,202.13,27.97,50.96,-62.38,-0.15456,-192.9,0,0.230871,-0.0175229
1493030534573,90.63,201.99,27,50.81,-62.65,-0.309119,-192.88,0,0.141421,-0.08945
1493030534581,90.6,201.86,26.31,50.57,-62.5,-0.309119,-192.86,0,0.133406,-0.0080151
1493030534590,90.39,201.58,25.38,50.5,-62.64,-0.618238,-192.84,0,0.349998,0.216592
1493030534597,90.22,201.42,24.4,50.41,-62.46,0,-192.82,0,0.233454,-0.116545
1493030534607,90.08,201.19,23.69,50.48,-61.91,0,-192.8,0,0.269258,0.0358047
1493030534614,89.95,200.98,23.1,50.5,-61.74,-0.309119,-192.78,0,0.246986,-0.0222722
1493030534624,89.8,200.76,22.54,50.33,-61.55,-0.618238,-192.76,0,0.266272,0.0192863
1493030534632,89.73,200.49,21.77,50.21,-61.41,-0.463679,-192.74,0,0.278931,0.0126582
1493030534639,89.65,200.24,21.37,49.95,-61.88,-0.15456,-192.72,0,0.262486,-0.0164442
1493030534645,89.69,200.05,21.05,49.75,-62.4,-0.618238,-192.7,0,0.194151,-0.0683354
1493030534651,89.84,199.89,20.84,49.44,-62.36,-0.618238,-192.68,0,0.219321,0.0251699
1493030534658,89.75,199.72,20.48,49.13,-62.92,-0.309119,-192.66,0,0.192351,-0.0269703
1493030534666,89.66,199.66,20,48.9,-63.01,0,-192.64,0,0.108177,-0.0841736
1493030534673,89.46,199.55,19.66,48.61,-63.59,-0.463679,-192.62,0,0.228245,0.120068
1493030534679,89.2,199.42,19.22,48.55,-63.91,-0.15456,-192.6,0,0.290693,0.0624484
1493030534687,88.95,199.25,18.9,48.26,-64.39,-0.618238,-192.58,0,0.302323,0.0116304
1493030534694,88.74,199.14,18.28,48.15,-65.06,-0.309119,-192.56,0,0.237065,-0.0652585
1493030534701,88.49,199.02,17.84,47.93,-65.61,-0.309119,-192.54,0,0.277313,0.0402481
1493030534709,88.41,198.93,17.51,47.63,-65.72,-0.463679,-192.52,0,0.120414,-0.156899
1493030534716,88.26,198.82,17.18,47.21,-66.22,-0.309119,-192.5,0,0.186012,0.0655979
1493030534723,88.17,198.68,16.94,46.96,-66.67,0,-192.48,0,0.166431,-0.0195817
1493030534731,88.05,198.61,16.65,46.83,-67.26,-0.463679,-192.46,0,0.138923,-0.0275079
1493030534738,87.86,198.51,16.37,46.76,-67.71,-0.309119,-192.44,0,0.214707,0.0757845
1493030534745,87.72,198.4,16.08,46.58,-68,-0.15456,-192.42,0,0.178045,-0.0366625
1493030534754,87.6,198.24,15.61,46.44,-68.5,0,-192.4,0,0.200005,0.0219597
1493030534761,87.42,198.1,15.19,46.26,-68.63,0,-192.38,0,0.228035,0.0280304
1493030534766,87.24,197.9,14.81,45.85,-68.93,-0.15456,-192.36,0,0.26907,0.0410355
1493030534773,87.03,197.65,14.57,45.58,-69.39,-0.463679,-192.34,0,0.326496,0.0574256
1493030534778,86.79,197.4,14.32,45.35,-69.55,-0.15456,-192.32,0,0.346553,0.020057
1493030534783,86.59,197.15,14.06,45.11,-69.43,0,-192.3,0,0.320159,-0.0263939
1493030534791,86.39,196.92,13.87,44.93,-69.58,-0.772798,-192.28,0,0.30479,-0.0153693
1493030534798,86.21,196.76,13.58,44.63,-69.68,-0.309119,-192.26,0,0.240835,-0.0639552
1493030534806,85.96,196.68,13.1,44.5,-69.78,-0.309119,-192.24,0,0.262489,0.0216541
1493030534813,85.77,196.57,12.78,44.61,-69.94,-0.15456,-192.22,0,0.219547,-0.0429413
1493030534821,85.75,196.53,12.57,44.48,-70.11,-0.309119,-192.2,0,0.0447139,-0.174834
1493030534828,85.9,196.51,12.37,44.2,-70.5,-0.309119,-192.18,0,0.15133,0.106616
1493030534836,85.96,196.44,12.16,44.17,-70.92,-0.463679,-192.15,0,0.0921878,-0.0591417
1493030534843,86.05,196.4,11.91,44.1,-70.8,-0.772798,-192.12,0,0.0984887,0.00630087
1493030534850,86.04,196.22,11.94,44.16,-71.04,-0.309119,-192.09,0,0.18027,0.0817812
1493030534858,85.93,195.97,11.82,44.12,-71.15,-0.15456,-192.06,0,0.27313,0.0928603
1493030534873,85.94,195.87,11.99,44.17,-71.05,0,-192.03,0,0.100504,-0.172626
1493030534881,86.04,195.78,12.18,44.19,-71.16,-0.309119,-192,0,0.134538,0.034034
1493030534893,86.01,195.65,12.32,44.16,-71.22,-0.463679,-191.97,0,0.133423,-0.00111549
1493030534901,85.92,195.47,12.41,44.27,-71.25,-0.463679,-191.94,0,0.201238,0.0678151
1493030534913,85.95,195.21,12.51,44.12,-70.79,-0.15456,-191.91,0,0.261735,0.0604967
1493030534921,85.97,194.95,12.49,43.98,-70.96,-0.618238,-191.88,0,0.260763,-0.000971645
1493030534937,85.98,194.74,12.45,43.52,-69.92,-0.618238,-191.85,0,0.210244,-0.0505186
1493030534949,86.05,194.5,12.36,43.53,-68.95,-0.309119,-191.81,0,0.249991,0.0397461
1493030534957,86.08,194.42,12.13,43.34,-68.07,-0.15456,-191.78,0,0.085444,-0.164547
1493030534973,86.1,194.35,11.84,43.52,-65.35,-1.08192,-191.75,0,0.0728072,-0.0126368
1493030534980,86.29,194.37,11.5,43.9,-64.17,-0.309119,-191.72,0,0.191053,0.118245
1493030534993,86.48,194.31,11.39,44.16,-62.17,-1.08192,-191.69,0,0.199243,0.0081903
1493030535001,86.74,194.31,11.25,44.16,-61.53,-0.772798,-191.66,0,0.260002,0.0607592
1493030535008,87.01,194.26,11.3,44.39,-61.03,-0.309119,-191.64,0,0.274588,0.0145857
1493030535015,87.44,194.29,11.38,44.65,-60.87,-0.772798,-191.62,0,0.431045,0.156458
1493030535022,87.71,194.18,11.55,44.54,-60.66,-0.618238,-191.6,0,0.291552,-0.139494
1493030535029,87.93,194.06,11.46,44.54,-60.13,-0.309119,-191.58,0,0.250598,-0.0409538
1493030535041,87.81,193.95,11.34,44.55,-58.68,-0.309119,-191.55,0,0.162791,-0.0878074
1493030535049,87.58,193.87,11.18,44.46,-58.11,-0.309119,-191.52,0,0.243512,0.0807218
1493030535057,87.37,193.82,11.05,44.57,-57.71,-0.15456,-191.5,0,0.215878,-0.0276349
1493030535065,87.19,193.88,10.71,44.58,-57.09,-0.618238,-191.48,0,0.189736,-0.0261414
1493030535073,87.15,194,10.44,44.41,-56.71,0,-191.46,0,0.126499,-0.0632374
1493030535080,87.19,194.15,10.22,44.22,-56.63,-0.463679,-191.44,0,0.155234,0.0287353
1493030535088,87.31,194.38,9.85,44.18,-56.92,0,-191.42,0,0.25942,0.104186
1493030535095,87.41,194.61,9.39,44.13,-57.08,0,-191.4,0,0.250808,-0.00861174
1493030535101,87.56,194.74,9.34,43.9,-57.48,-0.618238,-191.38,0,0.198489,-0.0523195
1493030535108,87.64,194.98,9.34,44.03,-57.77,-0.463679,-191.36,0,0.252988,0.0544993
1493030535115,87.54,195.2,9.25,44.04,-58.34,-0.772798,-191.34,0,0.241661,-0.0113266
1493030535122,87.34,195.37,9.24,43.99,-58.77,-0.927357,-191.32,0,0.26249,0.020829
1493030535129,87,195.42,9.36,44.03,-59.07,-0.618238,-191.3,0,0.343654,0.0811632
1493030535137,86.69,195.44,9.56,43.98,-59.29,-0.927357,-191.28,0,0.31065,-0.0330037
1493030535144,86.26,195.41,9.67,44,-59.72,-0.463679,-191.26,0,0.431047,0.120397
1493030535150,85.8,195.27,10.11,43.87,-59.99,-0.927357,-191.24,0,0.480832,0.049785
1493030535157,85.42,195.07,10.25,43.81,-60.05,-0.463679,-191.22,0,0.429414,-0.0514172
1493030535165,85.15,194.91,10.34,43.54,-60.03,-0.15456,-191.2,0,0.313846,-0.115568
1493030535173,84.98,194.7,10.42,43.54,-59.84,-0.463679,-191.18,0,0.270182,-0.0436639
1493030535180,84.83,194.55,10.41,43.53,-59.76,0,-191.16,0,0.212123,-0.0580587
1493030535187,84.72,194.37,10.45,43.51,-59.57,-0.463679,-191.14,0,0.210957,-0.00116608
1493030535201,84.83,194.16,10.35,43.35,-59.23,-0.463679,-191.11,0,0.237072,0.0261143
1493030535208,85.35,194.05,10.08,43.18,-59.12,-0.618238,-191.08,0,0.531501,0.294429
1493030535215,85.74,194.02,10.05,43.15,-58.91,-0.463679,-191.06,0,0.391153,-0.140348
1493030535222,86.17,193.99,10.02,43.34,-59.02,0.309119,-191.04,0,0.431045,0.0398929
1493030535233,86.64,193.96,10.02,43.17,-58.82,-0.309119,-191.02,0,0.470958,0.0399121
1493030535240,87.14,194.01,9.88,43.23,-58.93,-0.463679,-191,0,0.502494,0.0315365
1493030535247,87.53,193.92,9.82,42.98,-59.03,-0.463679,-190.98,0,0.400248,-0.102246
1493030535254,87.94,193.82,9.78,43.07,-59.2,-0.309119,-190.96,0,0.422017,0.0217681
1493030535261,88.33,193.67,9.81,43.13,-59.28,-0.463679,-190.94,0,0.417856,-0.00416055
1493030535268,88.73,193.34,9.9,42.99,-59.46,-0.463679,-190.92,0,0.518552,0.100696
1493030535275,89.16,192.94,9.94,42.91,-59.37,-0.618238,-190.9,0,0.587278,0.0687258
1493030535281,89.4,192.63,10.02,42.63,-59.52,-0.772798,-190.88,0,0.392059,-0.195219
1493030535287,89.53,192.33,9.98,42.84,-59.23,-0.15456,-190.86,0,0.326943,-0.065116
1493030535293,89.68,191.95,10.09,42.86,-59.21,-0.15456,-190.84,0,0.408539,0.0815957
1493030535301,89.85,191.58,10.15,42.66,-59.73,-0.618238,-190.82,0,0.40718,-0.00135881
1493030535307,90.03,191.19,10.14,42.69,-59.63,-0.463679,-190.8,0,0.429534,0.0223539
1493030535313,90.27,190.92,10.12,42.66,-59.55,-0.463679,-190.78,0,0.36125,-0.0682846
1493030535321,90.46,190.67,9.91,42.32,-59.5,-0.15456,-190.76,0,0.314008,-0.0472418
1493030535329,90.89,190.24,9.87,42.26,-59.56,-0.772798,-190.74,0,0.608118,0.29411
1493030535337,91.16,190.02,9.85,42.24,-59.68,-0.15456,-190.72,0,0.34828,-0.259838
1493030535343,91.39,189.76,9.65,42.16,-59.72,-0.618238,-190.7,0,0.347129,-0.00115046
1493030535349,91.67,189.55,9.6,42.16,-59.74,-0.772798,-190.68,0,0.349994,0.00286469
1493030535357,91.92,189.37,9.48,42.19,-60.01,-0.15456,-190.66,0,0.308063,-0.0419308
1493030535365,92.15,189.23,9.2,42.18,-60.34,-0.463679,-190.64,0,0.269261,-0.0388023
1493030535373,92.29,189.01,9.06,42.09,-60.64,-0.772798,-190.62,0,0.260769,-0.00849199
1493030535378,92.39,188.76,8.94,41.77,-60.74,-0.15456,-190.6,0,0.269258,0.00848886
1493030535385,92.53,188.43,8.69,41.65,-60.73,-0.618238,-190.58,0,0.35847,0.0892127
1493030535393,92.59,188.2,8.56,41.56,-60.67,-0.618238,-190.56,0,0.237693,-0.120778
1493030535401,92.59,187.95,8.48,41.54,-60.78,-0.463679,-190.54,0,0.25,0.0123075
1493030535408,92.57,187.71,8.33,41.41,-60.44,0.309119,-190.52,0,0.240837,-0.00916292
1493030535415,92.58,187.49,8.11,41.36,-60.58,0,-190.5,0,0.220228,-0.020609
1493030535422,92.64,187.39,7.74,41.22,-60.51,-0.15456,-190.48,0,0.116614,-0.103614
1493030535429,92.73,187.32,7.55,40.98,-60.49,0.15456,-190.46,0,0.114019,-0.00259471
1493030535437,92.87,187.32,7.31,40.97,-60.52,0.309119,-190.44,0,0.139999,0.0259802
1493030535449,93.06,187.33,6.95,40.96,-60.89,-0.15456,-190.41,0,0.190266,0.0502665
1493030535457,93.24,187.36,6.6,40.94,-61.08,-0.618238,-190.38,0,0.182483,-0.00778295
1493030535465,93.32,187.44,6.36,40.92,-61.17,-0.463679,-190.36,0,0.11314,-0.0693433
1493030535472,93.4,187.5,6.11,40.81,-61.28,-0.15456,-190.34,0,0.1,-0.0131397
1493030535485,93.52,187.41,6.07,40.79,-61.39,-0.15456,-190.31,0,0.150003,0.050003
1493030535501,93.47,187.21,6.08,40.85,-61.57,0.15456,-190.27,0,0.206151,0.0561482
1493030535512,93.45,187,6.12,40.79,-61.51,0,-190.23,0,0.210942,0.00479092
1493030535529,93.48,186.78,6.1,40.85,-61.71,0,-190.19,0,0.222037,0.0110949
1493030535541,93.54,186.54,6.12,40.76,-61.6,0,-190.15,0,0.247393,0.0253558
1493030535557,93.66,186.34,6.14,40.77,-61.7,-0.618238,-190.11,0,0.233233,-0.01416
1493030535565,93.72,186.06,6.18,40.89,-61.71,0.463679,-190.08,0,0.286356,0.0531234
1493030535576,93.77,185.86,6.17,40.98,-61.86,-0.618238,-190.05,0,0.206151,-0.0802051
1493030535584,93.8,185.64,6.14,41.06,-62,-0.15456,-190.02,0,0.222037,0.0158859
1493030535600,93.77,185.36,6.15,41.08,-62.12,0.15456,-189.99,0,0.281601,0.0595641
1493030535607,93.72,185.03,6.2,41.1,-62,0,-189.96,0,0.333768,0.0521663
1493030535621,93.67,184.71,6.22,41.1,-62.22,-0.15456,-189.93,0,0.32389,-0.00987712
1493030535629,93.6,184.3,6.27,41.06,-62.39,0.15456,-189.9,0,0.415921,0.0920308
1493030535640,93.55,183.97,6.28,41.11,-62.97,0.15456,-189.87,0,0.333769,-0.0821525
1493030535649,93.48,183.65,6.3,41.14,-63.3,0.15456,-189.84,0,0.327574,-0.0061948
1493030535657,93.4,183.45,6.31,41.06,-63.39,-0.463679,-189.82,0,0.215402,-0.112172
1493030535664,93.23,183.21,6.26,41.12,-63.71,0.15456,-189.8,0,0.294117,0.078715
1493030535673,92.99,182.9,6.31,41.17,-64.04,0,-189.78,0,0.392043,0.097926
1493030535680,92.73,182.57,6.37,41.35,-64.39,-0.309119,-189.76,0,0.420122,0.0280791
1493030535687,92.36,182.08,6.43,41.49,-65.03,0,-189.74,0,0.613993,0.193871
1493030535693,91.94,181.63,6.47,41.58,-65.21,0,-189.72,0,0.615561,0.00156891
1493030535701,91.39,181.07,6.43,41.63,-66.03,0,-189.7,0,0.784915,0.169354
1493030535707,90.9,180.53,6.47,41.65,-66.21,0.463679,-189.68,0,0.729171,-0.0557442
1493030535713,90.27,179.92,6.41,41.81,-65.67,0,-189.66,0,0.87693,0.147759
1493030535721,89.67,179.32,6.48,42.01,-66,0,-189.64,0,0.848531,-0.028399
1493030535729,89.01,178.68,6.53,42.01,-66.09,0,-189.62,0,0.91935,0.0708184
1493030535737,88.43,178.11,6.53,42.04,-66.32,-0.618238,-189.6,0,0.813194,-0.106156
1493030535744,87.62,177.32,6.61,42.15,-66.67,0,-189.58,0,1.13147,0.318275
1493030535751,86.96,176.79,6.63,42.03,-66.9,-0.15456,-189.56,0,0.846459,-0.28501
1493030535757,86,176.09,6.8,41.99,-66.99,0,-189.54,0,1.18811,0.341646
1493030535765,85.17,175.53,6.91,41.38,-68.18,0.15456,-189.52,0,1.00125,-0.186856
1493030535773,84.36,175.07,6.94,41.33,-67.86,0.463679,-189.5,0,0.931505,-0.0697439
1493030535779,83.39,174.61,6.94,41.16,-68.03,0.618238,-189.48,0,1.07354,0.142038
1493030535786,82.29,174.16,7.01,40.97,-68.19,0.15456,-189.46,0,1.18848,0.114941
1493030535793,81.16,173.77,6.85,40.69,-68.46,0.15456,-189.44,0,1.19542,0.00693345
1493030535801,80.13,173.48,6.79,40.77,-68.99,0.15456,-189.42,0,1.07004,-0.125374
1493030535808,78.67,173.24,6.54,40.65,-69.05,0.309119,-189.4,0,1.47959,0.409551
1493030535815,77.57,173.11,6.59,40.58,-69.37,0.309119,-189.38,0,1.10765,-0.371942
1493030535822,76.61,173.14,6.51,39.9,-70.03,0,-189.36,0,0.960468,-0.147185
1493030535829,75.7,173.26,6.44,39.99,-69.76,0.309119,-189.34,0,0.917881,-0.0425867
1493030535837,74.82,173.44,6.29,39.82,-70,0.15456,-189.32,0,0.898219,-0.0196616
1493030535844,73.63,173.73,6.26,39.52,-70.34,0,-189.3,0,1.22483,0.326608
1493030535851,72.87,174.05,6.15,39.37,-70.47,0.309119,-189.28,0,0.824626,-0.400201
1493030535858,72.08,174.38,6.13,39.06,-71.51,-0.15456,-189.26,0,0.856143,0.0315169
1493030535865,70.96,175.12,5.85,38.85,-72.37,0.309119,-189.24,0,1.34239,0.486248
1493030535873,70.15,175.69,5.86,38.76,-72.79,0.309119,-189.22,0,0.990457,-0.351935
1493030535880,69.34,176.25,5.73,38.48,-73.26,0.15456,-189.2,0,0.984736,-0.00572032
1493030535887,68.55,176.9,5.58,39.07,-73.31,0.309119,-189.18,0,1.02303,0.0382953
1493030535894,67.81,177.6,5.47,39,-73.82,0.309119,-189.16,0,1.01862,-0.00440872
1493030535901,66.71,178.36,5.52,38.93,-73.7,0.309119,-189.14,0,1.33702,0.318393
1493030535908,65.77,179.05,5.52,38.81,-73.98,0,-189.12,0,1.16607,-0.170951
1493030535915,65.07,179.86,5.5,38.26,-74.24,0,-189.1,0,1.07056,-0.0955085
1493030535922,64.27,181.1,5.25,38.27,-74.33,-0.15456,-189.08,0,1.47566,0.405106
1493030535929,63.64,182.09,5.48,38.19,-74.35,0.309119,-189.06,0,1.17346,-0.302203
1493030535937,63.13,183.03,5.45,38.19,-74.23,0.618238,-189.04,0,1.06944,-0.104017
1493030535943,62.8,184.02,5.41,38.34,-73.56,0.309119,-189.02,0,1.04354,-0.0259005
1493030535949,62.44,184.98,5.39,38.25,-73.58,0,-189,0,1.02529,-0.0182548
1493030535956,61.95,186.27,5.48,38.11,-73.37,0.463679,-188.98,0,1.37992,0.354635
1493030535965,61.73,187.23,5.52,38,-73.23,0.309119,-188.96,0,0.984892,-0.39503
1493030535973,61.63,188.19,5.48,37.83,-73.7,0.927357,-188.94,0,0.965201,-0.0196906
1493030535979,61.58,189.2,5.44,37.21,-72.52,0.463679,-188.92,0,1.01123,0.0460301
1493030535986,61.81,190.53,5.46,36.94,-71.53,0,-188.9,0,1.34974,0.338511
1493030535993,61.9,191.48,5.48,36.73,-70.05,0.309119,-188.88,0,0.954251,-0.395492
1493030536001,62.15,192.47,5.45,37.82,-70.02,0.309119,-188.86,0,1.02108,0.0668326
1493030536008,62.45,193.49,5.43,37.86,-69.45,0.618238,-188.84,0,1.06319,0.0421088
1493030536015,62.91,194.64,5.27,37.94,-68.67,0.15456,-188.82,0,1.2386,0.175406
1493030536021,63.72,195.97,5.11,38,-68.07,0.618238,-188.8,0,1.55724,0.318644
1493030536029,64.56,197.06,5.02,37.88,-67.3,0.772798,-188.78,0,1.37611,-0.181126
1493030536036,65.6,198.29,5.12,37.81,-66.62,0.463679,-188.76,0,1.61074,0.234628
1493030536042,66.89,199.68,5.77,38.02,-65.4,0.309119,-188.74,0,1.89637,0.285622
1493030536048,67.92,200.71,5.86,38.08,-64.68,0.618238,-188.72,0,1.45664,-0.439727
1493030536056,69.07,201.71,5.92,38.33,-66.01,0.309119,-188.7,0,1.52398,0.067338
1493030536064,70.22,202.69,6.01,38.23,-66.1,0.309119,-188.68,0,1.51094,-0.013041
1493030536073,71.51,203.65,5.92,38.51,-65.75,0.463679,-188.66,0,1.60801,0.0970716
1493030536079,72.73,204.56,5.93,38.48,-65.7,0.772798,-188.64,0,1.522,-0.0860045
1493030536085,74.07,205.42,6.09,38.49,-65.84,1.23648,-188.62,0,1.59223,0.0702325
1493030536092,75.32,206.19,6.16,38.48,-65.68,0.618238,-188.6,0,1.46813,-0.124105
1493030536101,76.65,206.8,6.14,38.64,-65.38,1.23648,-188.58,0,1.46321,-0.00491905
1493030536107,77.47,207.18,6.03,38.69,-65.08,0.463679,-188.56,0,0.903772,-0.55944
1493030536113,78.37,207.42,6.12,38.73,-65.25,0.927357,-188.54,0,0.931446,0.0276744
1493030536121,79.09,207.53,6.05,38.05,-65.18,0.618238,-188.52,0,0.728356,-0.20309
1493030536129,79.77,207.55,6.02,37.92,-65.34,0.463679,-188.5,0,0.680294,-0.0480615
1493030536136,80.52,207.46,5.93,37.96,-65.41,0.927357,-188.48,0,0.75538,0.0750862
1493030536141,81.34,207.19,5.81,38.05,-65.24,0.463679,-188.46,0,0.863304,0.107924
1493030536149,82.1,206.92,5.81,38.84,-65.31,0.309119,-188.44,0,0.806539,-0.0567647
1493030536157,82.76,206.58,5.85,38.98,-65.03,0.927357,-188.42,0,0.742423,-0.064116
1493030536165,83.81,206.11,5.65,39.12,-65.01,0.618238,-188.4,0,1.15039,0.407971
1493030536173,84.56,205.58,5.67,39.15,-64.69,1.08192,-188.38,0,0.918367,-0.232027
1493030536179,85.23,205,5.71,38.59,-63.62,1.08192,-188.36,0,0.886171,-0.032196
1493030536185,85.96,204.37,5.75,38.86,-63.83,1.08192,-188.34,0,0.964267,0.0780958
1493030536193,86.74,203.37,5.99,38.91,-63.79,0.927357,-188.32,0,1.26823,0.303959
1493030536201,87.48,202.58,6.08,38.74,-64.62,0.772798,-188.3,0,1.08244,-0.185782
1493030536207,88.26,201.62,6.1,38.97,-64.54,1.08192,-188.28,0,1.23694,0.154492
1493030536213,88.89,200.75,6.08,39,-64.63,1.08192,-188.26,0,1.07415,-0.162786
1493030536221,89.89,199.46,6.01,38.69,-64.53,0.927357,-188.24,0,1.63221,0.558064
1493030536229,90.37,198.34,6.05,38.91,-64.57,1.39104,-188.22,0,1.21852,-0.413696
1493030536237,90.83,197.31,6.06,39.14,-64.1,0.772798,-188.2,0,1.12805,-0.0904677
1493030536243,91.16,196.06,6.03,39.22,-64.29,0.927357,-188.18,0,1.29283,0.164777
1493030536250,91.61,194.94,6.06,39.29,-64.48,0.772798,-188.16,0,1.20702,-0.0858086
1493030536256,91.96,193.87,6.06,39.36,-64.84,1.39104,-188.14,0,1.1258,-0.0812231
1493030536265,92.32,192.78,6.01,39.52,-65.14,0.772798,-188.12,0,1.14791,0.0221127
1493030536273,92.71,191.5,5.95,39.57,-65.54,0.463679,-188.1,0,1.33809,0.190187
1493030536280,93.33,190.03,6.11,39.21,-65.71,0.618238,-188.08,0,1.5954,0.257305
1493030536287,93.58,189.01,6.12,39.22,-66.02,0.618238,-188.06,0,1.05019,-0.545204
1493030536294,93.79,187.99,6.13,39.32,-66.5,0.772798,-188.04,0,1.0414,-0.00879574
1493030536300,93.92,186.93,6.2,39.65,-67.1,0.618238,-188.02,0,1.06794,0.0265403
1493030536307,94.04,185.92,6.24,39.75,-67.74,0.618238,-188,0,1.0171,-0.0508406
1493030536313,94.04,184.97,6.24,39.8,-68.4,0.15456,-187.98,0,0.949997,-0.0671016
1493030536321,93.85,183.72,6.09,40.05,-68.83,0.772798,-187.96,0,1.26436,0.314361
1493030536329,93.73,182.81,6.08,40.18,-69.19,0.772798,-187.94,0,0.917882,-0.346476
1493030536337,93.49,181.84,6.09,40.21,-68.87,0.463679,-187.92,0,0.99925,0.0813684
1493030536342,93.32,180.61,6.25,40.28,-69.43,0.618238,-187.9,0,1.24169,0.242438
1493030536349,92.91,179.7,6.24,40.43,-69.86,0.463679,-187.88,0,0.998103,-0.243585
1493030536356,92.43,178.84,6.23,40.53,-70.84,0.309119,-187.86,0,0.984884,-0.0132188
1493030536365,91.91,177.99,6.42,40.59,-71.22,0.15456,-187.84,0,0.996451,0.0115669
1493030536373,91.38,177.28,6.47,40.69,-71.43,0.463679,-187.82,0,0.885995,-0.110456
1493030536379,90.62,176.52,6.55,40.68,-71.58,0.463679,-187.8,0,1.07481,0.188816
1493030536386,89.88,175.9,6.6,40.66,-71.92,0.463679,-187.78,0,0.965397,-0.109414
1493030536393,89.04,175.23,6.64,40.77,-71.49,0.618238,-187.76,0,1.07447,0.109076
1493030536401,88.08,174.59,6.74,40.79,-71.62,0.463679,-187.74,0,1.15378,0.0793027
1493030536408,87.16,174.13,6.82,40.85,-71.81,0.15456,-187.72,0,1.0286,-0.125176
1493030536415,86.17,173.69,6.86,40.54,-73.12,0.618238,-187.7,0,1.08337,0.0547677
1493030536421,85.1,173.3,6.97,40.3,-73.49,0.618238,-187.68,0,1.13886,0.0554913
1493030536428,83.95,172.91,7,40.05,-73.7,0.772798,-187.66,0,1.21433,0.0754738
1493030536437,82.48,172.46,7.09,39.83,-74.1,0,-187.64,0,1.53734,0.323008
1493030536443,81.3,172.17,7.06,39.69,-74.32,-0.15456,-187.62,0,1.21511,-0.322228
1493030536449,79.78,171.95,7.04,39.71,-73.99,0.463679,-187.6,0,1.53584,0.320724
1493030536457,78.24,171.86,6.96,39.6,-73.95,0,-187.58,0,1.54263,0.0067929
1493030536465,77.15,171.9,6.8,39.53,-74.02,0.309119,-187.56,0,1.09073,-0.451899
1493030536473,76.03,172.04,6.55,39.23,-74.3,0.463679,-187.54,0,1.12872,0.037989
1493030536480,75,172.31,6.42,38.47,-75.27,0.618238,-187.52,0,1.0648,-0.0639184
1493030536487,74.11,172.58,6.38,38.25,-75.03,0.618238,-187.5,0,0.930054,-0.134746
1493030536494,73.18,172.99,6.45,38.42,-75.63,0.927357,-187.48,0,1.01636,0.0863073
1493030536500,72.38,173.46,6.32,38.17,-75.85,0.15456,-187.46,0,0.92785,-0.0885115
1493030536506,71.64,173.94,6.27,38.27,-75.87,0.618238,-187.44,0,0.882047,-0.0458029
1493030536512,70.84,174.51,6.15,38.09,-76.17,0.463679,-187.42,0,0.982291,0.100244
1493030536520,69.7,175.53,5.96,37.95,-76.57,0.772798,-187.4,0,1.52971,0.547417
1493030536529,68.91,176.36,5.53,37.83,-76.97,0.618238,-187.38,0,1.14586,-0.383844
1493030536536,68.16,177.01,5.77,37.5,-76.85,0.618238,-187.36,0,0.992468,-0.153396
1493030536543,67.28,177.92,5.74,37.04,-76.99,0.927357,-187.34,0,1.2659,0.273432
1493030536550,66.71,178.71,5.82,36.92,-77.02,0.463679,-187.32,0,0.974161,-0.291739
1493030536558,66.11,179.52,5.79,36.8,-77.46,1.23648,-187.3,0,1.00802,0.0338544
1493030536565,65.55,180.36,5.73,36.76,-77.49,0.772798,-187.28,0,1.00957,0.00155187
1493030536572,64.98,181.27,5.67,36.63,-77.37,0.309119,-187.26,0,1.07377,0.0642015
1493030536579,64.48,182.71,5.46,36.96,-77.6,0.772798,-187.24,0,1.52434,0.45057
1493030536585,64.04,183.72,5.34,36.99,-77.43,0.618238,-187.22,0,1.10169,-0.422651
1493030536592,63.73,184.68,5.32,37.25,-76.9,0.309119,-187.2,0,1.0088,-0.0928839
1493030536600,63.17,185.84,5.41,37.14,-76.66,0.309119,-187.18,0,1.2881,0.2793
1493030536607,62.94,186.79,5.41,36.82,-76.35,0.618238,-187.16,0,0.977443,-0.310661
1493030536613,62.79,187.77,5.41,36.34,-76.25,0.309119,-187.14,0,0.991409,0.0139666
1493030536620,62.61,188.81,5.56,36.15,-75.73,0.463679,-187.12,0,1.05547,0.0640613
1493030536629,62.53,189.72,5.57,36.14,-75.39,0.309119,-187.1,0,0.913513,-0.141957
1493030536636,62.52,190.99,5.69,35.98,-75,0.772798,-187.08,0,1.27003,0.356515
1493030536642,62.5,191.91,5.66,35.88,-74.35,0.463679,-187.06,0,0.920216,-0.349813
1493030536649,62.56,193.03,5.67,35.8,-73.55,0.309119,-187.04,0,1.12162,0.201401
1493030536656,62.6,194.18,5.56,36.84,-73.39,0.772798,-187.02,0,1.15069,0.0290731
1493030536665,62.84,195.16,5.53,37,-73,1.08192,-187,0,1.00896,-0.141733
1493030536672,63.08,196.04,5.58,36.53,-71.75,1.23648,-186.98,0,0.912144,-0.0968117
