Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1493044570831,91.53,178.47,3.58,46.6,-78.82,0.463679,-137.54,1,0.197228,-0.0370851
1493044570847,91.54,178.81,3.57,46.62,-76.68,0.15456,-137.51,1,0.340143,0.142915
1493044570852,91.7,179.29,3.43,46.64,-75.9,0.15456,-137.48,1,0.505959,0.165816
1493044570859,91.89,179.67,3.32,46.76,-75.28,0.463679,-137.46,1,0.424858,-0.0811007
1493044570867,92.1,180.2,3.19,46.87,-74.74,0,-137.44,1,0.570086,0.145228
1493044570875,92.43,180.61,3.05,47.05,-74.18,0,-137.42,1,0.526312,-0.0437744
1493044570883,92.86,181.19,2.82,47.15,-73.66,0.15456,-137.4,1,0.722013,0.195701
1493044570889,93.18,181.61,2.78,47.27,-73.81,0.15456,-137.38,1,0.528013,-0.193999
1493044570895,93.4,182.02,2.71,47.45,-73.39,-0.15456,-137.36,1,0.465286,-0.0627275
1493044570903,93.53,182.4,2.65,47.46,-73.08,0,-137.34,1,0.401625,-0.0636605
1493044570911,93.62,182.7,2.7,47.58,-72.61,0.15456,-137.32,1,0.313211,-0.0884144
1493044570919,93.67,182.99,2.85,47.58,-72.06,0,-137.3,1,0.294273,-0.0189384
1493044570925,93.69,183.32,2.89,47.62,-71.61,0.618238,-137.28,1,0.330607,0.0363345
1493044570931,93.33,183.73,2.89,47.76,-71.13,0.15456,-137.26,1,0.545622,0.215015
1493044570939,93.29,184.02,2.94,47.99,-70.46,0.463679,-137.24,1,0.292738,-0.252884
1493044570947,93.21,184.35,2.84,48.23,-69.76,0,-137.22,1,0.339561,0.0468227
1493044570954,93.25,184.66,2.81,48.4,-69.09,-0.15456,-137.2,1,0.312568,-0.0269931
1493044570961,93.38,185.14,2.57,48.57,-68.64,0.463679,-137.18,1,0.497303,0.184735
1493044570967,93.53,185.48,2.48,48.78,-67.88,0.309119,-137.16,1,0.371615,-0.125687
1493044570975,93.75,185.77,2.47,49.12,-67.3,0.309119,-137.14,1,0.364001,-0.00761446
1493044570983,94.06,186.05,2.56,49.21,-66.88,-0.309119,-137.12,1,0.41774,0.0537387
1493044570989,94.45,186.33,2.73,49.3,-66.65,0,-137.1,1,0.480103,0.0623634
1493044570995,94.83,186.53,2.9,49.26,-66.48,-0.309119,-137.08,0,0.429414,-0.0506886
1493044571003,95.11,186.69,3.08,49.18,-66.73,0.15456,-137.06,0,0.322498,-0.106917
1493044571011,95.42,186.86,3.31,49.06,-66.98,0.15456,-137.04,0,0.35355,0.0310527
1493044571019,95.67,186.98,3.56,48.86,-67.31,0.618238,-137.02,0,0.277306,-0.076244
1493044571025,95.76,187.12,3.67,48.76,-67.57,-0.15456,-137,0,0.166431,-0.110876
1493044571039,95.62,187.24,3.63,47.91,-68.21,0.463679,-136.97,0,0.184387,0.0179566
1493044571047,94.92,187.38,3.25,47.59,-68.56,0.15456,-136.94,0,0.71386,0.529472
1493044571053,94.44,187.44,2.96,47.24,-68.83,0.15456,-136.92,0,0.48374,-0.230119
1493044571059,93.93,187.52,2.55,46.9,-69.3,0.15456,-136.9,0,0.516229,0.0324885
1493044571067,93.42,187.66,2.19,46.37,-70.08,0.309119,-136.88,0,0.528869,0.0126398
1493044571075,92.83,187.84,1.55,46.07,-70.75,0,-136.86,0,0.616853,0.0879843
1493044571083,92.32,188.09,0.92,45.77,-71.32,0.309119,-136.84,0,0.567974,-0.048879
1493044571089,91.8,188.32,0.37,45.28,-72.13,0,-136.82,0,0.568597,0.000622988
1493044571095,91.25,188.55,-0.12,44.94,-72.84,0,-136.8,0,0.596154,0.0275574
1493044571103,90.61,188.67,-0.58,44.6,-73.71,0.309119,-136.78,0,0.651151,0.054997
1493044571111,89.56,188.84,-1.38,44.2,-74.34,0,-136.76,0,1.06368,0.412524
1493044571119,88.87,188.81,-1.78,43.98,-74.95,0,-136.74,0,0.690654,-0.373021
1493044571125,88.27,188.82,-2.2,43.46,-75.25,0.463679,-136.72,0,0.600082,-0.0905725
1493044571131,87.49,188.83,-2.7,43.17,-75.67,0.309119,-136.7,0,0.780063,0.179981
1493044571139,86.83,188.83,-3.14,43.04,-75.87,0,-136.68,0,0.659996,-0.120067
1493044571147,86.12,188.84,-3.63,42.47,-76.65,0.463679,-136.66,0,0.710077,0.0500811
1493044571153,85.5,188.91,-4.12,42.21,-77.13,0,-136.64,0,0.623933,-0.0861438
1493044571159,84.96,188.95,-4.53,42.02,-77.45,0.309119,-136.62,0,0.541481,-0.0824523
1493044571167,84.47,189.18,-5.42,41.9,-77.7,0.15456,-136.6,0,0.541291,-0.00019002
1493044571175,84.14,189.23,-5.86,41.64,-78.08,0.15456,-136.58,0,0.333769,-0.207522
1493044571183,83.92,189.27,-6.26,41.58,-78.37,0.309119,-136.56,0,0.223607,-0.110162
1493044571189,83.52,189.35,-6.89,41.33,-78.73,0.463679,-136.54,0,0.407923,0.184317
1493044571195,83.24,189.34,-7.34,41.19,-79.26,-0.15456,-136.52,0,0.280177,-0.127746
1493044571203,83.08,189.28,-7.71,41.07,-79.62,0.309119,-136.5,0,0.170876,-0.109302
1493044571211,82.93,189.18,-7.98,40.99,-80.16,0.463679,-136.48,0,0.180282,0.00940672
1493044571219,82.75,189.06,-8.29,40.92,-80.67,0.309119,-136.46,0,0.216331,0.0360484
1493044571224,82.64,188.75,-8.61,40.94,-81.35,0,-136.44,0,0.328936,0.112605
1493044571231,82.5,188.57,-8.84,40.86,-81.9,0.15456,-136.42,0,0.228041,-0.100895
1493044571239,82.32,188.27,-8.97,40.78,-82.4,0.309119,-136.4,0,0.34986,0.121819
1493044571247,82.23,187.97,-9.11,40.97,-82.38,-0.15456,-136.38,0,0.313199,-0.0366612
1493044571253,82.09,187.65,-9.2,40.71,-82.97,-0.309119,-136.36,0,0.349291,0.0360928
1493044571259,82,187.31,-9.31,40.87,-83.58,0.309119,-136.34,0,0.351706,0.0024142
1493044571267,81.9,186.89,-9.43,40.87,-84.07,-0.15456,-136.32,0,0.431739,0.0800329
1493044571275,81.87,186.52,-9.56,40.89,-84.55,0,-136.3,0,0.371225,-0.0605134
1493044571283,81.88,186.18,-9.72,40.89,-84.79,0.15456,-136.28,0,0.340143,-0.0310816
1493044571289,82.18,185.58,-9.78,40.99,-85.11,0.463679,-136.26,0,0.670814,0.33067
1493044571295,82.21,185.28,-10.03,41.04,-85.84,-0.309119,-136.24,0,0.301499,-0.369314
1493044571303,82.24,184.85,-10.16,41.57,-85.42,0,-136.22,0,0.431053,0.129554
1493044571311,82.32,184.5,-10.31,41.48,-85.77,0,-136.2,0,0.359018,-0.0720351
1493044571319,82.4,184.15,-10.46,41.6,-85.83,-0.15456,-136.18,0,0.359033,1.48714e-005
1493044571325,82.55,183.79,-10.58,41.81,-85.8,0.309119,-136.14,1,0.389998,0.0309654
1493044571332,82.69,183.38,-10.66,42.05,-85.63,0.772798,-136.14,1,0.433247,0.0432487
1493044571339,82.7,182.93,-10.8,42.34,-85.37,-0.15456,-136.12,1,0.450108,0.0168613
1493044571347,83.31,182.07,-10.74,42.63,-85.22,0.618238,-136.1,1,1.05437,0.604265
1493044571353,83.44,181.61,-10.82,42.95,-85.05,0,-136.08,1,0.478008,-0.576365
1493044571359,83.66,181.17,-10.89,43.75,-84.67,0.772798,-136.06,1,0.491938,0.0139299
1493044571367,83.86,180.68,-10.91,44.05,-84.79,0.15456,-136.04,1,0.529252,0.0373139
1493044571375,84.11,180.17,-10.96,44.86,-85.72,-0.309119,-136.02,1,0.567974,0.0387224
1493044571383,84.34,179.66,-10.97,45.53,-85.72,0.463679,-136,1,0.559471,-0.00850278
1493044571389,84.46,179.11,-10.91,46.17,-85.62,0.463679,-135.98,1,0.562927,0.00345618
1493044571395,84.57,178.52,-10.71,46.85,-84.96,0.15456,-135.96,1,0.600178,0.0372508
1493044571403,84.87,177.52,-10.24,47.37,-84.01,0.309119,-135.94,0,1.04403,0.443851
1493044571411,84.56,176.8,-9.67,47.79,-82.62,0.15456,-135.92,0,0.783887,-0.260143
1493044571419,83.75,175.85,-8.9,48.16,-81.31,0,-135.9,0,1.24845,0.46456
1493044571425,83.16,175.06,-8.02,48.74,-80.08,0.15456,-135.88,0,0.985999,-0.262448
1493044571431,82.42,174.22,-7.05,48.46,-79.19,0.309119,-135.86,0,1.11946,0.133461
1493044571439,81.71,173.32,-6,48.33,-78.67,0.618238,-135.84,0,1.14635,0.0268886
1493044571447,81,172.39,-5.02,48.11,-78.39,0.463679,-135.82,0,1.17004,0.0236878
1493044571453,80.37,171.42,-4.16,47.95,-78.04,0.15456,-135.8,0,1.15664,-0.0133997
1493044571459,79.71,170.44,-3.56,47.67,-77.77,-0.15456,-135.78,0,1.18152,0.024882
1493044571467,78.75,169.07,-3.27,47.36,-77.5,0.309119,-135.76,0,1.67288,0.491361
1493044571475,77.55,168.26,-3.62,47.05,-77.24,0,-135.74,0,1.44779,-0.225086
1493044571483,76.89,167.67,-4.11,46.88,-76.88,0.463679,-135.72,0,0.885263,-0.562531
1493044571488,76.23,167.2,-4.69,46.63,-76.78,-0.309119,-135.7,0,0.810251,-0.0750123
1493044571495,75.7,166.75,-5.33,46.37,-76.77,0.15456,-135.68,0,0.695267,-0.114984
1493044571503,75.29,166.44,-5.95,46.16,-76.77,-0.15456,-135.66,0,0.513999,-0.181268
1493044571511,74.98,166.2,-6.55,46.03,-76.81,0,-135.64,0,0.392053,-0.121946
1493044571519,74.71,166,-7.08,45.65,-77.1,0.15456,-135.62,0,0.336001,-0.0560519
1493044571525,74.41,165.66,-7.62,45.51,-77.23,0,-135.6,0,0.453431,0.117429
1493044571531,74.11,165.5,-8.02,45.39,-77.37,-0.15456,-135.58,0,0.339998,-0.113433
1493044571539,73.77,165.37,-8.36,45.39,-77.52,0.309119,-135.56,0,0.364011,0.0240133
1493044571547,73.44,165.26,-8.65,45.34,-77.6,-0.15456,-135.54,0,0.347852,-0.0161585
1493044571552,73.1,165.16,-8.89,45.23,-77.76,0.309119,-135.52,0,0.354395,0.00654233
1493044571559,72.5,165.17,-9.33,45.12,-77.84,0.309119,-135.5,0,0.600082,0.245687
1493044571567,72.19,165.14,-9.59,45.06,-77.88,0.309119,-135.48,0,0.311453,-0.288628
1493044571575,71.93,165.14,-9.84,44.92,-77.9,0.15456,-135.46,0,0.259995,-0.0514588
1493044571583,71.64,165.06,-10.1,44.84,-77.91,0.309119,-135.44,0,0.300834,0.040839
1493044571589,71.44,165.07,-10.33,44.77,-78,-0.309119,-135.42,0,0.200254,-0.100579
1493044571596,71.21,165.1,-10.6,44.75,-78.06,0.309119,-135.4,0,0.231944,0.0316897
1493044571603,71.04,165.12,-10.83,44.65,-78.01,0.15456,-135.38,0,0.171171,-0.0607728
1493044571611,70.91,165.12,-11.03,44.71,-77.95,0,-135.36,0,0.130005,-0.0411662
1493044571616,70.79,165.14,-11.24,44.72,-77.87,0.463679,-135.32,1,0.121651,-0.00835375
1493044571631,70.63,165.12,-11.41,44.84,-77.57,0,-135.31,1,0.161249,0.0395982
1493044571639,70.41,165.03,-11.47,44.92,-77.43,0.463679,-135.28,1,0.237697,0.0764477
1493044571651,70.24,164.89,-11.39,45.65,-77.59,0,-135.25,1,0.220225,-0.0174717
1493044571659,70.14,164.7,-11.15,45.41,-77.58,-0.15456,-135.22,1,0.214711,-0.00551479
1493044571667,70.05,164.53,-10.91,45.66,-77.55,0.618238,-135.2,1,0.192354,-0.0223565
1493044571675,69.84,164.3,-10.62,45.92,-77.45,0.15456,-135.18,0,0.311444,0.11909
1493044571683,69.53,163.98,-10.23,46.07,-77.18,0.618238,-135.16,0,0.445537,0.134092
1493044571689,68.81,163.34,-9.53,46.26,-76.74,0.15456,-135.14,0,0.963328,0.517791
1493044571695,68.25,162.86,-8.92,46.33,-76.53,0,-135.12,0,0.737559,-0.225769
1493044571703,67.59,162.48,-8.64,46.47,-76.5,-0.772798,-135.1,0,0.761583,0.024024
1493044571711,67.01,162.02,-8.12,46.52,-76.32,0.309119,-135.08,0,0.74027,-0.0213131
1493044571717,66.56,161.59,-7.68,46.57,-76.22,0,-135.06,0,0.622413,-0.117857
1493044571723,66.25,161.23,-7.39,46.52,-76.07,0.15456,-135.04,0,0.475078,-0.147335
1493044571731,66.06,160.72,-7,46.46,-75.94,-0.15456,-135.02,0,0.544238,0.0691605
1493044571739,65.91,160.42,-6.8,46.43,-75.67,0.15456,-135,0,0.335414,-0.208825
1493044571747,65.74,160.09,-6.63,46.39,-75.74,0,-134.98,0,0.371215,0.0358014
1493044571753,65.73,159.86,-6.54,46.21,-75.58,-0.15456,-134.96,0,0.230213,-0.141002
1493044571759,65.72,159.64,-6.53,45.88,-75.66,0.15456,-134.94,0,0.220228,-0.00998498
1493044571775,65.78,159.49,-6.7,45.49,-75.55,0,-134.91,0,0.161563,-0.0586656
1493044571783,65.87,159.41,-6.97,45.54,-75.59,0,-134.88,0,0.120404,-0.0411582
1493044571789,65.86,159.43,-7.18,45.22,-75.55,0,-134.86,0,0.0223484,-0.0980559
1493044571795,65.84,159.46,-7.5,45.13,-75.37,0,-134.84,0,0.0360569,0.0137085
1493044571803,65.68,159.53,-8.05,44.92,-75.3,0,-134.82,0,0.174642,0.138585
1493044571811,65.62,159.61,-8.49,44.7,-75.23,0,-134.8,0,0.100005,-0.0746372
1493044571817,65.55,159.69,-8.91,44.42,-75.19,-0.15456,-134.78,0,0.106303,0.00629806
1493044571823,65.51,159.67,-9.29,44.22,-75.06,0,-134.76,0,0.0447173,-0.0615854
1493044571831,65.47,159.82,-9.83,44.05,-75.03,-0.15456,-134.74,0,0.155236,0.110519
1493044571839,65.52,159.88,-10.22,44.06,-75.02,0.15456,-134.72,0,0.0780977,-0.0771384
1493044571847,65.54,160,-10.65,43.84,-74.94,0,-134.7,0,0.121666,0.0435685
1493044571853,65.59,160.11,-11.03,43.71,-74.7,-0.309119,-134.68,0,0.120829,-0.000837065
1493044571859,65.73,160.28,-11.5,43.51,-74.66,0,-134.66,0,0.220225,0.0993962
1493044571871,65.91,160.43,-11.89,43.35,-74.59,-0.463679,-134.64,0,0.234304,0.0140785
1493044571878,66.04,160.57,-12.23,42.84,-74.49,0,-134.62,0,0.191053,-0.0432512
1493044571884,66.21,160.63,-12.51,42.62,-74.46,0.309119,-134.6,0,0.180275,-0.0107776
1493044571889,66.31,160.75,-12.85,42.49,-74.46,0.15456,-134.58,0,0.156212,-0.024063
1493044571895,66.43,160.82,-13.16,42.61,-74.6,0.927357,-134.56,0,0.138923,-0.0172892
1493044571903,66.44,160.9,-13.5,42.55,-74.46,-0.15456,-134.54,0,0.0806237,-0.0582991
1493044571911,66.4,160.95,-13.86,42.5,-74.28,-0.309119,-134.52,0,0.0640294,-0.0165943
1493044571917,66.21,161.07,-14.52,42.49,-74.22,0.309119,-134.5,0,0.224722,0.160692
1493044571923,66.07,161.14,-14.96,42.44,-74.16,0.15456,-134.48,0,0.156527,-0.068194
1493044571931,65.93,161.16,-15.31,42.58,-74.16,0,-134.46,0,0.141421,-0.0151061
1493044571939,65.83,161.05,-15.54,42.63,-74.17,-0.309119,-134.42,1,0.14866,0.00723878
1493044571951,65.82,161.03,-15.78,42.62,-74.17,0.15456,-134.41,1,0.0223655,-0.126295
1493044571975,65.92,160.9,-15.71,42.63,-74.1,0.15456,-134.36,1,0.164015,0.14165
1493044571984,65.98,160.73,-15.41,42.55,-74.14,0.15456,-134.32,1,0.180275,0.0162599
1493044572003,66,160.68,-15.3,42.64,-74.07,0.309119,-134.28,1,0.0538561,-0.126419
1493044572023,65.92,160.62,-15.42,42.76,-73.85,0.309119,-134.22,1,0.1,0.0461439
1493044572031,65.72,160.56,-15.61,42.79,-73.77,0,-134.18,1,0.208803,0.108803
1493044572047,65.63,160.46,-15.57,42.84,-73.78,0.309119,-134.15,1,0.134543,-0.0742591
1493044572059,65.64,160.29,-15.42,42.86,-73.75,0.309119,-134.11,1,0.170292,0.0357487
1493044572075,65.68,160.15,-15.26,42.85,-73.82,0.15456,-134.07,1,0.145602,-0.0246903
1493044572087,65.59,159.95,-15.16,42.95,-73.9,-0.15456,-134.03,1,0.219316,0.0737141
1493044572103,65.37,159.79,-15.24,43.14,-74.23,-0.15456,-133.99,1,0.272033,0.0527166
1493044572111,65.04,159.64,-15.34,43.29,-74.34,0.618238,-133.96,1,0.362484,0.090451
1493044572119,64.69,159.44,-15.42,43.38,-74.43,0.15456,-133.94,1,0.403117,0.0406331
1493044572127,64.37,159.27,-15.5,43.5,-74.56,0.309119,-133.92,1,0.362359,-0.0407572
1493044572135,64.01,159.1,-15.49,43.6,-74.56,-0.15456,-133.9,1,0.398113,0.035754
1493044572142,63.47,158.81,-15.4,43.64,-74.58,0.463679,-133.88,1,0.612945,0.214831
1493044572149,63.09,158.59,-15.26,43.73,-74.7,0.309119,-133.86,1,0.439088,-0.173857
1493044572156,62.75,158.34,-15.03,43.75,-74.74,0.309119,-133.84,0,0.422019,-0.0170691
1493044572163,62.47,158.13,-14.83,43.81,-74.74,0.309119,-133.82,0,0.350006,-0.072013
1493044572170,62.19,157.88,-14.6,43.78,-74.77,0,-133.8,0,0.375366,0.0253595
1493044572177,61.99,157.69,-14.43,43.78,-74.67,0.309119,-133.78,0,0.275854,-0.0995116
1493044572184,61.81,157.48,-14.29,43.71,-74.69,0.309119,-133.76,0,0.276592,0.000737637
1493044572191,61.62,157.32,-14.16,43.7,-74.7,0.309119,-133.74,0,0.248396,-0.0281955
1493044572198,61.46,157.19,-14.15,43.68,-74.63,0,-133.72,0,0.206149,-0.0422475
1493044572211,61.31,157.08,-14.2,43.69,-74.74,-0.463679,-133.69,0,0.186012,-0.0201363
1493044572223,61.16,157.02,-14.39,43.81,-74.82,0.15456,-133.65,0,0.161558,-0.0244548
1493044572231,60.96,156.97,-14.55,43.85,-74.87,0,-133.62,0,0.206153,0.0445955
1493044572247,60.74,156.91,-14.69,43.72,-74.84,-0.309119,-133.59,0,0.228036,0.0218825
1493044572254,60.42,156.83,-14.71,43.77,-74.78,0.309119,-133.56,0,0.329849,0.101813
1493044572267,60.17,156.71,-14.63,43.66,-74.8,0.15456,-133.53,0,0.277313,-0.0525356
1493044572275,59.94,156.61,-14.55,43.59,-74.79,0.15456,-133.5,0,0.250795,-0.0265183
1493044572295,59.83,156.63,-14.65,43.61,-74.7,-0.15456,-133.46,0,0.111802,-0.138993
1493044572311,59.72,156.68,-14.92,43.62,-74.61,0.309119,-133.41,0,0.120832,0.00903025
1493044572317,59.63,156.75,-15.21,43.62,-74.62,-0.309119,-133.36,1,0.114022,-0.00681012
1493044572351,59.63,156.75,-15.3,43.67,-74.65,0.309119,-133.32,1,0,-0.114022
1493044572495,59.61,156.72,-15.28,43.82,-75.06,0,-133.07,1,0.0360547,0.0360547
1493044572539,59.54,156.67,-15.25,43.69,-75.13,0.309119,-132.81,1,0.0860248,0.04997
1493044572631,59.5,156.69,-15.28,43.64,-75.67,-0.15456,-132.62,1,0.0447207,-0.0413041
1493044572667,59.39,156.68,-15.29,43.59,-75.87,-0.15456,-132.44,1,0.110455,0.0657344
1493044572723,59.33,156.69,-15.33,43.62,-76.09,-0.15456,-132.31,1,0.0608306,-0.0496245
1493044572831,59.28,156.7,-15.34,43.59,-76.25,0.15456,-132.08,1,0.0509884,-0.00984221
1493044572903,59.21,156.7,-15.36,43.56,-76.58,0,-131.83,1,0.0699997,0.0190113
1493044572959,59.14,156.69,-15.38,43.34,-76.55,-0.463679,-131.65,1,0.0707096,0.000709899
1493044572995,59.23,156.79,-15.39,43.14,-76.36,0.463679,-131.52,1,0.13453,0.0638199
1493044573003,59.65,157.02,-15.47,43.05,-76.35,0.15456,-131.46,1,0.478849,0.34432
1493044573011,59.91,157.12,-15.45,43.01,-76.36,0.15456,-131.44,1,0.278572,-0.200277
1493044573019,60.12,157.24,-15.49,42.92,-76.26,0,-131.42,1,0.241865,-0.0367074
1493044573027,60.39,157.35,-15.51,42.95,-76.3,0.618238,-131.4,1,0.291548,0.0496837
1493044573035,60.6,157.5,-15.54,42.87,-76.33,0,-131.38,1,0.258074,-0.0334739
1493044573043,61,157.7,-15.6,42.84,-76.33,0.772798,-131.36,1,0.447214,0.189139
1493044573052,61.26,157.87,-15.67,42.77,-76.34,0.618238,-131.34,1,0.310642,-0.136571
1493044573058,61.5,158.03,-15.72,42.72,-76.32,0.309119,-131.32,1,0.288448,-0.0221946
1493044573065,61.85,158.22,-15.8,42.66,-76.23,0.309119,-131.3,1,0.398246,0.109798
1493044573072,62.11,158.37,-15.79,42.63,-76.27,0,-131.28,1,0.300162,-0.0980839
1493044573079,62.32,158.52,-15.86,42.62,-76.28,0.463679,-131.26,1,0.258069,-0.0420935
1493044573085,62.51,158.64,-15.87,42.57,-76.27,0.618238,-131.24,1,0.224726,-0.0333421
1493044573092,62.79,158.78,-15.9,42.57,-76.2,0.15456,-131.22,1,0.313048,0.0883217
1493044573099,63.05,158.91,-15.95,42.5,-76.17,0.15456,-131.2,1,0.290693,-0.0223552
1493044573106,63.25,159.03,-16,42.47,-76.13,0.15456,-131.18,1,0.233236,-0.0574567
1493044573115,63.52,159.19,-16.03,42.33,-75.97,0.15456,-131.15,1,0.313849,0.0806131
1493044573123,63.85,159.36,-16.1,42.32,-76.04,0.15456,-131.12,1,0.371212,0.0573623
1493044573131,64.14,159.5,-16.11,42.31,-75.98,0.463679,-131.1,1,0.322025,-0.0491862
1493044573139,64.41,159.64,-16.16,42.23,-75.86,0.772798,-131.08,1,0.304135,-0.0178905
1493044573147,64.78,159.78,-16.13,42.24,-75.92,0.15456,-131.06,1,0.395603,0.0914683
1493044573153,65.04,159.91,-16.21,42.17,-75.96,0,-131.04,1,0.290693,-0.10491
1493044573159,65.32,160.03,-16.26,42.18,-75.93,0.618238,-131.02,1,0.304628,0.0139349
1493044573167,65.55,160.13,-16.26,42.07,-75.86,0.618238,-131,1,0.250791,-0.0538367
1493044573175,65.83,160.23,-16.26,42.1,-75.84,0.15456,-130.98,1,0.297329,0.0465383
1493044573182,66.12,160.36,-16.35,42.06,-75.76,0.463679,-130.96,1,0.317801,0.0204714
1493044573189,66.34,160.47,-16.37,42.05,-75.7,0.772798,-130.94,1,0.245969,-0.071832
1493044573196,66.56,160.57,-16.41,42.03,-75.65,0.463679,-130.92,1,0.241658,-0.00431059
1493044573203,66.88,160.69,-16.37,42.07,-75.75,0.309119,-130.9,1,0.341763,0.100105
1493044573211,67.15,160.82,-16.45,72.87,-61.97,0.463679,-130.88,1,0.299666,-0.0420977
1493044573217,67.38,160.9,-16.46,45.64,-73.63,0.463679,-130.86,1,0.243512,-0.0561534
1493044573223,67.61,160.99,-16.49,52.96,-69.1,0.309119,-130.84,1,0.246984,0.00347109
1493044573231,67.86,161.08,-16.51,45.46,-75.91,0.15456,-130.82,1,0.265711,0.018727
1493044573239,68.09,161.18,-16.54,42.84,-75.69,0,-130.8,1,0.250791,-0.0149194
1493044573247,68.27,161.26,-16.53,42.22,-75.5,0.309119,-130.78,0,0.196978,-0.053813
1493044573253,76.12,149.54,5.55,42.05,-75.4,0.309119,-130.76,0,14.1061,13.9091
1493044573259,69.89,159.76,-13.16,41.98,-75.33,0.463679,-130.74,0,11.9692,-2.13688
1493044573267,73.07,154.3,-7.42,42,-75.52,0.15456,-130.72,0,6.31854,-5.65064
1493044573275,69.51,160.29,-13.68,42.05,-75.3,0.463679,-130.7,0,6.96804,0.649502
1493044573282,69.79,161.51,-15.93,41.98,-75.25,0.309119,-130.68,0,1.25172,-5.71632
1493044573289,70.17,161.89,-16.4,41.96,-75.21,0.463679,-130.64,1,0.537403,-0.714317
1493044573296,70.51,162.09,-16.52,41.94,-75.17,0.463679,-130.64,1,0.394464,-0.142939
1493044573303,70.84,162.23,-16.59,41.96,-75.17,0.618238,-130.62,1,0.358463,-0.0360001
1493044573311,71.07,162.34,-16.57,41.89,-74.89,0.772798,-130.6,1,0.254954,-0.103509
1493044573318,71.68,162.57,-16.52,41.91,-74.93,0.309119,-130.58,1,0.651919,0.396965
1493044573325,72,162.7,-16.57,41.98,-75.1,0.15456,-130.56,1,0.3454,-0.306519
1493044573332,72.29,162.81,-16.58,42.51,-73.66,0.463679,-130.54,1,0.310162,-0.0352376
1493044573339,72.58,162.93,-16.59,42.73,-73.47,0.309119,-130.52,1,0.313846,0.00368378
1493044573347,72.86,163.05,-16.57,42.47,-73.65,0.463679,-130.5,1,0.304634,-0.0092122
1493044573354,73.28,163.2,-16.64,42.41,-73.61,0.772798,-130.48,1,0.445978,0.141344
1493044573360,73.53,163.3,-16.64,42.4,-73.51,0.309119,-130.46,1,0.26926,-0.176718
1493044573367,73.73,163.39,-16.58,42.37,-73.41,0.463679,-130.44,1,0.219313,-0.0499477
1493044573375,74.95,163.27,-15.82,42.41,-73.31,0.309119,-130.42,1,1.22589,1.00658
1493044573382,75.45,163.36,-16,42.61,-73.36,0.618238,-130.4,1,0.508038,-0.717852
1493044573389,75.6,163.54,-16.17,42.67,-73.31,0.309119,-130.38,1,0.234303,-0.273735
1493044573395,75.87,163.68,-16.21,42.57,-72.79,0,-130.36,1,0.304135,0.069832
1493044573403,76.18,163.81,-16.23,42.65,-72.74,0,-130.34,1,0.336161,0.0320265
1493044573411,76.49,163.93,-16.25,42.75,-72.63,0.463679,-130.32,1,0.332411,-0.00375006
1493044573417,76.82,164.03,-16.21,42.86,-72.56,0.309119,-130.3,1,0.344822,0.012411
1493044573423,77.37,164.19,-16.07,42.99,-72.49,0.463679,-130.28,1,0.572797,0.227974
1493044573431,77.78,164.31,-16.02,43.15,-72.46,0.463679,-130.26,1,0.427202,-0.145594
1493044573439,78.43,164.53,-16.11,43.28,-72.35,0.463679,-130.24,1,0.686223,0.259021
1493044573447,78.84,164.68,-16.06,43.36,-72.62,0.463679,-130.22,1,0.436572,-0.249652
1493044573454,79.28,164.81,-16,43.5,-72.63,0.309119,-130.2,1,0.458807,0.0222347
1493044573461,79.69,164.94,-15.94,43.61,-72.63,0.15456,-130.18,1,0.430114,-0.0286925
1493044573468,80.08,165.08,-15.86,43.69,-72.63,0.463679,-130.16,1,0.414373,-0.0157406
1493044573475,80.42,165.18,-15.76,43.79,-72.64,0.618238,-130.14,1,0.354395,-0.0599786
1493044573481,80.88,165.34,-15.69,43.86,-72.52,0.463679,-130.12,1,0.487032,0.132637
1493044573495,81.15,165.41,-15.58,44.07,-72.41,0.618238,-130.09,0,0.278932,-0.2081
1493044573503,81.45,165.48,-15.47,44.18,-72.62,0.309119,-130.06,0,0.308052,0.0291197
1493044573515,81.69,165.54,-15.38,44.52,-72.52,0.618238,-130.03,0,0.247384,-0.0606685
1493044573523,82.03,165.62,-15.32,44.69,-72.44,0.309119,-130,0,0.349289,0.101906
1493044573531,82.21,165.66,-15.25,44.83,-72.39,0.309119,-129.98,0,0.184393,-0.164896
1493044573539,82.55,165.78,-15.2,44.97,-72.3,0.618238,-129.96,0,0.36055,0.176157
1493044573551,82.88,165.85,-15.09,45.19,-72.11,0.618238,-129.93,0,0.337343,-0.0232073
1493044573559,83.32,165.96,-14.94,45.27,-72.29,0.463679,-129.9,0,0.453544,0.116201
1493044573567,83.64,166.04,-14.84,45.34,-72.21,0.15456,-129.88,0,0.329849,-0.123696
1493044573575,83.93,166.15,-14.78,45.42,-72.15,0.463679,-129.86,0,0.310162,-0.0196863
1493044573582,84.23,166.25,-14.7,45.51,-72.05,0.463679,-129.84,0,0.316225,0.00606304
1493044573589,84.49,166.34,-14.64,45.6,-71.96,0.309119,-129.82,0,0.275137,-0.0410882
1493044573596,84.83,166.49,-14.59,45.64,-71.83,0.618238,-129.8,0,0.371619,0.0964821
1493044573611,85.13,166.62,-14.53,45.6,-71.21,0.772798,-129.77,0,0.326953,-0.0446658
