Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1493210056639,90.92,167.44,34.77,142.26,100.55,-0.618238,130.86,0,1.01133,0.0653962
1493210056648,91.21,166.23,33.71,142.05,99.21,-0.309119,130.88,0,1.24427,0.23294
1493210056657,91.25,165.2,33.06,142.27,97.98,0,130.9,0,1.03078,-0.213498
1493210056664,91.32,164.1,32.36,142.79,96.59,0.15456,130.92,0,1.10223,0.071456
1493210056670,91.45,163.07,31.99,142.79,95.61,-0.618238,130.94,0,1.03817,-0.0640613
1493210056677,91.55,162.17,31.71,142.65,95.01,-0.772798,130.96,0,0.905532,-0.132638
1493210056684,91.86,161.18,31.22,142.84,94.27,-0.309119,130.98,0,1.03741,0.131875
1493210056691,91.98,160.34,31.13,142.88,92.87,-0.463679,131,0,0.848524,-0.188884
1493210056698,92.38,159.54,30.66,142.92,91.98,0.309119,131.02,0,0.894431,0.0459068
1493210056704,92.77,158.64,30.12,143.09,91.03,-0.309119,131.04,0,0.980861,0.0864305
1493210056711,93.36,157.98,29.87,143.41,89.94,-0.463679,131.06,0,0.885274,-0.0955874
1493210056719,93.93,157.51,29.77,143.54,88.32,-0.15456,131.08,0,0.738783,-0.14649
1493210056727,94.43,156.79,29.4,143.72,87.37,-0.463679,131.1,0,0.876585,0.137802
1493210056733,94.95,156.13,29.1,144.17,86.1,-0.15456,131.12,0,0.840239,-0.0363464
1493210056740,95.49,155.67,28.8,144.75,85.36,0.309119,131.14,0,0.709361,-0.130878
1493210056747,95.86,155.31,28.34,144.52,84.63,0.15456,131.16,0,0.516239,-0.193122
1493210056753,96.16,155.17,27.95,145.13,83.21,-0.15456,131.18,0,0.331055,-0.185184
1493210056759,96.59,154.76,27.63,145.1,82.71,-0.309119,131.2,0,0.594141,0.263086
1493210056765,96.97,154.66,27.38,145.01,82.79,-0.618238,131.22,0,0.39294,-0.201201
1493210056771,97.37,154.59,26.86,145.48,82.9,-0.618238,131.24,0,0.406074,0.013134
1493210056778,97.88,154.47,26.28,145.54,83.8,-0.618238,131.26,0,0.523928,0.117854
1493210056786,98.56,154.46,26.03,145.73,84.06,-0.309119,131.28,0,0.680074,0.156146
1493210056794,99.14,154.46,25.27,145.79,84.83,0.309119,131.3,0,0.580002,-0.100072
1493210056800,99.75,154.36,24.85,145.88,84.19,-0.15456,131.32,0,0.618141,0.0381396
1493210056806,100.5,154.25,24.49,146.15,84.47,0,131.34,0,0.758024,0.139882
1493210056814,101.46,154.12,23.62,146.45,84.85,-0.15456,131.36,0,0.968762,0.210738
1493210056822,102.34,154.07,23.05,147.09,84.86,-0.772798,131.38,0,0.881417,-0.0873451
1493210056828,103.03,153.95,22.56,147.24,85.63,0,131.4,0,0.700359,-0.181058
1493210056834,103.69,153.83,22.2,147.32,85.94,-0.309119,131.42,0,0.670816,-0.029543
1493210056842,104.41,153.75,21.6,147.33,86.21,0,131.44,0,0.724432,0.0536166
1493210056850,104.84,153.71,21.05,147.51,86.23,-0.309119,131.46,0,0.431858,-0.292575
1493210056858,105.31,153.68,20.49,147.16,85.86,-0.309119,131.48,0,0.470958,0.0391001
1493210056864,105.65,153.49,19.5,147.35,85.9,0,131.5,0,0.389485,-0.0814728
1493210056870,106.19,153.38,18.92,147.53,85.74,-0.15456,131.52,0,0.551091,0.161606
1493210056878,106.52,153.18,18.29,147.49,86.4,-0.15456,131.54,0,0.385876,-0.165215
1493210056886,106.84,153.07,17.81,147.63,86.78,0.309119,131.56,0,0.338378,-0.0474972
1493210056894,107,152.9,17.36,148.22,86.69,-0.309119,131.58,0,0.233454,-0.104925
1493210056900,107.22,152.56,16.97,148.26,87,-0.463679,131.6,0,0.404967,0.171513
1493210056906,107.41,152.44,16.46,148.44,87.05,-0.309119,131.62,0,0.224715,-0.180252
1493210056914,107.44,152.25,16,148.3,85.72,-0.309119,131.64,0,0.192356,-0.032359
1493210056922,107.58,152.01,15.43,148.24,85.58,-0.15456,131.66,0,0.277853,0.0854972
1493210056928,107.71,151.89,15.03,148.15,85.31,-0.15456,131.68,0,0.176918,-0.100935
1493210056934,107.7,151.66,14.26,148.07,85.32,-0.309119,131.7,0,0.230213,0.0532948
1493210056942,107.72,151.47,13.89,148.24,85.09,-0.15456,131.72,0,0.191053,-0.0391605
1493210056950,107.64,151.31,13.34,148.41,84.69,-0.463679,131.74,0,0.17889,-0.0121631
1493210056958,107.29,151.03,12.78,148.39,84.73,-0.15456,131.76,0,0.448217,0.269327
1493210056964,107.1,150.87,12.33,148.64,84.41,0,131.78,0,0.248399,-0.199818
1493210056970,106.88,150.66,11.82,148.57,84.15,-0.15456,131.8,0,0.304133,0.055734
1493210056978,106.6,150.54,11.31,148.79,84.15,-0.618238,131.82,0,0.304634,0.000500768
1493210056986,106.39,150.45,10.81,148.74,83.49,-0.618238,131.84,0,0.228471,-0.076163
1493210056994,106.23,150.41,10.4,148.61,83.89,-0.463679,131.86,0,0.164926,-0.0635448
1493210057000,106.16,150.37,10.13,148.63,83.6,0,131.88,0,0.0806266,-0.0842996
1493210057006,106.04,150.37,9.64,148.81,83.47,-0.772798,131.9,0,0.119995,0.0393686
1493210057014,105.95,150.37,9.39,148.86,83.32,-0.309119,131.92,0,0.090004,-0.0299911
1493210057022,105.97,150.48,9.17,149.23,82.85,-0.309119,131.94,0,0.111805,0.0218008
1493210057028,105.84,150.54,9.02,149.39,82.81,-0.309119,131.96,0,0.143182,0.0313769
1493210057034,105.91,150.68,8.86,149.46,82.72,-0.463679,131.98,0,0.156524,0.0133425
1493210057050,105.84,150.95,8.65,149.93,81.81,-0.463679,132.01,0,0.278931,0.122406
1493210057058,105.88,151.32,8.48,150.07,81.66,0,132.04,0,0.372151,0.0932206
1493210057064,105.86,151.67,8.34,150.41,81.34,-0.463679,132.06,0,0.350577,-0.0215743
1493210057070,105.94,152.06,8.36,150.55,81.18,-0.618238,132.08,0,0.398119,0.0475419
1493210057078,106,152.31,8.42,150.94,81.24,-0.618238,132.1,0,0.2571,-0.141018
1493210057086,106,152.64,8.52,150.96,80.83,-0.927357,132.12,0,0.330002,0.0729014
1493210057094,105.98,152.98,8.71,151.11,80.74,-1.08192,132.14,0,0.340584,0.0105825
1493210057101,105.99,153.24,8.91,151.3,80.21,-0.309119,132.16,0,0.260187,-0.0803975
1493210057107,106.03,153.5,9.01,151.35,79.64,-0.463679,132.18,0,0.263069,0.00288185
1493210057114,106.04,153.69,9.22,151.35,78.67,-0.309119,132.2,0,0.190266,-0.0728032
1493210057122,106.18,153.89,9.3,151.64,77.85,-0.309119,132.22,0,0.244128,0.0538628
1493210057128,106.19,154,9.53,151.74,76.94,-0.772798,132.24,0,0.110454,-0.133675
1493210057142,106.26,154.12,9.64,152.11,74.52,-0.463679,132.27,0,0.13892,0.0284664
1493210057158,106.23,154.25,9.83,152.55,72.28,-0.772798,132.31,0,0.133421,-0.00549895
1493210057164,106.07,154.38,9.79,152.78,71.38,-0.618238,132.34,0,0.206146,0.0727245
1493210057178,105.91,154.51,9.7,153.27,69.34,-0.463679,132.37,0,0.206161,1.55419e-005
1493210057186,105.7,154.66,9.58,153.54,68.45,-0.463679,132.4,0,0.258074,0.0519131
1493210057198,105.59,154.79,9.47,153.61,67.74,-0.15456,132.43,0,0.170286,-0.087788
1493210057214,105.6,154.96,9.23,154.12,66.82,-0.15456,132.47,0,0.170292,5.81145e-006
1493210057222,105.74,155.03,9.01,154.29,66.56,0.309119,132.5,0,0.156527,-0.0137647
1493210057229,105.87,155.14,8.74,154.62,66.13,0.15456,132.52,0,0.170292,0.0137647
1493210057236,106.07,155.19,8.65,154.75,66.16,-0.772798,132.54,0,0.20616,0.0358683
1493210057242,106.45,155.24,8.41,155.22,65.36,-0.463679,132.56,0,0.383271,0.177111
1493210057250,106.63,155.36,8.13,155.58,65.06,-0.15456,132.58,0,0.216339,-0.166932
1493210057258,106.95,155.45,7.85,155.51,64.82,-0.309119,132.6,0,0.332414,0.116075
1493210057264,107.34,155.46,7.66,155.65,64.88,-0.618238,132.62,0,0.390127,0.0577133
1493210057270,107.59,155.55,7.48,155.68,64.13,-0.309119,132.64,0,0.265711,-0.124417
1493210057278,107.93,155.51,7.36,155.92,63.81,0,132.66,0,0.34235,0.0766393
1493210057286,108.26,155.5,7.01,155.99,63.79,-0.309119,132.68,0,0.330146,-0.0122043
1493210057294,108.53,155.55,6.79,156.32,63.43,0.309119,132.7,0,0.274595,-0.0555502
1493210057300,108.83,155.36,6.61,156.25,63.41,-0.309119,132.72,0,0.355103,0.0805077
1493210057306,109.16,155.24,6.51,156.67,61.71,-0.15456,132.74,0,0.351146,-0.00395682
1493210057314,109.37,155.08,6.39,156.66,60.42,-0.463679,132.76,0,0.264,-0.0871464
1493210057322,109.6,155.05,6.2,156.74,59.82,-0.15456,132.78,0,0.231951,-0.0320484
1493210057327,109.85,154.93,6.02,156.8,59.79,-0.618238,132.8,0,0.277313,0.0453616
1493210057334,110.02,154.96,5.71,157.02,59.13,-0.618238,132.82,0,0.172625,-0.104688
1493210057342,110.16,154.84,5.57,157.11,58.59,-0.309119,132.84,0,0.184387,0.0117625
1493210057350,110.29,154.88,5.28,157.29,58.51,-0.309119,132.86,0,0.136017,-0.0483699
1493210057358,110.35,154.92,5.06,157.36,58.37,-0.309119,132.88,0,0.0721137,-0.0639037
1493210057370,110.56,154.8,4.85,157.38,58.23,-0.927357,132.91,0,0.241865,0.169751
1493210057378,110.83,154.72,4.63,157.37,57.31,-0.618238,132.94,0,0.2816,0.0397353
1493210057386,111,154.65,4.51,157.43,56.73,-0.309119,132.96,0,0.183856,-0.0977439
1493210057394,111.21,154.6,4.43,157.7,56.72,-0.15456,132.98,0,0.21587,0.0320142
1493210057399,111.46,154.5,4.36,157.63,56.18,-0.309119,133,0,0.269255,0.0533847
1493210057406,111.71,154.43,4.34,157.7,55.53,0,133.02,0,0.259617,-0.00963777
1493210057414,112.03,154.31,4.31,157.67,54.77,-0.15456,133.04,0,0.341758,0.0821411
1493210057422,112.23,154.27,4.21,157.74,54.21,-0.463679,133.06,0,0.203959,-0.137799
1493210057428,112.47,154.27,4.2,157.91,53.35,-0.772798,133.08,0,0.240005,0.036046
1493210057434,112.8,154.24,4.15,157.8,53.44,-0.618238,133.1,0,0.331355,0.0913495
1493210057450,113.05,154.23,4.19,157.49,51.84,0,133.13,0,0.2502,-0.0811552
1493210057462,113.29,154.27,4.13,157.27,50.8,-0.463679,133.17,0,0.243315,-0.00688489
1493210057470,113.54,154.41,4.06,157.22,50.36,-0.618238,133.2,0,0.286538,0.0432233
1493210057478,113.75,154.37,4.17,157.24,49.77,-0.15456,133.22,0,0.213776,-0.0727618
1493210057494,113.96,154.42,4.31,157.2,48.23,-0.618238,133.25,0,0.21587,0.00209387
1493210057500,114.12,154.5,4.47,157.17,47.2,-0.15456,133.28,0,0.178883,-0.0369874
1493210057514,114.29,154.53,4.64,156.47,45.36,-0.463679,133.31,0,0.172632,-0.00625044
1493210057522,114.49,154.6,4.7,156.34,44.01,-0.15456,133.34,0,0.211891,0.0392584
1493210057534,114.62,154.64,4.74,155.77,42.81,-0.309119,133.37,0,0.136015,-0.0758761
1493210057550,114.51,154.73,4.7,155.39,41.35,0,133.41,0,0.142125,0.00611025
1493210057558,114.31,154.62,4.75,155.32,41.18,-0.772798,133.44,0,0.228252,0.086127
1493210057570,114.08,154.61,4.73,155.24,40.37,-0.15456,133.47,0,0.23022,0.00196853
1493210057578,114.05,154.42,4.88,155.02,39.66,-0.463679,133.5,0,0.192356,-0.0378643
1493210057594,113.97,154.3,4.9,155.19,38.53,-0.463679,133.53,0,0.144215,-0.0481413
1493210057600,114.04,154.06,4.91,155.05,38.3,0,133.56,0,0.250005,0.10579
1493210057614,114.09,153.93,4.87,155.05,37.76,0,133.59,0,0.139287,-0.110718
1493210057626,114.01,153.8,4.77,155.14,37.14,-0.15456,133.63,0,0.152635,0.0133487
1493210057634,114.04,153.72,4.57,155.18,36.84,0,133.66,0,0.085444,-0.0671915
1493210057642,114.08,153.56,4.43,155.21,36.6,0,133.68,0,0.164926,0.0794821
1493210057650,114.17,153.5,4.25,155.03,36.28,-0.15456,133.7,0,0.108168,-0.0567577
1493210057662,114.23,153.31,4.09,154.89,35.83,0.309119,133.73,0,0.19925,0.0910817
1493210057670,114.33,153.21,3.89,154.81,35.43,0.15456,133.76,0,0.141425,-0.0578256
1493210057686,114.45,153.1,3.7,154.77,35.43,-0.309119,133.79,0,0.162791,0.021366
1493210057694,114.54,152.92,3.58,154.58,34.93,-0.15456,133.82,0,0.201241,0.0384507
1493210057700,114.57,152.81,3.41,154.58,34.94,-0.618238,133.84,0,0.114018,-0.0872235
1493210057706,114.64,152.65,3.35,154.51,35.1,0,133.88,1,0.174646,0.0606279
1493210057722,114.72,152.53,3.25,154.43,35.17,-0.15456,133.89,1,0.144219,-0.0304267
1493210057729,114.81,152.32,3.19,154.33,34.97,-0.618238,133.92,1,0.228478,0.0842589
1493210057750,114.9,152.14,3.21,154.29,34.79,-0.463679,133.96,1,0.201238,-0.02724
1493210057758,115.13,151.85,3.15,154.23,34.39,-0.15456,134,1,0.370144,0.168906
1493210057770,115.27,151.73,3.06,154.2,33.7,-0.15456,134.03,1,0.184387,-0.185757
1493210057786,115.46,151.59,2.97,154.08,33.25,-0.463679,134.07,1,0.23601,0.0516228
1493210057798,115.57,151.53,2.84,154.23,33.11,-0.463679,134.11,1,0.125299,-0.110711
1493210057826,115.56,151.53,2.72,154.14,33.14,-0.463679,134.17,1,0.0100021,-0.115297
1493210057842,115.47,151.51,2.47,154.23,33.3,-0.15456,134.23,1,0.0921928,0.0821907
1493210057858,115.5,151.51,2.26,154.15,33.37,-0.309119,134.27,1,0.0299988,-0.062194
1493210057870,115.6,151.38,2.19,154.04,33.09,-0.15456,134.31,1,0.164015,0.134016
1493210057890,115.68,151.3,2.24,153.71,33.06,-0.15456,134.36,1,0.113129,-0.0508863
1493210057914,115.62,151.33,2.36,153.5,32.34,-0.15456,134.42,1,0.0670861,-0.0460428
1493210057922,115.41,151.43,2.51,153.46,32.35,-0.309119,134.46,1,0.232589,0.165503
1493210057942,115.35,151.53,2.59,153.39,32.19,-0.618238,134.5,1,0.116623,-0.115966
1493210057950,115.28,151.75,2.57,153.31,32.08,-0.309119,134.54,1,0.230869,0.114246
1493210057962,115.22,151.93,2.63,153.27,32.06,-0.463679,134.57,1,0.189729,-0.04114
1493210057978,115.24,152.18,2.64,153.16,31.35,-0.15456,134.61,1,0.250798,0.0610695
1493210057986,115.32,152.37,2.62,153.05,31.04,0,134.64,1,0.206158,-0.0446402
1493210057998,115.33,152.55,2.63,152.82,30.66,-0.15456,134.67,1,0.180285,-0.0258731
1493210058014,115.35,152.79,2.56,152.81,30.81,-0.15456,134.71,1,0.240823,0.0605373
1493210058022,115.31,152.99,2.51,152.71,30.6,-0.463679,134.74,1,0.203958,-0.0368645
1493210058034,115.24,153.15,2.44,152.66,30.35,-0.309119,134.77,1,0.174646,-0.0293123
1493210058050,115.28,153.28,2.25,152.59,30.02,-0.463679,134.81,1,0.13602,-0.0386261
1493210058062,115.39,153.25,2.06,152.38,30,-0.15456,134.85,1,0.114018,-0.0220018
1493210058086,115.47,153.24,1.93,152.2,29.12,-0.772798,134.9,1,0.0806256,-0.0333922
1493210058098,115.51,153.21,1.77,152.22,29.3,-0.309119,134.95,1,0.0499939,-0.0306317
1493210058122,115.44,153.15,1.7,152.27,28.55,-0.309119,135,1,0.0921936,0.0421997
1493210058142,115.5,153,1.71,152.11,28.85,-0.15456,135.06,1,0.161551,0.0693576
1493210058158,115.62,152.83,1.81,152.29,28.77,-0.618238,135.11,1,0.208082,0.046531
1493210058170,115.82,152.78,1.85,152.49,28.7,-0.309119,135.15,1,0.20616,-0.00192174
1493210058178,115.98,152.66,1.93,152.56,28.61,-0.309119,135.18,1,0.199994,-0.00616658
1493210058186,116.15,152.55,2.09,152.66,28.66,0,135.2,1,0.202483,0.00248946
1493210058202,116.39,152.53,2.14,152.77,28.16,-0.772798,135.23,1,0.240838,0.0383544
1493210058209,116.69,152.39,2.23,152.79,28.2,0,135.26,1,0.331055,0.0902168
1493210058216,116.88,152.46,2.35,152.75,27.97,0,135.28,1,0.202484,-0.12857
1493210058226,117.14,152.47,2.37,153.08,27.68,-0.463679,135.31,1,0.260195,0.0577106
1493210058234,117.37,152.49,2.43,153.11,27.53,-0.15456,135.34,1,0.230863,-0.029332
1493210058250,117.56,152.51,2.47,153.07,27.55,-0.309119,135.37,1,0.191053,-0.0398101
1493210058258,117.77,152.5,2.55,153.2,27.78,-0.15456,135.4,1,0.210237,0.0191842
1493210058270,118.04,152.46,2.56,153.12,27.86,-0.309119,135.43,1,0.272952,0.0627156
1493210058278,118.29,152.4,2.59,152.9,27.94,-0.309119,135.46,1,0.257099,-0.0158537
1493210058290,118.49,152.28,2.63,153.34,28.29,-0.15456,135.49,1,0.233233,-0.0238657
1493210058298,118.75,152.13,2.59,153.38,28.03,-0.309119,135.52,1,0.300173,0.0669401
1493210058314,118.93,151.98,2.55,153.39,27.68,-0.309119,135.55,1,0.234304,-0.0658692
1493210058326,119.15,151.82,2.36,153.21,27.38,-0.309119,135.59,1,0.272026,0.0377225
1493210058334,119.4,151.7,2.05,153.01,26.87,-0.309119,135.62,1,0.277306,0.00528002
1493210058350,119.53,151.7,1.79,152.8,26.83,-0.309119,135.65,1,0.130005,-0.147301
1493210058358,119.62,151.67,1.54,152.65,26.69,-0.463679,135.68,1,0.0948645,-0.0351404
1493210058370,119.64,151.61,1.37,152.7,26.89,-0.15456,135.71,1,0.0632446,-0.0316199
1493210058406,119.57,151.64,1.33,152.49,27.65,0,135.78,1,0.076157,0.0129124
1493210058514,119.52,151.61,1.32,152.51,29.8,0,135.98,1,0.0583115,-0.0178455
1493210058522,118.95,151.6,1.33,152.48,29.65,-0.309119,136.14,1,0.570088,0.511776
1493210058534,118.69,151.59,1.26,152.58,30.11,-0.309119,136.17,1,0.260194,-0.309893
1493210058542,118.32,151.54,1.3,152.49,29.9,0.309119,136.2,1,0.373359,0.113165
1493210058558,118.01,151.53,1.28,152.58,30.31,-0.618238,136.23,1,0.310166,-0.0631924
1493210058564,117.61,151.5,1.27,152.73,30.37,-0.463679,136.26,1,0.401117,0.090951
1493210058570,117.39,151.43,1.27,152.64,30.73,-0.309119,136.28,1,0.230871,-0.170246
1493210058586,117.12,151.42,1.26,152.71,31.24,-0.309119,136.31,1,0.270189,0.0393179
1493210058592,116.75,151.43,1.25,152.81,31.17,-0.309119,136.34,1,0.37013,0.0999409
1493210058598,116.55,151.4,1.24,152.83,31.41,0,136.36,1,0.202242,-0.167888
1493210058606,116.3,151.43,1.14,152.93,31.7,0,136.38,1,0.251793,0.0495516
1493210058614,115.95,151.36,1.23,152.81,31.79,-0.15456,136.4,1,0.356928,0.105135
1493210058622,115.72,151.38,1.23,152.85,32.08,0,136.42,1,0.230863,-0.126066
1493210058628,115.42,151.36,1.17,153.02,32.3,0,136.44,1,0.300668,0.0698055
1493210058635,115.13,151.41,1.1,153.02,32.57,-0.618238,136.46,1,0.29428,-0.00638804
1493210058642,114.88,151.39,1.11,152.96,32.29,-0.618238,136.48,1,0.250799,-0.0434811
1493210058650,114.67,151.37,1.07,152.91,32.37,-0.15456,136.5,1,0.21095,-0.0398493
1493210058658,114.34,151.38,1.11,152.97,32.96,-0.463679,136.52,1,0.330153,0.119203
1493210058664,114.05,151.35,1.09,153.01,33.1,-0.463679,136.54,1,0.291548,-0.0386048
1493210058670,113.65,151.38,1.04,153.04,32.93,-0.309119,136.56,1,0.401125,0.109576
1493210058678,113.37,151.36,1.07,152.96,32.99,-0.15456,136.58,1,0.280711,-0.120413
1493210058686,113,151.42,1.08,152.94,33.17,-0.15456,136.6,1,0.374828,0.0941167
1493210058692,112.67,151.41,1.08,152.93,33.4,-0.15456,136.62,1,0.330153,-0.0446749
1493210058706,112.33,151.38,1.05,153.39,33.91,-0.309119,136.65,1,0.341326,0.011173
1493210058714,111.7,151.46,0.97,153.36,34.15,-0.463679,136.68,1,0.635057,0.29373
1493210058722,111.37,151.47,0.95,153.36,34.17,-0.309119,136.7,1,0.330154,-0.304903
1493210058728,110.93,151.42,1,153.39,34.3,-0.309119,136.72,1,0.442827,0.112673
1493210058734,110.6,151.4,1.02,153.38,34.16,-0.309119,136.74,1,0.330608,-0.112219
1493210058742,110.29,151.45,0.86,153.4,34.36,-0.15456,136.76,1,0.314004,-0.0166032
1493210058750,109.95,151.46,0.83,153.43,34.23,-0.309119,136.78,1,0.340151,0.0261464
1493210058758,109.6,151.42,0.84,153.12,34.11,-0.463679,136.8,1,0.352276,0.0121252
1493210058765,109.26,151.43,0.87,153.14,33.87,-0.463679,136.82,1,0.340151,-0.0121252
1493210058771,108.93,151.42,0.85,153.23,34.48,-0.463679,136.84,1,0.330146,-0.0100053
1493210058778,108.52,151.45,0.86,153.28,34.26,-0.15456,136.86,1,0.4111,0.0809542
1493210058786,108.04,151.41,0.84,153.38,34.32,-0.618238,136.88,1,0.481659,0.0705593
1493210058791,107.65,151.43,0.82,153.35,34.7,-0.463679,136.9,1,0.390519,-0.09114
1493210058798,107.02,151.39,0.86,153.27,34.2,0.15456,136.92,1,0.631265,0.240746
1493210058806,106.61,151.41,0.82,153.24,34.32,-0.15456,136.94,1,0.410484,-0.220782
1493210058814,106.13,151.37,0.8,153.1,34.31,-0.463679,136.96,1,0.481668,0.0711841
1493210058822,105.63,151.41,0.77,153.01,33.96,-0.772798,136.98,1,0.501598,0.0199303
1493210058828,105.24,151.43,0.73,152.96,33.83,-0.463679,137,1,0.390511,-0.111087
1493210058834,104.79,151.38,0.77,153.04,33.85,-0.309119,137.02,1,0.452767,0.0622553
1493210058842,104.17,151.4,0.71,153.23,33.97,-0.463679,137.04,1,0.620325,0.167559
1493210058850,103.74,151.35,0.69,153.23,34.17,-0.309119,137.06,1,0.432898,-0.187427
1493210058858,103.28,151.33,0.69,152.96,34.19,-0.463679,137.08,1,0.460433,0.0275353
1493210058864,102.71,151.37,0.72,152.79,33.83,-0.309119,137.1,1,0.571401,0.110968
1493210058870,102.2,151.39,0.72,152.81,33.52,-0.618238,137.12,1,0.510394,-0.0610067
1493210058878,101.78,151.39,0.73,152.64,33.21,-0.618238,137.14,1,0.419998,-0.0903962
1493210058886,101.08,151.48,0.64,152.68,33.27,-0.309119,137.16,1,0.705766,0.285768
1493210058893,100.59,151.49,0.65,152.7,33.33,-0.309119,137.18,1,0.4901,-0.215666
1493210058900,99.96,151.36,0.69,152.53,32.97,-0.463679,137.2,1,0.643268,0.153168
1493210058906,99.37,151.4,0.7,152.91,33.57,-0.927357,137.22,1,0.591358,-0.0519102
1493210058914,98.85,151.46,0.69,152.71,33.62,0.309119,137.24,1,0.523446,-0.0679114
1493210058922,98.26,151.45,0.71,152.56,33.5,-0.618238,137.26,1,0.590089,0.0666422
1493210058927,97.76,151.45,0.7,152.52,33.36,0.15456,137.28,1,0.5,-0.0900886
1493210058934,97.3,151.46,0.69,152.41,33.37,-0.15456,137.3,1,0.460108,-0.0398923
1493210058942,96.66,151.48,0.76,152.5,33.19,-0.309119,137.32,1,0.640312,0.180204
1493210058950,95.99,151.49,0.73,152.53,33.17,-0.309119,137.34,1,0.670073,0.0297608
1493210058958,95.36,151.39,0.74,152.59,33.08,-0.463679,137.36,1,0.637883,-0.0321897
1493210058964,94.79,151.39,0.79,152.54,33.54,-0.309119,137.38,1,0.57,-0.0678833
1493210058970,94.19,151.43,0.78,152.42,33.35,-0.463679,137.4,1,0.601337,0.0313378
1493210058978,93.64,151.43,0.83,152.68,33.46,-0.309119,137.42,1,0.549995,-0.0513421
1493210058986,93.13,151.48,0.81,152.71,33.51,0,137.44,1,0.512448,-0.0375479
1493210058991,92.62,151.51,0.83,152.78,33.23,-0.463679,137.46,1,0.510884,-0.00156385
1493210058998,92.07,151.56,0.84,152.98,33.23,-0.772798,137.48,1,0.552264,0.0413801
1493210059006,91.5,151.52,0.91,153.03,33.22,-0.618238,137.5,1,0.571402,0.0191383
1493210059014,90.77,151.52,1.01,152.96,32.92,0,137.52,1,0.730003,0.158601
1493210059022,90.04,151.55,0.99,153.09,33.56,-0.463679,137.54,1,0.730613,0.000609159
1493210059028,89.5,151.56,0.99,152.97,33.37,-0.463679,137.56,1,0.540093,-0.190519
1493210059034,88.91,151.62,0.98,153.14,33.41,-0.15456,137.58,1,0.593047,0.0529533
1493210059042,88.37,151.67,0.98,153.52,33.6,-0.309119,137.6,1,0.542311,-0.0507357
1493210059050,87.82,151.68,0.98,153.68,33.54,-0.309119,137.62,1,0.550086,0.00777519
1493210059058,87.16,151.68,1.01,153.9,33.59,-0.15456,137.64,1,0.660004,0.109917
1493210059064,86.5,151.53,1.02,153.8,33.73,-0.618238,137.66,1,0.676826,0.016822
1493210059070,85.76,151.47,0.95,153.98,33.93,-0.15456,137.68,1,0.742434,0.0656081
1493210059078,85.19,151.47,0.92,153.78,34.01,-0.618238,137.7,1,0.57,-0.172434
1493210059086,84.61,151.46,0.85,153.84,34,-0.618238,137.72,1,0.580081,0.0100809
1493210059092,83.81,151.53,0.85,153.78,34.01,0.15456,137.74,1,0.80306,0.22298
1493210059098,83.27,151.54,0.8,153.87,34.11,-0.15456,137.76,1,0.540093,-0.262967
1493210059106,82.65,151.47,0.8,153.82,34.44,-0.15456,137.78,1,0.623933,0.0838399
1493210059114,82.12,151.47,0.76,153.76,34.28,-0.618238,137.8,1,0.530006,-0.0939269
1493210059122,81.25,151.4,0.81,154.28,34.43,-0.463679,137.82,1,0.872807,0.342801
1493210059128,80.64,151.41,0.73,154.44,34.9,-0.618238,137.84,1,0.610083,-0.262725
1493210059134,80,151.39,0.7,154.37,35.24,-0.927357,137.86,1,0.640312,0.0302292
1493210059142,79.44,151.41,0.65,154.37,35.37,-0.309119,137.88,1,0.560362,-0.0799496
1493210059150,78.86,151.35,0.66,154.37,35.13,-0.463679,137.9,1,0.583091,0.0227283
1493210059158,78.19,151.36,0.68,154.53,35.55,-0.309119,137.92,1,0.670081,0.0869898
1493210059164,77.5,151.5,0.58,154.45,35.44,-0.15456,137.94,1,0.704054,0.0339739
1493210059170,77.01,151.48,0.48,154.43,35.73,-0.15456,137.96,1,0.490414,-0.213641
1493210059178,76.19,151.48,0.52,154.41,35.49,-0.309119,137.98,1,0.82,0.329586
1493210059186,75.66,151.47,0.48,154.57,35.39,-0.309119,138,1,0.530093,-0.289907
1493210059191,75.1,151.53,0.48,154.68,35.96,-0.772798,138.02,1,0.563202,0.0331094
1493210059198,74.62,151.55,0.43,154.6,36.01,-0.772798,138.04,1,0.48042,-0.0827824
1493210059206,74.08,151.58,0.43,154.65,36.05,-0.618238,138.06,1,0.540826,0.0604059
1493210059214,73.52,151.55,0.43,154.68,36.2,-0.618238,138.08,1,0.560808,0.0199822
1493210059222,72.89,151.62,0.48,154.61,36.22,-0.618238,138.1,1,0.633873,0.0730652
1493210059227,72.23,151.74,0.34,154.54,36.09,-0.309119,138.12,1,0.670823,0.0369498
1493210059234,71.46,151.7,0.29,154.5,36.17,0.15456,138.14,1,0.771035,0.100211
1493210059242,70.83,151.72,0.24,154.42,36.71,-0.618238,138.16,1,0.630315,-0.14072
1493210059250,70.32,151.75,0.24,154.47,36.44,0,138.18,1,0.510884,-0.119431
1493210059258,69.73,151.76,0.28,154.32,36,-0.463679,138.2,1,0.590089,0.0792049
1493210059263,69.18,151.77,0.29,154.68,36.48,-0.463679,138.22,1,0.550086,-0.0400023
1493210059270,68.6,151.77,0.3,154.58,36.43,-0.309119,138.24,1,0.580002,0.0299156
1493210059278,68.08,151.76,0.31,154.51,36,-0.463679,138.26,1,0.520093,-0.0599092
