Unix Timestamp,X,Y,Z,Phi,Theta,F,Ground,Touch,Speed,Acceeration
1492966353872,82.52,218.77,33.17,52.71,-68.02,0,-8.26,0,0.0806095,-0.0311871
1492966353885,82.46,218.79,32.92,52.7,-68.23,-0.463679,-8.23,0,0.0632446,-0.0173649
1492966353893,82.5,218.98,32.83,52.54,-68.03,-0.309119,-8.2,0,0.194167,0.130923
1492966353905,82.58,219.02,32.7,52.33,-68.18,-0.15456,-8.17,0,0.0894414,-0.104726
1492966353921,82.67,219.01,32.48,52.18,-68.42,0,-8.13,0,0.0905496,0.00110825
1492966353933,82.81,219.1,32.47,52.05,-68.14,-0.15456,-8.09,0,0.166431,0.0758811
1492966353949,82.7,219.19,32.34,51.92,-68.07,-0.463679,-8.05,0,0.142135,-0.0242961
1492966353957,82.56,219.19,32.14,51.97,-68.19,0,-8.02,0,0.139999,-0.00213513
1492966354005,82.6,219.12,32.1,52.06,-67.31,0.15456,-7.94,0,0.0806294,-0.05937
1492966354013,82.98,218.97,31.96,51.76,-66.98,-0.15456,-7.86,0,0.408529,0.3279
1492966354021,83.2,218.95,31.88,51.41,-67.32,0,-7.84,0,0.220909,-0.18762
1492966354029,83.4,218.89,31.64,51.58,-67.39,-0.463679,-7.82,0,0.20881,-0.012099
1492966354049,83.48,218.71,31.61,51.18,-67.1,0,-7.78,0,0.196982,-0.0118278
1492966354057,83.53,218.55,31.27,51.07,-67.28,0,-7.74,0,0.167635,-0.0293471
1492966354065,83.56,218.46,30.8,50.98,-67.19,-0.309119,-7.72,0,0.0948645,-0.0727705
1492966354073,83.4,218.17,30.43,50.74,-66.83,-0.309119,-7.7,0,0.331202,0.236338
1492966354081,83.45,217.95,30.26,50.76,-66.54,0.15456,-7.68,0,0.22561,-0.105592
1492966354089,83.56,217.68,30.09,50.91,-66.62,-0.463679,-7.66,0,0.291552,0.0659413
1492966354097,83.6,217.39,29.44,50.86,-66.5,0.309119,-7.64,0,0.292739,0.00118732
1492966354102,83.58,217.14,29.07,50.79,-66.25,-0.309119,-7.62,0,0.250798,-0.0419406
1492966354109,83.62,216.87,28.84,50.48,-66.29,-0.463679,-7.6,0,0.27295,0.0221516
1492966354115,83.71,216.62,28.44,50.15,-65.95,0,-7.58,0,0.265708,-0.00724214
1492966354121,83.87,216.28,28.11,50.09,-66.01,0,-7.56,0,0.375761,0.110053
1492966354129,83.84,216,28.03,50.21,-66.18,-0.463679,-7.54,0,0.281601,-0.0941597
1492966354135,83.93,215.69,27.71,50.12,-65.9,0.309119,-7.52,0,0.322799,0.0411978
1492966354142,83.99,215.36,27.45,50.09,-65.65,-0.309119,-7.5,0,0.335412,0.0126126
1492966354149,84.02,214.77,26.96,49.92,-65.45,0,-7.48,0,0.590774,0.255362
1492966354157,84.04,214.47,26.6,50.56,-64.55,-0.618238,-7.46,0,0.300654,-0.29012
1492966354165,84.04,214.16,26.45,50.96,-64.18,-0.15456,-7.44,0,0.310013,0.00935879
1492966354171,83.99,213.72,26.34,50.54,-63.44,-0.463679,-7.42,0,0.442819,0.132807
1492966354178,84.09,213.41,26.18,50.75,-63.06,0,-7.4,0,0.325742,-0.117078
1492966354185,84.25,213.12,26.05,51.19,-62.34,0.309119,-7.38,0,0.331206,0.00546411
1492966354193,84.46,212.78,25.79,51.24,-61.65,-0.309119,-7.36,0,0.399621,0.0684154
1492966354199,84.84,212.4,25.58,51.21,-61.17,-0.463679,-7.34,0,0.537403,0.137781
1492966354206,85.19,211.97,25.45,51.14,-60.75,-0.309119,-7.32,0,0.55443,0.0170274
1492966354213,85.64,211.52,24.93,51.17,-60.37,0,-7.3,0,0.636408,0.081978
1492966354221,85.97,211.08,24.9,51.38,-60.05,-0.15456,-7.28,0,0.549991,-0.0864171
1492966354229,86.48,210.67,24.89,51.33,-59.31,0.309119,-7.26,0,0.654368,0.104377
1492966354236,86.79,210.39,24.88,51.21,-59.26,0.309119,-7.24,0,0.417735,-0.236633
1492966354243,86.98,210.09,24.72,51,-59.18,-0.309119,-7.22,0,0.355105,-0.0626296
1492966354250,87.2,209.78,24.6,50.87,-59.07,0,-7.2,0,0.38013,0.0250249
1492966354257,87.36,209.51,24.5,50.9,-59.17,-0.618238,-7.18,0,0.313853,-0.0662776
1492966354265,87.54,209.21,24.39,50.4,-59.55,0,-7.16,0,0.34986,0.0360073
1492966354271,87.62,208.88,24.07,50.28,-59.68,-0.309119,-7.14,0,0.339559,-0.0103009
1492966354278,87.59,208.57,23.81,50.16,-60.23,-0.463679,-7.12,0,0.311446,-0.0281133
1492966354285,87.42,208.41,23.55,50.17,-60.63,-0.15456,-7.1,0,0.233454,-0.0779922
1492966354293,87.22,208.22,23.17,49.95,-60.97,-0.309119,-7.08,0,0.275851,0.0423977
1492966354299,86.98,208.05,23,49.83,-61.17,0,-7.06,0,0.294121,0.0182698
1492966354306,86.59,207.95,22.42,49.57,-61.48,-0.15456,-7.04,0,0.402614,0.108493
1492966354313,86.29,207.84,22.2,49.19,-61.97,-0.463679,-7.02,0,0.319527,-0.0830868
1492966354321,85.91,207.79,21.99,48.8,-62.55,0,-7,0,0.383281,0.0637538
1492966354329,85.55,207.72,21.68,48.33,-63.05,0,-6.98,0,0.366742,-0.0165391
1492966354335,85.23,207.69,21.42,47.92,-63.9,-0.15456,-6.96,0,0.321403,-0.0453387
1492966354342,85.08,207.76,21.22,47.25,-64.48,-0.15456,-6.94,0,0.165521,-0.155882
1492966354349,84.87,207.85,20.96,46.71,-65.69,0.15456,-6.92,0,0.228478,0.0629574
1492966354357,84.6,207.92,20.68,46.24,-66.45,-0.309119,-6.9,0,0.278925,0.0504472
1492966354365,84.31,208.01,20.4,45.62,-67.17,-0.15456,-6.88,0,0.303644,0.0247192
1492966354372,83.99,208.07,20,45.04,-68.28,-0.309119,-6.86,0,0.325576,0.0219314
1492966354379,83.61,208.12,19.66,44.37,-68.65,0.15456,-6.84,0,0.383273,0.0576974
1492966354386,83.26,208.29,19.21,44.03,-69.18,-0.15456,-6.82,0,0.389106,0.00583318
1492966354393,82.69,208.37,18.75,43.81,-69.46,0.15456,-6.8,0,0.575587,0.18648
1492966354400,82.32,208.38,18.39,43.58,-69.46,-0.309119,-6.78,0,0.37013,-0.205457
1492966354407,81.99,208.32,18.02,43.61,-69.56,0,-6.76,0,0.335412,-0.0347185
1492966354414,81.52,208.25,17.73,44.17,-69.86,-0.15456,-6.74,0,0.475184,0.139773
1492966354421,81.34,208.32,17.4,44.54,-70.06,-0.772798,-6.72,0,0.193129,-0.282055
1492966354429,81.17,208.22,17.24,45.2,-70.15,-0.772798,-6.7,0,0.197225,0.00409511
1492966354441,81.23,208.09,17.12,46.12,-70.43,0.309119,-6.67,0,0.143182,-0.054043
1492966354449,81.58,207.82,17.09,46.11,-70.33,-0.15456,-6.64,0,0.442048,0.298867
1492966354457,81.69,207.38,17.26,46.19,-70.1,0.15456,-6.62,0,0.453542,0.0114941
1492966354465,81.88,207,17.45,46.16,-70.05,-0.15456,-6.6,0,0.424845,-0.0286976
1492966354472,82.08,206.56,17.73,46.36,-69.68,0.15456,-6.58,0,0.483326,0.0584812
1492966354480,82.29,206.15,17.97,46.65,-69.4,-0.15456,-6.56,0,0.460655,-0.0226714
1492966354487,82.59,205.83,18.23,46.94,-69.04,0,-6.54,0,0.438625,-0.0220293
1492966354494,82.83,205.58,18.32,47.03,-68.45,-0.15456,-6.52,0,0.346558,-0.092067
1492966354500,83.18,205.44,18.46,46.98,-68.34,-0.309119,-6.5,0,0.37696,0.0304016
1492966354506,83.61,205.21,18.62,46.95,-68.06,-0.618238,-6.48,0,0.487653,0.110693
1492966354513,84.14,204.91,18.87,46.82,-67.68,-0.618238,-6.46,0,0.609016,0.121363
1492966354521,84.62,204.72,19.26,46.99,-67.59,-0.463679,-6.44,0,0.516228,-0.0927884
1492966354529,85.14,204.52,19.56,46.77,-67.5,-0.309119,-6.42,0,0.557144,0.0409163
1492966354535,85.74,204.25,19.95,46.87,-67.04,-0.309119,-6.4,0,0.657945,0.100802
1492966354541,85.97,204.05,20.12,47.03,-66.52,-0.463679,-6.38,0,0.304796,-0.35315
1492966354557,85.99,203.81,20.32,47.19,-65.64,0,-6.35,0,0.240837,-0.0639585
1492966354565,86.2,203.52,20.77,47.27,-65.34,0,-6.32,0,0.358057,0.11722
1492966354571,86.25,203.11,21.07,47.3,-64.32,-0.463679,-6.3,0,0.413026,0.0549697
1492966354579,86.42,202.83,21.4,47.28,-63.48,0.15456,-6.28,0,0.327565,-0.0854616
1492966354585,86.56,202.55,21.77,47.3,-62.78,0,-6.26,0,0.313048,-0.0145167
1492966354593,86.64,202.25,22.08,47.36,-61.79,-0.309119,-6.24,0,0.310487,-0.00256124
1492966354600,86.75,201.86,22.37,47.21,-61.06,-0.15456,-6.22,0,0.405216,0.0947286
1492966354607,86.92,201.5,22.69,47.16,-60.37,-0.309119,-6.2,0,0.39812,-0.00709522
1492966354614,87.16,201.04,23.1,47.46,-60.33,-0.309119,-6.18,0,0.51885,0.12073
1492966354621,87.37,200.7,23.3,47.32,-60.3,-0.15456,-6.16,0,0.399621,-0.119229
1492966354629,87.71,200.27,23.8,47.26,-60.36,-0.15456,-6.14,0,0.548187,0.148566
1492966354635,88.08,199.98,24.14,47.4,-60.44,-0.463679,-6.12,0,0.470104,-0.0780831
1492966354642,88.36,199.77,24.29,47.39,-60.52,0,-6.1,0,0.350003,-0.120101
1492966354649,88.5,199.67,24.47,47.26,-60.57,-0.15456,-6.08,0,0.172041,-0.177962
1492966354657,88.58,199.57,24.8,46.95,-60.51,-0.463679,-6.06,0,0.128068,-0.0439723
1492966354669,88.63,199.37,24.83,46.19,-60.94,-0.15456,-6.03,0,0.206151,0.0780828
1492966354685,88.68,199.23,24.86,45.64,-61.38,-0.463679,-5.99,0,0.148661,-0.0574901
1492966354693,88.83,199.17,24.67,45.69,-61.68,-0.309119,-5.96,0,0.161548,0.0128872
1492966354699,88.87,199.12,24.45,45.6,-61.73,-0.15456,-5.94,0,0.0640342,-0.0975142
1492966354705,88.74,199.11,24.19,45.57,-61.74,-0.309119,-5.92,0,0.130381,0.0663467
1492966354713,88.75,198.96,23.99,45.37,-62.35,0,-5.9,0,0.150342,0.0199614
1492966354729,88.63,198.88,23.8,44.71,-63.26,-0.15456,-5.87,0,0.144225,-0.0061169
1492966354736,88.53,198.7,23.75,44.47,-63.61,-0.15456,-5.84,0,0.205905,0.0616801
1492966354743,88.38,198.61,23.58,43.89,-64.42,-0.15456,-5.82,0,0.174928,-0.0309775
1492966354750,88.13,198.52,23.5,43.6,-65.36,-0.309119,-5.8,0,0.265711,0.0907826
1492966354757,87.86,198.41,23.35,43.34,-66.23,-0.463679,-5.78,0,0.291545,0.0258342
1492966354764,87.37,198.36,23.19,43.34,-66.84,0.309119,-5.76,0,0.492549,0.201004
1492966354771,87.04,198.28,22.97,43.49,-67.73,0.309119,-5.74,0,0.339553,-0.152995
1492966354778,86.7,198.25,22.76,43.95,-68.81,-0.463679,-5.72,0,0.341325,0.00177148
1492966354785,86.11,198.12,22.31,44.54,-69.41,-0.309119,-5.7,0,0.60415,0.262825
1492966354793,85.52,198,22.03,44.61,-69.87,-0.309119,-5.68,0,0.602083,-0.00206715
1492966354800,85.02,197.82,21.74,44.55,-69.99,0,-5.66,0,0.531416,-0.0706667
1492966354807,84.35,197.49,21.48,44.43,-70.38,-0.15456,-5.64,0,0.746859,0.215443
1492966354814,83.83,197.08,21.31,44.47,-70.66,-0.463679,-5.62,0,0.662184,-0.0846757
1492966354821,83.44,196.63,21.39,44.28,-70.62,-0.618238,-5.6,0,0.595497,-0.0666867
1492966354829,83.21,196.21,21.33,44.37,-70.48,0,-5.58,0,0.478849,-0.116648
1492966354836,82.96,195.88,21.19,44.47,-70.52,-0.927357,-5.56,0,0.414006,-0.0648428
1492966354844,82.79,195.6,20.99,44.37,-70.45,0,-5.54,0,0.327565,-0.0864415
1492966354851,82.77,195.41,20.79,44.53,-70.2,-0.618238,-5.52,0,0.191053,-0.136512
1492966354858,82.72,195.14,20.67,44.37,-70.4,-0.309119,-5.5,0,0.274579,0.0835264
1492966354865,82.89,194.71,20.39,44.24,-70.25,-0.618238,-5.48,0,0.462392,0.187813
1492966354873,83.01,194.41,20.3,44.39,-70.44,0,-5.46,0,0.323111,-0.139281
1492966354881,82.96,194.18,20.31,44.28,-70.36,-0.463679,-5.44,0,0.235367,-0.087744
1492966354887,83,193.94,20.15,44.1,-70.17,-0.309119,-5.42,0,0.243301,0.00793412
1492966354894,83.04,193.6,20.07,43.84,-70.27,-0.463679,-5.4,0,0.342356,0.0990555
1492966354901,83.03,193.32,19.98,43.71,-70.26,-0.309119,-5.38,0,0.280177,-0.0621791
1492966354908,83.11,193,19.86,43.82,-69.99,-0.15456,-5.36,0,0.329841,0.0496638
1492966354914,83.17,192.65,19.87,43.63,-69.87,-0.15456,-5.34,0,0.355111,0.02527
1492966354921,83.28,192.37,19.82,43.63,-69.76,-0.463679,-5.32,0,0.300831,-0.05428
1492966354929,83.52,191.93,19.73,43.39,-69.7,-0.309119,-5.3,0,0.5012,0.200368
1492966354936,83.72,191.65,19.59,42.98,-69.52,-0.15456,-5.28,0,0.344095,-0.157105
1492966354942,84.01,191.39,19.53,42.58,-68.68,0.309119,-5.26,0,0.389478,0.0453835
1492966354949,84.35,191.14,19.58,42.36,-67.68,-0.15456,-5.24,0,0.422022,0.032544
1492966354957,84.75,190.94,19.46,42.18,-67.06,-0.463679,-5.22,0,0.447214,0.0251914
1492966354963,85.01,190.81,19.32,41.97,-66.21,-0.15456,-5.2,0,0.290686,-0.156527
1492966354970,85.17,190.69,19.01,41.92,-65.39,-0.309119,-5.18,0,0.2,-0.0906861
1492966354977,85.48,190.64,18.65,41.62,-64.42,-0.15456,-5.16,0,0.314004,0.114004
1492966354985,86.05,190.5,18.16,41.32,-63.67,-0.309119,-5.14,0,0.586941,0.272936
1492966354993,86.49,190.41,17.88,40.77,-63.27,-0.618238,-5.12,0,0.449115,-0.137826
1492966355000,86.89,190.24,17.67,40.37,-62.72,-0.463679,-5.1,0,0.434627,-0.014488
1492966355007,87.3,189.98,17.51,39.9,-62.43,-0.15456,-5.08,0,0.485483,0.0508562
1492966355013,87.68,189.71,17.42,39.68,-61.95,-0.15456,-5.06,0,0.466161,-0.0193222
1492966355021,88.14,189.49,17.22,39.55,-61.56,-0.309119,-5.04,0,0.509902,0.0437407
1492966355029,88.34,189.26,17.14,39.48,-60.7,-0.309119,-5.02,0,0.30479,-0.205112
1492966355035,88.51,189.08,16.89,39.69,-60.01,-0.309119,-5,0,0.247582,-0.057208
1492966355041,88.6,188.94,16.59,39.93,-59.51,0,-4.98,0,0.166435,-0.081147
1492966355049,88.78,188.86,16.23,39.62,-59.24,-0.15456,-4.96,0,0.196978,0.0305434
1492966355057,89.1,188.8,15.93,39.97,-58.99,-0.15456,-4.94,0,0.325576,0.128597
1492966355064,89.42,188.73,15.6,40.12,-58.37,-0.618238,-4.92,0,0.327568,0.00199237
1492966355071,90,188.69,15.29,40.33,-58.25,0,-4.9,0,0.581379,0.253811
1492966355077,90.65,188.65,15.08,40.38,-58.5,-0.463679,-4.88,0,0.651232,0.0698526
1492966355085,91.27,188.57,14.88,40.53,-58.71,-0.463679,-4.86,0,0.625135,-0.0260963
1492966355093,91.83,188.48,14.38,40.64,-59.02,0,-4.84,0,0.567183,-0.0579523
1492966355100,92.17,188.31,14.24,40.79,-59.53,-0.309119,-4.82,0,0.380134,-0.187049
1492966355108,92.4,188.22,13.95,40.82,-59.76,-0.15456,-4.8,0,0.246984,-0.133151
1492966355121,92.41,188.05,13.85,40.6,-60.02,-0.309119,-4.77,0,0.170292,-0.0766919
1492966355129,92.31,187.89,13.75,40.58,-59.98,-0.309119,-4.74,0,0.188682,0.0183902
1492966355141,92.11,187.74,13.76,40.47,-59.89,-0.309119,-4.71,0,0.250003,0.0613211
1492966355157,91.87,187.79,13.79,40.28,-59.9,0.15456,-4.67,0,0.245159,-0.00484402
1492966355164,91.7,188.08,13.75,40.41,-60.11,-0.15456,-4.64,0,0.336161,0.0910022
1492966355171,91.66,188.34,13.77,40.39,-59.91,0,-4.62,0,0.263054,-0.0731075
1492966355178,91.61,188.6,13.71,40.31,-60.23,-0.15456,-4.6,0,0.264758,0.00170416
1492966355185,91.59,188.89,13.67,40.36,-60.35,-0.15456,-4.58,0,0.290698,0.0259399
1492966355193,91.53,189.18,13.78,40.43,-60.54,0.15456,-4.56,0,0.296135,0.00543711
1492966355200,91.48,189.5,13.7,40.51,-60.81,0,-4.54,0,0.32389,0.0277556
1492966355207,91.5,189.78,13.8,40.63,-60.63,-0.309119,-4.52,0,0.280712,-0.0431779
1492966355214,91.57,190.09,13.81,40.68,-60.77,-0.463679,-4.5,0,0.317803,0.0370901
1492966355221,91.46,190.32,13.78,40.91,-60.93,-0.463679,-4.48,0,0.254947,-0.0628552
1492966355229,91.42,190.58,13.8,41.01,-60.95,-0.309119,-4.46,0,0.263069,0.00812134
1492966355237,91.29,190.74,13.94,41.32,-61.05,0,-4.44,0,0.206145,-0.0569242
1492966355244,91.14,190.91,14.03,41.39,-61.35,0,-4.42,0,0.226715,0.0205708
1492966355252,91.09,191.16,14.17,41.52,-61.42,-0.309119,-4.4,0,0.254952,0.0282363
1492966355259,90.91,191.32,14.34,41.69,-61.53,-0.15456,-4.38,0,0.240835,-0.014117
1492966355266,90.83,191.49,14.47,41.72,-61.21,0.15456,-4.36,0,0.187882,-0.0529525
1492966355273,90.76,191.65,14.63,41.84,-61.37,-0.309119,-4.34,0,0.174646,-0.0132363
1492966355280,90.75,191.75,14.96,42.24,-61.44,-0.618238,-4.32,0,0.100504,-0.0741414
1492966355286,90.69,191.96,15.29,42.37,-61.88,-0.15456,-4.3,0,0.218396,0.117892
1492966355293,90.69,192.14,15.47,42.4,-62.34,-0.15456,-4.28,0,0.180008,-0.0383886
1492966355300,90.74,192.3,15.74,42.44,-62.59,-0.772798,-4.26,0,0.167635,-0.012373
1492966355307,90.71,192.59,15.96,42.59,-62.74,-0.15456,-4.24,0,0.291541,0.123906
1492966355314,90.64,192.84,16.12,42.68,-63.23,-0.15456,-4.22,0,0.259615,-0.0319258
1492966355321,90.5,193.03,16.49,42.83,-63.29,-0.618238,-4.2,0,0.23601,-0.0236049
1492966355329,90.23,193.08,16.62,42.89,-63.32,-0.15456,-4.18,0,0.274595,0.0385853
1492966355336,89.88,193.15,16.71,42.83,-63.33,-0.463679,-4.16,0,0.356928,0.082333
1492966355343,89.53,193.19,16.73,42.98,-63.68,-0.618238,-4.14,0,0.352278,-0.00465056
1492966355350,89.29,193.24,16.71,43.1,-63.68,-0.15456,-4.12,0,0.245148,-0.107129
1492966355357,89.06,193.18,16.68,43.1,-64.08,-0.15456,-4.1,0,0.2377,-0.00744852
1492966355369,88.81,193.16,16.7,42.75,-64.4,-0.463679,-4.07,0,0.250799,0.0130991
1492966355389,88.61,193.11,16.61,42.11,-64.36,0.309119,-4.03,0,0.206149,-0.0446497
1492966355397,88.51,193.09,16.35,41.54,-65.06,-0.772798,-3.99,0,0.101987,-0.104162
1492966355405,88.14,193.13,15.74,41.01,-64.95,-0.463679,-3.96,0,0.37215,0.270163
1492966355413,88.06,193.16,15.46,40.7,-65.41,0,-3.94,0,0.0854413,-0.286709
1492966355421,87.92,193.22,15.05,40.54,-65.19,-0.463679,-3.92,0,0.15232,0.0668786
1492966355429,87.76,193.28,14.51,40.34,-65.38,-0.463679,-3.9,0,0.170883,0.0185627
1492966355436,87.54,193.3,13.97,40.06,-65.63,-0.309119,-3.88,0,0.220901,0.0500186
1492966355443,87.22,193.22,13.53,39.72,-65.18,-0.15456,-3.86,0,0.329849,0.108947
1492966355450,87.04,193.23,13.03,39.59,-64.55,-0.618238,-3.84,0,0.180278,-0.149571
1492966355457,86.76,193.04,12.62,39.44,-64.1,-0.309119,-3.82,0,0.338385,0.158108
1492966355464,86.54,192.8,12.15,39.56,-63.95,-0.15456,-3.8,0,0.325565,-0.0128203
1492966355471,86.43,192.52,11.95,39.61,-63.88,-0.309119,-3.78,0,0.300845,-0.0247194
1492966355479,86.33,192.18,11.81,39.78,-63.71,-0.15456,-3.76,0,0.354397,0.0535515
1492966355486,86.45,191.86,11.72,39.93,-63.42,0,-3.74,0,0.341751,-0.012646
1492966355493,86.69,191.62,11.74,40.18,-63.46,-0.618238,-3.72,0,0.339414,-0.0023374
1492966355500,86.89,191.44,11.88,40.36,-63.14,-0.463679,-3.7,0,0.269071,-0.0703426
1492966355508,87.12,191.16,12.13,40.7,-63.25,-0.15456,-3.68,0,0.362362,0.0932906
1492966355515,87.39,190.87,12.24,40.92,-63.57,0,-3.66,0,0.39623,0.0338687
1492966355522,87.89,190.44,12.41,40.83,-63.73,-0.772798,-3.64,0,0.659465,0.263234
1492966355529,88.34,190.15,12.49,40.6,-63.93,-0.772798,-3.62,0,0.535352,-0.124112
1492966355536,88.68,189.7,12.53,40.64,-63.87,-0.463679,-3.6,0,0.564004,0.0286511
1492966355542,89.12,189.25,12.56,40.51,-64.17,-0.309119,-3.58,0,0.629359,0.0653554
1492966355549,89.38,188.69,12.51,40.6,-64.45,-0.772798,-3.56,0,0.617413,-0.0119463
1492966355557,89.41,188.24,12.37,40.27,-64.57,-0.463679,-3.54,0,0.451011,-0.166402
1492966355564,89.41,187.9,12.14,39.93,-64.82,-0.309119,-3.52,0,0.339996,-0.111015
1492966355570,89.32,187.6,11.86,39.91,-64.85,-0.618238,-3.5,0,0.313211,-0.0267853
1492966355577,89.26,187.16,11.51,39.62,-64.8,-0.927357,-3.48,0,0.444075,0.130864
1492966355585,89.21,186.84,11.32,39.6,-65.39,-0.772798,-3.46,0,0.323874,-0.120201
1492966355593,89.22,186.51,11.26,39.4,-64.91,-0.772798,-3.44,0,0.330153,0.00627923
1492966355599,89.24,186.22,11.06,39.38,-64.9,0.309119,-3.42,0,0.290682,-0.0394715
1492966355606,89.25,185.99,10.87,39.27,-64.94,-0.463679,-3.4,0,0.230228,-0.0604535
1492966355613,89.42,185.78,10.8,38.7,-64.84,-0.309119,-3.38,0,0.270177,0.039949
1492966355621,89.58,185.65,10.61,38.6,-65.01,-0.772798,-3.36,0,0.206155,-0.064022
1492966355629,89.75,185.42,10.5,38.54,-65.09,0.15456,-3.34,0,0.286007,0.0798517
1492966355636,90.09,185.3,10.28,38.56,-65.33,-0.15456,-3.32,0,0.36055,0.074543
1492966355643,90.35,185.04,10.04,38.54,-65.3,-0.309119,-3.3,0,0.367704,0.0071539
1492966355650,90.55,184.84,9.77,38.57,-65.64,0,-3.28,0,0.282838,-0.0848655
1492966355657,90.75,184.62,9.21,38.73,-65.67,0.618238,-3.26,0,0.297325,0.0144869
1492966355664,90.87,184.37,8.94,38.72,-65.77,0,-3.24,0,0.277306,-0.020019
1492966355670,90.98,184.02,8.69,38.61,-66.11,-0.309119,-3.22,0,0.366885,0.0895784
1492966355677,91.05,183.68,8.59,38.68,-65.87,0.463679,-3.2,0,0.347127,-0.0197573
1492966355685,91.2,183.38,8.5,38.72,-65.97,0,-3.18,0,0.335414,-0.0117138
1492966355693,91.22,183.02,8.39,38.68,-66.06,-0.309119,-3.16,0,0.360556,0.0251424
1492966355698,91.41,182.62,8.38,38.64,-66.18,0,-3.14,0,0.442824,0.0822681
1492966355705,91.47,182.23,8.29,38.56,-66.16,-0.463679,-3.12,0,0.394589,-0.0482355
1492966355713,91.47,181.97,8.13,38.6,-66.35,-0.15456,-3.1,0,0.259995,-0.134594
1492966355721,91.63,181.72,8.12,38.35,-66.52,-0.309119,-3.08,0,0.296814,0.0368198
1492966355729,91.66,181.5,8.03,38.29,-66.76,0,-3.06,0,0.222037,-0.0747772
1492966355734,91.72,181.31,7.91,38.26,-67.02,-0.309119,-3.04,0,0.199252,-0.0227846
1492966355741,91.71,181.09,7.83,38.27,-66.97,0,-3.02,0,0.220228,0.020976
1492966355749,91.74,180.96,7.67,38.33,-66.97,-0.463679,-3,0,0.133421,-0.0868073
1492966355757,91.7,180.76,7.46,38.3,-66.82,-0.618238,-2.98,0,0.203958,0.0705369
1492966355763,91.58,180.62,7.1,38.36,-66.86,0.463679,-2.96,0,0.184392,-0.0195658
1492966355769,91.49,180.47,6.86,38.46,-66.96,-0.309119,-2.94,0,0.174921,-0.00947078
1492966355777,91.35,180.3,6.64,38.56,-66.77,-0.309119,-2.92,0,0.220225,0.0453039
1492966355793,91.36,180.12,6.44,38.78,-66.57,0.15456,-2.89,0,0.180286,-0.0399397
1492966355798,91.44,179.95,6.31,38.84,-66.35,0.309119,-2.86,0,0.187879,0.00759321
1492966355813,91.57,179.74,6.31,38.95,-65.92,0,-2.83,0,0.24699,0.0591113
1492966355821,91.96,179.5,6.46,38.97,-65.8,-0.309119,-2.8,0,0.457924,0.210934
1492966355829,92.18,179.41,6.59,39.08,-65.64,-0.463679,-2.78,0,0.237703,-0.220222
1492966355835,92.4,179.38,6.69,39.06,-65.87,-0.15456,-2.76,0,0.222037,-0.0156657
1492966355842,92.71,179.35,6.81,38.89,-65.92,-0.309119,-2.74,0,0.311446,0.0894086
1492966355849,92.97,179.32,6.94,38.8,-65.79,-0.15456,-2.72,0,0.261727,-0.0497186
1492966355857,93.22,179.33,7.05,38.82,-65.56,0.15456,-2.7,0,0.2502,-0.0115267
1492966355863,93.47,179.34,7.12,38.86,-65.93,-0.309119,-2.68,0,0.2502,-5.96046e-007
1492966355869,93.67,179.28,7.24,38.86,-65.75,-0.15456,-2.66,0,0.208803,-0.0413972
1492966355885,93.91,179.2,7.19,38.86,-65.7,-0.309119,-2.63,0,0.252981,0.0441783
1492966355893,94.12,179.17,7.05,38.95,-65.71,-0.15456,-2.6,0,0.212131,-0.0408498
1492966355905,94.3,179.06,7.03,39,-65.63,-0.309119,-2.57,0,0.210951,-0.00118014
1492966355913,94.5,178.89,6.99,38.94,-65.58,0,-2.54,0,0.26249,0.0515396
1492966355929,94.67,178.75,6.99,38.73,-65.64,-0.463679,-2.51,0,0.220225,-0.042265
1492966355935,94.97,178.44,6.97,38.85,-65.56,0.15456,-2.48,0,0.431393,0.211168
1492966355941,95.13,178.32,7.01,38.68,-65.55,-0.772798,-2.46,0,0.200003,-0.23139
1492966355957,95.27,178.16,6.93,38.49,-65.45,-0.463679,-2.43,0,0.212605,0.0126022
1492966355964,95.44,178.02,6.74,38.49,-65.54,-0.463679,-2.4,0,0.220225,0.00762008
1492966355977,95.62,177.88,6.58,38.41,-65.5,-0.15456,-2.37,0,0.228035,0.00780959
1492966355985,95.79,177.77,6.34,38.31,-65.62,-0.15456,-2.34,0,0.20249,-0.0255452
1492966355993,95.85,177.71,5.92,38.11,-65.77,-0.463679,-2.32,0,0.0848494,-0.11764
1492966355999,96.01,177.55,5.85,38.1,-65.66,-0.309119,-2.3,0,0.226263,0.141414
1492966356005,96.1,177.46,5.68,37.82,-65.55,-0.463679,-2.28,0,0.12729,-0.0989729
1492966356021,96.24,177.36,5.54,37.85,-65.54,0,-2.25,0,0.172041,0.0447505
1492966356029,96.28,177.26,5.3,37.88,-65.44,-0.15456,-2.22,0,0.107709,-0.0643314
1492966356036,96.31,177.22,5.05,37.91,-65.42,0.309119,-2.2,0,0.0499939,-0.0577154
1492966356049,96.41,177.13,4.76,37.92,-65.67,-0.15456,-2.17,0,0.134543,0.084549
1492966356057,96.52,177.04,4.49,37.83,-65.81,0.309119,-2.14,0,0.142125,0.00758198
1492966356069,96.62,176.99,4.3,37.94,-65.99,0,-2.11,0,0.111803,-0.0303214
1492966356085,96.67,176.86,4.15,37.84,-65.98,-0.772798,-2.07,0,0.139275,0.0274719
1492966356093,96.65,176.76,4.01,37.87,-66.21,-0.463679,-2.02,1,0.101986,-0.0372896
