TimeStamp,X,Y,Z
10:15:47.728,0,0,-1
10:15:47.728,0,0,-1
10:15:47.728,0,0,-1
10:15:47.728,0,0,-1
10:15:47.728,0,0,-1
10:15:47.728,0,0,-1
10:15:47.728,0,0,-1
10:15:47.728,0,0,-1
10:15:47.728,0,0,-1
10:15:47.728,0,0,-1
10:15:47.728,0,0,-1
10:15:47.728,0,0,-1
10:15:47.728,0,0,-1
10:15:47.728,0,0,-1
10:15:47.728,0,0,-1
10:15:47.728,0,0,-1
10:15:47.728,0,0,-1
10:15:47.728,0,0,-1
10:15:47.728,0,0,-1
10:15:47.728,0,0,-1
10:15:47.729,0,1,-1
10:15:47.729,0,1,-1
10:15:47.729,1,1,-1
10:15:47.729,0,0,-1
10:15:47.729,0,0,-1
10:15:47.729,0,0,-1
10:15:47.760,0,0,-1
10:15:47.760,0,0,-1
10:15:47.760,0,0,-1
10:15:47.760,0,0,-1
10:15:47.760,0,1,-1
10:15:47.760,0,1,-1
10:15:47.760,1,0,-1
10:15:47.760,1,0,-1
10:15:47.760,1,1,-1
10:15:47.760,2,0,-1
10:15:47.760,2,1,-1
10:15:47.760,1,1,-1
10:15:47.760,1,1,-1
10:15:47.760,2,1,-1
10:15:47.760,1,1,-1
10:15:47.761,1,1,-1
10:15:47.761,1,1,-1
10:15:47.761,1,0,-1
10:15:47.761,1,0,-1
10:15:47.761,1,0,-1
10:15:47.761,1,0,-1
10:15:47.761,1,0,-1
10:15:47.761,1,0,-1
10:15:47.761,1,0,-1
10:15:47.761,1,0,-1
10:15:47.761,1,0,-1
10:15:47.761,0,0,-1
10:15:47.761,1,0,-1
10:15:47.761,1,0,-1
10:15:47.761,1,0,-1
10:15:47.761,1,1,-1
10:15:47.761,2,1,-1
10:15:47.791,1,1,-1
10:15:47.791,1,1,-1
10:15:47.791,1,1,-1
10:15:47.791,1,1,-1
10:15:47.791,1,1,-1
10:15:47.791,1,1,-1
10:15:47.791,1,1,-1
10:15:47.791,1,1,-1
10:15:47.791,1,0,-1
10:15:47.791,1,0,-1
10:15:47.791,1,0,-1
10:15:47.791,0,0,-1
10:15:47.791,0,1,-1
10:15:47.791,0,0,-1
10:15:47.791,0,0,-1
10:15:47.791,0,0,-1
10:15:47.791,0,0,-1
10:15:47.792,0,0,-1
10:15:47.792,0,0,-1
10:15:47.792,0,0,-1
10:15:47.792,-1,0,-1
10:15:47.792,-1,0,-1
10:15:47.792,-1,0,-1
10:15:47.792,-1,0,-1
10:15:47.792,-1,0,-1
10:15:47.792,-1,0,-1
10:15:47.792,0,0,-1
10:15:47.792,0,0,-1
10:15:47.792,0,0,-1
10:15:47.792,-1,0,-1
10:15:47.792,0,0,-1
10:15:47.818,-1,0,-1
10:15:47.818,0,0,-1
10:15:47.818,0,0,-1
10:15:47.818,0,0,-1
10:15:47.818,0,0,-1
10:15:47.818,0,0,-1
10:15:47.818,0,0,-1
10:15:47.818,0,0,-1
10:15:47.818,-1,0,-1
10:15:47.818,-1,0,-1
10:15:47.818,0,0,-1
10:15:47.818,0,0,-1
10:15:47.818,-1,0,-1
10:15:47.818,0,0,-1
10:15:47.818,0,0,-1
10:15:47.818,0,-1,-1
10:15:47.818,0,0,-1
10:15:47.818,0,0,-1
10:15:47.818,0,0,-1
10:15:47.818,0,0,-1
10:15:47.818,1,0,-1
10:15:47.818,0,0,-1
10:15:47.818,0,0,-1
10:15:47.818,0,0,-1
10:15:47.818,0,0,-1
10:15:47.818,0,0,-1
10:15:47.818,0,0,-1
10:15:47.818,0,1,-1
10:15:47.818,1,1,-1
10:15:47.818,1,1,0
10:15:47.852,1,1,-1
10:15:47.852,1,2,-1
10:15:47.852,1,1,-1
10:15:47.852,1,1,-1
10:15:47.852,1,1,-1
10:15:47.852,1,1,0
10:15:47.852,1,1,0
10:15:47.852,1,1,0
10:15:47.852,1,1,0
10:15:47.852,1,0,0
10:15:47.852,1,1,0
10:15:47.852,1,1,0
10:15:47.852,0,1,-1
10:15:47.852,0,0,-1
10:15:47.852,0,0,-1
10:15:47.852,0,0,-1
10:15:47.852,0,0,-1
10:15:47.852,0,0,-1
10:15:47.852,0,0,-1
10:15:47.852,0,0,-1
10:15:47.852,0,0,-1
10:15:47.852,0,0,-1
10:15:47.852,0,0,-1
10:15:47.852,0,1,-1
10:15:47.852,1,0,-1
10:15:47.852,0,0,-1
10:15:47.852,0,0,-1
10:15:47.852,0,0,-1
10:15:47.852,0,0,-1
10:15:47.853,0,0,-1
10:15:47.853,0,0,-1
10:15:47.853,0,0,-1
10:15:47.853,0,-1,-1
10:15:47.853,0,0,-1
10:15:47.881,0,0,-1
10:15:47.881,0,0,-1
10:15:47.881,0,0,-1
10:15:47.881,0,0,-1
10:15:47.881,0,0,-1
10:15:47.881,0,0,-1
10:15:47.882,0,0,-1
10:15:47.882,0,0,-1
10:15:47.882,0,0,-1
10:15:47.882,0,1,-1
10:15:47.882,0,0,-1
10:15:47.882,0,1,-1
10:15:47.882,0,1,-1
10:15:47.882,0,1,-1
10:15:47.882,0,1,-1
10:15:47.882,0,1,-1
10:15:47.882,0,1,-1
10:15:47.882,0,0,-1
10:15:47.882,0,0,-1
10:15:47.882,-1,0,-1
10:15:47.882,0,0,-1
10:15:47.882,0,0,-1
10:15:47.882,-1,0,-1
10:15:47.882,-1,0,-1
10:15:47.882,-1,0,-1
10:15:47.882,-1,0,-1
10:15:47.882,-1,0,-1
10:15:47.882,-1,0,-1
10:15:47.882,-1,0,-1
10:15:47.913,-1,0,-1
10:15:47.913,-1,0,-1
10:15:47.913,-1,0,-1
10:15:47.913,-1,0,-1
10:15:47.913,-1,0,-1
10:15:47.913,-1,0,-1
10:15:47.913,-1,1,-1
10:15:47.913,-1,1,-1
10:15:47.913,-1,1,-1
10:15:47.913,0,1,-1
10:15:47.913,0,1,-1
10:15:47.913,0,1,-1
10:15:47.913,0,1,-1
10:15:47.913,0,1,-1
10:15:47.913,0,1,-1
10:15:47.913,0,0,-1
10:15:47.913,0,0,-1
10:15:47.913,0,0,-1
10:15:47.913,0,0,-1
10:15:47.913,0,0,-1
10:15:47.913,0,0,-1
10:15:47.913,0,0,-1
10:15:47.913,0,0,-1
10:15:47.913,1,0,-1
10:15:47.913,1,0,-1
10:15:47.913,1,0,-1
10:15:47.914,1,0,-1
10:15:47.914,1,0,-1
10:15:47.914,1,0,-1
10:15:47.914,1,0,-1
10:15:47.914,1,0,-1
10:15:47.914,0,0,-1
10:15:47.945,1,0,-1
10:15:47.945,0,0,-1
10:15:47.945,0,0,-1
10:15:47.945,0,0,-1
10:15:47.945,0,0,-1
10:15:47.945,1,0,-1
10:15:47.945,1,0,-1
10:15:47.945,1,0,-1
10:15:47.945,1,0,-1
10:15:47.945,1,0,-1
10:15:47.945,1,0,-1
10:15:47.945,0,0,-1
10:15:47.945,0,0,-1
10:15:47.945,0,0,-1
10:15:47.945,0,0,-1
10:15:47.945,0,1,-1
10:15:47.945,0,0,-1
10:15:47.945,1,0,-1
10:15:47.945,0,0,-1
10:15:47.945,0,0,-1
10:15:47.945,0,0,-1
10:15:47.945,0,0,-1
10:15:47.945,0,0,-1
10:15:47.945,0,0,-1
10:15:47.945,0,0,-1
10:15:47.945,-1,0,-1
10:15:47.945,0,0,-1
10:15:47.945,0,0,-1
10:15:47.945,0,0,-1
10:15:47.945,0,0,-1
10:15:47.945,0,0,-1
10:15:47.945,1,0,-1
10:15:47.975,0,1,-1
10:15:47.975,0,0,-1
10:15:47.975,0,0,-1
10:15:47.975,0,0,-1
10:15:47.975,0,1,-1
10:15:47.975,0,1,-1
10:15:47.975,0,1,-1
10:15:47.975,0,1,-1
10:15:47.975,0,0,-1
10:15:47.975,0,0,-1
10:15:47.975,0,0,-1
10:15:47.976,0,0,-1
10:15:47.976,0,-1,-1
10:15:47.976,0,0,-1
10:15:47.976,0,0,-1
10:15:47.976,0,0,-1
10:15:47.976,0,0,-1
10:15:47.976,0,0,-1
10:15:47.976,0,0,-1
10:15:47.976,0,0,-1
10:15:47.976,1,0,-1
10:15:47.976,1,0,-1
10:15:47.976,1,0,-1
10:15:47.976,1,0,-1
10:15:47.976,1,0,-1
10:15:47.976,1,0,-1
10:15:47.976,1,0,-1
10:15:47.976,1,0,-1
10:15:47.976,1,0,-1
10:15:47.976,1,0,-1
10:15:48.6,1,0,-1
10:15:48.6,1,0,-1
10:15:48.6,1,1,-1
10:15:48.6,1,1,-1
10:15:48.6,1,0,-1
10:15:48.6,1,0,-1
10:15:48.6,1,0,-1
10:15:48.6,1,0,-1
10:15:48.7,1,0,-1
10:15:48.7,1,0,-1
10:15:48.7,1,0,-1
10:15:48.7,0,0,-1
10:15:48.7,0,0,-1
10:15:48.7,1,0,-1
10:15:48.7,1,0,-1
10:15:48.7,0,0,-1
10:15:48.7,1,0,-1
10:15:48.7,1,0,-1
10:15:48.7,1,0,-1
10:15:48.7,1,0,-1
10:15:48.7,0,0,-1
10:15:48.7,0,0,-1
10:15:48.7,1,0,-1
10:15:48.7,1,0,-1
10:15:48.7,0,0,-1
10:15:48.7,0,0,-1
10:15:48.7,0,0,-1
10:15:48.7,0,0,-1
10:15:48.7,1,0,-1
10:15:48.7,1,0,-1
10:15:48.7,0,-1,-1
10:15:48.38,0,-1,-1
10:15:48.38,0,-1,-1
10:15:48.38,0,-1,-1
10:15:48.38,1,-1,-1
10:15:48.38,1,-1,-1
10:15:48.38,1,0,-1
10:15:48.38,1,0,-1
10:15:48.38,0,0,-1
10:15:48.38,0,0,-1
10:15:48.38,0,0,-1
10:15:48.38,1,0,-1
10:15:48.38,0,0,-1
10:15:48.38,0,0,-1
10:15:48.38,0,0,-1
10:15:48.38,0,0,-1
10:15:48.38,0,0,-1
10:15:48.38,-1,0,-1
10:15:48.38,0,0,-1
10:15:48.38,0,0,-1
10:15:48.38,-1,0,-1
10:15:48.38,-1,0,-1
10:15:48.38,0,0,-1
10:15:48.38,0,0,-1
10:15:48.38,0,0,-1
10:15:48.38,0,0,-1
10:15:48.38,0,0,-1
10:15:48.38,0,0,-1
10:15:48.38,-1,0,-1
10:15:48.38,0,0,-1
10:15:48.38,-1,0,-1
10:15:48.38,-1,0,-1
10:15:48.69,0,0,-1
10:15:48.69,0,0,-1
10:15:48.69,0,0,-1
10:15:48.69,0,0,-1
10:15:48.69,0,0,-1
10:15:48.69,0,0,-1
10:15:48.69,0,0,-1
10:15:48.69,1,0,-1
10:15:48.69,1,0,-1
10:15:48.69,1,0,-1
10:15:48.69,1,1,-1
10:15:48.69,1,1,-1
10:15:48.69,1,1,-1
10:15:48.69,1,1,-1
10:15:48.69,1,1,-1
10:15:48.69,1,1,-1
10:15:48.70,1,1,-1
10:15:48.70,1,1,-1
10:15:48.70,1,0,-1
10:15:48.70,1,1,-1
10:15:48.70,1,1,-1
10:15:48.70,1,1,-1
10:15:48.70,1,1,-1
10:15:48.70,0,1,-1
10:15:48.70,0,1,-1
10:15:48.70,0,1,-1
10:15:48.70,0,1,-1
10:15:48.70,0,1,-1
10:15:48.70,0,1,-1
10:15:48.70,1,1,-1
10:15:48.70,1,1,-1
10:15:48.70,1,1,-1
10:15:48.123,1,1,-1
10:15:48.123,1,1,-1
10:15:48.123,1,1,-1
10:15:48.123,1,1,-1
10:15:48.123,1,1,-1
10:15:48.123,0,1,-1
10:15:48.123,0,1,-1
10:15:48.123,0,1,-1
10:15:48.124,0,1,-1
10:15:48.124,1,1,-1
10:15:48.124,1,1,-1
10:15:48.124,0,1,-1
10:15:48.124,0,0,-1
10:15:48.124,0,0,-1
10:15:48.124,0,0,-1
10:15:48.124,0,0,-1
10:15:48.124,0,0,-1
10:15:48.124,1,0,-1
10:15:48.124,1,0,-1
10:15:48.124,1,1,-1
10:15:48.124,1,1,-1
10:15:48.124,1,0,-1
10:15:48.124,1,0,-1
10:15:48.124,1,0,-1
10:15:48.124,1,0,-1
10:15:48.124,1,0,-1
10:15:48.124,1,-1,-1
10:15:48.124,1,0,-1
10:15:48.124,1,-1,-1
10:15:48.124,1,0,-1
10:15:48.124,1,-1,-1
10:15:48.124,1,0,-1
10:15:48.124,1,0,-1
10:15:48.124,1,0,-1
10:15:48.124,1,0,-1
10:15:48.124,1,0,-1
10:15:48.124,1,0,-1
10:15:48.124,1,0,-1
10:15:48.124,1,0,-1
10:15:48.124,1,0,-1
10:15:48.124,1,0,-1
10:15:48.124,1,0,-1
10:15:48.124,0,0,-1
10:15:48.124,0,0,-1
10:15:48.124,0,0,-1
10:15:48.124,0,0,-1
10:15:48.124,1,0,-1
10:15:48.124,0,0,-1
10:15:48.124,0,0,-1
10:15:48.124,0,0,-1
10:15:48.124,0,0,-1
10:15:48.124,0,0,-1
10:15:48.124,0,0,-1
10:15:48.124,0,0,-1
10:15:48.132,0,0,-1
10:15:48.132,0,0,-1
10:15:48.132,0,0,-1
10:15:48.132,0,0,-1
10:15:48.132,0,0,-1
10:15:48.132,0,-1,-1
10:15:48.132,1,-1,-1
10:15:48.132,0,-1,-1
10:15:48.132,1,0,-1
10:15:48.164,1,0,-1
10:15:48.164,0,0,-1
10:15:48.164,0,0,-1
10:15:48.164,0,0,-1
10:15:48.164,1,0,-1
10:15:48.164,1,0,-1
10:15:48.164,1,0,-1
10:15:48.164,1,0,-1
10:15:48.164,1,0,-1
10:15:48.164,1,0,-1
10:15:48.164,0,0,-1
10:15:48.164,1,0,-1
10:15:48.164,1,-1,-1
10:15:48.164,0,-1,-1
10:15:48.164,0,0,-1
10:15:48.164,0,0,-1
10:15:48.164,1,0,-1
10:15:48.164,1,0,-1
10:15:48.164,0,0,-1
10:15:48.164,0,-1,-1
10:15:48.164,0,0,-1
10:15:48.164,1,0,-1
10:15:48.164,1,0,-1
10:15:48.164,0,0,-1
10:15:48.164,0,0,-1
10:15:48.164,0,0,-1
10:15:48.164,0,0,-1
10:15:48.164,0,0,-1
10:15:48.164,0,0,-1
10:15:48.164,0,0,-1
10:15:48.164,0,0,-1
10:15:48.164,0,0,-1
10:15:48.164,0,1,-1
10:15:48.165,0,0,-1
10:15:48.192,0,0,-1
10:15:48.192,0,1,-1
10:15:48.192,0,1,-1
10:15:48.192,0,1,-1
10:15:48.192,0,1,-1
10:15:48.192,1,1,-1
10:15:48.192,0,1,-1
10:15:48.192,0,1,-1
10:15:48.192,0,1,-1
10:15:48.192,1,1,-1
10:15:48.192,1,1,-1
10:15:48.192,1,1,-1
10:15:48.192,0,1,-1
10:15:48.192,0,0,-1
10:15:48.192,0,0,-1
10:15:48.192,0,0,-1
10:15:48.193,0,0,-1
10:15:48.193,0,0,-1
10:15:48.193,0,0,-1
10:15:48.193,1,0,-1
10:15:48.193,1,0,-1
10:15:48.193,1,0,-1
10:15:48.193,1,1,-1
10:15:48.193,2,1,-1
10:15:48.193,1,1,-1
10:15:48.193,1,1,-1
10:15:48.193,1,0,-1
10:15:48.193,1,1,-1
10:15:48.223,1,0,-1
10:15:48.223,1,0,-1
10:15:48.223,0,0,-1
10:15:48.223,0,0,-1
10:15:48.223,0,0,-1
10:15:48.223,0,0,-1
10:15:48.223,0,0,-1
10:15:48.223,0,0,-1
10:15:48.223,0,0,-1
10:15:48.223,0,0,-1
10:15:48.223,0,0,-1
10:15:48.223,0,0,-1
10:15:48.223,0,0,-1
10:15:48.223,0,0,-1
10:15:48.223,-1,0,-1
10:15:48.223,0,0,-1
10:15:48.223,0,0,-1
10:15:48.223,0,0,-1
10:15:48.223,0,-1,-1
10:15:48.223,0,0,-1
10:15:48.223,0,-1,-1
10:15:48.223,0,-1,-1
10:15:48.223,0,0,-1
10:15:48.223,0,-1,-1
10:15:48.223,0,-1,-1
10:15:48.223,0,0,-1
10:15:48.223,0,0,-1
10:15:48.223,0,0,-1
10:15:48.223,0,0,-1
10:15:48.223,0,0,-1
10:15:48.223,0,0,-1
10:15:48.259,0,0,-1
10:15:48.259,0,0,-1
10:15:48.259,0,0,-1
10:15:48.259,0,0,-1
10:15:48.259,0,0,-1
10:15:48.259,1,0,-1
10:15:48.259,0,0,-1
10:15:48.259,0,0,-1
10:15:48.259,0,0,-1
10:15:48.259,0,0,-1
10:15:48.259,0,0,-1
10:15:48.259,0,0,-1
10:15:48.259,0,1,-1
10:15:48.259,0,1,-1
10:15:48.259,0,1,-1
10:15:48.259,0,1,-1
10:15:48.259,0,1,-1
10:15:48.259,0,1,-1
10:15:48.259,0,1,-1
10:15:48.259,0,1,-1
10:15:48.259,0,0,-1
10:15:48.259,0,0,-1
10:15:48.259,0,1,-1
10:15:48.259,0,1,-1
10:15:48.259,0,1,-1
10:15:48.259,0,1,-1
10:15:48.259,0,1,-1
10:15:48.259,0,1,-1
10:15:48.259,0,1,-1
10:15:48.259,0,1,-1
10:15:48.259,0,1,-1
10:15:48.287,0,1,-1
10:15:48.287,0,1,-1
10:15:48.287,0,1,-1
10:15:48.287,0,0,-1
10:15:48.287,0,0,-1
10:15:48.287,0,0,-1
10:15:48.287,-1,0,-1
10:15:48.287,-1,0,-1
10:15:48.287,-1,0,-1
10:15:48.287,-1,0,-1
10:15:48.287,-1,0,-1
10:15:48.287,-1,0,-1
10:15:48.287,0,0,-1
10:15:48.287,0,0,0
10:15:48.287,0,0,-1
10:15:48.287,0,0,-1
10:15:48.287,0,0,-1
10:15:48.287,0,0,-1
10:15:48.287,0,0,-1
10:15:48.287,0,1,-1
10:15:48.287,0,1,-1
10:15:48.287,0,1,-1
10:15:48.287,0,0,-1
10:15:48.287,0,0,-1
10:15:48.287,0,0,-1
10:15:48.287,0,0,-1
10:15:48.287,0,0,-1
10:15:48.287,1,0,-1
10:15:48.287,0,0,-1
10:15:48.287,0,1,-1
10:15:48.287,0,1,-1
10:15:48.320,0,0,-1
10:15:48.320,0,0,-1
10:15:48.320,0,1,-1
10:15:48.320,0,1,-1
10:15:48.320,0,1,-1
10:15:48.320,0,1,-1
10:15:48.320,0,1,-1
10:15:48.320,0,1,-1
10:15:48.320,0,1,-1
10:15:48.320,-1,1,-1
10:15:48.320,-1,1,-1
10:15:48.321,-1,1,-1
10:15:48.321,-1,1,-1
10:15:48.321,-1,1,-1
10:15:48.321,0,1,-1
10:15:48.321,0,1,-1
10:15:48.321,-1,1,-1
10:15:48.321,-1,1,-1
10:15:48.321,0,0,-1
10:15:48.321,0,0,-1
10:15:48.321,0,0,-1
10:15:48.321,0,0,-1
10:15:48.321,0,0,-1
10:15:48.321,0,1,-1
10:15:48.321,0,1,-1
10:15:48.321,0,0,-1
10:15:48.321,1,0,-1
10:15:48.321,0,0,-1
10:15:48.321,1,1,-1
10:15:48.321,0,0,-1
10:15:48.321,0,0,-1
10:15:48.321,1,0,-1
10:15:48.358,1,0,-1
10:15:48.358,1,0,-1
10:15:48.359,1,0,-1
10:15:48.359,1,0,-1
10:15:48.359,1,0,-1
10:15:48.359,1,0,-1
10:15:48.359,1,0,-1
10:15:48.359,1,0,-1
10:15:48.359,1,0,-1
10:15:48.359,0,0,-1
10:15:48.359,1,0,-1
10:15:48.359,1,0,-1
10:15:48.359,0,0,-1
10:15:48.359,0,0,-1
10:15:48.359,0,0,-1
10:15:48.359,0,0,-1
10:15:48.359,0,1,-1
10:15:48.359,0,1,-1
10:15:48.359,0,0,-1
10:15:48.359,0,1,-1
10:15:48.359,0,1,-1
10:15:48.359,0,1,-1
10:15:48.359,0,0,-1
10:15:48.359,0,0,-1
10:15:48.359,0,0,-1
10:15:48.359,0,0,-1
10:15:48.359,0,0,-1
10:15:48.359,0,0,-1
10:15:48.359,0,0,-1
10:15:48.359,0,0,-1
10:15:48.360,0,0,-1
10:15:48.360,-1,0,-1
10:15:48.360,0,0,-1
10:15:48.360,0,0,-1
10:15:48.381,0,0,-1
10:15:48.381,0,0,-1
10:15:48.381,0,0,-1
10:15:48.381,0,0,-1
10:15:48.381,0,0,-1
10:15:48.381,0,1,-1
10:15:48.382,0,0,-1
10:15:48.382,-1,0,-1
10:15:48.382,0,0,-1
10:15:48.382,0,0,-1
10:15:48.382,-1,0,-1
10:15:48.382,-1,0,-1
10:15:48.382,-1,0,-1
10:15:48.382,-1,0,-1
10:15:48.382,-1,0,-1
10:15:48.382,-1,-1,-1
10:15:48.382,0,0,-1
10:15:48.382,-1,0,-1
10:15:48.382,0,0,-1
10:15:48.382,0,0,-1
10:15:48.382,1,0,-1
10:15:48.382,0,0,-1
10:15:48.382,1,0,-1
10:15:48.382,1,0,-1
10:15:48.382,1,1,-1
10:15:48.382,1,1,-1
10:15:48.382,1,1,-1
10:15:48.382,1,0,-1
10:15:48.411,1,0,-1
10:15:48.411,1,0,-1
10:15:48.411,1,0,-1
10:15:48.411,1,0,-1
10:15:48.411,1,0,-1
10:15:48.411,1,0,-1
10:15:48.411,1,0,-1
10:15:48.411,1,0,-1
10:15:48.411,1,0,-1
10:15:48.411,1,0,-1
10:15:48.411,1,0,-1
10:15:48.411,1,0,-1
10:15:48.411,1,0,-1
10:15:48.411,1,0,-1
10:15:48.411,1,0,-1
10:15:48.411,1,0,-1
10:15:48.411,1,0,-1
10:15:48.411,1,0,-1
10:15:48.411,1,0,-1
10:15:48.411,1,0,-1
10:15:48.411,0,0,-1
10:15:48.411,1,0,-1
10:15:48.411,1,0,-1
10:15:48.411,0,-1,-1
10:15:48.411,0,-1,-1
10:15:48.411,1,-1,-1
10:15:48.411,1,-1,-1
10:15:48.411,1,0,-1
10:15:48.411,1,0,-1
10:15:48.411,1,0,-1
10:15:48.411,1,0,-1
10:15:48.452,1,0,-1
10:15:48.452,1,0,-1
10:15:48.452,1,0,-1
10:15:48.452,1,0,-1
10:15:48.452,1,0,-1
10:15:48.452,1,0,-1
10:15:48.452,1,0,-1
10:15:48.452,0,0,-1
10:15:48.452,1,0,-1
10:15:48.452,1,0,-1
10:15:48.452,1,0,-1
10:15:48.452,0,0,-1
10:15:48.452,0,0,-1
10:15:48.452,0,0,-1
10:15:48.452,0,0,-1
10:15:48.452,1,1,-1
10:15:48.452,1,1,-1
10:15:48.452,1,0,-1
10:15:48.452,1,0,-1
10:15:48.452,1,1,-1
10:15:48.452,0,1,-1
10:15:48.452,0,1,-1
10:15:48.452,0,1,-1
10:15:48.452,0,1,-1
10:15:48.452,0,1,-1
10:15:48.452,0,1,-1
10:15:48.452,0,1,-1
10:15:48.452,0,0,-1
10:15:48.453,0,1,-1
10:15:48.453,0,1,-1
10:15:48.453,0,1,-1
10:15:48.453,0,1,-1
10:15:48.453,0,1,-1
10:15:48.453,0,1,-1
10:15:48.480,0,1,-1
10:15:48.480,0,1,-1
10:15:48.480,0,1,-1
10:15:48.480,0,1,-1
10:15:48.480,0,1,-1
10:15:48.480,0,1,-1
10:15:48.480,0,0,-1
10:15:48.480,0,0,-1
10:15:48.480,0,0,-1
10:15:48.480,0,0,-1
10:15:48.480,0,0,-1
10:15:48.480,0,0,-1
10:15:48.480,0,0,-1
10:15:48.480,0,0,-1
10:15:48.480,0,1,-1
10:15:48.480,0,0,-1
10:15:48.480,1,1,-1
10:15:48.480,1,1,-1
10:15:48.480,1,0,-1
10:15:48.480,1,0,-1
10:15:48.480,1,0,-1
10:15:48.480,1,0,-1
10:15:48.480,1,0,-1
10:15:48.480,0,0,-1
10:15:48.480,0,0,-1
10:15:48.480,0,0,-1
10:15:48.480,0,0,-1
10:15:48.480,0,0,-1
10:15:48.480,1,0,-1
10:15:48.480,1,0,-1
10:15:48.480,1,0,-1
10:15:48.480,1,0,-1
10:15:48.506,1,0,-1
10:15:48.506,0,0,-1
10:15:48.506,1,0,-1
10:15:48.506,1,0,-1
10:15:48.506,1,0,-1
10:15:48.506,1,0,-1
10:15:48.506,1,0,-1
10:15:48.506,1,0,-1
10:15:48.506,1,0,-1
10:15:48.506,1,0,-1
10:15:48.506,1,0,-1
10:15:48.506,1,0,-1
10:15:48.506,1,0,-1
10:15:48.506,1,-1,-1
10:15:48.506,1,-1,-1
10:15:48.506,1,0,-1
10:15:48.506,1,0,-1
10:15:48.506,1,0,-1
10:15:48.506,1,0,-1
10:15:48.506,1,0,-1
10:15:48.506,1,0,-1
10:15:48.506,1,0,-1
10:15:48.506,1,0,-1
10:15:48.506,1,0,-1
10:15:48.506,1,0,-1
10:15:48.506,1,0,-1
10:15:48.506,1,0,-1
10:15:48.535,1,0,-1
10:15:48.535,1,0,-1
10:15:48.535,0,0,-1
10:15:48.535,0,0,-1
10:15:48.535,0,0,-1
10:15:48.535,0,0,-1
10:15:48.535,0,0,-1
10:15:48.535,1,0,-1
10:15:48.535,1,0,-1
10:15:48.535,1,0,-1
10:15:48.535,1,0,-1
10:15:48.535,1,1,-1
10:15:48.535,1,1,-1
10:15:48.535,0,1,-1
10:15:48.535,0,1,-1
10:15:48.535,0,1,-1
10:15:48.535,1,0,-1
10:15:48.535,1,1,-1
10:15:48.536,1,1,-1
10:15:48.536,1,1,-1
10:15:48.536,0,0,-1
10:15:48.536,1,0,-1
10:15:48.536,1,0,-1
10:15:48.536,1,0,-1
10:15:48.536,1,0,-1
10:15:48.536,1,0,-1
10:15:48.536,1,0,-1
10:15:48.536,1,0,-1
10:15:48.536,1,0,-1
10:15:48.536,1,0,-1
10:15:48.536,1,0,-1
10:15:48.536,1,0,-1
10:15:48.571,1,0,-1
10:15:48.571,1,0,-1
10:15:48.571,1,0,-1
10:15:48.571,1,0,-1
10:15:48.571,1,0,-1
10:15:48.571,1,0,-1
10:15:48.571,1,-1,-1
10:15:48.571,1,-1,-1
10:15:48.571,1,-1,-1
10:15:48.571,1,0,-1
10:15:48.571,1,0,-1
10:15:48.571,1,0,-1
10:15:48.572,2,0,-1
10:15:48.572,1,0,-1
10:15:48.572,1,0,-1
10:15:48.572,1,0,-1
10:15:48.572,1,0,-1
10:15:48.572,1,0,-1
10:15:48.572,1,0,-1
10:15:48.572,0,0,-1
10:15:48.572,0,0,-1
10:15:48.572,0,0,-1
10:15:48.572,0,0,-1
10:15:48.572,0,0,-1
10:15:48.572,0,0,-1
10:15:48.572,0,0,-1
10:15:48.572,0,0,-1
10:15:48.572,0,1,-1
10:15:48.572,0,1,-1
10:15:48.572,0,0,-1
10:15:48.572,0,0,-1
10:15:48.572,0,0,-1
10:15:48.602,-1,0,-1
10:15:48.602,0,1,-1
10:15:48.602,0,1,-1
10:15:48.602,0,0,-1
10:15:48.602,0,0,-1
10:15:48.602,0,0,-1
10:15:48.602,0,0,-1
10:15:48.602,0,0,-1
10:15:48.602,0,0,-1
10:15:48.602,0,0,-1
10:15:48.602,0,0,-1
10:15:48.602,0,0,-1
10:15:48.602,0,0,-1
10:15:48.602,0,0,-1
10:15:48.602,0,0,-1
10:15:48.602,0,0,-1
10:15:48.602,1,0,-1
10:15:48.602,1,1,-1
10:15:48.602,1,0,-1
10:15:48.602,1,0,-1
10:15:48.602,1,0,-1
10:15:48.602,1,0,-1
10:15:48.602,0,0,-1
10:15:48.602,0,0,-1
10:15:48.602,0,0,-1
10:15:48.602,0,1,-1
10:15:48.602,0,1,-1
10:15:48.602,0,1,-1
10:15:48.602,1,1,-1
10:15:48.603,0,1,-1
10:15:48.603,0,1,-1
10:15:48.636,1,1,-1
10:15:48.636,0,1,-1
10:15:48.636,0,1,-1
10:15:48.636,0,1,-1
10:15:48.636,0,1,-1
10:15:48.636,0,1,-1
10:15:48.636,0,1,-1
10:15:48.636,0,1,-1
10:15:48.636,0,0,-1
10:15:48.636,0,0,-1
10:15:48.636,0,0,-1
10:15:48.636,0,0,-1
10:15:48.636,0,0,-1
10:15:48.636,0,0,-1
10:15:48.636,0,0,-1
10:15:48.636,0,0,-1
10:15:48.636,0,0,-1
10:15:48.636,0,0,-1
10:15:48.636,0,0,-1
10:15:48.636,0,0,-1
10:15:48.636,0,0,-1
10:15:48.636,0,0,-1
10:15:48.636,0,0,-1
10:15:48.636,0,0,-1
10:15:48.636,0,0,-1
