time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-21T14-37-46,1516541866042,0.8341463,-0.014634146,0.49514562,0.8341463
2018-1-21T14-37-46,1516541866043,0.85365856,-0.014634146,0.5048544,0.85365856
2018-1-21T14-37-46,1516541866044,0.85365856,-0.024390243,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866045,0.85365856,-0.014634146,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866046,0.85365856,-0.024390243,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866047,0.85365856,-0.024390243,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866048,0.85365856,-0.024390243,0.47572815,0.85365856
2018-1-21T14-37-46,1516541866049,0.85365856,-0.014634146,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866050,0.85365856,-0.024390243,0.46601942,0.85365856
2018-1-21T14-37-46,1516541866051,0.8341463,-0.034146342,0.4854369,0.8341463
2018-1-21T14-37-46,1516541866052,0.84390247,-0.034146342,0.4854369,0.84390247
2018-1-21T14-37-46,1516541866053,0.86341465,-0.024390243,0.49514562,0.86341465
2018-1-21T14-37-46,1516541866054,0.902439,-0.034146342,0.49514562,0.902439
2018-1-21T14-37-46,1516541866055,0.87317073,-0.014634146,0.49514562,0.87317073
2018-1-21T14-37-46,1516541866056,0.85365856,-0.034146342,0.5048544,0.85365856
2018-1-21T14-37-46,1516541866057,0.84390247,-0.043902438,0.4854369,0.84390247
2018-1-21T14-37-46,1516541866058,0.84390247,-0.024390243,0.49514562,0.84390247
2018-1-21T14-37-46,1516541866059,0.85365856,-0.024390243,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866060,0.86341465,-0.004878049,0.4854369,0.86341465
2018-1-21T14-37-46,1516541866061,0.84390247,-0.034146342,0.5048544,0.84390247
2018-1-21T14-37-46,1516541866062,0.87317073,-0.024390243,0.4854369,0.87317073
2018-1-21T14-37-46,1516541866063,0.85365856,-0.034146342,0.49514562,0.85365856
2018-1-21T14-37-46,1516541866064,0.84390247,-0.014634146,0.5048544,0.84390247
2018-1-21T14-37-46,1516541866065,0.85365856,-0.034146342,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866066,0.85365856,-0.024390243,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866067,0.85365856,0.024390243,0.47572815,0.85365856
2018-1-21T14-37-46,1516541866068,0.8926829,-0.024390243,0.4854369,0.8926829
2018-1-21T14-37-46,1516541866069,0.84390247,-0.034146342,0.5048544,0.84390247
2018-1-21T14-37-46,1516541866070,0.85365856,-0.024390243,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866071,0.85365856,-0.014634146,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866072,0.84390247,-0.014634146,0.4854369,0.84390247
2018-1-21T14-37-46,1516541866073,0.84390247,-0.034146342,0.4854369,0.84390247
2018-1-21T14-37-46,1516541866074,0.85365856,-0.024390243,0.47572815,0.85365856
2018-1-21T14-37-46,1516541866075,0.84390247,0.004878049,0.4854369,0.84390247
2018-1-21T14-37-46,1516541866076,0.87317073,-0.043902438,0.47572815,0.87317073
2018-1-21T14-37-46,1516541866077,0.85365856,-0.024390243,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866078,0.85365856,-0.024390243,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866079,0.84390247,-0.024390243,0.4854369,0.84390247
2018-1-21T14-37-46,1516541866080,0.85365856,-0.034146342,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866081,0.84390247,-0.034146342,0.49514562,0.84390247
2018-1-21T14-37-46,1516541866082,0.85365856,-0.024390243,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866083,0.85365856,-0.024390243,0.47572815,0.85365856
2018-1-21T14-37-46,1516541866084,0.84390247,-0.034146342,0.5048544,0.84390247
2018-1-21T14-37-46,1516541866085,0.87317073,-0.024390243,0.44660193,0.87317073
2018-1-21T14-37-46,1516541866086,0.86341465,-0.014634146,0.5048544,0.86341465
2018-1-21T14-37-46,1516541866087,0.87317073,-0.024390243,0.49514562,0.87317073
2018-1-21T14-37-46,1516541866088,0.85365856,-0.07317073,0.5048544,0.85365856
2018-1-21T14-37-46,1516541866089,0.85365856,-0.024390243,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866090,0.80487806,-0.034146342,0.49514562,0.80487806
2018-1-21T14-37-46,1516541866091,0.8341463,-0.043902438,0.47572815,0.8341463
2018-1-21T14-37-46,1516541866092,0.84390247,-0.004878049,0.4854369,0.84390247
2018-1-21T14-37-46,1516541866093,0.85365856,-0.024390243,0.49514562,0.85365856
2018-1-21T14-37-46,1516541866094,0.8341463,-0.004878049,0.4854369,0.8341463
2018-1-21T14-37-46,1516541866095,0.84390247,-0.034146342,0.4854369,0.84390247
2018-1-21T14-37-46,1516541866096,0.85365856,-0.014634146,0.4854369,0.85365856
2018-1-21T14-37-46,1516541866097,0.84390247,-0.024390243,0.49514562,0.84390247
2018-1-21T14-37-46,1516541866098,0.84390247,-0.014634146,0.4854369,0.84390247
2018-1-21T14-37-46,1516541866099,0.82439023,-0.014634146,0.4854369,0.82439023
2018-1-21T14-37-46,1516541866100,0.86341465,-0.024390243,0.4854369,0.86341465
2018-1-21T14-37-46,1516541866101,0.85365856,-0.034146342,0.49514562,0.85365856
2018-1-21T14-37-46,1516541866102,0.85365856,-0.034146342,0.47572815,0.85365856
2018-1-21T14-37-46,1516541866103,0.85365856,-0.034146342,0.4563107,0.85365856
