time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-10T14-47-44,1515592064367,0.84390247,-0.004878049,0.49514562,0.84390247
2018-1-10T14-47-44,1515592064368,0.8341463,0.004878049,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064369,0.8341463,0.004878049,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064370,0.8341463,0.004878049,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064371,0.8341463,0.004878049,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064372,0.84390247,0.014634146,0.47572815,0.84390247
2018-1-10T14-47-44,1515592064373,0.8341463,-0.07317073,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064374,0.85365856,0.004878049,0.49514562,0.85365856
2018-1-10T14-47-44,1515592064375,0.84390247,0.024390243,0.49514562,0.84390247
2018-1-10T14-47-44,1515592064376,0.84390247,0.034146342,0.4854369,0.84390247
2018-1-10T14-47-44,1515592064377,0.8341463,0.004878049,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064378,0.8341463,0.004878049,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064379,0.84390247,0.004878049,0.4854369,0.84390247
2018-1-10T14-47-44,1515592064380,0.85365856,0.014634146,0.5048544,0.85365856
2018-1-10T14-47-44,1515592064381,0.84390247,0.004878049,0.4854369,0.84390247
2018-1-10T14-47-44,1515592064382,0.84390247,-0.024390243,0.4854369,0.84390247
2018-1-10T14-47-44,1515592064383,0.84390247,0.004878049,0.49514562,0.84390247
2018-1-10T14-47-44,1515592064384,0.8341463,0.014634146,0.5145631,0.8341463
2018-1-10T14-47-44,1515592064385,0.8341463,0.004878049,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064386,0.84390247,-0.004878049,0.4368932,0.84390247
2018-1-10T14-47-44,1515592064387,0.8341463,0.004878049,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064388,0.8341463,0.014634146,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064389,0.84390247,0.004878049,0.49514562,0.84390247
2018-1-10T14-47-44,1515592064390,0.92195123,0.034146342,0.4854369,0.92195123
2018-1-10T14-47-44,1515592064391,0.8341463,0.004878049,0.47572815,0.8341463
2018-1-10T14-47-44,1515592064392,0.85365856,0.004878049,0.49514562,0.85365856
2018-1-10T14-47-44,1515592064393,0.8341463,0.014634146,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064394,0.9317073,0.004878049,0.4854369,0.9317073
2018-1-10T14-47-44,1515592064395,0.85365856,0.004878049,0.46601942,0.85365856
2018-1-10T14-47-44,1515592064396,0.84390247,0.004878049,0.4854369,0.84390247
2018-1-10T14-47-44,1515592064397,0.85365856,-0.014634146,0.49514562,0.85365856
2018-1-10T14-47-44,1515592064398,0.84390247,0.014634146,0.49514562,0.84390247
2018-1-10T14-47-44,1515592064399,0.8341463,-0.014634146,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064400,0.8341463,0.004878049,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064401,0.84390247,0.004878049,0.49514562,0.84390247
2018-1-10T14-47-44,1515592064402,0.84390247,0.004878049,0.49514562,0.84390247
2018-1-10T14-47-44,1515592064403,0.80487806,0.004878049,0.49514562,0.80487806
2018-1-10T14-47-44,1515592064404,0.8341463,0.004878049,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064405,0.8341463,0.014634146,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064406,0.8341463,0.004878049,0.44660193,0.8341463
2018-1-10T14-47-44,1515592064407,0.84390247,0.004878049,0.49514562,0.84390247
2018-1-10T14-47-44,1515592064408,0.8341463,0.004878049,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064409,0.84390247,0.004878049,0.4854369,0.84390247
2018-1-10T14-47-44,1515592064410,0.84390247,0.004878049,0.49514562,0.84390247
2018-1-10T14-47-44,1515592064411,0.79512197,0.004878049,0.49514562,0.79512197
2018-1-10T14-47-44,1515592064412,0.85365856,0.014634146,0.49514562,0.85365856
2018-1-10T14-47-44,1515592064413,0.8341463,0.004878049,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064414,0.8341463,0.024390243,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064415,0.8341463,0.004878049,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064416,0.82439023,0.024390243,0.4854369,0.82439023
2018-1-10T14-47-44,1515592064417,0.82439023,0.004878049,0.5048544,0.82439023
2018-1-10T14-47-44,1515592064418,0.80487806,0.014634146,0.4854369,0.80487806
2018-1-10T14-47-44,1515592064419,0.8341463,0.004878049,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064420,0.84390247,0.004878049,0.49514562,0.84390247
2018-1-10T14-47-44,1515592064421,0.84390247,0.004878049,0.4854369,0.84390247
2018-1-10T14-47-44,1515592064422,0.8341463,0.014634146,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064423,0.85365856,0.004878049,0.5048544,0.85365856
2018-1-10T14-47-44,1515592064424,0.9317073,-0.004878049,0.49514562,0.9317073
2018-1-10T14-47-44,1515592064425,0.84390247,0.014634146,0.49514562,0.84390247
2018-1-10T14-47-44,1515592064426,0.8341463,0.004878049,0.5048544,0.8341463
2018-1-10T14-47-44,1515592064427,0.8341463,-0.06341463,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064428,0.8341463,0.014634146,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064429,0.8341463,0.004878049,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064430,0.8341463,0.004878049,0.5048544,0.8341463
2018-1-10T14-47-44,1515592064431,0.8341463,-0.004878049,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064432,0.84390247,0.014634146,0.49514562,0.84390247
2018-1-10T14-47-44,1515592064433,0.81463414,0.004878049,0.49514562,0.81463414
2018-1-10T14-47-44,1515592064434,0.84390247,0.004878049,0.49514562,0.84390247
2018-1-10T14-47-44,1515592064435,0.84390247,0.014634146,0.4854369,0.84390247
2018-1-10T14-47-44,1515592064436,0.8341463,0.014634146,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064437,0.86341465,-0.004878049,0.49514562,0.86341465
2018-1-10T14-47-44,1515592064438,0.8341463,0.004878049,0.47572815,0.8341463
2018-1-10T14-47-44,1515592064439,0.81463414,0.014634146,0.49514562,0.81463414
2018-1-10T14-47-44,1515592064440,0.82439023,0.004878049,0.49514562,0.82439023
2018-1-10T14-47-44,1515592064441,0.8341463,-0.004878049,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064442,0.84390247,0.004878049,0.47572815,0.84390247
2018-1-10T14-47-44,1515592064443,0.8341463,0.004878049,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064444,0.80487806,0.014634146,0.592233,0.80487806
2018-1-10T14-47-44,1515592064445,0.84390247,0.014634146,0.49514562,0.84390247
2018-1-10T14-47-44,1515592064446,0.8829268,0.004878049,0.4854369,0.8829268
2018-1-10T14-47-44,1515592064447,0.84390247,0.004878049,0.49514562,0.84390247
2018-1-10T14-47-44,1515592064448,0.81463414,-0.004878049,0.4854369,0.81463414
2018-1-10T14-47-44,1515592064449,0.8341463,0.004878049,0.5048544,0.8341463
2018-1-10T14-47-44,1515592064450,0.8341463,-0.004878049,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064451,0.8341463,0.004878049,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064452,0.82439023,-0.004878049,0.49514562,0.82439023
2018-1-10T14-47-44,1515592064453,0.84390247,0.004878049,0.49514562,0.84390247
2018-1-10T14-47-44,1515592064454,0.8341463,-0.004878049,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064455,0.85365856,0.004878049,0.4854369,0.85365856
2018-1-10T14-47-44,1515592064456,0.81463414,0.004878049,0.4854369,0.81463414
2018-1-10T14-47-44,1515592064457,0.82439023,0.004878049,0.4854369,0.82439023
2018-1-10T14-47-44,1515592064458,0.85365856,0.004878049,0.4854369,0.85365856
2018-1-10T14-47-44,1515592064459,0.8341463,0.014634146,0.4563107,0.8341463
2018-1-10T14-47-44,1515592064460,0.84390247,0.014634146,0.4854369,0.84390247
2018-1-10T14-47-44,1515592064461,0.82439023,0.024390243,0.4854369,0.82439023
2018-1-10T14-47-44,1515592064462,0.70731705,0.004878049,0.5048544,0.70731705
2018-1-10T14-47-44,1515592064463,0.84390247,-0.004878049,0.5048544,0.84390247
2018-1-10T14-47-44,1515592064464,0.84390247,0.004878049,0.47572815,0.84390247
2018-1-10T14-47-44,1515592064465,0.8341463,-0.004878049,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064466,0.84390247,0.004878049,0.5048544,0.84390247
